kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_24_75.9	11-2-2021	13:27:09:553	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
604	1.200008	-0.195986	0.032836	0.869194	0.000000	-0.869194	-0.015787	0.350559	-0.053167	-0.350559	0.047417	0.014373	
605	0.930881	-0.502574	0.032564	0.056507	0.000000	-0.056507	-0.049651	0.081281	-0.004019	-0.081281	0.057477	0.010951	
606	0.734081	-0.718398	0.027299	-0.770836	0.000000	0.770836	-0.084990	-0.205734	0.044857	0.205734	0.056494	0.008236	
607	0.663222	-0.765315	0.019786	-1.452368	0.000000	1.452368	-0.107212	-0.509200	0.086291	0.509200	0.043648	0.009304	
608	0.611074	-0.775837	0.012779	-1.888063	0.000000	1.888063	-0.108988	-0.759851	0.113662	0.759851	0.029382	0.013165	
609	0.517391	-0.850787	0.008945	-2.046473	0.000000	2.046473	-0.100423	-0.903094	0.127602	0.903094	0.019017	0.018020	
610	0.449953	-0.917695	0.011365	-2.021003	0.000000	2.021003	-0.087651	-0.958146	0.131966	0.958146	0.011155	0.023045	
611	0.430294	-0.925341	0.015803	-1.944003	0.000000	1.944003	-0.068917	-0.964041	0.129846	0.964041	0.006223	0.027170	
612	0.389786	-0.937052	0.019149	-1.868251	-0.000000	1.868251	-0.049904	-0.938672	0.124530	0.938672	0.004347	0.029810	
613	0.331377	-0.961226	0.021404	-1.790673	-0.000000	1.790673	-0.038249	-0.890708	0.118139	0.890708	0.002726	0.031446	
614	0.326505	-0.926461	0.022465	-1.718446	-0.000000	1.718446	-0.034110	-0.827846	0.111327	0.827846	0.000838	0.032717	
615	0.384332	-0.826487	0.021746	-1.660422	-0.000000	1.660422	-0.034006	-0.764093	0.105636	0.764093	0.001459	0.033718	
616	0.451948	-0.736554	0.019378	-1.600411	-0.000000	1.600411	-0.036496	-0.715483	0.102354	0.715483	0.005856	0.034237	
617	0.505171	-0.701019	0.016324	-1.514839	0.000000	1.514839	-0.041620	-0.681608	0.099719	0.681608	0.012662	0.033976	
618	0.597271	-0.662073	0.013272	-1.393059	0.000000	1.393059	-0.045967	-0.639625	0.092876	0.639625	0.019915	0.032424	
619	0.766665	-0.550885	0.010288	-1.235033	0.000000	1.235033	-0.044342	-0.565194	0.078539	0.565194	0.026108	0.029325	
620	0.939237	-0.408574	0.007223	-1.043068	0.000000	1.043068	-0.035684	-0.458343	0.058332	0.458343	0.030936	0.025190	
621	1.012545	-0.336907	0.004576	-0.823336	0.000000	0.823336	-0.024668	-0.343294	0.036675	0.343294	0.035575	0.020857	
622	0.963452	-0.381904	0.004820	-0.593512	0.000000	0.593512	-0.016926	-0.240723	0.016960	0.240723	0.041243	0.017011	
623	0.861893	-0.483720	0.007928	-0.372315	0.000000	0.372315	-0.013587	-0.151072	0.000813	0.151072	0.048023	0.014449	
624	0.805739	-0.544080	0.011961	-0.168608	0.000000	0.168608	-0.012028	-0.068709	-0.011071	0.068709	0.055815	0.013978	
625	0.786748	-0.580183	0.015892	0.009913	0.000000	-0.009913	-0.011016	-0.003731	-0.018295	0.003731	0.064681	0.015516	
626	0.705448	-0.693661	0.018946	0.133894	-0.000000	-0.133894	-0.010734	0.035124	-0.021598	-0.035124	0.073594	0.017839	
627	0.553996	-0.863503	0.021246	0.155059	-0.000000	-0.155059	-0.009123	0.062669	-0.024528	-0.062669	0.080802	0.019094	
628	0.424254	-0.970724	0.023805	0.081999	-0.000000	-0.081999	-0.006143	0.078653	-0.027533	-0.078653	0.086755	0.017512	
629	0.346274	-1.009403	0.027044	-0.010918	-0.000000	0.010918	-0.004128	0.070949	-0.028643	-0.070949	0.095235	0.012661	
630	0.292106	-1.050951	0.030433	-0.040448	-0.000000	0.040448	-0.002897	0.065613	-0.031561	-0.065613	0.108024	0.006379	
631	0.289649	-1.059599	0.033539	0.051453	-0.000000	-0.051453	-0.003209	0.093227	-0.039594	-0.093227	0.120675	0.003393	
632	0.353224	-0.977689	0.036203	0.246453	-0.000000	-0.246453	-0.007710	0.158999	-0.050540	-0.158999	0.127530	0.006329	
633	0.399935	-0.890899	0.037996	0.480630	-0.000000	-0.480630	-0.016915	0.262159	-0.063420	-0.262159	0.130155	0.009230	
634	0.383134	-0.896146	0.038270	0.726510	-0.000000	-0.726510	-0.028404	0.398692	-0.079956	-0.398692	0.132653	0.011191	
635	0.367567	-0.940095	0.036645	0.977702	-0.000000	-0.977702	-0.039108	0.539832	-0.097042	-0.539832	0.131577	0.012629	
636	0.399514	-0.937377	0.032978	1.178288	0.000000	-1.178288	-0.047723	0.643374	-0.106419	-0.643374	0.119885	0.014379	
637	0.417019	-0.932730	0.027105	1.244687	0.000000	-1.244687	-0.054984	0.695795	-0.105058	-0.695795	0.095582	0.016707	
638	0.349117	-1.009120	0.019555	1.153700	0.000000	-1.153700	-0.062729	0.691524	-0.094189	-0.691524	0.058339	0.019621	
639	0.250884	-1.103749	0.014846	0.911733	0.000000	-0.911733	-0.069525	0.597611	-0.072359	-0.597611	0.010353	0.023491	
640	0.226856	-1.097296	0.020115	0.506625	0.000000	-0.506625	-0.068619	0.408993	-0.042798	-0.408993	-0.036351	0.028587	
641	0.274657	-1.022358	0.030039	0.029616	0.000000	-0.029616	-0.058548	0.171723	-0.015166	-0.171723	-0.071905	0.034398	
642	0.343336	-0.974814	0.039793	-0.307008	0.000000	0.307008	-0.047269	-0.053497	0.004615	0.053497	-0.100084	0.039631	
643	0.445340	-0.921568	0.048321	-0.382374	-0.000000	0.382374	-0.037958	-0.190667	0.013561	0.190667	-0.122531	0.043096	
644	0.581198	-0.806149	0.054600	-0.254131	-0.000000	0.254131	-0.028622	-0.206618	0.012058	0.206618	-0.132592	0.044315	
645	0.709372	-0.672529	0.057695	-0.035366	-0.000000	0.035366	-0.021043	-0.149373	0.005933	0.149373	-0.130332	0.043245	
646	0.868310	-0.520936	0.057764	0.199164	-0.000000	-0.199164	-0.013659	-0.040131	-0.003805	0.040131	-0.120368	0.040196	
647	1.107929	-0.298353	0.054801	0.393255	0.000000	-0.393255	-0.005053	0.098717	-0.014600	-0.098717	-0.103326	0.036117	
648	1.323330	-0.082938	0.047960	0.456924	0.000000	-0.456924	-0.001845	0.165481	-0.013203	-0.165481	-0.083981	0.031804	
649	1.391974	-0.008143	0.037508	0.290509	0.000000	-0.290509	-0.005810	0.100929	0.007029	-0.100929	-0.069276	0.026976	
650	1.365025	-0.049904	0.025297	-0.065429	0.000000	0.065429	-0.008768	-0.040757	0.035859	0.040757	-0.058809	0.021640	
651	1.340693	-0.091481	0.012973	-0.406802	0.000000	0.406802	-0.008386	-0.182710	0.060231	0.182710	-0.049711	0.017789	
652	1.294557	-0.120729	0.003611	-0.590641	0.000000	0.590641	-0.007346	-0.282645	0.073727	0.282645	-0.041384	0.017623	
653	1.166314	-0.207229	0.011282	-0.624563	0.000000	0.624563	-0.005730	-0.321483	0.074548	0.321483	-0.032925	0.020099	
654	0.984183	-0.359202	0.020289	-0.515546	-0.000000	0.515546	-0.005123	-0.286124	0.063620	0.286124	-0.024114	0.022725	
655	0.805997	-0.530801	0.027352	-0.259032	-0.000000	0.259032	-0.005430	-0.174072	0.043731	0.174072	-0.016241	0.024054	
656	0.628956	-0.708023	0.031790	0.063836	-0.000000	-0.063836	-0.003064	-0.019898	0.020633	0.019898	-0.008740	0.023576	
657	0.433350	-0.898157	0.033062	0.315340	0.000000	-0.315340	0.002341	0.109456	0.002205	-0.109456	-0.001146	0.021500	
658	0.262115	-1.069778	0.031158	0.410121	0.000000	-0.410121	0.006355	0.165454	-0.006481	-0.165454	0.002215	0.018424	
659	0.188638	-1.162061	0.026926	0.360617	0.000000	-0.360617	0.005313	0.146816	-0.005394	-0.146816	-0.004103	0.014784	
660	0.223890	-1.147575	0.021976	0.205072	0.000000	-0.205072	0.000670	0.075064	0.002572	-0.075064	-0.019675	0.011192	
661	0.294706	-1.066735	0.017968	-0.033528	0.000000	0.033528	-0.002570	-0.029193	0.013341	0.029193	-0.038115	0.008953	
662	0.318780	-1.003881	0.015781	-0.286756	0.000000	0.286756	-0.001826	-0.138927	0.023341	0.138927	-0.053398	0.008732	
663	0.315899	-0.986332	0.015403	-0.459683	0.000000	0.459683	0.000686	-0.222381	0.031029	0.222381	-0.065453	0.008963	
664	0.399790	-0.921003	0.016823	-0.529454	0.000000	0.529454	0.001919	-0.262129	0.036060	0.262129	-0.074579	0.008636	
665	0.586692	-0.751323	0.018925	-0.545495	0.000000	0.545495	0.000283	-0.266610	0.038925	0.266610	-0.075292	0.009074	
666	0.718282	-0.605870	0.019727	-0.553158	0.000000	0.553158	-0.003637	-0.264528	0.040236	0.264528	-0.063984	0.011163	
667	0.690366	-0.613180	0.019542	-0.553213	0.000000	0.553213	-0.006226	-0.262022	0.038125	0.262022	-0.043560	0.013540	
668	0.607213	-0.688833	0.020877	-0.528353	-0.000000	0.528353	-0.004093	-0.233395	0.029742	0.233395	-0.018599	0.015349	
669	0.588881	-0.691166	0.024059	-0.482516	-0.000000	0.482516	0.000220	-0.185006	0.019210	0.185006	0.006767	0.016561	
670	0.598609	-0.651780	0.026861	-0.449529	-0.000000	0.449529	0.003296	-0.152772	0.013576	0.152772	0.028009	0.016855	
671	0.577610	-0.667001	0.028170	-0.434632	-0.000000	0.434632	0.006522	-0.147936	0.012376	0.147936	0.041066	0.015926	
672	0.573952	-0.699400	0.028039	-0.401500	-0.000000	0.401500	0.008807	-0.166909	0.013556	0.166909	0.043153	0.014168	
673	0.619250	-0.679054	0.026832	-0.352913	-0.000000	0.352913	0.007168	-0.190343	0.017299	0.190343	0.033886	0.012068	
674	0.654712	-0.650458	0.025443	-0.300009	0.000000	0.300009	0.003819	-0.185791	0.020603	0.185791	0.016999	0.009742	
675	0.674265	-0.651018	0.024788	-0.183544	0.000000	0.183544	0.001682	-0.131130	0.019240	0.131130	-0.003175	0.008663	
676	0.767143	-0.601328	0.024454	0.043873	0.000000	-0.043873	0.001063	-0.015064	0.012422	0.015064	-0.021795	0.010496	
677	0.941007	-0.466090	0.022756	0.340791	0.000000	-0.340791	0.002072	0.145468	0.002045	-0.145468	-0.033996	0.013430	
678	1.062944	-0.372067	0.019017	0.634874	0.000000	-0.634874	0.005317	0.304622	-0.009827	-0.304622	-0.043207	0.016096	
679	1.061795	-0.399918	0.015168	0.871249	0.000000	-0.871249	0.010221	0.425541	-0.020885	-0.425541	-0.054747	0.018364	
680	1.017582	-0.444466	0.013521	1.018512	0.000000	-1.018512	0.013142	0.482789	-0.027725	-0.482789	-0.063344	0.019991	
681	0.979347	-0.435240	0.013143	1.055394	0.000000	-1.055394	0.011494	0.466717	-0.028945	-0.466717	-0.063098	0.020553	
682	0.889459	-0.460994	0.011728	0.991030	0.000000	-0.991030	0.008846	0.422728	-0.030052	-0.422728	-0.058792	0.020071	
683	0.718336	-0.589006	0.008873	0.921756	-0.000000	-0.921756	0.007343	0.406401	-0.036831	-0.406401	-0.056739	0.019301	
684	0.510324	-0.776108	0.006626	0.929955	-0.000000	-0.929955	0.005497	0.426274	-0.048581	-0.426274	-0.056985	0.019629	
685	0.333725	-0.952609	0.008894	0.976965	-0.000000	-0.976965	0.002517	0.458127	-0.060434	-0.458127	-0.056208	0.022477	
686	0.280339	-1.054526	0.014100	0.991447	-0.000000	-0.991447	-0.001271	0.485254	-0.070994	-0.485254	-0.049524	0.027622	
687	0.412658	-1.032999	0.018179	0.978112	-0.000000	-0.978112	-0.002898	0.519980	-0.084352	-0.519980	-0.031661	0.034177	
688	0.673581	-0.896869	0.018944	0.970922	-0.000000	-0.970922	0.000024	0.563562	-0.099723	-0.563562	-0.002937	0.042655	
689	0.935778	-0.715889	0.017654	0.956204	0.000000	-0.956204	0.003652	0.581753	-0.108911	-0.581753	0.028995	0.053493	
690	1.132182	-0.565555	0.019278	0.910110	-0.000000	-0.910110	0.004806	0.559429	-0.108953	-0.559429	0.056466	0.064781	
691	1.298832	-0.440996	0.026908	0.855105	-0.000000	-0.855105	0.006695	0.532095	-0.105579	-0.532095	0.079610	0.073677	
692	1.493968	-0.260449	0.038510	0.824146	0.000000	-0.824146	0.011015	0.523987	-0.102970	-0.523987	0.105510	0.079309	
693	1.678237	-0.031924	0.051717	0.802728	0.000000	-0.802728	0.014012	0.497750	-0.096691	-0.497750	0.135369	0.082471	
694	1.755444	0.113306	0.065047	0.753246	0.000000	-0.753246	0.013516	0.425003	-0.081643	-0.425003	0.160100	0.083102	
695	1.749546	0.146269	0.077664	0.672097	0.000000	-0.672097	0.013037	0.333529	-0.061596	-0.333529	0.180231	0.080465	
696	1.733389	0.152391	0.088818	0.580031	0.000000	-0.580031	0.014233	0.242785	-0.041065	-0.242785	0.205111	0.075124	
697	1.602028	0.088563	0.096810	0.488398	0.000000	-0.488398	0.014476	0.159305	-0.018273	-0.159305	0.225633	0.069711	
698	1.199370	-0.176237	0.098675	0.390651	0.000000	-0.390651	0.016773	0.102786	0.007421	-0.102786	0.223740	0.068062	
699	0.610633	-0.600755	0.092306	0.263614	0.000000	-0.263614	0.028498	0.057574	0.033298	-0.057574	0.202233	0.071196	
700	0.092731	-0.981496	0.079177	0.091011	0.000000	-0.091011	0.047133	-0.011033	0.057016	0.011033	0.182789	0.074738	
701	-0.238163	-1.214647	0.063603	-0.089622	0.000000	0.089622	0.061845	-0.094257	0.078531	0.094257	0.180701	0.074531	
702	-0.457636	-1.374317	0.049396	-0.197534	-0.000000	0.197534	0.069633	-0.172408	0.100184	0.172408	0.191575	0.070942	
703	-0.589246	-1.515004	0.038197	-0.185409	-0.000000	0.185409	0.077459	-0.243558	0.122428	0.243558	0.228718	0.066809	
704	-0.534886	-1.572141	0.030197	-0.032897	-0.000000	0.032897	0.088071	-0.263871	0.140608	0.263871	0.346693	0.063798	
705	-0.291964	-1.476430	0.025643	0.249212	-0.000000	-0.249212	0.099382	-0.192831	0.149986	0.192831	0.554656	0.061273	
706	-0.021172	-1.248709	0.024211	0.540970	-0.000000	-0.540970	0.118924	-0.113318	0.151866	0.113318	0.756048	0.058265	
707	0.195029	-0.976823	0.025460	0.719527	-0.000000	-0.719527	0.156737	-0.096701	0.155927	0.096701	0.908377	0.055323	
708	0.454520	-0.729426	0.033728	0.837957	-0.000000	-0.837957	0.198906	-0.060204	0.180738	0.060204	1.143685	0.052934	
709	0.815512	-0.481000	0.046734	0.995135	-0.000000	-0.995135	0.204980	0.050823	0.236442	-0.050823	1.524895	0.049793	
710	1.174474	-0.186161	0.055881	1.177365	0.000000	-1.177365	0.172206	0.185825	0.301267	-0.185825	1.872022	0.044755	
711	1.378830	0.019671	0.057719	1.367977	-0.082936	-1.367977	0.151945	0.326219	0.362927	-0.326219	2.067331	0.036873	
712	1.406926	-0.021044	0.054505	1.618657	-0.144530	-1.618657	0.137437	0.573986	0.450361	-0.573986	2.215856	0.024615	
713	1.425758	-0.086498	0.048462	1.894384	-0.236512	-1.894384	0.066679	1.024451	0.544712	-1.024451	2.326205	0.014277	
714	1.510090	0.102338	0.041072	2.029693	-0.347139	-2.029693	-0.011482	1.551622	0.553399	-1.551622	2.226022	0.025370	
715	1.482688	0.307008	0.036536	1.911600	-0.420581	-1.911600	0.005442	1.901458	0.483418	-1.901458	1.934910	0.042536	
716	1.273805	0.213303	0.039657	1.639442	-0.435114	-1.639442	0.097026	2.018190	0.458351	-2.018190	1.698310	0.059750	
717	1.050538	0.015633	0.046803	1.446797	-0.457794	-1.446797	0.209509	1.917275	0.472132	-1.917275	1.567112	0.076812	
718	0.817032	-0.092663	0.053484	1.481541	-0.531918	-1.481541	0.345048	1.356394	0.430832	-1.356394	1.348663	0.090921	
719	0.427810	-0.331360	0.061370	1.729518	-0.573090	-1.729518	0.406983	0.359507	0.403781	-0.359507	1.032861	0.102612	
720	0.116846	-0.656293	0.073181	2.344410	-0.481677	-2.344410	0.254049	-0.221566	0.471874	0.221566	0.907231	0.117989	
721	0.349962	-0.549659	0.088638	3.776273	-0.284873	-3.776273	0.035818	0.366352	0.502606	-0.366352	1.196528	0.139508	
722	1.004881	-0.007123	0.106569	5.923725	-0.063034	-5.923725	0.018304	1.670971	0.413594	-1.670971	1.760128	0.163321	
723	1.421257	0.254698	0.127188	7.737424	0.172455	-7.737424	0.065955	2.702742	0.382557	-2.702742	2.249446	0.186014	
724	1.400914	-0.000868	0.147370	8.431455	0.375504	-8.431455	-0.050623	3.260174	0.491504	-3.260174	2.536771	0.205685	
725	1.358850	-0.197399	0.162852	8.271528	0.382378	-8.271528	-0.151711	3.670238	0.546074	-3.670238	2.690756	0.218636	
726	1.366808	-0.173376	0.175285	7.696975	0.209864	-7.696975	-0.134649	3.841763	0.489280	-3.841763	2.655103	0.222268	
727	0.999076	-0.517438	0.183500	6.862316	0.102548	-6.862316	-0.383805	3.738498	0.541164	-3.738498	2.281375	0.219716	
728	0.277169	-1.311914	0.179066	5.979771	0.052168	-5.979771	-1.096289	3.761252	0.791079	-3.761252	1.639640	0.214955	
729	-0.249385	-1.841110	0.159644	5.116351	-0.205043	-5.116351	-1.835785	3.950839	1.013745	-3.950839	1.001641	0.206554	
730	-0.419906	-1.810727	0.134690	3.970207	-0.585320	-3.970207	-2.244660	3.711346	1.066276	-3.711346	0.505671	0.191950	
731	-0.493977	-1.637049	0.114259	2.607413	-0.738494	-2.607413	-2.449292	3.095705	1.087870	-3.095705	0.114023	0.174977	
732	-0.413293	-1.462959	0.101995	1.963681	-0.665753	-1.963681	-2.470470	2.948833	1.125747	-2.948833	-0.014614	0.163467	
733	-0.004012	-1.066671	0.097212	2.841189	-0.633831	-2.841189	-2.076451	3.462413	0.984630	-3.462413	0.284625	0.161152	
734	0.351188	-0.666251	0.095935	4.809569	-0.692541	-4.809569	-1.528797	3.692982	0.755025	-3.692982	0.579600	0.166016	
735	0.200411	-0.699960	0.094239	6.425839	-0.705833	-6.425839	-1.482733	3.105169	0.868357	-3.105169	0.329382	0.175453	
736	-0.192961	-1.018236	0.091554	6.698647	-0.751168	-6.698647	-1.906889	2.578106	1.322516	-2.578106	-0.198330	0.191011	
737	-0.222437	-1.024718	0.090407	5.995969	-1.037368	-5.995969	-1.945288	2.824258	1.479628	-2.824258	-0.272392	0.212776	
738	0.303842	-0.399122	0.092917	4.833651	-1.496823	-4.833651	-0.933787	3.362765	0.761296	-3.362765	0.389078	0.236197	
739	1.012573	0.493992	0.101354	3.065130	-1.841444	-3.065130	0.669750	3.784246	-0.573052	-3.784246	1.313596	0.259497	
740	1.423694	0.955712	0.119139	1.299330	-1.937567	-1.299330	1.671556	4.395338	-1.504119	-4.395338	1.845330	0.284591	
741	1.506601	0.818132	0.140603	1.668456	-1.912337	-1.668456	1.723515	5.536340	-1.578891	-5.536340	1.942664	0.310221	
742	1.586012	0.584469	0.155902	6.068230	-1.900983	-6.068230	1.670720	6.982073	-1.509530	-6.982073	2.001926	0.329103	
743	1.753555	0.540805	0.165432	14.001911	-1.740054	-14.001911	1.861031	7.952104	-1.733682	-7.952104	2.130595	0.335493	
744	1.672642	0.266800	0.173740	22.625767	-1.161579	-22.625767	1.343361	7.925675	-1.419928	-7.925675	1.919994	0.333636	
745	1.088059	-0.559563	0.177920	28.360285	-0.263043	-28.360285	-0.384764	6.728485	0.093490	-6.728485	1.028087	0.331589	
746	0.345152	-1.348237	0.174205	28.427516	0.467701	-28.427516	-2.042770	4.787432	1.694042	-4.787432	-0.059569	0.330632	
747	-0.042312	-1.376517	0.170635	22.576506	0.792360	-22.576506	-2.331690	3.011062	1.968104	-3.011062	-0.522046	0.330273	
748	-0.189602	-0.999481	0.178334	14.454921	1.214642	-14.454921	-1.873064	1.912125	1.442848	-1.912125	-0.529786	0.334970	
749	-0.457133	-0.970259	0.195551	8.464080	2.068632	-8.464080	-1.848141	1.415258	1.412868	-1.415258	-0.768123	0.345895	
750	-0.543309	-0.976056	0.214744	5.424038	2.752276	-5.424038	-1.727851	1.671346	1.415732	-1.671346	-0.864770	0.357027	
751	-0.047910	-0.348267	0.236575	4.348846	2.773963	-4.348846	-0.543356	2.441220	0.451461	-2.441220	-0.155672	0.365117	
752	0.442844	0.288281	0.266270	4.453625	2.543289	-4.453625	0.696591	2.574989	-0.483070	-2.574989	0.558309	0.372899	
753	0.219548	-0.041781	0.299114	5.314344	2.312425	-5.314344	0.472199	1.828317	0.098007	-1.828317	0.220971	0.382193	
754	-0.182282	-0.768400	0.322467	7.153519	1.689978	-7.153519	-0.536422	1.483811	1.363590	-1.483811	-0.409768	0.391856	
755	0.047113	-0.819140	0.332834	9.958698	0.726612	-9.958698	-0.802599	2.450996	1.640116	-2.450996	-0.161401	0.402042	
756	0.598310	-0.511366	0.334176	12.841817	0.062831	-12.841817	-0.696609	4.212247	1.360991	-4.212247	0.530017	0.414522	
757	0.915099	-0.561135	0.325228	14.903907	-0.241278	-14.903907	-1.170809	6.345836	1.677237	-6.345836	0.796403	0.427845	
758	1.242637	-0.548255	0.303604	15.989992	-0.681235	-15.989992	-1.409989	8.477840	1.889928	-8.477840	0.955003	0.439188	
759	1.853311	0.073634	0.277428	16.412391	-1.351878	-16.412391	-0.412285	9.374495	1.038326	-9.374495	1.570510	0.454288	
760	2.386437	0.807943	0.258861	15.550185	-1.909782	-15.550185	1.036761	8.774462	-0.094252	-8.774462	2.230269	0.480641	
761	2.524774	1.120405	0.250354	12.334136	-2.181518	-12.334136	1.966798	7.410034	-0.602147	-7.410034	2.368283	0.513264	
762	2.370255	1.281215	0.249684	6.627214	-2.175346	-6.627214	2.774206	5.366990	-1.014915	-5.366990	2.301450	0.543680	
763	1.965170	1.400905	0.259106	0.088105	-1.868093	-0.088105	3.565705	2.873482	-1.644349	-2.873482	2.268302	0.571841	
764	1.399391	1.090501	0.278005	-3.082275	-1.426040	3.082275	3.203331	0.463316	-1.467865	-0.463316	1.770179	0.598746	
765	1.264691	0.660313	0.296910	0.132583	-1.132526	-0.132583	1.889232	-0.489134	-0.623107	0.489134	1.194445	0.621887	
766	1.758135	0.830677	0.308038	7.148063	-0.817859	-7.148063	1.449558	1.118299	-0.792869	-1.118299	1.608355	0.644164	
767	1.813330	0.997512	0.315226	12.470345	-0.165975	-12.470345	1.474256	1.936090	-1.277775	-1.936090	1.982199	0.674649	
768	0.775515	0.160643	0.325299	12.862746	0.382786	-12.862746	0.165219	-0.258289	-0.042951	0.258289	0.502545	0.716701	
769	-0.143494	-0.812698	0.337013	10.086227	0.273229	-10.086227	-1.350847	-1.588226	1.590131	1.588226	-1.375647	0.763718	
770	0.134186	-0.519641	0.348524	7.757511	0.083440	-7.757511	-0.778541	0.075884	1.087244	-0.075884	-0.899847	0.809195	
771	0.802045	0.477948	0.364157	7.099492	0.735576	-7.099492	1.239691	1.876354	-0.704987	-1.876354	1.153657	0.853788	
772	0.779933	0.750966	0.389451	7.351520	1.918548	-7.351520	2.428643	1.991007	-1.335238	-1.991007	1.879501	0.898982	
773	0.202440	0.163183	0.424222	7.399665	2.531298	-7.399665	2.224237	1.292605	-0.464898	-1.292605	0.667421	0.941600	
774	-0.386251	-0.485404	0.464322	6.890075	2.184196	-6.890075	1.721334	0.336643	0.512068	-0.336643	-0.850863	0.980482	
775	-0.747064	-0.655211	0.509025	6.392847	1.534505	-6.392847	1.879152	-1.186790	0.602306	1.186790	-1.166476	1.019881	
776	-0.704832	-0.329402	0.559696	7.017702	1.248295	-7.017702	2.658905	-2.133933	-0.083593	2.133933	-0.184150	1.062123	
777	-0.115684	0.206834	0.612701	9.538000	1.203679	-9.538000	3.188910	-0.563240	-0.685484	0.563240	0.941409	1.104535	
778	0.887183	0.745073	0.659708	12.411695	1.037471	-12.411695	3.009111	2.658763	-0.675329	-2.658763	1.402474	1.145336	
779	1.662544	1.168277	0.698297	12.547931	0.757878	-12.547931	2.706845	3.978637	-0.558107	-3.978637	1.600051	1.186305	
780	1.505225	1.220147	0.738235	8.717645	0.400859	-8.717645	2.616082	1.865917	-0.899643	-1.865917	2.033572	1.229033	
781	0.690839	0.793773	0.789349	2.949144	-0.304178	-2.949144	1.863762	-1.342721	-1.106944	1.342721	2.008166	1.272419	
782	0.363027	0.426986	0.845711	-1.581914	-1.267326	1.581914	0.252022	-2.583778	-0.632844	2.583778	1.147613	1.314810	
783	1.129358	1.008558	0.893000	-2.628434	-1.485960	2.628434	0.198991	-0.575539	-0.907730	0.575539	1.850512	1.357510	
784	2.006459	2.160897	0.929235	-0.572961	-0.397427	0.572961	2.885276	2.776537	-2.689979	-2.776537	5.159156	1.404249	
785	1.405039	1.919629	0.963636	1.175382	0.769945	-1.175382	4.368572	3.593098	-3.056409	-3.593098	5.905260	1.454468	
786	-0.219670	-0.094929	0.993848	1.132240	0.657076	-1.132240	1.701515	2.293425	-0.055780	-2.293425	0.254889	1.501567	
787	-0.598234	-1.404126	1.004282	3.396825	-0.018842	-3.396825	-1.103770	3.829269	2.951712	-3.829269	-6.383896	1.542947	
788	0.582007	-0.726816	0.992594	11.145181	0.236227	-11.145181	0.166751	8.131486	2.840318	-8.131486	-7.532870	1.583510	
789	1.494385	0.264414	0.973615	21.284561	1.278107	-21.284561	3.372921	10.539004	1.443185	-10.539004	-5.437919	1.625370	
790	2.047943	0.838018	0.957147	29.398140	2.107270	-29.398140	5.682596	11.587498	0.650461	-11.587498	-4.454552	1.666383	
791	3.496791	2.249859	0.944382	33.165926	2.703773	-33.165926	8.275338	13.153119	-1.007439	-13.153119	-2.180016	1.708855	
792	4.799023	4.017526	0.942483	31.060019	3.107617	-31.060019	11.140153	12.137098	-3.839555	-12.137098	3.603526	1.756635	
793	4.029211	3.972325	0.961146	23.593017	2.442802	-23.593017	10.651299	7.773848	-4.939263	-7.773848	7.402858	1.806532	
794	2.109829	2.324168	0.995250	13.879861	0.737470	-13.879861	6.338763	3.517669	-3.275509	-3.517669	5.399107	1.853020	
795	1.177211	1.354363	1.032717	5.331572	-0.526801	-5.331572	3.100551	1.458825	-1.915887	-1.458825	2.903467	1.896905	
796	1.027581	1.362714	1.075739	-0.141430	-0.804186	0.141430	2.988966	0.386164	-2.202409	-0.386164	3.738358	1.942017	
797	0.396857	0.812944	1.126608	-0.801950	-0.951060	0.801950	2.431652	-1.096837	-1.486618	1.096837	3.065592	1.987119	
798	-0.052025	-0.051493	1.169468	4.790325	-0.955890	-4.790325	0.560234	-0.726867	0.542260	0.726867	-1.413322	2.027942	
799	1.048582	0.506541	1.193211	14.663265	0.192717	-14.663265	1.756924	3.506187	0.105854	-3.506187	-3.629629	2.065297	
800	2.864928	2.125644	1.209577	23.544165	2.112291	-23.544165	6.613315	7.506628	-3.125910	-7.506628	-1.053942	2.102622	
801	3.239344	2.418179	1.228660	27.654684	2.862808	-27.654684	8.695858	7.534335	-3.991325	-7.534335	-0.652376	2.138034	
802	1.697695	0.680358	1.239636	26.607230	1.616122	-26.607230	4.338923	5.177593	-0.127737	-5.177593	-6.151842	2.168885	
803	-0.162319	-1.117303	1.235183	21.671151	-0.226874	-21.671151	-1.409269	3.219409	3.998270	-3.219409	-10.695878	2.199433	
804	-0.718842	-1.328513	1.228134	15.831052	-1.210856	-15.831052	-2.670019	2.520769	4.321564	-2.520769	-9.365233	2.234961	
805	0.204308	-0.540649	1.226515	13.861581	-1.562078	-13.861581	-0.649876	4.455801	2.543964	-4.455801	-8.461927	2.274219	
806	1.528636	0.091447	1.220025	17.258443	-1.593274	-17.258443	0.948334	7.999444	1.468923	-7.999444	-12.069504	2.313279	
807	2.139903	0.582122	1.205298	22.546732	-0.506973	-22.546732	2.952304	8.713653	0.206207	-8.713653	-11.988833	2.351458	
