kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_09_48.5	10-2-2021	16:09:23:526	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
606	1.499046	0.586014	0.586578	-0.939415	0.202732	0.939415	0.026107	-0.061877	-0.252543	0.061877	3.626876	0.922565	
607	1.786185	0.829956	0.590721	-2.403118	0.399496	2.403118	-0.246748	0.083439	-0.230128	-0.083439	3.958668	0.899097	
608	2.054229	1.088004	0.597862	-3.052558	0.000000	3.052558	-0.416214	-0.272494	-0.193082	0.272494	4.180024	0.878272	
609	2.154701	1.330452	0.609221	-3.074318	0.292923	3.074318	-0.448866	-0.999081	-0.150733	0.999081	3.814880	0.870686	
610	1.916754	1.301879	0.619201	-2.844327	0.184917	2.844327	-0.454491	-1.279443	-0.092796	1.279443	3.002479	0.875818	
611	1.536840	0.924394	0.621782	-2.235655	0.143049	2.235655	-0.449096	-1.200878	-0.042720	1.200878	2.823261	0.889551	
612	1.364655	0.533472	0.623572	-1.671556	0.000000	1.671556	-0.396596	-1.410397	-0.048758	1.410397	3.614588	0.912381	
613	1.245505	0.254303	0.636212	-1.750717	0.084902	1.750717	-0.339162	-1.581556	-0.101675	1.581556	4.246249	0.941286	
614	0.798321	-0.185817	0.656627	-2.130190	0.000000	2.130190	-0.174141	-1.263546	-0.189494	1.263546	4.048427	0.964651	
615	0.282978	-0.711196	0.669819	-2.151250	0.000000	2.151250	0.316105	-0.790959	-0.333119	0.790959	3.867846	0.978324	
616	0.209343	-0.899993	0.672353	-1.822767	-0.433908	1.822767	0.998395	-0.656261	-0.463251	0.656261	4.316296	0.991959	
617	0.326360	-0.870380	0.673800	-1.710136	-0.000000	1.710136	1.549252	-0.775863	-0.535662	0.775863	4.764949	1.010326	
618	0.041637	-1.139636	0.676245	-1.763040	-0.965531	1.763040	1.960411	-0.597551	-0.633552	0.597551	4.615020	1.025568	
619	-0.515917	-1.607981	0.673753	-1.303039	-0.874040	1.303039	2.301565	-0.178067	-0.740689	0.178067	4.028329	1.032930	
620	-0.699006	-1.610576	0.669321	-0.624734	-0.775130	0.624734	2.351134	-0.256613	-0.706125	0.256613	3.276614	1.038351	
621	-0.288326	-0.929596	0.672038	-0.792967	-0.740675	0.792967	1.886716	-0.967045	-0.482258	0.967045	2.485474	1.042988	
622	0.356298	-0.045632	0.680504	-1.919120	-0.649585	1.919120	1.076599	-1.646496	-0.224782	1.646496	1.906862	1.035281	
623	0.984826	0.656701	0.685212	-3.297436	-0.485739	3.297436	0.250854	-1.931781	-0.086841	1.931781	1.932654	1.007861	
624	1.673557	1.281325	0.683163	-4.632484	-0.350250	4.632484	-0.493294	-2.022380	-0.054223	2.022380	2.578550	0.969304	
625	2.279300	1.839001	0.678080	-6.223491	-0.282460	6.223491	-1.214906	-2.068193	-0.030018	2.068193	3.154178	0.933178	
626	2.406061	1.976332	0.671724	-7.993439	-0.237114	7.993439	-1.750132	-2.020116	-0.000894	2.020116	3.184948	0.904470	
627	2.028723	1.574655	0.663211	-8.757917	-0.163226	8.757917	-1.794133	-1.736725	-0.022466	1.736725	3.070653	0.883165	
628	1.579142	1.009172	0.652900	-7.598927	-0.114720	7.598927	-1.349001	-1.354067	-0.099390	1.354067	3.380194	0.875944	
629	1.316878	0.566324	0.644972	-5.473520	-0.185447	5.473520	-0.658840	-1.268027	-0.198802	1.268027	4.138641	0.889499	
630	1.064454	0.156753	0.644732	-3.437586	-0.331911	3.437586	0.116604	-1.155127	-0.296350	1.155127	4.796899	0.911660	
631	0.643820	-0.328417	0.650114	-1.166515	-0.426913	1.166515	0.866255	-0.366873	-0.366653	0.366873	4.911231	0.916886	
632	0.237398	-0.773337	0.653175	1.209885	-0.485400	-1.209885	1.491265	0.401017	-0.411542	-0.401017	4.869888	0.895270	
633	0.201871	-0.897770	0.654428	2.372345	-0.607472	-2.372345	1.923290	0.025246	-0.493875	-0.025246	5.177061	0.862064	
634	0.492804	-0.620766	0.664094	2.240575	-0.672345	-2.240575	1.983945	-0.615797	-0.617913	0.615797	5.257900	0.832555	
635	0.597920	-0.327476	0.683395	2.330287	-0.497442	-2.330287	1.522827	-0.341616	-0.633310	0.341616	4.353237	0.804301	
636	0.323434	-0.366192	0.699285	2.902789	-0.182779	-2.902789	0.903078	-0.255311	-0.497085	0.255311	3.067807	0.776616	
637	0.075073	-0.497309	0.703950	2.870205	-0.017030	-2.870205	0.689212	-1.190222	-0.393838	1.190222	2.326078	0.762662	
638	0.113732	-0.328722	0.702294	2.012014	-0.074335	-2.012014	0.658204	-1.834883	-0.335473	1.834883	1.755655	0.767449	
639	0.183365	0.009433	0.694658	1.006551	-0.087967	-1.006551	0.189578	-1.499897	-0.152544	1.499897	0.716329	0.779276	
640	0.114385	0.133346	0.672662	0.505751	0.063438	-0.505751	-0.423786	-0.828321	0.020932	0.828321	-0.090709	0.792215	
641	0.211991	0.092376	0.639169	1.137023	0.094942	-1.137023	-0.401355	0.124897	-0.107097	-0.124897	0.548121	0.812175	
642	0.697436	0.225870	0.609443	2.991077	-0.165586	-2.991077	0.099904	1.812631	-0.476405	-1.812631	2.354732	0.837346	
643	1.223435	0.471459	0.587208	4.960878	-0.393957	-4.960878	0.320064	3.850161	-0.784475	-3.850161	3.895597	0.850420	
644	1.424148	0.504482	0.561469	6.022854	-0.393409	-6.022854	0.271253	5.425520	-0.938863	-5.425520	4.679536	0.839775	
645	1.558395	0.501709	0.529146	6.394714	-0.475263	-6.394714	0.468210	6.106009	-1.062932	-6.106009	5.217776	0.819327	
646	1.971029	0.885463	0.499975	5.761014	-0.799802	-5.761014	0.751159	5.930886	-1.219626	-5.930886	5.435553	0.810219	
647	2.306076	1.386324	0.478314	3.710332	-1.071029	-3.710332	0.644199	5.066568	-1.276309	-5.066568	4.782448	0.811385	
648	2.079078	1.411135	0.460297	0.971271	-1.100871	-0.971271	0.382964	2.886261	-1.093163	-2.886261	3.489827	0.806793	
649	1.572590	1.103473	0.449231	-1.498499	-1.102632	1.498499	0.458678	-0.502091	-0.807378	0.502091	2.356342	0.790356	
650	1.346433	1.013324	0.452493	-3.061938	-1.166129	3.061938	0.534972	-2.795541	-0.660240	2.795541	1.698779	0.769446	
651	1.515034	1.258051	0.464392	-3.327158	-1.008056	3.327158	-0.027685	-2.502571	-0.684762	2.502571	1.479409	0.750239	
652	1.968849	1.720302	0.471745	-2.308477	-0.655765	2.308477	-1.008055	-0.769838	-0.811257	0.769838	1.632514	0.738583	
653	2.558191	2.336068	0.475842	-0.763418	-0.490552	0.763418	-1.785425	0.726909	-0.943242	-0.726909	1.913933	0.744694	
654	3.016665	2.881863	0.492350	0.203564	-0.577418	-0.203564	-2.278095	1.687239	-0.967840	-1.687239	2.178943	0.768542	
655	3.186162	3.093965	0.532622	0.295205	-0.652622	-0.295205	-2.814128	2.554613	-0.869609	-2.554613	2.541018	0.794992	
656	3.091629	2.946435	0.593332	0.068956	-0.640296	-0.068956	-3.466414	3.134073	-0.686466	-3.134073	2.962136	0.812523	
657	2.660077	2.475977	0.660561	-0.193623	-0.647704	0.193623	-3.711564	2.973267	-0.438913	-2.973267	3.101411	0.821632	
658	1.766526	1.645600	0.714086	-0.371015	-0.526775	0.371015	-2.879001	2.470569	-0.203970	-2.470569	2.516124	0.823587	
659	0.611103	0.582553	0.733288	0.060130	-0.026639	-0.060130	-0.910434	2.404844	-0.062654	-2.404844	1.058585	0.817305	
660	-0.284106	-0.293828	0.710244	1.565668	0.627528	-1.565668	1.442876	2.755706	0.061386	-2.755706	-0.657839	0.809390	
661	-0.572253	-0.605481	0.656870	3.562911	0.896270	-3.562911	3.056641	2.775067	0.262370	-2.775067	-1.618447	0.808518	
662	-0.448083	-0.460267	0.595480	4.613036	0.674606	-4.613036	3.270717	2.149955	0.485814	-2.149955	-1.658051	0.810342	
663	-0.340292	-0.280052	0.543070	4.361750	0.355756	-4.361750	2.459393	1.287759	0.718265	-1.287759	-1.531303	0.805966	
664	-0.347954	-0.202492	0.504134	3.724523	0.117639	-3.724523	1.487180	0.521556	0.975228	-0.521556	-1.526286	0.796836	
665	-0.237918	-0.008355	0.475655	2.292212	-0.282104	-2.292212	0.742155	-0.201060	0.941794	0.201060	-1.136525	0.792638	
666	0.100353	0.384155	0.455820	-0.910726	-0.877038	0.910726	0.303352	-0.713129	0.278449	0.713129	-0.200816	0.799494	
667	0.447723	0.668037	0.443914	-3.692481	-1.262595	3.692481	0.244876	-0.546166	-0.476852	0.546166	0.563490	0.813056	
668	0.527882	0.509640	0.434610	-3.236214	-1.096521	3.236214	-0.094543	0.031162	-0.179766	-0.031162	0.480891	0.824719	
669	0.386409	0.015270	0.421215	-1.296492	-0.595193	1.296492	-1.487964	0.012508	1.252574	-0.012508	-0.168454	0.831723	
670	0.343568	-0.367014	0.404434	-1.024818	-0.413062	1.024818	-3.175256	-0.610222	2.453708	0.610222	-0.612985	0.838371	
671	0.479526	-0.422050	0.392913	-1.751382	-0.707330	1.751382	-3.729247	-0.938648	2.488611	0.938648	-0.608297	0.848481	
672	0.555078	-0.347141	0.393313	-1.465740	-0.868723	1.465740	-3.116282	-0.736396	1.925863	0.736396	-0.496227	0.860435	
673	0.613500	-0.228599	0.404185	-0.094009	-0.721781	0.094009	-1.994361	-0.281403	1.303137	0.281403	-0.371318	0.872439	
674	0.924329	0.103983	0.422140	1.274932	-0.782188	-1.274932	-0.492836	0.189922	0.322914	-0.189922	0.022693	0.887941	
675	1.288508	0.541584	0.447191	1.220893	-1.081765	-1.220893	0.902160	0.564584	-0.837153	-0.564584	0.550575	0.908876	
676	1.264349	0.707214	0.478306	-0.322715	-1.125787	0.322715	1.398540	0.941426	-1.383110	-0.941426	0.773474	0.928705	
677	0.925224	0.557821	0.507580	-1.393875	-0.837064	1.393875	1.109944	1.098148	-1.175302	-1.098148	0.644518	0.941234	
678	0.743759	0.447635	0.527203	-1.263018	-0.661613	1.263018	0.906435	0.802936	-0.974539	-0.802936	0.561143	0.950283	
679	0.876353	0.568974	0.538266	0.344839	-0.797127	-0.344839	1.223624	0.609681	-1.289308	-0.609681	0.818844	0.961646	
680	0.953010	0.635475	0.545162	3.817478	-0.850630	-3.817478	1.439293	0.693589	-1.486853	-0.693589	1.025021	0.972771	
681	0.636927	0.296459	0.546359	6.675067	-0.343507	-6.675067	0.815777	0.410887	-0.646046	-0.410887	0.375905	0.979551	
682	0.093290	-0.319193	0.537009	6.965584	0.559068	-6.965584	-0.257865	-0.074669	0.964893	0.074669	-1.144559	0.986132	
683	-0.316816	-0.785667	0.519465	4.916943	1.217897	-4.916943	-1.036668	-0.150789	2.207807	0.150789	-2.547315	0.997927	
684	-0.453243	-0.911245	0.504460	1.105050	1.355054	-1.105050	-1.379266	0.191446	2.562931	-0.191446	-3.137072	1.011354	
685	-0.326111	-0.776567	0.500596	-2.694729	1.140386	2.694729	-1.334570	0.421785	2.385893	-0.421785	-3.147858	1.022056	
686	-0.061961	-0.516951	0.504782	-4.519943	0.742539	4.519943	-1.013970	-0.241465	2.040363	0.241465	-2.872544	1.034423	
687	0.052214	-0.290495	0.508917	-5.299221	0.342462	5.299221	-0.706747	-1.379427	1.492692	1.379427	-2.152471	1.050590	
688	-0.146765	-0.265539	0.514330	-5.729106	0.305842	5.729106	-0.468423	-1.560737	0.947761	1.560737	-1.221629	1.063296	
689	-0.459497	-0.414819	0.527478	-3.874486	0.649688	3.874486	-0.194131	-0.833498	0.797690	0.833498	-0.725662	1.069303	
690	-0.434311	-0.333196	0.549654	-0.905730	0.631141	0.905730	0.389627	-0.439681	0.463454	0.439681	-0.181714	1.073474	
691	0.147418	0.271788	0.579340	0.111997	-0.147294	-0.111997	1.738949	-0.105658	-0.838708	0.105658	1.245612	1.077257	
692	0.790842	0.921649	0.616447	0.666192	-0.816250	-0.666192	3.346596	0.968581	-2.243703	-0.968581	2.657108	1.079774	
693	0.892663	0.992048	0.660641	2.222142	-0.645612	-2.222142	3.845981	1.658480	-2.384606	-1.658480	2.704001	1.086450	
694	0.738877	0.770696	0.706783	2.761776	-0.343125	-2.761776	3.147917	1.071859	-1.759961	-1.071859	1.835369	1.102537	
695	0.900196	0.871001	0.749818	1.061410	-0.614329	-1.061410	2.462405	0.465389	-1.726934	-0.465389	1.402512	1.124367	
696	1.138028	1.054352	0.793149	-1.719966	-0.872005	1.719966	1.821305	0.417404	-1.875584	-0.417404	1.099313	1.145603	
697	0.998001	0.786711	0.838330	-4.664192	-0.626286	4.664192	0.263605	-0.183011	-0.952263	0.183011	-0.603357	1.165906	
698	0.693461	0.336819	0.875739	-7.145395	-0.427657	7.145395	-1.380986	-1.377133	0.378263	1.377133	-2.903343	1.186758	
699	0.534606	0.178380	0.900000	-7.927388	-0.536088	7.927388	-1.501195	-1.730929	0.728416	1.730929	-3.470852	1.204592	
700	0.305180	0.052651	0.919514	-6.345861	-0.319320	6.345861	-0.566361	-0.887263	0.642621	0.887263	-2.690254	1.215024	
701	-0.099087	-0.322154	0.940158	-2.635550	0.449815	2.635550	0.134517	-0.164206	1.118930	0.164206	-2.619419	1.220148	
702	-0.310023	-0.609926	0.956477	0.575232	1.068665	-0.575232	0.391577	-0.654139	1.693639	0.654139	-3.560451	1.225729	
703	-0.254081	-0.645194	0.963372	0.376219	1.151894	-0.376219	0.306115	-1.655802	1.905559	1.655802	-4.631852	1.234101	
704	-0.228501	-0.657077	0.964841	-1.961634	1.068804	1.961634	-0.079022	-2.166833	1.983468	2.166833	-5.207177	1.244364	
705	-0.255390	-0.668553	0.969145	-3.846155	0.907991	3.846155	-0.617555	-2.195035	1.940042	2.195035	-5.169346	1.256859	
706	-0.105237	-0.479212	0.981107	-5.290350	0.398383	5.290350	-1.035371	-2.153307	1.562495	2.153307	-4.736072	1.272568	
707	0.287713	0.003375	1.000442	-7.450116	-0.360981	7.450116	-0.752019	-1.980395	0.663060	1.980395	-3.468635	1.289565	
708	0.632588	0.508543	1.026893	-9.588924	-0.849837	9.588924	0.185548	-1.121286	-0.459921	1.121286	-1.164172	1.304267	
709	0.711196	0.659312	1.062357	-10.160902	-0.854576	10.160902	0.720994	-0.110594	-0.870449	0.110594	-0.168207	1.315054	
710	0.737272	0.529542	1.101405	-9.609880	-0.759373	9.609880	0.363449	-0.487438	-0.251553	0.487438	-2.480347	1.322171	
711	0.827970	0.440553	1.131082	-9.442999	-0.820341	9.442999	-0.134106	-1.788610	0.409816	1.788610	-5.316709	1.325725	
712	0.783989	0.454908	1.148097	-9.757013	-0.823979	9.757013	-0.026107	-1.954287	0.283546	1.954287	-4.921671	1.324592	
713	0.512778	0.376233	1.162404	-8.904636	-0.552103	8.904636	0.436854	-0.885804	-0.071924	0.885804	-2.503257	1.319350	
714	0.138103	0.054326	1.181209	-5.892218	-0.080380	5.892218	0.322703	-0.368572	0.317633	0.368572	-1.918548	1.317626	
715	-0.091141	-0.290515	1.200140	-2.605177	0.278078	2.605177	-0.430346	-1.146577	1.147754	1.146577	-3.626507	1.329073	
716	0.009235	-0.270752	1.212705	-1.114871	0.235518	1.114871	-0.496185	-1.584093	1.193370	1.584093	-4.564463	1.352843	
717	0.248509	-0.035171	1.221882	-0.580705	0.043481	0.580705	0.369018	-0.573746	0.633808	0.573746	-4.157277	1.379214	
718	0.276128	-0.140179	1.232104	0.702196	0.245828	-0.702196	0.575652	0.208603	0.988533	-0.208603	-5.912534	1.402156	
719	0.188753	-0.486754	1.235175	2.796253	0.642486	-2.796253	-0.100871	-0.563356	2.077101	0.563356	-10.031312	1.421023	
720	0.396317	-0.376312	1.222517	3.856024	0.529911	-3.856024	0.121649	-1.381154	2.001201	1.381154	-11.573672	1.433619	
721	0.860478	0.183543	1.203867	2.963543	0.044048	-2.963543	1.487998	-1.041310	0.718355	1.041310	-9.547362	1.436701	
722	1.132770	0.469900	1.193670	1.753364	-0.128284	-1.753364	2.198192	-0.547640	0.085824	0.547640	-8.772702	1.433003	
723	1.111178	0.340074	1.189198	1.009978	0.000257	-1.009978	1.647379	-1.095854	0.492573	1.095854	-10.562705	1.429266	
724	1.046123	0.287864	1.180873	-0.368655	0.003478	0.368655	1.189448	-1.855352	0.590978	1.855352	-10.740381	1.426069	
725	0.936472	0.356585	1.174151	-1.905887	-0.025309	1.905887	1.520525	-1.595182	0.165586	1.595182	-8.007643	1.419979	
726	0.626952	0.160029	1.180689	-2.019095	0.166639	2.019095	1.718149	-0.970880	0.323784	0.970880	-6.289575	1.414703	
727	0.333626	-0.149981	1.197072	-1.690156	0.346510	1.690156	1.365393	-1.021616	0.944354	1.021616	-6.919406	1.417321	
728	0.335435	-0.122818	1.211874	-3.311587	0.228762	3.311587	1.134602	-1.284485	0.902413	1.284485	-6.769681	1.426936	
729	0.426875	0.040188	1.223259	-6.407111	0.030537	6.407111	0.942910	-1.201168	0.543580	1.201168	-5.729872	1.437910	
730	0.444344	-0.004224	1.233369	-8.372281	-0.059375	8.372281	0.403644	-1.344132	0.798827	1.344132	-6.944791	1.448558	
731	0.628508	0.044154	1.236919	-8.519220	-0.245862	8.519220	0.346386	-2.336904	0.973913	2.336904	-9.065530	1.458554	
732	0.948198	0.415340	1.231430	-8.636267	-0.570067	8.636267	1.325783	-3.135153	0.105857	3.135153	-7.715579	1.465173	
733	1.140145	0.769399	1.225558	-9.047362	-0.731797	9.047362	2.301841	-2.827958	-1.045393	2.827958	-4.473439	1.468367	
734	1.354083	0.916297	1.221903	-8.360564	-0.592845	8.360564	2.615194	-3.075540	-1.508107	3.075540	-4.651805	1.472971	
735	1.721941	1.038455	1.207328	-7.002907	-0.392427	7.002907	3.035349	-4.697228	-1.720634	4.697228	-7.487937	1.482019	
736	1.816953	1.057472	1.173897	-6.143073	-0.401371	6.143073	3.529342	-5.492198	-1.863285	5.492198	-8.596382	1.492610	
737	1.366024	0.684556	1.131795	-5.113279	-0.569853	5.113279	2.695287	-4.841955	-0.991233	4.841955	-8.909815	1.501554	
738	0.854783	0.111302	1.091505	-3.565971	-0.589058	3.565971	0.579996	-4.637012	0.720100	4.637012	-11.870675	1.510736	
739	0.743819	-0.179762	1.053605	-2.984802	-0.324418	2.984802	-0.904011	-5.311007	1.730917	5.311007	-15.549721	1.522207	
740	0.789182	-0.169423	1.020686	-3.839731	-0.008413	3.839731	-0.929316	-5.270833	1.647336	5.270833	-15.798349	1.533047	
741	0.697003	-0.175209	0.999515	-4.955980	0.178015	4.955980	-0.592151	-4.412684	1.476243	4.412684	-13.998094	1.540460	
742	0.705728	-0.191609	0.989140	-6.178696	0.239512	6.178696	-0.510272	-4.295517	1.427020	4.295517	-13.756014	1.546935	
743	1.145715	0.110280	0.980589	-7.435550	0.078187	7.435550	0.745316	-4.956293	0.343088	4.956293	-13.372323	1.555222	
744	1.742934	0.662801	0.972591	-7.141565	-0.273350	7.141565	3.814158	-4.847314	-1.805929	4.847314	-9.624611	1.563431	
745	1.773208	0.877091	0.974609	-4.359148	-0.498406	4.359148	5.819103	-3.325995	-2.925821	3.325995	-4.489966	1.569520	
746	1.252172	0.641437	0.989836	-0.818690	-0.472244	0.818690	5.011439	-1.601799	-2.324912	1.601799	-1.639595	1.574859	
747	1.012739	0.491430	1.008488	1.154834	-0.441372	-1.154834	4.003507	-1.041708	-1.814803	1.041708	-1.415584	1.581751	
748	1.183949	0.556035	1.020701	1.182116	-0.488881	-1.182116	4.258296	-1.394019	-1.992008	1.394019	-2.149365	1.591669	
749	1.107462	0.495231	1.023692	-0.019694	-0.512822	0.019694	4.099822	-1.763770	-1.755841	1.763770	-2.412073	1.604087	
750	0.644729	0.224305	1.018295	-1.946487	-0.558291	1.946487	2.792650	-2.214362	-0.791726	2.214362	-2.455790	1.616641	
751	0.249685	-0.093869	1.004137	-4.673215	-0.563091	4.673215	1.022433	-3.476456	0.460139	3.476456	-4.546788	1.628671	
752	0.286928	-0.245003	0.977435	-8.549506	-0.369330	8.549506	-0.298907	-5.933249	1.354844	5.933249	-8.625374	1.639986	
753	0.655953	-0.128571	0.938459	-12.577705	-0.130631	12.577705	-0.120853	-8.360949	1.294031	8.360949	-10.657320	1.647576	
754	0.826359	-0.015630	0.900102	-14.719952	0.027522	14.719952	0.720394	-9.011280	0.958338	9.011280	-9.665279	1.650485	
755	0.741920	-0.082334	0.873511	-15.080700	0.194633	15.080700	0.408527	-8.677362	1.221247	8.677362	-9.355163	1.652611	
756	1.040266	-0.015179	0.855314	-15.673337	0.268099	15.673337	0.002628	-9.706192	1.134536	9.706192	-10.154504	1.655509	
757	1.742895	0.329736	0.842687	-16.233905	0.153252	16.233905	1.608370	-10.932411	-0.253321	10.932411	-8.564028	1.656100	
758	2.097349	0.618530	0.842709	-13.820875	-0.152470	13.820875	4.665977	-9.544837	-1.959569	9.544837	-4.083084	1.653403	
759	1.946769	0.658776	0.860341	-7.701775	-0.742257	7.701775	7.418260	-7.255719	-2.854478	7.255719	0.022085	1.650412	
760	1.885064	0.638766	0.890051	-2.429820	-1.429331	2.429820	8.958141	-6.986779	-3.168047	6.986779	1.612719	1.649372	
761	2.065196	0.699971	0.920011	-1.738388	-1.761882	1.738388	9.278233	-7.144312	-3.486733	7.144312	2.017233	1.648672	
762	1.922394	0.700991	0.940994	-3.236451	-1.768184	3.236451	8.817059	-5.735198	-3.560346	5.735198	2.999882	1.646041	
763	1.272329	0.504175	0.951204	-3.977761	-1.642215	3.977761	7.522853	-4.371645	-2.774945	4.371645	3.298715	1.642889	
764	0.770674	0.261500	0.953361	-4.848841	-1.269697	4.848841	5.509685	-4.817656	-1.489036	4.817656	1.429346	1.640703	
765	0.732420	0.151611	0.950336	-6.637612	-0.708102	6.637612	3.809469	-5.663653	-0.600511	5.663653	-0.898312	1.637314	
766	0.474038	0.046354	0.945065	-7.848759	-0.393084	7.848759	2.302501	-5.235006	0.180296	5.235006	-2.014244	1.632809	
767	-0.242000	-0.153251	0.939274	-8.128236	-0.652712	8.128236	0.094234	-4.886566	1.359196	4.886566	-2.606289	1.631876	
768	-0.519003	-0.245667	0.935349	-8.822455	-1.151113	8.822455	-1.263682	-6.068126	2.025237	6.068126	-3.260697	1.636215	
769	-0.051015	-0.134656	0.938057	-9.975132	-1.264236	9.975132	0.047384	-6.709427	1.551013	6.709427	-3.301122	1.642614	
770	0.403753	0.018398	0.948006	-9.621026	-1.227455	9.621026	3.199828	-5.520924	0.559096	5.520924	-2.108266	1.649173	
771	0.520669	0.086604	0.963299	-7.563349	-1.528610	7.563349	6.355688	-5.485116	-0.279460	5.485116	-0.525916	1.656598	
772	0.625106	0.085047	0.982300	-6.901711	-1.669185	6.901711	7.862647	-7.737288	-0.610093	7.737288	-0.017152	1.664425	
773	0.882488	0.114880	0.998483	-8.557691	-1.297998	8.557691	7.430876	-9.342081	-0.801978	9.342081	-0.032997	1.670537	
774	1.174796	0.230150	1.005109	-9.936037	-1.230153	9.936037	7.217167	-9.883819	-1.679804	9.883819	1.083136	1.673957	
775	1.361791	0.335855	1.005718	-9.894819	-1.742206	9.894819	8.554199	-11.172829	-2.807219	11.172829	2.661578	1.675543	
776	1.475902	0.348699	1.008232	-8.879449	-1.688471	8.879449	9.895782	-11.823865	-3.045639	11.823865	2.898751	1.674980	
777	1.668833	0.345217	1.009359	-6.482441	-0.517556	6.482441	10.625220	-9.785802	-2.859566	9.785802	2.476837	1.670850	
778	1.906579	0.404766	1.002589	-3.184655	0.580262	3.184655	12.037855	-7.674262	-3.456649	7.674262	3.165698	1.665620	
779	2.023644	0.477539	0.995806	-1.325986	0.385530	1.325986	13.798413	-8.886029	-4.544116	8.886029	4.556518	1.663988	
780	1.943346	0.476138	1.001354	-1.750279	-0.556456	1.750279	13.508883	-10.822831	-4.813569	10.822831	4.960562	1.665557	
781	1.540691	0.371182	1.017260	-3.029345	-1.076798	3.029345	9.828435	-9.356159	-3.750793	9.356159	3.857095	1.667091	
782	0.796802	0.202755	1.030477	-4.379747	-1.316788	4.379747	4.482069	-5.985844	-2.052150	5.985844	2.165112	1.669419	
783	0.054975	0.011325	1.035769	-6.497887	-1.753614	6.497887	0.093788	-4.326973	-0.395426	4.326973	0.498572	1.673828	
784	-0.426956	-0.205296	1.038829	-9.910900	-1.686603	9.910900	-3.164450	-4.011698	1.392607	4.011698	-1.617657	1.676885	
785	-0.716974	-0.389231	1.040479	-13.421787	-0.649559	13.421787	-5.608739	-3.206794	3.093545	3.206794	-3.814519	1.676027	
786	-0.758002	-0.421915	1.035859	-14.711356	0.439675	14.711356	-5.245281	-2.648282	3.532658	2.648282	-4.362990	1.673631	
787	-0.361791	-0.306582	1.028750	-13.247773	0.896484	13.247773	-0.870868	-3.885700	2.288290	3.885700	-2.892514	1.671552	
788	0.385350	-0.162893	1.030133	-11.977904	1.123416	11.977904	4.927488	-6.497368	0.388397	6.497368	-0.932004	1.669017	
789	1.238257	-0.043797	1.044545	-12.287067	1.650765	12.287067	9.320693	-8.620204	-1.396585	8.620204	0.677689	1.665300	
790	2.042566	0.088395	1.068258	-11.082954	2.434930	11.082954	12.983308	-9.364009	-3.269527	9.364009	2.445443	1.660115	
791	2.658147	0.262314	1.097051	-7.136203	2.912029	7.136203	17.147834	-9.665220	-5.306584	9.665220	4.649414	1.654431	
792	2.958064	0.434469	1.128942	-4.183011	2.652979	4.183011	20.085805	-10.420639	-6.895472	10.420639	6.559367	1.649941	
793	2.781354	0.490606	1.161067	-4.714510	1.920302	4.714510	19.004146	-10.653558	-6.954003	10.653558	6.845620	1.646247	
794	1.917093	0.377352	1.186948	-7.225326	0.963083	7.225326	13.313683	-9.324439	-4.865626	9.324439	4.844703	1.642410	
795	0.672355	0.226772	1.197816	-10.380512	-0.593222	10.380512	5.748145	-8.052909	-2.039996	8.052909	2.100761	1.639092	
796	0.006404	0.219646	1.192980	-14.612966	-2.576089	14.612966	1.492571	-9.586889	-1.137769	9.586889	1.285076	1.636563	
797	0.347855	0.349527	1.190354	-19.318756	-3.663245	19.318756	3.516873	-13.936463	-2.640982	13.936463	2.798695	1.634365	
798	0.967594	0.447235	1.209438	-22.170955	-3.154520	22.170955	8.288722	-17.496692	-4.180340	17.496692	4.277469	1.632468	
799	1.222766	0.453355	1.243448	-21.079496	-1.957449	21.079496	11.115600	-16.912680	-4.467042	16.912680	4.512340	1.630570	
800	1.444317	0.489102	1.269218	-15.384327	-1.149838	15.384327	13.170868	-13.384337	-5.121497	13.384337	5.140105	1.628151	
801	1.928495	0.583254	1.277741	-7.747518	-0.625588	7.747518	16.745157	-10.723802	-6.791795	10.723802	6.769289	1.624799	
802	2.234234	0.606687	1.278268	-2.589469	0.327682	2.589469	19.607001	-9.559577	-7.508553	9.559577	7.503795	1.619557	
803	2.074447	0.549239	1.277720	-0.367471	1.495444	0.367471	19.558774	-7.742664	-6.687287	7.742664	6.763950	1.612885	
804	1.762923	0.523457	1.273414	0.771029	1.921045	-0.771029	17.724625	-5.821665	-5.927650	5.821665	5.965555	1.607839	
805	1.445511	0.491275	1.265568	-0.198778	1.420531	0.198778	14.774163	-5.955690	-5.140985	5.955690	5.117386	1.605313	
806	0.997763	0.353719	1.260337	-4.823611	0.811214	4.823611	10.435471	-7.016193	-3.159730	7.016193	3.418495	1.601942	
807	0.751804	0.234511	1.259755	-9.763374	0.648531	9.763374	7.740390	-7.140313	-1.717448	7.140313	2.421074	1.595133	
808	1.178872	0.294149	1.262956	-10.623827	0.747203	10.623827	10.603106	-8.179349	-3.213463	8.179349	4.127055	1.585014	
809	1.910484	0.402959	1.274697	-9.652933	0.883618	9.652933	16.620720	-11.717846	-5.840491	11.717846	7.020442	1.571010	
