kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_12_68.1	16-2-2021	11:42:23:706	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
608	-1.478761	-0.882225	0.440896	-9.022076	6.912276	9.022076	-11.424040	1.357052	2.771169	-1.357052	2.239209	0.397328	
609	-1.784023	-1.117764	0.439159	-7.977144	7.092004	7.977144	-11.440701	1.343899	3.090201	-1.343899	2.506657	0.392546	
610	-1.650799	-0.987730	0.439609	-9.405212	7.036968	9.405212	-11.036581	0.753345	2.955322	-0.753345	2.650298	0.383997	
611	-0.955894	-0.361946	0.443623	-10.877885	5.788191	10.877885	-8.336964	-0.586015	2.510125	0.586015	2.820416	0.369709	
612	-0.433972	0.014012	0.449363	-7.924071	3.933919	7.924071	-4.371525	-1.441060	2.016469	1.441060	2.578096	0.349961	
613	-0.385068	-0.140638	0.451231	-2.472219	2.969971	2.472219	-1.860012	-1.490614	1.429308	1.490614	1.783653	0.327557	
614	-0.035273	0.005131	0.447772	-0.038335	2.590762	0.038335	-0.460071	-1.446562	0.769079	1.446562	1.120810	0.304369	
615	0.765999	0.678421	0.444844	0.907492	1.713297	-0.907492	1.552075	-1.735506	0.431389	1.735506	1.044570	0.281891	
616	1.068512	0.958329	0.446854	4.918683	0.715465	-4.918683	3.721885	-1.786159	0.477273	1.786159	1.205109	0.266056	
617	0.887518	0.744542	0.451380	9.076913	0.250724	-9.076913	4.880782	-1.277777	0.446441	1.277777	1.065267	0.262358	
618	1.139653	0.870752	0.454685	8.557090	0.122488	-8.557090	5.004604	-0.972715	0.391559	0.972715	0.623648	0.266068	
619	1.456280	1.152917	0.457653	6.530104	0.129696	-6.530104	4.691095	-1.339805	0.718963	1.339805	0.585751	0.269711	
620	0.975936	0.860231	0.464077	6.405514	0.287031	-6.405514	4.394677	-1.624116	1.128744	1.624116	1.256647	0.274913	
621	0.164209	0.244620	0.474032	5.617545	0.733583	-5.617545	3.676279	-1.324370	1.086241	1.324370	1.754122	0.284378	
622	-0.411946	-0.197990	0.484354	2.188815	1.812180	-2.188815	1.793401	-0.821197	0.805306	0.821197	1.876953	0.294207	
623	-1.129912	-0.599248	0.496818	-1.882470	3.549099	1.882470	-1.024946	-0.504595	0.737787	0.504595	2.758810	0.301463	
624	-1.999327	-1.053073	0.516692	-5.065779	5.337123	5.065779	-3.945513	-0.088886	0.673244	0.088886	4.053775	0.305896	
625	-2.307998	-1.227572	0.542128	-7.924962	6.413467	7.924962	-6.321668	0.496766	0.334506	-0.496766	4.092900	0.304107	
626	-1.924221	-0.960543	0.565750	-11.393266	6.599700	11.393266	-7.895222	0.594855	0.196071	-0.594855	3.148577	0.292642	
627	-1.471742	-0.584364	0.584451	-14.925670	6.609939	14.925670	-8.833266	0.067825	0.539618	-0.067825	2.591910	0.274700	
628	-1.316403	-0.444062	0.598324	-16.841135	6.969370	16.841135	-9.398256	-0.245509	0.794602	0.245509	2.349542	0.257676	
629	-1.201482	-0.404531	0.606760	-16.208210	7.017353	16.208210	-9.170395	-0.064203	0.701839	0.064203	1.819794	0.246207	
630	-0.812818	-0.164545	0.610734	-13.383727	6.287868	13.383727	-7.665669	0.059663	0.646671	-0.059663	1.133652	0.239992	
631	-0.385293	0.139264	0.612720	-9.333768	5.517840	9.333768	-5.763215	-0.052657	0.724585	0.052657	0.726626	0.237867	
632	-0.239410	0.261523	0.615112	-5.696560	4.963967	5.696560	-4.502341	-0.306870	0.828688	0.306870	0.731796	0.239811	
633	-0.149886	0.335534	0.619857	-3.956974	4.168099	3.956974	-3.677721	-0.462635	0.826224	0.462635	0.744667	0.243780	
634	-0.028284	0.396530	0.627461	-3.160119	3.532691	3.160119	-3.169586	-0.364965	0.643192	0.364965	0.590612	0.247360	
635	-0.164771	0.257744	0.637783	-1.459472	3.678502	1.459472	-3.477727	-0.317871	0.580780	0.317871	0.623300	0.251284	
636	-0.275999	0.118329	0.650170	-0.396431	4.178176	0.396431	-4.238466	-0.124150	0.497048	0.124150	0.585501	0.255417	
637	0.141848	0.304034	0.661307	-1.453690	4.265126	1.453690	-4.178928	0.704278	-0.105189	-0.704278	0.016326	0.257305	
638	0.682913	0.567787	0.667181	-2.157397	3.877902	2.157397	-3.211659	1.672149	-0.756092	-1.672149	-0.534687	0.257236	
639	0.721069	0.490761	0.667600	-0.798581	3.563131	0.798581	-2.622290	2.223316	-0.791848	-2.223316	-0.647907	0.258307	
640	0.453299	0.182592	0.664639	0.952532	3.629000	-0.952532	-2.843899	2.548783	-0.500522	-2.548783	-0.682914	0.261626	
641	0.396767	0.047518	0.659391	1.799110	3.787519	-1.799110	-2.913119	2.747417	-0.401616	-2.747417	-0.685859	0.266110	
642	0.601334	0.130008	0.652068	2.319399	3.771456	-2.319399	-2.457016	2.872767	-0.575099	-2.872767	-0.636262	0.271724	
643	0.692878	0.092985	0.642095	2.728739	3.844199	-2.728739	-2.455660	3.171547	-0.754995	-3.171547	-0.802042	0.280146	
644	0.526266	-0.132845	0.629714	2.653730	4.184971	-2.653730	-3.218236	3.203736	-0.717250	-3.203736	-0.973346	0.291296	
645	0.394091	-0.252301	0.617492	2.319947	4.422176	-2.319947	-3.765812	2.633903	-0.561311	-2.633903	-0.826238	0.302000	
646	0.428467	-0.204419	0.607789	1.913628	4.313129	-1.913628	-3.751898	1.966179	-0.504171	-1.966179	-0.599006	0.310895	
647	0.424370	-0.196318	0.601237	0.839330	4.280107	-0.839330	-3.868042	1.488593	-0.578078	-1.488593	-0.537145	0.319373	
648	0.333148	-0.253233	0.597923	-1.519511	4.798861	1.519511	-4.522521	1.136919	-0.692842	-1.136919	-0.544163	0.326180	
649	0.330914	-0.230555	0.596997	-4.523302	5.566593	4.523302	-5.309008	1.021255	-0.799624	-1.021255	-0.506547	0.328848	
650	0.447099	-0.109037	0.596409	-6.800908	5.898750	6.800908	-5.638208	1.139287	-0.871245	-1.139287	-0.424126	0.329096	
651	0.561698	0.013259	0.595522	-7.977474	5.703511	7.977474	-5.471239	1.249540	-0.935720	-1.249540	-0.336284	0.330430	
652	0.553381	0.058215	0.597111	-8.092456	5.330232	8.092456	-5.181451	0.877594	-0.957659	-0.877594	-0.228425	0.334306	
653	0.323044	-0.006725	0.605703	-6.835908	4.854772	6.835908	-4.842872	-0.367720	-0.767704	0.367720	-0.084403	0.340876	
654	0.047853	-0.104554	0.622897	-5.197554	4.112531	5.197554	-4.205665	-1.618750	-0.561476	1.618750	0.017331	0.350629	
655	0.123489	-0.072820	0.643895	-4.118464	3.203733	4.118464	-3.331073	-1.318672	-0.798066	1.318672	0.093731	0.364678	
656	0.572545	0.125339	0.660961	-2.502008	2.422230	2.502008	-2.592955	0.440826	-1.331276	-0.440826	0.239317	0.382044	
657	1.111039	0.387730	0.669622	-0.090192	1.722446	0.090192	-1.996189	2.502165	-1.778404	-2.502165	0.428891	0.398868	
658	1.755445	0.692594	0.668485	1.251813	0.887798	-1.251813	-1.238937	5.030686	-2.405857	-5.030686	0.732101	0.413133	
659	2.613741	1.069504	0.656591	1.073081	0.177356	-1.073081	-0.526396	8.538614	-3.484668	-8.538614	1.311235	0.424647	
660	3.331486	1.377246	0.635704	1.713895	0.110820	-1.713895	-0.501112	11.645726	-4.471875	-11.645726	2.012339	0.429626	
661	3.378584	1.361919	0.611902	4.332053	0.868354	-4.332053	-1.409560	12.408192	-4.753700	-12.408192	2.513511	0.424527	
662	2.712689	0.967365	0.590894	6.268721	2.213150	-6.268721	-2.960224	11.168945	-4.421549	-11.168945	2.784189	0.414071	
663	1.821267	0.443058	0.573674	5.819548	3.518544	-5.819548	-4.438565	9.893293	-3.855844	-9.893293	2.927588	0.408026	
664	1.045468	-0.009069	0.558255	5.478699	4.252223	-5.478699	-5.277896	9.048278	-3.218461	-9.048278	2.902551	0.411021	
665	0.259661	-0.468715	0.544621	7.339366	4.624481	-7.339366	-5.725893	7.670782	-2.582148	-7.670782	2.747384	0.418810	
666	-0.435594	-0.892174	0.535016	9.356199	4.824426	-9.356199	-5.996195	6.237259	-2.166256	-6.237259	2.679367	0.425810	
667	-0.551397	-0.971205	0.528664	9.382367	4.514638	-9.382367	-5.733743	6.168675	-2.133908	-6.168675	2.764714	0.432986	
668	-0.172604	-0.694069	0.523166	8.708033	3.847384	-8.708033	-5.168130	6.552692	-2.199317	-6.552692	2.721070	0.443395	
669	0.108985	-0.384054	0.520695	7.754936	3.562117	-7.754936	-5.069343	5.534159	-1.976393	-5.534159	2.315850	0.456459	
670	0.314093	-0.092980	0.524878	4.215226	3.788763	-4.215226	-5.433104	4.051977	-1.671934	-4.051977	1.835418	0.471885	
671	0.774752	0.317910	0.534674	-1.935070	3.991014	1.935070	-5.681272	3.830320	-1.586450	-3.830320	1.564339	0.491817	
672	1.185558	0.670957	0.547064	-6.888284	3.850477	6.888284	-5.581653	3.966987	-1.482958	-3.966987	1.308701	0.516014	
673	1.256575	0.750479	0.562174	-7.405992	3.480121	7.405992	-5.246082	3.629463	-1.462138	-3.629463	1.250628	0.541322	
674	1.324467	0.722424	0.581188	-4.558771	3.013871	4.558771	-4.835916	3.941271	-1.945351	-3.941271	1.790064	0.566406	
675	1.518737	0.771010	0.602983	-0.976409	2.412787	0.976409	-4.295685	4.674316	-2.400581	-4.674316	2.266612	0.591760	
676	1.544732	0.780866	0.625726	2.414777	1.755548	-2.414777	-3.634034	4.670590	-2.275057	-4.670590	2.100625	0.615730	
677	1.368920	0.646908	0.648562	4.755518	1.329803	-4.755518	-3.195732	4.574576	-2.101910	-4.574576	1.946723	0.635787	
678	1.122231	0.456030	0.671600	4.991054	1.230532	-4.991054	-3.107991	4.519910	-2.004876	-4.519910	1.917340	0.652243	
679	0.726520	0.237944	0.696402	3.193416	1.383648	-3.193416	-3.228284	3.442153	-1.502544	-3.442153	1.467687	0.667697	
680	0.233293	-0.043193	0.724604	0.367438	1.629328	-0.367438	-3.319423	2.165143	-1.061626	-2.165143	1.139557	0.685063	
681	-0.020271	-0.250971	0.754836	-1.702684	1.590460	1.702684	-2.967197	2.485684	-1.266652	-2.485684	1.504137	0.706246	
682	-0.004617	-0.294692	0.783500	-1.518923	1.274035	1.518923	-2.402006	3.703399	-1.557010	-3.703399	1.870009	0.730982	
683	-0.106210	-0.364514	0.809440	0.373727	1.191071	-0.373727	-2.411136	3.721692	-1.416945	-3.721692	1.767399	0.757802	
684	-0.356770	-0.525690	0.834679	1.525331	1.479566	-1.525331	-3.048565	2.662802	-1.237380	-2.662802	1.680598	0.786197	
685	-0.417140	-0.585172	0.859845	-0.027121	2.025501	0.027121	-4.262545	2.218188	-1.336009	-2.218188	1.836408	0.817016	
686	-0.429597	-0.585900	0.883734	-3.342569	2.965267	3.342569	-6.515742	2.009990	-1.229138	-2.009990	1.699343	0.850774	
687	-0.718945	-0.733291	0.907199	-5.439942	4.073708	5.439942	-9.170151	0.817387	-0.711288	-0.817387	1.155462	0.886269	
688	-0.891091	-0.873093	0.931930	-4.772168	4.573946	4.772168	-10.587943	0.548149	-0.762223	-0.548149	1.260839	0.922445	
689	-0.598079	-0.754574	0.956972	-2.313847	4.129922	2.313847	-10.271436	2.165178	-1.313669	-2.165178	1.830367	0.960651	
690	-0.364400	-0.566125	0.981078	1.457777	3.206095	-1.457777	-8.976862	2.216145	-0.818140	-2.216145	1.131315	1.001832	
691	-0.470913	-0.591335	1.006273	5.949930	2.203508	-5.949930	-7.042864	0.248203	-0.231424	-0.248203	0.417189	1.043740	
692	-0.403026	-0.658127	1.035497	8.201841	1.055057	-8.201841	-4.237242	-0.156031	-1.436154	0.156031	1.898470	1.084147	
693	-0.018558	-0.497840	1.068144	6.812047	0.002551	-6.812047	-1.538984	0.779090	-2.591983	-0.779090	3.271944	1.123598	
694	0.155594	-0.327702	1.101284	4.199209	-0.364994	-4.199209	-0.258518	0.373375	-2.153446	-0.373375	2.715542	1.162927	
695	-0.047770	-0.444882	1.134371	2.461239	-0.165614	-2.461239	0.360913	-0.460502	-2.296871	0.460502	2.955530	1.201726	
696	-0.212651	-0.632784	1.169007	0.941145	-0.004293	-0.941145	1.228204	0.019137	-3.633860	-0.019137	4.711110	1.240943	
697	-0.291373	-0.672605	1.205371	-0.612148	0.071282	0.612148	1.624300	-0.326871	-3.635244	0.326871	4.742883	1.283222	
698	-0.735172	-0.799378	1.242033	-0.553389	0.237926	0.553389	1.720793	-3.427333	-1.534604	3.427333	1.936486	1.328965	
699	-1.378569	-1.040800	1.277356	0.728999	0.117394	-0.728999	3.166690	-6.620297	0.628312	6.620297	-1.141113	1.375684	
700	-1.574998	-1.068868	1.310672	0.102861	-0.481859	-0.102861	5.937130	-7.764532	1.446710	7.764532	-2.432074	1.421883	
701	-1.569296	-0.979065	1.344235	-2.705402	-1.053677	2.705402	8.693176	-10.075949	1.991231	10.075949	-3.258600	1.468142	
702	-1.868212	-1.061880	1.381507	-5.203316	-1.425840	5.203316	11.493243	-14.873374	3.055389	14.873374	-4.914549	1.515113	
703	-1.855771	-1.067718	1.422528	-6.986981	-1.835577	6.986981	13.592132	-15.223483	2.489347	15.223483	-4.233977	1.563251	
704	-1.206609	-0.870525	1.464434	-7.690387	-1.868938	7.690387	12.417608	-8.043910	-1.059377	8.043910	0.932014	1.612932	
705	-0.987384	-0.979211	1.507196	-4.666123	-0.926996	4.666123	8.156659	-2.903242	-4.834852	2.903242	6.186296	1.663177	
706	-1.542548	-1.462245	1.553727	-0.559112	0.193898	0.559112	5.296163	-4.943586	-6.672714	4.943586	8.308139	1.712186	
707	-1.840873	-1.726463	1.604257	-2.433317	0.304722	2.433317	6.696627	-6.401474	-8.296955	6.401474	10.490651	1.759918	
708	-1.561346	-1.653351	1.656693	-7.620037	-0.093650	7.620037	8.821931	-4.164674	-10.818904	4.164674	14.713005	1.807067	
709	-1.202325	-1.555446	1.710427	-6.919173	-0.225865	6.919173	8.371857	-2.570010	-13.115034	2.570010	19.113332	1.851706	
710	-0.760973	-1.416073	1.766225	-0.523154	-0.609328	0.523154	7.894814	-1.522186	-15.164285	1.522186	23.690453	1.890741	
711	-0.058749	-1.096276	1.825388	4.758244	-1.589761	-4.758244	9.661377	1.217194	-17.419582	-1.217194	29.427451	1.923627	
712	0.622742	-0.749094	1.890737	8.308383	-2.786511	-8.308383	12.641165	3.572998	-19.126351	-3.572998	35.066434	1.952159	
713	0.785333	-0.748013	1.967583	11.149106	-3.981582	-11.149106	17.022004	2.207043	-20.278961	-2.207043	40.190862	1.978113	
714	0.203783	-1.317604	2.063161	9.493752	-5.151344	-9.493752	23.965663	-3.222822	-21.854915	3.222822	46.287513	2.002708	
715	-0.892243	-2.295195	2.182410	3.169294	-6.057827	-3.169294	31.772666	-9.798634	-23.571574	9.798634	52.579237	2.027711	
716	-2.501465	-3.666819	2.323154	-1.859881	-6.206079	1.859881	37.748461	-16.029277	-24.646144	16.029277	56.373925	2.055112	
717	-5.322435	-6.026662	2.477923	-4.997731	-5.182074	4.997731	43.738778	-25.327744	-26.439837	25.327744	58.593609	2.084796	
718	-9.687249	-9.748399	2.640126	-12.726816	-3.156115	12.726816	54.319399	-39.629593	-31.715147	39.629593	64.061876	2.114869	
719	-13.696157	-13.278565	2.805799	-23.593666	-1.154388	23.593666	66.384991	-51.869905	-39.152709	51.869905	72.299910	2.144738	
720	-13.900187	-13.463651	2.969715	-24.376126	-0.783712	24.376126	67.764571	-51.758807	-40.205839	51.758807	70.031838	2.175015	
721	-9.876627	-9.618496	3.124122	-11.076875	-2.462971	11.076875	54.126344	-39.248195	-28.838000	39.248195	45.080175	2.205419	
722	-5.071524	-4.752762	3.264824	3.245674	-4.696195	-3.245674	36.053536	-24.684309	-11.277863	24.684309	6.687135	2.235272	
723	-2.052827	-1.461032	3.393418	10.700995	-6.234031	-10.700995	24.202488	-16.967269	1.907063	16.967269	-22.919217	2.264315	
724	-0.859070	-0.018936	3.509100	13.473676	-7.239432	-13.473676	20.741177	-18.060132	6.923483	18.060132	-32.820547	2.292793	
725	-0.460363	0.523767	3.605684	11.364055	-7.965232	-11.364055	21.110983	-21.207725	7.078356	21.207725	-30.082932	2.322520	
726	0.140394	1.182441	3.678793	7.136714	-8.032172	-7.136714	18.899503	-18.760279	7.100505	18.760279	-26.576533	2.355662	
727	1.025204	2.080166	3.728070	9.921651	-7.080539	-9.921651	12.801652	-12.557592	8.642423	12.557592	-29.044707	2.391446	
728	1.908896	2.972838	3.753224	19.305074	-5.482198	-19.305074	5.638623	-5.893041	11.242175	5.893041	-38.468808	2.427180	
729	2.716982	3.786628	3.755168	23.473099	-4.247455	-23.473099	1.059836	0.971625	13.752011	-0.971625	-50.031271	2.462363	
730	3.017158	4.044621	3.741347	20.226554	-3.835128	-20.226554	1.076704	3.950678	14.840305	-3.950678	-58.101566	2.498899	
731	2.441914	3.363070	3.723391	17.992811	-3.511259	-17.992811	3.485451	-0.120875	14.529711	0.120875	-63.141482	2.537866	
732	1.697355	2.524110	3.706613	17.896475	-2.752592	-17.896475	4.577347	-5.615844	14.505641	5.615844	-69.895367	2.578602	
733	1.785160	2.573577	3.687278	15.353705	-1.932120	-15.353705	3.220006	-5.316750	16.124861	5.316750	-78.237243	2.620612	
734	2.395374	3.116264	3.662541	12.907869	-1.254548	-12.907869	1.224190	-1.521621	18.365134	1.521621	-82.085047	2.663725	
735	2.464823	3.081918	3.635519	13.766297	-0.630338	-13.766297	0.499921	-1.188933	19.444565	1.188933	-81.871170	2.706806	
736	2.176277	2.800353	3.607224	12.229456	-0.204963	-12.229456	-0.320754	-3.408290	20.492845	3.408290	-84.811521	2.749645	
737	2.447006	3.205965	3.573404	3.936032	-0.131480	-3.936032	-3.040587	-2.269444	23.386491	2.269444	-89.759401	2.795124	
738	2.857281	3.737518	3.533061	-2.706074	-0.403751	2.706074	-4.244298	-0.110055	25.919258	0.110055	-90.318811	2.845976	
739	2.604641	3.586334	3.489687	1.310410	-0.813536	-1.310410	-1.456029	-2.914662	25.977846	2.914662	-89.302879	2.901293	
740	2.430316	3.582309	3.442270	9.901071	-0.579347	-9.901071	-0.858017	-6.422001	26.772042	6.422001	-92.505192	2.958848	
741	3.089145	4.398921	3.386190	15.104336	0.651210	-15.104336	-5.637558	-4.309131	29.724861	4.309131	-95.538164	3.017916	
742	3.744612	5.074704	3.323896	21.648251	1.669530	-21.648251	-8.242113	-1.757221	30.542993	1.757221	-91.478018	3.078157	
743	3.804299	5.092908	3.263429	31.285585	1.655974	-31.285585	-5.538473	-4.043347	28.419309	4.043347	-84.712447	3.138446	
744	3.988402	5.270365	3.206471	35.480126	1.463253	-35.480126	-3.251038	-6.957337	27.267334	6.957337	-82.850634	3.197923	
745	4.474706	5.717400	3.149278	30.973920	1.517570	-30.973920	-2.136951	-8.074593	26.668115	8.074593	-81.973557	3.256765	
746	4.362481	5.528487	3.093693	22.301898	1.117007	-22.301898	1.779199	-11.354007	23.422549	11.354007	-75.873513	3.315027	
747	3.576649	4.747759	3.045059	12.686215	0.215898	-12.686215	7.340569	-17.617061	19.152347	17.617061	-69.750086	3.371694	
748	3.256354	4.452649	3.002172	3.085785	-0.201989	-3.085785	10.904896	-21.889160	17.076018	21.889160	-68.810964	3.426018	
749	3.847373	4.920573	2.960385	-6.112385	0.336869	6.112385	12.497865	-21.427313	16.249327	21.427313	-68.576524	3.478473	
750	4.565218	5.430121	2.919384	-14.358575	1.371404	14.358575	13.419816	-18.478557	14.710692	18.478557	-66.533092	3.529640	
751	4.924072	5.639295	2.879680	-21.235492	2.616284	21.235492	12.914418	-14.789323	13.013568	14.789323	-66.703891	3.580217	
752	5.106619	5.716503	2.837347	-28.372138	3.988460	28.372138	10.881206	-10.450117	11.950382	10.450117	-70.416220	3.631327	
753	4.706933	5.351344	2.788501	-39.463355	4.528761	39.463355	9.244649	-9.965586	11.716012	9.965586	-74.909626	3.682443	
754	3.218080	4.216709	2.735287	-54.618675	3.512458	54.618675	8.358810	-18.341973	13.278629	18.341973	-78.245703	3.731140	
755	1.809679	3.111072	2.684569	-65.068385	2.154441	65.068385	8.906424	-29.341305	15.386723	29.341305	-76.913313	3.776115	
756	1.828858	2.835223	2.642952	-62.378427	1.838110	62.378427	13.581432	-33.590324	14.533856	33.590324	-67.818698	3.817683	
757	2.483761	2.873891	2.612395	-47.931129	2.089419	47.931129	20.794742	-35.135646	11.713467	35.135646	-56.313471	3.855608	
758	2.647989	2.635654	2.591541	-28.510573	2.017111	28.510573	27.095240	-42.048423	10.551154	42.048423	-49.364449	3.888814	
759	2.528742	2.313086	2.581584	-13.775279	1.547821	13.775279	32.842542	-51.227243	10.542544	51.227243	-45.464295	3.916967	
760	2.396621	2.037184	2.587073	-8.487149	0.371411	8.487149	40.290745	-58.145136	9.229499	58.145136	-38.828260	3.941091	
761	2.250915	1.754113	2.611568	-6.606540	-1.738068	6.606540	51.197083	-65.730279	6.176198	65.730279	-28.620157	3.961969	
762	2.314998	1.590274	2.651373	-5.887847	-3.141896	5.887847	59.754952	-72.159275	3.536429	72.159275	-21.472875	3.978498	
763	2.522900	1.544999	2.693275	-12.056954	-2.481462	12.056954	58.190380	-70.780354	3.017480	70.780354	-20.412754	3.988882	
764	2.351643	1.367283	2.726858	-23.723146	-1.614013	23.723146	51.600159	-65.024780	3.485541	65.024780	-19.643510	3.992611	
765	1.587411	0.981508	2.752592	-34.097821	-1.596792	34.097821	45.021831	-61.235079	5.465901	61.235079	-19.106867	3.990168	
766	0.575583	0.560612	2.769313	-43.430783	-0.680695	43.430783	32.076163	-56.574465	11.532798	56.574465	-25.008121	3.982194	
767	-0.430863	0.166888	2.770862	-54.300828	0.906601	54.300828	13.417783	-50.228993	19.799898	50.228993	-33.984088	3.969730	
768	-1.228076	-0.166702	2.760238	-62.629959	1.353169	62.629959	1.454366	-47.872852	24.917290	47.872852	-37.578356	3.953732	
769	-1.244069	-0.214276	2.750188	-62.594318	0.962804	62.594318	3.038706	-50.021078	24.493357	50.021078	-34.975899	3.934448	
770	-0.427617	0.048961	2.749870	-56.244855	0.739989	56.244855	12.465484	-52.253783	20.705178	52.253783	-30.189262	3.912412	
771	0.253224	0.234569	2.759973	-52.308683	0.490182	52.308683	19.540357	-54.735894	17.336843	54.735894	-25.688132	3.888437	
772	0.539132	0.222809	2.778761	-56.233243	-0.376817	56.233243	25.318292	-62.039813	13.561695	62.039813	-19.678793	3.862322	
773	1.723765	0.501022	2.806228	-65.449871	-1.816874	65.449871	40.703570	-72.069841	3.822165	72.069841	-8.282796	3.834269	
774	4.084901	1.240317	2.839505	-71.086247	-3.181610	71.086247	61.517579	-74.141430	-10.087549	74.141430	5.829698	3.805921	
775	5.465725	1.736680	2.872107	-67.144892	-4.027600	67.144892	69.912259	-67.994449	-17.293542	67.994449	14.028612	3.777565	
776	4.622225	1.549857	2.904095	-60.752367	-4.222596	60.752367	64.327130	-67.394171	-14.654050	67.394171	13.892316	3.747798	
777	3.662740	1.422285	2.943395	-59.676734	-4.170199	59.676734	61.036766	-71.696448	-11.804714	71.696448	13.178500	3.716781	
778	4.569415	2.045195	2.995761	-56.481537	-5.005027	56.481537	69.214550	-67.718153	-15.478961	67.718153	19.583473	3.685881	
779	5.655809	2.718607	3.063667	-48.730183	-6.428807	48.730183	78.874040	-62.442884	-18.960036	62.442884	27.504835	3.654838	
780	4.606012	2.515516	3.147857	-55.126369	-6.263753	55.126369	73.367689	-70.801474	-12.838562	70.801474	24.823424	3.622416	
781	2.594692	1.895026	3.240854	-84.993961	-4.519264	84.993961	53.535339	-83.292246	-1.346092	83.292246	15.325575	3.588765	
782	1.835875	1.731050	3.331045	-118.497621	-3.328404	118.497621	36.491835	-85.042507	4.295943	85.042507	12.918862	3.555068	
783	1.563674	1.709477	3.412419	-137.895293	-2.546637	137.895293	24.604104	-80.505004	6.054711	80.505004	14.195273	3.521287	
784	0.087125	1.171298	3.480855	-147.627008	-0.784499	147.627008	3.922259	-75.457156	13.973831	75.457156	7.071253	3.486662	
785	-1.600814	0.571069	3.529855	-154.601635	0.695964	154.601635	-21.676083	-63.183744	24.667644	63.183744	-1.562874	3.452520	
786	-1.863034	0.595369	3.559691	-155.338828	0.150503	155.338828	-33.175686	-45.425680	27.603050	45.425680	1.063731	3.420894	
787	-1.381458	0.893760	3.583425	-146.609111	-1.175480	146.609111	-28.562797	-41.925656	24.333536	41.925656	9.095975	3.390913	
788	-1.125031	1.048393	3.614969	-131.324204	-1.997131	131.324204	-20.325311	-56.026425	21.336226	56.026425	14.777438	3.360698	
789	-0.597663	1.405900	3.655143	-114.955131	-3.687952	114.955131	-14.913036	-62.488584	17.359809	62.488584	24.287202	3.330648	
790	0.524269	2.080221	3.695333	-102.850613	-6.049737	102.850613	-9.642437	-55.139767	9.067825	55.139767	39.343028	3.301954	
791	1.663859	2.615472	3.730252	-100.072840	-6.273023	100.072840	-1.586940	-57.014054	-1.173189	57.014054	50.777304	3.275288	
792	2.221726	2.803924	3.762518	-107.961711	-4.741492	107.961711	5.508977	-71.594831	-7.776643	71.594831	55.564841	3.252293	
793	2.231077	2.828019	3.797017	-117.469497	-4.250612	117.469497	7.842425	-79.684795	-9.960519	79.684795	58.478401	3.235514	
794	2.265966	2.892569	3.834746	-114.818215	-5.215728	114.818215	9.508147	-77.414492	-12.199185	77.414492	62.184333	3.226584	
795	2.605488	3.178833	3.874702	-97.164655	-8.497716	97.164655	14.980749	-72.587219	-16.393513	72.587219	70.214736	3.225934	
796	2.690287	3.557020	3.918077	-75.341480	-15.534765	75.341480	19.161704	-63.658101	-19.251869	63.658101	83.133325	3.233896	
797	1.852133	3.408816	3.964914	-60.220622	-22.568267	60.220622	12.998975	-51.572030	-16.964940	51.572030	88.726242	3.250435	
798	0.335511	2.549910	4.010658	-52.033903	-25.438472	52.033903	-2.106962	-44.280872	-10.489574	44.280872	79.762849	3.273771	
799	-1.087838	1.647071	4.051452	-48.234910	-26.798198	48.234910	-13.859914	-41.787549	-4.862107	41.787549	68.545716	3.301996	
800	-1.884670	1.291965	4.090072	-52.793761	-29.251078	52.793761	-13.323455	-42.008419	-4.036547	42.008419	66.544620	3.335864	
801	-1.707200	1.590802	4.131837	-64.368663	-30.571114	64.368663	-2.399801	-46.852875	-8.638282	46.852875	71.650030	3.377286	
802	-0.681521	2.455406	4.177665	-70.920471	-31.016765	70.920471	12.691839	-54.587032	-16.839781	54.587032	81.297008	3.427927	
803	0.495245	3.643138	4.225033	-68.046602	-34.023839	68.046602	28.116377	-59.324896	-26.434377	59.324896	96.404909	3.491478	
804	1.483858	4.799163	4.269966	-62.714033	-38.236772	62.714033	41.524911	-55.478555	-35.411240	55.478555	110.787741	3.571927	
805	2.354757	5.631420	4.307907	-59.933690	-38.542370	59.933690	50.538358	-48.767155	-41.360241	48.767155	115.355779	3.668880	
806	2.788372	5.947989	4.338762	-61.807417	-34.347020	61.807417	54.811190	-52.891037	-43.689968	52.891037	111.128275	3.779312	
807	2.409570	5.596484	4.365457	-64.794327	-30.049735	64.794327	56.227844	-64.310123	-42.673844	64.310123	101.438752	3.901223	
808	1.670245	4.764171	4.386252	-56.703521	-28.041280	56.703521	56.760105	-69.793537	-37.835574	69.793537	84.961913	4.032901	
809	1.237580	3.985321	4.397774	-33.529592	-26.914353	33.529592	57.025952	-72.873448	-31.651463	72.873448	66.462893	4.172541	
810	0.695409	3.192822	4.401250	-6.309764	-27.746684	6.309764	56.422969	-79.849085	-25.582230	79.849085	51.079050	4.318718	
811	-0.433201	2.015673	4.399326	13.672112	-34.192253	-13.672112	55.183943	-83.146226	-16.378549	83.146226	35.197179	4.469669	
