kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_05_48.9	16-2-2021	11:40:50:075	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
606	2.169293	3.458392	0.716321	-15.624611	-4.041843	15.624611	-7.000942	-1.131870	-1.727458	1.131870	8.131763	0.759913	
607	1.547848	2.774610	0.706316	-16.540730	-3.041056	16.540730	-5.426519	-0.514252	-2.301794	0.514252	3.526212	0.745307	
608	1.171414	2.454944	0.686059	-13.910271	-2.694790	13.910271	-1.800081	-0.257975	-1.975556	0.257975	2.145110	0.720196	
609	0.928460	2.326924	0.657162	-8.621925	-2.591421	8.621925	2.123753	-0.068280	-1.154486	0.068280	2.548943	0.689798	
610	0.557287	2.010466	0.620103	-3.426275	-2.174601	3.426275	3.279252	0.441388	0.144071	-0.441388	2.771857	0.658761	
611	-0.188277	1.228340	0.575990	-1.358740	-1.091248	1.358740	-0.640345	1.238125	2.727103	-1.238125	2.163982	0.631997	
612	-1.461689	-0.137692	0.525008	-2.066988	0.796235	2.066988	-9.772867	2.212771	7.769970	-2.212771	1.111212	0.613457	
613	-2.771031	-1.591153	0.467403	-3.772733	2.853552	3.772733	-19.906663	2.980861	13.336667	-2.980861	0.398168	0.604410	
614	-3.334725	-2.345260	0.408092	-5.764441	4.074996	5.764441	-25.141266	3.039154	15.387956	-3.039154	0.249251	0.601083	
615	-3.046863	-2.242990	0.355019	-5.726036	4.146386	5.726036	-23.158469	2.578771	12.979830	-2.578771	0.410247	0.598836	
616	-2.365977	-1.729113	0.313565	-2.270170	3.521811	2.270170	-16.816735	2.207395	8.435086	-2.207395	0.713653	0.597554	
617	-1.576075	-1.128285	0.285860	1.465273	2.674554	-1.465273	-10.257749	1.816422	3.721508	-1.816422	1.124877	0.596182	
618	-0.712119	-0.455655	0.273453	3.372738	1.664582	-3.372738	-4.502140	1.250164	-0.599503	-1.250164	1.750548	0.590470	
619	0.112266	0.232370	0.277938	5.427717	0.462208	-5.427717	0.601603	0.899128	-3.945228	-0.899128	2.690561	0.578334	
620	0.662559	0.665993	0.297484	7.833336	-0.479542	-7.833336	3.401957	0.779699	-5.229360	-0.779699	3.556782	0.559867	
621	0.851982	0.712553	0.324441	7.349719	-0.695885	-7.349719	3.064309	0.577826	-4.473344	-0.577826	3.794746	0.535927	
622	0.814286	0.593007	0.349309	3.357645	-0.411621	-3.357645	1.205796	0.310370	-2.994627	-0.310370	3.594576	0.510265	
623	0.581184	0.418145	0.364758	-0.772942	0.063593	0.772942	-0.947462	-0.005080	-1.374745	0.005080	3.329721	0.486948	
624	0.204067	0.144157	0.366408	-2.134472	0.606674	2.134472	-2.726248	-0.346497	0.157039	0.346497	2.801953	0.465207	
625	0.036034	0.042525	0.356697	-1.677325	0.789845	1.677325	-3.177353	-0.393911	0.896401	0.393911	2.234175	0.441068	
626	0.095696	0.253361	0.344619	-1.481570	0.566709	1.481570	-2.896882	-0.236977	1.197236	0.236977	2.194954	0.414584	
627	-0.076914	0.390020	0.334972	-1.572792	0.625929	1.572792	-3.414863	0.043049	1.866194	-0.043049	2.354802	0.391184	
628	-0.449782	0.302284	0.324846	-1.889394	1.174850	1.889394	-4.873941	0.666321	2.451582	-0.666321	2.137757	0.372856	
629	-0.606547	0.295019	0.313047	-3.168535	1.709434	3.168535	-6.331969	1.153058	2.452742	-1.153058	1.770651	0.355879	
630	-0.711333	0.365080	0.302149	-5.279367	2.055757	5.279367	-7.233372	1.146465	2.472976	-1.146465	1.663883	0.340712	
631	-1.152820	0.185573	0.291023	-6.682215	2.533021	6.682215	-7.842393	1.263615	2.965343	-1.263615	1.667994	0.332798	
632	-1.683084	-0.197561	0.275748	-6.299227	3.147578	6.299227	-8.404414	1.735767	3.418169	-1.735767	1.485822	0.331958	
633	-1.884203	-0.458097	0.255576	-5.084417	3.501530	5.084417	-8.519772	2.008328	3.394887	-2.008328	1.198526	0.331877	
634	-1.936800	-0.636023	0.232275	-3.774812	3.558189	3.774812	-8.175075	1.895033	3.304184	-1.895033	1.027545	0.330138	
635	-2.196768	-1.000733	0.207465	-1.540767	3.675667	1.540767	-8.025565	1.798825	3.632495	-1.798825	0.932319	0.328891	
636	-2.503404	-1.413195	0.184709	1.611675	3.926484	-1.611675	-7.980958	1.976864	4.046846	-1.976864	0.900867	0.327042	
637	-2.549263	-1.546817	0.170611	3.984182	4.128641	-3.984182	-7.455511	2.195366	4.020735	-2.195366	1.104672	0.321336	
638	-2.532138	-1.555032	0.169291	4.267646	4.324923	-4.267646	-7.051969	2.144208	3.911468	-2.144208	1.465778	0.311750	
639	-2.586133	-1.613204	0.178320	2.479920	4.493377	-2.479920	-7.271766	1.857480	3.911494	-1.857480	1.716218	0.298370	
640	-2.104808	-1.249001	0.191753	-0.569253	4.037077	0.569253	-6.766171	1.276960	3.218109	-1.276960	1.907563	0.277110	
641	-0.832862	-0.254807	0.202246	-3.425455	2.717794	3.425455	-4.751953	0.643885	1.853118	-0.643885	2.133453	0.246674	
642	0.298001	0.576273	0.204828	-3.646889	1.517100	3.646889	-2.635042	0.558414	0.925242	-0.558414	2.082752	0.217227	
643	0.727947	0.790900	0.200103	-0.850265	1.049359	0.850265	-1.418935	0.790001	0.604222	-0.790001	1.659742	0.201140	
644	1.125353	1.019947	0.189961	2.163864	0.705280	-2.163864	-0.475564	1.185151	0.312537	-1.185151	1.297059	0.197404	
645	1.738779	1.529341	0.175226	4.364457	0.327622	-4.364457	0.416980	1.886325	0.065630	-1.886325	1.206989	0.196736	
646	1.933314	1.759297	0.157179	6.570351	0.532197	-6.570351	0.683760	2.567711	0.036224	-2.567711	1.164936	0.197906	
647	1.600480	1.553637	0.137578	7.926177	1.250679	-7.926177	0.225511	2.866142	0.079925	-2.866142	1.022068	0.203976	
648	1.202586	1.299211	0.118274	7.616849	1.832647	-7.616849	-0.425139	2.820798	0.101030	-2.820798	0.898249	0.213011	
649	0.873974	1.146102	0.103343	6.725395	2.010251	-6.725395	-0.806763	2.651315	0.155731	-2.651315	0.894768	0.223021	
650	0.512547	0.963394	0.097277	6.046013	1.930487	-6.046013	-0.975815	2.477049	0.237618	-2.477049	0.883990	0.234185	
651	0.108386	0.665698	0.099548	5.066682	1.833479	-5.066682	-1.260702	2.197453	0.308491	-2.197453	0.714134	0.243900	
652	-0.325603	0.301134	0.106909	3.216058	1.920169	-3.216058	-1.802005	1.742126	0.489310	-1.742126	0.481020	0.248242	
653	-0.768913	-0.031573	0.118426	0.697901	2.320007	-0.697901	-2.598854	1.232280	0.894491	-1.232280	0.361065	0.246996	
654	-1.143557	-0.273655	0.133494	-1.729790	2.970491	1.729790	-3.583601	0.774943	1.424290	-0.774943	0.367111	0.242825	
655	-1.319770	-0.359742	0.150725	-3.171239	3.415916	3.171239	-4.318910	0.405826	1.835678	-0.405826	0.448324	0.237331	
656	-1.227394	-0.245913	0.168368	-3.079193	3.326074	3.079193	-4.423976	0.311342	1.928439	-0.311342	0.587962	0.231675	
657	-0.997047	-0.043236	0.182882	-2.037496	3.086040	2.037496	-4.342878	0.612269	1.777272	-0.612269	0.735244	0.229039	
658	-0.771089	0.141356	0.191505	-1.651813	3.046399	1.651813	-4.530067	1.138777	1.561632	-1.138777	0.840743	0.230237	
659	-0.489627	0.355329	0.195546	-2.409824	2.908810	2.409824	-4.487524	1.678950	1.210549	-1.678950	0.903239	0.230690	
660	-0.189498	0.531290	0.197917	-2.462315	2.447660	2.462315	-3.771401	2.059666	0.769870	-2.059666	0.890902	0.227865	
661	-0.045563	0.526155	0.200536	-0.328810	1.878262	0.328810	-2.698817	2.246072	0.498714	-2.246072	0.783746	0.224377	
662	0.066298	0.502528	0.203664	2.209317	1.279079	-2.209317	-1.525688	2.554110	0.248038	-2.554110	0.686284	0.221863	
663	0.258286	0.594394	0.206144	3.660102	0.642436	-3.660102	-0.376987	3.159295	-0.107035	-3.159295	0.673980	0.222040	
664	0.175981	0.502346	0.208669	5.387721	0.414932	-5.387721	0.040557	3.520338	-0.044563	-3.520338	0.626675	0.229440	
665	-0.323356	0.087572	0.214015	7.277864	1.025596	-7.277864	-0.836669	3.338750	0.613728	-3.338750	0.455330	0.242962	
666	-0.784653	-0.272209	0.222711	8.178792	2.091974	-8.178792	-2.321234	3.192734	1.219160	-3.192734	0.305413	0.255463	
667	-0.964676	-0.374017	0.232759	9.590918	2.877275	-9.590918	-3.337889	3.331564	1.462860	-3.331564	0.283086	0.262446	
668	-1.084011	-0.461328	0.242530	12.168687	3.170250	-12.168687	-3.701288	3.398369	1.630197	-3.398369	0.240374	0.264029	
669	-1.109880	-0.558223	0.251663	12.846967	3.068122	-12.846967	-3.678002	3.405197	1.619800	-3.405197	0.116559	0.261032	
670	-0.711885	-0.313793	0.259952	10.047428	2.480746	-10.047428	-3.143977	3.613122	1.067209	-3.613122	0.123503	0.252699	
671	0.006700	0.268703	0.267038	6.965614	1.439869	-6.965614	-1.910550	3.799681	0.257790	-3.799681	0.299072	0.240883	
672	0.505212	0.676389	0.274661	7.027559	0.343046	-7.027559	-0.281827	3.544270	-0.189582	-3.544270	0.385724	0.230301	
673	0.608790	0.679284	0.287287	8.774217	-0.462416	-8.774217	1.004226	2.737770	-0.263549	-2.737770	0.296782	0.222486	
674	0.613563	0.564544	0.308308	8.791095	-0.784915	-8.791095	1.388999	1.788116	-0.324434	-1.788116	0.185860	0.218448	
675	0.565482	0.466107	0.338573	8.076026	-0.598835	-8.076026	1.004740	0.865235	-0.284849	-0.865235	0.108204	0.220885	
676	0.226022	0.205425	0.378265	8.336784	-0.155511	-8.336784	0.361061	-0.221769	0.106638	0.221769	-0.006644	0.228923	
677	-0.282626	-0.179759	0.426512	7.654974	0.326435	-7.654974	-0.286793	-1.196581	0.572043	1.196581	-0.138636	0.240604	
678	-0.619777	-0.434400	0.480077	4.599711	0.889907	-4.599711	-1.076199	-1.675051	0.777664	1.675051	-0.211081	0.257517	
679	-0.825414	-0.549085	0.534505	0.562346	1.556632	-0.562346	-2.077583	-1.810492	0.935409	1.810492	-0.285311	0.280422	
680	-1.044154	-0.673469	0.585105	-2.493723	2.114378	2.493723	-2.906270	-1.593655	1.155349	1.593655	-0.397814	0.305672	
681	-1.073583	-0.738774	0.626140	-3.644019	2.280384	3.644019	-3.153804	-0.536354	1.052143	0.536354	-0.356601	0.329710	
682	-0.797664	-0.615548	0.652294	-3.046410	2.024350	3.046410	-3.007340	1.390467	0.607292	-1.390467	-0.143090	0.352743	
683	-0.514406	-0.431057	0.662405	-1.001538	1.681770	1.001538	-3.005880	3.238801	0.327918	-3.238801	-0.054601	0.376426	
684	-0.371075	-0.335255	0.660065	1.128836	1.499256	-1.128836	-3.280803	4.412783	0.214012	-4.412783	-0.043921	0.401705	
685	-0.059446	-0.191644	0.650843	1.739581	1.238601	-1.739581	-3.322865	5.533463	-0.278956	-5.533463	0.317555	0.430495	
686	0.561372	0.114488	0.639725	1.317329	0.721645	-1.317329	-2.991003	6.921895	-1.233182	-6.921895	1.112455	0.465761	
687	1.122766	0.360368	0.631333	1.151511	0.395498	-1.151511	-3.019249	7.781279	-2.227720	-7.781279	2.095274	0.506210	
688	1.392986	0.385258	0.631798	1.264095	0.443561	-1.264095	-3.435291	7.394903	-3.106687	-7.394903	3.193376	0.544963	
689	1.622065	0.400208	0.646489	1.653863	0.232865	-1.653863	-3.083421	6.241899	-3.934331	-6.241899	4.286995	0.577134	
690	1.842224	0.481999	0.675994	3.174052	-0.344332	-3.174052	-2.001351	5.133661	-4.443434	-5.133661	4.959998	0.604179	
691	1.755487	0.416937	0.716837	5.798207	-0.639685	-5.798207	-1.488875	4.276783	-4.372202	-4.276783	5.011913	0.629793	
692	1.590145	0.339498	0.762503	8.112964	-0.755931	-8.112964	-1.580848	4.273698	-3.986017	-4.273698	4.687408	0.657201	
693	1.740120	0.520035	0.805286	8.876237	-1.062252	-8.876237	-1.903472	5.531332	-3.582619	-5.531332	4.231724	0.689714	
694	1.806981	0.640411	0.841187	8.384334	-0.885399	-8.384334	-3.250551	6.813719	-3.141875	-6.813719	3.774558	0.727465	
695	1.409575	0.386938	0.870735	7.337210	0.210350	-7.337210	-5.801999	7.006339	-2.748343	-7.006339	3.483664	0.765628	
696	0.920972	0.073179	0.894773	4.759189	1.470034	-4.759189	-8.418524	6.427406	-2.351486	-6.427406	3.144186	0.800223	
697	0.536067	-0.057954	0.911624	0.032239	2.284265	-0.032239	-10.060044	5.106035	-1.405821	-5.106035	1.983147	0.832772	
698	0.119841	-0.144982	0.919164	-4.734440	2.701751	4.734440	-10.245650	2.984750	-0.064005	-2.984750	0.188318	0.867076	
699	-0.130896	-0.234263	0.921393	-7.986483	2.811498	7.986483	-8.967753	1.129069	0.370200	-1.129069	-0.462946	0.904530	
700	-0.158506	-0.276684	0.928828	-10.751021	2.640580	10.751021	-6.515053	-0.378083	-0.123774	0.378083	0.163653	0.944106	
701	-0.206035	-0.207752	0.947097	-12.838385	2.151276	12.838385	-3.620270	-2.322096	0.265369	2.322096	-0.413820	0.984704	
702	-0.139516	0.087838	0.970396	-12.092183	1.256173	12.092183	-1.387753	-3.168690	1.759401	3.168690	-2.417184	1.024861	
703	0.155258	0.464468	0.991301	-8.162678	0.170186	8.162678	-0.073301	-1.765509	2.677044	1.765509	-3.455693	1.062051	
704	0.294767	0.612693	1.009292	-2.899138	-0.547606	2.899138	0.207828	-0.346975	2.841831	0.346975	-3.594685	1.095325	
705	0.163278	0.569147	1.025438	1.784655	-0.558919	-1.784655	-1.638862	0.425293	3.160323	-0.425293	-4.253306	1.125814	
706	0.136758	0.580252	1.036689	4.442907	-0.172602	-4.442907	-5.349205	2.906325	3.291875	-2.906325	-4.564824	1.153698	
707	0.270131	0.605339	1.041084	4.845544	0.118554	-4.845544	-8.325132	6.605067	2.545923	-6.605067	-3.406221	1.178835	
708	0.091522	0.332431	1.043480	3.819512	0.365275	-3.819512	-8.748749	7.872878	1.352126	-7.872878	-1.890261	1.203185	
709	-0.687329	-0.334217	1.050585	2.405242	0.838393	-2.405242	-7.020560	5.229703	0.802262	-5.229703	-1.930488	1.229029	
710	-1.606615	-1.015565	1.064397	0.975121	1.272025	-0.975121	-4.329075	1.414820	1.027778	-1.414820	-3.208538	1.257187	
711	-2.188627	-1.480598	1.085052	-1.006202	1.409619	1.006202	-1.571242	-1.180182	0.912764	1.180182	-3.465847	1.287740	
712	-2.898500	-2.156828	1.114037	-2.954412	1.624689	2.954412	1.258965	-4.986807	0.272565	4.986807	-2.712158	1.318899	
713	-3.909505	-3.079266	1.149795	-3.732589	1.921456	3.732589	4.215697	-10.945708	-0.038823	10.945708	-2.449199	1.346839	
714	-4.105600	-3.340817	1.187426	-4.732639	1.561917	4.732639	6.800024	-13.708133	-0.504820	13.708133	-1.200578	1.370821	
715	-3.304723	-2.838142	1.225635	-7.503436	0.529034	7.503436	9.109442	-12.061244	-1.688268	12.061244	2.022172	1.394475	
716	-3.094721	-2.767703	1.268241	-9.990149	-0.070370	9.990149	11.014526	-11.828245	-2.177193	11.828245	3.752583	1.418427	
717	-3.862825	-3.409368	1.319626	-9.614802	0.169967	9.614802	11.494422	-14.039496	-1.297460	14.039496	2.702468	1.438247	
718	-4.103257	-3.672282	1.381521	-7.734156	0.324049	7.734156	11.201785	-13.043650	-1.009163	13.043650	2.837612	1.452984	
719	-3.261725	-3.174592	1.453511	-5.652785	-0.197409	5.652785	11.914856	-8.071948	-2.435481	8.071948	6.216547	1.468454	
720	-2.357494	-2.682420	1.534411	-1.543707	-0.766032	1.543707	13.690719	-4.416410	-4.476346	4.416410	10.749280	1.489467	
721	-1.927099	-2.563675	1.621619	4.413290	-0.944107	-4.413290	15.700011	-4.182776	-6.309343	4.182776	14.962232	1.516114	
722	-1.410265	-2.302114	1.711437	8.691191	-1.264140	-8.691191	17.925590	-4.239447	-8.015534	4.239447	18.665928	1.549333	
723	-0.567204	-1.620204	1.802340	10.295007	-1.941190	-10.295007	19.649317	-3.210289	-8.835787	3.210289	20.121587	1.591394	
724	-0.070489	-1.030068	1.895529	11.639985	-2.331448	-11.639985	19.488674	-3.487841	-7.419118	3.487841	16.928891	1.639641	
725	-0.289450	-0.946245	1.990966	12.732975	-2.273231	-12.732975	18.121873	-5.648055	-4.474065	5.648055	10.598802	1.688027	
726	-0.787526	-1.196318	2.084741	10.233931	-2.288470	-10.233931	17.377984	-7.645526	-2.525718	7.645526	6.290594	1.733859	
727	-1.291053	-1.590523	2.172985	4.655621	-2.518401	-4.655621	17.583753	-9.407133	-2.225535	9.407133	5.639033	1.776407	
728	-1.791716	-2.009129	2.254870	1.077689	-2.688605	-1.077689	18.124096	-11.676371	-2.184502	11.676371	5.297472	1.812763	
729	-1.920785	-2.059780	2.329658	0.895524	-2.736728	-0.895524	18.087271	-12.738325	-1.692064	12.738325	3.306881	1.840842	
730	-1.492717	-1.550297	2.395294	0.748254	-2.827233	-0.748254	16.972005	-11.806813	-0.636487	11.806813	-0.122168	1.863191	
731	-0.808588	-0.729167	2.449576	0.272417	-2.896485	-0.272417	15.340374	-10.388890	1.166228	10.388890	-5.183258	1.884532	
732	0.170207	0.396046	2.490638	1.810300	-2.604416	-1.810300	12.675856	-7.558504	3.517287	7.558504	-10.807678	1.907788	
733	1.470654	1.785452	2.518761	4.592922	-1.766800	-4.592922	7.987863	-2.478681	5.902982	2.478681	-14.805708	1.934107	
734	2.396766	2.758741	2.538853	6.461580	-0.564038	-6.461580	2.876499	1.397919	7.536470	-1.397919	-16.518680	1.964289	
735	2.619986	3.028108	2.558058	7.109638	0.513598	-7.109638	-0.628888	1.993531	8.273475	-1.993531	-17.321631	1.998327	
736	2.798364	3.289562	2.579386	6.078395	0.842988	-6.078395	-2.678140	1.871526	9.203148	-1.871526	-19.008481	2.035517	
737	3.293208	3.892372	2.601310	3.765293	0.318824	-3.765293	-3.374872	2.613654	10.676185	-2.613654	-21.334250	2.075209	
738	3.614854	4.267668	2.623482	3.059626	-0.386035	-3.059626	-2.112417	3.031990	11.436586	-3.031990	-22.293053	2.115848	
739	3.449604	4.064639	2.648172	5.355277	-0.666007	-5.355277	0.014054	2.650082	10.846655	-2.650082	-21.112781	2.154806	
740	3.219246	3.753257	2.677004	8.152633	-0.688431	-8.152633	1.524045	2.534244	9.891578	-2.534244	-18.829800	2.191180	
741	3.342347	3.831464	2.708140	8.828198	-0.896199	-8.828198	3.008663	2.909902	9.782356	-2.909902	-17.552505	2.227395	
742	3.414819	3.972213	2.734706	6.838073	-1.209040	-6.838073	5.051123	1.657023	10.624736	-1.657023	-20.454505	2.265735	
743	2.915097	3.652635	2.748840	3.123616	-1.315358	-3.123616	6.497881	-2.528909	11.682397	2.528909	-28.183859	2.305432	
744	2.340736	3.253325	2.750104	0.230894	-1.254066	-0.230894	6.870644	-6.983405	12.665098	6.983405	-36.131558	2.345866	
745	2.247088	3.242067	2.745504	0.169291	-1.109074	-0.169291	7.411493	-9.443050	13.653439	9.443050	-40.512763	2.388226	
746	2.202644	3.267201	2.738649	2.385267	-0.651756	-2.385267	8.110745	-11.878396	14.711895	11.878396	-44.578681	2.431785	
747	2.103105	3.308761	2.725103	5.012278	0.391328	-5.012278	7.207822	-14.681908	16.375754	14.681908	-51.338126	2.474258	
748	2.576216	3.874667	2.702387	5.854973	1.843619	-5.854973	4.851277	-14.962913	18.519623	14.962913	-55.219108	2.516036	
749	3.308330	4.565003	2.675574	4.178699	2.978167	-4.178699	3.655684	-13.973860	19.674705	13.973860	-52.759518	2.559070	
750	3.428936	4.680155	2.647637	1.551455	3.387372	-1.551455	3.878605	-15.649316	19.640160	15.649316	-51.140689	2.603945	
751	3.337419	4.699175	2.615152	-1.583337	3.516070	1.583337	2.317139	-18.087449	19.920734	18.087449	-53.794659	2.651460	
752	3.720553	5.099733	2.579160	-6.202919	3.666165	6.202919	-0.781445	-17.037743	20.017687	17.037743	-53.031953	2.703355	
753	4.062318	5.301847	2.547789	-10.634870	3.608508	10.634870	-1.373617	-14.336590	18.380685	14.336590	-46.507947	2.759236	
754	3.987747	5.159118	2.522197	-11.589737	3.674507	11.589737	-0.000130	-13.687968	16.520321	13.687968	-43.277159	2.816077	
755	4.060801	5.278370	2.493002	-9.695029	4.415642	9.695029	0.266605	-13.807746	15.988091	13.807746	-46.021731	2.871658	
756	4.226750	5.416517	2.456508	-8.912406	5.177330	8.912406	0.919582	-12.747952	14.871762	12.747952	-46.797986	2.925742	
757	3.651429	4.808774	2.419975	-10.629778	4.965677	10.629778	3.226817	-13.078479	12.251439	13.078479	-45.022895	2.977948	
758	2.653613	3.946560	2.386371	-12.814774	4.604915	12.814774	4.359911	-16.162713	10.435195	16.162713	-48.158599	3.027612	
759	2.652958	4.019145	2.351644	-14.581997	5.880295	14.581997	3.498640	-18.132208	10.194394	18.132208	-54.066297	3.075833	
760	3.579420	4.757773	2.317641	-18.990730	8.142994	18.990730	3.461862	-18.441917	9.634293	18.441917	-55.509233	3.124198	
761	3.786828	4.837557	2.289951	-28.509015	8.775909	28.509015	5.292116	-22.220556	8.252467	22.220556	-54.713000	3.171840	
762	3.165443	4.270144	2.268680	-39.043946	7.894177	39.043946	7.474753	-29.007687	6.957356	29.007687	-53.730606	3.217428	
763	3.049327	4.030777	2.252304	-45.047609	7.725951	45.047609	9.408581	-32.084376	5.269586	32.084376	-48.684169	3.261736	
764	3.100854	3.882048	2.238489	-48.322709	7.617539	48.322709	10.906186	-32.669611	3.479574	32.669611	-42.935681	3.304667	
765	2.281578	3.183698	2.220629	-51.378404	6.069832	51.378404	10.995006	-37.567702	3.612219	37.567702	-42.891240	3.343988	
766	1.515644	2.522119	2.194820	-48.232365	4.908351	48.232365	11.237777	-43.558754	4.504210	43.558754	-44.132973	3.379497	
767	1.790490	2.429742	2.166287	-34.223384	5.577474	34.223384	15.104362	-43.849294	3.006205	43.849294	-39.866120	3.413475	
768	2.231765	2.401093	2.144372	-16.056134	6.422514	16.056134	21.528785	-42.119599	0.353028	42.119599	-33.059958	3.446006	
769	2.217804	2.183102	2.134248	-3.409348	6.612461	3.409348	26.804531	-42.382096	-1.116525	42.382096	-28.961409	3.474589	
770	2.584032	2.234054	2.136216	0.323915	7.334720	-0.323915	32.930683	-40.527138	-3.852751	40.527138	-24.199091	3.498588	
771	3.726818	2.654789	2.152223	-2.849737	8.617961	2.849737	43.858564	-36.177471	-10.129319	36.177471	-13.680641	3.519530	
772	4.515641	2.861357	2.185498	-9.464122	8.834648	9.464122	54.522290	-35.016126	-15.544774	35.016126	-3.498766	3.537046	
773	3.829294	2.438343	2.230562	-18.068573	7.182082	18.068573	55.176691	-38.571374	-13.994726	38.571374	-3.919292	3.549186	
774	1.827454	1.565591	2.271676	-31.161438	4.453988	31.161438	43.302966	-43.400342	-5.052316	43.400342	-15.261808	3.555911	
775	-0.686984	0.587432	2.294805	-50.253935	1.640390	50.253935	24.060627	-49.147022	7.605879	49.147022	-30.360052	3.557734	
776	-2.603259	-0.132942	2.301105	-68.096336	-0.278324	68.096336	8.900081	-58.308231	17.997961	58.308231	-40.450634	3.553728	
777	-2.765530	-0.241023	2.305709	-75.410407	-0.053981	75.410407	8.788406	-66.479893	19.931318	66.479893	-39.977876	3.544634	
778	-1.582558	0.103916	2.316264	-72.047641	2.284766	72.047641	17.568866	-65.719144	15.754519	65.719144	-34.167800	3.533594	
779	-0.789287	0.342388	2.325755	-62.619050	4.707751	62.619050	20.156987	-59.526529	14.146767	59.526529	-31.268066	3.522522	
780	-0.638015	0.388399	2.332374	-52.906544	5.615150	52.906544	18.262621	-57.257795	15.058424	57.257795	-28.699535	3.511873	
781	0.216307	0.625247	2.344176	-47.759386	5.256900	47.759386	23.728386	-56.595414	10.871587	56.595414	-19.601329	3.502265	
782	1.707413	1.038712	2.365068	-44.215215	4.105691	44.215215	34.084864	-52.015213	2.476252	52.015213	-6.610689	3.492704	
783	2.561358	1.293485	2.394659	-39.661749	2.327982	39.661749	40.215219	-50.191881	-3.146411	50.191881	3.296558	3.479903	
784	3.258138	1.565255	2.440462	-39.075834	0.417852	39.075834	48.401744	-57.818179	-8.242782	57.818179	11.793631	3.461765	
785	4.735701	2.165092	2.514271	-43.202576	-1.648578	43.202576	65.887519	-66.212329	-17.153563	66.212329	23.211461	3.438913	
786	5.637120	2.676934	2.614802	-46.637324	-3.969568	46.637324	79.624393	-67.070806	-22.811249	67.070806	32.143856	3.411861	
787	4.729843	2.640642	2.727761	-50.107192	-5.532047	50.107192	75.722646	-65.945786	-18.626472	65.945786	32.544550	3.380077	
788	3.324488	2.405466	2.839772	-57.567837	-6.258574	57.567837	60.368164	-64.857294	-10.610524	64.857294	30.436188	3.345547	
789	2.660007	2.327328	2.940672	-64.697517	-7.067025	64.697517	46.265505	-56.555817	-6.184339	56.555817	31.975144	3.313280	
790	1.972714	2.060510	3.019480	-66.376042	-6.694033	66.376042	35.217556	-46.042365	-3.298984	46.042365	30.910705	3.284915	
791	0.622193	1.402367	3.071794	-69.005529	-3.998895	69.005529	22.397452	-48.419699	2.432752	48.419699	23.109885	3.256908	
792	-0.386593	0.903317	3.107406	-79.424343	-1.444258	79.424343	9.795608	-60.851107	7.653252	60.851107	18.127941	3.227519	
793	-0.159708	0.991803	3.140475	-90.021784	-1.292241	90.021784	5.148292	-65.997420	6.405704	65.997420	22.352252	3.197335	
794	0.511595	1.271539	3.175366	-91.237489	-2.336408	91.237489	7.096386	-61.071452	1.728617	61.071452	28.438459	3.163142	
795	0.557714	1.316164	3.211957	-86.721486	-3.467989	86.721486	7.062348	-57.710355	0.775090	57.710355	31.441744	3.122397	
796	0.250015	1.380371	3.254933	-82.940664	-6.253876	82.940664	4.069124	-56.946905	2.627955	56.946905	37.087571	3.080121	
797	0.275654	1.698336	3.306666	-76.905782	-10.764435	76.905782	2.767134	-51.288334	2.105989	51.288334	46.948025	3.041136	
798	0.542649	1.977774	3.364306	-67.566048	-13.459510	67.566048	5.147103	-48.779264	-0.747739	48.779264	53.722042	3.002815	
799	0.850267	2.168389	3.430167	-63.125307	-13.354390	63.125307	11.972796	-59.483511	-4.035718	59.483511	57.654835	2.962855	
800	1.401804	2.666042	3.510439	-64.877203	-14.098353	64.877203	20.949035	-69.831304	-8.646818	69.831304	67.687297	2.925042	
801	2.118525	3.343040	3.601546	-61.673240	-16.353730	61.673240	26.555672	-65.739987	-14.077658	65.739987	80.968565	2.891888	
802	2.583788	3.643588	3.690966	-48.044567	-16.880421	48.044567	28.310996	-57.118703	-17.419400	57.118703	86.337985	2.860137	
803	2.486527	3.563375	3.771894	-34.753584	-15.849496	34.753584	27.245720	-55.380172	-17.116198	55.380172	85.894803	2.828044	
804	1.850464	3.420486	3.845600	-35.038956	-15.755905	35.038956	20.697534	-55.709730	-14.420865	55.709730	87.484355	2.799342	
805	1.354632	3.378186	3.913096	-47.805132	-15.552296	47.805132	13.279895	-55.675104	-13.010351	55.675104	89.532315	2.776142	
806	1.584204	3.616510	3.975167	-63.190008	-13.948626	63.190008	13.427027	-59.537408	-14.717195	59.537408	91.053427	2.755632	
807	2.088688	4.132394	4.034124	-76.884194	-13.026475	76.884194	19.221417	-63.071642	-17.456168	63.071642	95.639245	2.736976	
808	2.286082	4.646986	4.088736	-90.202376	-14.154946	90.202376	24.328414	-59.385964	-19.505975	59.385964	101.838100	2.723222	
809	2.302297	5.071114	4.135459	-103.735211	-16.001149	103.735211	27.840967	-53.514295	-21.422981	53.514295	106.727477	2.714384	
810	2.308368	5.466053	4.174277	-116.094633	-17.297290	116.094633	30.972019	-53.466490	-23.794731	53.466490	110.492741	2.706481	
