kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_12_54.2	10-2-2021	16:10:08:297	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
608	-0.209914	-0.260143	0.793786	-3.134165	0.178685	3.134165	1.116129	-0.668915	0.401547	0.668915	-0.842897	0.769391	
609	-0.237014	-0.255892	0.837740	-4.343670	0.116012	4.343670	1.647369	-0.661408	0.427775	0.661408	-0.850300	0.763680	
610	-0.329991	-0.363706	0.886311	-5.145919	0.091344	5.145919	2.242577	-0.976284	0.604627	0.976284	-1.154674	0.764284	
611	-0.306540	-0.358143	0.932135	-5.033307	-0.019660	5.033307	2.467768	-1.286414	0.638208	1.286414	-1.234679	0.773170	
612	-0.112932	-0.148689	0.973228	-3.765058	-0.183339	3.765058	2.122019	-0.948444	0.342303	0.948444	-0.730542	0.787100	
613	0.039635	0.070231	1.013153	-1.710126	-0.270478	1.710126	1.495681	-0.111906	-0.156018	0.111906	0.363235	0.801961	
614	0.116994	0.224455	1.057796	-0.025856	-0.303769	0.025856	1.029821	0.472677	-0.622402	-0.472677	1.532456	0.819073	
615	0.273185	0.440846	1.106726	0.557714	-0.388383	-0.557714	0.924175	0.685384	-1.029121	-0.685384	2.465946	0.842343	
616	0.361220	0.617553	1.153403	0.074591	-0.468402	-0.074591	1.014674	0.765187	-1.424181	-0.765187	3.547857	0.870656	
617	0.142205	0.488824	1.196966	-0.908547	-0.454631	0.908547	1.251915	0.602917	-1.562312	-0.602917	4.429518	0.897454	
618	-0.117117	0.138724	1.242527	-1.358248	-0.409733	1.358248	1.637599	-0.040099	-0.954262	0.040099	3.126663	0.917912	
619	0.048233	-0.034752	1.286049	-0.926980	-0.375090	0.926980	1.710201	-0.985164	0.327176	0.985164	-1.106646	0.934238	
620	0.619455	0.194586	1.315075	-0.457795	-0.330405	0.457795	1.199835	-1.374685	1.274236	1.374685	-5.386514	0.949973	
621	1.191853	0.653885	1.329403	-0.344062	-0.330121	0.344062	0.667461	-0.536265	1.215631	0.536265	-6.833786	0.960676	
622	1.493607	0.953082	1.345393	-0.063040	-0.317790	0.063040	0.320055	0.742286	0.857231	-0.742286	-6.824523	0.960963	
623	1.568937	0.933970	1.371177	0.311627	-0.156312	-0.311627	-0.399422	1.268165	0.998539	-1.268165	-7.934899	0.957163	
624	1.569486	0.854055	1.394943	0.280175	0.029798	-0.280175	-1.354829	1.213662	1.164211	-1.213662	-8.909191	0.958244	
625	1.530052	0.890069	1.409481	0.015191	0.054591	-0.015191	-1.859007	1.240301	0.867542	-1.240301	-7.937814	0.962396	
626	1.426148	0.810362	1.423734	-0.423849	0.041683	0.423849	-2.093457	0.875968	0.828696	-0.875968	-7.629204	0.965445	
627	1.242943	0.454529	1.437088	-1.347523	0.180730	1.347523	-2.443033	-0.294334	1.469819	0.294334	-9.946745	0.970691	
628	0.880692	0.003093	1.435915	-2.325747	0.382121	2.325747	-2.437275	-1.347143	1.946895	1.347143	-11.370571	0.981268	
629	0.307306	-0.420375	1.425583	-2.434783	0.513372	2.434783	-1.714949	-1.527820	1.847198	1.527820	-9.726118	0.994616	
630	-0.237349	-0.837710	1.428380	-1.384163	0.619413	1.384163	-0.777944	-1.297435	1.817211	1.297435	-8.325778	1.010529	
631	-0.498783	-1.085418	1.448874	-0.143521	0.672910	0.143521	-0.209201	-1.260448	1.968537	1.260448	-8.484812	1.033252	
632	-0.460068	-0.901062	1.475996	0.194587	0.440396	-0.194587	0.254077	-1.165483	1.612758	1.165483	-6.840444	1.061335	
633	-0.243443	-0.391932	1.509052	0.100150	-0.192350	-0.100150	1.200821	-0.668878	0.730444	0.668878	-2.915689	1.085762	
634	0.079800	0.043040	1.550066	0.201011	-0.877873	-0.201011	2.214028	-0.348783	0.161784	0.348783	-1.208767	1.101927	
635	0.649989	0.407188	1.583322	0.046351	-1.198609	-0.046351	2.532098	-0.639635	0.169469	0.639635	-3.874096	1.112801	
636	1.535304	1.001101	1.590384	-0.693329	-1.304814	0.693329	2.424531	-0.923326	0.113143	0.923326	-7.683145	1.118203	
637	2.267582	1.506813	1.576232	-2.049000	-1.291103	2.049000	2.112330	-1.080207	0.023528	1.080207	-10.309527	1.115352	
638	2.322857	1.300054	1.559017	-4.515997	-0.767296	4.515997	0.976272	-2.075008	0.685581	2.075008	-13.320083	1.110623	
639	1.859660	0.612248	1.543017	-7.997603	0.059929	7.997603	-0.680564	-3.634862	1.745810	3.634862	-16.175414	1.113691	
640	1.326942	0.159317	1.523163	-10.560219	0.454316	10.560219	-1.452124	-4.048168	2.036525	4.048168	-15.315358	1.122421	
641	0.867869	-0.006422	1.505898	-10.118296	0.381030	10.118296	-1.040497	-3.212050	1.685229	3.212050	-11.770442	1.128663	
642	0.522821	-0.246625	1.500069	-7.042952	0.252950	7.042952	-0.618543	-2.594429	1.753559	2.594429	-10.977033	1.132704	
643	0.402842	-0.499096	1.496382	-3.766945	0.180434	3.766945	-0.986131	-3.048559	2.350782	3.048559	-13.615235	1.139351	
644	0.490622	-0.462010	1.479615	-2.061719	0.072785	2.061719	-1.493767	-3.675981	2.601979	3.675981	-15.091796	1.147871	
645	0.583911	-0.244949	1.453086	-1.897164	-0.035479	1.897164	-1.405659	-3.395717	2.280820	3.395717	-13.778171	1.154893	
646	0.521561	-0.198317	1.430593	-2.236498	-0.046871	2.236498	-1.142911	-2.635301	2.070159	2.635301	-12.314066	1.161145	
647	0.484737	-0.219177	1.414816	-2.172347	-0.012990	2.172347	-0.984381	-2.077822	2.093948	2.077822	-12.029215	1.169445	
648	0.757473	0.057093	1.398938	-1.507271	-0.071195	1.507271	-0.220413	-1.584584	1.632854	1.584584	-11.686331	1.179735	
649	1.156316	0.508866	1.381383	-0.328115	-0.225241	0.328115	1.326552	-0.928694	0.594074	0.928694	-10.239565	1.191267	
650	1.327720	0.736387	1.370556	1.030409	-0.377854	-1.030409	2.696721	-0.326664	-0.206532	0.326664	-8.541444	1.205722	
651	1.334049	0.678980	1.372322	1.727048	-0.473376	-1.727048	3.016343	-0.152319	-0.233441	0.152319	-8.661337	1.222856	
652	1.299460	0.477996	1.375282	0.927459	-0.483403	-0.927459	2.090660	-0.596943	0.371428	0.596943	-10.749864	1.238410	
653	1.075524	0.179458	1.361161	-1.226152	-0.411048	1.226152	0.332236	-1.508376	1.241461	1.508376	-12.380400	1.247916	
654	0.595915	-0.229935	1.327921	-3.347825	-0.305801	3.347825	-1.480739	-2.525504	2.242925	2.525504	-12.529520	1.249247	
655	0.038806	-0.739968	1.289176	-4.312567	-0.147965	4.312567	-2.970868	-3.453358	3.502838	3.453358	-12.984100	1.245106	
656	-0.274522	-1.142407	1.255450	-4.616208	0.097026	4.616208	-4.011477	-4.135783	4.574967	4.135783	-14.754327	1.241505	
657	0.046965	-0.998917	1.227326	-5.014322	0.280834	5.014322	-3.523125	-4.250996	4.154981	4.250996	-15.929625	1.239450	
658	1.062076	-0.185986	1.203757	-4.962910	0.187093	4.962910	-0.495242	-3.939962	1.823402	3.939962	-14.585511	1.235328	
659	2.116332	0.677732	1.187310	-3.878614	-0.087998	3.878614	3.306129	-3.710120	-0.650899	3.710120	-12.159493	1.231540	
660	2.440144	0.903373	1.178778	-2.919537	-0.186123	2.919537	4.567667	-3.756329	-1.287538	3.756329	-11.358995	1.235757	
661	2.043043	0.598787	1.171368	-3.539864	-0.040672	3.539864	2.848278	-3.698917	-0.432765	3.698917	-11.640087	1.247371	
662	1.416950	0.268687	1.160578	-4.960670	0.080273	4.960670	0.613276	-3.034699	0.358893	3.034699	-10.359747	1.257106	
663	0.854341	0.036692	1.154715	-5.664274	0.090767	5.664274	-0.719461	-2.247005	0.770249	2.247005	-8.127297	1.262246	
664	0.615904	-0.099429	1.158223	-5.532519	0.086619	5.532519	-1.242771	-2.347850	1.135246	2.347850	-7.847420	1.267457	
665	1.022190	0.140917	1.157983	-4.981248	-0.041955	4.981248	-0.035235	-3.039324	0.701176	3.039324	-8.330030	1.272295	
666	1.971863	0.834626	1.144038	-3.555882	-0.453610	3.555882	3.804502	-2.919682	-1.191722	2.919682	-6.310782	1.272555	
667	2.863655	1.455098	1.127627	-0.920587	-0.911050	0.920587	8.096829	-2.218428	-3.131106	2.218428	-3.671103	1.269683	
668	3.196773	1.516315	1.120312	1.573586	-1.039940	-1.573586	9.298365	-2.493146	-3.273468	2.493146	-4.408856	1.269156	
669	3.051835	1.236935	1.111485	1.637664	-0.857939	-1.637664	7.130505	-3.344904	-2.169193	3.344904	-7.017636	1.271632	
670	2.804015	1.067449	1.087475	-0.426614	-0.653760	0.426614	4.554080	-3.331885	-1.546967	3.331885	-7.378535	1.271664	
671	2.562107	0.973315	1.055844	-2.075139	-0.520056	2.075139	3.221416	-2.919604	-1.382070	2.919604	-6.143925	1.267613	
672	2.226850	0.721663	1.030252	-2.097649	-0.320340	2.097649	2.232177	-2.743695	-0.683036	2.743695	-6.580957	1.264756	
673	1.811855	0.415698	1.008648	-1.188542	-0.109267	1.188542	1.331337	-2.581460	0.258033	2.581460	-7.865873	1.264092	
674	1.303872	0.216275	0.986901	-0.166861	-0.190718	0.166861	1.558271	-2.349020	0.656908	2.349020	-7.110849	1.261310	
675	0.663712	0.049410	0.973443	0.388662	-0.589704	-0.388662	2.707860	-2.560372	0.770023	2.560372	-5.022377	1.257853	
676	0.201460	-0.054941	0.973257	-0.420904	-0.991656	0.420904	3.696515	-3.579425	0.890855	3.579425	-3.718689	1.257954	
677	0.196468	0.056247	0.979079	-2.479026	-1.210338	2.479026	4.468401	-4.772533	0.529807	4.772533	-2.427218	1.259983	
678	0.281508	0.248683	0.984184	-4.472961	-1.265505	4.472961	4.912685	-5.049975	-0.255616	5.049975	-0.182429	1.261960	
679	0.105981	0.263247	0.986993	-6.189955	-1.107357	6.189955	3.722029	-4.700002	-0.436803	4.700002	0.902727	1.266357	
680	0.076861	0.176421	0.984252	-8.562080	-0.667548	8.562080	0.689990	-4.672403	0.197218	4.672403	-0.897645	1.274010	
681	0.614340	0.242888	0.968937	-11.115594	-0.138831	11.115594	-1.789834	-4.479733	0.465931	4.479733	-3.427896	1.280860	
682	1.293674	0.430796	0.940445	-12.194917	0.107756	12.194917	-1.620835	-3.791861	-0.203794	3.791861	-3.871354	1.283048	
683	1.477833	0.492964	0.911875	-11.739726	0.014116	11.739726	0.178025	-4.017166	-0.815910	4.017166	-2.897135	1.282337	
684	1.331183	0.415167	0.896294	-11.362061	-0.176716	11.362061	1.750592	-5.679191	-0.744341	5.679191	-2.585320	1.283643	
685	1.442030	0.404879	0.891880	-11.215542	-0.274405	11.215542	3.425079	-7.241079	-0.836711	7.241079	-2.725564	1.287710	
686	1.825694	0.494116	0.891863	-9.860393	-0.243092	9.860393	5.890756	-7.761394	-1.604817	7.761394	-2.237539	1.291809	
687	2.029017	0.522104	0.894609	-6.678181	-0.167353	6.678181	7.749268	-7.682102	-2.214705	7.682102	-1.554664	1.294832	
688	1.853676	0.417025	0.898540	-2.725024	-0.168203	2.725024	7.476940	-7.235073	-1.924588	7.235073	-1.578007	1.295771	
689	1.429830	0.243803	0.899819	0.110240	-0.263836	-0.110240	5.559337	-5.969438	-0.977325	5.969438	-2.172772	1.293529	
690	0.951046	0.104219	0.896734	0.993023	-0.463464	-0.993023	3.754714	-4.160596	-0.180428	4.160596	-2.293170	1.290536	
691	0.640545	0.074052	0.890863	0.242671	-0.828641	-0.242671	3.431908	-3.038003	-0.236533	3.038003	-1.236802	1.290427	
692	0.662623	0.140096	0.888491	-1.798709	-1.176422	1.798709	4.392159	-3.243906	-1.029472	3.243906	0.255159	1.294996	
693	0.989072	0.241592	0.894161	-3.975034	-1.168488	3.975034	5.641972	-3.974254	-1.965750	3.974254	1.186666	1.304821	
694	1.315703	0.322816	0.902500	-4.774821	-0.810453	4.774821	6.483814	-4.110744	-2.585904	4.110744	1.584701	1.317642	
695	1.079381	0.266599	0.907725	-4.395613	-0.362227	4.395613	5.386118	-3.634500	-1.944321	3.634500	1.095591	1.330297	
696	0.126934	0.003659	0.908815	-4.217361	0.093110	4.217361	0.843902	-3.378405	0.630853	3.378405	-1.151480	1.343444	
697	-0.729605	-0.293368	0.904338	-4.969155	0.581221	4.969155	-4.892203	-3.719577	3.587836	3.719577	-4.163234	1.357451	
698	-0.671591	-0.383296	0.900388	-6.030051	0.942242	6.030051	-6.965439	-3.788475	4.491941	3.788475	-5.466632	1.368283	
699	0.014393	-0.236352	0.906428	-5.600116	0.800040	5.600116	-3.464989	-3.300882	2.895287	3.300882	-3.929663	1.373517	
700	0.573701	0.006977	0.914272	-3.756714	-0.139561	3.756714	3.332118	-3.409082	0.078539	3.409082	-0.584818	1.376308	
701	0.908040	0.209550	0.912565	-2.905093	-1.480115	2.905093	9.991347	-4.718616	-2.631858	4.718616	2.541336	1.379853	
702	1.350921	0.315402	0.911410	-4.793057	-2.232836	4.793057	14.420188	-6.578009	-4.461159	6.578009	4.285841	1.380948	
703	1.852527	0.348724	0.919949	-7.305556	-2.104972	7.305556	17.139487	-7.086128	-5.417743	7.086128	5.022922	1.372825	
704	2.082759	0.347603	0.927333	-6.354868	-1.730046	6.354868	19.325107	-5.796359	-5.860632	5.796359	5.366444	1.355230	
705	2.057446	0.304128	0.926913	-2.918183	-1.355182	2.918183	19.640779	-4.829053	-5.647844	4.829053	5.141315	1.335542	
706	2.016550	0.204586	0.925101	-2.248745	-0.480317	2.248745	15.930804	-4.176792	-4.396452	4.176792	4.207098	1.319353	
707	1.896458	0.090728	0.919655	-3.825214	0.914641	3.825214	9.601192	-1.896345	-2.589900	1.896345	3.129241	1.308058	
708	1.518757	0.012651	0.905885	-3.354880	1.941741	3.354880	4.399996	-0.496542	-1.241267	0.496542	2.354606	1.303866	
709	1.119385	-0.037968	0.894044	-1.691507	2.208455	1.691507	1.838515	-2.849886	-0.599561	2.849886	1.864487	1.307837	
710	1.111051	-0.081220	0.896522	-0.953384	2.603367	0.953384	1.092139	-4.927199	-0.266811	4.927199	1.944310	1.314483	
711	1.357061	-0.104897	0.912991	0.912887	3.421602	-0.912887	1.757276	-3.401443	-0.167912	3.401443	2.642441	1.318566	
712	1.331120	-0.114899	0.932046	4.018521	3.357842	-4.018521	3.604450	-1.929094	-0.322272	1.929094	2.979530	1.323050	
713	0.964127	-0.151714	0.942171	4.898595	1.900404	-4.898595	5.524699	-3.229429	-0.358572	3.229429	2.282774	1.331150	
714	0.620315	-0.216555	0.943772	2.778930	0.452497	-2.778930	6.536698	-4.910633	-0.020591	4.910633	1.293437	1.340543	
715	0.497686	-0.233524	0.946175	-0.078831	-0.264462	0.078831	7.578019	-5.796741	0.040215	5.796741	0.944750	1.350665	
716	0.596001	-0.146299	0.956013	-2.593886	-1.086993	2.593886	10.822426	-8.323512	-1.021106	8.323512	1.357234	1.363665	
717	0.862336	-0.012289	0.980845	-5.621647	-2.249271	5.621647	15.999900	-13.278797	-2.721129	13.278797	2.237782	1.377362	
718	1.197843	0.095003	1.024779	-9.659320	-2.979484	9.659320	19.573424	-17.175027	-3.924487	17.175027	3.428329	1.386789	
719	1.604555	0.209261	1.072418	-13.267083	-2.934524	13.267083	19.889580	-17.504105	-4.824244	17.504105	5.069331	1.391523	
720	2.113346	0.355394	1.105025	-14.688949	-2.398289	14.688949	18.741213	-16.126159	-5.975717	16.126159	7.166248	1.395534	
721	2.511673	0.423039	1.127499	-14.648939	-1.338259	14.648939	16.379011	-14.464184	-6.275893	14.464184	8.985677	1.400625	
722	2.524441	0.322596	1.150260	-13.941222	0.540626	13.941222	11.109379	-10.175043	-4.596087	10.175043	9.718541	1.404774	
723	2.242950	0.165112	1.166336	-11.317537	2.591261	11.317537	4.826486	-3.598982	-2.303961	3.598982	9.552928	1.408282	
724	2.070535	0.150534	1.169542	-7.611383	3.265241	7.611383	2.979080	-0.664494	-1.812833	0.664494	9.480800	1.415342	
725	2.231220	0.324330	1.172037	-6.863213	1.981844	6.863213	7.473076	-4.335471	-3.380408	4.335471	10.150446	1.426950	
726	2.571643	0.570851	1.187666	-11.085968	-0.070224	11.085968	14.469877	-10.550489	-5.420907	10.550489	11.359864	1.439718	
727	2.844816	0.804546	1.216096	-17.673647	-1.763858	17.673647	20.575557	-15.779818	-7.183652	15.779818	12.244758	1.452391	
728	2.887129	0.976018	1.250356	-21.735055	-2.969886	21.735055	25.235294	-20.365396	-8.682238	20.365396	11.857363	1.466177	
729	2.600506	0.974997	1.285914	-20.729079	-3.553408	20.729079	26.981835	-23.921541	-9.104132	23.921541	10.046323	1.480232	
730	2.092196	0.760000	1.318066	-16.329493	-3.136791	16.329493	23.639187	-23.967265	-7.750393	23.967265	7.934745	1.492879	
731	1.639456	0.465357	1.341053	-10.568492	-1.903180	10.568492	16.824348	-20.154627	-5.518018	20.154627	6.755411	1.504924	
732	1.359554	0.234225	1.354556	-4.974341	-0.703294	4.974341	11.258541	-15.659353	-3.691299	15.659353	6.433542	1.518365	
733	1.265856	0.112044	1.366985	-1.501387	-0.152090	1.501387	10.156106	-13.541363	-2.668737	13.541363	6.794586	1.533546	
734	1.421368	0.087678	1.393135	0.461034	0.097049	-0.461034	13.343988	-13.679291	-2.203321	13.679291	8.487829	1.549416	
735	1.696818	0.104696	1.447525	2.965786	0.679444	-2.965786	17.762387	-13.826647	-1.828251	13.826647	11.011870	1.566353	
736	1.939322	0.172019	1.530243	5.360820	1.455085	-5.360820	20.393543	-12.985880	-1.657926	12.985880	13.123317	1.586110	
737	2.256132	0.356439	1.623316	5.723962	1.927316	-5.723962	21.076408	-12.020578	-2.147779	12.020578	15.157427	1.608482	
738	2.480337	0.496976	1.709007	4.169731	2.118849	-4.169731	20.119293	-11.173424	-2.449837	11.173424	16.777096	1.631012	
739	2.035627	0.297851	1.782299	1.754478	2.120979	-1.754478	16.534894	-9.745233	-1.265590	9.745233	14.935292	1.651504	
740	0.967969	-0.140698	1.839191	-1.141624	1.667391	1.141624	11.307354	-7.940927	0.586652	7.940927	8.917946	1.669089	
741	0.290017	-0.313523	1.867261	-4.437775	0.779934	4.437775	8.199120	-7.420547	0.912492	7.420547	4.055911	1.684563	
742	0.619396	-0.025068	1.863909	-8.450600	-0.027802	8.450600	9.093253	-9.904945	-0.523682	9.904945	4.916515	1.700193	
743	1.265313	0.327271	1.851089	-13.264162	-0.420274	13.264162	11.622099	-13.922734	-1.776548	13.922734	8.350324	1.717878	
744	1.459736	0.484770	1.848642	-17.361511	-0.585173	17.361511	13.420881	-15.554065	-2.085219	15.554065	9.139638	1.738916	
745	1.522376	0.729003	1.850063	-19.927267	-0.866655	19.927267	15.725788	-15.512741	-2.749636	15.512741	8.175205	1.765584	
746	1.854368	1.141250	1.849827	-22.315818	-1.292810	22.315818	19.626258	-18.181706	-4.070216	18.181706	8.581738	1.798612	
747	1.960141	1.301369	1.865149	-24.522560	-1.594183	24.522560	22.212367	-21.758418	-4.567458	21.758418	8.777508	1.833631	
748	1.546312	1.187553	1.901879	-23.793562	-1.766299	23.793562	21.790859	-19.994401	-4.180366	19.994401	6.224728	1.865350	
749	1.314670	1.330825	1.934352	-18.806963	-1.981993	18.806963	21.963636	-14.880577	-4.611284	14.880577	3.669803	1.893134	
750	1.571477	1.631041	1.944983	-12.352237	-1.926788	12.352237	23.618355	-12.753044	-5.409866	12.753044	4.376705	1.916976	
751	1.540411	1.324031	1.946738	-7.967049	-1.147564	7.967049	21.276071	-11.380506	-4.207120	11.380506	6.028064	1.933003	
752	1.004966	0.465952	1.952924	-5.925322	0.110484	5.925322	13.681713	-6.917142	-1.361794	6.917142	6.239501	1.939103	
753	0.863841	-0.036045	1.964909	-4.716933	1.247575	4.716933	7.267619	-4.505630	0.419514	4.505630	7.746536	1.938154	
754	1.457627	0.071729	1.992907	-3.577684	2.189582	3.577684	5.638798	-7.628304	0.437896	7.628304	12.313330	1.931410	
755	2.114702	0.341437	2.048953	-1.687625	3.163682	1.687625	6.476605	-10.008666	-0.112002	10.008666	16.628445	1.916120	
756	2.488711	0.739329	2.124073	1.169322	3.801193	-1.169322	9.450594	-9.187994	-1.144960	9.187994	17.894492	1.891774	
757	2.791108	1.394539	2.200936	2.087826	3.339312	-2.087826	15.726997	-11.901095	-2.932286	11.901095	17.441584	1.862524	
758	2.878289	1.807684	2.276980	-1.932805	1.972544	1.932805	21.041031	-18.733315	-4.169500	18.733315	16.578121	1.831482	
759	2.404184	1.526732	2.351589	-7.871773	0.967335	7.871773	19.912211	-19.634104	-3.658955	19.634104	14.163004	1.797448	
760	1.645205	1.003987	2.406259	-10.026800	0.763671	10.026800	14.711030	-11.867823	-2.336651	11.867823	10.083506	1.761146	
761	1.261061	0.927194	2.424773	-9.248815	0.392546	9.248815	12.138376	-7.082060	-1.895597	7.082060	7.058082	1.729525	
762	1.385457	1.238318	2.420897	-10.716761	-0.629643	10.716761	13.624245	-12.443670	-2.457836	12.443670	6.760240	1.707240	
763	1.553176	1.422161	2.418375	-13.178760	-1.273964	13.178760	15.153302	-18.490243	-2.843439	18.490243	7.379993	1.689300	
764	1.573423	1.428694	2.420272	-12.321236	-0.962759	12.321236	15.447074	-18.211575	-2.818308	18.211575	7.421696	1.669321	
765	1.855887	1.654643	2.422632	-12.089811	-0.721193	12.089811	17.983447	-19.885626	-3.500217	19.885626	8.886520	1.648510	
766	2.513421	2.049783	2.440540	-19.092271	-1.249973	19.092271	23.284390	-28.320671	-5.036668	28.320671	12.996408	1.629371	
767	2.845181	2.017536	2.486587	-29.783907	-1.587214	29.783907	25.648187	-33.277678	-5.660393	33.277678	16.044792	1.608779	
768	2.296265	1.350342	2.537592	-34.481780	-1.091578	34.481780	20.725391	-26.590759	-4.138716	26.590759	14.085434	1.584156	
769	1.366228	0.601466	2.556908	-30.896498	-0.586138	30.896498	12.032234	-15.252701	-1.848405	15.252701	9.254841	1.558764	
770	0.993551	0.417474	2.542985	-26.125908	-0.528627	26.125908	7.910067	-11.128382	-1.199635	11.128382	6.899902	1.538066	
771	1.383603	0.844532	2.527998	-25.169664	-0.332843	25.169664	11.771508	-15.173029	-2.696813	15.173029	8.499372	1.526350	
772	1.975475	1.408670	2.533971	-25.709974	0.120590	25.709974	18.194129	-20.151139	-4.688875	20.151139	11.216101	1.525817	
773	2.367655	1.783108	2.553878	-25.181823	0.218451	25.181823	21.000668	-23.045608	-5.871033	23.045608	13.013601	1.536855	
774	2.643740	2.001783	2.575204	-24.784923	-0.149457	24.784923	20.423492	-26.371265	-6.482656	26.371265	14.527160	1.559390	
775	2.825775	2.025232	2.602164	-25.188808	-0.240916	25.188808	19.417540	-30.004805	-6.748048	30.004805	16.152322	1.591469	
776	2.600661	1.663780	2.644367	-22.490891	0.468392	22.490891	17.872124	-27.978354	-6.000808	27.978354	15.906383	1.629325	
777	1.844722	1.002038	2.690875	-13.223890	1.522526	13.223890	13.946637	-16.970441	-4.057371	16.970441	12.211539	1.672514	
778	1.111994	0.482178	2.715714	-2.149273	2.127083	2.149273	9.140794	-4.737082	-2.262493	4.737082	7.956027	1.723124	
779	1.015285	0.357297	2.713569	1.498321	2.115251	-1.498321	7.304271	-1.904626	-1.929773	1.904626	7.619927	1.779500	
780	1.315115	0.331848	2.709238	-3.647844	1.965667	3.647844	8.279959	-6.878150	-2.451314	6.878150	10.523063	1.837289	
781	1.400759	0.111752	2.722929	-9.318844	2.009081	9.318844	8.621024	-9.564816	-2.513561	9.564816	12.355417	1.894722	
782	1.316170	-0.057742	2.746992	-9.960290	2.043946	9.960290	8.146394	-7.702544	-2.357243	7.702544	12.357901	1.953288	
783	1.509366	0.150253	2.768577	-9.913531	1.851456	9.913531	9.713149	-7.915907	-3.032389	7.915907	13.371242	2.014449	
784	1.936283	0.603718	2.792850	-14.528633	1.546553	14.528633	13.414249	-12.162373	-4.329071	12.162373	15.707393	2.077137	
785	2.081441	0.973982	2.825088	-19.200117	1.220506	19.200117	15.796684	-13.617104	-4.865662	13.617104	15.764187	2.141355	
786	1.819399	1.206091	2.847903	-15.585155	0.734486	15.585155	15.253384	-8.641997	-4.219730	8.641997	12.432295	2.211852	
787	1.639710	1.462945	2.844251	-6.175030	0.183811	6.175030	14.161153	-4.122297	-3.705367	4.122297	9.936302	2.291869	
788	1.744906	1.734409	2.829119	-0.288454	-0.132641	0.288454	14.503126	-5.749916	-4.094886	5.749916	10.482060	2.378346	
789	1.811735	1.905059	2.827887	1.592678	-0.302288	-1.592678	15.490410	-9.143503	-4.563082	9.143503	11.213766	2.468416	
790	1.867885	2.086549	2.843209	2.932102	-0.461480	-2.932102	16.250934	-11.429080	-5.082300	11.429080	11.866617	2.562686	
791	2.177281	2.337063	2.871735	-0.232825	-0.224816	0.232825	16.491749	-15.636263	-6.638642	15.636263	14.931762	2.660211	
792	2.430776	2.410069	2.921449	-10.154475	0.451743	10.154475	15.109668	-19.437613	-8.326974	19.437613	18.016397	2.757677	
793	2.293083	2.253758	2.986298	-19.132363	0.739150	19.132363	11.905480	-17.411105	-8.590403	17.411105	17.608480	2.853272	
794	2.133665	2.165116	3.041267	-20.890445	0.202050	20.890445	8.833067	-12.253235	-8.632491	12.253235	16.570538	2.947009	
795	2.235050	2.153035	3.076716	-18.913372	-0.804262	18.913372	7.332029	-9.720407	-9.850306	9.720407	17.905382	3.037089	
796	2.195930	1.864226	3.101201	-16.468588	-2.401477	16.468588	7.425825	-8.428966	-10.517741	8.428966	18.151708	3.118389	
797	1.816674	1.343613	3.113483	-9.503943	-5.222885	9.503943	10.239147	-5.392037	-9.352788	5.392037	14.926539	3.187686	
798	1.508862	1.054330	3.106103	3.522993	-9.221509	-3.522993	17.613664	-3.600821	-8.403027	3.600821	12.083811	3.248444	
799	1.431737	1.024667	3.086997	18.015027	-13.832862	-18.015027	29.678203	-6.089868	-8.777925	6.089868	11.638982	3.305671	
800	1.302316	0.872779	3.069302	31.787266	-18.909535	-31.787266	44.561899	-10.518020	-8.708550	10.518020	10.585604	3.358253	
801	1.141086	0.623054	3.053039	42.310426	-24.174094	-42.310426	58.006117	-14.150733	-8.158253	14.150733	8.829139	3.401369	
802	1.281859	0.648658	3.036922	42.143664	-28.298868	-42.143664	65.083684	-16.739269	-9.747030	16.739269	10.507415	3.434697	
803	1.685299	0.963924	3.030735	29.794916	-30.452767	-29.794916	66.146324	-18.861069	-13.716876	18.861069	15.853633	3.462112	
804	1.936900	1.243556	3.041490	13.571274	-32.393290	-13.571274	66.807239	-21.166905	-16.992752	21.166905	20.135685	3.484523	
805	1.894665	1.372449	3.059694	1.191358	-36.574951	-1.191358	70.228631	-23.080675	-18.179631	23.080675	21.505539	3.499861	
806	1.755728	1.427281	3.069388	-7.969050	-42.678320	7.969050	74.602853	-25.035838	-18.527932	25.035838	21.882766	3.507857	
807	1.540588	1.309659	3.064886	-20.110105	-48.435516	20.110105	77.071052	-30.161319	-17.352432	30.161319	20.349141	3.508008	
808	1.080353	0.925220	3.050021	-36.203236	-53.711493	36.203236	77.911267	-38.206532	-12.451288	38.206532	14.366926	3.496714	
809	0.440208	0.504858	3.027814	-49.496985	-61.127192	49.496985	81.700029	-44.572836	-5.359570	44.572836	6.420099	3.473137	
810	-0.141042	0.292267	3.000847	-57.738417	-71.302658	57.738417	90.632772	-47.635086	0.216021	47.635086	0.985798	3.442399	
811	-0.638563	0.151217	2.974648	-67.963054	-81.492564	67.963054	100.026572	-50.799467	4.790335	50.799467	-3.046677	3.408102	
812	-1.144864	-0.161361	2.952567	-86.408720	-91.349632	86.408720	106.950740	-58.322827	11.393498	58.322827	-9.247058	3.368892	
