kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_10_49.1	11-2-2021	13:22:37:699	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
609	0.785446	-0.152260	0.016285	0.077813	0.000000	-0.077813	0.017335	0.025127	-0.026161	-0.025127	0.093159	0.020826	
610	0.744928	-0.215935	0.018807	0.069840	0.000000	-0.069840	0.019800	0.023990	-0.030807	-0.023990	0.105927	0.019274	
611	0.776711	-0.204583	0.020182	0.078011	0.000000	-0.078011	0.018578	0.041048	-0.033654	-0.041048	0.113263	0.017353	
612	0.818365	-0.168228	0.020534	0.108244	0.000000	-0.108244	0.012464	0.066227	-0.033182	-0.066227	0.116096	0.014137	
613	0.866245	-0.122995	0.019710	0.153254	0.000000	-0.153254	0.003941	0.091486	-0.029275	-0.091486	0.115878	0.010757	
614	0.937479	-0.064107	0.017248	0.190096	0.000000	-0.190096	-0.003848	0.105783	-0.022207	-0.105783	0.112649	0.009277	
615	0.992490	-0.021609	0.013110	0.186727	0.000000	-0.186727	-0.009794	0.101482	-0.013169	-0.101482	0.105480	0.010217	
616	0.973157	-0.043742	0.008376	0.127364	0.000000	-0.127364	-0.015286	0.076397	-0.004665	-0.076397	0.095312	0.011860	
617	0.886320	-0.132731	0.005060	0.035332	0.000000	-0.035332	-0.021616	0.034975	0.001040	-0.034975	0.084204	0.013138	
618	0.794099	-0.236181	0.005024	-0.050253	0.000000	0.050253	-0.027043	-0.009336	0.003084	0.009336	0.072032	0.014413	
619	0.730487	-0.312946	0.006854	-0.126324	0.000000	0.126324	-0.030122	-0.048096	0.002169	0.048096	0.059709	0.016140	
620	0.683371	-0.366205	0.009169	-0.212980	0.000000	0.212980	-0.033163	-0.083352	-0.000023	0.083352	0.051558	0.017781	
621	0.656860	-0.396398	0.012358	-0.296416	0.000000	0.296416	-0.037305	-0.112572	-0.002459	0.112572	0.049848	0.018420	
622	0.682867	-0.372664	0.016105	-0.345785	0.000000	0.345785	-0.039198	-0.129504	-0.004171	0.129504	0.052358	0.017795	
623	0.764250	-0.280122	0.018972	-0.374963	0.000000	0.374963	-0.037222	-0.140777	-0.002987	0.140777	0.056397	0.016501	
624	0.862850	-0.159691	0.020031	-0.419554	0.000000	0.419554	-0.034005	-0.159049	0.001237	0.159049	0.060904	0.015346	
625	0.941075	-0.070515	0.019622	-0.455178	0.000000	0.455178	-0.030971	-0.174169	0.004361	0.174169	0.065527	0.014818	
626	0.980485	-0.034026	0.018679	-0.413604	0.000000	0.413604	-0.026639	-0.156323	0.001733	0.156323	0.069860	0.015106	
627	0.977342	-0.036004	0.017801	-0.276805	0.000000	0.276805	-0.019380	-0.092444	-0.007589	0.092444	0.074051	0.016426	
628	0.944312	-0.060125	0.016935	-0.080624	0.000000	0.080624	-0.009363	-0.001883	-0.021443	0.001883	0.079078	0.018486	
629	0.919408	-0.080380	0.016047	0.137420	0.000000	-0.137420	0.002886	0.096240	-0.039198	-0.096240	0.085461	0.020077	
630	0.942572	-0.054660	0.015452	0.347104	0.000000	-0.347104	0.017122	0.195331	-0.060677	-0.195331	0.092687	0.020243	
631	0.991979	0.008361	0.015079	0.513293	0.000000	-0.513293	0.029831	0.275410	-0.080837	-0.275410	0.099660	0.019305	
632	1.000244	0.033242	0.014752	0.604096	0.000000	-0.604096	0.037031	0.313348	-0.093892	-0.313348	0.105950	0.019397	
633	0.959833	-0.010734	0.015209	0.607033	0.000000	-0.607033	0.039837	0.307640	-0.099948	-0.307640	0.112083	0.023029	
634	0.945170	-0.050371	0.017469	0.521347	0.000000	-0.521347	0.040850	0.266560	-0.100855	-0.266560	0.117104	0.028775	
635	1.001779	-0.018862	0.021719	0.350717	0.000000	-0.350717	0.040766	0.192163	-0.096239	-0.192163	0.118571	0.033371	
636	1.066699	0.032960	0.027553	0.126801	0.000000	-0.126801	0.039317	0.091502	-0.087551	-0.091502	0.116002	0.035396	
637	1.069896	0.032891	0.033922	-0.081353	0.000000	0.081353	0.034732	-0.007081	-0.078813	0.007081	0.110875	0.034989	
638	1.041482	0.015449	0.039115	-0.218484	0.000000	0.218484	0.025971	-0.069582	-0.072627	0.069582	0.103780	0.032560	
639	1.017264	0.021322	0.041842	-0.279142	0.000000	0.279142	0.013590	-0.091058	-0.068407	0.091058	0.096580	0.029082	
640	0.959462	-0.005091	0.042104	-0.289501	0.000000	0.289501	-0.000656	-0.090239	-0.064859	0.090239	0.092882	0.026876	
641	0.846032	-0.110197	0.041145	-0.273308	0.000000	0.273308	-0.012586	-0.079077	-0.062028	0.079077	0.092533	0.027932	
642	0.704885	-0.260064	0.040471	-0.240806	0.000000	0.240806	-0.018957	-0.058507	-0.059824	0.058507	0.091832	0.031477	
643	0.552009	-0.410701	0.040436	-0.196571	-0.000000	0.196571	-0.021045	-0.032807	-0.056653	0.032807	0.089599	0.035771	
644	0.412479	-0.530156	0.040450	-0.146796	-0.000000	0.146796	-0.020227	-0.010997	-0.052099	0.010997	0.089633	0.039720	
645	0.356158	-0.571964	0.040145	-0.094564	-0.000000	0.094564	-0.014138	0.007687	-0.049253	-0.007687	0.097964	0.042481	
646	0.444957	-0.494817	0.039418	-0.032407	0.000000	0.032407	0.000210	0.033355	-0.052069	-0.033355	0.119487	0.043400	
647	0.682531	-0.286265	0.038185	0.041657	0.000000	-0.041657	0.022733	0.066504	-0.061667	-0.066504	0.154290	0.042359	
648	0.985712	-0.004035	0.036314	0.098195	0.000000	-0.098195	0.046931	0.088314	-0.073478	-0.088314	0.195248	0.039922	
649	1.228510	0.234334	0.033632	0.110120	0.000000	-0.110120	0.062724	0.081847	-0.079313	-0.081847	0.234036	0.036960	
650	1.380760	0.391359	0.029947	0.095654	0.000000	-0.095654	0.068507	0.057009	-0.077010	-0.057009	0.269077	0.034050	
651	1.500031	0.526260	0.024981	0.057916	0.000000	-0.057916	0.069107	0.026500	-0.070004	-0.026500	0.299792	0.031751	
652	1.575660	0.625086	0.018956	-0.055915	0.000000	0.055915	0.062455	-0.028100	-0.057289	0.028100	0.322497	0.031422	
653	1.515457	0.570313	0.013948	-0.263278	0.000000	0.263278	0.044891	-0.119157	-0.037041	0.119157	0.339893	0.035182	
654	1.275504	0.304744	0.013086	-0.482400	0.000000	0.482400	0.023856	-0.208071	-0.016789	0.208071	0.358085	0.044013	
655	0.950173	-0.051602	0.015656	-0.595878	0.000000	0.595878	0.011031	-0.241000	-0.008174	0.241000	0.371175	0.056002	
656	0.720493	-0.284503	0.018996	-0.556178	0.000000	0.556178	0.007884	-0.218243	-0.011750	0.218243	0.368626	0.067556	
657	0.663263	-0.322889	0.022221	-0.416830	0.000000	0.416830	0.007400	-0.175891	-0.019652	0.175891	0.355216	0.075617	
658	0.686932	-0.299932	0.025462	-0.235971	0.000000	0.235971	0.006917	-0.110587	-0.030312	0.110587	0.346717	0.079009	
659	0.742051	-0.284657	0.029077	-0.031612	0.000000	0.031612	0.008784	-0.016444	-0.044322	0.016444	0.348887	0.078404	
660	0.900629	-0.174032	0.033292	0.154036	0.000000	-0.154036	0.013686	0.065244	-0.057454	-0.065244	0.351650	0.075199	
661	1.142970	0.042263	0.037957	0.261929	0.000000	-0.261929	0.020654	0.105230	-0.068198	-0.105230	0.347981	0.070787	
662	1.322612	0.209520	0.042113	0.289280	0.000000	-0.289280	0.029711	0.122339	-0.079284	-0.122339	0.343217	0.066624	
663	1.358364	0.245536	0.044399	0.269565	0.000000	-0.269565	0.038052	0.128245	-0.087893	-0.128245	0.340585	0.063802	
664	1.233880	0.163612	0.043998	0.217627	0.000000	-0.217627	0.037147	0.116233	-0.085418	-0.116233	0.334799	0.062653	
665	0.928720	-0.059334	0.041274	0.136776	0.000000	-0.136776	0.019157	0.085490	-0.066159	-0.085490	0.326025	0.063123	
666	0.539635	-0.382435	0.037327	0.035408	-0.000000	-0.035408	-0.009724	0.037824	-0.034440	-0.037824	0.323403	0.064467	
667	0.288969	-0.615346	0.033248	-0.084062	-0.000000	0.084062	-0.033572	-0.023896	-0.002423	0.023896	0.333420	0.065198	
668	0.288833	-0.626114	0.030221	-0.226454	-0.000000	0.226454	-0.042560	-0.096962	0.020049	0.096962	0.355445	0.064446	
669	0.432632	-0.510148	0.029795	-0.383267	-0.000000	0.383267	-0.039006	-0.182255	0.033403	0.182255	0.388126	0.062797	
670	0.572725	-0.416355	0.033130	-0.522414	-0.000000	0.522414	-0.032244	-0.268061	0.043077	0.268061	0.426384	0.062004	
671	0.688105	-0.327807	0.039744	-0.605397	-0.000000	0.605397	-0.024127	-0.319518	0.045017	0.319518	0.454548	0.064370	
672	0.805393	-0.179082	0.047765	-0.623151	-0.000000	0.623151	-0.012227	-0.321832	0.032776	0.321832	0.463203	0.070879	
673	0.901434	-0.032949	0.055274	-0.593856	0.000000	0.593856	-0.004677	-0.302796	0.014890	0.302796	0.468384	0.080079	
674	1.004959	0.067735	0.060887	-0.530753	0.000000	0.530753	-0.005563	-0.265688	-0.001166	0.265688	0.499921	0.089957	
675	1.188081	0.202424	0.063860	-0.468651	0.000000	0.468651	-0.004477	-0.189649	-0.020781	0.189649	0.560718	0.098863	
676	1.362072	0.346491	0.064656	-0.485386	0.000000	0.485386	-0.000880	-0.118137	-0.037192	0.118137	0.612741	0.105391	
677	1.378202	0.351909	0.064501	-0.597099	0.000000	0.597099	-0.002848	-0.081453	-0.037670	0.081453	0.638163	0.109107	
678	1.323900	0.249334	0.064026	-0.652816	0.000000	0.652816	-0.001815	-0.021389	-0.032741	0.021389	0.669829	0.110104	
679	1.365228	0.209252	0.063917	-0.523448	0.000000	0.523448	0.010576	0.066818	-0.036879	-0.066818	0.718573	0.108079	
680	1.402471	0.201239	0.065462	-0.306681	0.000000	0.306681	0.024674	0.126032	-0.042095	-0.126032	0.736260	0.103604	
681	1.217056	0.036728	0.068708	-0.159980	0.000000	0.159980	0.026233	0.148711	-0.030365	-0.148711	0.682899	0.098563	
682	0.815718	-0.308791	0.072747	-0.082767	0.000000	0.082767	0.010715	0.156951	0.003821	-0.156951	0.571566	0.093846	
683	0.365498	-0.695018	0.077845	-0.026853	-0.000000	0.026853	-0.022449	0.129747	0.055699	-0.129747	0.432890	0.088647	
684	-0.053358	-1.040306	0.084482	-0.087328	-0.000000	0.087328	-0.078165	0.002035	0.127164	-0.002035	0.283256	0.083278	
685	-0.415946	-1.325802	0.091946	-0.380812	-0.000000	0.380812	-0.154799	-0.250194	0.217023	0.250194	0.140684	0.080296	
686	-0.594380	-1.447438	0.099175	-0.782149	-0.000000	0.782149	-0.226969	-0.536545	0.294202	0.536545	0.053969	0.081441	
687	-0.421998	-1.250674	0.105140	-0.968220	-0.000000	0.968220	-0.243567	-0.667849	0.300077	0.667849	0.086593	0.085656	
688	0.071175	-0.753689	0.108257	-0.709098	-0.000000	0.709098	-0.170359	-0.511467	0.204029	0.511467	0.242931	0.091123	
689	0.656081	-0.176675	0.107357	-0.072511	0.000000	0.072511	-0.037528	-0.152129	0.044802	0.152129	0.450162	0.096321	
690	1.209231	0.330351	0.103224	0.668600	0.000000	-0.668600	0.109654	0.260717	-0.125826	-0.260717	0.665835	0.098961	
691	1.773819	0.776638	0.097667	1.351874	0.000000	-1.351874	0.265473	0.728428	-0.295530	-0.728428	0.907181	0.096953	
692	2.302751	1.149922	0.091804	2.026880	0.000000	-2.026880	0.416554	1.253337	-0.449860	-1.253337	1.136211	0.090896	
693	2.629158	1.373813	0.086581	2.709093	0.000000	-2.709093	0.512712	1.682681	-0.545515	-1.682681	1.252907	0.084629	
694	2.640047	1.363921	0.083168	3.218584	0.000000	-3.218584	0.507879	1.865002	-0.539925	-1.865002	1.225174	0.082368	
695	2.404885	1.133646	0.081489	3.428542	0.000000	-3.428542	0.421485	1.856930	-0.449262	-1.856930	1.123661	0.085161	
696	2.166654	0.905290	0.080891	3.472533	0.000000	-3.472533	0.337878	1.805735	-0.355949	-1.805735	1.028567	0.090945	
697	1.989971	0.796948	0.081757	3.468541	0.000000	-3.468541	0.289256	1.674286	-0.289503	-1.674286	0.937085	0.097261	
698	1.593181	0.534372	0.083691	3.296156	0.000000	-3.296156	0.199384	1.340778	-0.180243	-1.340778	0.785535	0.104041	
699	0.884949	-0.064481	0.084228	2.859510	0.000000	-2.859510	0.031518	0.944343	-0.008179	-0.944343	0.581025	0.113249	
700	0.266741	-0.656961	0.081615	2.343406	0.000000	-2.343406	-0.120054	0.746480	0.133872	-0.746480	0.425866	0.123986	
701	0.087639	-0.838222	0.077440	1.986392	0.000000	-1.986392	-0.171140	0.704209	0.180790	-0.704209	0.388750	0.131377	
702	0.247779	-0.662043	0.075128	1.773079	0.000000	-1.773079	-0.150991	0.612505	0.169873	-0.612505	0.446963	0.132515	
703	0.536677	-0.397235	0.076754	1.539323	0.000000	-1.539323	-0.123850	0.491062	0.157868	-0.491062	0.572022	0.129542	
704	0.904122	-0.132787	0.082000	1.243333	0.000000	-1.243333	-0.107425	0.427850	0.158036	-0.427850	0.758856	0.124890	
705	1.228581	0.086898	0.089488	0.958644	0.000000	-0.958644	-0.095118	0.411346	0.161116	-0.411346	0.922648	0.118912	
706	1.280177	0.105930	0.097088	0.742282	0.000000	-0.742282	-0.107713	0.391489	0.181580	-0.391489	0.949438	0.112795	
707	1.096308	-0.060478	0.101425	0.655359	0.000000	-0.655359	-0.146371	0.346864	0.223905	-0.346864	0.870684	0.107793	
708	0.981631	-0.135274	0.101496	0.761457	0.000000	-0.761457	-0.134663	0.336770	0.230161	-0.336770	0.812970	0.104140	
709	1.004168	-0.038005	0.100128	1.037636	0.000000	-1.037636	-0.046019	0.350623	0.179172	-0.350623	0.804144	0.103185	
710	0.919212	-0.052596	0.099579	1.390136	0.000000	-1.390136	0.006372	0.347206	0.155818	-0.347206	0.771203	0.106369	
711	0.707206	-0.274575	0.099845	1.741743	0.000000	-1.741743	-0.037548	0.452732	0.198460	-0.452732	0.734438	0.112866	
712	0.690518	-0.365459	0.101329	2.085795	-0.000000	-2.085795	-0.070189	0.714225	0.221140	-0.714225	0.815178	0.119202	
713	0.981154	-0.136345	0.104890	2.429569	0.000000	-2.429569	-0.025310	0.917172	0.180195	-0.917172	1.027380	0.121665	
714	1.324977	0.160323	0.110172	2.757049	0.000000	-2.757049	0.025604	1.033754	0.132184	-1.033754	1.256185	0.120256	
715	1.556409	0.322027	0.115784	3.104321	0.000000	-3.104321	0.025047	1.263249	0.114698	-1.263249	1.435368	0.117823	
716	1.719698	0.429864	0.119999	3.512410	0.000000	-3.512410	0.007505	1.613732	0.100629	-1.613732	1.547777	0.115751	
717	1.793102	0.502406	0.122832	3.887345	0.000000	-3.887345	-0.010228	1.935375	0.084666	-1.935375	1.553452	0.113359	
718	1.707971	0.404402	0.125393	4.071619	0.000000	-4.071619	-0.098924	2.168363	0.130162	-2.168363	1.473108	0.110002	
719	1.555741	0.168363	0.127112	4.057326	0.000000	-4.057326	-0.277289	2.314755	0.256991	-2.314755	1.384029	0.105781	
720	1.494156	0.050400	0.128050	3.908912	0.000000	-3.908912	-0.392261	2.258929	0.353527	-2.258929	1.296909	0.101190	
721	1.481201	0.124460	0.130020	3.536235	0.000000	-3.536235	-0.317405	1.821754	0.344054	-1.821754	1.174963	0.097374	
722	1.317701	0.112579	0.131915	2.811734	-0.110126	-2.811734	-0.208902	1.101044	0.354551	-1.101044	1.015440	0.096215	
723	1.005935	-0.134274	0.129995	1.847284	-0.011174	-1.847284	-0.295605	0.456139	0.500942	-0.456139	0.877033	0.098285	
724	0.775117	-0.372078	0.122437	0.995964	-0.009259	-0.995964	-0.523959	0.113491	0.659294	-0.113491	0.813724	0.101378	
725	0.671875	-0.452086	0.110256	0.515183	-0.076490	-0.515183	-0.716973	0.020285	0.705660	-0.020285	0.784243	0.103033	
726	0.514654	-0.565643	0.095811	0.334101	-0.128760	-0.334101	-0.861850	0.021469	0.731239	-0.021469	0.720520	0.103165	
727	0.243519	-0.851186	0.081729	0.291035	-0.129363	-0.291035	-1.027561	0.055086	0.840323	-0.055086	0.628294	0.102645	
728	-0.039830	-1.210151	0.070433	0.242135	-0.119821	-0.242135	-1.212105	0.084031	0.995705	-0.084031	0.537922	0.101368	
729	-0.262051	-1.499298	0.064004	-0.018376	-0.148313	0.018376	-1.353421	-0.013313	1.117110	0.013313	0.440317	0.099252	
730	-0.437594	-1.685889	0.064355	-0.624123	-0.209778	0.624123	-1.425956	-0.318368	1.186401	0.318368	0.310607	0.097145	
731	-0.599143	-1.817697	0.072199	-1.522557	-0.276454	1.522557	-1.476943	-0.755129	1.234999	0.755129	0.146235	0.095310	
732	-0.612359	-1.794104	0.085987	-2.532113	-0.347758	2.532113	-1.469838	-1.153646	1.230954	1.153646	0.046315	0.092028	
733	-0.248579	-1.385897	0.102016	-3.382189	-0.428213	3.382189	-1.237647	-1.303093	1.064756	1.303093	0.188810	0.085265	
734	0.399444	-0.664234	0.114618	-3.721450	-0.476835	3.721450	-0.770023	-1.038369	0.727471	1.038369	0.565079	0.075643	
735	1.013385	0.027205	0.118890	-3.200457	-0.433985	3.200457	-0.274361	-0.431915	0.355706	0.431915	0.978312	0.066967	
736	1.540488	0.569870	0.114009	-1.716384	-0.300183	1.716384	0.137703	0.319521	0.030552	-0.319521	1.382913	0.062520	
737	2.011969	1.000347	0.102851	0.283257	-0.129267	-0.283257	0.465032	1.060872	-0.247570	-1.060872	1.775664	0.062353	
738	2.239728	1.205945	0.089480	1.993485	0.024555	-1.993485	0.628229	1.506163	-0.409976	-1.506163	1.978478	0.066550	
739	2.237570	1.188075	0.078495	2.862082	0.118798	-2.862082	0.624033	1.524449	-0.429364	-1.524449	1.998227	0.075799	
740	2.330380	1.173760	0.075684	2.938639	0.128693	-2.938639	0.600931	1.446425	-0.412808	-1.446425	2.100393	0.088194	
741	2.578443	1.254627	0.083771	2.707848	0.061302	-2.707848	0.635032	1.562894	-0.438474	-1.562894	2.294117	0.100815	
742	2.698583	1.331404	0.098610	2.565640	-0.041620	-2.565640	0.704875	1.755658	-0.503312	-1.755658	2.304019	0.114478	
743	2.487442	1.262242	0.113637	2.540257	-0.118006	-2.540257	0.732235	1.712204	-0.527254	-1.712204	2.024588	0.132268	
744	1.972151	0.917669	0.123820	2.516528	-0.107956	-2.516528	0.570309	1.329536	-0.366349	-1.329536	1.587244	0.153453	
745	1.334136	0.368676	0.126982	2.434111	-0.026518	-2.434111	0.215316	0.832348	-0.027530	-0.832348	1.143359	0.173454	
746	0.749379	-0.163922	0.123379	2.276491	0.063441	-2.276491	-0.158035	0.417541	0.321333	-0.417541	0.757935	0.188024	
747	0.252726	-0.651212	0.114300	2.060551	0.144049	-2.060551	-0.512069	0.055908	0.649961	-0.055908	0.440419	0.195686	
748	-0.115684	-1.122447	0.102454	1.908176	0.196770	-1.908176	-0.877380	-0.112458	0.977954	0.112458	0.220519	0.197492	
749	-0.191804	-1.341032	0.092764	1.974359	0.177879	-1.974359	-1.062821	0.120008	1.120679	-0.120008	0.160569	0.195619	
750	0.049580	-1.138501	0.087383	2.203050	0.000000	-2.203050	-0.925381	0.514577	0.960949	-0.514577	0.264183	0.193257	
751	0.378406	-0.762344	0.083769	2.374055	0.000000	-2.374055	-0.664063	0.764234	0.690594	-0.764234	0.422662	0.193556	
752	0.636846	-0.473809	0.081200	2.401045	0.000000	-2.401045	-0.483900	0.923737	0.494462	-0.923737	0.547952	0.196895	
753	0.847477	-0.243088	0.080354	2.303102	0.000000	-2.303102	-0.349200	1.017053	0.349151	-1.017053	0.642451	0.201779	
754	0.941081	-0.086312	0.080674	1.942703	0.000000	-1.942703	-0.245915	0.891612	0.259272	-0.891612	0.661898	0.208005	
755	0.792981	-0.162512	0.081119	1.150018	0.000000	-1.150018	-0.284306	0.479576	0.328119	-0.479576	0.532439	0.216155	
756	0.567142	-0.356326	0.079882	0.162776	-0.119904	-0.162776	-0.396126	-0.031437	0.478047	0.031437	0.350150	0.224646	
757	0.608797	-0.288490	0.076317	-0.570094	-0.116844	0.570094	-0.314422	-0.287751	0.451423	0.287751	0.343148	0.232149	
758	0.932408	0.096373	0.071946	-0.866300	-0.130757	0.866300	0.013105	-0.189144	0.201529	0.189144	0.546390	0.241375	
759	1.208268	0.431525	0.068140	-0.855587	-0.121457	0.855587	0.309845	-0.037222	-0.031641	0.037222	0.728910	0.254688	
760	1.301387	0.535504	0.064855	-0.913126	-0.139271	0.913126	0.399552	-0.039361	-0.108219	0.039361	0.776456	0.269952	
761	1.385233	0.609022	0.061540	-1.210489	-0.227660	1.210489	0.428112	-0.002785	-0.154525	0.002785	0.804028	0.284124	
762	1.491828	0.726224	0.059227	-1.399903	-0.312139	1.399903	0.496361	0.157412	-0.237437	-0.157412	0.837330	0.297012	
763	1.440222	0.683107	0.057876	-1.035829	-0.313170	1.035829	0.454212	0.235946	-0.213706	-0.235946	0.754728	0.310587	
764	1.253263	0.471439	0.055324	-0.089100	-0.254207	0.089100	0.252502	0.247159	-0.047866	-0.247159	0.571986	0.325599	
765	1.178056	0.384017	0.050456	1.079827	-0.201023	-1.079827	0.151160	0.474075	0.028830	-0.474075	0.461102	0.341889	
766	1.238921	0.508438	0.043199	2.024848	-0.184385	-2.024848	0.293652	0.847112	-0.102837	-0.847112	0.465715	0.361000	
767	1.176860	0.556000	0.033300	2.271319	-0.202131	-2.271319	0.376654	1.036532	-0.207949	-1.036532	0.431261	0.383564	
768	0.900226	0.348481	0.024892	1.690889	-0.262655	-1.690889	0.087668	1.099174	-0.075598	-1.099174	0.266156	0.406008	
769	0.643849	0.103042	0.029817	1.149968	-0.357239	-1.149968	-0.346221	1.400236	0.127219	-1.400236	0.081911	0.424515	
770	0.593098	0.064863	0.045190	1.978170	0.000000	-1.978170	-0.466022	2.006860	0.147127	-2.006860	0.012973	0.438973	
771	0.626210	0.139024	0.061722	4.401086	0.000000	-4.401086	-0.259765	2.576593	0.057117	-2.576593	0.014190	0.449949	
772	0.511316	0.046285	0.077561	7.137771	0.000000	-7.137771	-0.160003	2.832618	0.152874	-2.832618	-0.103676	0.457477	
773	0.182735	-0.304969	0.093819	8.738189	0.000000	-8.738189	-0.439102	2.714814	0.553956	-2.714814	-0.450504	0.463445	
774	-0.178719	-0.673970	0.112320	8.820065	0.000000	-8.820065	-0.771485	2.197530	0.997634	-2.197530	-0.857521	0.470967	
775	-0.306613	-0.739727	0.135293	7.871684	0.000000	-7.871684	-0.571396	1.400513	1.100490	-1.400513	-0.997447	0.482969	
776	-0.187910	-0.536773	0.163984	6.403507	0.894771	-6.403507	0.114363	0.602169	0.885087	-0.602169	-0.853023	0.500095	
777	0.016479	-0.304231	0.196267	4.918062	0.938483	-4.918062	0.714878	0.084325	0.655765	-0.084325	-0.690381	0.519329	
778	0.508381	0.176323	0.226502	4.201520	0.823842	-4.201520	1.471838	0.253220	0.182340	-0.253220	-0.317331	0.538128	
779	1.619043	1.297699	0.249972	4.951769	0.718889	-4.951769	3.256521	1.340828	-1.054728	-1.340828	0.748922	0.557345	
780	2.923405	2.586410	0.267470	6.986739	0.745911	-6.986739	5.537263	2.736672	-2.542319	-2.736672	1.992979	0.577785	
781	3.640141	3.169957	0.283474	9.058382	0.787001	-9.058382	6.682292	3.471840	-3.138854	-3.471840	2.323846	0.598308	
782	3.851486	3.216552	0.300175	9.820674	0.705316	-9.820674	6.705045	3.553674	-3.029587	-3.553674	1.978740	0.620093	
783	4.035422	3.367607	0.318928	9.023045	0.566233	-9.023045	6.783638	3.587552	-3.165963	-3.587552	1.915016	0.647750	
784	3.982655	3.360807	0.342602	7.563089	0.472033	-7.563089	6.636640	3.557434	-3.229837	-3.557434	1.860599	0.682852	
785	3.455073	2.790364	0.368642	6.672891	0.396050	-6.672891	5.527414	3.265506	-2.525343	-3.265506	1.097005	0.721186	
786	2.843975	2.096016	0.389906	6.824627	0.327989	-6.824627	4.198076	2.855085	-1.614344	-2.855085	0.129721	0.758236	
787	2.435428	1.741832	0.405518	7.370344	0.354679	-7.370344	3.593182	2.351773	-1.277784	-2.351773	-0.110182	0.792852	
788	2.084747	1.538480	0.420386	7.626688	0.423647	-7.626688	3.323253	1.589828	-1.223502	-1.589828	0.141741	0.824555	
789	1.743690	1.244969	0.435514	7.553699	0.000000	-7.553699	2.731234	0.913305	-0.911630	-0.913305	0.001699	0.851628	
790	1.616997	1.078008	0.448665	7.465578	0.000000	-7.465578	2.357994	0.679153	-0.600445	-0.679153	-0.362739	0.873987	
791	1.713000	1.174643	0.462188	7.368759	0.000000	-7.368759	2.856200	0.558060	-0.626916	-0.558060	-0.327597	0.895575	
792	1.706801	1.147919	0.479372	6.806961	0.000000	-6.806961	3.347291	0.171014	-0.484624	-0.171014	-0.553858	0.920048	
793	1.579257	0.897905	0.497208	5.629870	0.000000	-5.629870	3.097194	-0.223540	0.076544	0.223540	-1.582491	0.946139	
794	1.680691	0.959014	0.513711	4.139260	0.000000	-4.139260	3.205675	-0.510011	0.200432	0.510011	-1.996139	0.972417	
795	1.873291	1.332633	0.534803	2.505468	0.000000	-2.505468	4.115595	-0.856857	-0.417500	0.856857	-0.957503	1.001232	
796	1.739784	1.361467	0.562833	0.941825	0.000000	-0.941825	4.251142	-1.115020	-0.720956	1.115020	-0.291052	1.033095	
797	1.487908	1.046839	0.587511	0.046629	0.000000	-0.046629	3.189712	-1.270825	-0.285664	1.270825	-1.110481	1.065039	
798	1.412983	0.900073	0.600942	0.190649	0.000000	-0.190649	2.552974	-1.228078	-0.041065	1.228078	-1.750565	1.096327	
799	1.222281	0.815675	0.609695	0.851261	0.000000	-0.851261	2.699223	-1.018470	-0.200585	1.018470	-1.284510	1.127720	
800	0.860093	0.522267	0.620804	1.364478	0.000000	-1.364478	2.468611	-0.967019	-0.031171	0.967019	-1.273405	1.157044	
801	0.865594	0.412657	0.631195	1.839592	0.000000	-1.839592	2.026100	-0.891766	0.252565	0.891766	-2.120337	1.182066	
802	1.315560	0.803433	0.640336	2.646281	0.000000	-2.646281	2.575812	-0.504581	-0.171549	0.504581	-1.900927	1.204587	
803	1.578166	1.198632	0.656812	3.540645	0.000000	-3.540645	3.828192	-0.204710	-0.926344	0.204710	-0.418060	1.228429	
804	1.481948	1.170330	0.684294	4.021772	0.000000	-4.021772	4.398332	-0.236682	-1.027440	0.236682	-0.026785	1.255645	
805	1.636496	1.146746	0.714854	3.789072	0.000000	-3.789072	4.300946	-0.329668	-0.691271	0.329668	-1.387153	1.285773	
806	2.157975	1.469585	0.741841	2.389295	0.000000	-2.389295	4.442598	-0.504658	-0.724638	0.504658	-2.503345	1.318513	
807	2.194919	1.552127	0.766790	-0.706401	0.000000	0.706401	4.368819	-0.891946	-0.842821	0.891946	-2.391803	1.354799	
808	1.430729	0.980908	0.791022	-4.319999	0.000000	4.319999	3.380886	-1.737128	-0.332317	1.737128	-2.227205	1.393791	
809	0.816654	0.436510	0.810879	-5.392514	0.000000	5.392514	2.628326	-2.865296	0.360272	2.865296	-2.747965	1.432623	
810	1.068795	0.574696	0.823874	-2.911004	0.000000	2.911004	3.392480	-3.172012	0.327635	3.172012	-3.284361	1.469868	
811	1.805138	1.183674	0.832629	1.034507	0.000000	-1.034507	5.325300	-2.429192	-0.522627	2.429192	-2.924844	1.505952	
812	2.546391	1.902404	0.842814	4.269481	0.000000	-4.269481	7.607614	-1.468998	-1.877310	1.468998	-1.396012	1.541137	
813	3.193611	2.520731	0.857553	5.477617	0.000000	-5.477617	9.070991	-0.858993	-3.103354	0.858993	-0.103710	1.574547	
814	3.601719	2.787519	0.872697	4.425029	0.000000	-4.425029	8.704246	-0.721640	-3.472696	0.721640	-0.640256	1.604645	
