kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_23_66.6	3-2-2021	12:03:07:990	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
609	0.922672	0.131074	0.987728	-14.042723	0.735261	14.042723	0.935716	-4.115830	0.357225	4.115830	-0.784794	0.076851	
610	0.945798	0.117539	0.985425	-13.772167	0.693749	13.772167	0.959693	-4.861762	0.390947	4.861762	-0.840290	0.088223	
611	0.911102	0.017735	0.985807	-12.924132	0.610405	12.924132	0.846139	-5.124577	0.521123	5.124577	-0.986326	0.102328	
612	0.893480	-0.088973	0.986858	-11.772604	0.527878	11.772604	0.639667	-5.003470	0.666498	5.003470	-1.160605	0.114078	
613	0.770936	-0.266554	0.988812	-10.901146	0.552971	10.901146	0.495639	-5.613690	0.859706	5.613690	-1.351340	0.122650	
614	0.695229	-0.454727	0.992570	-10.728379	0.554986	10.728379	0.447753	-6.507496	1.093991	6.507496	-1.598064	0.130821	
615	0.857640	-0.446460	0.995802	-10.241919	0.357637	10.241919	0.416209	-6.151914	1.155971	6.151914	-1.702166	0.141401	
616	1.045713	-0.285675	0.995383	-8.692699	0.114063	8.692699	0.361061	-4.879544	1.004996	4.879544	-1.538660	0.154841	
617	1.032969	-0.189855	0.991880	-7.208680	0.068016	7.208680	0.349828	-4.462485	0.859386	4.462485	-1.303515	0.167747	
618	0.892723	-0.126179	0.988336	-7.117984	0.270665	7.117984	0.501430	-5.072268	0.699325	5.072268	-1.020001	0.178107	
619	0.706741	0.036892	0.986070	-8.240803	0.726876	8.240803	0.793111	-5.490659	0.354159	5.490659	-0.549179	0.187327	
620	0.409113	0.154990	0.984953	-9.814356	1.368689	9.814356	1.056125	-5.779207	0.006373	5.779207	-0.090214	0.193215	
621	0.066604	0.077428	0.986115	-11.715639	1.897862	11.715639	1.223766	-6.601443	-0.069490	6.601443	0.063069	0.192254	
622	-0.016954	0.003962	0.989983	-13.423267	2.069524	13.423267	1.297986	-6.960338	0.000310	6.960338	0.002147	0.184110	
623	0.261383	0.136725	0.993895	-13.571158	1.931422	13.571158	1.195910	-5.800162	-0.032063	5.800162	-0.020202	0.170656	
624	0.557019	0.299015	0.995912	-12.267114	1.671678	12.267114	1.000521	-4.483677	-0.103295	4.483677	-0.010446	0.156222	
625	0.601863	0.272824	0.998004	-11.745932	1.430807	11.745932	0.967853	-4.552509	-0.042987	4.552509	-0.100836	0.145778	
626	0.644989	0.200814	1.001556	-12.864269	1.216182	12.864269	1.068030	-4.758721	0.070272	4.758721	-0.256385	0.138107	
627	0.903160	0.271156	1.003894	-13.406657	1.007002	13.406657	1.000216	-3.740210	0.079009	3.740210	-0.350196	0.128162	
628	1.038700	0.300598	1.003565	-12.078193	0.947118	12.078193	0.750770	-3.062547	0.090729	3.062547	-0.412578	0.116803	
629	0.855403	0.087213	1.003228	-11.104070	1.085205	11.104070	0.573841	-3.944390	0.303424	3.944390	-0.611173	0.108592	
630	0.752793	-0.159447	1.003584	-11.566098	1.124524	11.566098	0.516937	-4.529654	0.593030	4.529654	-0.906346	0.103665	
631	0.835750	-0.232557	1.002038	-11.324178	0.948733	11.324178	0.446834	-3.873945	0.707429	3.873945	-1.031422	0.102767	
632	0.702191	-0.301544	0.998966	-10.216071	0.911578	10.216071	0.388428	-3.869001	0.722416	3.869001	-0.981199	0.110202	
633	0.402052	-0.457407	0.997549	-10.395241	1.053323	10.395241	0.421415	-5.013347	0.797727	5.013347	-0.961024	0.124793	
634	0.365637	-0.479973	0.997998	-11.242536	1.023096	11.242536	0.478823	-5.363240	0.789324	5.363240	-0.918257	0.139807	
635	0.559261	-0.320909	0.997910	-10.693708	0.838214	10.693708	0.472205	-4.544353	0.610316	4.544353	-0.754626	0.152134	
636	0.632872	-0.226039	0.997069	-9.663062	0.778607	9.663062	0.436940	-4.354769	0.480156	4.354769	-0.622830	0.166790	
637	0.542436	-0.265715	0.997457	-9.797111	0.835303	9.797111	0.429621	-5.086254	0.481295	5.086254	-0.594123	0.187182	
638	0.536638	-0.249356	0.998846	-9.851128	0.836791	9.851128	0.400969	-4.964354	0.431869	4.964354	-0.535882	0.206586	
639	0.689240	-0.116616	0.998656	-8.202415	0.768442	8.202415	0.315375	-3.722752	0.276155	3.722752	-0.407748	0.218408	
640	0.788548	-0.000310	0.996774	-6.285830	0.788727	6.285830	0.254343	-3.091233	0.140924	3.091233	-0.289152	0.225718	
641	0.801080	0.062766	0.995395	-6.393295	0.966937	6.393295	0.267107	-3.236582	0.061068	3.236582	-0.205224	0.230679	
642	0.921423	0.148125	0.994074	-7.631301	1.134625	7.631301	0.282162	-2.711072	-0.029755	2.711072	-0.124967	0.228799	
643	1.053135	0.224764	0.990847	-7.869858	1.165751	7.869858	0.252336	-1.788308	-0.109120	1.788308	-0.053882	0.220433	
644	0.987956	0.201577	0.986862	-7.915023	1.165985	7.915023	0.231299	-1.817851	-0.094979	1.817851	-0.045723	0.211408	
645	0.881518	0.123642	0.984481	-9.196611	1.195619	9.196611	0.255829	-2.476623	-0.021721	2.476623	-0.092794	0.201699	
646	0.865161	0.080140	0.983867	-10.541010	1.229491	10.541010	0.285877	-2.897819	0.019917	2.897819	-0.117581	0.188848	
647	0.798147	0.033568	0.984623	-11.020555	1.299419	11.020555	0.277402	-3.357552	0.060277	3.357552	-0.131967	0.176992	
648	0.690458	-0.047297	0.986886	-11.320265	1.378386	11.320265	0.243590	-3.977968	0.139411	3.977968	-0.177724	0.170451	
649	0.672419	-0.073688	0.989814	-11.239078	1.418673	11.239078	0.206803	-4.126828	0.163291	4.126828	-0.175287	0.166057	
650	0.719395	-0.010481	0.991693	-10.210829	1.465385	10.210829	0.138175	-3.625134	0.083061	3.625134	-0.084207	0.159873	
651	0.781637	0.057594	0.991660	-9.017413	1.511953	9.017413	0.036708	-2.992482	-0.009150	2.992482	0.009682	0.152898	
652	0.833732	0.079592	0.990408	-8.634709	1.498335	8.634709	-0.024016	-2.637873	-0.058288	2.637873	0.060612	0.147128	
653	0.838122	0.076243	0.988980	-9.216053	1.462725	9.216053	-0.020427	-2.502783	-0.088794	2.502783	0.090499	0.141859	
654	0.821194	0.065888	0.987726	-10.499629	1.453025	10.499629	0.002038	-2.497665	-0.114885	2.497665	0.111982	0.135963	
655	0.804095	0.054437	0.987131	-11.945269	1.432792	11.945269	0.035108	-2.695822	-0.140029	2.695822	0.129962	0.131130	
656	0.786744	0.040044	0.987803	-12.700819	1.335503	12.700819	0.072010	-2.870218	-0.161594	2.870218	0.143058	0.129670	
657	0.795575	0.014107	0.989423	-11.866693	1.176761	11.866693	0.067487	-2.874331	-0.171586	2.874331	0.145408	0.131257	
658	0.795182	-0.012214	0.991702	-9.685177	1.116544	9.685177	-0.004017	-3.059126	-0.171729	3.059126	0.143394	0.134671	
659	0.800617	-0.017582	0.994477	-7.621507	1.148642	7.621507	-0.106070	-3.026179	-0.186699	3.026179	0.162204	0.139789	
660	0.922312	-0.000288	0.995914	-5.896907	0.996810	5.896907	-0.141818	-1.985824	-0.250994	1.985824	0.230619	0.143745	
661	1.053540	0.014267	0.994684	-4.256638	0.720841	4.256638	-0.095713	-0.945549	-0.320174	0.945549	0.305344	0.142881	
662	1.012757	-0.005073	0.993092	-4.530599	0.764685	4.530599	-0.111197	-1.312698	-0.314837	1.312698	0.307812	0.138924	
663	0.925147	-0.029951	0.993925	-7.484884	1.161190	7.484884	-0.241565	-2.288328	-0.292911	2.288328	0.292452	0.135832	
664	0.898837	0.009556	0.996931	-10.776232	1.555413	10.776232	-0.380521	-2.745335	-0.340430	2.745335	0.345102	0.134408	
665	0.779013	0.104106	1.001310	-13.245993	1.978529	13.245993	-0.556533	-3.309804	-0.380923	3.309804	0.386986	0.132516	
666	0.554888	0.177708	1.007973	-15.959141	2.592453	15.959141	-0.870862	-4.479766	-0.346342	4.479766	0.349786	0.127936	
667	0.415179	0.203998	1.017262	-18.521977	3.094978	18.521977	-1.189617	-5.364925	-0.307032	5.364925	0.307250	0.120400	
668	0.358703	0.201915	1.027455	-19.156915	3.183129	19.156915	-1.322833	-5.502253	-0.286868	5.502253	0.284667	0.112452	
669	0.241019	0.163616	1.037310	-18.277190	3.073758	18.277190	-1.331160	-5.758706	-0.212070	5.758706	0.209388	0.107746	
670	0.099584	0.088767	1.047698	-18.561726	3.077519	18.561726	-1.371324	-6.520581	-0.096813	6.520581	0.095436	0.108640	
671	0.081377	0.043268	1.058930	-20.529180	3.089699	20.529180	-1.430017	-6.695668	-0.064247	6.695668	0.063711	0.119517	
672	0.156400	0.047172	1.069045	-21.449230	2.917958	21.449230	-1.438688	-5.831885	-0.120019	5.831885	0.117356	0.143360	
673	0.161646	0.014176	1.077073	-20.329884	2.758494	20.329884	-1.471335	-5.372333	-0.114142	5.372333	0.111054	0.171605	
674	0.097495	-0.068237	1.084939	-19.707657	2.829105	19.707657	-1.599691	-6.010660	-0.031735	6.010660	0.033350	0.192582	
675	0.155340	-0.107756	1.093815	-20.278076	2.887146	20.278076	-1.683610	-6.251129	-0.052869	6.251129	0.056051	0.207591	
676	0.357747	-0.098571	1.102641	-19.371031	2.643857	19.371031	-1.570306	-5.647105	-0.203699	5.647105	0.201956	0.223743	
677	0.452647	-0.117330	1.112230	-16.978478	2.339022	16.978478	-1.405780	-6.017054	-0.264752	6.017054	0.267976	0.237737	
678	0.372519	-0.164668	1.125339	-16.344692	2.278303	16.344692	-1.402918	-7.448324	-0.180975	7.448324	0.201218	0.242399	
679	0.356963	-0.166329	1.141293	-17.322130	2.245455	17.322130	-1.440493	-7.593190	-0.173277	7.593190	0.201609	0.240628	
680	0.460958	-0.091885	1.155975	-16.778640	2.031906	16.778640	-1.354168	-5.990990	-0.308456	5.990990	0.328817	0.239547	
681	0.533769	-0.005276	1.166884	-14.693689	1.856482	14.693689	-1.281826	-4.255382	-0.430831	4.255382	0.437412	0.240954	
682	0.592775	0.026878	1.174215	-13.152271	1.813455	13.152271	-1.320754	-2.877205	-0.509069	2.877205	0.503754	0.245445	
683	0.692688	0.039172	1.178759	-12.190197	1.745064	12.190197	-1.338191	-1.606241	-0.611228	1.606241	0.589690	0.256097	
684	0.734995	0.066190	1.181611	-11.111330	1.678688	11.111330	-1.339047	-1.018441	-0.672825	1.018441	0.635106	0.274021	
685	0.658824	0.047876	1.184703	-10.463977	1.750738	10.463977	-1.457843	-1.662340	-0.603948	1.662340	0.557460	0.296082	
686	0.529625	-0.026752	1.189926	-10.943921	1.916613	10.943921	-1.643147	-3.014643	-0.460637	3.014643	0.407689	0.319892	
687	0.430514	-0.084812	1.197654	-12.377265	2.071465	12.377265	-1.798515	-4.069436	-0.353661	4.069436	0.296882	0.347111	
688	0.389321	-0.106955	1.206958	-13.845630	2.192475	13.845630	-1.943687	-4.537681	-0.314157	4.537681	0.255177	0.377265	
689	0.382301	-0.100591	1.217094	-14.939341	2.281267	14.939341	-2.081267	-4.750090	-0.313119	4.750090	0.254040	0.403534	
690	0.409200	-0.058868	1.227561	-15.988686	2.321586	15.988686	-2.178640	-4.655362	-0.354702	4.655362	0.298687	0.420369	
691	0.482431	-0.012415	1.237491	-16.597147	2.307357	16.597147	-2.233968	-4.163358	-0.450024	4.163358	0.393726	0.428639	
692	0.563071	0.030374	1.246507	-16.514093	2.245669	16.514093	-2.254732	-3.673974	-0.559585	3.673974	0.500987	0.431249	
693	0.652683	0.092692	1.254785	-16.287505	2.101079	16.287505	-2.197142	-3.106134	-0.690670	3.106134	0.628316	0.431384	
694	0.787904	0.147897	1.262026	-15.405655	1.851920	15.405655	-2.015522	-2.168241	-0.877074	2.168241	0.804430	0.433428	
695	0.890775	0.170100	1.268342	-13.445280	1.623686	13.445280	-1.824293	-1.511053	-1.023276	1.511053	0.942401	0.438832	
696	0.896357	0.164522	1.274684	-11.507357	1.514446	11.507357	-1.748544	-1.357716	-1.052454	1.357716	0.971908	0.444707	
697	0.897734	0.136745	1.280973	-9.671785	1.372729	9.671785	-1.638715	-0.795029	-1.073892	0.795029	0.991731	0.449371	
698	0.953717	0.138200	1.286289	-7.123024	1.131768	7.123024	-1.406727	0.165400	-1.166901	-0.165400	1.073007	0.453587	
699	1.012782	0.195444	1.290773	-4.770567	1.036076	4.770567	-1.333576	0.659960	-1.270806	-0.659960	1.156273	0.457451	
700	1.048117	0.223191	1.295156	-3.800667	1.141229	3.800667	-1.525861	0.789921	-1.334699	-0.789921	1.200307	0.463059	
701	1.064623	0.192097	1.299521	-3.650116	1.199841	3.650116	-1.695103	1.071655	-1.358967	-1.071655	1.212533	0.476971	
702	1.068185	0.179770	1.303627	-2.970196	1.146003	2.970196	-1.724579	1.383794	-1.363025	-1.383794	1.208664	0.504178	
703	1.053502	0.173774	1.307730	-1.219397	1.067741	1.219397	-1.711934	1.330958	-1.333246	-1.330958	1.181394	0.541860	
704	1.005017	0.107118	1.312404	1.010554	0.911245	-1.010554	-1.562647	1.074230	-1.237634	-1.074230	1.112200	0.582635	
705	0.977620	0.021427	1.317110	3.630522	0.641904	-3.630522	-1.168906	1.416788	-1.154784	-1.416788	1.070293	0.620416	
706	1.031123	-0.014153	1.320393	7.244507	0.416458	-7.244507	-0.741767	2.291909	-1.164011	-2.291909	1.121730	0.649227	
707	1.097792	-0.011406	1.322367	10.624006	0.343143	-10.624006	-0.534040	2.585682	-1.175072	-2.585682	1.184184	0.662483	
708	1.114793	-0.021540	1.324549	11.797615	0.327778	-11.797615	-0.468134	2.266522	-1.116099	-2.266522	1.189132	0.659964	
709	1.114734	-0.044334	1.327819	10.964084	0.290540	-10.964084	-0.425602	1.734865	-1.036566	-1.734865	1.175017	0.649786	
710	1.089205	0.004885	1.333446	8.204303	0.324045	-8.204303	-0.601628	0.144105	-0.972048	-0.144105	1.128920	0.639292	
711	1.016044	0.158825	1.343226	2.783739	0.542363	-2.783739	-1.107545	-2.225203	-0.943783	2.225203	1.025089	0.631118	
712	0.950582	0.298960	1.356272	-2.971595	0.848879	2.971595	-1.616554	-3.329681	-0.953064	3.329681	0.932333	0.628729	
713	0.914214	0.327622	1.369656	-5.794133	1.024997	5.794133	-1.832805	-3.020860	-0.937466	3.020860	0.879205	0.635537	
714	0.868739	0.304987	1.382391	-6.479795	1.042187	6.479795	-1.880650	-2.937828	-0.881252	2.937828	0.816758	0.649440	
715	0.823429	0.303795	1.395309	-7.045249	1.025646	7.045249	-1.959298	-3.294262	-0.838738	3.294262	0.752234	0.666014	
716	0.812961	0.307670	1.408811	-7.161261	0.990492	7.161261	-2.028424	-3.446243	-0.829678	3.446243	0.718471	0.684522	
717	0.836718	0.316794	1.422613	-6.433651	0.870918	6.433651	-1.991228	-3.448781	-0.846927	3.448781	0.708258	0.705236	
718	0.860922	0.335662	1.436216	-5.225994	0.745122	5.225994	-1.913039	-3.483754	-0.859893	3.483754	0.690790	0.725667	
719	0.857500	0.306530	1.449590	-3.898163	0.713590	3.898163	-1.883296	-3.458003	-0.819880	3.458003	0.631651	0.744721	
720	0.888074	0.230642	1.462446	-2.384166	0.731283	2.384166	-1.755938	-2.573835	-0.784285	2.573835	0.555791	0.765874	
721	1.043345	0.177954	1.472547	1.528503	0.807189	-1.528503	-1.347652	-0.097422	-0.846955	0.097422	0.506270	0.790217	
722	1.274573	0.164626	1.477824	9.093010	0.982471	-9.093010	-0.809721	2.705592	-0.955570	-2.705592	0.439094	0.810554	
723	1.463834	0.184523	1.479324	16.576992	1.141189	-16.576992	-0.418788	4.244626	-1.008950	-4.244626	0.323437	0.820343	
724	1.590555	0.226977	1.479153	20.547180	1.217553	-20.547180	-0.218674	4.960986	-0.995220	-4.960986	0.186688	0.823319	
725	1.673357	0.249426	1.478206	21.757828	1.253249	-21.757828	-0.158365	5.247414	-0.920182	-5.247414	0.015967	0.825536	
726	1.697925	0.255702	1.477500	20.803320	1.208153	-20.803320	-0.228714	4.616574	-0.786748	-4.616574	-0.170581	0.826155	
727	1.691987	0.274584	1.477859	17.777192	1.091857	-17.777192	-0.352992	3.830408	-0.641605	-3.830408	-0.322294	0.823629	
728	1.691405	0.282864	1.478594	14.694078	0.994230	-14.694078	-0.442673	3.606979	-0.501893	-3.606979	-0.478296	0.820539	
729	1.644714	0.278660	1.479410	12.483118	0.874002	-12.483118	-0.509495	2.964575	-0.351190	-2.964575	-0.621094	0.817390	
730	1.521356	0.278462	1.481101	10.135210	0.723222	-10.135210	-0.587099	1.649775	-0.209662	-1.649775	-0.679926	0.811366	
731	1.408481	0.264229	1.483543	8.036092	0.648363	-8.036092	-0.659020	0.681479	-0.092431	-0.681479	-0.736335	0.803190	
732	1.379813	0.264602	1.486092	7.319459	0.642319	-7.319459	-0.712341	0.206135	-0.002237	-0.206135	-0.822689	0.797258	
733	1.405926	0.313429	1.488775	7.743668	0.647466	-7.743668	-0.759408	-0.145501	0.050322	0.145501	-0.859416	0.795014	
734	1.439083	0.361644	1.491611	8.365981	0.643340	-8.365981	-0.785447	-0.396772	0.093531	0.396772	-0.896697	0.794091	
735	1.473430	0.394518	1.494400	8.461385	0.615166	-8.461385	-0.778764	-0.563299	0.138467	0.563299	-0.961158	0.792995	
736	1.514328	0.447589	1.496772	7.949784	0.609326	-7.949784	-0.797277	-0.480372	0.152673	0.480372	-0.979598	0.791665	
737	1.553534	0.503070	1.498093	7.159710	0.623256	-7.159710	-0.848869	-0.067713	0.148474	0.067713	-0.980513	0.788338	
738	1.598687	0.553307	1.497849	6.193215	0.573899	-6.193215	-0.853309	0.560609	0.136992	-0.560609	-0.993082	0.780225	
739	1.659864	0.611705	1.495526	5.492346	0.498319	-5.492346	-0.836710	1.317141	0.107584	-1.317141	-1.000820	0.766431	
740	1.682060	0.638147	1.491480	5.484947	0.472068	-5.484947	-0.848226	1.482301	0.091393	-1.482301	-1.028782	0.748093	
741	1.621499	0.620729	1.487625	5.394989	0.449886	-5.394989	-0.794997	0.763801	0.082647	-0.763801	-1.035076	0.728880	
742	1.559973	0.605465	1.484811	4.878102	0.393254	-4.878102	-0.685670	0.374109	0.052214	-0.374109	-1.012045	0.715322	
743	1.579584	0.615722	1.482044	4.827791	0.346786	-4.827791	-0.638603	0.567588	0.018025	-0.567588	-1.038424	0.710950	
744	1.627904	0.654211	1.479474	4.839612	0.352835	-4.839612	-0.604906	0.302031	-0.051141	-0.302031	-1.039186	0.712804	
745	1.639266	0.680682	1.477675	4.039421	0.390287	-4.039421	-0.568212	0.156743	-0.138979	-0.156743	-1.007663	0.718911	
746	1.645099	0.638883	1.474808	3.741747	0.367568	-3.741747	-0.636395	1.243529	-0.124382	-1.243529	-1.150464	0.731956	
747	1.686127	0.582748	1.468848	5.136075	0.270932	-5.136075	-0.743516	2.723983	-0.064508	-2.723983	-1.410298	0.750710	
748	1.734537	0.564777	1.460490	7.132176	0.214787	-7.132176	-0.824942	3.601089	-0.071688	-3.601089	-1.591848	0.766864	
749	1.767533	0.507525	1.451140	9.025497	0.192515	-9.025497	-0.969369	4.426771	-0.028704	-4.426771	-1.862142	0.774252	
750	1.838291	0.399022	1.440320	11.797194	0.077031	-11.797194	-1.135049	5.825760	0.112081	-5.825760	-2.377704	0.772528	
751	1.947130	0.319581	1.426958	15.385839	-0.091650	-15.385839	-1.222424	7.015911	0.221986	-7.015911	-2.927115	0.760817	
752	1.962918	0.245927	1.412157	17.553823	-0.215272	-17.553823	-1.228987	6.767076	0.293231	-6.767076	-3.298566	0.738108	
753	1.861849	0.144646	1.398027	17.203874	-0.342502	-17.203874	-1.108442	5.674301	0.364850	-5.674301	-3.509013	0.711082	
754	1.808788	0.090198	1.384162	16.167474	-0.510413	-16.167474	-0.897103	5.156789	0.381871	-5.156789	-3.666751	0.690313	
755	1.851131	0.151388	1.369828	14.885683	-0.564437	-14.885683	-0.764551	4.266995	0.281033	-4.266995	-3.655554	0.677332	
756	1.859916	0.328958	1.358373	10.667976	-0.306763	-10.667976	-0.766491	1.701593	0.027580	-1.701593	-3.127410	0.666803	
757	1.832879	0.542975	1.352877	3.884881	0.169032	-3.884881	-0.893665	-0.516228	-0.288064	0.516228	-2.294995	0.660587	
758	1.890177	0.676245	1.350214	-0.410041	0.506810	0.410041	-1.189402	-0.322870	-0.456090	0.322870	-1.911190	0.665788	
759	1.987437	0.712386	1.346399	-0.230763	0.618081	0.230763	-1.555045	0.541373	-0.440563	-0.541373	-2.013924	0.680761	
760	2.004162	0.701125	1.342327	0.923023	0.651745	-0.923023	-1.804858	0.317383	-0.358236	-0.317383	-2.108659	0.697538	
761	1.976146	0.637809	1.338881	0.928832	0.599960	-0.928832	-1.907974	0.114885	-0.223723	-0.114885	-2.278349	0.712414	
762	1.968046	0.551085	1.334674	0.424066	0.467619	-0.424066	-1.933475	0.127919	-0.052597	-0.127919	-2.611134	0.721574	
763	1.976867	0.528622	1.329927	-0.994887	0.438179	0.994887	-1.945514	-0.479865	0.059072	0.479865	-2.743149	0.717492	
764	1.986084	0.534721	1.325029	-3.091022	0.476088	3.091022	-2.013701	-0.788823	0.139876	0.788823	-2.732794	0.700089	
765	1.961096	0.468322	1.318590	-4.308808	0.377866	4.308808	-2.081820	-0.297268	0.278273	0.297268	-2.922167	0.680016	
766	1.949628	0.367254	1.309548	-4.363064	0.141637	4.363064	-2.084791	0.481903	0.451793	-0.481903	-3.321570	0.666011	
767	2.038442	0.286081	1.296608	-2.977015	-0.236648	2.977015	-2.181680	1.908279	0.650269	-1.908279	-3.941336	0.657548	
768	2.142815	0.177059	1.278065	0.451255	-0.786179	-0.451255	-2.386961	3.749567	0.882796	-3.749567	-4.743101	0.650498	
769	2.153400	0.043807	1.254182	4.290164	-1.314024	-4.290164	-2.484510	4.959252	1.087194	-4.959252	-5.386854	0.643414	
770	2.122264	-0.046952	1.226501	6.464704	-1.612510	-6.464704	-2.496433	5.505166	1.228536	-5.505166	-5.690028	0.635897	
771	2.105261	-0.079680	1.196654	7.110151	-1.682455	-7.110151	-2.552544	5.535047	1.323679	-5.535047	-5.728562	0.625630	
772	2.105556	-0.057528	1.166760	6.952082	-1.600277	-6.952082	-2.613881	4.991283	1.374687	-4.991283	-5.538070	0.610744	
773	2.131708	-0.001994	1.137897	6.086975	-1.437671	-6.086975	-2.674983	4.328751	1.399762	-4.328751	-5.240648	0.592291	
774	2.127924	0.036792	1.110004	4.583784	-1.233957	-4.583784	-2.713103	3.552491	1.406744	-3.552491	-4.915690	0.573255	
775	2.053073	0.066526	1.083774	2.552944	-0.998357	-2.552944	-2.640279	2.552510	1.361101	-2.552510	-4.439243	0.557774	
776	1.986882	0.105646	1.059276	0.380879	-0.785699	-0.380879	-2.544115	1.996732	1.288082	-1.996732	-3.924556	0.550373	
777	1.968312	0.126856	1.035391	-1.135600	-0.651726	1.135600	-2.505027	1.885625	1.238722	-1.885625	-3.572373	0.552776	
778	1.950144	0.137221	1.012259	-1.673348	-0.570170	1.673348	-2.429427	1.659880	1.186740	-1.659880	-3.270023	0.561339	
779	1.932236	0.129154	0.990254	-1.595039	-0.538961	1.595039	-2.320775	1.660474	1.141529	-1.660474	-3.030553	0.569268	
780	1.927612	0.059031	0.968219	-1.122702	-0.589884	1.122702	-2.240433	2.096699	1.154447	-2.096699	-2.990673	0.572102	
781	1.909660	-0.024021	0.945172	-0.331474	-0.649010	0.331474	-2.173264	2.564810	1.171969	-2.564810	-2.945088	0.570519	
782	1.846993	-0.061769	0.920890	0.570971	-0.646730	-0.570971	-2.108269	3.008050	1.123639	-3.008050	-2.700495	0.567465	
783	1.747918	-0.083210	0.895627	1.454989	-0.620696	-1.454989	-2.004918	3.182139	1.045634	-3.182139	-2.380422	0.563752	
784	1.703917	-0.076011	0.870698	2.246128	-0.583104	-2.246128	-1.871575	2.795072	0.978972	-2.795072	-2.096379	0.557543	
785	1.756537	-0.019630	0.846976	2.959852	-0.529232	-2.959852	-1.814117	2.372048	0.917964	-2.372048	-1.849994	0.547641	
786	1.797744	0.021152	0.823926	3.703944	-0.513772	-3.703944	-1.802925	2.276531	0.871017	-2.276531	-1.644081	0.535316	
787	1.792936	0.022895	0.800952	4.277202	-0.551567	-4.277202	-1.717937	2.302378	0.847659	-2.302378	-1.477262	0.521791	
788	1.824395	0.026471	0.777847	4.361448	-0.576930	-4.361448	-1.591418	2.375601	0.841927	-2.375601	-1.345706	0.506078	
789	1.848065	0.031353	0.755161	3.990882	-0.539635	-3.990882	-1.475135	2.307291	0.833060	-2.307291	-1.208491	0.486915	
790	1.781439	0.021844	0.734201	3.232289	-0.448185	-3.232289	-1.333045	2.025373	0.795649	-2.025373	-1.033144	0.465498	
791	1.710140	0.002826	0.714994	2.147842	-0.346714	-2.147842	-1.208279	1.916117	0.761012	-1.916117	-0.878135	0.444160	
792	1.731703	0.000986	0.696668	1.141240	-0.231914	-1.141240	-1.150386	1.882803	0.753023	-1.882803	-0.772820	0.423047	
793	1.800062	0.044193	0.679577	0.529477	-0.086671	-0.529477	-1.111851	1.615590	0.724252	-1.615590	-0.672414	0.402338	
794	1.815660	0.060206	0.663473	0.574907	-0.039404	-0.574907	-1.112435	1.644967	0.703296	-1.644967	0.000000	0.387113	
795	1.753661	-0.041419	0.645951	1.823310	-0.211215	-1.823310	-1.193525	2.345049	0.767671	-2.345049	-0.500831	0.382815	
796	1.687892	-0.182015	0.625151	4.011339	-0.476958	-4.011339	-1.296250	3.143461	0.866256	-3.143461	-0.427244	0.386178	
797	1.645517	-0.267414	0.601176	5.813639	-0.674559	-5.813639	-1.370733	3.682660	0.919541	-3.682660	0.000000	0.388705	
798	1.563875	-0.351835	0.574703	6.679451	-0.841629	-6.679451	-1.398674	4.152620	0.944634	-4.152620	0.000000	0.387430	
799	1.486715	-0.446446	0.546131	7.402582	-1.059370	-7.402582	-1.392081	4.600240	0.977288	-4.600240	-0.149058	0.384459	
800	1.506469	-0.452639	0.516089	8.288386	-1.227423	-8.288386	-1.399073	4.701451	1.002558	-4.701451	0.000000	0.379146	
801	1.540249	-0.338130	0.487014	8.125369	-1.144819	-8.125369	-1.355357	3.939646	0.969525	-3.939646	0.000000	0.369333	
802	1.511801	-0.145492	0.463049	6.038452	-0.750090	-6.038452	-1.139942	2.392833	0.853589	-2.392833	-0.000573	0.357629	
803	1.545260	0.083335	0.445936	3.218636	-0.224865	-3.218636	-0.894281	1.079234	0.728998	-1.079234	0.000000	0.348404	
804	1.698001	0.284474	0.432503	1.472971	0.195256	-1.472971	-0.866699	0.709518	0.679421	-0.709518	-0.034435	0.340868	
805	1.792813	0.405783	0.419283	0.959187	0.467313	-0.959187	-0.926895	0.722245	0.650786	-0.722245	0.000000	0.331600	
806	1.727368	0.447803	0.406906	0.580615	0.649894	-0.580615	-0.813923	0.479635	0.579841	-0.479635	0.000000	0.321534	
807	1.640057	0.421433	0.396429	0.273175	0.706392	-0.273175	-0.647833	0.380761	0.535352	-0.380761	0.000000	0.315175	
808	1.611805	0.367296	0.386454	0.777289	0.628477	-0.777289	-0.586961	0.596419	0.535154	-0.596419	0.112049	0.313945	
809	1.554697	0.343237	0.376971	1.462994	0.553847	-1.462994	-0.489165	0.531783	0.498386	-0.531783	0.160656	0.315662	
810	1.453881	0.327489	0.370003	1.222501	0.543654	-1.222501	-0.290237	0.209867	0.431396	-0.209867	0.176962	0.318978	
811	1.395866	0.283550	0.365802	0.494211	0.532259	-0.494211	-0.126616	0.136983	0.391294	-0.136983	0.000000	0.322661	
812	1.399489	0.235861	0.362792	0.151284	0.495553	-0.151284	-0.060056	0.330068	0.373699	-0.330068	0.282943	0.322372	
813	1.402923	0.161059	0.359348	0.356277	0.414336	-0.356277	-0.066056	0.723458	0.359259	-0.723458	0.376674	0.313839	
