kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_21_65.1	3-2-2021	12:02:41:648	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
608	2.428812	-0.318630	0.679485	-2.145580	-0.074393	2.145580	-4.680606	0.411936	2.399372	-0.411936	-3.473829	0.642601	
609	2.109518	-0.396324	0.658523	-3.789302	0.251205	3.789302	-4.881000	-0.200473	2.659984	0.200473	-3.468585	0.649650	
610	1.955416	-0.322698	0.642084	-6.084071	0.369744	6.084071	-4.634331	-1.278619	2.532036	1.278619	-3.101451	0.655943	
611	1.850878	-0.135764	0.632835	-7.833932	0.234708	7.833932	-3.736831	-2.357562	2.027187	2.357562	-2.425912	0.659736	
612	1.738551	-0.052191	0.629511	-8.397589	0.177132	8.397589	-3.206922	-2.993524	1.761883	2.993524	-2.085200	0.663422	
613	1.735359	-0.088869	0.629159	-8.071726	0.254799	8.071726	-3.346880	-3.257072	1.868587	3.257072	-2.194252	0.667754	
614	1.786047	-0.119639	0.630918	-7.498679	0.268895	7.498679	-3.385293	-3.257185	1.899753	3.257185	-2.303478	0.670753	
615	1.791642	-0.107356	0.633838	-6.454305	0.181468	6.454305	-3.052892	-2.764241	1.679707	2.764241	-2.225092	0.672989	
616	1.799560	-0.074447	0.635113	-4.448819	0.038874	4.448819	-2.618727	-1.796941	1.345742	1.796941	-2.065557	0.678062	
617	1.907410	0.001311	0.632905	-2.227064	-0.207905	2.227064	-2.087862	-0.793896	0.940058	0.793896	-1.849302	0.687119	
618	2.131545	0.095044	0.626868	-0.939613	-0.497016	0.939613	-1.653223	-0.141009	0.614490	0.141009	-1.712287	0.697986	
619	2.319777	0.081515	0.616402	-0.938364	-0.588342	0.938364	-1.819852	-0.065848	0.681539	0.065848	-1.933662	0.708068	
620	2.339191	-0.074419	0.602006	-1.963971	-0.432908	1.963971	-2.540702	-0.546185	1.120803	0.546185	-2.441879	0.714438	
621	2.254819	-0.276435	0.586380	-3.337342	-0.200824	3.337342	-3.343389	-1.281125	1.652649	1.281125	-2.929275	0.715319	
622	2.130340	-0.482002	0.572172	-4.608609	0.078941	4.608609	-4.120456	-1.977806	2.199198	1.977806	-3.322471	0.712710	
623	2.027423	-0.639021	0.560005	-5.798298	0.382024	5.798298	-4.809107	-2.305413	2.678095	2.305413	-3.527294	0.709218	
624	2.058757	-0.603406	0.548745	-6.439370	0.473828	6.439370	-5.051533	-1.985261	2.829210	1.985261	-3.243304	0.705188	
625	2.101262	-0.399703	0.536776	-5.973055	0.332783	5.973055	-4.846721	-1.209173	2.642212	1.209173	-2.549983	0.703011	
626	2.007859	-0.231178	0.522501	-5.027137	0.272736	5.027137	-4.791275	-0.417334	2.462366	0.417334	-1.972792	0.708017	
627	1.989136	-0.118829	0.504733	-4.532097	0.347936	4.532097	-5.239377	0.213565	2.471691	-0.213565	-1.652734	0.721366	
628	2.156616	0.059346	0.484248	-4.354793	0.272512	4.354793	-5.707694	0.645750	2.428666	-0.645750	-1.280581	0.738485	
629	2.285442	0.241524	0.463083	-4.145276	0.111082	4.145276	-5.869723	0.776093	2.247672	-0.776093	-0.893513	0.755496	
630	2.351324	0.301173	0.441761	-4.185256	0.179187	4.185256	-6.233428	0.570182	2.258979	-0.570182	-0.772654	0.770862	
631	2.572137	0.354615	0.420874	-4.514366	0.186968	4.514366	-6.560279	0.164181	2.343127	-0.164181	-0.697345	0.781276	
632	2.908533	0.558132	0.403258	-4.418599	-0.342474	4.418599	-5.717409	-0.165051	1.933757	0.165051	-0.293569	0.783401	
633	3.020696	0.727668	0.390486	-3.661492	-0.963700	3.661492	-4.076425	-0.408516	1.264254	0.408516	0.134244	0.779823	
634	2.714999	0.598024	0.381833	-3.289214	-0.971001	3.289214	-3.121988	-0.884735	1.079131	0.884735	0.071723	0.774510	
635	2.208989	0.322126	0.377145	-3.958713	-0.639890	3.958713	-2.717171	-1.509175	1.172852	1.509175	-0.236529	0.763622	
636	1.787784	0.202785	0.376786	-4.946542	-0.556828	4.946542	-1.865792	-1.902372	0.902351	1.902372	-0.249962	0.742707	
637	1.453223	0.158839	0.379621	-5.666045	-0.534252	5.666045	-1.098045	-2.088827	0.579974	2.088827	-0.163811	0.718893	
638	1.232688	0.018579	0.383039	-6.369447	-0.293511	6.369447	-1.236122	-2.283563	0.697039	2.283563	-0.365928	0.701813	
639	1.310133	-0.047940	0.384780	-6.946681	-0.184818	6.946681	-1.620267	-2.340218	0.860961	2.340218	-0.530817	0.689539	
640	1.500518	0.047130	0.384337	-6.823014	-0.351163	6.823014	-1.588210	-2.184496	0.761673	2.184496	-0.379415	0.676149	
641	1.393075	0.017967	0.382293	-6.242326	-0.315808	6.242326	-1.619618	-2.217213	0.824925	2.217213	-0.400011	0.662986	
642	1.200214	-0.175770	0.379344	-5.977179	-0.022103	5.977179	-2.051472	-2.451168	1.217678	2.451168	-0.760906	0.651675	
643	1.425235	-0.151725	0.375980	-5.780402	-0.056167	5.780402	-2.483138	-2.255042	1.495823	2.255042	-0.808957	0.638004	
644	1.850715	0.120139	0.371660	-5.031076	-0.489088	5.031076	-2.693438	-1.596125	1.488060	1.596125	-0.405635	0.620322	
645	1.997301	0.226226	0.365030	-4.221623	-0.671925	4.221623	-3.145461	-1.131051	1.635271	1.131051	-0.245096	0.603209	
646	2.012026	0.115226	0.355277	-4.054607	-0.453709	4.054607	-4.176076	-0.967746	2.150870	0.967746	-0.454427	0.589800	
647	2.145712	0.120335	0.344076	-4.245559	-0.391381	4.245559	-5.043885	-0.805619	2.487278	0.805619	-0.416351	0.579597	
648	2.185618	0.260747	0.334373	-4.355240	-0.563786	4.355240	-5.038303	-0.686179	2.292227	0.686179	-0.089076	0.574677	
649	1.999831	0.292595	0.326785	-4.448201	-0.532149	4.448201	-4.759073	-0.744718	2.032529	0.744718	0.029922	0.579690	
650	1.863137	0.261227	0.320298	-4.694957	-0.380034	4.694957	-4.692309	-0.857406	1.943947	0.857406	-0.009929	0.594099	
651	1.965941	0.382923	0.314763	-4.942705	-0.515906	4.942705	-4.272771	-0.771921	1.635261	0.771921	0.202643	0.610554	
652	2.100698	0.559620	0.310185	-5.064050	-0.779380	5.064050	-3.448009	-0.542942	1.148792	0.542942	0.501053	0.622774	
653	2.025478	0.529286	0.306195	-5.273062	-0.771725	5.273062	-2.968831	-0.534304	1.007219	0.534304	0.398900	0.629169	
654	1.894513	0.372293	0.302979	-5.570079	-0.640335	5.570079	-2.890076	-0.725293	1.136476	0.725293	0.057195	0.628032	
655	1.950520	0.353632	0.300404	-5.463576	-0.716425	5.463576	-2.609760	-0.688035	0.990130	0.688035	-0.004431	0.618021	
656	2.044030	0.427236	0.297086	-4.770371	-0.891087	4.770371	-2.135549	-0.409899	0.614786	0.409899	0.132456	0.602830	
657	2.008256	0.407982	0.291911	-4.061115	-0.942252	4.061115	-1.933477	-0.283103	0.461177	0.283103	0.089464	0.587392	
658	1.939992	0.315705	0.285045	-3.816663	-0.900363	3.816663	-2.020573	-0.417497	0.558932	0.417497	-0.126035	0.571961	
659	1.795317	0.189574	0.277392	-3.860726	-0.790580	3.860726	-2.176276	-0.680812	0.748651	0.680812	-0.389044	0.555506	
660	1.512624	-0.019178	0.269628	-3.992013	-0.585519	3.992013	-2.456012	-1.013897	1.080667	1.013897	-0.775217	0.540031	
661	1.278552	-0.258361	0.261808	-4.288290	-0.379363	4.288290	-2.933373	-1.380323	1.554002	1.380323	-1.250682	0.527365	
662	1.136247	-0.408092	0.254978	-4.699487	-0.231011	4.699487	-3.297424	-1.749315	1.927320	1.749315	-1.539965	0.516742	
663	0.996113	-0.432793	0.251496	-5.034563	-0.126034	5.034563	-3.258647	-2.059760	2.033046	2.059760	-1.523029	0.507990	
664	0.981045	-0.339999	0.251641	-5.241044	-0.112486	5.241044	-3.084209	-2.108219	1.986531	2.108219	-1.306982	0.503386	
665	1.157361	-0.133860	0.253290	-5.303264	-0.222785	5.303264	-3.012288	-1.787529	1.852589	1.787529	-0.932598	0.504305	
666	1.353915	0.102980	0.255315	-5.150302	-0.383825	5.150302	-2.913487	-1.338295	1.628349	1.338295	-0.502233	0.507983	
667	1.477570	0.240108	0.257928	-4.854568	-0.503078	4.854568	-2.919032	-1.083289	1.562155	1.083289	-0.282721	0.509806	
668	1.610752	0.294198	0.261022	-4.518787	-0.591664	4.518787	-3.183497	-0.974826	1.739954	0.974826	-0.278252	0.507085	
669	1.816811	0.393847	0.263571	-4.134017	-0.712371	4.134017	-3.485963	-0.722343	1.842049	0.722343	-0.205004	0.499109	
670	1.975194	0.484189	0.263742	-3.845040	-0.808216	3.845040	-3.786504	-0.437917	1.840745	0.437917	-0.136006	0.487374	
671	1.944843	0.401853	0.260389	-3.822762	-0.776232	3.822762	-4.240505	-0.461249	2.070861	0.461249	-0.407318	0.475943	
672	1.921886	0.252254	0.254364	-3.933428	-0.699238	3.933428	-4.759916	-0.567079	2.465079	0.567079	-0.845666	0.466895	
673	2.074643	0.216912	0.247314	-3.978033	-0.680000	3.978033	-5.142366	-0.388922	2.631376	0.388922	-1.072998	0.458355	
674	2.054032	0.135891	0.240340	-4.024924	-0.602151	4.024924	-5.356423	-0.244598	2.635664	0.244598	-1.292699	0.450515	
675	1.731590	-0.120992	0.233470	-4.290889	-0.421303	4.290889	-5.522495	-0.470856	2.795260	0.470856	-1.757836	0.446711	
676	1.618744	-0.252381	0.225253	-4.734413	-0.308205	4.734413	-5.473113	-0.700878	2.812783	0.700878	-2.018607	0.446864	
677	1.832705	-0.084751	0.214761	-5.043675	-0.326934	5.043675	-4.903816	-0.648121	2.297300	0.648121	-1.717962	0.447828	
678	1.909712	0.058838	0.202477	-5.099360	-0.341908	5.099360	-4.165846	-0.634174	1.754249	0.634174	-1.396336	0.449616	
679	1.811178	0.006004	0.190781	-5.080075	-0.286264	5.080075	-3.643383	-0.957388	1.652933	0.957388	-1.474735	0.454007	
680	1.805074	0.027570	0.184694	-4.890300	-0.271256	4.890300	-2.856874	-1.304016	1.491680	1.304016	-1.412943	0.458828	
681	1.703618	0.185472	0.188785	-4.246596	-0.319667	4.246596	-1.541239	-1.335452	0.945526	1.335452	-0.882766	0.459181	
682	1.262349	0.160801	0.201916	-3.526863	-0.251087	3.526863	-0.491237	-1.359500	0.598812	1.359500	-0.550449	0.452532	
683	0.818813	-0.059808	0.217820	-3.343824	-0.055959	3.343824	-0.283710	-1.606202	0.751937	1.606202	-0.763105	0.438745	
684	0.779427	-0.088703	0.231492	-3.474930	-0.036807	3.474930	-0.376047	-1.649890	0.822261	1.649890	-0.826152	0.417059	
685	0.945926	0.120412	0.241958	-3.385965	-0.269771	3.385965	-0.299613	-1.280104	0.530709	1.280104	-0.427343	0.388223	
686	0.936220	0.171664	0.248963	-3.216750	-0.396046	3.216750	-0.505988	-0.987273	0.473736	0.987273	-0.327004	0.358625	
687	0.867674	-0.023342	0.251726	-3.358178	-0.279395	3.358178	-1.289631	-1.051160	0.983030	1.051160	-0.890838	0.335739	
688	1.060704	-0.106015	0.250975	-3.638907	-0.240494	3.638907	-2.032646	-1.109220	1.493770	1.109220	-1.374858	0.319752	
689	1.336775	0.012366	0.249538	-3.718311	-0.359367	3.718311	-2.184864	-1.027520	1.562423	1.027520	-1.335559	0.305868	
690	1.306070	-0.003060	0.249453	-3.714292	-0.312383	3.714292	-2.176584	-1.168998	1.624426	1.168998	-1.385140	0.293420	
691	1.179805	-0.214869	0.249245	-3.962890	-0.102109	3.962890	-2.678604	-1.560525	2.117022	1.560525	-1.917288	0.284582	
692	1.401710	-0.279287	0.246706	-4.390422	-0.096167	4.390422	-3.423133	-1.756986	2.628442	1.756986	-2.331970	0.278639	
693	1.759701	-0.121096	0.242981	-4.592798	-0.291403	4.592798	-3.678133	-1.661359	2.656898	1.661359	-2.191958	0.274304	
694	1.840698	-0.030978	0.239740	-4.525830	-0.372512	4.525830	-3.582950	-1.566249	2.504261	1.566249	-1.963092	0.272033	
695	1.781033	-0.074633	0.235840	-4.493043	-0.345988	4.493043	-3.632817	-1.554598	2.530652	1.554598	-1.963736	0.270964	
696	1.770104	-0.068592	0.231171	-4.470666	-0.377005	4.470666	-3.527763	-1.478679	2.434778	1.478679	-1.846585	0.268598	
697	1.658676	-0.028431	0.227856	-4.261547	-0.406825	4.261547	-3.062732	-1.335637	2.093331	1.335637	-1.554432	0.264384	
698	1.443289	-0.087476	0.225717	-3.994145	-0.374569	3.994145	-2.778122	-1.256119	1.913725	1.256119	-1.471952	0.260040	
699	1.317558	-0.186539	0.222848	-3.819972	-0.364513	3.819972	-2.801578	-1.253301	1.954149	1.253301	-1.594527	0.257080	
700	1.309393	-0.203293	0.219345	-3.663233	-0.407272	3.663233	-2.704868	-1.225026	1.895159	1.225026	-1.609470	0.255754	
701	1.368478	-0.138981	0.216518	-3.488661	-0.466377	3.488661	-2.427351	-1.137773	1.697923	1.137773	-1.479498	0.255012	
702	1.511377	-0.031057	0.214972	-3.275324	-0.541544	3.275324	-2.152005	-1.015296	1.503105	1.015296	-1.325965	0.252910	
703	1.704880	0.087826	0.214734	-2.963554	-0.629555	2.963554	-1.936735	-0.889646	1.372460	0.889646	-1.209028	0.247917	
704	1.807896	0.121328	0.215135	-2.720195	-0.668493	2.720195	-1.880995	-0.864965	1.387379	0.864965	-1.239978	0.240653	
705	1.735320	0.023984	0.214620	-2.793691	-0.605447	2.793691	-2.028131	-0.982173	1.544642	0.982173	-1.439660	0.233108	
706	1.653748	-0.057075	0.211635	-3.112390	-0.523373	3.112390	-2.208771	-1.091519	1.658669	1.091519	-1.573079	0.225545	
707	1.722369	0.000513	0.205828	-3.452098	-0.518633	3.452098	-2.246737	-1.127691	1.617226	1.127691	-1.479917	0.217027	
708	1.776286	0.084663	0.198390	-3.702903	-0.506988	3.702903	-2.126875	-1.215388	1.514291	1.215388	-1.303391	0.208045	
709	1.724242	0.097464	0.190726	-3.851506	-0.433995	3.851506	-1.996651	-1.355461	1.466751	1.355461	-1.198809	0.198895	
710	1.750062	0.125687	0.183548	-3.884528	-0.400086	3.884528	-1.938750	-1.391656	1.448526	1.391656	-1.101792	0.188435	
711	1.787947	0.170362	0.178027	-3.741615	-0.384212	3.741615	-1.827547	-1.334358	1.394307	1.334358	-0.968448	0.177749	
712	1.612622	0.081597	0.175074	-3.486705	-0.266897	3.486705	-1.740218	-1.338028	1.433139	1.338028	-0.983440	0.170653	
713	1.394107	-0.115199	0.173179	-3.331805	-0.103001	3.331805	-1.941924	-1.392456	1.680162	1.392456	-1.206426	0.168364	
714	1.347337	-0.223568	0.170458	-3.242259	-0.022133	3.242259	-2.213043	-1.345267	1.886089	1.345267	-1.356343	0.168723	
715	1.294328	-0.224653	0.167133	-2.957840	-0.003196	2.957840	-2.131373	-1.215198	1.825119	1.215198	-1.291772	0.170165	
716	1.137094	-0.239677	0.163992	-2.535641	0.031344	2.535641	-1.864720	-1.147587	1.691591	1.147587	-1.203658	0.171637	
717	1.110350	-0.244221	0.161153	-2.261535	0.039717	2.261535	-1.774741	-1.079615	1.648558	1.079615	-1.169298	0.170589	
718	1.293129	-0.171107	0.158366	-2.129493	-0.037535	2.129493	-1.849753	-0.876776	1.601153	0.876776	-1.096026	0.165258	
719	1.435361	-0.135754	0.154814	-2.041229	-0.110769	2.041229	-2.044385	-0.681262	1.595254	0.681262	-1.069995	0.157758	
720	1.410893	-0.248714	0.149161	-2.124201	-0.074064	2.124201	-2.447644	-0.672836	1.782780	0.672836	-1.229297	0.151325	
721	1.447750	-0.373317	0.139808	-2.417448	-0.019169	2.417448	-2.963405	-0.724705	2.046862	0.724705	-1.432096	0.146370	
722	1.676242	-0.349487	0.125743	-2.714070	-0.086133	2.714070	-3.308010	-0.683868	2.132818	0.683868	-1.450740	0.142515	
723	1.836530	-0.271199	0.107796	-2.844622	-0.197478	2.844622	-3.347993	-0.644085	2.038756	0.644085	-1.324388	0.141202	
724	1.816886	-0.263421	0.088604	-2.828846	-0.228232	2.828846	-3.197765	-0.693616	1.956293	0.693616	-1.209308	0.143554	
725	1.906215	-0.201489	0.071404	-2.651369	-0.285607	2.651369	-2.848566	-0.698212	1.851906	0.698212	-1.038934	0.148503	
726	2.116482	0.034005	0.059908	-2.097593	-0.456005	2.097593	-2.060119	-0.551497	1.497488	0.551497	-0.674411	0.154727	
727	2.038325	0.253668	0.056061	-1.123418	-0.537482	1.123418	-0.955025	-0.373944	0.984708	0.373944	-0.281400	0.162003	
728	1.625257	0.259683	0.057346	-0.147364	-0.399616	0.147364	-0.083595	-0.311573	0.666057	0.311573	-0.108641	0.169013	
729	1.274974	0.183774	0.061826	0.518681	-0.225562	-0.518681	0.403000	-0.304578	0.555841	0.304578	-0.078415	0.172683	
730	1.089748	0.179251	0.069146	1.013763	-0.152968	-1.013763	0.751469	-0.274663	0.431546	0.274663	-0.025207	0.171676	
731	0.861492	0.136826	0.076971	1.344267	-0.095194	-1.344267	0.884858	-0.307802	0.358520	0.307802	-0.019021	0.167569	
732	0.650966	0.005150	0.082778	1.362139	-0.017773	-1.362139	0.680673	-0.400984	0.464541	0.400984	-0.108140	0.162078	
733	0.679680	-0.041665	0.086344	1.283320	-0.005521	-1.283320	0.467773	-0.389763	0.564230	0.389763	-0.143023	0.156077	
734	0.883690	0.056446	0.088225	1.326455	-0.056486	-1.326455	0.470272	-0.256405	0.507413	0.256405	-0.068290	0.150940	
735	1.068480	0.152499	0.088743	1.314289	-0.086396	-1.314289	0.466064	-0.144001	0.439854	0.144001	-0.000920	0.148528	
736	1.239855	0.179516	0.088710	1.124392	-0.077344	-1.124392	0.304004	-0.105536	0.485377	0.105536	0.008589	0.149580	
737	1.476429	0.189938	0.088316	0.878955	-0.061945	-0.878955	0.048065	-0.082617	0.600653	0.082617	0.003572	0.153417	
738	1.675195	0.160363	0.086355	0.596508	-0.043621	-0.596508	-0.327394	-0.063365	0.763737	0.063365	-0.018462	0.158092	
739	1.671677	0.029460	0.081651	0.213163	-0.000000	-0.213163	-0.825055	-0.089843	0.975359	0.089843	-0.084942	0.160770	
740	1.536212	-0.135475	0.074583	-0.184482	-0.000000	0.184482	-1.253137	-0.148462	1.158485	0.148462	-0.154183	0.160448	
741	1.464362	-0.223212	0.066621	-0.474690	-0.000000	0.474690	-1.472803	-0.192290	1.246799	0.192290	-0.171277	0.158910	
742	1.428262	-0.259590	0.058902	-0.679693	0.000000	0.679693	-1.555172	-0.232735	1.273288	0.232735	-0.161329	0.157989	
743	1.311793	-0.317238	0.052395	-0.874858	0.000000	0.874858	-1.589058	-0.297927	1.288116	0.297927	-0.167897	0.158206	
744	1.212534	-0.344602	0.048260	-1.029641	0.000000	1.029641	-1.529276	-0.359009	1.267302	0.359009	-0.162349	0.160078	
745	1.228777	-0.270971	0.046923	-1.033672	0.000000	1.033672	-1.299924	-0.384511	1.166219	0.384511	-0.108555	0.164518	
746	1.276015	-0.151422	0.048318	-0.861118	0.000000	0.861118	-0.973218	-0.399248	1.025854	0.399248	-0.036081	0.171571	
747	1.306320	-0.059615	0.052543	-0.633672	-0.000000	0.633672	-0.709350	-0.433073	0.924536	0.433073	0.021570	0.180413	
748	1.331943	0.000489	0.059072	-0.460102	-0.000000	0.460102	-0.548714	-0.471685	0.863415	0.471685	0.065332	0.190204	
749	1.302627	0.009704	0.066754	-0.376851	-0.000000	0.376851	-0.470968	-0.510083	0.829802	0.510083	0.083154	0.199511	
750	1.225096	-0.041915	0.074492	-0.434846	-0.000000	0.434846	-0.483293	-0.556563	0.839588	0.556563	0.068652	0.206444	
751	1.188943	-0.067690	0.081465	-0.573792	-0.000000	0.573792	-0.477014	-0.571955	0.829724	0.571955	0.058940	0.210818	
752	1.206298	-0.016169	0.086736	-0.607070	-0.000000	0.607070	-0.352685	-0.532340	0.749548	0.532340	0.071421	0.213796	
753	1.223577	0.020835	0.089964	-0.526409	-0.000000	0.526409	-0.255388	-0.506270	0.700744	0.506270	0.071439	0.214644	
754	1.241726	-0.014651	0.092007	-0.504130	-0.000000	0.504130	-0.327874	-0.536355	0.751976	0.536355	0.042968	0.211594	
755	1.294126	-0.048880	0.093455	-0.553619	-0.000000	0.553619	-0.483610	-0.543227	0.819505	0.543227	0.017905	0.205552	
756	1.328645	-0.060697	0.093946	-0.547004	-0.000000	0.547004	-0.609310	-0.503061	0.845110	0.503061	0.001254	0.198732	
757	1.259054	-0.125582	0.093755	-0.499697	-0.000000	0.499697	-0.694471	-0.515187	0.864073	0.515187	-0.042112	0.191827	
758	1.186141	-0.204824	0.094153	-0.523711	-0.000000	0.523711	-0.733283	-0.581626	0.889410	0.581626	-0.094747	0.185833	
759	1.274888	-0.171106	0.095361	-0.608516	-0.000000	0.608516	-0.699357	-0.607650	0.883631	0.607650	-0.101203	0.183295	
760	1.390565	-0.078464	0.096766	-0.722870	-0.000000	0.722870	-0.606452	-0.649510	0.831761	0.649510	-0.082345	0.184890	
761	1.348856	-0.075850	0.099535	-0.960668	-0.000000	0.960668	-0.528790	-0.820248	0.781717	0.820248	-0.094968	0.188141	
762	1.340428	-0.087969	0.105606	-1.389617	-0.000000	1.389617	-0.517041	-1.016663	0.763686	1.016663	-0.107497	0.192129	
763	1.520500	0.030620	0.114124	-1.926015	-0.000000	1.926015	-0.524724	-1.076038	0.727413	1.076038	-0.064205	0.200090	
764	1.635077	0.149451	0.122302	-2.491617	-0.000000	2.491617	-0.513369	-1.087926	0.661361	1.087926	-0.019245	0.213755	
765	1.541697	0.089399	0.129677	-3.087175	-0.000000	3.087175	-0.528716	-1.241398	0.640498	1.241398	-0.040526	0.229454	
766	1.476898	-0.025834	0.137310	-3.591313	0.000000	3.591313	-0.584430	-1.450830	0.673602	1.450830	-0.079586	0.243933	
767	1.532889	-0.035110	0.143915	-3.756977	0.000000	3.756977	-0.623524	-1.495097	0.686336	1.495097	-0.074889	0.257736	
768	1.498820	-0.042675	0.147891	-3.580950	-0.000000	3.580950	-0.623364	-1.463646	0.667280	1.463646	-0.064745	0.270519	
769	1.335339	-0.145117	0.150721	-3.329965	-0.000000	3.329965	-0.620147	-1.544505	0.668039	1.544505	-0.086922	0.280090	
770	1.295840	-0.194394	0.154286	-3.087141	-0.000000	3.087141	-0.645672	-1.569670	0.692640	1.569670	-0.089053	0.286824	
771	1.452623	-0.084051	0.157645	-2.722446	-0.000000	2.722446	-0.669878	-1.371639	0.693796	1.371639	-0.033417	0.293203	
772	1.500601	0.022481	0.159851	-2.307273	-0.000000	2.307273	-0.595905	-1.195395	0.649063	1.195395	0.017164	0.299711	
773	1.278240	-0.009745	0.162678	-2.047742	-0.000000	2.047742	-0.381927	-1.233181	0.583195	1.233181	0.010468	0.305248	
774	1.065536	-0.037492	0.167517	-1.876272	-0.000000	1.876272	-0.114770	-1.253313	0.512866	1.253313	-0.003086	0.310345	
775	1.048009	0.060236	0.172829	-1.645130	0.000000	1.645130	0.114927	-1.117284	0.424892	1.117284	0.018585	0.316752	
776	1.008893	0.134112	0.177494	-1.530880	0.000000	1.530880	0.285721	-1.098890	0.338136	1.098890	0.027726	0.324440	
777	0.852734	0.080777	0.183449	-1.774558	0.000000	1.774558	0.373275	-1.331360	0.294594	1.331360	-0.004665	0.332535	
778	0.825280	0.070928	0.191047	-2.208698	0.000000	2.208698	0.371051	-1.474792	0.265033	1.474792	-0.022585	0.342537	
779	0.992331	0.206860	0.196602	-2.531784	0.000000	2.531784	0.326746	-1.360068	0.198391	1.360068	0.008617	0.355284	
780	1.139721	0.336145	0.198485	-2.819262	0.000000	2.819262	0.269585	-1.301984	0.130834	1.301984	0.040639	0.367659	
781	1.228061	0.377363	0.199382	-3.245051	0.000000	3.245051	0.201828	-1.448523	0.104611	1.448523	0.038812	0.376869	
782	1.364577	0.412265	0.200985	-3.659894	0.000000	3.659894	0.131983	-1.576222	0.096993	1.576222	0.026990	0.383168	
783	1.508293	0.427833	0.202834	-3.950837	0.000000	3.950837	0.055448	-1.664383	0.102731	1.664383	0.002780	0.385840	
784	1.580449	0.341670	0.205605	-4.232517	0.000000	4.232517	-0.030810	-1.910231	0.144021	1.910231	-0.062779	0.382774	
785	1.576194	0.192848	0.210568	-4.442992	0.000000	4.442992	-0.103030	-2.239932	0.198650	2.239932	-0.135692	0.375400	
786	1.475863	0.064483	0.217343	-4.379900	-0.000000	4.379900	-0.141668	-2.406962	0.226098	2.406962	-0.162583	0.367678	
787	1.287734	-0.039438	0.224483	-4.075998	-0.000000	4.075998	-0.157183	-2.385699	0.230453	2.385699	-0.157500	0.360191	
788	1.097477	-0.127247	0.231253	-3.741571	-0.000000	3.741571	-0.164179	-2.284348	0.232972	2.284348	-0.148007	0.350955	
789	0.985011	-0.166983	0.237472	-3.522940	0.000000	3.522940	-0.163175	-2.133046	0.231870	2.133046	-0.128106	0.340884	
790	0.974728	-0.141213	0.242594	-3.415966	-0.000000	3.415966	-0.156922	-1.947644	0.220328	1.947644	-0.091439	0.333037	
791	1.055700	-0.064671	0.246129	-3.334619	-0.000000	3.334619	-0.155293	-1.745461	0.200769	1.745461	-0.043430	0.328122	
792	1.223380	0.051854	0.247539	-3.254645	-0.000000	3.254645	-0.165665	-1.472900	0.175288	1.472900	0.013787	0.325224	
793	1.431526	0.187675	0.245921	-3.233577	0.053977	3.233577	-0.176648	-1.154685	0.145326	1.154685	0.074288	0.324507	
794	1.539103	0.280707	0.241768	-3.334329	0.039373	3.334329	-0.153749	-0.992608	0.119718	0.992608	0.113597	0.326378	
795	1.515796	0.292358	0.237613	-3.568561	0.013774	3.568561	-0.096338	-1.055526	0.114343	1.055526	0.114170	0.330444	
796	1.506520	0.267580	0.235126	-3.814168	-0.016638	3.814168	-0.055318	-1.142026	0.132984	1.142026	0.094127	0.336081	
797	1.499733	0.234402	0.234162	-3.904195	-0.043256	3.904195	-0.042767	-1.207215	0.161154	1.207215	0.068440	0.341962	
798	1.382015	0.159571	0.235698	-3.892133	-0.048749	3.892133	-0.025562	-1.436127	0.192610	1.436127	0.026133	0.345783	
799	1.295892	0.086836	0.241008	-3.918453	-0.038356	3.918453	-0.014195	-1.691335	0.229564	1.691335	-0.014230	0.346471	
800	1.372520	0.099567	0.247799	-3.894917	-0.030888	3.894917	-0.036002	-1.641495	0.257094	1.641495	-0.013663	0.345440	
801	1.431601	0.139792	0.252961	-3.767428	-0.026166	3.767428	-0.059248	-1.471200	0.263438	1.471200	0.006229	0.344067	
802	1.363230	0.121387	0.257471	-3.737491	-0.017525	3.737491	-0.046040	-1.587801	0.264427	1.587801	0.007549	0.341916	
803	1.308628	0.111819	0.263645	-3.806043	-0.009819	3.806043	-0.010397	-1.823687	0.256467	1.823687	0.020484	0.339901	
804	1.302607	0.170427	0.270487	-3.626379	-0.003269	3.626379	0.018177	-1.785410	0.214245	1.785410	0.067034	0.342487	
805	1.181809	0.183084	0.276028	-3.175605	0.013094	3.175605	0.028098	-1.663007	0.164046	1.663007	0.087535	0.354005	
806	0.928525	0.073304	0.281393	-2.915934	0.033802	2.915934	0.022133	-1.802512	0.154088	1.802512	0.046853	0.375405	
807	0.810267	-0.004895	0.288038	-2.956865	0.044152	2.956865	0.013265	-1.877880	0.157246	1.877880	0.016235	0.405619	
808	0.950875	0.067606	0.293447	-2.881339	0.049413	2.881339	0.019007	-1.514414	0.118308	1.514414	0.046969	0.442011	
809	1.068739	0.119818	0.295424	-2.684490	0.048047	2.684490	0.018527	-1.175595	0.082060	1.175595	0.058619	0.477880	
810	1.031266	0.000712	0.296967	-2.837852	0.021442	2.837852	-0.034412	-1.310625	0.122331	1.310625	-0.012420	0.503795	
