kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_10_61.1	16-2-2021	11:41:59:786	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
607	3.464730	2.266029	1.356977	-1.847042	-2.160131	1.847042	21.911719	-6.485487	-7.953069	6.485487	5.719752	0.883460	
608	2.828886	2.053398	1.353374	-3.868448	-2.001246	3.868448	20.354098	-6.750358	-7.202438	6.750358	6.686295	0.883226	
609	2.452412	2.038542	1.350188	-5.316680	-1.871845	5.316680	19.237966	-8.091552	-7.146123	8.091552	8.447199	0.863588	
610	2.235495	1.919238	1.346330	-5.908818	-1.572757	5.908818	16.807549	-7.382066	-6.633681	7.382066	8.127107	0.839004	
611	1.455176	1.503047	1.336687	-5.463353	-1.098032	5.463353	13.047624	-5.784039	-5.285583	5.784039	8.083795	0.821391	
612	0.820428	1.356393	1.326253	-4.482511	-0.795202	4.482511	11.329614	-6.381341	-5.046932	6.381341	10.295271	0.801030	
613	0.765930	1.455543	1.321599	-3.834002	-0.593715	3.834002	10.485590	-7.065638	-5.468160	7.065638	11.571241	0.769862	
614	0.374285	1.100193	1.315999	-3.804639	-0.214360	3.804639	6.834569	-4.524333	-4.247311	4.524333	9.746379	0.738785	
615	-0.473796	0.520240	1.301213	-4.191569	0.261929	4.191569	2.880849	-1.704698	-2.550244	1.704698	8.217412	0.722457	
616	-0.678167	0.549015	1.284548	-4.440067	0.522317	4.440067	3.112766	-2.583866	-2.909884	2.583866	9.475888	0.726069	
617	-0.012349	1.061759	1.276643	-4.494131	0.372448	4.494131	6.155806	-4.774035	-4.402305	4.774035	10.843996	0.750947	
618	0.642108	1.384874	1.274959	-4.151270	-0.054036	4.151270	8.721603	-5.041914	-4.980885	5.041914	10.331290	0.800582	
619	0.841825	1.446419	1.273169	-2.877496	-0.507606	2.877496	10.460373	-4.930482	-4.864163	4.930482	9.625212	0.873294	
620	0.829946	1.463751	1.270470	-1.221199	-0.890809	1.221199	11.097254	-5.526337	-4.701774	5.526337	9.441283	0.952605	
621	0.716870	1.390684	1.263894	-0.499631	-1.036952	0.499631	9.842487	-5.168660	-4.234734	5.168660	8.738751	1.019881	
622	0.434979	1.222860	1.248743	-0.870246	-0.810888	0.870246	8.043011	-4.098705	-3.667864	4.098705	8.062761	1.068450	
623	0.321738	1.221982	1.228433	-1.258910	-0.620904	1.258910	7.798532	-3.849313	-3.724903	3.849313	8.409232	1.098896	
624	0.773102	1.499486	1.210027	-1.181023	-0.896584	1.181023	8.823128	-4.020946	-4.273182	4.020946	8.820393	1.116807	
625	1.349261	1.749640	1.194181	-1.078888	-1.261372	1.078888	9.541513	-3.865679	-4.546381	3.865679	8.460260	1.132933	
626	1.425117	1.774215	1.179577	-1.290505	-1.151531	1.290505	10.077451	-3.869616	-4.649511	3.869616	8.528153	1.153567	
627	1.295421	1.796906	1.168823	-1.772838	-0.770255	1.772838	11.014441	-4.327133	-5.090086	4.327133	9.625141	1.178078	
628	1.419013	1.933360	1.162850	-2.344335	-0.629052	2.344335	11.439317	-4.375555	-5.517633	4.375555	10.360513	1.208185	
629	1.500679	1.990026	1.157862	-2.642546	-0.674616	2.642546	10.866166	-3.642525	-5.537073	3.642525	10.309865	1.246898	
630	1.137924	1.805816	1.151295	-2.185732	-0.454452	2.185732	9.767335	-2.926501	-5.244313	2.926501	10.126103	1.286659	
631	0.551621	1.423211	1.142367	-1.350670	0.083738	1.350670	8.007926	-2.385876	-4.568484	2.385876	9.309684	1.313988	
632	0.332307	1.162692	1.127738	-1.263907	0.425973	1.263907	6.188778	-1.509379	-3.837692	1.509379	7.918360	1.329964	
633	0.649796	1.297019	1.106518	-2.177680	0.322298	2.177680	5.848366	-0.883514	-3.827607	0.883514	7.540444	1.348303	
634	0.959886	1.520678	1.084505	-3.464794	0.242687	3.464794	6.501889	-1.182055	-4.224227	1.182055	8.043925	1.370055	
635	0.823463	1.374891	1.065300	-4.500987	0.452862	4.500987	6.107370	-1.565492	-3.877719	1.565492	7.425024	1.381211	
636	0.530891	1.036230	1.044894	-5.029650	0.555670	5.029650	4.899642	-1.077802	-2.996188	1.077802	5.871064	1.376181	
637	0.465582	0.971981	1.021479	-4.299181	0.308021	4.299181	4.877539	-0.694104	-2.862322	0.694104	5.695440	1.364326	
638	0.489019	1.077546	0.999651	-1.572272	-0.095901	1.572272	5.693364	-1.038389	-3.262774	1.038389	6.578629	1.355802	
639	0.266649	0.877037	0.978630	1.826922	-0.375802	-1.826922	5.188412	-0.799431	-2.800142	0.799431	5.894142	1.354884	
640	-0.159961	0.456294	0.951220	3.575070	-0.377822	-3.575070	3.705450	-0.127254	-1.761935	0.127254	4.229842	1.362674	
641	-0.269422	0.440533	0.919021	3.599699	-0.357586	-3.599699	3.587111	-0.415159	-1.811776	0.415159	4.524072	1.377039	
642	0.094717	0.829345	0.890214	2.989525	-0.500168	-2.989525	4.502550	-0.941276	-2.712458	0.941276	5.977462	1.392025	
643	0.124283	0.785384	0.862211	1.679276	-0.405604	-1.679276	3.959543	-0.468921	-2.501507	0.468921	5.339173	1.400142	
644	-0.615542	0.137721	0.825163	-0.310159	0.133498	0.310159	2.232399	0.308252	-1.200698	-0.308252	3.386412	1.394693	
645	-1.212964	-0.220541	0.778976	-1.965127	0.702033	1.965127	1.792873	0.524572	-0.785257	-0.524572	3.144594	1.371894	
646	-0.967401	0.051967	0.730414	-2.833748	0.921217	2.833748	2.487297	0.615799	-1.413867	-0.615799	3.977839	1.332825	
647	-0.478196	0.306762	0.678706	-3.773173	0.911695	3.773173	2.330649	1.303423	-1.594959	-1.303423	3.667566	1.282861	
648	-0.210383	0.371706	0.621526	-3.942946	0.810910	3.942946	1.798874	1.648029	-1.506040	-1.648029	3.125719	1.228074	
649	0.455492	0.917428	0.568685	-2.064457	0.207441	2.064457	2.973203	0.962534	-2.728041	-0.962534	4.390560	1.176682	
650	1.796711	2.048635	0.531508	0.299798	-1.130434	-0.299798	5.619361	1.172244	-5.129581	-1.172244	6.545439	1.147386	
651	2.866582	2.898604	0.506746	2.804898	-2.424114	-2.804898	7.513388	2.989301	-6.817889	-2.989301	7.393451	1.156651	
652	2.804669	2.866287	0.486100	6.392250	-2.705854	-6.392250	7.652929	3.891651	-6.859034	-3.891651	6.832130	1.195850	
653	1.941592	2.258371	0.469946	8.807281	-1.935470	-8.807281	6.895038	2.674970	-5.955541	-2.674970	5.956434	1.239777	
654	1.213122	1.706307	0.461595	8.481697	-0.933798	-8.481697	6.281263	1.431597	-5.055154	-1.431597	5.113604	1.279550	
655	0.879568	1.365188	0.458333	7.737452	-0.277707	-7.737452	5.761256	1.266982	-4.276524	-1.266982	4.249525	1.323959	
656	0.469601	0.945866	0.456557	7.792079	0.296349	-7.792079	5.044523	0.907139	-3.403633	-0.907139	3.574115	1.374499	
657	0.056836	0.542495	0.459552	7.578835	0.834439	-7.578835	4.502636	-0.187997	-2.696336	0.187997	3.249476	1.419930	
658	0.115759	0.494545	0.471233	6.064143	1.042396	-6.064143	4.369763	-0.971980	-2.389992	0.971980	3.062091	1.453164	
659	0.168420	0.450146	0.489760	3.301031	1.172665	-3.301031	4.229752	-1.415820	-2.025712	1.415820	2.872909	1.474695	
660	-0.510390	-0.126138	0.514794	0.396253	1.620695	-0.396253	3.900856	-2.440464	-1.273047	2.440464	2.651768	1.482036	
661	-1.465781	-0.898602	0.549608	-1.257788	2.158891	1.257788	3.931253	-3.652731	-0.610369	3.652731	2.279740	1.477515	
662	-1.950976	-1.289004	0.592437	-1.702704	2.409211	1.702704	4.715694	-4.070632	-0.456684	4.070632	1.897741	1.477156	
663	-2.025684	-1.332241	0.636275	-2.094919	2.404519	2.094919	5.973613	-4.091408	-0.634565	4.091408	1.789167	1.491354	
664	-1.914768	-1.226086	0.676698	-2.930508	2.249320	2.930508	7.202317	-4.412958	-0.894430	4.412958	1.886539	1.512931	
665	-1.689365	-1.059262	0.711976	-3.608371	1.922424	3.608371	7.891684	-4.635019	-1.051157	4.635019	1.865579	1.534693	
666	-1.506607	-0.924672	0.738984	-3.415965	1.499505	3.415965	7.871221	-3.789422	-1.163583	3.789422	1.884593	1.560886	
667	-1.264337	-0.654653	0.756041	-2.148614	1.073298	2.148614	7.300824	-1.618489	-1.517625	1.618489	3.036396	1.594808	
668	-0.800775	-0.115384	0.767336	-0.253969	0.718066	0.253969	6.213050	1.296194	-2.023414	-1.296194	5.581502	1.631849	
669	-0.448510	0.320294	0.778855	1.819312	0.543166	-1.819312	4.729231	4.067736	-2.344884	-4.067736	7.783028	1.667724	
670	-0.591381	0.279794	0.792955	3.683450	0.603364	-3.683450	3.518162	5.481636	-2.492383	-5.481636	8.327502	1.700722	
671	-1.023015	-0.035721	0.811491	4.821905	0.816274	-4.821905	3.002966	5.054799	-2.603430	-5.054799	7.916754	1.727961	
672	-1.161519	-0.121755	0.836008	5.383497	0.971531	-5.383497	2.306961	4.981740	-2.554857	-4.981740	7.689507	1.750976	
673	-0.934065	0.074412	0.862493	5.637913	0.972999	-5.637913	1.200630	6.403516	-2.299779	-6.403516	7.647383	1.778579	
674	-0.991738	0.001910	0.885752	5.414316	1.048907	-5.414316	1.222898	6.210840	-2.007303	-6.210840	6.860930	1.813769	
675	-1.474090	-0.469183	0.904819	4.831568	1.242868	-4.831568	1.930319	3.495330	-1.563659	-3.495330	5.138181	1.844467	
676	-1.724650	-0.776019	0.917591	4.146947	1.207959	-4.146947	1.408945	1.718151	-0.900186	-1.718151	3.490364	1.857576	
677	-1.823963	-0.940756	0.919961	3.253894	1.019929	-3.253894	0.685282	0.765449	-0.215961	-0.765449	2.359405	1.854855	
678	-2.388678	-1.465736	0.913001	2.430584	1.091863	-2.430584	0.911409	-2.137146	0.693536	2.137146	1.412420	1.845480	
679	-2.960209	-1.986624	0.901906	2.053216	1.306179	-2.053216	0.708309	-4.645276	1.791404	4.645276	0.787618	1.834760	
680	-2.876426	-1.939335	0.888655	1.773778	1.289297	-1.773778	-0.205839	-3.749904	2.416589	3.749904	0.858396	1.827600	
681	-2.697825	-1.759234	0.873794	1.642811	1.241781	-1.642811	-0.805903	-2.077069	2.697132	2.077069	1.619902	1.829874	
682	-3.027271	-2.004120	0.862154	1.915989	1.518758	-1.915989	-1.160365	-2.783035	3.466349	2.783035	2.274667	1.839530	
683	-3.441430	-2.430738	0.856478	1.595812	1.901364	-1.595812	-1.443882	-4.660841	4.710353	4.660841	1.800380	1.847399	
684	-3.530382	-2.653950	0.850778	0.021988	2.025611	-0.021988	-1.462231	-5.062036	5.735598	5.062036	0.827768	1.852066	
685	-3.626150	-2.804241	0.839959	-1.400735	2.032501	1.400735	-1.619793	-4.401154	6.421423	4.401154	0.928904	1.859447	
686	-3.910455	-3.046982	0.829170	-0.955339	2.146805	0.955339	-2.265012	-4.873462	6.995309	4.873462	1.935915	1.866788	
687	-3.859526	-3.060273	0.824113	0.520509	2.120703	-0.520509	-2.745859	-5.532933	6.936923	5.532933	2.462001	1.866743	
688	-3.327972	-2.699160	0.820791	0.668261	1.802302	-0.668261	-2.512333	-4.437855	5.975604	4.437855	2.516802	1.865147	
689	-3.065418	-2.473632	0.815807	0.135714	1.543956	-0.135714	-2.303745	-3.257610	5.115913	3.257610	3.344226	1.873465	
690	-3.289028	-2.575313	0.814351	1.560926	1.456099	-1.560926	-2.728667	-3.267765	4.766055	3.267765	4.914722	1.888067	
691	-3.312947	-2.581881	0.817809	4.448212	1.296734	-4.448212	-3.170039	-2.712648	4.248010	2.712648	5.598620	1.896910	
692	-3.144917	-2.545567	0.818747	6.467209	1.215999	-6.467209	-3.321960	-1.637677	3.810313	1.637677	5.144414	1.899970	
693	-3.344805	-2.792514	0.815156	7.571482	1.478594	-7.571482	-3.364450	-1.777189	3.809192	1.777189	5.094770	1.905456	
694	-3.440725	-2.833639	0.813504	8.034470	1.650447	-8.034470	-3.006818	-2.284682	3.301684	2.284682	5.716124	1.912646	
695	-2.848662	-2.255642	0.815218	6.631022	1.340354	-6.631022	-2.032087	-1.745286	2.051791	1.745286	5.864617	1.914901	
696	-2.345349	-1.806221	0.816778	3.267064	1.144517	-3.267064	-0.669813	-1.438155	1.241080	1.438155	5.581135	1.914167	
697	-2.440053	-1.868632	0.819757	-0.277020	1.365151	0.277020	0.705177	-2.039521	1.001060	2.039521	5.843399	1.917602	
698	-2.272043	-1.638426	0.826010	-2.719524	1.310512	2.719524	1.603274	-1.582364	0.499762	1.582364	6.300896	1.925038	
699	-1.572730	-0.967097	0.831131	-4.496008	0.874649	4.496008	1.870734	0.222308	-0.104123	-0.222308	5.964477	1.931732	
700	-1.135527	-0.617930	0.831568	-5.795275	0.717066	5.795275	1.793055	1.251368	-0.329484	-1.251368	5.258664	1.937996	
701	-1.182702	-0.717738	0.829189	-5.702022	0.949999	5.702022	1.474542	1.003198	-0.374003	-1.003198	5.082276	1.947558	
702	-1.387789	-0.916060	0.826976	-4.114427	1.254829	4.114427	1.025654	0.273718	-0.494816	-0.273718	5.466422	1.960070	
703	-1.681537	-1.175064	0.827066	-1.746309	1.511636	1.746309	0.721806	-0.687441	-0.721520	0.687441	6.156702	1.972516	
704	-2.137754	-1.618043	0.831267	0.406490	1.787897	-0.406490	0.864770	-2.034540	-1.064819	2.034540	6.998415	1.981761	
705	-2.726539	-2.241724	0.840733	1.148976	2.222764	-1.148976	1.765150	-3.708109	-1.554491	3.708109	7.888854	1.983121	
706	-3.214858	-2.771427	0.855052	0.761040	2.745266	-0.761040	3.119449	-4.529205	-2.128167	4.529205	8.743190	1.974118	
707	-3.435755	-2.957832	0.872042	0.570968	3.078717	-0.570968	4.306166	-4.128130	-2.658493	4.128130	9.633467	1.957432	
708	-3.497976	-2.887602	0.890412	1.305413	3.177702	-1.305413	5.263012	-3.684215	-3.149041	3.684215	10.700872	1.936782	
709	-3.321153	-2.573830	0.909128	2.830167	2.953051	-2.830167	5.704582	-3.041292	-3.446702	3.041292	11.180845	1.914736	
710	-2.825774	-2.022968	0.923581	3.975738	2.362062	-3.975738	5.410150	-1.807133	-3.350971	1.807133	10.437846	1.893564	
711	-2.493997	-1.658896	0.930554	3.729428	1.999010	-3.729428	5.380059	-1.141217	-3.311760	1.141217	9.863794	1.874561	
712	-2.520894	-1.598782	0.933581	2.451137	2.032089	-2.451137	6.077594	-1.010676	-3.653076	1.010676	10.355015	1.858885	
713	-2.417488	-1.413339	0.935422	0.998191	1.796730	-0.998191	6.600264	-0.277578	-3.830959	0.277578	10.559786	1.848822	
714	-2.223436	-1.202454	0.934196	-0.073198	1.325188	0.073198	6.859206	0.571436	-3.782225	-0.571436	10.383510	1.845204	
715	-2.318263	-1.283336	0.930534	-0.222315	1.049591	0.222315	7.389544	0.710841	-4.019309	-0.710841	11.020300	1.844547	
716	-2.279478	-1.191175	0.926723	0.651716	0.430288	-0.651716	7.636355	0.799670	-4.098622	-0.799670	11.508559	1.840556	
717	-1.818356	-0.689405	0.921103	1.594267	-0.618831	-1.594267	7.093312	1.280639	-3.554566	-1.280639	10.796344	1.830184	
718	-1.592189	-0.467736	0.913300	2.536647	-0.859959	-2.536647	6.629714	1.371068	-3.244367	-1.371068	10.323921	1.817577	
719	-1.766619	-0.651604	0.907953	4.132469	-0.321610	-4.132469	6.774768	0.559486	-3.493776	-0.559486	10.738998	1.807678	
720	-1.590039	-0.459876	0.906868	5.640846	-0.442986	-5.640846	6.528766	-0.258782	-3.228338	0.258782	10.353004	1.798983	
721	-1.016138	0.100948	0.905632	6.238275	-1.102287	-6.238275	5.395550	-0.185471	-2.329126	0.185471	8.763172	1.789073	
722	-0.846994	0.177170	0.901707	6.106959	-0.931221	-6.106959	4.599323	-0.537716	-1.966279	0.537716	7.711323	1.781056	
723	-1.084063	-0.172354	0.898227	5.107405	-0.031903	-5.107405	4.727564	-2.432606	-2.174848	2.432606	7.544906	1.776727	
724	-0.854307	0.022864	0.895965	3.340938	0.059488	-3.340938	4.545555	-3.688893	-1.805644	3.688893	6.581679	1.772591	
725	-0.112020	0.802667	0.889246	1.554455	-0.902599	-1.554455	3.722722	-2.756475	-0.896242	2.756475	4.734677	1.766663	
726	0.211605	1.145824	0.876024	0.378232	-1.367154	-0.378232	3.569822	-1.499415	-0.605507	1.499415	3.944644	1.759073	
727	0.014973	0.909342	0.862732	0.402213	-1.026621	-0.402213	4.006250	-1.235614	-0.871497	1.235614	4.225435	1.747017	
728	0.088653	0.937259	0.852595	0.979364	-1.124592	-0.979364	3.909303	-0.774248	-0.801341	0.774248	3.814100	1.727984	
729	0.350900	1.204787	0.841471	0.799376	-1.449762	-0.799376	3.596980	0.328614	-0.595090	-0.328614	3.239019	1.705355	
730	0.217480	1.103185	0.828300	0.144918	-0.995250	-0.144918	3.765409	0.955316	-0.782211	-0.955316	3.827656	1.685630	
731	0.104008	0.985129	0.816025	0.145545	-0.744118	-0.145545	4.097754	0.450637	-0.884929	-0.450637	4.255194	1.669480	
732	0.495422	1.335169	0.803632	0.604478	-1.697553	-0.604478	4.217740	-0.392289	-0.535585	0.392289	3.413173	1.651710	
733	0.753512	1.566738	0.788754	0.625974	-2.489980	-0.625974	4.229644	-0.539360	-0.290411	0.539360	2.961292	1.632523	
734	0.346392	1.146127	0.775154	-0.077223	-1.799256	0.077223	4.356655	-0.712967	-0.491405	0.712967	3.917930	1.616659	
735	-0.273623	0.483763	0.770000	-1.312680	-0.249528	1.312680	4.430441	-1.753044	-0.782374	1.753044	5.012301	1.600310	
736	-0.717223	0.001369	0.775368	-2.471111	1.277730	2.471111	4.028986	-2.177949	-0.961882	2.177949	5.624353	1.575558	
737	-1.107811	-0.357645	0.788292	-3.313887	2.703480	3.313887	3.246821	-1.150488	-1.159887	1.150488	6.523669	1.544734	
738	-1.435106	-0.615942	0.807639	-3.839348	3.852734	3.839348	2.571973	-0.260911	-1.347534	0.260911	7.646935	1.514166	
739	-1.425942	-0.587430	0.832014	-3.237126	3.889663	3.237126	2.152486	0.014192	-1.339611	-0.014192	7.883990	1.482070	
740	-0.984597	-0.184045	0.853766	-1.692775	2.458629	1.692775	2.106006	0.401800	-1.117734	-0.401800	6.828351	1.445955	
741	-0.445007	0.301341	0.865949	-0.674300	0.824343	0.674300	2.822196	0.017887	-0.883022	-0.017887	5.325590	1.411185	
742	-0.125571	0.548781	0.870639	-0.212085	0.068931	0.212085	4.212693	-1.727382	-0.745430	1.727382	4.088961	1.385335	
743	0.175530	0.749543	0.872556	0.864751	-0.690335	-0.864751	5.759930	-3.088549	-0.583336	3.088549	2.632428	1.372530	
744	0.551270	1.021770	0.870998	2.121482	-1.867533	-2.121482	7.052429	-2.966351	-0.376001	2.966351	0.851547	1.373280	
745	0.651363	1.047748	0.865066	2.067558	-2.277321	-2.067558	7.619765	-2.421122	-0.270320	2.421122	-0.068995	1.385174	
746	0.714473	1.108196	0.858752	1.176599	-2.450553	-1.176599	7.554477	-1.710158	-0.247041	1.710158	-0.555585	1.402941	
747	1.443708	1.948507	0.853633	0.975828	-4.270798	-0.975828	7.777808	-0.265291	-0.110790	0.265291	-2.951895	1.418365	
748	2.744762	3.450969	0.846526	1.939903	-7.623124	-1.939903	8.748020	0.927040	0.206730	-0.927040	-7.549736	1.424840	
749	4.166486	5.100028	0.836884	3.999760	-11.568882	-3.999760	10.106054	0.597174	0.688903	-0.597174	-13.119805	1.421920	
750	5.781413	6.957836	0.825288	5.969872	-16.241972	-5.969872	11.182608	-1.030713	1.461869	1.030713	-19.798973	1.410630	
751	7.575882	9.044969	0.808459	6.262716	-21.157581	-6.262716	11.074076	-3.162243	2.625317	3.162243	-27.002801	1.389735	
752	9.310389	11.099028	0.783192	5.534791	-25.352504	-5.534791	9.443121	-5.318396	4.180670	5.318396	-32.886216	1.358824	
753	11.120079	13.169423	0.748085	4.927217	-29.368017	-4.927217	6.774948	-7.357334	6.263187	7.357334	-36.868064	1.317361	
754	12.706216	14.940396	0.703375	4.174391	-32.724897	-4.174391	3.002407	-8.292823	8.749316	8.292823	-36.096392	1.262943	
755	12.757192	15.147054	0.659546	3.019777	-32.122230	-3.019777	-1.994039	-6.451838	10.655514	6.451838	-24.863317	1.197131	
756	10.710668	13.140254	0.637306	1.723470	-26.111266	-1.723470	-6.510863	-2.726588	10.943398	2.726588	-5.260182	1.128761	
757	7.648869	9.805693	0.646829	0.961630	-17.333138	-0.961630	-8.295493	0.403903	9.571410	-0.403903	11.671054	1.069106	
758	4.870824	6.457424	0.674969	1.285363	-9.142131	-1.285363	-6.782944	2.040632	7.245266	-2.040632	18.459379	1.026919	
759	3.332008	4.306309	0.698523	1.129838	-4.126928	-1.129838	-4.186166	1.700741	5.205960	-1.700741	17.091754	1.003967	
760	3.607933	4.080851	0.704467	-1.993183	-3.626045	1.993183	-4.472449	-0.417943	4.343779	0.417943	14.432633	0.990399	
761	5.083079	5.178618	0.695638	-7.582254	-6.477533	7.582254	-8.267877	-2.235711	3.783694	2.235711	13.900542	0.969854	
762	6.388842	6.288457	0.684522	-12.571104	-9.843396	12.571104	-11.760158	-2.397144	2.192676	2.397144	13.979533	0.932290	
763	6.651292	6.573183	0.685180	-14.222803	-11.253758	14.222803	-11.771454	-1.400643	-0.270025	1.400643	12.843244	0.876918	
764	5.852046	5.948767	0.703973	-11.809334	-10.262370	11.809334	-8.305055	0.123696	-2.315177	-0.123696	10.444217	0.806851	
765	4.489406	4.816111	0.734690	-7.428870	-8.161632	7.428870	-2.998892	1.522038	-3.001131	-1.522038	7.771629	0.729643	
766	2.745735	3.302580	0.761359	-4.281414	-5.427609	4.281414	1.098878	2.007603	-2.035086	-2.007603	4.812572	0.658766	
767	0.535512	1.301011	0.766375	-4.084921	-1.624324	4.084921	-0.411851	2.108291	0.933183	-2.108291	1.301030	0.609157	
768	-1.462264	-0.546643	0.741954	-7.157690	2.296730	7.157690	-7.649229	2.408454	4.896610	-2.408454	-1.280513	0.590114	
769	-2.399726	-1.404961	0.695810	-12.040441	4.752730	12.040441	-14.896393	2.228160	7.457410	-2.228160	-1.726568	0.596612	
770	-2.630303	-1.577608	0.640850	-12.890662	5.643483	12.890662	-17.861253	1.758259	8.333337	-1.758259	-1.027105	0.615036	
771	-2.945099	-1.839491	0.582842	-6.135758	6.032226	6.135758	-17.615975	1.978650	8.886453	-1.978650	-0.500708	0.638076	
772	-3.246521	-2.134752	0.524188	0.565220	6.668278	-0.565220	-16.933803	2.515986	8.963579	-2.515986	-0.160349	0.659736	
773	-3.121365	-2.038359	0.471780	1.677958	7.264254	-1.677958	-15.227795	2.463556	7.864450	-2.463556	0.516691	0.669927	
774	-2.768859	-1.715728	0.433224	2.271049	7.083876	-2.271049	-11.393437	1.984696	6.268094	-1.984696	1.498504	0.665067	
775	-2.559805	-1.591642	0.408762	5.089615	6.321079	-5.089615	-7.607444	1.492788	5.230365	-1.492788	2.183635	0.651022	
776	-2.335869	-1.539611	0.392798	6.288711	5.549522	-6.288711	-5.146456	0.904166	4.442722	-0.904166	2.430709	0.632522	
777	-1.715028	-1.102121	0.383123	4.646093	4.484005	-4.646093	-2.171964	0.331052	2.823471	-0.331052	2.786001	0.610021	
778	-0.903327	-0.451841	0.381378	3.657519	2.811669	-3.657519	1.504807	-0.350221	0.971295	0.350221	3.162630	0.585162	
779	-0.473568	-0.188130	0.384586	4.774700	1.080725	-4.774700	3.751282	-1.043192	0.367085	1.043192	2.868532	0.561375	
780	-0.354056	-0.195984	0.386413	5.251087	-0.075732	-5.251087	4.341376	-1.216529	0.515632	1.216529	2.148660	0.539862	
781	-0.190201	-0.034299	0.385159	3.748202	-0.406453	-3.748202	4.054006	-0.981568	0.476495	0.981568	1.860557	0.519141	
782	-0.191399	0.081704	0.382592	2.009545	0.177890	-2.009545	2.166840	-0.288513	0.809662	0.288513	2.026073	0.498262	
783	-0.471010	-0.082323	0.378027	0.309073	1.499199	-0.309073	-1.659910	1.027156	1.654234	-1.027156	2.047473	0.477142	
784	-0.718881	-0.273829	0.369453	-2.862763	3.200550	2.862763	-6.512675	2.248418	2.336599	-2.248418	1.888969	0.453689	
785	-0.828098	-0.338815	0.358375	-7.260341	4.817700	7.260341	-10.942938	2.732036	2.824853	-2.732036	1.914365	0.426126	
786	-0.647353	-0.194629	0.348782	-10.427440	5.502388	10.427440	-12.612055	2.385332	2.738105	-2.385332	1.897337	0.397474	
787	0.077367	0.298259	0.341072	-10.424327	4.759755	10.424327	-10.287224	1.753357	1.328379	-1.753357	1.435915	0.371907	
788	0.948826	0.860065	0.331920	-6.289596	3.133079	6.289596	-5.568226	1.513721	-0.444413	-1.513721	0.823574	0.351863	
789	1.373928	1.083295	0.320995	1.010706	1.385686	-1.010706	-0.811762	1.485113	-1.215000	-1.485113	0.471928	0.340958	
790	1.477054	1.074172	0.310699	6.315498	0.173726	-6.315498	2.152205	1.376109	-1.354684	-1.376109	0.258450	0.340892	
791	1.582424	1.111337	0.301960	6.662659	-0.089468	-6.662659	2.676523	1.274296	-1.421023	-1.274296	0.146491	0.347368	
792	1.606148	1.186295	0.296911	5.050762	0.156205	-5.050762	2.010280	1.050849	-1.042818	-1.050849	0.423894	0.355759	
793	1.361608	1.098504	0.299117	4.130979	0.468758	-4.130979	1.163432	0.811747	-0.209748	-0.811747	0.898712	0.364627	
794	0.873435	0.742670	0.306970	3.700721	0.978148	-3.700721	-0.078439	0.901336	0.470824	-0.901336	1.036003	0.372094	
795	0.489735	0.446649	0.315596	3.106766	1.417488	-3.106766	-1.166604	1.062297	0.834294	-1.062297	1.038865	0.376302	
796	0.468832	0.529548	0.325162	2.901397	1.418017	-2.901397	-1.280570	1.031003	1.261220	-1.031003	1.402597	0.377694	
797	0.397546	0.574075	0.336634	4.498976	1.409356	-4.498976	-0.995132	1.272824	1.806574	-1.272824	1.797112	0.377027	
798	-0.046392	0.237954	0.345926	7.114023	1.780847	-7.114023	-1.099712	1.839638	2.174740	-1.839638	1.841292	0.372431	
799	-0.439785	-0.034031	0.351635	7.783433	2.350706	-7.783433	-1.816356	2.132016	2.478358	-2.132016	1.923001	0.359971	
800	-0.659345	-0.099776	0.357337	6.424741	3.191547	-6.424741	-3.392925	2.356270	2.914789	-2.356270	2.209141	0.340081	
801	-1.039823	-0.361136	0.362541	5.451628	4.293760	-5.451628	-5.225513	3.045927	3.019707	-3.045927	2.229931	0.320033	
802	-1.266569	-0.619261	0.364049	5.110709	4.792116	-5.110709	-5.916427	3.455629	2.500177	-3.455629	1.818129	0.303994	
803	-0.964922	-0.434286	0.363637	3.955982	4.248743	-3.955982	-5.399783	2.851202	2.068155	-2.851202	1.426962	0.288932	
804	-0.628155	-0.112456	0.365473	2.500323	3.448395	-2.500323	-4.704127	2.025274	2.195039	-2.025274	1.348662	0.274440	
805	-0.534981	0.003634	0.369807	1.835162	2.932520	-1.835162	-4.180542	1.880567	2.174863	-1.880567	1.230713	0.264283	
806	-0.281925	0.148426	0.373670	1.042236	2.422703	-1.042236	-3.607826	2.018400	1.533476	-2.018400	0.772725	0.256971	
807	0.119002	0.438830	0.378566	-0.433857	1.810195	0.433857	-3.012405	1.524315	1.022223	-1.524315	0.380486	0.248128	
808	0.302741	0.662956	0.390286	-1.793877	1.510607	1.793877	-2.895792	0.877179	1.086113	-0.877179	0.363053	0.239625	
809	0.330876	0.749608	0.407035	-2.843343	1.761418	2.843343	-3.621563	1.353524	1.074165	-1.353524	0.386614	0.235084	
810	0.349487	0.771516	0.420034	-4.021372	2.294804	4.021372	-4.749014	2.488146	0.841283	-2.488146	0.299231	0.232204	
