kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_03_38.0	11-2-2021	13:21:13:205	// Source file name and timestamp
238.095	// Sampling rate
4.587	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
611	1.158892	0.150643	0.317868	-2.247024	-0.245195	2.247024	0.314084	0.636134	0.371270	-0.636134	-2.260377	0.209578	
612	2.149364	1.402258	0.324281	2.244885	-0.388595	-2.244885	1.674660	3.379535	-0.909109	-3.379535	-0.905321	0.206555	
613	2.752503	2.177097	0.333512	6.780396	-0.375419	-6.780396	2.513814	5.222228	-1.723810	-5.222228	0.007148	0.213566	
614	3.288521	2.734382	0.346866	9.993287	-0.393151	-9.993287	3.025150	6.542820	-2.242689	-6.542820	0.403887	0.228878	
615	3.787117	3.211217	0.363008	11.148654	-0.512566	-11.148654	3.414115	7.428007	-2.652475	-7.428007	0.572001	0.246958	
616	3.658307	2.999827	0.380958	10.311686	-0.567465	-10.311686	3.064745	6.560535	-2.409272	-6.560535	0.164064	0.264919	
617	2.976175	2.076671	0.394808	8.461008	-0.545347	-8.461008	1.894721	4.205923	-1.419039	-4.205923	-1.010049	0.280449	
618	2.466588	1.286695	0.398437	7.072571	-0.555473	-7.072571	0.875998	2.402636	-0.519060	-2.402636	-2.260851	0.290696	
619	2.392726	1.124035	0.395159	7.113955	-0.536792	-7.113955	0.700561	1.890301	-0.305761	-1.890301	-2.710874	0.297341	
620	2.397270	1.207635	0.393339	8.319993	-0.322574	-8.319993	0.955012	1.677084	-0.410817	-1.677084	-2.522588	0.305916	
621	2.083636	0.946949	0.396368	9.320930	0.058117	-9.320930	0.803737	1.000770	-0.151726	-1.000770	-2.605579	0.319888	
622	1.456906	0.367005	0.403333	8.573806	0.426797	-8.573806	0.211332	0.115164	0.453446	-0.115164	-2.972924	0.339045	
623	0.811411	-0.105161	0.416866	5.548372	0.623288	-5.548372	-0.146529	-0.619316	0.886829	0.619316	-2.924139	0.360251	
624	0.352924	-0.394832	0.440203	1.435367	0.511629	-1.435367	-0.155941	-1.350583	1.143098	1.350583	-2.769916	0.377825	
625	0.291424	-0.493669	0.467849	-1.814257	0.165707	1.814257	-0.148426	-2.080825	1.429276	2.080825	-3.151117	0.387809	
626	0.833865	-0.038660	0.490965	-3.287970	-0.099789	3.287970	0.277496	-2.388622	1.261450	2.388622	-3.226487	0.391560	
627	1.648800	0.882769	0.509009	-3.291824	-0.126544	3.291824	1.502444	-2.070498	0.321274	2.070498	-2.147067	0.394549	
628	2.016849	1.400947	0.526942	-2.628563	-0.050660	2.628563	2.400694	-1.630865	-0.428056	1.630865	-1.179603	0.401468	
629	1.755102	1.089894	0.543746	-2.127293	-0.088418	2.127293	1.719839	-1.460398	-0.102931	1.460398	-1.661613	0.411276	
630	1.338683	0.566500	0.554251	-2.254808	-0.325165	2.254808	0.244099	-1.121031	0.571719	1.121031	-2.606287	0.420325	
631	1.132481	0.432323	0.561058	-2.882771	-0.615616	2.882771	-0.346324	-0.643564	0.598589	0.643564	-2.522482	0.428555	
632	1.133633	0.564052	0.570982	-3.377934	-0.728249	3.377934	0.152549	-0.606670	0.226828	0.606670	-1.882146	0.438753	
633	1.313726	0.655548	0.582643	-3.029646	-0.681948	3.029646	0.674704	-0.800254	0.186575	0.800254	-2.118585	0.452324	
634	1.717841	0.748158	0.588223	-1.798498	-0.667203	1.798498	0.745181	-0.519088	0.459488	0.519088	-3.359943	0.468849	
635	2.251910	1.005006	0.584179	-0.344607	-0.711315	0.344607	0.891457	0.457830	0.469055	-0.457830	-4.434121	0.488252	
636	2.585752	1.279580	0.575200	0.979284	-0.674498	-0.979284	1.369439	1.527410	0.114768	-1.527410	-4.598169	0.510571	
637	2.549191	1.361344	0.569334	2.670564	-0.452144	-2.670564	1.941817	2.016291	-0.251072	-2.016291	-4.114894	0.533993	
638	2.418193	1.422750	0.571846	5.091599	-0.078414	-5.091599	2.753698	2.075096	-0.690528	-2.075096	-3.168911	0.554892	
639	2.347526	1.610752	0.584869	7.461307	0.340846	-7.461307	3.975978	1.977015	-1.404952	-1.977015	-1.592512	0.570978	
640	2.161874	1.743092	0.610307	8.670798	0.716862	-8.670798	5.261745	1.512696	-2.129168	-1.512696	0.309740	0.583762	
641	2.019024	1.817488	0.648114	8.076454	0.935498	-8.076454	6.339072	0.872163	-2.634721	-0.872163	1.654134	0.596294	
642	2.267924	1.990708	0.690703	5.545967	0.858714	-5.545967	6.943798	0.404692	-2.847895	-0.404692	1.591008	0.608828	
643	2.646365	2.086056	0.724657	1.707722	0.514699	-1.707722	6.568568	-0.054833	-2.564462	0.054833	0.205863	0.620336	
644	2.529696	1.824411	0.743165	-2.253877	0.164809	2.253877	5.248326	-0.545253	-1.849782	0.545253	-1.169315	0.633409	
645	1.897894	1.277600	0.751711	-5.157344	-0.003925	5.157344	3.581114	-0.939666	-0.965721	0.939666	-1.842782	0.651904	
646	1.485198	0.831810	0.756548	-6.400971	-0.141651	6.400971	2.083747	-1.403522	-0.057897	1.403522	-2.915483	0.674943	
647	1.838501	0.860293	0.755816	-5.802127	-0.386820	5.802127	1.462144	-1.670442	0.328449	1.670442	-4.604092	0.698492	
648	2.604952	1.331321	0.748558	-2.816668	-0.418735	2.816668	2.542509	-1.182533	-0.440856	1.182533	-5.146984	0.721317	
649	3.125998	1.792851	0.741210	2.517370	0.039686	-2.517370	4.827006	-0.813922	-1.740721	0.813922	-4.195717	0.744889	
650	3.253147	1.880461	0.737184	7.914213	0.631277	-7.914213	6.459884	-1.192587	-2.240593	1.192587	-3.823165	0.768739	
651	3.105885	1.686787	0.733041	10.295724	0.944274	-10.295724	6.723161	-1.285061	-1.940582	1.285061	-4.293673	0.790539	
652	2.695441	1.526044	0.730435	9.120660	1.041499	-9.120660	6.853703	-1.117305	-1.994931	1.117305	-3.192413	0.811277	
653	2.111503	1.383233	0.736688	6.055450	1.014809	-6.055450	7.150153	-1.778435	-2.280068	1.778435	-0.950621	0.835024	
654	1.596659	1.021822	0.750828	2.463355	0.771061	-2.463355	6.356065	-2.956956	-1.570763	2.956956	-0.977627	0.862250	
655	1.453353	0.760677	0.765778	-0.682748	0.471406	0.682748	5.335511	-3.780019	-0.652287	3.780019	-2.452339	0.889904	
656	1.860177	1.176024	0.784369	-2.416803	0.533726	2.416803	6.775730	-3.723951	-1.705373	3.723951	-1.281117	0.917040	
657	2.521591	1.902125	0.813678	-2.232044	0.940633	2.232044	9.535306	-2.847531	-3.841493	2.847531	1.349186	0.942928	
658	3.017323	2.183835	0.846652	-0.286792	1.176562	0.286792	10.066579	-1.897213	-4.392397	1.897213	1.153820	0.964099	
659	3.556000	2.401357	0.870349	2.801661	1.240826	-2.801661	9.969373	-0.729367	-4.569616	0.729367	0.036083	0.980768	
660	4.153024	2.977102	0.887213	5.684225	1.571314	-5.684225	12.195391	0.635468	-6.349202	-0.635468	1.686395	0.999211	
661	3.921103	2.949027	0.906938	6.622657	1.903342	-6.622657	13.163313	0.256107	-6.797607	-0.256107	2.786022	1.022499	
662	3.000906	2.109346	0.926361	6.022528	1.772065	-6.022528	10.580339	-1.461723	-4.535954	1.461723	0.584705	1.047973	
663	2.906910	1.955515	0.939887	6.022403	1.559127	-6.022403	9.743283	-1.394504	-4.087082	1.394504	-0.319141	1.074698	
664	3.680422	2.709923	0.953692	7.238622	1.729275	-7.238622	12.671679	0.151494	-6.655395	-0.151494	2.070377	1.103453	
665	3.885945	2.842507	0.971042	8.973460	1.919865	-8.973460	13.842866	0.393777	-7.307187	-0.393777	2.361821	1.132437	
666	3.241898	1.912957	0.980890	9.646208	1.637397	-9.646208	10.564366	-0.886774	-4.120261	0.886774	-2.107138	1.160055	
667	2.581606	1.022564	0.975159	7.903789	1.109304	-7.903789	6.794517	-1.558347	-0.997898	1.558347	-6.450384	1.187612	
668	2.227588	0.858888	0.964828	5.038488	0.872264	-5.038488	5.922561	-1.484671	-0.828672	1.484671	-5.920215	1.216822	
669	1.904244	0.959483	0.964544	2.936514	0.923319	-2.936514	6.219612	-1.499941	-1.834034	1.499941	-2.941703	1.247124	
670	1.805479	1.015922	0.973049	1.951983	0.936841	-1.951983	5.991524	-1.478555	-2.279451	1.478555	-1.854041	1.275603	
671	2.622360	1.613553	0.983287	1.497653	1.089677	-1.497653	8.183805	-1.830356	-4.175810	1.830356	-0.000000	1.301429	
672	3.892021	2.639249	0.998017	0.713022	1.523311	-0.713022	13.186872	-2.521613	-7.799661	2.521613	1.437783	1.328231	
673	4.010016	2.736002	1.018507	-0.743696	1.733727	0.743696	14.555468	-2.848930	-8.533616	2.848930	2.197625	1.357799	
674	2.857393	1.639584	1.032579	-2.364948	1.484640	2.364948	9.934114	-3.387981	-4.842004	3.387981	-1.251860	1.387381	
675	1.992533	0.725764	1.030825	-3.695427	1.233958	3.695427	5.635692	-4.364851	-1.522039	4.364851	-4.882576	1.415356	
676	1.887666	0.578426	1.019425	-4.570982	1.292220	4.570982	5.121167	-5.141623	-1.036217	5.141623	-5.465115	1.442448	
677	1.761619	0.528113	1.007282	-4.787833	1.530997	4.787833	5.511090	-5.603876	-1.022473	5.603876	-4.900469	1.468979	
678	1.626145	0.380833	0.996048	-4.772909	1.709797	4.772909	5.445142	-6.274677	-0.510939	6.274677	-5.390658	1.495213	
679	2.145602	0.606899	0.985399	-5.495838	1.670365	5.495838	6.551976	-7.353819	-1.091712	7.353819	-6.177092	1.521782	
680	3.354622	1.427423	0.978394	-7.048872	1.561758	7.048872	10.042323	-8.243665	-3.864340	8.243665	-4.913842	1.549998	
681	4.679723	2.544524	0.980589	-8.537969	1.711553	8.537969	15.279968	-8.246772	-8.114197	8.246772	-0.853948	1.581824	
682	5.338251	3.200545	0.994428	-9.110904	1.965612	9.110904	18.810044	-7.673652	-10.962454	7.673652	2.647259	1.616520	
683	4.719536	2.738979	1.012490	-8.964009	1.777892	8.964009	16.651525	-7.810107	-9.469318	7.810107	1.627082	1.650460	
684	3.229644	1.580093	1.022725	-8.722249	1.165439	8.722249	10.433364	-8.109533	-5.036020	8.109533	-2.254954	1.682226	
685	2.056322	0.862768	1.024140	-7.292873	0.000000	7.292873	6.830832	-6.811094	-2.374886	6.811094	-3.349106	1.713057	
686	1.577866	0.840634	1.026497	-3.392467	0.000000	3.392467	7.854592	-4.775089	-2.690411	4.775089	-0.585183	1.743223	
687	1.204877	0.749413	1.033420	0.896161	0.000000	-0.896161	8.440633	-4.258484	-2.607486	4.258484	0.814934	1.771348	
688	0.914920	0.430238	1.036538	2.751819	0.000000	-2.751819	7.074368	-4.816544	-1.221647	4.816544	-1.157633	1.796250	
689	1.462505	0.698779	1.033488	3.044457	0.000000	-3.044457	9.798763	-4.951617	-2.240343	4.951617	-1.263025	1.819850	
690	2.837351	1.692740	1.036417	3.094784	0.000000	-3.094784	18.457211	-5.970467	-6.590783	5.970467	2.703047	1.846500	
691	3.990556	2.419074	1.052316	2.776859	0.000000	-2.776859	25.832516	-9.061251	-9.934678	9.061251	5.060470	1.877223	
692	4.602608	2.593537	1.073815	2.550044	0.000000	-2.550044	28.659002	-12.481667	-10.863702	12.481667	4.000476	1.910121	
693	5.405262	3.051606	1.097383	2.854957	0.000000	-2.854957	32.627004	-14.098466	-13.373411	14.098466	5.568636	1.945833	
694	6.278651	3.790423	1.129073	3.107142	0.000000	-3.107142	38.226078	-14.543944	-17.565516	14.543944	10.594777	1.984441	
695	6.207488	3.780153	1.165762	2.294821	0.000000	-2.294821	37.459092	-14.200023	-18.180353	14.200023	11.773178	2.022108	
696	5.240356	2.946043	1.191414	-0.112190	0.000000	0.112190	29.083441	-12.399876	-14.513656	12.399876	7.436831	2.056550	
697	4.300821	2.246303	1.199749	-3.416960	0.000000	3.416960	21.188507	-9.964155	-11.363532	9.964155	4.366950	2.088853	
698	3.655580	1.983166	1.200999	-6.764547	0.000000	6.764547	17.436926	-8.759690	-10.351841	8.759690	5.102039	2.120163	
699	3.162184	1.715359	1.203979	-10.208630	0.000000	10.208630	14.565283	-9.384994	-9.230142	9.384994	4.860728	2.151298	
700	2.891520	1.362888	1.209762	-14.324815	0.000000	14.324815	11.357517	-11.088046	-7.579999	11.088046	2.071153	2.182175	
701	2.931503	1.296758	1.221574	-19.164083	0.000000	19.164083	10.776732	-12.616944	-7.416401	12.616944	1.208064	2.211583	
702	3.476546	1.677650	1.244520	-23.096042	0.000000	23.096042	15.100956	-14.144899	-9.878630	14.144899	4.098355	2.238939	
703	4.730722	2.258654	1.277670	-22.531443	0.000000	22.531443	23.528379	-16.332951	-13.956322	16.332951	6.848694	2.263648	
704	6.199689	2.689573	1.311866	-15.303498	0.000000	15.303498	32.878914	-16.515318	-17.554616	16.515318	7.035352	2.285538	
705	6.882420	2.771990	1.334849	-5.174638	0.000000	5.174638	38.778051	-12.345076	-18.997124	12.345076	6.563368	2.307574	
706	6.490254	2.501198	1.343241	0.977280	0.000000	-0.977280	38.069525	-7.953506	-17.888463	7.953506	6.242437	2.333064	
707	5.631157	2.011636	1.341618	1.140491	0.000000	-1.140491	32.103679	-7.666876	-15.189521	7.666876	4.581170	2.360768	
708	4.807530	1.536280	1.330297	-1.026248	0.000000	1.026248	26.017951	-8.967803	-12.479200	8.967803	2.444245	2.387993	
709	3.799981	1.153142	1.308291	-2.522997	0.000000	2.522997	21.648833	-8.269192	-9.900961	8.269192	1.782547	2.415452	
710	2.361852	0.714209	1.278668	-4.054958	0.000000	4.054958	15.710685	-7.086108	-6.384802	7.086108	1.549313	2.444195	
711	1.338521	0.380876	1.245159	-6.149641	0.000000	6.149641	9.678618	-7.917102	-3.673602	7.917102	0.857871	2.473566	
712	1.492794	0.437238	1.212332	-7.579133	0.000000	7.579133	8.711381	-9.613449	-4.175159	9.613449	0.969765	2.504013	
713	1.938623	0.662667	1.183014	-7.918402	0.000000	7.918402	10.670856	-9.504529	-5.790863	9.504529	2.208242	2.535445	
714	1.919039	0.865501	1.158549	-8.251958	0.000000	8.251958	11.694679	-8.294391	-6.436517	8.294391	4.367167	2.566089	
715	2.085332	1.191889	1.147514	-10.552258	0.000000	10.552258	13.696569	-9.784223	-7.707018	9.784223	7.178564	2.596115	
716	2.672831	1.516136	1.159183	-16.204786	0.000000	16.204786	17.072779	-14.761702	-9.831524	14.761702	8.986193	2.626282	
717	3.017928	1.607335	1.188181	-24.184978	0.000000	24.184978	18.886101	-19.521618	-10.908086	19.521618	9.092452	2.654969	
718	3.122801	1.668936	1.220378	-31.330650	0.000000	31.330650	19.906651	-21.754889	-11.413120	21.754889	9.628902	2.680606	
719	3.565555	1.920440	1.251364	-35.014395	0.000000	35.014395	23.393185	-23.740385	-13.234355	23.740385	11.701797	2.702421	
720	4.207678	2.120386	1.289961	-35.171571	0.000000	35.171571	28.247226	-27.804757	-15.553927	27.804757	13.185717	2.719861	
721	4.325286	1.947658	1.343975	-32.376752	0.000000	32.376752	30.451332	-31.072310	-15.836188	31.072310	12.051627	2.734350	
722	3.567645	1.446453	1.406903	-26.901579	0.000000	26.901579	27.928583	-28.971173	-13.082943	28.971173	8.944452	2.747896	
723	2.366956	0.923366	1.462369	-21.889762	0.000000	21.889762	21.371046	-23.027317	-8.845046	23.027317	5.859019	2.761182	
724	1.586680	0.579180	1.501766	-20.908984	0.000000	20.908984	14.324127	-18.781263	-6.017016	18.781263	3.744178	2.774890	
725	1.632474	0.373937	1.529199	-22.473822	0.000000	22.473822	11.757027	-17.600697	-6.115278	17.600697	2.413051	2.789005	
726	2.128748	0.254216	1.547642	-22.369128	0.000000	22.369128	15.125877	-15.540189	-7.922384	15.540189	2.108714	2.802251	
727	2.687108	0.288881	1.552748	-19.321553	0.000000	19.321553	20.446248	-11.541045	-9.919049	11.541045	3.510824	2.813783	
728	3.480295	0.530525	1.543915	-17.087297	0.000000	17.087297	24.327816	-11.422054	-12.696650	11.422054	6.664197	2.822512	
729	4.501573	0.814362	1.526810	-19.366303	0.000000	19.366303	27.248570	-16.161071	-16.335774	16.161071	10.321537	2.827700	
730	4.970167	0.862901	1.501573	-24.300469	0.000000	24.300469	28.396562	-17.980725	-18.020166	17.980725	12.255115	2.830997	
731	4.564686	0.745295	1.461563	-27.761817	0.000000	27.761817	25.876745	-15.056141	-16.462636	15.056141	12.081234	2.833241	
732	4.198493	0.744042	1.412119	-27.693724	0.000000	27.693724	23.816011	-15.484406	-15.049401	15.484406	12.095309	2.832930	
733	4.261314	0.648755	1.375572	-24.240653	0.000000	24.240653	27.245217	-22.274206	-15.559902	22.274206	13.108767	2.830267	
734	3.830778	0.136442	1.367898	-19.631247	0.000000	19.631247	31.695394	-28.028216	-14.835396	28.028216	12.926821	2.826394	
735	2.853896	-0.310333	1.386507	-17.343334	0.000000	17.343334	30.853854	-29.146261	-12.002282	29.146261	11.343488	2.820114	
736	2.604721	-0.169429	1.425343	-18.802096	0.000000	18.802096	28.662171	-30.201572	-11.146719	30.201572	11.662634	2.810264	
737	3.226944	0.086269	1.483575	-22.382983	0.000000	22.382983	31.484816	-33.657445	-13.550874	33.657445	15.407283	2.797824	
738	3.584456	-0.021097	1.557033	-26.234569	0.000000	26.234569	36.175298	-35.411481	-15.353610	35.411481	19.522435	2.784272	
739	3.497441	-0.080050	1.635472	-29.681380	0.000000	29.681380	36.675171	-34.118251	-14.854720	34.118251	21.195034	2.770381	
740	3.686021	0.229778	1.713785	-32.451464	0.000000	32.451464	34.111665	-35.252227	-14.578073	35.252227	21.956186	2.756381	
741	4.184114	0.555548	1.795126	-34.173026	0.000000	34.173026	32.384274	-39.204098	-15.599126	39.204098	24.404891	2.742739	
742	4.678417	0.773999	1.879988	-35.114545	0.000000	35.114545	32.320665	-40.438470	-16.887224	40.438470	27.856209	2.729729	
743	5.270757	1.197383	1.962226	-36.327385	0.000000	36.327385	32.494373	-38.546107	-18.097840	38.546107	30.396133	2.716160	
744	5.536592	1.543486	2.037329	-38.404234	0.000000	38.404234	30.306375	-36.231147	-18.213369	36.231147	30.911503	2.701304	
745	4.549013	1.086274	2.099415	-40.010712	-0.350331	40.010712	23.805671	-31.739333	-15.218534	31.739333	28.470083	2.687131	
746	2.824996	0.102959	2.136575	-39.118651	-0.492403	39.118651	15.986828	-23.479002	-10.392585	23.479002	24.492545	2.676267	
747	2.034219	-0.385291	2.146282	-36.173554	-0.823174	36.173554	13.253369	-17.195021	-8.082944	17.195021	23.301699	2.670234	
748	2.280740	-0.376697	2.146611	-33.797541	-1.468162	33.797541	16.658756	-18.138315	-8.940062	18.138315	26.662829	2.670918	
749	2.128458	-0.694849	2.158014	-32.533418	-2.667569	32.533418	20.108101	-20.688525	-9.038918	20.688525	30.765832	2.680240	
750	1.455569	-1.199549	2.180897	-31.151508	-3.711371	31.151508	20.247182	-19.112811	-7.520631	19.112811	31.669922	2.696391	
751	1.656033	-1.036118	2.203623	-30.635652	-4.067217	30.635652	21.028402	-19.033292	-8.215872	19.033292	32.271306	2.713728	
752	2.868507	-0.393246	2.225788	-33.304073	-4.436990	33.304073	25.420957	-26.059085	-12.168756	26.059085	37.850884	2.729247	
753	3.655558	-0.195326	2.256918	-38.365708	-5.297186	38.365708	30.477990	-34.564246	-15.632537	34.564246	45.990980	2.745380	
754	3.484236	-0.497204	2.298066	-41.390778	-6.105981	41.390778	34.317624	-37.621018	-16.514910	37.621018	50.100282	2.764557	
755	3.185170	-0.675958	2.343303	-40.291511	-6.632801	40.291511	39.110263	-38.014327	-16.596172	38.014327	50.056057	2.786332	
756	3.110811	-0.654156	2.394244	-38.153057	-7.052890	38.153057	44.475368	-41.884912	-17.169844	41.884912	49.588141	2.810866	
757	2.666489	-0.862471	2.458423	-37.388689	-7.091607	37.388689	45.955906	-47.250806	-16.890442	47.250806	48.185188	2.839985	
758	1.688666	-1.274011	2.535876	-37.236927	-6.266315	37.236927	40.977423	-47.649741	-14.636154	47.649741	42.638067	2.873942	
759	0.980338	-1.275449	2.613742	-37.366725	-4.535166	37.366725	30.704514	-42.542176	-11.437770	42.542176	32.951997	2.910902	
760	1.068667	-0.706667	2.673836	-37.339058	-2.581665	37.339058	19.006499	-35.414345	-9.072363	35.414345	23.844090	2.949711	
761	1.348603	-0.301394	2.706262	-35.253898	-1.347448	35.253898	10.968155	-27.900085	-8.380627	27.900085	20.201016	2.991591	
762	1.013817	-0.592218	2.714578	-30.224949	-0.877538	30.224949	7.279876	-19.891145	-8.344776	19.891145	19.959270	3.039663	
763	0.333603	-1.009819	2.706370	-25.069407	-0.458230	25.069407	3.488369	-12.040571	-6.985236	12.040571	16.706527	3.094526	
764	0.468998	-0.628960	2.687417	-24.585757	-0.046900	24.585757	0.287937	-8.474853	-4.959688	8.474853	11.862414	3.151286	
765	1.846504	0.537846	2.667535	-29.108368	-0.593579	29.108368	4.128599	-12.524919	-5.057311	12.524919	13.557400	3.206059	
766	3.327635	1.576666	2.658243	-33.307142	-2.176508	33.307142	13.721258	-19.265032	-6.765534	19.265032	20.559583	3.259502	
767	3.716144	1.895539	2.659128	-31.566946	-3.524109	31.566946	20.425460	-20.117205	-6.602676	20.117205	22.854393	3.310696	
768	3.293680	1.750628	2.660445	-22.619321	-4.245218	22.619321	22.516224	-15.744716	-4.543046	15.744716	19.599019	3.357245	
769	2.922930	1.480910	2.661765	-10.487735	-5.341308	10.487735	26.095461	-15.061592	-4.550968	15.061592	19.901161	3.399883	
770	2.621561	1.023132	2.673801	-0.910479	-7.196534	0.910479	33.244783	-20.341577	-7.911757	20.341577	25.695781	3.440369	
771	2.196680	0.581489	2.700511	3.328179	-8.818475	-3.328179	37.775761	-25.043196	-10.453011	25.043196	28.813137	3.478773	
772	2.153580	0.762743	2.734022	2.434195	-9.258801	-2.434195	34.368586	-26.700466	-8.774415	26.700466	26.601439	3.513250	
773	2.671709	1.438181	2.770457	-4.133400	-8.980414	4.133400	26.792059	-29.364047	-6.131117	29.364047	26.312544	3.542314	
774	2.804459	1.647774	2.813967	-16.924341	-8.676922	16.924341	20.436373	-32.832801	-6.665921	32.832801	28.930894	3.568916	
775	2.081751	1.247942	2.858728	-32.700205	-7.796591	32.700205	13.744035	-31.168765	-7.518591	31.168765	26.230925	3.596497	
776	1.707025	1.328845	2.890842	-46.433588	-6.368000	46.433588	5.821599	-25.961485	-4.899726	25.961485	20.452328	3.623258	
777	2.402307	2.240979	2.914165	-54.754746	-6.093898	54.754746	1.953012	-25.510817	-1.503256	25.510817	21.258244	3.647808	
778	2.927873	2.927370	2.944037	-55.882757	-7.703160	55.882757	4.678549	-28.054228	-0.153639	28.054228	23.792679	3.673783	
779	2.660198	3.052649	2.977580	-49.636017	-9.659145	49.636017	9.041568	-24.995031	1.107919	24.995031	19.769069	3.704532	
780	2.778276	3.509348	3.000419	-37.683232	-10.630378	37.683232	10.714868	-18.292069	2.820626	18.292069	16.985793	3.739219	
781	3.478863	4.258817	3.009864	-24.008545	-11.675530	24.008545	12.517574	-15.612086	2.130485	15.612086	21.499750	3.774172	
782	3.500279	4.345195	3.008739	-14.464717	-14.292541	14.464717	17.610267	-15.867791	-0.500789	15.867791	23.677501	3.806531	
783	2.915064	4.039368	2.995787	-12.276909	-17.290155	12.276909	23.133953	-14.757183	-1.919954	14.757183	19.369905	3.836564	
784	2.925680	4.282501	2.976684	-17.166968	-18.953909	17.166968	27.247382	-14.245979	-3.391193	14.245979	18.199540	3.863513	
785	3.298958	4.655218	2.967259	-28.157481	-20.750747	28.157481	33.150103	-18.483914	-7.247903	18.483914	22.844496	3.884190	
786	2.934884	4.241028	2.975936	-41.516359	-24.322829	41.516359	41.309171	-26.068902	-10.521642	26.068902	24.256824	3.899638	
787	2.187720	3.504995	2.994173	-51.708075	-27.426701	51.708075	47.561134	-31.148444	-11.350287	31.148444	21.406416	3.913876	
788	2.288743	3.430525	3.014337	-57.212417	-27.436659	57.212417	50.865637	-32.750305	-14.657103	32.750305	25.320217	3.927669	
789	3.017969	3.746703	3.043753	-60.148142	-25.873299	60.148142	53.926239	-35.709901	-21.942163	35.709901	36.564295	3.942236	
790	3.095409	3.614606	3.086257	-61.962699	-25.534040	61.962699	56.766110	-38.451490	-25.711476	38.451490	40.586097	3.960426	
791	2.451533	3.134855	3.128291	-62.183912	-26.612508	62.183912	58.508227	-35.796548	-23.142861	35.796548	33.646055	3.980706	
792	1.848130	2.686153	3.159623	-60.819169	-28.607964	60.819169	60.816767	-32.999959	-19.770977	32.999959	26.462024	3.997963	
793	1.124444	1.940429	3.185476	-61.338636	-32.735393	61.338636	63.875233	-39.018307	-15.646619	39.018307	20.733454	4.007064	
794	-0.057207	0.742370	3.209422	-68.087167	-39.987902	68.087167	66.818128	-51.594853	-7.197116	51.594853	11.122656	4.004386	
795	-1.142815	-0.408637	3.227834	-80.893887	-49.737315	80.893887	72.316866	-64.995371	1.837563	64.995371	1.944819	3.990088	
796	-1.824182	-1.353546	3.241879	-97.222938	-60.971246	97.222938	81.417168	-80.697580	8.111397	80.697580	-2.093813	3.965607	
797	-2.721636	-2.499136	3.256384	-116.580404	-72.618641	116.580404	88.452138	-99.788039	16.787222	99.788039	-7.778160	3.930327	
798	-4.160123	-3.920335	3.270985	-137.090028	-83.405501	137.090028	89.172768	-117.739742	31.147127	117.739742	-20.674007	3.884545	
799	-5.446158	-5.036245	3.282791	-152.864391	-91.784821	152.864391	86.559787	-129.181137	44.699792	129.181137	-34.221661	3.830379	
800	-5.877265	-5.354964	3.290371	-161.676154	-96.466205	161.676154	84.639542	-131.646113	50.240977	131.646113	-40.466180	3.768251	
801	-5.653791	-5.166688	3.294119	-170.349726	-98.612983	170.349726	84.119545	-130.464999	49.123247	130.464999	-39.789486	3.697138	
802	-5.361830	-5.075953	3.299749	-185.116371	-101.386669	185.116371	84.801482	-134.707865	47.108208	134.707865	-36.578492	3.617982	
803	-5.204154	-5.166820	3.312745	-203.335474	-106.448920	203.335474	87.118233	-143.261232	46.322414	143.261232	-34.238084	3.534580	
804	-4.989419	-5.141809	3.330029	-218.184334	-111.618756	218.184334	90.317552	-148.733726	44.621112	148.733726	-32.558870	3.451257	
805	-4.527840	-4.909577	3.348893	-226.133857	-112.822270	226.133857	91.572365	-151.861000	40.945155	151.861000	-28.553224	3.370597	
806	-4.001082	-4.689656	3.373271	-232.901151	-110.916194	232.901151	90.093625	-157.980630	38.090809	157.980630	-23.372296	3.294267	
807	-3.826615	-4.749211	3.404495	-247.507520	-111.616578	247.507520	89.207251	-168.009395	38.845730	168.009395	-22.206634	3.223419	
808	-4.055253	-5.069248	3.438223	-266.879611	-116.044454	266.879611	91.027774	-178.489298	41.991817	178.489298	-25.898530	3.155701	
809	-4.415275	-5.459272	3.470859	-281.407125	-120.865457	281.407125	94.193778	-187.244521	45.293858	187.244521	-31.133432	3.085085	
810	-5.015265	-6.090205	3.503806	-291.306153	-126.799813	291.306153	97.976770	-201.290127	50.425194	201.290127	-38.352299	3.007493	
811	-5.990007	-7.070854	3.541315	-301.697421	-136.314121	301.697421	104.738019	-224.336597	57.390829	224.336597	-48.715069	2.924073	
812	-6.733474	-7.771539	3.583610	-311.572143	-146.444586	311.572143	116.635073	-241.726600	59.426224	241.726600	-56.332377	2.837137	
813	-6.894903	-7.906299	3.628446	-318.774553	-153.358967	318.774553	130.706006	-248.273690	55.609992	248.273690	-57.840776	2.747178	
814	-7.109809	-8.176213	3.680720	-325.618540	-158.890388	325.618540	143.376710	-263.187536	54.599574	263.187536	-59.974647	2.655201	
815	-7.652511	-8.802602	3.748153	-334.452200	-165.416676	334.452200	156.916979	-289.343456	57.132507	289.343456	-65.432872	2.563056	
