kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_04_40.1	10-2-2021	16:08:09:566	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
609	0.524837	0.394447	0.267151	-3.166076	-0.985239	3.166076	-0.006150	-0.970859	0.076444	0.970859	0.000000	0.703776	
610	0.581729	0.445881	0.276768	-2.837566	-0.985251	2.837566	-0.051183	-0.961461	0.066012	0.961461	-0.565069	0.700061	
611	0.691804	0.553179	0.287857	-2.762724	-1.128229	2.762724	-0.134850	-0.829663	0.020798	0.829663	-0.596336	0.701214	
612	0.794008	0.658519	0.298042	-2.669131	-1.286324	2.669131	-0.237791	-0.469458	-0.008239	0.469458	-0.635668	0.700849	
613	0.867584	0.740663	0.304444	-2.171036	-1.363316	2.171036	-0.237376	-0.021632	-0.006305	0.021632	0.000000	0.698949	
614	0.943555	0.831310	0.306990	-1.610506	-1.412948	1.610506	-0.091567	0.386894	-0.020520	-0.386894	0.000000	0.700564	
615	0.980490	0.891191	0.307928	-1.471568	-1.466086	1.471568	0.046792	0.768954	-0.054383	-0.768954	0.000000	0.704082	
616	0.903642	0.841167	0.310742	-1.702111	-1.450234	1.702111	-0.008688	0.950821	-0.050350	-0.950821	-0.709347	0.704974	
617	0.776529	0.731508	0.318272	-2.288111	-1.379784	2.288111	-0.293877	0.630108	-0.006466	-0.630108	-0.680375	0.705618	
618	0.745811	0.703510	0.328540	-3.326450	-1.401805	3.326450	-0.631869	0.019922	-0.050658	-0.019922	-0.564550	0.709202	
619	0.800926	0.756937	0.337297	-4.266280	-1.474994	4.266280	-0.802937	-0.370105	-0.269578	0.370105	0.000000	0.711681	
620	0.823123	0.778695	0.344148	-4.254563	-1.400821	4.254563	-0.716558	-0.494492	-0.553619	0.494492	0.000000	0.708744	
621	0.808378	0.761765	0.350609	-3.242872	-1.199787	3.242872	-0.339742	-0.545925	-0.782112	0.545925	0.471042	0.703052	
622	0.793744	0.749556	0.356873	-2.002187	-0.998151	2.002187	0.290787	-0.449279	-0.946886	0.449279	0.700606	0.700490	
623	0.726030	0.692384	0.364090	-0.894289	-0.750014	0.894289	0.983373	-0.149422	-0.985788	0.149422	0.792129	0.703859	
624	0.592775	0.561995	0.374784	0.316150	-0.437148	-0.316150	1.520088	0.116572	-0.832635	-0.116572	0.669437	0.713083	
625	0.477053	0.434602	0.388979	1.390156	-0.218604	-1.390156	1.730542	0.142973	-0.603824	-0.142973	0.424521	0.728145	
626	0.373116	0.320604	0.404828	1.560303	-0.145258	-1.560303	1.457987	0.012938	-0.358807	-0.012938	0.140264	0.746930	
627	0.175437	0.118898	0.422280	0.952198	-0.040322	-0.952198	0.727146	-0.146986	0.085890	0.146986	-0.380657	0.763473	
628	-0.076877	-0.143390	0.441557	0.436193	0.158011	-0.436193	-0.062703	-0.333717	0.709239	0.333717	-1.187781	0.774958	
629	-0.166710	-0.244191	0.461824	0.197181	0.234123	-0.197181	-0.421413	-0.428380	1.070683	0.428380	-1.798547	0.784758	
630	-0.009505	-0.081927	0.485429	-0.232093	0.072819	0.232093	-0.264586	-0.336379	0.917550	0.336379	-1.793882	0.794726	
631	0.180756	0.127054	0.518591	-0.949127	-0.116444	0.949127	0.033282	-0.196258	0.587318	0.196258	-1.463517	0.803757	
632	0.181197	0.140856	0.563726	-1.543782	-0.113304	1.543782	0.004933	-0.197134	0.558950	0.197134	-1.432364	0.813584	
633	0.050523	0.010821	0.613317	-2.052997	0.007303	2.052997	-0.443121	-0.423114	0.880059	0.423114	-1.875011	0.826364	
634	-0.052790	-0.098157	0.655995	-2.779253	0.085994	2.779253	-1.002236	-0.774348	1.313191	0.774348	-2.576621	0.839947	
635	-0.126121	-0.184352	0.686868	-3.160895	0.149373	3.160895	-1.326437	-1.175516	1.772277	1.175516	-3.395475	0.851302	
636	-0.168803	-0.250453	0.707515	-2.453115	0.208115	2.453115	-1.180843	-1.540705	2.114725	1.540705	-4.054205	0.860359	
637	-0.059235	-0.158684	0.720758	-1.365959	0.142956	1.365959	-0.619555	-1.600036	1.958600	1.600036	-4.000796	0.869418	
638	0.203202	0.112135	0.731394	-1.280140	-0.055943	1.280140	-0.136724	-1.221371	1.230296	1.221371	-3.071224	0.881673	
639	0.443812	0.375862	0.746877	-2.152935	-0.236676	2.152935	-0.109572	-0.699280	0.399408	0.699280	-1.879113	0.898916	
640	0.562817	0.503275	0.771131	-3.089916	-0.303024	3.089916	-0.326793	-0.446870	-0.035221	0.446870	-1.271562	0.919451	
641	0.588971	0.520068	0.800799	-4.066400	-0.275202	4.066400	-0.637074	-0.604272	0.070312	0.604272	-1.619876	0.941404	
642	0.597653	0.523318	0.829838	-5.399740	-0.234423	5.399740	-1.085437	-0.953977	0.410554	0.953977	-2.449183	0.965609	
643	0.668244	0.607665	0.855932	-6.457627	-0.297072	6.457627	-1.058706	-1.157885	0.411611	1.157885	-2.696026	0.990664	
644	0.795700	0.758122	0.883420	-6.335718	-0.491001	6.335718	-0.009846	-1.028999	-0.040836	1.028999	-2.104377	1.011195	
645	0.967315	0.932868	0.917312	-5.087562	-0.734392	5.087562	1.453828	-0.838397	-0.420399	0.838397	-1.853082	1.024130	
646	1.236361	1.178573	0.953835	-3.501593	-0.973478	3.501593	2.642117	-0.825747	-0.568089	0.825747	-2.493354	1.030958	
647	1.461464	1.383429	0.985871	-1.970533	-1.120250	1.970533	3.374621	-0.528956	-0.821430	0.528956	-2.847067	1.034449	
648	1.342613	1.259989	1.015289	-0.448244	-1.032053	0.448244	3.409373	-0.051877	-0.956001	0.051877	-2.344203	1.036349	
649	0.906200	0.811217	1.048594	0.939166	-0.722217	-0.939166	2.874743	-0.272314	-0.444614	0.272314	-2.201635	1.037975	
650	0.462684	0.337077	1.084758	1.841800	-0.374672	-1.841800	2.167403	-1.111348	0.561793	1.111348	-3.294094	1.042364	
651	0.110589	-0.042530	1.117135	1.525530	-0.060631	-1.525530	1.211849	-1.799301	1.497418	1.799301	-4.714199	1.051268	
652	-0.236528	-0.399825	1.144140	0.018142	0.275901	-0.018142	0.081355	-2.084556	2.060722	2.084556	-5.276265	1.061746	
653	-0.493542	-0.666165	1.170711	-1.445509	0.553647	1.445509	-0.749472	-2.222384	2.312888	2.222384	-5.359053	1.071819	
654	-0.469333	-0.662895	1.197895	-2.173764	0.605554	2.173764	-1.139978	-2.314810	2.351803	2.314810	-5.945838	1.083308	
655	-0.175634	-0.380775	1.219366	-2.482996	0.414619	2.482996	-1.174319	-2.245047	2.082471	2.245047	-6.534211	1.094814	
656	0.160775	-0.035040	1.233691	-2.532240	0.133204	2.532240	-0.875334	-1.919942	1.559461	1.919942	-6.241778	1.102092	
657	0.405840	0.204381	1.248574	-2.082338	-0.082074	2.082338	-0.446556	-1.605805	1.238127	1.605805	-6.151832	1.105840	
658	0.662960	0.419799	1.266093	-1.355408	-0.262118	1.355408	0.045615	-1.601901	1.296179	1.601901	-7.408463	1.109135	
659	0.958548	0.682786	1.279629	-1.225296	-0.466532	1.225296	0.699341	-1.786400	1.318017	1.786400	-8.503112	1.111692	
660	1.066240	0.799155	1.289221	-2.346539	-0.554039	2.346539	1.200705	-2.002513	1.174584	2.002513	-8.073615	1.112778	
661	0.879113	0.623936	1.300451	-4.336175	-0.430909	4.336175	1.190298	-2.362576	1.284762	2.362576	-7.627979	1.113744	
662	0.632701	0.363543	1.310270	-6.246726	-0.260127	6.246726	0.915942	-3.085791	1.741778	3.085791	-8.442706	1.116460	
663	0.561786	0.276086	1.312602	-7.497662	-0.217407	7.497662	0.926887	-3.981216	2.109883	3.981216	-9.382045	1.122110	
664	0.586192	0.291739	1.311185	-7.693924	-0.248526	7.693924	1.279233	-4.611046	2.253509	4.611046	-9.655190	1.130601	
665	0.532366	0.218654	1.313082	-6.685141	-0.208421	6.685141	1.301471	-4.902975	2.464196	4.902975	-10.067017	1.141829	
666	0.492980	0.155687	1.317453	-5.311184	-0.132834	5.311184	0.599464	-4.867374	2.725532	4.867374	-10.758565	1.155265	
667	0.654052	0.308554	1.320313	-4.566534	-0.159773	4.566534	-0.190186	-4.497560	2.752098	4.497560	-10.868905	1.166707	
668	0.874909	0.517663	1.323250	-4.238515	-0.203770	4.238515	-0.563431	-3.985407	2.691812	3.985407	-10.672363	1.172544	
669	0.879852	0.476007	1.329123	-3.505262	-0.080211	3.505262	-0.857911	-3.654811	2.973296	3.654811	-11.464281	1.175925	
670	0.745910	0.283348	1.333792	-2.366396	0.085745	2.366396	-1.100663	-3.660086	3.502156	3.660086	-13.016724	1.180968	
671	0.692719	0.211669	1.331055	-1.488980	0.079700	1.488980	-0.920702	-3.650160	3.789876	3.650160	-13.717248	1.186831	
672	0.659173	0.201864	1.322323	-1.101740	-0.013023	1.101740	-0.472550	-3.474857	3.796703	3.474857	-13.352138	1.191674	
673	0.569510	0.139121	1.312839	-0.913116	-0.066280	0.913116	-0.111020	-3.349306	3.845891	3.349306	-13.048428	1.195198	
674	0.580557	0.169492	1.303678	-0.854922	-0.116196	0.854922	0.080965	-3.346498	3.982030	3.346498	-12.969149	1.197073	
675	0.717287	0.336975	1.293394	-1.155904	-0.204810	1.155904	0.265167	-3.447347	4.003709	3.447347	-12.502553	1.197046	
676	0.728575	0.398288	1.282743	-1.646313	-0.319013	1.646313	0.761598	-3.777735	3.891845	3.777735	-11.701473	1.195841	
677	0.485427	0.214683	1.273784	-1.994744	-0.421587	1.994744	1.457826	-4.347531	3.847956	4.347531	-11.096879	1.195320	
678	0.185431	-0.032788	1.265974	-2.336632	-0.491308	2.336632	1.855753	-4.955376	3.988491	4.955376	-10.927102	1.196483	
679	0.063803	-0.123368	1.256058	-2.874099	-0.538406	2.874099	2.073501	-5.599783	4.169074	5.599783	-10.966050	1.197347	
680	0.098527	-0.083761	1.242151	-3.427038	-0.553696	3.427038	2.397219	-6.333122	4.268843	6.333122	-11.038686	1.196515	
681	0.156770	-0.047560	1.225805	-3.724607	-0.532229	3.724607	2.490687	-6.995319	4.430479	6.995319	-11.420660	1.196255	
682	0.308022	0.051089	1.209348	-3.557874	-0.525708	3.557874	2.379920	-7.429003	4.580140	7.429003	-12.129218	1.198435	
683	0.724699	0.394254	1.193360	-3.037132	-0.553554	3.037132	2.608294	-7.211780	4.104900	7.211780	-12.280548	1.201735	
684	1.324511	0.933567	1.177265	-2.736271	-0.548501	2.736271	3.105124	-5.853837	2.647987	5.853837	-11.003612	1.204656	
685	1.798162	1.376907	1.161574	-3.004314	-0.481882	3.004314	3.364516	-3.967053	0.900885	3.967053	-8.950328	1.207297	
686	1.932257	1.489570	1.148559	-3.625312	-0.376753	3.625312	3.136676	-2.856930	0.030091	2.856930	-7.871691	1.209988	
687	1.732283	1.278149	1.137729	-4.631824	-0.232237	4.631824	2.206586	-2.791691	0.372487	2.791691	-8.245406	1.213849	
688	1.409692	0.991901	1.124532	-6.364027	-0.122237	6.364027	0.825598	-2.838740	0.920727	2.838740	-8.421779	1.219645	
689	1.214026	0.869240	1.108913	-7.893437	-0.158250	7.893437	0.214806	-2.472734	0.627461	2.472734	-7.105908	1.224380	
690	1.115756	0.809661	1.098419	-7.451322	-0.233399	7.451322	0.629964	-2.313130	0.138403	2.313130	-5.740030	1.225741	
691	0.966947	0.640577	1.095491	-5.402357	-0.211717	5.402357	0.789024	-2.979702	0.527962	2.979702	-6.116613	1.226255	
692	0.901191	0.534163	1.091702	-3.741640	-0.180457	3.741640	0.755436	-3.654523	0.971081	3.654523	-7.083314	1.227306	
693	1.025193	0.613477	1.083922	-2.397948	-0.165283	2.397948	1.589466	-3.479475	0.543936	3.479475	-6.980172	1.227509	
694	1.078843	0.614566	1.080224	-0.631488	-0.068952	0.631488	2.562557	-3.420530	0.313115	3.420530	-6.817680	1.227849	
695	0.962931	0.452988	1.082714	0.452111	0.043075	-0.452111	2.762001	-4.140225	0.934893	4.140225	-7.754620	1.229948	
696	0.977595	0.441073	1.082101	0.147608	0.040007	-0.147608	3.099935	-4.616067	1.130961	4.616067	-8.376227	1.232770	
697	1.170985	0.630465	1.074038	-0.796373	-0.078729	0.796373	4.201054	-4.490291	0.351802	4.490291	-7.410976	1.235589	
698	1.185944	0.670002	1.066318	-1.532758	-0.237730	1.532758	4.961298	-4.641260	-0.053591	4.641260	-6.339571	1.240005	
699	0.933468	0.468670	1.065705	-2.027689	-0.361519	2.027689	4.560821	-5.126535	0.537770	5.126535	-6.485077	1.247587	
700	0.735930	0.336197	1.069122	-2.931415	-0.496207	2.931415	3.992729	-5.014855	0.875288	5.014855	-6.327346	1.256874	
701	0.702395	0.364969	1.073498	-4.149218	-0.701538	4.149218	4.276188	-4.507914	0.376387	4.507914	-4.744977	1.264210	
702	0.608242	0.309240	1.082727	-5.009232	-0.851199	5.009232	4.649717	-4.905094	0.228485	4.905094	-3.735058	1.268653	
703	0.416280	0.125551	1.097486	-6.115667	-0.845171	6.115667	4.117754	-6.383874	1.009519	6.383874	-4.739050	1.271854	
704	0.321127	0.021873	1.109732	-8.654451	-0.748048	8.654451	3.011810	-7.677286	1.772186	7.677286	-6.211153	1.273186	
705	0.391934	0.053800	1.113713	-11.900009	-0.576899	11.900009	1.954127	-8.340821	2.017078	8.340821	-7.057373	1.271547	
706	0.589868	0.156906	1.110165	-13.818748	-0.350546	13.818748	1.353267	-9.246842	2.073364	9.246842	-7.890109	1.269709	
707	0.858464	0.328474	1.099862	-13.525194	-0.200026	13.525194	1.852623	-10.415929	1.784997	10.415929	-8.104258	1.270843	
708	0.998556	0.477520	1.084903	-11.704858	-0.162435	11.704858	3.308907	-10.417868	0.949596	10.417868	-6.429759	1.274642	
709	0.858747	0.455351	1.072031	-9.021352	-0.188387	9.021352	4.445554	-9.385515	0.236679	9.385515	-3.981358	1.280349	
710	0.658313	0.338995	1.066717	-5.964270	-0.226294	5.964270	4.443693	-8.891819	0.223235	8.891819	-3.089289	1.288456	
711	0.719512	0.347842	1.067159	-3.818878	-0.106089	3.818878	3.610514	-8.386959	0.480843	8.386959	-3.942893	1.297763	
712	1.018846	0.526179	1.065725	-3.421598	0.235029	3.421598	2.987043	-6.591244	0.249758	6.591244	-4.599649	1.305231	
713	1.275311	0.710885	1.057581	-3.771673	0.506664	3.771673	3.399800	-4.810427	-0.447366	4.810427	-3.952542	1.309851	
714	1.330399	0.763308	1.047389	-4.128448	0.477789	4.128448	4.310337	-4.626837	-0.902853	4.626837	-3.066333	1.313631	
715	1.260760	0.722679	1.040808	-5.054509	0.290037	5.054509	4.634736	-5.188699	-0.870498	5.188699	-2.888093	1.317467	
716	1.140951	0.664626	1.036283	-6.559482	0.103202	6.559482	4.404106	-5.111401	-0.748855	5.111401	-2.734926	1.319191	
717	0.963315	0.579096	1.032521	-7.635565	-0.122156	7.635565	4.373692	-4.754097	-0.719291	4.754097	-2.101579	1.317992	
718	0.813080	0.491439	1.032832	-7.788692	-0.410910	7.788692	4.824596	-5.229578	-0.699491	5.229578	-1.541578	1.316470	
719	0.737736	0.437926	1.038890	-7.972142	-0.741182	7.972142	5.479665	-6.629371	-0.609779	6.629371	-1.457688	1.315978	
720	0.574541	0.342900	1.049055	-9.272323	-1.065476	9.272323	5.584559	-8.264511	-0.179210	8.264511	-1.809485	1.315375	
721	0.268108	0.177474	1.061269	-11.156232	-1.322614	11.156232	4.781517	-9.766461	0.572271	9.766461	-2.276277	1.314903	
722	0.062065	0.069414	1.074883	-11.912084	-1.513289	11.912084	4.093984	-10.876679	0.995839	10.876679	-2.381838	1.316693	
723	0.130648	0.094491	1.090572	-11.128435	-1.561907	11.128435	4.244913	-11.111819	0.836619	11.111819	-2.300980	1.322691	
724	0.366021	0.192369	1.105798	-9.964900	-1.349253	9.964900	4.685491	-10.448325	0.419241	10.448325	-2.333305	1.333554	
725	0.604647	0.304313	1.115748	-8.343453	-1.030931	8.343453	5.569971	-9.216682	-0.293936	9.216682	-1.758418	1.347652	
726	0.745328	0.381750	1.119781	-5.175696	-0.888160	5.175696	7.378562	-7.572413	-1.273954	7.572413	-0.227411	1.362381	
727	0.793144	0.397440	1.119599	-1.860340	-0.926061	1.860340	9.127139	-6.358472	-1.959389	6.358472	1.057238	1.376559	
728	0.966735	0.451054	1.118606	-1.423492	-0.888410	1.423492	10.080734	-6.784311	-2.333262	6.784311	1.305617	1.388832	
729	1.399639	0.624366	1.123942	-3.925188	-0.505078	3.925188	10.867285	-7.975927	-2.903445	7.975927	1.178934	1.396212	
730	1.814733	0.790980	1.137880	-6.418744	0.182945	6.418744	11.412824	-8.063965	-3.427193	8.063965	1.161145	1.398440	
731	1.907208	0.800599	1.153394	-7.277730	0.772860	7.277730	10.769347	-7.942628	-3.269164	7.942628	0.955100	1.400001	
732	1.755678	0.688372	1.164926	-7.566620	1.063239	7.566620	8.917269	-9.206271	-2.502857	9.206271	0.362996	1.403821	
733	1.609475	0.587115	1.174165	-7.832316	1.408217	7.832316	7.004256	-9.848208	-1.816516	9.848208	-0.138427	1.408035	
734	1.611559	0.588723	1.181345	-6.164163	2.047653	6.164163	6.571544	-7.728922	-1.930329	7.728922	0.348729	1.410971	
735	1.764223	0.685550	1.183104	-1.934335	2.607224	1.934335	8.153711	-4.769884	-2.867707	4.769884	1.908456	1.413921	
736	1.916747	0.771689	1.180541	1.344300	2.685448	-1.344300	9.978646	-3.348565	-3.649334	3.348565	3.290898	1.418728	
737	1.862992	0.748277	1.174799	0.467814	2.417869	-0.467814	9.573382	-2.557228	-3.431291	2.557228	3.547061	1.425801	
738	1.564267	0.624323	1.160130	-2.486910	2.082096	2.486910	7.245777	-1.120886	-2.576702	1.120886	3.134407	1.434656	
739	1.189149	0.485915	1.134009	-3.804392	1.537009	3.804392	5.650552	-0.676128	-1.965120	0.676128	2.835633	1.445289	
740	0.931862	0.407576	1.105585	-4.047911	0.599002	4.047911	6.048371	-2.764042	-1.868597	2.764042	2.791558	1.456752	
741	0.847723	0.398333	1.086336	-5.446389	-0.316319	5.446389	7.368659	-5.472583	-1.994751	5.472583	2.920920	1.465529	
742	0.872340	0.420781	1.079096	-6.872298	-0.731978	6.872298	8.506614	-6.943331	-2.215589	6.943331	3.245548	1.470041	
743	1.024512	0.494448	1.081378	-7.053235	-1.025067	7.053235	10.051757	-8.998038	-2.885670	8.998038	4.031610	1.474534	
744	1.421801	0.694782	1.095927	-7.696781	-1.715905	7.696781	13.248481	-13.114631	-4.312492	13.114631	5.752672	1.483932	
745	1.975134	0.983538	1.130620	-9.761961	-2.384143	9.761961	17.345295	-16.810208	-6.022142	16.810208	8.218475	1.499223	
746	2.388800	1.209201	1.185439	-11.778813	-2.541451	11.778813	20.283446	-18.244918	-7.281865	18.244918	10.308443	1.520684	
747	2.486867	1.265576	1.249873	-12.375129	-2.372201	12.375129	21.067990	-18.620331	-7.686385	18.620331	11.089182	1.548904	
748	2.252834	1.111274	1.315110	-12.023167	-1.821406	12.023167	19.208364	-18.291228	-6.793473	18.291228	10.525669	1.580165	
749	1.810185	0.811085	1.375786	-12.182944	-0.729803	12.182944	15.023458	-16.235394	-4.834778	16.235394	9.384494	1.607434	
750	1.470559	0.571156	1.426729	-13.073019	0.270824	13.073019	11.231915	-13.768447	-3.289683	13.768447	8.773057	1.628443	
751	1.442223	0.515394	1.469280	-13.792487	0.623025	13.792487	10.082974	-13.276013	-3.013142	13.276013	9.339977	1.647242	
752	1.611519	0.564302	1.510248	-13.530896	0.864846	13.530896	10.235787	-13.583606	-3.256155	13.583606	11.055774	1.666241	
753	1.788240	0.627089	1.548785	-11.653740	1.656671	11.653740	9.482218	-11.214090	-3.284199	11.214090	13.444473	1.683363	
754	1.900858	0.694029	1.573705	-8.520965	2.590847	8.520965	8.002979	-6.409330	-3.202872	6.409330	15.589467	1.697940	
755	1.941018	0.748939	1.579374	-6.595608	2.813476	6.595608	7.192299	-3.784105	-3.157855	3.784105	16.882415	1.712168	
756	1.934631	0.763120	1.575741	-7.685960	2.413338	7.685960	7.419552	-5.479287	-2.986730	5.479287	17.976610	1.726012	
757	1.937727	0.754717	1.578754	-9.468134	2.339744	9.468134	8.101129	-8.170423	-2.676844	8.170423	19.829089	1.737128	
758	1.993738	0.781724	1.598296	-8.485393	2.880784	8.485393	9.187176	-9.254553	-2.559144	9.254553	22.074740	1.746200	
759	2.036540	0.822005	1.637353	-5.327150	3.433672	5.327150	10.808983	-10.064860	-2.670734	10.064860	23.473319	1.757013	
760	1.842417	0.709939	1.694940	-3.386181	3.599113	3.386181	11.558458	-11.124448	-2.326395	11.124448	22.972558	1.770841	
761	1.323310	0.383056	1.761089	-4.034155	3.424078	4.034155	9.864902	-10.617907	-1.172138	10.617907	20.326934	1.784986	
762	0.755506	0.062403	1.818302	-6.032440	2.914465	6.032440	6.870498	-8.536843	0.006416	8.536843	16.411594	1.797181	
763	0.463791	-0.005931	1.855179	-8.262693	1.989536	8.262693	5.128963	-7.349317	0.264468	7.349317	12.458181	1.807490	
764	0.538861	0.217026	1.872519	-10.558312	0.864192	10.558312	5.751005	-8.383276	-0.572255	8.383276	9.696767	1.815637	
765	0.866029	0.592728	1.880428	-12.685934	0.110614	12.685934	8.228635	-10.328376	-2.012946	10.328376	9.056390	1.819725	
766	1.223068	0.934027	1.892526	-14.003742	-0.011218	14.003742	11.345238	-11.621187	-3.397634	11.621187	9.751402	1.818312	
767	1.496912	1.183553	1.915355	-13.816447	0.157615	13.816447	13.922162	-12.256709	-4.483916	12.256709	10.380386	1.812358	
768	1.690583	1.344980	1.944350	-11.850845	0.352248	11.850845	15.371194	-12.626348	-5.251496	12.626348	10.941409	1.803908	
769	1.684111	1.300408	1.971742	-8.919832	0.600474	8.919832	15.288913	-12.313876	-5.257046	12.313876	11.244496	1.793012	
770	1.403790	1.029443	1.994101	-6.475153	0.751593	6.475153	13.706644	-11.187815	-4.347228	11.187815	10.023391	1.778093	
771	1.169170	0.842217	2.011744	-4.983762	0.656812	4.983762	12.449949	-10.292198	-3.621180	10.292198	8.028577	1.759516	
772	1.447410	1.066219	2.026167	-3.969732	0.731123	3.969732	14.481522	-10.835113	-4.496916	10.835113	9.069526	1.739066	
773	2.211560	1.583883	2.045241	-2.921986	1.628094	2.921986	20.611721	-12.619925	-6.820896	12.619925	0.000000	1.715659	
774	2.808053	1.893007	2.083686	-0.960125	3.268584	0.960125	27.460372	-13.473067	-8.642707	13.473067	21.328833	1.686022	
775	2.756655	1.733403	2.142456	2.023952	4.711367	-2.023952	30.572407	-11.878580	-8.564451	11.878580	22.905912	1.649451	
776	2.397329	1.417515	2.200981	3.618194	5.135564	-3.618194	29.416265	-10.143234	-7.591178	10.143234	21.179830	1.608670	
777	2.157076	1.200170	2.243650	1.501657	4.611164	-1.501657	26.073432	-10.990248	-7.060950	10.990248	20.363450	1.566336	
778	1.776569	0.818167	2.272147	-2.178086	3.844555	2.178086	20.820669	-11.655003	-6.320925	11.655003	19.755886	1.523157	
779	1.033598	0.164116	2.285554	-3.058359	3.242647	3.058359	13.734430	-8.214792	-4.557987	8.214792	16.594791	1.480589	
780	0.357560	-0.343072	2.274732	-1.584099	2.607430	1.584099	7.481341	-3.540932	-2.753114	3.540932	12.141100	1.442738	
781	0.061812	-0.501724	2.242276	-1.296098	1.915607	1.296098	4.492831	-2.124833	-1.917957	2.124833	9.175059	1.412390	
782	-0.071030	-0.551821	2.206129	-1.812549	1.581877	1.812549	4.424680	-2.588730	-1.591698	2.588730	7.535934	1.387189	
783	-0.077280	-0.477716	2.180099	-0.815680	1.719222	0.815680	6.735322	-2.824276	-1.483966	2.824276	6.332322	1.363911	
784	0.289757	-0.064163	2.167617	1.326435	2.172904	-1.326435	12.052986	-4.499778	-2.334180	4.499778	6.836599	1.344330	
785	0.834966	0.433615	2.171183	3.040675	2.886374	-3.040675	18.917274	-7.784715	-4.010452	7.784715	9.465526	1.331928	
786	1.070269	0.606908	2.189929	3.354685	3.475204	-3.354685	23.396510	-9.567889	-5.023109	9.567889	11.467375	1.326963	
787	1.056723	0.611326	2.213729	1.435107	3.520938	-1.435107	24.383256	-9.714595	-5.062176	9.714595	11.408290	1.329378	
788	1.220570	0.798998	2.235213	-2.959927	3.311152	2.959927	24.826225	-11.641110	-5.534942	11.641110	11.714486	1.339890	
789	1.476775	1.008905	2.259413	-8.465580	3.239159	8.465580	25.703400	-15.238629	-6.591420	15.238629	13.365911	1.356189	
790	1.410031	0.908287	2.289508	-12.011866	3.056921	12.011866	24.255301	-16.021509	-6.662763	16.021509	13.721235	1.374457	
791	1.116905	0.667231	2.314663	-10.967713	2.452956	10.967713	19.899785	-12.803220	-5.573912	12.803220	11.844974	1.393767	
792	0.994998	0.629980	2.325436	-6.872448	1.686628	6.872448	15.627592	-9.763036	-4.771478	9.763036	9.875751	1.416024	
793	0.966548	0.681275	2.327621	-3.873692	1.088492	3.873692	12.321816	-8.640031	-4.323818	8.640031	8.303206	1.442117	
794	0.802593	0.627151	2.327582	-2.921224	0.615037	2.921224	8.618692	-6.973760	-3.356390	6.973760	5.937834	1.469043	
795	0.795812	0.736078	2.321965	-2.152476	0.291895	2.152476	6.320919	-5.447246	-2.823695	5.447246	4.011849	1.494755	
796	1.267352	1.228138	2.312395	-1.151782	0.428326	1.151782	8.471721	-7.200227	-4.231605	7.200227	5.046834	1.523561	
797	1.936934	1.783016	2.311784	-1.426237	1.017231	1.426237	13.678041	-11.305465	-6.884629	11.305465	8.728552	1.559891	
798	2.325442	2.015526	2.328271	-3.285874	1.490185	3.285874	17.583875	-13.767853	-8.789414	13.767853	12.013648	1.602481	
799	2.325975	1.942313	2.352659	-4.774692	1.392831	4.774692	17.819854	-12.820906	-9.032070	12.820906	12.781528	1.649135	
800	2.118240	1.748946	2.366482	-4.985871	0.834557	4.985871	15.266990	-9.667065	-8.196530	9.667065	11.691085	1.698776	
801	1.759468	1.419602	2.359016	-4.858832	0.021758	4.858832	11.981496	-5.921039	-6.828927	5.921039	9.922071	1.748733	
802	1.160724	0.844162	2.332761	-4.131051	-1.091769	4.131051	9.502317	-2.497697	-4.751165	2.497697	7.304066	1.796665	
803	0.501822	0.220813	2.296999	-1.533967	-2.326033	1.533967	8.780669	-0.392008	-2.461100	0.392008	4.251700	1.842871	
804	0.203056	-0.033602	2.262913	1.857246	-2.928419	-1.857246	9.583683	-0.571934	-1.360059	0.571934	2.599654	1.889523	
805	0.374601	0.171430	2.240051	3.359766	-2.425230	-3.359766	10.452695	-2.484731	-1.925749	2.484731	3.203581	1.939000	
806	0.702521	0.513705	2.231603	2.720005	-1.454537	-2.720005	10.876847	-4.550851	-3.147539	4.550851	4.845988	1.990341	
807	0.814642	0.672613	2.235681	2.343492	-1.043221	-2.343492	11.507004	-5.646740	-3.488596	5.646740	5.264786	2.040674	
808	0.654297	0.649032	2.246995	3.613872	-1.336614	-3.613872	12.104990	-5.263093	-2.435789	5.263093	3.592666	2.091451	
809	0.529383	0.674959	2.257182	5.281821	-1.813797	-5.281821	12.411355	-4.295891	-1.442438	4.295891	2.034659	2.144995	
810	0.592704	0.787598	2.262777	5.685917	-2.287168	-5.685917	12.826487	-4.092728	-1.668445	4.092728	2.381981	2.198222	
811	0.581558	0.763663	2.267076	4.774689	-3.014651	-4.774689	12.842225	-4.137483	-1.942844	4.137483	2.794711	2.247505	
812	0.441486	0.640469	2.268425	3.742497	-4.067739	-3.742497	12.416952	-3.465392	-1.547936	3.465392	2.156223	2.293956	
813	0.592103	0.789140	2.260860	2.780487	-4.890576	-2.780487	13.155325	-2.770419	-2.448486	2.770419	3.459509	2.341600	
