kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_12_54.8	11-2-2021	13:23:03:048	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
609	0.902628	-0.078764	0.028588	-0.347241	0.000000	0.347241	-0.065486	-0.054165	-0.058633	0.054165	0.240363	0.022797	
610	0.893798	-0.050753	0.030451	-0.482523	0.000000	0.482523	-0.061365	-0.109007	-0.042335	0.109007	0.204948	0.025394	
611	0.915443	0.016129	0.030877	-0.538757	0.000000	0.538757	-0.051427	-0.135233	-0.026613	0.135233	0.177436	0.027490	
612	0.945332	0.071727	0.030006	-0.574237	0.000000	0.574237	-0.038773	-0.160007	-0.011614	0.160007	0.165804	0.028724	
613	0.965239	0.053944	0.029301	-0.621636	0.000000	0.621636	-0.026926	-0.217661	0.002304	0.217661	0.177638	0.028453	
614	0.984727	-0.010910	0.029508	-0.701081	0.000000	0.701081	-0.014550	-0.308923	0.016533	0.308923	0.200191	0.026864	
615	0.983148	-0.089314	0.029929	-0.827050	0.000000	0.827050	-0.004015	-0.411996	0.029615	0.411996	0.214176	0.025217	
616	0.929255	-0.191878	0.029942	-0.962274	0.000000	0.962274	-0.001721	-0.495726	0.035858	0.495726	0.214671	0.024479	
617	0.865390	-0.284424	0.030118	-1.041991	0.000000	1.041991	-0.003734	-0.525441	0.032242	0.525441	0.202318	0.024043	
618	0.834899	-0.317078	0.031781	-1.046336	0.000000	1.046336	-0.000068	-0.501214	0.023158	0.501214	0.176838	0.022548	
619	0.787240	-0.330439	0.034909	-0.995261	0.000000	0.995261	0.008816	-0.438931	0.012633	0.438931	0.145765	0.019610	
620	0.675060	-0.394072	0.038056	-0.897252	0.000000	0.897252	0.015860	-0.337275	-0.001330	0.337275	0.120568	0.015956	
621	0.569476	-0.462241	0.040382	-0.744506	0.000000	0.744506	0.016028	-0.218357	-0.016212	0.218357	0.102429	0.012469	
622	0.583560	-0.406489	0.041913	-0.557690	-0.000000	0.557690	0.004662	-0.143552	-0.018231	0.143552	0.085478	0.009663	
623	0.682219	-0.244400	0.042381	-0.391949	-0.000000	0.391949	-0.014309	-0.130274	-0.005148	0.130274	0.071985	0.007659	
624	0.711807	-0.155108	0.041490	-0.278423	0.000000	0.278423	-0.027151	-0.123330	0.004069	0.123330	0.067736	0.006386	
625	0.655677	-0.180783	0.039529	-0.211608	0.000000	0.211608	-0.031568	-0.105416	0.003900	0.105416	0.070291	0.005773	
626	0.620081	-0.197513	0.036738	-0.198431	0.000000	0.198431	-0.033325	-0.105411	0.005163	0.105411	0.073357	0.005751	
627	0.575733	-0.210104	0.032903	-0.235173	0.000000	0.235173	-0.030588	-0.113639	0.006422	0.113639	0.074845	0.006064	
628	0.413793	-0.338721	0.027867	-0.283299	0.000000	0.283299	-0.022830	-0.109557	-0.000357	0.109557	0.074245	0.006350	
629	0.192112	-0.552829	0.022095	-0.315678	-0.000000	0.315678	-0.016640	-0.107989	-0.011413	0.107989	0.070903	0.006989	
630	0.069002	-0.701251	0.016975	-0.334597	-0.000000	0.334597	-0.016119	-0.118945	-0.017579	0.118945	0.066151	0.008988	
631	0.100520	-0.716353	0.014636	-0.353954	-0.000000	0.353954	-0.018952	-0.134104	-0.016451	0.134104	0.062379	0.012076	
632	0.246105	-0.624472	0.015664	-0.374992	-0.000000	0.374992	-0.020908	-0.145396	-0.012174	0.145396	0.060318	0.015665	
633	0.450227	-0.470534	0.017823	-0.378366	-0.000000	0.378366	-0.020072	-0.141575	-0.009596	0.141575	0.059396	0.019949	
634	0.671989	-0.290268	0.019165	-0.343847	0.000000	0.343847	-0.016393	-0.112149	-0.010788	0.112149	0.059211	0.024918	
635	0.890311	-0.099914	0.019006	-0.269154	0.000000	0.269154	-0.009773	-0.062381	-0.014829	0.062381	0.060403	0.029562	
636	1.072199	0.070420	0.017454	-0.178543	0.000000	0.178543	-0.001386	-0.013776	-0.020103	0.013776	0.063167	0.032813	
637	1.184136	0.174894	0.015082	-0.099716	0.000000	0.099716	0.006187	0.018458	-0.026360	-0.018458	0.066395	0.034389	
638	1.234134	0.210570	0.012445	-0.025514	0.000000	0.025514	0.011836	0.044059	-0.034547	-0.044059	0.069345	0.034468	
639	1.243297	0.214468	0.009670	0.071601	0.000000	-0.071601	0.015950	0.080975	-0.043951	-0.080975	0.071646	0.033440	
640	1.224205	0.215321	0.006400	0.206857	0.000000	-0.206857	0.019232	0.131129	-0.051356	-0.131129	0.073064	0.031728	
641	1.177727	0.200207	0.002584	0.359000	0.000000	-0.359000	0.021878	0.181076	-0.054441	-0.181076	0.073591	0.029275	
642	1.077989	0.124763	0.003620	0.470029	0.000000	-0.470029	0.022205	0.215898	-0.052940	-0.215898	0.073895	0.025692	
643	0.937609	0.003458	0.007215	0.506629	0.000000	-0.506629	0.018784	0.228462	-0.047580	-0.228462	0.076154	0.021253	
644	0.832768	-0.084814	0.009099	0.482508	0.000000	-0.482508	0.012436	0.214076	-0.038662	-0.214076	0.082598	0.017517	
645	0.776581	-0.138963	0.009201	0.401685	0.000000	-0.401685	0.004197	0.173394	-0.026373	-0.173394	0.095215	0.016315	
646	0.714415	-0.222606	0.008140	0.264023	0.000000	-0.264023	-0.005607	0.119122	-0.012137	-0.119122	0.115410	0.018030	
647	0.664960	-0.301143	0.006999	0.103392	0.000000	-0.103392	-0.015478	0.058903	0.002331	-0.058903	0.140369	0.021705	
648	0.671896	-0.305479	0.007254	-0.029409	0.000000	0.029409	-0.024108	-0.003033	0.015465	0.003033	0.164580	0.025456	
649	0.686497	-0.290775	0.008529	-0.102116	0.000000	0.102116	-0.031405	-0.047454	0.025224	0.047454	0.185994	0.028022	
650	0.681296	-0.311939	0.009108	-0.097622	0.000000	0.097622	-0.035906	-0.049871	0.029466	0.049871	0.205522	0.029957	
651	0.725428	-0.292121	0.008386	0.002441	0.000000	-0.002441	-0.034363	0.006124	0.024602	-0.006124	0.219883	0.031788	
652	0.818606	-0.201005	0.007988	0.190764	0.000000	-0.190764	-0.026459	0.117643	0.008627	-0.117643	0.223930	0.032686	
653	0.860086	-0.153728	0.009534	0.436853	0.000000	-0.436853	-0.018271	0.255612	-0.012969	-0.255612	0.221132	0.032350	
654	0.834857	-0.202163	0.012068	0.713342	0.000000	-0.713342	-0.011806	0.395642	-0.035617	-0.395642	0.219301	0.032145	
655	0.832366	-0.241742	0.014504	0.970372	0.000000	-0.970372	-0.003211	0.516631	-0.058688	-0.516631	0.221128	0.033112	
656	0.894065	-0.199946	0.016075	1.143472	0.000000	-1.143472	0.003600	0.588318	-0.076589	-0.588318	0.228518	0.035596	
657	0.987082	-0.126783	0.016666	1.213579	0.000000	-1.213579	0.004821	0.606612	-0.085147	-0.606612	0.243427	0.039462	
658	1.084616	-0.059628	0.017804	1.180465	0.000000	-1.180465	0.004420	0.578579	-0.085055	-0.578579	0.261159	0.043208	
659	1.152240	0.015274	0.020558	1.017851	0.000000	-1.017851	0.002556	0.480659	-0.075132	-0.480659	0.270403	0.045708	
660	1.105218	0.040106	0.023355	0.728861	0.000000	-0.728861	-0.002263	0.321194	-0.057434	-0.321194	0.264268	0.047202	
661	0.938506	-0.050104	0.024853	0.394508	0.000000	-0.394508	-0.005261	0.165672	-0.040394	-0.165672	0.253894	0.047661	
662	0.819290	-0.142980	0.025494	0.104200	-0.000000	-0.104200	-0.002288	0.047477	-0.027597	-0.047477	0.263816	0.046997	
663	0.855028	-0.096257	0.025501	-0.129720	0.000000	0.129720	0.002011	-0.049459	-0.014073	0.049459	0.296572	0.046478	
664	0.909540	-0.009212	0.025083	-0.353755	0.000000	0.353755	0.001248	-0.145549	0.002455	0.145549	0.324456	0.047666	
665	0.862816	-0.041906	0.025231	-0.582963	0.000000	0.582963	-0.002203	-0.244141	0.018369	0.244141	0.341589	0.050877	
666	0.857612	-0.085498	0.025974	-0.773972	0.000000	0.773972	-0.006264	-0.338848	0.034523	0.338848	0.373188	0.055063	
667	1.022478	0.026760	0.027794	-0.894047	0.000000	0.894047	-0.013049	-0.420874	0.051939	0.420874	0.424882	0.058475	
668	1.190424	0.165278	0.032617	-0.938125	0.000000	0.938125	-0.016838	-0.472969	0.062902	0.472969	0.472935	0.060419	
669	1.161407	0.109211	0.040585	-0.897804	0.000000	0.897804	-0.012229	-0.476437	0.061974	0.476437	0.503997	0.061729	
670	0.988379	-0.108462	0.049838	-0.766847	0.000000	0.766847	-0.003727	-0.420779	0.051473	0.420779	0.531720	0.062901	
671	0.806896	-0.319820	0.058462	-0.559586	0.000000	0.559586	0.004317	-0.307801	0.034130	0.307801	0.564019	0.062616	
672	0.616356	-0.490309	0.064628	-0.313926	-0.000000	0.313926	0.013248	-0.166287	0.013818	0.166287	0.585349	0.059074	
673	0.387152	-0.671496	0.066920	-0.085464	-0.000000	0.085464	0.024164	-0.041340	-0.004262	0.041340	0.589837	0.051785	
674	0.186683	-0.848338	0.065820	0.080024	-0.000000	-0.080024	0.032935	0.039013	-0.017591	-0.039013	0.601483	0.041751	
675	0.063860	-0.976680	0.064039	0.153017	-0.000000	-0.153017	0.035371	0.071325	-0.024517	-0.071325	0.626007	0.033927	
676	-0.022111	-1.042943	0.064276	0.080172	-0.000000	-0.080172	0.030320	0.037521	-0.019452	-0.037521	0.623561	0.037931	
677	-0.052974	-1.003208	0.067256	-0.175931	-0.000000	0.175931	0.019503	-0.064298	-0.002190	0.064298	0.585981	0.051447	
678	0.092968	-0.795219	0.071788	-0.528180	0.000000	0.528180	0.018557	-0.138591	0.007479	0.138591	0.584251	0.065266	
679	0.434063	-0.466907	0.075551	-0.804233	0.000000	0.804233	0.046901	-0.061893	-0.014372	0.061893	0.670582	0.075541	
680	0.835818	-0.113475	0.076611	-0.851932	0.000000	0.851932	0.097634	0.175366	-0.072257	-0.175366	0.792102	0.080481	
681	1.163783	0.225038	0.074331	-0.570072	0.000000	0.570072	0.143869	0.482292	-0.155770	-0.482292	0.861313	0.078543	
682	1.296678	0.413828	0.069026	-0.043382	0.000000	0.043382	0.155709	0.707403	-0.226300	-0.707403	0.859617	0.069556	
683	1.266640	0.383546	0.062396	0.501223	0.000000	-0.501223	0.130527	0.809769	-0.259390	-0.809769	0.859752	0.055505	
684	1.372473	0.429323	0.056801	1.054466	0.000000	-1.054466	0.128953	1.001212	-0.327070	-1.001212	0.934419	0.041329	
685	1.686683	0.714701	0.053154	1.758729	0.000000	-1.758729	0.172353	1.254833	-0.455744	-1.254833	1.037077	0.034721	
686	1.872321	0.905729	0.051912	2.501868	0.000000	-2.501868	0.185880	1.279050	-0.526725	-1.279050	1.088411	0.040206	
687	1.854045	0.845527	0.053926	2.986846	0.000000	-2.986846	0.164490	1.185442	-0.500105	-1.185442	1.133927	0.052823	
688	1.886793	0.793006	0.058047	3.113492	0.000000	-3.113492	0.175391	1.203017	-0.456235	-1.203017	1.224847	0.064510	
689	1.859617	0.723330	0.062554	2.885656	0.000000	-2.885656	0.168925	1.097088	-0.372640	-1.097088	1.263824	0.071714	
690	1.500790	0.367304	0.066298	2.178259	0.000000	-2.178259	0.076553	0.717337	-0.198935	-0.717337	1.187427	0.077353	
691	1.143412	-0.014148	0.068140	1.079880	0.000000	-1.079880	-0.020965	0.299000	-0.029690	-0.299000	1.127582	0.084304	
692	1.273642	0.096727	0.069264	0.001483	0.000000	-0.001483	-0.031803	-0.070962	0.031936	0.070962	1.180981	0.090794	
693	1.602731	0.505263	0.072304	-0.743597	0.000000	0.743597	0.017779	-0.428825	0.022479	0.428825	1.220642	0.094514	
694	1.522319	0.563158	0.077337	-1.027194	0.000000	1.027194	0.052650	-0.639945	0.041866	0.639945	1.125410	0.095661	
695	1.133141	0.266698	0.082366	-0.830209	0.000000	0.830209	0.058268	-0.603475	0.100207	0.603475	0.997078	0.095203	
696	0.963217	0.162014	0.086357	-0.349057	0.000000	0.349057	0.087220	-0.402860	0.108347	0.402860	0.953808	0.093333	
697	0.996480	0.283193	0.090150	0.135720	0.000000	-0.135720	0.128224	-0.169775	0.057523	0.169775	0.945528	0.090386	
698	0.862212	0.182330	0.094692	0.617933	0.000000	-0.617933	0.093867	0.109142	0.052686	-0.109142	0.942764	0.088183	
699	0.641893	-0.127490	0.099080	1.289501	-0.000000	-1.289501	-0.004786	0.538119	0.110477	-0.538119	1.055207	0.088529	
700	0.640534	-0.244912	0.101649	2.152503	0.000000	-2.152503	-0.052702	1.055277	0.135142	-1.055277	1.279041	0.090914	
701	0.753732	-0.183801	0.102693	2.992868	0.000000	-2.992868	-0.025026	1.478768	0.120530	-1.478768	1.463255	0.093506	
702	0.729707	-0.264998	0.103457	3.735507	0.000000	-3.735507	0.005422	1.924704	0.146073	-1.924704	1.603768	0.095105	
703	0.606241	-0.500006	0.103880	4.503112	0.000000	-4.503112	-0.004718	2.538630	0.223269	-2.538630	1.766432	0.095080	
704	0.464142	-0.706993	0.103478	5.263045	-0.000000	-5.263045	-0.045855	3.005106	0.306710	-3.005106	1.820959	0.093236	
705	0.254701	-0.885099	0.102259	5.845536	-0.000000	-5.845536	-0.114369	2.974651	0.394514	-2.974651	1.684779	0.090418	
706	0.054464	-1.072467	0.099869	6.227395	-0.000000	-6.227395	-0.214729	2.706073	0.496267	-2.706073	1.549713	0.087537	
707	0.076023	-1.100372	0.096252	6.368917	-0.000000	-6.368917	-0.301557	2.569493	0.555814	-2.569493	1.548934	0.084739	
708	0.344279	-0.812968	0.092185	6.066444	0.000000	-6.066444	-0.290901	2.331510	0.506231	-2.331510	1.542450	0.082800	
709	0.543169	-0.476470	0.087161	5.270457	0.000000	-5.270457	-0.214863	1.740296	0.413226	-1.740296	1.395320	0.083955	
710	0.364510	-0.541406	0.079624	4.273749	-0.000000	-4.273749	-0.250296	1.151555	0.431709	-1.151555	1.177876	0.089613	
711	-0.022549	-0.939695	0.070077	3.544003	-0.000000	-3.544003	-0.442648	0.979673	0.561176	-0.979673	1.034062	0.097803	
712	-0.187628	-1.174752	0.062164	3.316323	-0.000000	-3.316323	-0.597292	1.210935	0.632043	-1.210935	1.004879	0.104381	
713	-0.008039	-1.041573	0.059045	3.483908	0.000000	-3.483908	-0.564329	1.527732	0.570793	-1.527732	1.049070	0.106329	
714	0.362998	-0.703206	0.058832	3.821782	0.000000	-3.821782	-0.386131	1.729204	0.443212	-1.729204	1.143777	0.103978	
715	0.781310	-0.339043	0.058532	4.115776	0.000000	-4.115776	-0.183169	1.839208	0.319363	-1.839208	1.282843	0.098980	
716	1.116631	-0.060061	0.058027	4.220078	0.000000	-4.220078	-0.038976	1.873709	0.226062	-1.873709	1.405281	0.091820	
717	1.246959	0.068799	0.058776	4.083890	0.000000	-4.083890	0.027056	1.770325	0.162829	-1.770325	1.423440	0.084004	
718	1.102946	0.001873	0.061822	3.682301	0.000000	-3.682301	0.001787	1.521469	0.130366	-1.521469	1.297120	0.078764	
719	0.764599	-0.222183	0.066943	3.103355	-0.000000	-3.103355	-0.129371	1.273640	0.124816	-1.273640	1.080560	0.076922	
720	0.478713	-0.404783	0.073383	2.567472	-0.000000	-2.567472	-0.308514	1.184914	0.117152	-1.184914	0.892903	0.075058	
721	0.324214	-0.454286	0.080447	2.133325	0.000000	-2.133325	-0.472234	1.197511	0.096490	-1.197511	0.748381	0.069141	
722	0.105760	-0.547773	0.087496	1.579886	-0.473160	-1.579886	-0.686229	1.101731	0.104734	-1.101731	0.537868	0.060291	
723	-0.158813	-0.731194	0.094381	0.779162	-0.567553	-0.779162	-0.992980	0.883502	0.158431	-0.883502	0.311857	0.056948	
724	-0.130034	-0.744555	0.101082	0.033174	-0.590369	-0.033174	-1.198511	0.858466	0.179531	-0.858466	0.315401	0.064758	
725	0.256180	-0.482833	0.105631	-0.244170	-0.536565	0.244170	-1.106948	1.204186	0.101079	-1.204186	0.585939	0.078263	
726	0.683057	-0.133483	0.104894	0.035134	-0.457907	-0.035134	-0.783321	1.630416	-0.036830	-1.630416	0.875820	0.093041	
727	1.009181	0.195209	0.098474	0.750918	-0.406709	-0.750918	-0.345963	1.919742	-0.201383	-1.919742	1.084657	0.111040	
728	1.340389	0.523846	0.089269	1.788781	-0.397209	-1.788781	0.199526	2.285393	-0.425079	-2.285393	1.317355	0.132656	
729	1.706540	0.866950	0.081183	3.163991	-0.400262	-3.163991	0.894191	2.832901	-0.726102	-2.832901	1.588734	0.153659	
730	2.052154	1.234846	0.079166	4.883843	-0.371723	-4.883843	1.744122	3.271334	-1.096552	-3.271334	1.826252	0.171250	
731	2.321808	1.540674	0.087609	6.642236	-0.295949	-6.642236	2.568448	3.382854	-1.462407	-3.382854	1.993469	0.183992	
732	2.503128	1.694436	0.104156	8.006538	-0.202791	-8.006538	3.162437	3.276145	-1.733419	-3.276145	2.098083	0.191450	
733	2.643349	1.791584	0.122681	8.439105	-0.179362	-8.439105	3.530277	3.002615	-1.945544	-3.002615	2.163302	0.197100	
734	2.634324	1.779924	0.139009	7.676490	-0.230664	-7.676490	3.510580	2.411578	-2.017651	-2.411578	2.109053	0.206029	
735	2.231257	1.320478	0.148896	6.370338	-0.181910	-6.370338	2.687725	1.596757	-1.610135	-1.596757	1.795157	0.219626	
736	1.522362	0.458841	0.147901	5.207472	0.001327	-5.207472	1.205637	1.080950	-0.755187	-1.080950	1.277999	0.234276	
737	0.899358	-0.245855	0.137565	4.244110	0.107056	-4.244110	-0.100907	1.116175	-0.027577	-1.116175	0.766442	0.245620	
738	0.489194	-0.573401	0.125266	3.424364	0.080910	-3.424364	-0.850738	1.251688	0.341896	-1.251688	0.365454	0.254067	
739	0.221901	-0.752381	0.115897	2.762667	0.023417	-2.762667	-1.297885	1.363796	0.549099	-1.363796	0.074154	0.262097	
740	0.295499	-0.691942	0.110371	2.567852	-0.077691	-2.567852	-1.218300	1.728599	0.456464	-1.728599	0.026682	0.268636	
741	0.832906	-0.148384	0.110036	3.340551	-0.171293	-3.340551	-0.171358	2.232115	-0.154803	-2.232115	0.330999	0.272528	
742	1.336331	0.465433	0.115729	5.010086	-0.076764	-5.010086	1.144076	2.447167	-0.789896	-2.447167	0.657063	0.276217	
743	1.222708	0.466107	0.124172	6.444256	0.183408	-6.444256	1.470247	2.207187	-0.741400	-2.207187	0.563762	0.281452	
744	0.637162	-0.070303	0.129633	6.487067	0.373289	-6.487067	0.723890	1.715776	-0.133298	-1.715776	0.152006	0.286336	
745	0.143484	-0.505197	0.129700	5.164680	0.384037	-5.164680	-0.165934	1.176017	0.378082	-1.176017	-0.162044	0.289097	
746	-0.093465	-0.643905	0.126608	3.183626	0.000000	-3.183626	-0.709088	0.633415	0.597544	-0.633415	-0.274145	0.290630	
747	-0.252907	-0.756962	0.122640	1.220945	-0.000000	-1.220945	-1.114552	0.195473	0.769298	-0.195473	-0.355056	0.292138	
748	-0.248155	-0.782778	0.118255	-0.306258	-0.000000	0.306258	-1.391550	-0.069884	0.856283	0.069884	-0.379068	0.293938	
749	0.128441	-0.415017	0.114652	-1.393318	-0.123418	1.393318	-1.189493	-0.205439	0.568512	0.205439	-0.170883	0.297645	
750	0.610849	0.111309	0.113680	-2.143280	-0.320395	2.143280	-0.668364	-0.256019	0.088136	0.256019	0.132611	0.306187	
751	0.802333	0.307572	0.114959	-2.490151	-0.363818	2.490151	-0.396732	-0.254022	-0.105289	0.254022	0.221179	0.320030	
752	0.897384	0.330314	0.116649	-2.254777	-0.320973	2.254777	-0.232347	-0.160396	-0.121883	0.160396	0.183406	0.335818	
753	1.274515	0.636762	0.118961	-1.268134	-0.284172	1.268134	0.427180	0.160868	-0.421634	-0.160868	0.326839	0.350735	
754	1.732714	1.086840	0.124563	0.426165	-0.204153	-0.426165	1.387920	0.517261	-0.875115	-0.517261	0.589239	0.365131	
755	1.861675	1.233127	0.135599	2.138750	-0.049798	-2.138750	1.913294	0.567832	-1.017104	-0.567832	0.670700	0.379479	
756	1.771029	1.117434	0.150824	3.033352	0.072028	-3.033352	1.908155	0.425120	-0.869679	-0.425120	0.555941	0.392995	
757	1.852858	1.143121	0.166896	3.226647	0.097356	-3.226647	1.923592	0.458022	-0.819246	-0.458022	0.499688	0.406975	
758	2.143564	1.435430	0.182644	3.426996	0.142146	-3.426996	2.283244	0.728857	-0.996541	-0.728857	0.657095	0.425147	
759	2.292902	1.652016	0.199883	3.829023	0.314939	-3.829023	2.649220	0.968890	-1.127129	-0.968890	0.831114	0.449115	
760	1.934731	1.320295	0.218845	3.959194	0.479130	-3.959194	2.304776	0.958494	-0.844826	-0.958494	0.559768	0.475995	
761	1.115254	0.474190	0.235838	3.376392	0.410322	-3.376392	1.059660	0.788994	-0.192984	-0.788994	-0.241501	0.501409	
762	0.507032	-0.091229	0.248787	2.382070	0.146793	-2.382070	-0.101636	0.656349	0.234926	-0.656349	-0.799980	0.523441	
763	0.629977	0.146495	0.261202	1.491353	-0.089215	-1.491353	-0.229015	0.616205	0.070685	-0.616205	-0.516096	0.543129	
764	0.933368	0.452623	0.275275	0.540426	-0.260118	-0.540426	-0.162642	0.710923	-0.103146	-0.710923	-0.289243	0.562001	
765	0.717144	0.069847	0.286398	-0.756104	-0.438970	0.756104	-1.120073	0.732062	0.368261	-0.732062	-1.091915	0.580548	
766	0.406212	-0.361145	0.291462	-1.501612	-0.480121	1.501612	-1.913783	0.506110	0.922708	-0.506110	-1.952229	0.599311	
767	0.585451	-0.118590	0.295863	-0.510910	-0.171191	0.510910	-0.845250	0.356241	0.776513	-0.356241	-1.703719	0.619043	
768	0.814500	0.162508	0.304310	1.611659	0.340031	-1.611659	0.797487	0.197281	0.548048	-0.197281	-1.366791	0.638864	
769	0.606291	-0.174719	0.311489	3.147076	0.662586	-3.147076	0.974569	-0.472016	1.080929	0.472016	-2.146632	0.656417	
770	0.378026	-0.510591	0.310988	3.047582	0.722037	-3.047582	0.509071	-1.332762	1.653245	1.332762	-2.984303	0.671139	
771	0.575245	-0.186293	0.307683	1.323212	0.742796	-1.323212	1.071916	-1.926398	1.301432	1.926398	-2.524481	0.684948	
772	1.077346	0.506315	0.311146	-0.684396	0.753439	0.684396	2.388921	-2.154152	0.412283	2.154152	-1.406805	0.698827	
773	1.873967	1.360117	0.322446	-1.027351	0.614687	1.027351	3.944702	-1.494668	-0.594429	1.494668	-0.437464	0.712601	
774	2.981402	2.515598	0.337447	0.831348	0.415849	-0.831348	6.247916	0.399858	-2.114691	-0.399858	0.892288	0.728359	
775	3.872945	3.524537	0.358086	3.837079	0.317618	-3.837079	8.698989	2.388478	-3.756444	-2.388478	2.330813	0.749333	
776	4.008381	3.628192	0.387362	6.563847	0.217200	-6.563847	9.185335	3.021291	-4.089539	-3.021291	2.237722	0.774738	
777	3.466291	2.831666	0.417820	7.947733	0.042153	-7.947733	7.116831	2.503503	-2.802624	-2.503503	0.302876	0.800253	
778	2.865975	2.068587	0.441645	8.014416	-0.028094	-8.014416	5.044895	1.713770	-1.607166	-1.713770	-1.259004	0.824033	
779	2.651352	1.947543	0.462561	7.505728	0.099586	-7.505728	5.061690	0.785126	-1.661684	-0.785126	-1.023021	0.847217	
780	2.517806	1.891702	0.485549	6.665646	0.322712	-6.665646	5.613429	-0.302540	-1.748829	0.302540	-0.724075	0.868375	
781	2.263785	1.590661	0.507837	5.846808	0.567232	-5.846808	5.607184	-1.071804	-1.228403	1.071804	-1.319044	0.885370	
782	2.162384	1.603634	0.528892	5.493669	0.888320	-5.493669	6.579363	-1.270905	-1.350856	1.270905	-0.855154	0.901917	
783	1.859843	1.568990	0.553917	5.024416	1.244097	-5.024416	7.508163	-1.296026	-1.679429	1.296026	0.435158	0.923277	
784	1.028891	0.754982	0.581145	4.105447	1.333822	-4.105447	5.913637	-1.531788	-0.562333	1.531788	-0.447845	0.948996	
785	0.551240	0.040096	0.601798	3.186144	1.085769	-3.186144	3.675847	-1.885441	0.908881	1.885441	-2.841284	0.977157	
786	0.810011	0.256065	0.615461	2.102911	0.789795	-2.102911	3.350462	-2.041192	0.851139	2.041192	-3.200225	1.009022	
787	0.813518	0.487935	0.629968	0.462071	0.539891	-0.462071	3.402164	-2.044360	0.200857	2.044360	-1.781129	1.044239	
788	0.403840	0.189310	0.647210	-1.131928	0.261245	1.131928	2.431814	-2.247162	0.405324	2.247162	-1.596628	1.078147	
789	0.669828	0.322649	0.662157	-1.375817	0.139355	1.375817	2.289031	-2.355347	0.545525	2.355347	-2.405204	1.106932	
790	1.637836	1.196137	0.673664	0.201669	0.399019	-0.201669	4.151176	-1.666668	-0.449780	1.666668	-1.840612	1.131034	
791	2.080923	1.699091	0.686145	2.684575	0.827583	-2.684575	5.844662	-0.846065	-1.396241	0.846065	-0.517348	1.152458	
792	1.751974	1.346679	0.699481	4.653061	0.995009	-4.653061	5.314358	-0.581260	-0.987625	0.581260	-0.938983	1.171818	
793	1.614709	0.966616	0.705799	5.339561	0.827412	-5.339561	3.699920	-0.313755	0.018899	0.313755	-3.146564	1.189401	
794	1.901351	1.024890	0.701413	4.767571	0.608524	-4.767571	2.891201	-0.073816	0.445710	0.073816	-4.863138	1.207512	
795	1.874461	1.024611	0.693900	3.092407	0.533350	-3.092407	2.819732	-0.503719	0.448529	0.503719	-4.906507	1.228511	
796	1.435717	0.740501	0.693067	1.000192	0.555933	-1.000192	2.870812	-1.428731	0.589442	1.428731	-4.370947	1.251569	
797	1.350438	0.661119	0.700387	-0.383582	0.595585	0.383582	3.274900	-2.342841	0.748455	2.342841	-4.588639	1.274563	
798	1.794943	0.999946	0.711491	-0.948496	0.649495	0.948496	4.242276	-2.968351	0.485183	2.968351	-4.994106	1.296640	
799	1.935664	1.233286	0.725743	-1.292118	0.710250	1.292118	5.178690	-3.063606	-0.158661	3.063606	-3.989987	1.317865	
800	1.286698	0.899341	0.746714	-1.786347	0.665931	1.786347	4.878498	-2.773182	-0.398151	2.773182	-2.136145	1.338905	
801	0.590003	0.310758	0.771639	-2.047425	0.429020	2.047425	3.023590	-2.646990	0.401391	2.646990	-2.410953	1.360242	
802	0.953567	0.326529	0.789044	-0.948489	0.227148	0.948489	1.951018	-2.635388	1.170354	2.635388	-5.210394	1.382144	
803	2.312981	1.274404	0.792702	2.080420	0.445245	-2.080420	4.115833	-1.726283	0.067813	1.726283	-6.494210	1.406267	
804	3.269157	2.191466	0.789871	5.542331	0.927802	-5.542331	7.282379	-0.265898	-1.995757	0.265898	-4.570762	1.433314	
805	3.209927	2.253138	0.788546	7.915574	1.242342	-7.915574	8.251366	0.402200	-2.578410	-0.402200	-3.163153	1.459801	
806	3.285107	2.226158	0.786641	9.968008	1.534379	-9.968008	9.006673	0.466484	-2.314580	-0.466484	-4.080862	1.482376	
807	3.991107	2.788122	0.781781	11.879465	2.071892	-11.879465	11.865881	0.776807	-3.181639	-0.776807	-4.235336	1.502421	
808	3.956388	2.966362	0.780996	12.324039	0.000000	-12.324039	14.010414	0.753873	-4.106866	-0.753873	-2.083218	1.522755	
809	2.436974	1.923102	0.789716	10.849204	0.000000	-10.849204	12.330407	-0.572143	-2.965068	0.572143	-0.283817	1.543999	
810	0.806364	0.638876	0.803283	8.270214	0.000000	-8.270214	8.895733	-2.208341	-0.901672	2.208341	-0.267672	1.565720	
811	0.321223	0.352645	0.819310	5.468647	1.589642	-5.468647	7.873868	-2.774310	-0.737030	2.774310	0.811447	1.588233	
812	0.364147	0.620504	0.842924	2.405588	1.714485	-2.405588	8.879310	-2.699316	-1.987402	2.699316	3.622359	1.612172	
813	0.284514	0.519613	0.872187	-1.310855	1.618264	1.310855	8.348572	-3.522611	-1.709357	3.522611	3.161688	1.636073	
