kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_11_66.8	16-2-2021	11:42:11:412	// Source file name and timestamp
238.095	// Sampling rate
4.433	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
607	-0.330465	-0.134970	0.555558	5.889732	3.498013	-5.889732	-0.219446	2.922350	1.246962	-2.922350	0.370432	0.367947	
608	-0.908160	-0.777616	0.540033	2.757885	4.007902	-2.757885	-4.177110	3.127449	3.142609	-3.127449	0.217115	0.339906	
609	-1.487508	-1.286557	0.527848	1.024510	4.100163	-1.024510	-7.028217	2.925225	5.094198	-2.925225	0.730333	0.306319	
610	-1.684580	-1.375482	0.521522	-0.136301	4.109500	0.136301	-8.852035	2.813422	5.877165	-2.813422	1.433156	0.275573	
611	-1.029107	-0.769559	0.520244	-1.827900	3.541335	1.827900	-7.815273	2.162441	3.974369	-2.162441	1.446093	0.251917	
612	-0.167327	0.004160	0.524214	-2.338967	2.451170	2.338967	-4.360229	0.807928	1.642715	-0.807928	1.226955	0.238244	
613	0.061126	0.272719	0.535664	0.020447	1.660673	-0.020447	-1.674237	-0.118198	1.333876	0.118198	1.424348	0.238025	
614	0.039339	0.257384	0.552165	1.820414	1.546938	-1.820414	-1.158526	0.288320	1.417799	-0.288320	1.422533	0.247055	
615	0.575089	0.600803	0.566972	0.879465	1.563027	-0.879465	-0.528665	0.907822	-0.095138	-0.907822	0.697686	0.254281	
616	1.280535	1.072956	0.577591	0.460039	1.573624	-0.460039	0.727902	1.074451	-1.659481	-1.074451	-0.072678	0.253418	
617	1.145304	0.871672	0.584553	2.055252	2.485999	-2.055252	-0.898333	2.336645	-1.316075	-2.336645	-0.213305	0.248603	
618	0.404452	0.180184	0.585586	1.627308	4.439832	-1.627308	-6.144817	4.507129	-0.112538	-4.507129	0.015313	0.245049	
619	0.136365	-0.088021	0.581413	-1.578848	5.845343	1.578848	-10.144219	5.088926	0.266001	-5.088926	0.087865	0.241775	
620	0.235067	-0.001741	0.578742	-1.227568	5.404534	1.227568	-9.550877	3.940402	0.528189	-3.940402	0.136815	0.240020	
621	-0.226260	-0.337784	0.581146	5.038258	4.131354	-5.038258	-6.935950	3.392068	1.672116	-3.392068	0.602068	0.246823	
622	-1.028636	-0.961182	0.586066	9.265825	3.623754	-9.265825	-6.103019	4.154995	2.576618	-4.154995	1.197660	0.262870	
623	-1.276815	-1.147563	0.591567	7.966127	3.743931	-7.966127	-6.609025	4.811261	2.470011	-4.811261	1.349468	0.280916	
624	-1.114306	-0.958505	0.599161	6.434870	3.590848	-6.434870	-6.251787	4.239885	2.445871	-4.239885	1.248882	0.296555	
625	-1.140766	-0.908286	0.609771	6.131529	3.340257	-6.131529	-5.597141	3.622586	2.683853	-3.622586	1.287278	0.310193	
626	-1.123101	-0.899710	0.621420	3.878354	3.586954	-3.878354	-6.515755	3.904539	2.171394	-3.904539	1.197421	0.321035	
627	-0.703248	-0.610291	0.632022	-0.704648	4.183492	0.704648	-8.741457	4.021620	1.240711	-4.021620	0.722979	0.326804	
628	-0.259244	-0.281563	0.641776	-4.804036	4.614743	4.804036	-10.516932	3.735385	0.616897	-3.735385	0.251111	0.327745	
629	-0.173094	-0.262512	0.650256	-6.438265	4.810473	6.438265	-11.231448	4.309993	-0.215557	-4.309993	0.153823	0.326805	
630	-0.238916	-0.373926	0.655481	-7.032317	4.984643	7.032317	-11.669804	5.393075	-1.220594	-5.393075	0.264216	0.325698	
631	-0.201867	-0.315381	0.658179	-8.276394	5.061380	8.276394	-12.030720	5.409796	-1.392634	-5.409796	0.286884	0.324064	
632	-0.182553	-0.181665	0.662118	-9.740104	4.795138	9.740104	-11.606372	4.361452	-0.766763	-4.361452	0.253875	0.323292	
633	-0.308699	-0.151933	0.670353	-11.101172	4.189646	11.101172	-10.213791	3.099152	-0.157573	-3.099152	0.306852	0.326049	
634	-0.399780	-0.127023	0.684168	-12.443722	3.454776	12.443722	-8.465449	1.710388	0.183966	-1.710388	0.320583	0.332078	
635	-0.340111	-0.025099	0.703663	-12.395141	2.806057	12.395141	-6.863465	0.397548	0.312677	-0.397548	0.209425	0.340260	
636	-0.252510	0.036604	0.727636	-9.817340	2.320919	9.817340	-5.490527	-0.332866	0.093857	0.332866	0.163275	0.351891	
637	-0.067789	0.086036	0.753212	-6.613474	1.943964	6.613474	-4.372822	-0.202064	-0.561604	0.202064	0.235020	0.368443	
638	0.309540	0.259900	0.776526	-4.469457	1.715892	4.469457	-3.668917	0.424101	-1.157875	-0.424101	0.188967	0.390103	
639	0.576000	0.430293	0.795161	-2.794847	1.820684	2.794847	-3.702329	0.658347	-1.001845	-0.658347	-0.093582	0.416437	
640	0.635478	0.436821	0.808163	-2.114948	2.282655	2.114948	-4.575027	1.329429	-0.760290	-1.329429	-0.230268	0.444764	
641	0.917585	0.418027	0.812294	-2.842508	2.887000	2.842508	-5.856701	4.568908	-1.880108	-4.568908	0.346857	0.470432	
642	1.460978	0.469787	0.803378	-2.094747	3.554847	2.094747	-7.314859	9.522232	-3.979575	-9.522232	1.522589	0.489620	
643	1.752399	0.416765	0.782766	1.666230	4.347217	-1.666230	-9.053764	13.124415	-5.540613	-13.124415	2.743126	0.500513	
644	1.685768	0.198653	0.756617	4.769777	5.076254	-4.769777	-10.681302	14.886238	-6.489800	-14.886238	3.968835	0.505142	
645	1.556863	-0.000899	0.730069	4.930673	5.423506	-4.930673	-11.536443	15.355059	-7.140272	-15.355059	5.068632	0.508746	
646	1.387548	-0.104594	0.706006	4.431892	5.363226	-4.431892	-11.594523	13.857383	-6.946097	-13.857383	5.405581	0.514922	
647	1.106697	-0.232665	0.686281	4.211456	5.288806	-4.211456	-11.641008	11.682415	-6.389498	-11.682415	5.403778	0.523971	
648	0.874970	-0.405661	0.673207	2.159393	5.413761	-2.159393	-11.994401	10.643615	-6.618002	-10.643615	6.085506	0.534726	
649	0.867245	-0.418488	0.670124	-1.983718	5.393161	1.983718	-11.989900	9.598390	-6.952524	-9.598390	6.663898	0.546143	
650	0.964139	-0.245316	0.677323	-5.226764	5.307161	5.226764	-12.028314	7.777519	-6.286035	-7.777519	6.052018	0.558975	
651	0.832446	-0.217537	0.691127	-5.668203	5.566132	5.668203	-12.773480	6.335142	-5.394575	-6.335142	5.328051	0.575614	
652	0.473658	-0.408990	0.710536	-5.333359	5.624916	5.333359	-12.660982	5.161514	-5.064470	-5.161514	5.333981	0.597658	
653	0.169955	-0.505292	0.737978	-6.792444	4.931347	6.792444	-10.682261	3.060784	-4.268328	-3.060784	4.709766	0.624923	
654	-0.021617	-0.419076	0.772308	-9.218295	4.092814	9.218295	-8.462770	0.821889	-2.506860	-0.821889	2.841428	0.655366	
655	0.087368	-0.212986	0.807223	-10.356905	3.467632	10.356905	-7.097658	1.364503	-1.519365	-1.364503	1.701325	0.685217	
656	0.817860	0.211218	0.835964	-9.548454	2.613380	9.548454	-6.276938	5.581323	-2.376279	-5.581323	2.542342	0.711260	
657	1.651438	0.693488	0.856048	-6.626748	1.732621	6.626748	-6.213736	9.324815	-3.154606	-9.324815	3.329947	0.732835	
658	1.758607	0.828276	0.870651	-2.016855	1.351028	2.016855	-6.619600	8.803182	-2.375399	-8.803182	2.433951	0.751292	
659	1.566986	0.690520	0.885234	1.370692	1.185139	-1.370692	-6.361452	7.904069	-2.343977	-7.904069	2.514421	0.769333	
660	1.808046	0.631296	0.902723	1.221662	1.104761	-1.221662	-6.182664	10.682711	-4.606524	-10.682711	5.349676	0.790090	
661	1.803638	0.505739	0.924370	-0.558575	1.692969	0.558575	-7.733712	11.679287	-5.815747	-11.679287	6.923366	0.814829	
662	0.924147	0.085742	0.951471	-2.206559	2.867924	2.206559	-10.062607	6.874332	-3.832674	-6.874332	4.630982	0.842084	
663	0.034361	-0.302276	0.982279	-4.852805	3.623162	4.852805	-10.937524	2.212927	-1.567662	-2.212927	1.949326	0.870199	
664	-0.207134	-0.372740	1.012407	-8.287795	3.630713	8.287795	-10.636106	1.420173	-0.752749	-1.420173	0.956508	0.899671	
665	-0.339498	-0.394508	1.039504	-9.791001	3.632168	9.791001	-11.073050	0.945507	0.005624	-0.945507	0.007106	0.931411	
666	-0.622520	-0.541655	1.064822	-8.654410	3.827067	8.654410	-11.955958	-0.294047	0.740225	0.294047	-0.917626	0.965082	
667	-0.579017	-0.531368	1.090083	-7.057441	3.615573	7.057441	-11.772667	0.117337	0.584487	-0.117337	-0.742497	1.000716	
668	-0.290384	-0.357271	1.115890	-6.441087	3.242261	6.441087	-11.345295	1.263977	0.199768	-1.263977	-0.269820	1.038378	
669	-0.459780	-0.439795	1.143973	-6.705102	3.462983	6.705102	-11.505993	-0.302324	0.558317	0.302324	-0.735181	1.075697	
670	-1.004843	-0.746051	1.176490	-8.130745	3.810536	8.130745	-10.450854	-3.748789	1.316157	3.748789	-1.755092	1.109662	
671	-1.183733	-0.826955	1.212248	-11.293340	3.571084	11.293340	-7.689613	-4.693040	1.504162	4.693040	-2.059159	1.140348	
672	-1.047097	-0.693900	1.247164	-13.525436	3.283324	13.525436	-6.063140	-3.246074	1.591198	3.246074	-2.200320	1.169428	
673	-1.092314	-0.652611	1.278153	-10.413873	3.409746	10.413873	-7.018585	-2.649270	2.392168	2.649270	-3.308504	1.197235	
674	-1.103150	-0.652947	1.304717	-4.206045	3.328939	4.206045	-8.363153	-1.654298	2.600186	1.654298	-3.653041	1.225217	
675	-0.877563	-0.570703	1.327430	-0.404402	2.818117	0.404402	-8.583548	1.221330	1.712369	-1.221330	-2.462778	1.257280	
676	-0.882710	-0.560003	1.346476	0.892971	2.591477	-0.892971	-8.596641	2.633135	1.769512	-2.633135	-2.581966	1.295229	
677	-1.218242	-0.686262	1.362884	0.507364	2.861465	-0.507364	-8.654504	1.182942	2.917497	-1.182942	-4.302468	1.337107	
678	-1.530633	-0.856939	1.380100	-1.725778	3.095398	1.725778	-7.912478	-0.958274	3.342643	0.958274	-5.050056	1.379990	
679	-1.979552	-1.161517	1.401425	-4.057642	3.155204	4.057642	-6.453220	-4.077778	3.474603	4.077778	-5.468320	1.421066	
680	-2.749894	-1.644743	1.425746	-5.568643	3.309051	5.568643	-4.902342	-8.377784	4.376384	8.377784	-7.214184	1.458497	
681	-3.321120	-2.003299	1.448382	-8.350888	3.160775	8.350888	-2.388871	-10.698120	4.929720	10.698120	-8.574028	1.492994	
682	-3.260662	-2.023910	1.466850	-12.934829	2.063732	12.934829	2.110650	-10.020233	3.890114	10.020233	-7.335426	1.526301	
683	-2.914491	-1.962544	1.484553	-15.419416	0.490688	15.419416	7.155622	-9.531309	1.563271	9.531309	-3.778883	1.558085	
684	-2.554570	-1.952032	1.508115	-13.430650	-0.886114	13.430650	11.120603	-10.263479	-1.176508	10.263479	0.765090	1.586334	
685	-1.595677	-1.534200	1.541804	-9.672561	-2.598515	9.672561	13.928750	-7.743999	-4.278961	7.743999	6.781263	1.611031	
686	0.295107	-0.532612	1.587746	-3.403546	-4.926281	3.403546	14.768217	-0.151082	-8.415019	0.151082	16.142657	1.634934	
687	1.859656	0.123108	1.651001	7.729919	-6.362189	-7.729919	12.994884	5.567304	-13.012749	-5.567304	27.378668	1.659742	
688	1.543997	-0.581385	1.736837	14.863420	-5.359308	-14.863420	10.618115	4.692148	-16.538322	-4.692148	35.826640	1.684934	
689	-0.064509	-2.111011	1.841705	10.629858	-2.851703	-10.629858	9.478375	3.893257	-18.849621	-3.893257	40.144066	1.711256	
690	-1.419401	-3.299013	1.954689	4.146579	-0.989088	-4.146579	8.826880	6.518966	-20.227398	-6.518966	42.063128	1.740143	
691	-2.507742	-4.149603	2.068810	4.916496	-0.123694	-4.916496	8.744226	5.458300	-20.592726	-5.458300	41.984863	1.768626	
692	-3.369822	-4.702948	2.183705	8.954252	0.427542	-8.954252	9.278834	1.466706	-20.337570	-1.466706	40.776997	1.791182	
693	-3.343442	-4.455462	2.298838	8.310869	0.648440	-8.310869	8.806758	2.171477	-19.409725	-2.171477	39.771583	1.807504	
694	-3.126674	-3.999971	2.413211	5.262515	0.335574	-5.262515	9.326067	2.058818	-17.913186	-2.058818	38.486651	1.821777	
695	-3.694536	-4.175087	2.528264	4.925439	-0.689487	-4.925439	14.228224	-5.538359	-16.759425	5.538359	36.406490	1.836091	
696	-4.263408	-4.340051	2.644623	4.486684	-2.328479	-4.486684	20.296194	-13.168629	-15.414146	13.168629	33.453215	1.851331	
697	-3.900841	-3.688146	2.760665	-0.208584	-4.086405	0.208584	22.673248	-15.618593	-12.541435	15.618593	28.969193	1.871020	
698	-2.826538	-2.464652	2.874024	-5.432498	-6.074122	5.432498	22.276719	-16.738787	-8.815762	16.738787	24.621133	1.898730	
699	-1.467330	-1.067811	2.978310	-5.211378	-8.128826	5.211378	20.529683	-15.742388	-5.241811	15.742388	20.375427	1.933941	
700	-0.454101	0.052210	3.062836	-1.289689	-9.109681	1.289689	17.568291	-10.268021	-1.785650	10.268021	10.453783	1.972674	
701	-0.627341	0.085157	3.123012	-0.295117	-8.941024	0.295117	16.217976	-6.302285	0.529168	6.302285	-2.994069	2.011407	
702	-1.650412	-0.865244	3.166510	-1.594564	-8.614771	1.594564	17.111160	-7.949353	1.079343	7.949353	-10.602700	2.048724	
703	-2.088135	-1.429401	3.202754	1.913310	-8.206688	-1.913310	16.528997	-9.229955	1.227301	9.229955	-13.492654	2.083130	
704	-1.118758	-0.648340	3.232830	10.160544	-7.410738	-10.160544	12.674745	-3.699997	1.968466	3.699997	-17.046593	2.113511	
705	0.625584	0.939105	3.254584	15.460423	-6.280407	-15.460423	7.461447	5.633745	3.187653	-5.633745	-20.858279	2.142082	
706	1.850367	2.076464	3.269880	14.565288	-4.902263	-14.565288	3.411173	11.181606	4.565617	-11.181606	-25.072578	2.172215	
707	2.218147	2.393643	3.283390	11.003701	-3.676032	-11.003701	1.521298	12.168122	5.636629	-12.168122	-28.825022	2.204762	
708	2.399070	2.483974	3.300075	7.853818	-2.977709	-7.853818	1.176968	13.237529	6.200181	-13.237529	-27.416176	2.239530	
709	2.552284	2.544950	3.322621	5.645842	-2.626354	-5.645842	1.618961	13.903785	6.547611	-13.903785	-22.808329	2.277195	
710	2.423480	2.439218	3.346174	4.695876	-2.255727	-4.695876	2.285535	10.840280	7.132958	-10.840280	-23.793484	2.318748	
711	2.427522	2.587163	3.360198	4.072263	-1.736145	-4.072263	1.991802	6.703834	8.727385	-6.703834	-31.726844	2.365560	
712	2.986785	3.317634	3.358193	3.317845	-1.162327	-3.317845	0.441919	5.737122	11.584957	-5.737122	-40.762355	2.419053	
713	3.648861	4.125729	3.340621	5.588252	-0.552818	-5.588252	-0.732593	6.396701	14.533363	-6.396701	-48.705955	2.479146	
714	3.897826	4.500236	3.310233	11.278589	0.202448	-11.278589	-0.998726	5.776162	16.383701	-5.776162	-56.268295	2.544403	
715	3.910804	4.606981	3.269906	14.436751	1.024606	-14.436751	-1.557993	5.290909	17.178778	-5.290909	-61.351595	2.613957	
716	3.998405	4.736456	3.222554	11.849797	1.726496	-11.849797	-2.423827	6.876581	17.483293	-6.876581	-62.727133	2.688372	
717	4.126695	4.876216	3.169202	7.541266	2.412799	-7.541266	-3.323201	8.448664	17.797796	-8.448664	-64.385508	2.768092	
718	4.258342	4.991879	3.109135	6.940186	3.237963	-6.940186	-4.975788	7.874494	18.412686	-7.874494	-68.488908	2.851567	
719	4.527297	5.140043	3.044763	10.888988	4.073909	-10.888988	-6.925094	6.832029	18.969541	-6.832029	-69.191159	2.936395	
720	4.900526	5.266742	2.983077	15.529723	4.676151	-15.529723	-7.805705	6.720308	18.940936	-6.720308	-62.749980	3.021548	
721	5.130685	5.263320	2.928533	18.279142	4.988566	-18.279142	-7.581086	5.584806	18.660636	-5.584806	-56.222520	3.106585	
722	5.130923	5.146662	2.879697	19.525335	5.122950	-19.525335	-6.803650	2.429839	18.586583	-2.429839	-54.979285	3.190547	
723	4.903792	4.896910	2.835757	18.988175	4.969566	-18.988175	-4.925470	-1.486940	18.084684	1.486940	-54.890843	3.272970	
724	4.375564	4.444401	2.798071	16.820256	4.403113	-16.820256	-1.177513	-6.243055	16.618564	6.243055	-53.630717	3.353479	
725	3.831236	4.033986	2.764726	13.796144	3.880864	-13.796144	3.191111	-11.979818	15.143472	11.979818	-53.666069	3.430703	
726	3.473182	3.804758	2.731182	7.603412	3.540609	-7.603412	6.528980	-17.681676	14.278705	17.681676	-56.268264	3.503525	
727	2.611877	3.250562	2.695192	-3.834609	2.083573	3.834609	10.607357	-24.924474	13.047986	24.924474	-60.171418	3.571859	
728	1.154836	2.325026	2.659929	-17.311405	-0.902675	17.311405	17.043494	-34.248710	11.409101	34.248710	-60.998768	3.635742	
729	0.696331	2.052957	2.633420	-28.609231	-2.898969	28.609231	22.729559	-39.167029	10.512282	39.167029	-56.613137	3.695431	
730	1.859136	2.721163	2.620914	-37.888422	-2.205477	37.888422	26.059075	-35.675329	9.776880	35.675329	-50.433289	3.751925	
731	2.743025	3.141565	2.621655	-47.125928	-1.500492	47.125928	29.847128	-32.769917	8.546975	32.769917	-45.506280	3.806214	
732	2.225582	2.740367	2.633544	-53.139613	-2.528277	53.139613	33.235713	-38.207880	8.554759	38.207880	-43.448825	3.858583	
733	2.009754	2.420929	2.651985	-47.356798	-1.710726	47.356798	33.399181	-42.372997	9.479435	42.372997	-43.595100	3.909274	
734	3.186379	2.644368	2.669633	-28.705016	2.400652	28.705016	33.609591	-36.693360	8.197156	36.693360	-41.450912	3.959120	
735	3.847852	2.566114	2.683837	-9.054125	5.036104	9.054125	36.149954	-33.411414	6.420746	33.411414	-37.100615	4.008058	
736	2.591744	1.742750	2.696725	0.510960	4.063545	-0.510960	35.302770	-42.155620	9.335380	42.155620	-37.154495	4.053988	
737	1.364213	1.045822	2.706974	0.181959	3.566657	-0.181959	30.620827	-49.833957	14.158745	49.833957	-40.770157	4.095301	
738	2.042811	1.116676	2.713040	-2.403343	5.283587	2.403343	32.665636	-46.881631	12.739792	46.881631	-37.718236	4.132748	
739	2.944675	1.253820	2.719317	-3.096651	6.080502	3.096651	39.368156	-43.891411	8.180619	43.891411	-29.580833	4.167043	
740	2.069013	0.792380	2.727172	-6.754391	5.021326	6.754391	34.625098	-47.604313	10.561537	47.604313	-28.925681	4.197647	
741	0.952883	0.312444	2.731880	-19.447206	4.458585	19.447206	22.397220	-50.278317	15.848093	50.278317	-32.853400	4.224591	
742	1.292424	0.341992	2.734636	-37.947978	4.533755	37.947978	19.469219	-48.826811	14.044122	48.826811	-29.233374	4.248077	
743	1.477786	0.353375	2.740983	-53.791392	3.253307	53.791392	21.898015	-49.828723	9.704147	49.828723	-21.240995	4.266649	
744	0.308913	0.005714	2.751425	-67.166682	1.074568	67.166682	17.853141	-55.402585	10.938170	55.402585	-18.755208	4.278368	
745	-0.415667	-0.202635	2.763282	-83.173005	0.380964	83.173005	11.544247	-58.516177	13.684394	58.516177	-19.906424	4.282760	
746	0.489759	0.013837	2.775594	-94.626549	0.939413	94.626549	14.023906	-56.067541	11.016666	56.067541	-16.652317	4.280258	
747	1.622585	0.282230	2.790776	-93.055909	0.711250	93.055909	23.857296	-55.788454	5.428595	55.788454	-9.569704	4.271284	
748	1.710327	0.300965	2.812267	-90.258815	-0.036169	90.258815	27.425296	-62.625126	4.017182	62.625126	-6.329168	4.256860	
749	1.333203	0.254672	2.841959	-98.524681	-0.321521	98.524681	22.779467	-72.090505	6.156182	72.090505	-6.903563	4.238668	
750	1.562674	0.421784	2.883561	-106.047908	-0.993940	106.047908	26.308447	-80.485284	4.064859	80.485284	-3.353273	4.217803	
751	2.743835	0.824512	2.940546	-99.555805	-2.429574	99.555805	44.525669	-86.717961	-4.401783	86.717961	6.106926	4.194494	
752	4.500133	1.318996	3.009333	-85.671035	-3.613930	85.671035	63.972117	-87.903477	-13.423901	87.903477	16.272615	4.168642	
753	5.794094	1.709306	3.082971	-76.417022	-4.180999	76.417022	73.564986	-84.133438	-18.309184	84.133438	23.288827	4.139863	
754	5.714390	1.843877	3.159775	-76.376522	-4.309523	76.376522	72.859815	-81.145918	-17.998651	81.145918	25.311436	4.107656	
755	4.711624	1.805486	3.241505	-82.968209	-3.859658	82.968209	64.371294	-79.615279	-13.662187	79.615279	23.205837	4.072214	
756	3.887814	1.805335	3.324302	-88.674846	-3.257471	88.674846	53.641973	-72.303719	-9.188297	72.303719	21.627295	4.035192	
757	3.253524	1.805884	3.398726	-90.540118	-2.865644	90.540118	44.603983	-60.030030	-6.356231	60.030030	21.383206	3.998399	
758	2.273550	1.626679	3.459638	-94.081262	-2.268831	94.081262	34.473459	-54.454660	-2.625100	54.454660	18.687860	3.961468	
759	1.356421	1.377169	3.508956	-102.468600	-1.731096	102.468600	21.808660	-56.924412	2.228426	56.924412	15.441680	3.923128	
760	1.067830	1.283874	3.547684	-110.578177	-2.072368	110.578177	8.636590	-54.749744	5.324750	54.749744	16.705923	3.883448	
761	0.874373	1.241960	3.574435	-113.665841	-2.747972	113.665841	-4.434120	-48.195060	7.133241	48.195060	19.332206	3.842212	
762	0.010468	1.016137	3.593211	-113.989523	-2.641009	113.989523	-18.251977	-49.730962	11.594298	49.730962	16.893385	3.798497	
763	-1.106663	0.761607	3.613598	-114.347889	-2.607363	114.347889	-29.469162	-55.547819	17.946118	55.547819	13.345798	3.753085	
764	-1.540135	0.787025	3.642766	-111.966510	-3.538388	111.966510	-29.754331	-55.034390	19.825409	55.034390	15.966544	3.707616	
765	-1.431642	0.917531	3.681038	-108.267753	-3.745712	108.267753	-20.687716	-54.597476	16.812421	54.597476	20.209155	3.662604	
766	-1.470415	0.886160	3.723696	-112.541481	-3.238366	112.541481	-14.646407	-60.400903	14.903409	60.400903	21.975892	3.618381	
767	-1.428846	0.965312	3.765548	-121.615027	-5.132987	121.615027	-12.446991	-59.866579	13.170554	59.866579	29.199708	3.575322	
768	-0.534717	1.407104	3.803315	-119.618150	-8.620342	119.618150	-2.183888	-49.223176	4.611327	49.223176	42.900539	3.532528	
769	0.999735	1.908043	3.836146	-106.277505	-9.644667	106.277505	14.334631	-47.810213	-8.921189	47.810213	52.302648	3.488473	
770	1.936625	2.142683	3.864299	-93.205566	-9.213627	93.205566	19.243972	-57.978329	-17.504627	57.978329	56.313509	3.443414	
771	1.748604	2.165381	3.885129	-79.331484	-11.295353	79.331484	7.931828	-56.247691	-18.426579	56.247691	62.097618	3.399866	
772	1.176393	2.112853	3.894390	-59.039476	-14.880770	59.039476	-4.677419	-41.747209	-17.273320	41.747209	67.699520	3.359569	
773	1.033421	2.152055	3.895119	-40.853935	-16.567837	40.853935	-5.180948	-39.947331	-18.698236	39.947331	70.815547	3.322255	
774	1.293605	2.446442	3.899887	-39.791653	-16.793081	39.791653	5.748391	-52.639506	-23.001297	52.639506	76.988910	3.289743	
775	1.544387	2.821197	3.918702	-56.139989	-16.760982	56.139989	18.421639	-59.163228	-27.373119	59.163228	84.893089	3.267367	
776	1.902264	3.035565	3.950444	-74.549816	-14.365701	74.549816	27.438092	-59.949451	-29.839689	59.949451	85.397655	3.259199	
777	2.260698	3.036423	3.988892	-83.446502	-9.785313	83.446502	30.195226	-64.912249	-29.439826	64.912249	77.944197	3.265460	
778	1.701451	2.751710	4.028124	-81.194716	-10.213581	81.194716	24.536965	-61.543687	-25.947782	61.543687	72.681204	3.284819	
779	0.220554	2.282273	4.062400	-68.154517	-19.852602	68.154517	17.876621	-40.927185	-22.525948	40.927185	75.103440	3.317019	
780	-0.872758	1.935482	4.088735	-49.207364	-31.367005	49.207364	18.236104	-22.765853	-21.430995	22.765853	77.764576	3.362446	
781	-1.111057	1.775248	4.108355	-36.350657	-37.237619	36.350657	23.044344	-23.371344	-20.890410	23.371344	74.004469	3.419179	
782	-1.164934	1.697648	4.124857	-35.534673	-40.100179	35.534673	29.505219	-34.167283	-20.498436	34.167283	69.431869	3.484455	
783	-1.066058	1.850638	4.144740	-35.605781	-43.208784	35.605781	38.426835	-46.476079	-21.905093	46.476079	70.087337	3.559501	
784	-0.526768	2.241585	4.173834	-22.734465	-44.403834	22.734465	46.539219	-61.179980	-23.855355	61.179980	71.136775	3.646525	
785	-0.182579	2.328943	4.209347	-1.792043	-43.931877	1.792043	50.080093	-73.131355	-22.987460	73.131355	64.657802	3.742643	
786	-0.521190	1.785842	4.239041	15.429505	-44.730406	-15.429505	49.670288	-72.850910	-17.622442	72.850910	48.394425	3.843324	
787	-0.935424	1.076528	4.249752	27.769215	-45.954228	-27.769215	47.075083	-61.166054	-9.319453	61.166054	26.930485	3.948590	
788	-0.969547	0.677026	4.238038	31.150048	-45.423032	-31.150048	43.544948	-50.065892	-1.833982	50.065892	8.938459	4.061811	
789	-1.045970	0.334547	4.212060	16.771191	-43.625816	-16.771191	38.163591	-47.232675	4.513862	47.232675	-3.836330	4.186306	
790	-1.454547	-0.291828	4.181033	-10.357568	-42.862459	10.357568	29.892465	-49.026247	12.849623	49.026247	-16.602815	4.324514	
791	-1.815311	-0.839053	4.148717	-35.636454	-46.504425	35.636454	25.469036	-53.521894	20.013883	53.521894	-25.358252	4.477187	
792	-1.894680	-0.958615	4.118133	-52.663420	-56.123436	52.663420	32.048738	-63.429664	20.620376	63.429664	-23.889568	4.642658	
793	-2.064674	-1.105482	4.092438	-65.245345	-70.530839	65.245345	45.002140	-76.454141	19.972965	76.454141	-20.702155	4.816691	
794	-2.529514	-1.578475	4.073687	-78.290663	-89.050257	78.290663	60.859384	-90.877243	23.109722	90.877243	-22.292651	4.992901	
795	-2.971928	-1.961112	4.067722	-92.270242	-110.070336	92.270242	83.962563	-109.450400	24.942661	109.450400	-22.464678	5.164503	
796	-3.342294	-2.260773	4.081068	-106.422990	-129.970537	106.422990	109.879431	-129.968245	26.646125	129.968245	-23.060209	5.324439	
797	-4.020409	-3.019610	4.111599	-123.162386	-147.918843	123.162386	129.368171	-149.866996	36.662745	149.866996	-33.027095	5.466502	
798	-4.960398	-4.089552	4.153763	-146.062246	-164.323280	146.062246	144.299170	-173.242204	51.990882	173.242204	-47.774284	5.590407	
799	-5.730940	-4.852882	4.208688	-180.237868	-177.608043	180.237868	160.865867	-202.583234	62.611563	202.583234	-56.398659	5.698936	
800	-6.398556	-5.421061	4.280363	-231.697636	-189.431751	231.697636	179.512786	-237.827058	69.544314	237.827058	-60.501345	5.789787	
801	-7.197819	-6.182506	4.368322	-299.419941	-203.459966	299.419941	198.676105	-279.627537	78.783502	279.627537	-66.531221	5.860570	
802	-7.941945	-6.897193	4.469694	-377.530602	-220.323845	377.530602	220.841957	-327.801094	86.443424	327.801094	-71.159015	5.914640	
803	-8.739145	-7.502809	4.584603	-465.859117	-241.414775	465.859117	248.986922	-385.891631	89.470079	385.891631	-72.180185	5.952647	
804	-9.858399	-8.402291	4.713986	-568.367785	-267.801950	568.367785	279.207617	-453.193554	94.266685	453.193554	-76.336923	5.970839	
805	-10.937779	-9.455623	4.853313	-683.239045	-296.366660	683.239045	306.938770	-518.346103	100.848760	518.346103	-84.186696	5.970885	
806	-12.002952	-10.490068	4.996723	-806.841526	-326.477597	806.841526	333.378700	-586.954261	105.393032	586.954261	-92.610624	5.956282	
807	-13.689583	-11.989363	5.146464	-943.718291	-362.867693	943.718291	361.322467	-680.050360	113.573965	680.050360	-107.597467	5.921495	
808	-15.727872	-13.969766	5.308866	-1095.445851	-408.309815	1095.445851	395.878955	-791.007928	126.063777	791.007928	-130.775590	5.858004	
809	-17.616442	-15.932009	5.486564	-1248.990620	-460.368389	1248.990620	439.195436	-903.458886	135.894289	903.458886	-155.967696	5.765750	
