kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_23_51.9	10-2-2021	16:13:51:789	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
609	4.388096	3.213367	0.279905	-0.190419	1.524733	0.190419	2.745440	-5.084384	2.564038	5.084384	7.227742	0.596356	
610	4.744031	3.505365	0.338657	5.603947	0.000000	-5.603947	10.008598	-4.437458	1.228608	4.437458	6.940401	0.515366	
611	3.672968	2.569004	0.436508	8.589265	0.000000	-8.589265	12.360121	-3.740555	0.604419	3.740555	4.968374	0.430995	
612	1.996280	1.053422	0.511774	7.384666	0.000000	-7.384666	8.335969	-2.211108	1.088821	2.211108	3.102009	0.363456	
613	0.340904	-0.446690	0.547078	4.393780	-0.241203	-4.393780	1.111900	0.264215	2.007280	-0.264215	1.968783	0.324459	
614	-1.092363	-1.730008	0.551407	1.258764	-0.819393	-1.258764	-5.687145	2.585216	2.845526	-2.585216	1.437161	0.309537	
615	-2.077084	-2.633230	0.537566	-2.079043	-0.000000	2.079043	-10.494475	4.005168	3.358450	-4.005168	1.369282	0.307328	
616	-2.258293	-2.860727	0.516597	-5.856116	-0.667218	5.856116	-12.547392	3.938633	3.291670	-3.938633	1.552050	0.317183	
617	-1.600458	-2.323847	0.499087	-8.983904	-0.000000	8.983904	-11.218932	2.230050	2.597390	-2.230050	1.669850	0.344414	
618	-0.589976	-1.409929	0.489890	-9.208736	-0.000000	9.208736	-7.562571	0.102526	1.651727	-0.102526	1.623318	0.382643	
619	0.217908	-0.669309	0.484832	-6.644621	-0.000000	6.644621	-4.109466	-1.118376	0.936448	1.118376	1.592836	0.419082	
620	0.705631	-0.289092	0.477721	-4.244817	-0.000000	4.244817	-2.326687	-1.393779	0.574466	1.393779	1.778811	0.449185	
621	1.107169	-0.059800	0.468181	-3.597231	-0.120600	3.597231	-1.559732	-1.259572	0.340734	1.259572	2.184332	0.474122	
622	1.543105	0.217473	0.461041	-3.164436	0.000000	3.164436	-0.543601	-0.712706	0.038810	0.712706	2.588151	0.489231	
623	1.827854	0.503906	0.455580	-0.496582	0.000000	0.496582	0.879027	0.443678	-0.291767	-0.443678	2.633543	0.485752	
624	1.763572	0.677371	0.441011	3.930510	0.000000	-3.930510	1.823631	1.479438	-0.485631	-1.479438	2.098568	0.464765	
625	1.450865	0.745974	0.409791	6.926359	0.000000	-6.926359	1.830084	1.439723	-0.485355	-1.439723	1.166728	0.436484	
626	1.090839	0.775613	0.364892	7.014673	0.000000	-7.014673	1.325841	0.753985	-0.361004	-0.753985	0.196378	0.405087	
627	0.645883	0.656757	0.311041	5.305790	0.000000	-5.305790	0.707810	0.349083	-0.173411	-0.349083	-0.560788	0.370855	
628	0.095278	0.274409	0.252692	2.906721	0.000000	-2.906721	0.180135	0.171873	-0.014998	-0.171873	-0.832150	0.340446	
629	-0.232643	-0.128808	0.205052	0.606396	0.000000	-0.606396	-0.025462	-0.156894	0.019746	0.156894	-0.505850	0.316497	
630	-0.121659	-0.248162	0.191831	-0.922662	-0.000000	0.922662	-0.000178	-0.586565	-0.011076	0.586565	0.041316	0.289713	
631	0.135764	-0.204126	0.215345	-1.511230	-0.000000	1.511230	0.024769	-0.831982	-0.020636	0.831982	0.425397	0.252529	
632	0.269092	-0.243610	0.252691	-1.488496	-0.000000	1.488496	0.051237	-0.837733	-0.037444	0.837733	0.683800	0.214368	
633	0.420373	-0.290237	0.290383	-1.323583	-0.000000	1.323583	0.095321	-0.784114	-0.064821	0.784114	0.949365	0.193081	
634	0.712845	-0.189259	0.326121	-1.145110	-0.103083	1.145110	0.080899	-0.676877	-0.041761	0.676877	1.187212	0.194025	
635	0.972903	-0.034534	0.355756	-0.769573	-0.000000	0.769573	0.019386	-0.405453	0.009594	0.405453	1.325245	0.213602	
636	1.067834	0.053239	0.376263	-0.344074	-0.074515	0.344074	-0.029415	-0.105702	0.021746	0.105702	1.346021	0.241545	
637	1.143644	0.206832	0.389380	-0.073915	-0.000000	0.073915	-0.111557	0.162899	0.078664	-0.162899	1.250450	0.264557	
638	1.396368	0.611315	0.391409	0.475741	0.000000	-0.475741	-0.328409	0.659637	0.324891	-0.659637	1.099406	0.278943	
639	1.818271	1.181553	0.369043	1.624792	0.000000	-1.624792	-0.666971	1.569380	0.668254	-1.569380	1.002518	0.286660	
640	2.271944	1.672808	0.315413	3.015295	0.000000	-3.015295	-0.939128	2.643596	0.882147	-2.643596	0.971958	0.286604	
641	2.619353	1.955959	0.243468	3.901405	0.000000	-3.901405	-0.971850	3.266698	0.889341	-3.266698	0.932012	0.275167	
642	2.697186	1.981875	0.173021	4.176077	0.000000	-4.176077	-0.767694	3.299474	0.721084	-3.299474	0.830774	0.253477	
643	2.440568	1.714742	0.117486	4.236362	0.000000	-4.236362	-0.455272	2.930853	0.445977	-2.930853	0.711108	0.232235	
644	2.050469	1.278103	0.090850	4.056449	0.000000	-4.056449	-0.177992	2.316676	0.183691	-2.316676	0.660375	0.226242	
645	1.749903	0.888458	0.093620	3.723661	0.029829	-3.723661	0.018081	1.811918	0.007618	-1.811918	0.690598	0.238295	
646	1.497203	0.579924	0.102801	3.600559	0.000000	-3.600559	0.160870	1.565821	-0.092201	-1.565821	0.750284	0.253230	
647	1.185805	0.271309	0.108456	3.488116	-0.237334	-3.488116	0.246904	1.336373	-0.135865	-1.336373	0.809056	0.258980	
648	0.880469	0.008373	0.113448	3.011654	-0.304492	-3.011654	0.273518	1.009496	-0.136857	-1.009496	0.850595	0.255388	
649	0.654022	-0.120299	0.120587	2.203991	-0.347088	-2.203991	0.269123	0.623098	-0.115484	-0.623098	0.832269	0.243883	
650	0.422352	-0.174567	0.127592	1.173475	0.000000	-1.173475	0.238556	0.180976	-0.078270	-0.180976	0.697972	0.228114	
651	0.109002	-0.269343	0.126701	0.048776	-0.226885	-0.048776	0.183533	-0.213416	-0.012027	0.213416	0.465115	0.218973	
652	-0.155394	-0.360217	0.116959	-0.973917	-0.000000	0.973917	0.182805	-0.474055	0.071095	0.474055	0.261944	0.224557	
653	-0.153756	-0.280039	0.112566	-1.981940	-0.330737	1.981940	0.346545	-0.759576	0.093491	0.759576	0.189083	0.237930	
654	0.139685	0.011809	0.120442	-3.112852	-0.525235	3.112852	0.664409	-1.071640	-0.030232	1.071640	0.218089	0.248666	
655	0.532891	0.355911	0.130167	-4.034112	-0.604494	4.034112	0.979571	-1.109871	-0.283892	1.109871	0.267378	0.254334	
656	0.845278	0.592964	0.134698	-4.328246	-0.551035	4.328246	1.156863	-0.868063	-0.559992	0.868063	0.285014	0.256152	
657	1.038944	0.703558	0.134994	-4.108888	0.000000	4.108888	1.208827	-0.674409	-0.774715	0.674409	0.266514	0.253779	
658	1.143674	0.728872	0.134246	-3.727042	-0.385162	3.727042	1.188133	-0.648246	-0.898228	0.648246	0.000000	0.246066	
659	1.179753	0.675785	0.134277	-2.969802	-0.301811	2.969802	1.034245	-0.678554	-0.913579	0.678554	0.188907	0.235323	
660	1.166793	0.537378	0.135445	-1.308929	-0.177528	1.308929	0.700949	-0.739239	-0.823014	0.739239	0.000000	0.229316	
661	1.141095	0.350883	0.138308	0.767599	-0.042814	-0.767599	0.339134	-0.850710	-0.676346	0.850710	0.000000	0.233913	
662	1.117225	0.182592	0.144149	2.138452	0.000000	-2.138452	0.110681	-0.883009	-0.532868	0.883009	0.082547	0.245710	
663	1.039424	0.040325	0.153866	2.641812	0.000000	-2.641812	-0.009152	-0.778104	-0.392233	0.778104	0.000000	0.258980	
664	0.881975	-0.104852	0.168286	2.597410	0.166479	-2.597410	-0.065692	-0.676131	-0.254722	0.676131	0.000000	0.272266	
665	0.799032	-0.173069	0.189084	2.159639	0.000000	-2.159639	-0.010671	-0.568842	-0.189294	0.568842	0.010763	0.287109	
666	0.954175	-0.046134	0.217852	1.654676	0.000000	-1.654676	0.145402	-0.330264	-0.218707	0.330264	0.000000	0.304005	
667	1.230965	0.186758	0.254878	1.370105	0.000000	-1.370105	0.290209	-0.039388	-0.260632	0.039388	0.000000	0.317275	
668	1.405329	0.324207	0.299141	1.230402	0.000000	-1.230402	0.358328	0.122520	-0.259712	-0.122520	0.000000	0.318160	
669	1.486478	0.369928	0.348511	1.015377	0.000000	-1.015377	0.369834	0.116721	-0.238756	-0.116721	0.035215	0.303113	
670	1.587497	0.467890	0.399219	0.657381	-0.159470	-0.657381	0.340809	0.035918	-0.219781	-0.035918	0.014717	0.275739	
671	1.667225	0.623592	0.444990	0.242608	0.000000	-0.242608	0.253650	0.000786	-0.195496	-0.000786	0.002879	0.241705	
672	1.656732	0.737937	0.477013	-0.073988	0.000000	0.073988	0.111102	0.150430	-0.163003	-0.150430	-0.015703	0.206495	
673	1.634813	0.802688	0.487403	-0.165100	0.000000	0.165100	-0.040896	0.558470	-0.133261	-0.558470	-0.055876	0.177509	
674	1.712647	0.917357	0.474362	-0.086629	0.000000	0.086629	-0.175188	1.154637	-0.111697	-1.154637	-0.122359	0.161649	
675	1.846438	1.129787	0.440615	0.069755	-0.189647	-0.069755	-0.321177	1.953237	-0.085830	-1.953237	-0.233334	0.159899	
676	1.862654	1.303443	0.389211	0.309891	0.000000	-0.309891	-0.478143	2.936960	-0.037384	-2.936960	-0.390379	0.168581	
677	1.736130	1.296677	0.329196	0.404340	-0.157729	-0.404340	-0.577691	3.549233	0.028482	-3.549233	-0.527923	0.183525	
678	1.687554	1.222677	0.276201	0.213443	0.000000	-0.213443	-0.653729	3.379567	0.097365	-3.379567	-0.613875	0.200360	
679	1.799339	1.235057	0.234130	0.423051	-0.196545	-0.423051	-0.884370	3.055333	0.186818	-3.055333	-0.694336	0.214034	
680	1.834662	1.218488	0.194381	1.412109	0.000000	-1.412109	-1.284565	2.924184	0.305136	-2.924184	-0.734738	0.220523	
681	1.648286	1.022124	0.156999	2.159895	-0.124693	-2.159895	-1.554201	2.305877	0.395984	-2.305877	-0.667770	0.219144	
682	1.398046	0.749836	0.131801	1.844039	0.000000	-1.844039	-1.468841	1.070086	0.419483	-1.070086	-0.542173	0.212067	
683	1.221848	0.541309	0.121676	1.076250	0.000000	-1.076250	-1.176955	0.032012	0.400530	-0.032012	-0.438034	0.203215	
684	1.064454	0.343940	0.120727	0.713829	0.000000	-0.713829	-0.851028	-0.405168	0.324430	0.405168	-0.343443	0.199888	
685	0.909988	0.128982	0.124763	0.599963	0.000000	-0.599963	-0.509981	-0.467835	0.179103	0.467835	-0.246407	0.209698	
686	0.886250	0.047802	0.132400	0.283230	0.000000	-0.283230	-0.303172	-0.301080	0.098835	0.301080	-0.220237	0.230992	
687	1.056247	0.190279	0.141202	-0.211351	0.000000	0.211351	-0.424844	-0.064666	0.215350	0.064666	-0.318696	0.252850	
688	1.319267	0.437240	0.145818	-1.016902	0.000000	1.016902	-0.761477	0.057261	0.450831	-0.057261	-0.490919	0.267056	
689	1.574562	0.663589	0.143039	-1.904347	0.000000	1.904347	-1.051901	0.036995	0.674186	-0.036995	-0.668958	0.274137	
690	1.804630	0.870631	0.135400	-3.221736	0.000000	3.221736	-1.269492	-0.251855	0.858111	0.251855	-0.832769	0.274982	
691	1.923135	1.019876	0.125739	-5.433881	0.000000	5.433881	-1.465341	-0.690104	0.955432	0.690104	-0.925190	0.265801	
692	1.784820	0.977177	0.116595	-6.979379	0.000000	6.979379	-1.497622	-1.003419	0.880722	1.003419	-0.851972	0.246205	
693	1.467205	0.759110	0.113763	-6.136595	0.000000	6.136595	-1.275888	-1.321490	0.691783	1.321490	-0.655296	0.224661	
694	1.257767	0.584298	0.119405	-4.050841	0.000000	4.050841	-1.020132	-1.836205	0.553543	1.836205	-0.507312	0.210064	
695	1.275736	0.571292	0.126213	-2.615601	0.000000	2.615601	-0.934306	-2.202999	0.527078	2.202999	-0.480005	0.201325	
696	1.349007	0.603233	0.126504	-1.907742	0.000000	1.907742	-0.896945	-2.168576	0.528942	2.168576	-0.480355	0.191817	
697	1.308328	0.552164	0.120770	-1.715624	0.093704	1.715624	-0.746867	-1.898005	0.474534	1.898005	-0.426197	0.178302	
698	1.218272	0.469522	0.115445	-1.899885	0.000000	1.899885	-0.564034	-1.545619	0.392181	1.545619	-0.353552	0.160109	
699	1.224663	0.476310	0.114445	-1.936849	0.000000	1.936849	-0.483731	-1.227267	0.357990	1.227267	-0.327621	0.137364	
700	1.302333	0.564730	0.116048	-1.780598	0.000000	1.780598	-0.470659	-0.991174	0.364233	0.991174	-0.333194	0.112800	
701	1.323987	0.628059	0.116473	-1.527661	0.000000	1.527661	-0.418716	-0.696561	0.346631	0.696561	-0.319847	0.089935	
702	1.291117	0.633356	0.113298	-1.106953	0.000000	1.106953	-0.327104	-0.296632	0.299121	0.296632	-0.286934	0.071100	
703	1.294280	0.632144	0.106964	-0.657275	0.000000	0.657275	-0.245586	0.137756	0.254709	-0.137756	-0.260670	0.059173	
704	1.319737	0.635482	0.099510	-0.130859	0.000000	0.130859	-0.162912	0.560416	0.217411	-0.560416	-0.240508	0.055940	
705	1.272661	0.589033	0.092252	0.708263	0.000000	-0.708263	-0.049754	0.851298	0.171344	-0.851298	-0.207214	0.059415	
706	1.129192	0.466219	0.086329	1.846224	0.045027	-1.846224	0.076968	0.897930	0.114538	-0.897930	-0.154325	0.066297	
707	0.945105	0.311167	0.085399	2.958054	0.000000	-2.958054	0.178055	0.740262	0.060931	-0.740262	-0.092574	0.074913	
708	0.767464	0.174150	0.094262	3.581358	0.000000	-3.581358	0.229546	0.498632	0.022902	-0.498632	-0.035198	0.086761	
709	0.620613	0.059142	0.113166	3.319105	0.000000	-3.319105	0.219126	0.255201	0.002059	-0.255201	0.012047	0.104864	
710	0.542326	-0.044742	0.137661	2.150420	0.000000	-2.150420	0.148643	0.026142	-0.003992	-0.026142	0.045497	0.130911	
711	0.565561	-0.118140	0.163525	0.691816	0.000000	-0.691816	0.051431	-0.230595	0.006261	0.230595	0.057352	0.165270	
712	0.648380	-0.140600	0.189844	-0.533644	0.000000	0.533644	-0.036697	-0.536458	0.027306	0.536458	0.048089	0.206651	
713	0.690464	-0.146176	0.216200	-1.392593	0.000000	1.392593	-0.092074	-0.784827	0.044110	0.784827	0.035443	0.252132	
714	0.691144	-0.159286	0.238253	-1.831033	0.000000	1.831033	-0.107486	-0.866959	0.053859	0.866959	0.030042	0.297934	
715	0.783960	-0.103242	0.251350	-1.912370	0.000000	1.912370	-0.093422	-0.805521	0.063885	0.805521	0.033498	0.338267	
716	1.026220	0.093147	0.254228	-1.817515	0.000000	1.817515	-0.046023	-0.632520	0.064952	0.632520	0.000000	0.365747	
717	1.315354	0.371895	0.246503	-1.615567	0.000000	1.615567	0.051574	-0.307992	0.041952	0.307992	0.000000	0.376405	
718	1.589437	0.663531	0.228811	-1.302109	0.000000	1.302109	0.195903	0.086238	-0.005723	-0.086238	0.167777	0.372507	
719	1.899143	0.978247	0.205958	-1.059871	0.000000	1.059871	0.381456	0.326342	-0.075029	-0.326342	0.227397	0.357557	
720	2.225160	1.274968	0.186148	-1.160258	0.000000	1.160258	0.611485	0.300190	-0.162362	-0.300190	0.280522	0.331662	
721	2.469654	1.455437	0.176731	-1.575529	0.000000	1.575529	0.869139	0.078047	-0.257151	-0.078047	0.323593	0.294390	
722	2.622523	1.526881	0.181181	-1.990276	0.000000	1.990276	1.134025	-0.239993	-0.354565	0.239993	0.360320	0.248548	
723	2.714926	1.558714	0.199235	-2.166030	0.088010	2.166030	1.408723	-0.533494	-0.455551	0.533494	0.388369	0.197605	
724	2.686120	1.529418	0.227190	-1.891189	0.000000	1.891189	1.677739	-0.581509	-0.541584	0.581509	0.395891	0.144692	
725	2.470599	1.385401	0.256456	-0.909359	0.000000	0.909359	1.873316	-0.368257	-0.580031	0.368257	0.378809	0.099193	
726	2.147315	1.177720	0.278642	0.296426	0.000000	-0.296426	1.925414	-0.387553	-0.568296	0.387553	0.349134	0.068521	
727	1.814284	0.981325	0.292034	0.686689	0.000000	-0.686689	1.821767	-0.914024	-0.523803	0.914024	0.314146	0.047767	
728	1.376278	0.725775	0.295771	0.363357	0.000000	-0.363357	1.540006	-1.334272	-0.420343	1.334272	0.266904	0.053609	
729	0.747282	0.316080	0.283128	0.159932	0.000000	-0.159932	1.025497	-1.137698	-0.238974	1.137698	0.216339	0.085929	
730	0.186201	-0.094005	0.252617	-0.143042	0.000000	0.143042	0.427939	-0.681537	-0.071094	0.681537	0.189946	0.127349	
731	0.062246	-0.216315	0.220668	-1.182676	0.000000	1.182676	0.131463	-0.449312	-0.024367	0.449312	0.195755	0.169946	
732	0.355162	-0.036339	0.202560	-2.645348	-0.001119	2.645348	0.295120	-0.488342	-0.063615	0.488342	0.225301	0.199794	
733	0.755903	0.193550	0.188405	-3.851940	0.000000	3.851940	0.653368	-0.766182	-0.088997	0.766182	0.273185	0.208847	
734	1.145520	0.374370	0.165902	-4.544460	0.000000	4.544460	0.908541	-1.459155	-0.072930	1.459155	0.321263	0.200652	
735	1.583826	0.622790	0.136820	-4.867751	0.000000	4.867751	1.018810	-2.494867	-0.050006	2.494867	0.321035	0.179631	
736	1.994009	0.945560	0.105469	-4.659190	0.000000	4.659190	1.081363	-3.184676	-0.046949	3.184676	0.242310	0.148659	
737	2.232433	1.200598	0.077420	-3.482203	0.013916	3.482203	1.151971	-3.059882	-0.062956	3.059882	0.000000	0.117223	
738	2.336542	1.346422	0.067349	-1.808746	0.000000	1.808746	1.193799	-2.463911	-0.083827	2.463911	0.000000	0.100573	
739	2.443946	1.467072	0.083046	-0.889975	0.000000	0.889975	1.174674	-1.941948	-0.099220	1.941948	-0.045033	0.106953	
740	2.567672	1.583930	0.108234	-0.950782	-0.016444	0.950782	1.130965	-1.649618	-0.102584	1.649618	-0.088909	0.132918	
741	2.637109	1.644012	0.130604	-1.268775	0.004052	1.268775	1.077245	-1.551190	-0.089730	1.551190	-0.093453	0.171458	
742	2.656661	1.666028	0.147161	-1.455838	0.000000	1.455838	0.979668	-1.577798	-0.062437	1.577798	-0.065944	0.216211	
743	2.646973	1.702509	0.159808	-1.517920	0.000000	1.517920	0.823443	-1.614043	-0.025017	1.614043	-0.027713	0.262291	
744	2.499907	1.658801	0.172417	-1.555614	0.000000	1.555614	0.625380	-1.567141	0.010054	1.567141	0.030178	0.304705	
745	2.041216	1.341187	0.187495	-1.597148	0.100802	1.597148	0.408635	-1.385536	0.025351	1.385536	0.125664	0.337639	
746	1.257014	0.712160	0.203520	-1.530667	0.000000	1.530667	0.181410	-1.107582	0.020078	1.107582	0.230403	0.358470	
747	0.422453	-0.005090	0.216706	-1.297777	0.000000	1.297777	-0.048200	-0.873962	0.006333	0.873962	0.306272	0.371667	
748	-0.073697	-0.488200	0.226872	-0.960292	-0.000000	0.960292	-0.209530	-0.723598	-0.004102	0.723598	0.363414	0.382861	
749	-0.105188	-0.591651	0.236524	-0.462562	-0.000000	0.462562	-0.190831	-0.493006	-0.002368	0.493006	0.418605	0.390232	
750	0.104592	-0.441948	0.242894	0.194818	0.000000	-0.194818	-0.003884	-0.116647	0.010882	0.116647	0.450358	0.389979	
751	0.334724	-0.214438	0.240197	0.713679	0.000000	-0.713679	0.196936	0.224242	0.030333	-0.224242	0.446874	0.385460	
752	0.593515	0.067914	0.230663	0.808182	0.000000	-0.808182	0.335640	0.351137	0.060170	-0.351137	0.441428	0.382411	
753	0.903225	0.409136	0.223999	0.403091	0.060876	-0.403091	0.460405	0.239959	0.100719	-0.239959	0.462439	0.379094	
754	1.111877	0.663283	0.224332	-0.493704	0.143691	0.493704	0.534939	-0.030144	0.127607	0.030144	0.494730	0.370172	
755	1.102661	0.677454	0.226579	-1.661389	0.261439	1.661389	0.420734	-0.438532	0.125051	0.438532	0.513987	0.358009	
756	1.016060	0.527061	0.228654	-2.683799	0.000000	2.683799	0.115519	-1.084427	0.116028	1.084427	0.539914	0.349571	
757	1.060841	0.407087	0.238774	-3.212741	-0.000000	3.212741	-0.152749	-1.763694	0.119517	1.763694	0.607259	0.344571	
758	1.224406	0.356398	0.262719	-2.833356	0.655220	2.833356	-0.187434	-1.959840	0.121269	1.959840	0.690198	0.339744	
759	1.394082	0.316880	0.293253	-1.629572	0.611017	1.629572	-0.064623	-1.658827	0.105585	1.658827	0.734463	0.340111	
760	1.603219	0.371090	0.323240	-0.475055	0.554823	0.475055	0.121228	-1.201677	0.074147	1.201677	0.780247	0.354351	
761	1.843185	0.597087	0.348864	0.337511	0.000000	-0.337511	0.495532	-0.550439	0.027376	0.550439	0.896686	0.379715	
762	1.903893	0.835662	0.358982	1.304071	0.000000	-1.304071	1.095719	0.264876	-0.039440	-0.264876	1.011924	0.404566	
763	1.760653	0.954921	0.343155	2.291566	0.000000	-2.291566	1.710706	0.779468	-0.120477	-0.779468	1.052581	0.423776	
764	1.747794	1.112183	0.309161	2.511918	0.000000	-2.511918	2.270448	0.687442	-0.224491	-0.687442	1.152894	0.435405	
765	2.045026	1.445081	0.276183	1.753840	0.248173	-1.753840	2.966005	0.223104	-0.394314	-0.223104	1.414505	0.433429	
766	2.406507	1.778557	0.253896	0.740064	0.216620	-0.740064	3.749425	-0.274029	-0.619909	0.274029	1.672206	0.416177	
767	2.609133	1.925326	0.243727	0.161679	0.000000	-0.161679	4.185415	-0.749646	-0.825837	0.749646	1.774345	0.391453	
768	2.711322	1.974959	0.250384	-0.147513	0.075390	0.147513	4.075431	-1.273507	-1.035724	1.273507	1.810041	0.367319	
769	2.756529	2.024919	0.275479	-0.331842	0.000000	0.331842	3.745594	-1.548276	-1.328966	1.548276	1.858897	0.346340	
770	2.682167	1.977584	0.310108	0.342059	0.152280	-0.342059	3.470223	-1.209607	-1.606681	1.209607	1.869533	0.331925	
771	2.504187	1.768208	0.342323	1.923292	0.077644	-1.923292	3.130767	-0.529372	-1.711008	0.529372	1.821273	0.332097	
772	2.251221	1.463143	0.365207	3.088400	0.026328	-3.088400	2.640179	-0.032037	-1.639908	0.032037	1.724395	0.351694	
773	1.871448	1.099879	0.375962	3.613617	0.109832	-3.613617	2.136372	0.177923	-1.414067	-0.177923	0.000000	0.384653	
774	1.425763	0.700021	0.372515	3.573112	0.242851	-3.573112	1.637344	0.308831	-1.077037	-0.308831	1.227068	0.420560	
775	1.162438	0.402258	0.356168	2.561235	0.351148	-2.561235	1.233563	0.620615	-0.845796	-0.620615	1.035420	0.456897	
776	1.188461	0.325000	0.335442	1.732075	0.543592	-1.732075	1.257312	1.170982	-0.861608	-1.170982	1.080903	0.495495	
777	1.245764	0.332767	0.318794	2.420230	0.811925	-2.420230	1.579966	1.603442	-0.913342	-1.603442	0.000000	0.530488	
778	1.049763	0.202264	0.303655	3.356963	0.912507	-3.356963	1.559694	1.608452	-0.749836	-1.608452	0.000000	0.553032	
779	0.701275	-0.011367	0.282218	3.575930	0.764328	-3.575930	1.134264	1.512289	-0.462090	-1.512289	0.588352	0.560560	
780	0.530277	-0.035018	0.257663	3.661353	-0.000000	-3.661353	0.917787	1.377698	-0.338859	-1.377698	0.000000	0.551180	
781	0.664103	0.226495	0.241012	3.527845	0.564935	-3.527845	1.225339	0.884130	-0.498509	-0.884130	0.651006	0.519199	
782	0.939374	0.576838	0.232334	2.901671	0.616271	-2.901671	1.749253	0.254248	-0.796626	-0.254248	0.000000	0.465642	
783	1.159865	0.802971	0.224435	1.900280	0.650068	-1.900280	2.106848	-0.030487	-1.033279	0.030487	0.000000	0.403278	
784	1.296879	0.890613	0.219502	0.268840	0.696833	-0.268840	2.288622	-0.149439	-1.163979	0.149439	0.000000	0.347387	
785	1.428278	0.934070	0.223706	-2.591254	0.800222	2.591254	2.408866	-0.558069	-1.265195	0.558069	0.000000	0.310333	
786	1.591754	0.971855	0.235806	-6.030841	0.924306	6.030841	2.419155	-1.082252	-1.369605	1.082252	1.671178	0.301647	
787	1.757237	0.981271	0.250609	-8.441922	1.011546	8.441922	2.237579	-1.524390	-1.434343	1.524390	0.000000	0.324986	
788	1.898938	0.976047	0.267345	-9.454169	1.071800	9.454169	1.945261	-2.379129	-1.453083	2.379129	0.000000	0.375113	
789	1.993391	0.996029	0.290723	-9.895942	1.168014	9.895942	1.707297	-3.843061	-1.463897	3.843061	2.106670	0.439204	
790	1.921765	0.959630	0.325723	-10.045214	1.326302	10.045214	1.502796	-5.342376	-1.384457	5.342376	0.000000	0.501985	
791	1.596334	0.728391	0.370739	-8.930735	1.451300	8.930735	1.241110	-6.204850	-1.098262	6.204850	0.000000	0.550261	
792	1.210245	0.394626	0.418001	-6.065696	1.387539	6.065696	1.050403	-6.096324	-0.756074	6.096324	0.000000	0.577213	
793	0.998729	0.196949	0.460242	-3.011577	1.113650	3.011577	1.015775	-4.977867	-0.609889	4.977867	1.056320	0.585574	
794	0.791347	0.094116	0.490829	-1.136637	0.733346	1.136637	0.843290	-3.036703	-0.526834	3.036703	0.839349	0.580519	
795	0.314831	-0.159333	0.499741	-0.119615	0.352321	0.119615	0.230539	-1.144273	-0.199276	1.144273	0.329425	0.561782	
796	-0.118959	-0.447857	0.480483	0.268666	0.109199	-0.268666	-0.436353	-0.232165	0.140910	0.232165	-0.128387	0.530411	
797	0.080588	-0.343602	0.443193	0.049485	0.049163	-0.049485	-0.391713	-0.187116	-0.071805	0.187116	0.143261	0.495769	
798	0.785752	0.133641	0.407595	-0.121083	0.041552	0.121083	0.315680	-0.223424	-0.742147	0.223424	0.970932	0.467185	
799	1.286545	0.446024	0.380431	0.220773	0.055422	-0.220773	0.905966	0.001142	-1.210287	-0.001142	1.530610	0.445746	
800	1.391748	0.404175	0.354612	0.366679	0.183150	-0.366679	1.174753	0.060855	-1.317177	-0.060855	1.623814	0.429776	
801	1.459955	0.361178	0.328849	-0.283954	0.378502	0.283954	1.640754	-0.318816	-1.399622	0.318816	1.647342	0.421604	
802	1.538888	0.463024	0.311624	-1.360473	0.540546	1.360473	2.388321	-0.896105	-1.478046	0.896105	1.633734	0.420502	
803	1.410485	0.482431	0.305981	-2.485113	0.653466	2.485113	2.877345	-1.257035	-1.367497	1.257035	1.400218	0.417362	
804	1.184486	0.375122	0.305525	-3.134052	0.687479	3.134052	2.886640	-1.259002	-1.186824	1.259002	1.103145	0.410040	
805	1.146103	0.361084	0.308794	-2.722126	0.605263	2.722126	2.719899	-1.024454	-1.185831	1.024454	0.990103	0.408292	
806	1.267294	0.477628	0.321328	-1.299251	0.454173	1.299251	2.459106	-0.377775	-1.331133	0.377775	1.006000	0.409835	
807	1.278261	0.512153	0.339811	0.557875	0.307245	-0.557875	1.874047	0.595388	-1.365728	-0.595388	0.946944	0.398208	
808	1.128273	0.435221	0.352092	1.988132	0.186550	-1.988132	1.134521	1.034323	-1.226279	-1.034323	0.797683	0.370337	
809	1.077609	0.499963	0.354754	2.608478	0.077731	-2.608478	0.753684	0.614541	-1.132568	-0.614541	0.731439	0.340128	
810	1.237017	0.763026	0.354423	2.507859	-0.025197	-2.507859	0.765226	0.100728	-1.191131	-0.100728	0.807349	0.324506	
811	1.353466	0.925978	0.353790	1.790606	-0.069829	-1.790606	0.807881	-0.183572	-1.227945	0.183572	0.884885	0.336188	
812	1.258224	0.843372	0.350374	0.717202	-0.016235	-0.717202	0.844322	-0.648879	-1.127323	0.648879	0.862740	0.371737	
813	1.141014	0.754849	0.345660	-0.202455	0.036542	0.202455	1.034959	-1.029518	-1.010823	1.029518	0.829883	0.415475	
814	1.199711	0.838686	0.342742	-0.684386	-0.003962	0.684386	1.193521	-0.651065	-1.023606	0.651065	0.912777	0.453710	
815	1.375983	0.971182	0.338008	-0.838985	-0.081653	0.838985	1.014962	0.276929	-1.167250	-0.276929	1.101934	0.476986	
