kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_26_51.0	3-2-2021	12:04:29:831	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
613	0.176995	-0.117361	1.140483	-9.555348	0.139490	9.555348	-0.313777	-6.333605	1.776456	6.333605	-1.303044	0.176138	
614	0.232361	-0.027684	1.144501	-9.188728	-0.013319	9.188728	0.185917	-5.731095	1.254327	5.731095	-0.950100	0.186540	
615	0.646088	-0.020199	1.145443	-10.414156	0.168806	10.414156	-1.360972	-5.874126	2.071636	5.874126	-1.555043	0.197439	
616	1.596821	0.395670	1.147039	-12.380325	-0.352052	12.380325	-0.364446	-7.260193	1.465099	7.260193	-1.024588	0.206462	
617	2.365788	1.024817	1.155965	-13.036431	-1.512799	13.036431	3.778499	-8.580731	-0.882477	8.580731	0.867068	0.212211	
618	2.422142	1.096587	1.172259	-12.928897	-1.747407	12.928897	4.941303	-9.019247	-1.304362	9.019247	1.144333	0.216463	
619	2.216519	0.644568	1.188806	-14.059870	-0.815937	14.059870	1.544802	-9.227792	0.886334	9.227792	-0.859030	0.220598	
620	2.246424	0.390954	1.200670	-15.615766	-0.134726	15.615766	-1.184408	-9.052750	2.349362	9.052750	-2.282277	0.222118	
621	2.116529	0.275347	1.208303	-15.154466	0.168280	15.154466	-2.143114	-7.943147	2.683883	7.943147	-2.688460	0.219051	
622	1.571372	-0.223484	1.212853	-13.532916	1.113344	13.532916	-5.167701	-6.771447	4.442997	6.771447	-4.382669	0.213967	
623	1.428988	-0.585830	1.216069	-13.343219	1.949974	13.343219	-8.125884	-6.825746	6.144309	6.825746	-6.071712	0.209011	
624	1.981120	-0.044501	1.223819	-13.285619	0.968823	13.285619	-4.713061	-8.007416	4.004914	8.007416	-4.128750	0.202732	
625	2.207770	0.785936	1.241765	-11.237489	-1.070028	11.237489	2.726789	-9.229537	-0.264917	9.229537	0.030941	0.196247	
626	1.835674	0.958315	1.266487	-9.664678	-1.875399	9.664678	5.688943	-9.767924	-1.856689	9.767924	1.693255	0.195044	
627	1.623270	0.729693	1.288262	-10.598210	-1.332035	10.598210	3.587392	-9.579288	-0.896735	9.579288	0.751740	0.200790	
628	1.470183	0.629265	1.302956	-11.766854	-1.015815	11.766854	2.316792	-8.957003	-0.598993	8.957003	0.467657	0.209220	
629	0.911756	0.426946	1.312643	-11.468433	-0.839093	11.468433	2.037991	-8.118901	-0.530818	8.118901	0.457101	0.218724	
630	0.474583	-0.046075	1.317208	-11.148769	0.273846	11.148769	-0.872757	-7.590654	1.345623	7.590654	-1.534657	0.233522	
631	0.690015	-0.348551	1.314836	-11.739014	1.599672	11.739014	-4.690749	-7.240426	3.591207	7.240426	-4.037236	0.255392	
632	1.114162	-0.260887	1.306555	-11.616338	1.895101	11.616338	-5.859046	-5.974653	4.041586	5.974653	-4.607590	0.279931	
633	1.252847	-0.153306	1.294246	-10.033395	1.767058	10.033395	-5.701287	-4.163811	3.786933	4.163811	-4.386146	0.303025	
634	1.461477	-0.151084	1.279164	-8.820806	1.946671	8.820806	-6.398761	-3.307451	4.271942	3.307451	-5.003692	0.323645	
635	2.196123	0.097870	1.264905	-9.167094	1.586646	9.167094	-6.265956	-3.869965	4.414059	3.869965	-5.279898	0.340113	
636	2.983445	0.564850	1.257759	-10.435299	0.264331	10.435299	-3.695221	-5.815764	3.384497	5.815764	-4.197757	0.351302	
637	3.101605	0.793333	1.261656	-12.641919	-1.002375	12.641919	-0.237202	-8.931242	2.300632	8.931242	-2.953789	0.360090	
638	2.644360	0.687461	1.274225	-16.137237	-1.546712	16.137237	2.244445	-12.017924	1.914200	12.017924	-2.464124	0.368690	
639	2.030354	0.467291	1.290037	-19.659481	-1.544226	19.659481	3.389077	-14.006499	1.824388	14.006499	-2.324872	0.374063	
640	1.351298	0.206781	1.305894	-21.578628	-1.241999	21.578628	3.560900	-15.047851	1.801908	15.047851	-2.265839	0.372852	
641	0.796769	0.009676	1.321820	-21.695637	-1.023962	21.695637	3.594644	-15.372296	1.689866	15.372296	-2.104794	0.365076	
642	0.677841	0.050542	1.339467	-20.315989	-1.281237	20.315989	4.179158	-14.774926	1.168515	14.774926	-1.491671	0.352138	
643	0.724785	0.093501	1.359650	-18.135847	-1.433810	18.135847	4.287366	-13.666283	1.001151	13.666283	-1.314227	0.337772	
644	0.571251	-0.177230	1.379919	-16.785900	-0.633785	16.785900	2.409596	-12.500216	2.172996	12.500216	-2.750746	0.327623	
645	0.571204	-0.413910	1.396056	-16.267771	0.370652	16.267771	-0.104924	-10.897061	3.460893	10.897061	-4.366271	0.322933	
646	0.854684	-0.315252	1.406723	-15.092700	0.563902	15.092700	-1.086132	-9.206797	3.495815	9.206797	-4.463087	0.318929	
647	0.894664	-0.340505	1.412721	-13.968496	0.877478	13.968496	-2.017627	-8.348500	3.765513	8.348500	-4.809316	0.311177	
648	0.773294	-0.669882	1.412598	-14.351351	2.093726	14.351351	-4.734374	-7.812303	5.385418	7.812303	-6.785764	0.300438	
649	0.985636	-0.771750	1.405238	-15.263897	2.917439	15.263897	-6.905117	-7.011353	6.410558	7.011353	-7.980991	0.290861	
650	1.268074	-0.537339	1.394356	-15.537624	2.566314	15.537624	-6.455312	-6.719897	5.760071	6.719897	-7.060845	0.285791	
651	1.307513	-0.382552	1.384569	-15.733433	2.034746	15.733433	-5.238544	-7.387071	5.125806	7.387071	-6.129114	0.286955	
652	1.462155	-0.286064	1.377347	-16.243460	1.673516	16.243460	-4.446978	-8.401569	5.053355	8.401569	-5.852534	0.294716	
653	1.830005	0.017362	1.373489	-16.038706	0.841082	16.038706	-2.834581	-8.733638	4.171450	8.733638	-4.667019	0.306215	
654	1.910174	0.269467	1.373703	-14.301949	0.034930	14.301949	-1.089753	-8.198880	2.895038	8.198880	-3.125337	0.317397	
655	1.519649	0.096868	1.376465	-12.330096	0.260630	12.330096	-1.299433	-8.162660	3.073186	8.162660	-3.230761	0.327607	
656	1.181715	-0.214941	1.379307	-11.871483	0.924263	11.871483	-2.514797	-8.873022	4.226453	8.873022	-4.361783	0.337082	
657	1.232623	-0.231343	1.380828	-12.062595	0.971859	12.062595	-2.733617	-8.543741	4.512642	8.543741	-4.537612	0.342807	
658	1.141496	-0.222872	1.380090	-11.678752	0.932870	11.678752	-2.750752	-7.540827	4.328746	7.540827	-4.245685	0.342942	
659	0.650900	-0.523992	1.376544	-12.416109	1.521324	12.416109	-3.749259	-8.036375	5.108264	8.036375	-4.945201	0.341054	
660	0.505913	-0.712991	1.371094	-15.126542	1.890788	15.126542	-4.405611	-9.180220	5.975469	9.180220	-5.656400	0.340687	
661	0.849302	-0.492380	1.365781	-16.883367	1.377332	16.883367	-3.528927	-8.845038	5.386495	8.845038	-4.918403	0.340748	
662	0.886220	-0.366625	1.362015	-16.107163	1.032821	16.107163	-2.865556	-7.821451	4.604241	7.821451	-4.089216	0.340686	
663	0.742157	-0.557307	1.359838	-15.052318	1.504479	15.052318	-3.971743	-7.946059	5.329784	7.946059	-4.696342	0.343474	
664	1.113056	-0.544907	1.359529	-14.908299	1.635936	14.908299	-4.713480	-8.980459	5.998274	8.980459	-5.171315	0.349522	
665	1.573214	-0.203616	1.362147	-14.305167	0.855501	14.305167	-3.172014	-9.312381	4.887872	9.312381	-4.050667	0.354738	
666	1.440637	-0.026853	1.367161	-12.962762	0.234707	12.962762	-1.335120	-8.690711	3.459235	8.690711	-2.785234	0.357456	
667	1.107152	-0.100843	1.372606	-12.399157	0.224390	12.399157	-0.829231	-8.605627	3.108466	8.605627	-2.527066	0.359970	
668	1.167111	-0.038865	1.377884	-13.302915	0.052618	13.302915	-0.326751	-9.009540	2.848647	9.009540	-2.284845	0.361556	
669	1.348733	0.143894	1.382623	-14.009776	-0.316081	14.009776	0.434227	-8.152827	2.160159	8.152827	-1.650493	0.357923	
670	1.120907	0.049900	1.385171	-13.163431	-0.070463	13.163431	-0.106425	-6.878857	2.180711	6.878857	-1.702286	0.348912	
671	0.718473	-0.283854	1.385442	-12.429973	0.641205	12.429973	-1.620397	-7.445441	3.197373	7.445441	-2.637609	0.339009	
672	0.693722	-0.427710	1.385723	-13.021231	0.923170	13.021231	-2.274700	-8.808872	3.969615	8.808872	-3.282354	0.330529	
673	0.829365	-0.385846	1.387423	-13.172142	0.820268	13.172142	-2.095885	-8.952884	4.048602	8.952884	-3.293786	0.324106	
674	0.629521	-0.531522	1.389961	-12.311256	1.069847	12.311256	-2.640634	-8.305745	4.425987	8.305745	-3.617229	0.322787	
675	0.365660	-0.794569	1.392056	-11.909218	1.586381	11.909218	-4.017691	-7.586900	5.311254	7.586900	-4.376875	0.327793	
676	0.422807	-0.828815	1.393014	-11.981579	1.731523	11.981579	-4.765890	-6.922087	5.635787	6.922087	-4.601218	0.334905	
677	0.553666	-0.722838	1.393248	-11.526390	1.598354	11.526390	-4.766289	-6.474961	5.330057	6.474961	-4.295956	0.340579	
678	0.626464	-0.714078	1.392604	-10.374000	1.687243	10.374000	-5.465122	-5.768511	5.440231	5.768511	-4.359194	0.346423	
679	0.825822	-0.709321	1.389737	-8.680401	1.900689	8.680401	-6.837141	-4.513404	5.887850	4.513404	-4.681330	0.354806	
680	1.065100	-0.582806	1.384346	-7.043678	1.837545	7.043678	-7.365551	-3.359574	5.763345	3.359574	-4.530127	0.365528	
681	1.237813	-0.369565	1.377795	-6.438579	1.460067	6.438579	-6.569577	-2.922595	5.017079	2.922595	-3.892408	0.378578	
682	1.385011	-0.102357	1.372241	-6.874076	0.880686	6.874076	-4.744840	-3.524764	3.915534	3.524764	-2.978266	0.394688	
683	1.305649	0.093706	1.370620	-8.111036	0.268341	8.111036	-2.078333	-5.360949	2.630906	5.360949	-1.955948	0.411571	
684	0.850317	0.020209	1.375103	-10.591583	-0.041739	10.591583	0.464689	-8.023263	1.883314	8.023263	-1.438309	0.423871	
685	0.370914	-0.212884	1.384824	-13.785263	-0.042602	13.785263	1.874705	-10.293096	1.940202	10.293096	-1.589129	0.426630	
686	0.198014	-0.301588	1.396849	-15.744361	-0.076440	15.744361	2.439523	-11.001704	1.973599	11.001704	-1.659534	0.416147	
687	0.170813	-0.254523	1.408703	-15.481791	-0.166744	15.481791	2.579586	-10.248806	1.647167	10.248806	-1.395933	0.390587	
688	0.149318	-0.246512	1.419033	-13.833719	-0.095006	13.833719	2.031364	-9.060244	1.557275	9.060244	-1.339214	0.354024	
689	0.266836	-0.244925	1.427296	-12.089679	0.081194	12.089679	1.019340	-8.124910	1.848688	8.124910	-1.605528	0.316104	
690	0.508113	-0.170883	1.433667	-10.974167	0.174530	10.974167	0.265664	-7.218873	2.060316	7.218873	-1.795961	0.283488	
691	0.659077	-0.116191	1.438580	-10.146817	0.260319	10.146817	-0.265278	-6.038027	2.140449	6.038027	-1.891219	0.256832	
692	0.595403	-0.235531	1.442662	-9.348914	0.512093	9.348914	-1.070545	-5.520768	2.554303	5.520768	-2.333747	0.236870	
693	0.497015	-0.471744	1.446843	-9.484381	0.839438	9.484381	-2.101028	-6.004748	3.422095	6.004748	-3.225526	0.224901	
694	0.625954	-0.580541	1.450986	-10.236482	1.029542	10.236482	-3.029563	-5.779607	4.169239	5.779607	-4.004376	0.218507	
695	0.763879	-0.572773	1.454100	-9.838042	1.080369	9.838042	-3.603394	-4.879139	4.354561	4.879139	-4.258049	0.215045	
696	0.611979	-0.662130	1.456983	-8.770809	1.139466	8.770809	-3.715931	-5.297343	4.325058	5.297343	-4.314572	0.216071	
697	0.484739	-0.754524	1.460992	-8.462253	1.205986	8.462253	-3.659223	-6.114196	4.387503	6.114196	-4.441080	0.221567	
698	0.611495	-0.653736	1.464893	-7.818538	1.165820	7.818538	-3.622963	-5.273492	4.178115	5.273492	-4.265344	0.226204	
699	0.642292	-0.531016	1.467294	-6.323280	1.097321	6.323280	-3.422277	-4.139908	3.686764	4.139908	-3.791508	0.226941	
700	0.489979	-0.568940	1.469448	-5.870464	1.127015	5.870464	-3.126881	-4.531447	3.523687	4.531447	-3.647714	0.226614	
701	0.473578	-0.592658	1.472741	-6.684677	1.124864	6.684677	-2.876505	-5.289625	3.616032	5.289625	-3.752124	0.226124	
702	0.581833	-0.490067	1.476835	-7.004309	0.985562	7.004309	-2.588571	-5.077290	3.437352	5.077290	-3.569532	0.221411	
703	0.582535	-0.439626	1.481057	-6.644451	0.912823	6.644451	-2.410870	-4.689134	3.235128	4.689134	-3.375303	0.211086	
704	0.513949	-0.497526	1.485472	-6.866617	0.950453	6.866617	-2.348888	-5.107660	3.326117	5.107660	-3.490351	0.199932	
705	0.562203	-0.483966	1.490448	-7.820635	0.882765	7.820635	-2.121577	-5.592255	3.363758	5.592255	-3.546228	0.191642	
706	0.715177	-0.366866	1.495631	-8.183769	0.759432	8.183769	-1.958270	-5.111092	3.201923	5.111092	-3.402632	0.184229	
707	0.727206	-0.334335	1.500486	-7.641029	0.760750	7.641029	-1.984346	-4.693250	3.067197	4.693250	-3.295815	0.175918	
708	0.561313	-0.433327	1.505757	-7.722686	0.811020	7.722686	-1.844309	-5.338941	3.055140	5.338941	-3.310393	0.168417	
709	0.531750	-0.489563	1.511719	-8.437337	0.845099	8.437337	-1.815722	-5.340847	3.154484	5.340847	-3.452312	0.162531	
710	0.659939	-0.447407	1.516758	-7.843271	0.914887	7.843271	-2.180912	-3.923238	3.201039	3.923238	-3.563586	0.157536	
711	0.636329	-0.449057	1.520611	-6.299635	0.993755	6.299635	-2.397498	-3.233400	3.107213	3.233400	-3.512646	0.153821	
712	0.528940	-0.518121	1.525063	-5.740338	1.052729	5.740338	-2.352580	-3.751519	3.106894	3.751519	-3.546292	0.151258	
713	0.569980	-0.530299	1.530358	-5.863391	1.085516	5.863391	-2.388827	-3.809140	3.187655	3.809140	-3.689359	0.148572	
714	0.627182	-0.493407	1.535485	-5.983533	1.053325	5.983533	-2.319176	-3.504954	3.111107	3.504954	-3.657308	0.144954	
715	0.594101	-0.491764	1.540765	-6.760939	0.973701	6.760939	-1.992649	-3.847551	2.991388	3.847551	-3.550043	0.140785	
716	0.598102	-0.481051	1.546955	-8.049254	0.861291	8.049254	-1.612405	-4.472392	2.916708	4.472392	-3.493488	0.135827	
717	0.650463	-0.419524	1.553791	-8.673873	0.737861	8.673873	-1.357233	-4.575602	2.758760	4.575602	-3.350142	0.127879	
718	0.680339	-0.376671	1.560387	-7.831785	0.729171	7.831785	-1.456468	-4.011651	2.632113	4.011651	-3.237268	0.116323	
719	0.694234	-0.386210	1.566186	-5.971858	0.836479	5.971858	-1.818263	-3.374113	2.649158	3.374113	-3.283326	0.104928	
720	0.714733	-0.411137	1.571559	-4.633952	0.927588	4.633952	-2.055864	-3.097488	2.708013	3.097488	-3.373968	0.097446	
721	0.782042	-0.431403	1.576784	-4.158555	1.017906	4.158555	-2.250822	-2.717609	2.822146	2.717609	-3.541116	0.093593	
722	0.881533	-0.453635	1.581220	-3.502501	1.157141	3.502501	-2.534163	-2.166741	2.995740	2.166741	-3.789470	0.093007	
723	0.926764	-0.500667	1.584492	-2.867466	1.303436	2.867466	-2.690442	-1.959620	3.150251	1.959620	-3.995152	0.096769	
724	0.937349	-0.573431	1.586685	-2.851216	1.462004	2.851216	-2.761848	-1.814647	3.321294	1.814647	-4.203443	0.103114	
725	0.952494	-0.624176	1.587662	-2.847927	1.599804	2.847927	-2.801254	-1.516346	3.428802	1.516346	-4.334419	0.107930	
726	0.934912	-0.626258	1.587907	-2.816169	1.609009	2.816169	-2.629366	-1.528488	3.340774	1.528488	-4.218659	0.109313	
727	0.943554	-0.585649	1.588474	-3.039416	1.523036	3.039416	-2.410887	-1.585242	3.181246	1.585242	-4.020227	0.108654	
728	1.013421	-0.488433	1.589882	-3.042223	1.371396	3.042223	-2.261615	-1.423467	2.970363	1.423467	-3.776532	0.107714	
729	1.012074	-0.344819	1.592922	-3.487869	1.037952	3.487869	-1.848763	-1.966992	2.538498	1.966992	-3.251496	0.107071	
730	0.917895	-0.218904	1.598860	-5.456384	0.596464	5.456384	-1.246411	-3.219999	2.029231	3.219999	-2.612755	0.108098	
731	0.885133	-0.144807	1.607206	-7.555488	0.330264	7.555488	-1.034371	-3.582542	1.750753	3.582542	-2.266779	0.113065	
732	0.931171	-0.108561	1.615798	-7.939876	0.298367	7.939876	-1.242551	-2.903224	1.679853	2.903224	-2.186343	0.122680	
733	0.952344	-0.106671	1.623818	-7.535536	0.326845	7.535536	-1.387302	-2.641288	1.657471	2.641288	-2.152559	0.136471	
734	1.004958	-0.116204	1.631773	-7.768097	0.357929	7.768097	-1.451174	-2.564491	1.706687	2.564491	-2.204875	0.153975	
735	1.129046	-0.110544	1.639143	-8.031272	0.427091	8.031272	-1.625639	-1.662053	1.816826	1.662053	-2.341413	0.174692	
736	1.169350	-0.132240	1.645311	-7.816896	0.502021	7.816896	-1.705704	-0.936661	1.882247	0.936661	-2.407115	0.196910	
737	1.117123	-0.197863	1.651269	-7.784039	0.550341	7.784039	-1.615720	-1.327455	1.939961	1.327455	-2.443505	0.218499	
738	1.123924	-0.246679	1.657916	-7.999224	0.585031	7.999224	-1.593048	-1.826449	2.053523	1.826449	-2.544386	0.238964	
739	1.181172	-0.272446	1.664507	-7.488485	0.652896	7.488485	-1.758171	-1.554835	2.190432	1.554835	-2.665167	0.258860	
740	1.215449	-0.323299	1.669952	-5.508444	0.795186	5.508444	-2.040496	-1.025282	2.362246	1.025282	-2.807784	0.277929	
741	1.229643	-0.382278	1.674339	-2.970125	0.922036	2.970125	-2.206507	-0.958643	2.536364	0.958643	-2.924673	0.294509	
742	1.251652	-0.391886	1.678308	-1.474119	0.935951	1.474119	-2.219188	-0.926531	2.617734	0.926531	-2.911483	0.307107	
743	1.314537	-0.346090	1.681576	-0.602895	0.902307	0.602895	-2.385437	-0.193180	2.639324	0.193180	-2.829541	0.316045	
744	1.370095	-0.280756	1.683710	0.683069	0.860816	-0.683069	-2.615719	0.442343	2.611761	-0.442343	-2.706408	0.322300	
745	1.355535	-0.226724	1.685690	1.248486	0.772026	-1.248486	-2.563010	0.129918	2.498334	-0.129918	-2.509763	0.327081	
746	1.357502	-0.194062	1.688538	0.406059	0.698833	-0.406059	-2.442589	-0.096610	2.432824	0.096610	-2.381563	0.332966	
747	1.409454	-0.171921	1.691844	-0.247656	0.698242	0.247656	-2.468639	0.362783	2.439567	-0.362783	-2.346818	0.340257	
748	1.394254	-0.161859	1.695378	-0.296934	0.701385	0.296934	-2.402615	0.397662	2.357035	-0.397662	-2.246437	0.345604	
749	1.335015	-0.174726	1.699884	-0.893657	0.679249	0.893657	-2.288713	-0.178122	2.249273	0.178122	-2.137674	0.348713	
750	1.342888	-0.178420	1.705424	-1.808454	0.661693	1.808454	-2.349049	-0.323992	2.215178	0.323992	-2.114274	0.351791	
751	1.378671	-0.140425	1.711126	-2.269200	0.622546	2.269200	-2.487555	0.048310	2.145048	-0.048310	-2.072195	0.353076	
752	1.389276	-0.094614	1.716436	-2.461751	0.574290	2.461751	-2.596632	0.268307	2.043006	-0.268307	-2.008407	0.350167	
753	1.379859	-0.077092	1.721522	-2.685894	0.548714	2.685894	-2.591795	0.060178	1.980110	-0.060178	-1.984535	0.345275	
754	1.342539	-0.076053	1.726810	-2.937640	0.530024	2.937640	-2.451083	-0.270578	1.915438	0.270578	-1.958394	0.341553	
755	1.319148	-0.080126	1.732236	-2.769235	0.553378	2.769235	-2.421611	-0.181752	1.885541	0.181752	-1.968089	0.339263	
756	1.350035	-0.077993	1.737131	-1.715929	0.626839	1.715929	-2.561287	0.356412	1.927558	-0.356412	-2.052271	0.337936	
757	1.414943	-0.050795	1.740896	-0.243439	0.687248	0.243439	-2.736311	1.095849	1.981777	-1.095849	-2.147540	0.338770	
758	1.505599	-0.011087	1.743189	1.153564	0.743608	-1.153564	-3.005621	1.900487	2.048892	-1.900487	-2.259935	0.341974	
759	1.576989	0.022559	1.744233	2.450992	0.787332	-2.450992	-3.239452	2.192817	2.092553	-2.192817	-2.355418	0.344325	
760	1.574825	0.049997	1.745173	3.127850	0.755672	-3.127850	-3.248898	1.720275	2.041616	-1.720275	-2.350931	0.342984	
761	1.561869	0.066689	1.746830	2.933690	0.695329	-2.933690	-3.260460	1.186017	1.984620	-1.186017	-2.341228	0.339517	
762	1.576434	0.079905	1.748982	2.176523	0.627006	-2.176523	-3.356879	0.732889	1.964957	-0.732889	-2.375324	0.337134	
763	1.563274	0.097220	1.751499	0.868220	0.499879	-0.868220	-3.387529	0.075583	1.906373	-0.075583	-2.358770	0.337407	
764	1.564689	0.105064	1.754227	-0.121160	0.428498	0.121160	-3.515758	-0.070418	1.882926	0.070418	-2.382089	0.341983	
765	1.649459	0.115887	1.756051	0.472205	0.512369	-0.472205	-3.845963	0.808564	1.971600	-0.808564	-2.546096	0.351782	
766	1.759716	0.147948	1.755851	2.039402	0.640595	-2.039402	-4.235256	2.064742	2.087216	-2.064742	-2.732694	0.365984	
767	1.848455	0.164819	1.753403	3.506017	0.790623	-3.506017	-4.674575	3.225808	2.218942	-3.225808	-2.926239	0.386286	
768	1.928206	0.149512	1.748745	5.044854	1.031702	-5.044854	-5.123370	4.427249	2.400928	-4.427249	-3.181976	0.415904	
769	1.985119	0.142858	1.741756	6.684749	1.264024	-6.684749	-5.486016	5.641132	2.565790	-5.641132	-3.395370	0.452969	
770	2.000343	0.142788	1.732584	8.038034	1.422001	-8.038034	-5.768291	6.433586	2.686619	-6.433586	-3.530127	0.492052	
771	1.974293	0.125372	1.721956	9.031092	1.540154	-9.031092	-5.888435	6.602805	2.780476	-6.602805	-3.628210	0.530914	
772	1.941504	0.122255	1.710643	9.586210	1.583566	-9.586210	-5.891221	6.609399	2.837177	-6.609399	-3.669541	0.569695	
773	1.953860	0.166164	1.699051	9.534415	1.499118	-9.534415	-5.987379	6.484467	2.876192	-6.484467	-3.674876	0.606087	
774	1.992526	0.269167	1.688110	8.102239	1.158456	-8.102239	-5.986754	5.394113	2.836157	-5.394113	-3.571948	0.636361	
775	2.005138	0.426432	1.679407	4.254641	0.500689	-4.254641	-5.641588	3.562547	2.608738	-3.562547	-3.242304	0.659538	
776	2.000723	0.580310	1.673350	-0.824076	-0.181022	0.824076	-5.253160	2.288152	2.291941	-2.288152	-2.842430	0.676868	
777	1.991854	0.679807	1.669089	-4.638152	-0.626136	4.638152	-5.019808	1.338643	2.033399	-1.338643	-2.554079	0.688963	
778	1.977686	0.749807	1.666604	-6.986439	-0.929860	6.986439	-4.753742	-0.121052	1.820603	0.121052	-2.328357	0.696753	
779	2.002270	0.819116	1.666140	-8.595681	-1.131953	8.595681	-4.560526	-1.171414	1.672051	1.171414	-2.177930	0.703177	
780	2.071332	0.865644	1.666618	-8.717775	-1.132068	8.717775	-4.598736	-1.310742	1.636446	1.310742	-2.178033	0.709990	
781	2.125909	0.893081	1.667108	-7.487440	-1.039797	7.487440	-4.633417	-1.556087	1.626517	1.556087	-2.206764	0.714041	
782	2.146794	0.921858	1.667823	-6.227187	-0.969009	6.227187	-4.568254	-1.948979	1.579106	1.948979	-2.164753	0.712309	
783	2.147495	0.917717	1.668797	-5.004006	-0.818755	5.004006	-4.516765	-1.867617	1.563965	1.867617	-2.164125	0.708047	
784	2.162510	0.885226	1.669438	-3.499775	-0.595483	3.499775	-4.485436	-1.261429	1.624578	1.261429	-2.273589	0.705146	
785	2.243647	0.878714	1.668583	-1.458753	-0.382590	1.458753	-4.621054	0.065380	1.757544	-0.065380	-2.470847	0.702394	
786	2.362377	0.873461	1.664787	1.954855	-0.135145	-1.954855	-5.014943	1.875223	1.970130	-1.875223	-2.768852	0.698911	
787	2.442045	0.841906	1.657807	6.078295	0.096307	-6.078295	-5.354098	3.247234	2.197113	-3.247234	-3.071043	0.697132	
788	2.475598	0.829573	1.648932	8.773227	0.185054	-8.773227	-5.452892	3.823679	2.347449	-3.823679	-3.218694	0.697355	
789	2.496337	0.849483	1.639737	9.509650	0.147418	-9.509650	-5.472245	3.600338	2.441056	-3.600338	-3.239278	0.696317	
790	2.514096	0.888761	1.631492	9.153828	0.033951	-9.153828	-5.445983	2.731841	2.504262	-2.731841	-3.188780	0.692320	
791	2.527627	0.941916	1.624686	8.188266	-0.114597	-8.188266	-5.338976	2.066278	2.524673	-2.066278	-3.072093	0.687452	
792	2.535359	0.972339	1.618812	7.270075	-0.217464	-7.270075	-5.256423	1.905240	2.568472	-1.905240	-2.998759	0.684032	
793	2.537892	0.983382	1.613674	6.688437	-0.296556	-6.688437	-5.166341	1.559735	2.645912	-1.559735	-2.976697	0.681466	
794	2.554152	1.008813	1.609684	5.634485	-0.396405	-5.634485	-5.051083	1.214385	2.711987	-1.214385	-2.941369	0.678519	
795	2.584020	1.008837	1.606294	4.239072	-0.426455	-4.239072	-5.115456	1.532723	2.850151	-1.532723	-3.007389	0.676482	
796	2.586343	0.968092	1.602332	3.417394	-0.378755	-3.417394	-5.276849	1.974037	3.030233	-1.974037	-3.139074	0.676886	
797	2.558251	0.945457	1.597688	2.761523	-0.353444	-2.761523	-5.287614	1.965028	3.098440	-1.965028	-3.145785	0.678957	
798	2.536842	0.936701	1.592901	1.762043	-0.336614	-1.762043	-5.224321	1.733439	3.129020	-1.733439	-3.120964	0.681385	
799	2.517372	0.906687	1.588151	1.112180	-0.290627	-1.112180	-5.171332	1.488480	3.205213	-1.488480	-3.170510	0.683735	
800	2.481395	0.871349	1.583218	1.189646	-0.243414	-1.189646	-5.160049	1.474015	3.243743	-1.474015	-3.198395	0.686312	
801	2.444030	0.833418	1.577698	1.480346	-0.199239	-1.480346	-5.225740	1.593049	3.265251	-1.593049	-3.223128	0.690001	
802	2.425471	0.800706	1.571660	1.603881	-0.177969	-1.603881	-5.187144	1.371270	3.295448	-1.371270	-3.269771	0.694838	
803	2.429190	0.798100	1.565468	1.529809	-0.193992	-1.529809	-5.038583	1.117009	3.271382	-1.117009	-3.268450	0.699601	
804	2.432141	0.791072	1.558848	1.275971	-0.196217	-1.275971	-4.978485	1.265316	3.234571	-1.265316	-3.270876	0.703628	
805	2.418994	0.756642	1.551394	0.936087	-0.174207	-0.936087	-4.939924	1.583478	3.220866	-1.583478	-3.318740	0.706924	
806	2.414484	0.723186	1.543078	0.804830	-0.147237	-0.804830	-4.917155	2.048268	3.211117	-2.048268	-3.388308	0.709449	
807	2.396734	0.667949	1.533806	1.147463	-0.086950	-1.147463	-4.981095	2.452120	3.223662	-2.452120	-3.495529	0.711819	
808	2.314911	0.569557	1.523858	1.559614	-0.005516	-1.559614	-4.919925	2.391308	3.206287	-2.391308	-3.574982	0.715190	
809	2.214759	0.460754	1.513498	1.611213	0.071807	-1.611213	-4.768434	2.591912	3.158354	-2.591912	-3.621563	0.719935	
810	2.149291	0.352973	1.501713	1.921140	0.160650	-1.921140	-4.767556	3.430155	3.164641	-3.430155	-3.729018	0.724724	
811	2.091829	0.272878	1.487760	2.665336	0.219591	-2.665336	-4.699021	3.788698	3.121794	-3.788698	-3.775155	0.727302	
812	2.036563	0.243262	1.472493	2.975036	0.216114	-2.975036	-4.431289	3.570855	2.963594	-3.570855	-3.680947	0.727438	
813	2.019206	0.208554	1.456263	3.156393	0.221594	-3.156393	-4.313558	3.822893	2.884678	-3.822893	-3.676248	0.727472	
814	2.045381	0.156944	1.438213	4.183916	0.259043	-4.183916	-4.430573	4.435922	2.927315	-4.435922	-3.814351	0.728070	
815	2.065028	0.124762	1.418032	5.447228	0.273299	-5.447228	-4.521671	4.837792	2.926056	-4.837792	-3.886186	0.727514	
