kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_30_49.2	12-2-2021	09:44:57:839	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
647	-2.042537	-1.014596	33.926333	-4.051441	0.452751	4.051441	-0.482437	-1.946215	0.479627	1.946215	-0.896409	
648	-1.894834	-0.914300	32.290902	-3.669151	0.374191	3.669151	-0.404392	-1.893321	0.477066	1.893321	-0.772391	
649	-1.746308	-0.842758	30.436115	-3.293248	0.333755	3.293248	-0.364856	-1.739745	0.417027	1.739745	-0.609441	
650	-1.597920	-0.801070	28.361988	-3.052254	0.321241	3.052254	-0.354487	-1.469030	0.296605	1.469030	-0.418320	
651	-1.432042	-0.765531	26.116283	-2.865039	0.328341	2.865039	-0.361258	-1.149374	0.145841	1.149374	-0.229684	
652	-1.321757	-0.754640	23.946093	-2.619594	0.375140	2.619594	-0.414895	-0.890937	0.027164	0.890937	-0.096058	
653	-1.379932	-0.816400	22.286378	-2.300727	0.458944	2.300727	-0.518751	-0.734584	-0.019180	0.734584	-0.045434	
654	-1.628510	-0.957910	21.496195	-1.987443	0.531412	1.987443	-0.615562	-0.640578	0.000273	0.640578	-0.066210	
655	-1.975218	-1.125871	21.653269	-1.840029	0.552092	1.840029	-0.654849	-0.568385	0.060632	0.568385	-0.133958	
656	-2.304515	-1.261135	22.634749	-2.018530	0.527311	2.018530	-0.640232	-0.550380	0.140978	0.550380	-0.233211	
657	-2.538111	-1.334331	24.272595	-2.504425	0.491856	2.504425	-0.603429	-0.643691	0.221122	0.643691	-0.353480	
658	-2.621497	-1.333087	26.410862	-3.069604	0.468187	3.069604	-0.567480	-0.820231	0.274815	0.820231	-0.467709	
659	-2.505720	-1.241768	28.833784	-3.491963	0.447782	3.491963	-0.533269	-0.993938	0.284120	0.993938	-0.536405	
660	-2.204209	-1.068638	31.137725	-3.590895	0.409453	3.590895	-0.487125	-1.120530	0.253954	1.120530	-0.544757	
661	-1.859781	-0.891381	32.827482	-3.176403	0.356306	3.176403	-0.435460	-1.196391	0.202482	1.196391	-0.509635	
662	-1.641030	-0.795781	33.620220	-2.403738	0.316648	2.403738	-0.409160	-1.190205	0.146604	1.190205	-0.457607	
663	-1.574965	-0.781486	33.468762	-1.700487	0.299641	1.700487	-0.412311	-1.011140	0.093398	1.011140	-0.407473	
664	-1.583109	-0.802348	32.359340	-1.157630	0.287491	1.157630	-0.420073	-0.636477	0.042081	0.636477	-0.360842	
665	-1.611127	-0.836608	30.432622	-0.697539	0.285409	0.697539	-0.430597	-0.225136	-0.008064	0.225136	-0.315590	
666	-1.638774	-0.870817	28.166095	-0.434527	0.315762	0.434527	-0.465739	0.072840	-0.054634	-0.072840	-0.275337	
667	-1.641397	-0.882252	26.069510	-0.384279	0.356603	0.384279	-0.515609	0.267987	-0.091681	-0.267987	-0.243879	
668	-1.600279	-0.860083	24.333508	-0.402322	0.367906	0.402322	-0.540084	0.396713	-0.110708	-0.396713	-0.225896	
669	-1.543016	-0.826070	22.969399	-0.464227	0.359197	0.464227	-0.545960	0.464369	-0.113448	-0.464369	-0.224093	
670	-1.554006	-0.830295	22.065903	-0.630741	0.361161	0.630741	-0.568921	0.524325	-0.118383	-0.524325	-0.236058	
671	-1.687708	-0.898351	21.702460	-0.763818	0.377022	0.763818	-0.608809	0.687561	-0.133692	-0.687561	-0.266180	
672	-1.870223	-0.984795	21.776345	-0.518828	0.409180	0.518828	-0.674012	0.968971	-0.142753	-0.968971	-0.321006	
673	-1.984838	-1.033885	22.101022	0.059453	0.478921	-0.059453	-0.787373	1.136691	-0.140732	-1.136691	-0.382362	
674	-2.025750	-1.054704	22.572536	0.305924	0.590918	-0.305924	-0.916189	0.937193	-0.144308	-0.937193	-0.421222	
675	-2.047956	-1.072174	23.096815	-0.152714	0.706710	0.152714	-0.993948	0.433848	-0.154551	-0.433848	-0.442547	
676	-2.055223	-1.075289	23.497605	-0.959432	0.778117	0.959432	-0.998593	-0.115200	-0.155536	0.115200	-0.476754	
677	-2.047108	-1.062843	23.693629	-1.642085	0.796197	1.642085	-0.960940	-0.526857	-0.146426	0.526857	-0.531350	
678	-2.050581	-1.054170	23.844682	-2.135471	0.771547	2.135471	-0.902420	-0.787489	-0.139529	0.787489	-0.587525	
679	-2.025405	-1.030356	24.157249	-2.571814	0.696029	2.571814	-0.811335	-0.973921	-0.135134	0.973921	-0.621047	
680	-1.882186	-0.950116	24.702133	-2.830488	0.575983	2.830488	-0.692575	-1.113627	-0.125627	1.113627	-0.611801	
681	-1.654387	-0.840285	25.550903	-2.720296	0.458840	2.720296	-0.588628	-1.165023	-0.120159	1.165023	-0.553751	
682	-1.489044	-0.779606	26.878396	-2.316749	0.377770	2.316749	-0.529040	-1.052652	-0.140625	1.052652	-0.461649	
683	-1.429980	-0.780362	28.778626	-1.781314	0.323223	1.781314	-0.500316	-0.746208	-0.187533	0.746208	-0.366425	
684	-1.384261	-0.778604	31.117384	-1.244410	0.293611	1.244410	-0.492551	-0.377191	-0.228970	0.377191	-0.303600	
685	-1.298135	-0.729360	33.638407	-0.895979	0.301735	0.895979	-0.524096	-0.120476	-0.232144	0.120476	-0.311949	
686	-1.195324	-0.635435	36.119945	-0.827606	0.324405	0.827606	-0.581729	-0.011134	-0.189542	0.011134	-0.404531	
687	-1.076368	-0.515518	38.359060	-0.910381	0.325837	0.910381	-0.615661	-0.002985	-0.122011	0.002985	-0.519940	
688	-0.916705	-0.389087	40.127983	-0.974447	0.324300	0.974447	-0.634263	-0.036427	-0.060885	0.036427	-0.574183	
689	-0.710149	-0.263237	41.340401	-1.052030	0.369016	1.052030	-0.711119	-0.058795	-0.018962	0.058795	-0.539063	
690	-0.442661	-0.123063	42.234319	-1.398386	0.457718	1.398386	-0.856764	-0.108689	0.003329	0.108689	-0.397629	
691	-0.104467	0.043004	43.218510	-2.165092	0.529806	2.165092	-0.977945	-0.294752	0.001180	0.294752	-0.121445	
692	0.231710	0.206894	44.584610	-3.141018	0.540426	3.141018	-0.998034	-0.739251	-0.018487	0.739251	0.218196	
693	0.427078	0.310754	46.465853	-4.001183	0.509770	4.001183	-0.950561	-1.425774	-0.031562	1.425774	0.432494	
694	0.420201	0.326014	48.944229	-4.598121	0.485222	4.598121	-0.912191	-2.032087	-0.028443	2.032087	0.418387	
695	0.261657	0.253236	52.108787	-4.924665	0.482296	4.924665	-0.916131	-2.249961	-0.041161	2.249961	0.296652	
696	-0.013600	0.067093	55.980174	-4.950810	0.482877	4.950810	-0.972888	-2.142871	-0.112940	2.142871	0.232757	
697	-0.407483	-0.237946	60.310530	-4.538759	0.471890	4.538759	-1.098338	-1.855549	-0.223255	1.855549	0.166902	
698	-0.901836	-0.599152	64.588599	-3.484298	0.453825	3.484298	-1.317426	-1.218510	-0.294951	1.218510	-0.157371	
699	-1.420826	-0.923685	68.393887	-1.693379	0.419757	1.693379	-1.614297	-0.058457	-0.288508	0.058457	-0.833504	
700	-1.798898	-1.115669	71.592289	0.445154	0.314957	-0.445154	-1.789412	1.267605	-0.229383	-1.267605	-1.586760	
701	-1.980187	-1.180191	74.073828	2.084069	0.119268	-2.084069	-1.652178	2.273154	-0.154637	-2.273154	-2.167747	
702	-2.153810	-1.260694	75.640085	2.708836	-0.064397	-2.708836	-1.447370	3.066944	-0.086046	-3.066944	-2.697631	
703	-2.464798	-1.437278	76.367834	2.680807	-0.132387	-2.680807	-1.649005	4.121194	-0.041971	-4.121194	-3.360855	
704	-2.820321	-1.632547	76.697541	2.853097	-0.126932	-2.853097	-2.328664	5.545439	-0.012704	-5.545439	-4.147872	
705	-2.990809	-1.704754	76.992738	3.705976	-0.151964	-3.705976	-3.031670	6.718745	0.057182	-6.718745	-4.899218	
706	-2.762284	-1.530754	77.393484	4.739786	-0.213337	-4.739786	-3.299936	6.783096	0.186545	-6.783096	-5.281822	
707	-2.104703	-1.093345	78.054985	5.106863	-0.229247	-5.106863	-3.053389	5.506252	0.307029	-5.506252	-4.934929	
708	-1.180216	-0.501916	79.021372	4.512705	-0.139890	-4.512705	-2.427354	3.203830	0.374574	-3.203830	-3.804437	
709	-0.244875	0.060836	79.928371	3.264547	0.057006	-3.264547	-1.721092	0.569227	0.425893	-0.569227	-2.252249	
710	0.446432	0.443724	80.319798	1.843269	0.319594	-1.843269	-1.288156	-1.397235	0.468081	1.397235	-0.818499	
711	0.848570	0.676482	80.248545	0.570764	0.577929	-0.570764	-1.080809	-2.255164	0.470874	2.255164	0.173369	
712	1.119489	0.889801	80.165887	-0.499377	0.762041	0.499377	-0.778817	-2.457276	0.460264	2.457276	0.755800	
713	1.278795	1.059647	80.449717	-1.568012	0.840542	1.568012	-0.300801	-2.525571	0.442695	2.525571	0.985986	
714	1.141889	1.026147	81.536105	-2.882443	0.815161	2.882443	0.152571	-2.442092	0.337747	2.442092	0.721691	
715	0.676297	0.754541	83.950998	-3.839801	0.646715	3.839801	0.334276	-1.752795	0.119811	1.752795	-0.023483	
716	0.139675	0.404273	87.640803	-2.724252	0.326875	2.724252	0.071077	-0.066658	-0.097999	0.066658	-0.891568	
717	-0.230297	0.120167	91.913164	1.341264	0.013228	-1.341264	-0.662720	1.860933	-0.208544	-1.860933	-1.511872	
718	-0.437722	-0.106957	96.431188	5.432784	-0.131598	-5.432784	-1.494085	2.484600	-0.248893	-2.484600	-1.655310	
719	-0.526699	-0.295925	101.611908	6.026492	-0.138580	-6.026492	-1.788597	1.993694	-0.314243	-1.993694	-1.082017	
720	-0.381520	-0.344057	107.906148	4.313118	-0.106252	-4.313118	-1.481756	1.654435	-0.381385	-1.654435	0.368859	
721	0.028467	-0.190120	115.411068	2.842971	-0.063979	-2.842971	-1.255159	1.585594	-0.342965	-1.585594	2.250150	
722	0.435402	0.055421	124.310385	2.136810	-0.014333	-2.136810	-1.404350	1.408142	-0.222339	-1.408142	3.379525	
723	0.591944	0.258117	135.087069	2.109544	0.031910	-2.109544	-1.385547	1.121274	-0.135224	-1.121274	3.069594	
724	0.585408	0.388501	148.125420	2.621733	0.061288	-2.621733	-1.015183	0.964323	-0.105570	-0.964323	2.178068	
725	0.657204	0.507841	163.476005	2.731357	0.086161	-2.731357	-0.702451	0.865864	-0.098890	-0.865864	1.956170	
726	0.894595	0.705455	181.059325	1.782452	0.126152	-1.782452	-0.351617	0.266212	-0.147799	-0.266212	2.468782	
727	1.228026	0.999464	200.907222	0.233613	0.166074	-0.233613	0.317136	-0.924080	-0.315942	0.924080	3.189274	
728	1.590381	1.317887	223.118946	-0.509275	0.187602	0.509275	0.958598	-1.726525	-0.579137	1.726525	4.063649	
729	1.887049	1.574193	247.462001	0.919815	0.213026	-0.919815	1.138389	-1.635772	-0.800631	1.635772	4.693894	
730	1.943605	1.691829	272.993652	3.551152	0.272529	-3.551152	0.857661	-1.252014	-0.831839	1.252014	4.066779	
731	1.696148	1.620790	298.345574	5.033424	0.332310	-5.033424	0.386964	-0.800920	-0.686904	0.800920	2.218848	
732	1.277634	1.385924	322.404281	5.270261	0.358319	-5.270261	-0.111075	0.285558	-0.501857	-0.285558	0.284568	
733	0.877129	1.103069	344.509510	5.928653	0.410870	-5.928653	-0.638161	2.160928	-0.342206	-2.160928	-1.109634	
734	0.684967	0.948948	364.352621	7.545294	0.523408	-7.545294	-0.894883	3.851294	-0.262264	-3.851294	-1.715528	
735	0.779079	1.007311	382.053779	8.678284	0.575237	-8.678284	-0.459845	3.908778	-0.346791	-3.908778	-1.212031	
736	1.038119	1.153333	398.159433	8.078366	0.464193	-8.078366	0.463417	2.167819	-0.573032	-2.167819	0.548533	
737	1.388023	1.255872	413.607046	6.260693	0.294182	-6.260693	1.282463	-0.062643	-0.848040	0.062643	3.932392	
738	1.776927	1.305438	429.521327	4.362890	0.216371	-4.362890	1.562051	-1.678802	-1.062297	1.678802	8.293744	
739	1.903130	1.206396	446.409054	3.481624	0.228788	-3.481624	1.121219	-2.390583	-1.089601	2.390583	11.072493	
740	1.609304	0.862339	463.683985	4.128135	0.235474	-4.128135	0.358518	-2.437459	-0.935232	2.437459	11.280270	
741	1.182825	0.460294	480.345105	5.450751	0.186195	-5.450751	-0.074273	-2.170803	-0.725311	2.170803	10.352842	
742	0.772842	0.155052	495.573553	6.344487	0.135518	-6.344487	-0.311166	-1.454955	-0.469594	1.454955	8.427690	
743	0.179197	-0.259431	508.422327	6.647303	0.126670	-6.647303	-0.879974	-0.055211	-0.106737	0.055211	5.029024	
744	-0.627539	-0.888899	517.835959	7.006540	0.131810	-7.006540	-1.692262	1.830355	0.326828	-1.830355	0.949781	
745	-1.316047	-1.383704	523.491376	7.936155	0.171947	-7.936155	-2.378115	4.208786	0.714253	-4.208786	-2.947362	
746	-1.597131	-1.467708	526.086370	9.018262	0.301456	-9.018262	-2.880523	7.156249	0.971741	-7.156249	-5.582567	
747	-1.650694	-1.413804	526.580664	9.652389	0.464239	-9.652389	-3.287547	10.012692	1.196040	-10.012692	-6.536542	
748	-1.819867	-1.509102	525.633152	9.707429	0.496440	-9.707429	-3.455463	11.680399	1.544011	-11.680399	-7.493950	
749	-2.067824	-1.548519	523.742739	9.554446	0.353204	-9.554446	-3.153769	12.324820	1.869318	-12.324820	-10.060160	
750	-2.203840	-1.352301	521.405026	10.060424	0.199262	-10.060424	-2.585463	13.298034	1.928843	-13.298034	-13.534425	
751	-2.216734	-1.087039	519.230541	11.429319	0.127896	-11.429319	-2.146988	14.606228	1.795404	-14.606228	-16.202773	
752	-2.208587	-0.897518	518.001552	13.388111	0.083494	-13.388111	-1.900345	15.124932	1.637398	-15.124932	-18.040790	
753	-2.209568	-0.793947	518.244349	16.120560	0.100890	-16.120560	-1.930068	14.728755	1.563774	-14.728755	-19.298849	
754	-2.018548	-0.773316	520.130039	19.016548	0.299058	-19.016548	-2.493986	13.806583	1.711711	-13.806583	-17.286708	
755	-1.532194	-0.864690	524.123059	20.855265	0.692242	-20.855265	-3.613490	13.008881	2.165266	-13.008881	-10.204938	
756	-1.077456	-1.090369	530.953539	21.855876	1.146322	-21.855876	-4.907158	13.336520	2.870095	-13.336520	-1.869983	
757	-0.947224	-1.352550	540.536436	22.898859	1.475364	-22.898859	-5.732467	14.263048	3.555127	-14.263048	3.012605	
758	-0.988764	-1.510375	551.662713	23.338157	1.590704	-23.338157	-5.749832	14.234683	3.912757	-14.234683	4.781014	
759	-0.948277	-1.530806	563.192131	22.335479	1.519244	-22.335479	-5.140807	13.531545	3.869662	-13.531545	5.974968	
760	-0.893865	-1.448738	574.792022	21.282696	1.311917	-21.282696	-4.242488	13.468287	3.557117	-13.468287	5.897555	
761	-1.108032	-1.352529	586.080546	21.897863	1.073978	-21.897863	-3.555193	13.924534	3.285259	-13.924534	2.010696	
762	-1.628188	-1.357233	596.128133	23.418023	0.919380	-23.418023	-3.501463	13.782851	3.327470	-13.782851	-4.741028	
763	-2.151292	-1.427569	604.606758	24.456887	0.790237	-24.456887	-3.836230	12.883292	3.486504	-12.883292	-10.931411	
764	-2.476492	-1.455062	612.458118	26.247412	0.633671	-26.247412	-4.070063	12.249920	3.466404	-12.249920	-15.140781	
765	-2.686776	-1.511547	620.716907	30.369750	0.699877	-30.369750	-4.108976	12.348854	3.424149	-12.348854	-17.220322	
766	-2.913730	-1.714277	629.548692	35.121159	1.247317	-35.121159	-4.006099	13.202740	3.536469	-13.202740	-17.333289	
767	-3.231066	-2.018598	638.856570	37.768231	2.129046	-37.768231	-3.753955	15.556219	3.677895	-15.556219	-16.925422	
768	-3.589236	-2.338842	648.843892	37.713269	3.065331	-37.713269	-3.307564	19.041708	3.693296	-19.041708	-16.177961	
769	-3.783695	-2.635233	659.466993	35.642378	3.942834	-35.642378	-2.564202	21.798900	3.445205	-21.798900	-13.038555	
770	-3.734130	-2.879694	669.949560	32.065817	4.643553	-32.065817	-1.556742	23.122398	2.859421	-23.122398	-7.261910	
771	-3.582287	-3.066904	679.194421	27.602689	5.088591	-27.602689	-0.411361	23.965601	2.009357	-23.965601	-0.999843	
772	-3.394983	-3.139876	686.373816	23.211498	5.219572	-23.211498	0.888920	25.022584	0.972852	-25.022584	3.822039	
773	-3.198225	-2.971412	690.997483	20.132307	4.772626	-20.132307	2.107809	26.056899	0.017574	-26.056899	4.733495	
774	-3.167600	-2.558352	692.593315	19.419200	3.601053	-19.419200	2.548808	26.207144	-0.232668	-26.207144	-0.471192	
775	-3.339050	-2.090847	690.629858	21.163487	2.169197	-21.163487	1.970869	24.553540	0.457870	-24.553540	-9.251452	
776	-3.523934	-1.800975	684.996586	25.987440	1.487778	-25.987440	1.569416	22.658166	1.281685	-22.658166	-15.480003	
777	-3.666199	-1.767613	676.122591	35.722432	2.342409	-35.722432	3.362844	23.922369	1.258754	-23.922369	-16.567959	
778	-3.894466	-1.867612	664.085373	50.392500	4.432669	-50.392500	7.866659	28.061143	0.547021	-28.061143	-15.619981	
779	-4.324667	-2.004512	648.256230	65.838169	6.726765	-65.838169	13.373183	31.448934	-0.237478	-31.448934	-15.625704	
780	-4.805352	-2.145464	628.521773	74.328381	8.235938	-74.328381	17.636701	31.962848	-1.254862	-31.962848	-15.517181	
781	-4.966599	-2.118968	606.107059	71.959241	8.271758	-71.959241	18.654214	30.002631	-2.101443	-30.002631	-14.688122	
782	-4.828493	-1.861357	582.589102	64.929504	7.261019	-64.929504	16.661107	26.877780	-1.666668	-26.877780	-15.492373	
783	-4.735757	-1.672718	559.066738	61.227430	6.724196	-61.227430	16.101156	23.233526	-1.265972	-23.233526	-16.274977	
784	-4.729204	-1.782317	536.986329	60.679797	7.270786	-60.679797	20.189365	19.827087	-3.496149	-19.827087	-11.889184	
785	-4.857284	-2.028724	518.483533	59.846820	8.004357	-59.846820	25.945184	18.395898	-7.326112	-18.395898	-4.899462	
786	-5.316935	-2.185935	504.833764	60.070353	8.303104	-60.070353	29.905918	18.830634	-9.615776	-18.830634	-2.376521	
787	-5.831963	-2.200944	495.697674	60.787215	8.232805	-60.787215	32.210576	18.626332	-10.061181	-18.626332	-3.474103	
788	-6.037462	-2.106457	490.583202	56.998883	7.706116	-56.998883	32.450110	17.302063	-10.191758	-17.302063	-3.596561	
789	-6.037731	-1.961072	489.308360	49.477026	6.921676	-49.477026	30.609803	15.691056	-10.336929	-15.691056	-2.604428	
790	-5.826103	-1.800100	490.589815	43.751390	6.456216	-43.751390	30.380187	12.377786	-10.187010	-12.377786	-1.399799	
791	-5.198388	-1.621316	492.322253	40.450674	6.282314	-40.450674	33.647796	6.950804	-10.096490	-6.950804	0.965502	
792	-4.356909	-1.458509	493.378092	35.375557	5.858615	-35.375557	36.788936	1.511459	-10.809382	-1.511459	4.930073	
793	-3.726915	-1.349972	493.364384	26.349519	4.944388	-26.349519	36.437555	-2.737120	-12.090617	2.737120	8.818452	
794	-3.408747	-1.224754	491.082615	15.785644	3.738578	-15.785644	32.789121	-5.845789	-11.761180	5.845789	9.259549	
795	-3.235199	-0.976378	484.724259	8.122316	2.656585	-8.122316	26.747757	-7.596235	-7.841088	7.596235	4.410110	
796	-3.147008	-0.643273	473.317420	4.929008	2.029074	-4.929008	18.811651	-7.976114	-1.547496	7.976114	-3.257791	
797	-3.207858	-0.337798	456.887828	2.634745	1.811829	-2.634745	9.639289	-7.788500	4.797996	7.788500	-10.509828	
798	-3.360449	-0.123317	435.423395	-0.265980	1.791305	0.265980	2.052983	-8.261759	10.049893	8.261759	-15.932886	
799	-3.396970	-0.038092	409.214693	-0.681952	1.736740	0.681952	0.775806	-9.914144	12.521231	9.914144	-17.611802	
800	-3.170582	-0.010267	380.035782	0.511042	1.479095	-0.511042	3.888078	-11.770267	12.216942	11.770267	-15.898162	
801	-2.871336	0.088443	350.108150	-2.162102	1.285881	2.162102	3.358992	-12.680034	12.582469	12.680034	-15.052300	
802	-2.815312	0.235246	320.440066	-9.491174	1.459997	9.491174	-2.638675	-12.613728	15.135693	12.613728	-16.765793	
803	-2.913993	0.367563	291.691003	-17.967748	1.955780	17.967748	-10.661276	-11.903910	17.984426	11.903910	-18.808583	
804	-2.932728	0.478290	265.514688	-26.176603	2.570060	26.176603	-18.371861	-11.550101	19.302291	11.550101	-19.194162	
805	-2.987242	0.486435	243.792283	-35.205834	2.889137	35.205834	-22.302859	-13.553161	17.838296	13.553161	-16.835360	
806	-3.268671	0.321716	227.293733	-44.368716	2.640268	44.368716	-19.890073	-18.260871	13.708559	18.260871	-12.071152	
807	-3.734861	0.043196	215.616729	-49.733938	2.037268	49.733938	-12.311663	-24.053717	8.861176	24.053717	-6.721102	
808	-4.248610	-0.276508	208.026662	-48.209724	1.333568	48.209724	-1.114972	-29.308687	4.418181	29.308687	-1.650010	
809	-4.732221	-0.605790	204.075804	-41.859662	0.609011	41.859662	11.570648	-32.792786	0.407244	32.792786	3.174281	
810	-5.173299	-0.919573	203.440424	-36.193101	-0.065963	36.193101	22.670521	-34.541637	-2.814569	34.541637	7.404452	
811	-5.533278	-1.202616	205.643372	-34.422277	-0.638385	34.422277	31.047873	-35.772035	-5.104340	35.772035	10.850177	
812	-5.736055	-1.409213	210.333007	-37.447053	-0.999787	37.447053	35.696467	-37.411836	-6.056785	37.411836	13.136172	
813	-5.848029	-1.507739	217.502679	-46.807182	-1.026132	46.807182	35.349938	-40.378919	-4.951453	40.378919	14.018000	
814	-6.067834	-1.581057	227.376555	-61.342220	-0.940851	61.342220	32.397358	-45.494741	-2.848442	45.494741	14.841656	
815	-6.418273	-1.718744	240.515630	-75.367456	-1.095233	75.367456	30.294913	-51.649042	-1.951779	51.649042	17.148579	
816	-6.718165	-1.907839	257.819725	-84.973062	-1.462838	84.973062	29.516414	-57.442814	-3.085738	57.442814	20.811573	
817	-6.792852	-2.096455	279.909277	-90.837454	-1.939278	90.837454	30.423989	-63.973855	-5.467254	63.973855	24.623411	
818	-6.539095	-2.221557	306.453435	-93.348122	-2.455728	93.348122	34.422130	-71.604922	-7.553071	71.604922	27.195629	
819	-6.061222	-2.244574	336.286770	-91.486052	-2.657552	91.486052	39.810603	-76.910763	-8.414848	76.910763	28.155336	
820	-5.635944	-2.206263	368.204855	-86.127004	-2.320662	86.127004	41.822475	-76.435310	-8.546084	76.435310	28.568089	
821	-5.315653	-2.120282	401.148437	-79.364450	-1.785024	79.364450	38.363249	-71.429437	-7.912523	71.429437	28.759688	
822	-5.024528	-1.977255	433.580173	-74.991974	-1.471306	74.991974	32.804199	-66.581712	-5.991771	66.581712	28.482589	
823	-4.927461	-1.908002	463.912380	-76.319740	-1.365496	76.319740	29.828637	-63.496074	-4.652829	63.496074	29.247205	
824	-5.108908	-1.993094	491.720200	-80.182171	-1.340343	80.182171	28.763609	-59.898344	-5.431150	59.898344	31.931323	
825	-5.328191	-2.049305	517.129963	-82.776455	-1.702006	82.776455	25.149124	-56.018408	-5.659940	56.018408	34.724920	
826	-5.390465	-1.924610	539.464652	-86.491698	-2.651967	86.491698	18.491162	-54.357993	-3.129192	54.357993	36.269295	
827	-5.334813	-1.714087	558.131043	-93.059020	-3.764385	93.059020	11.899522	-54.568748	0.031131	54.568748	37.168258	
828	-5.311756	-1.584457	573.984349	-98.991057	-4.555696	98.991057	7.900417	-56.144254	0.930887	56.144254	38.606863	
829	-5.429468	-1.629371	588.422276	-102.515590	-4.690079	102.515590	8.744345	-61.326989	-1.273986	61.326989	41.359858	
830	-5.674009	-1.818452	602.078523	-107.373319	-4.120536	107.373319	14.432177	-69.757402	-5.344817	69.757402	45.339114	
831	-5.992808	-2.027872	615.318775	-114.282079	-3.454159	114.282079	20.732438	-75.852999	-9.226812	75.852999	50.082558	
832	-6.251755	-2.175903	629.009991	-116.113299	-3.199871	116.113299	23.983477	-75.616836	-12.473446	75.616836	54.316263	
833	-6.231425	-2.219174	643.758602	-109.488104	-3.292774	109.488104	23.912135	-71.622568	-15.188681	71.622568	55.868711	
834	-6.010012	-2.121693	659.140939	-101.149422	-3.791326	101.149422	21.312289	-67.656938	-16.248314	67.656938	55.482363	
835	-5.936520	-1.962627	674.758619	-95.818432	-4.981035	95.818432	18.083788	-64.323997	-15.857969	64.323997	56.688480	
836	-5.934985	-1.822772	691.015384	-93.036049	-6.650127	93.036049	16.124282	-63.203935	-15.711962	63.203935	58.407480	
837	-5.488003	-1.601268	707.841162	-96.764829	-7.949000	96.764829	14.258645	-65.115553	-15.455153	65.115553	55.005626	
838	-4.580695	-1.286329	724.186747	-108.226229	-8.343859	108.226229	11.726688	-65.451063	-14.134205	65.451063	46.541252	
839	-3.874027	-1.146084	739.767854	-114.965531	-7.982160	114.965531	11.516063	-61.730819	-13.410006	61.730819	40.001543	
840	-3.695415	-1.318013	755.672403	-106.772031	-7.167760	106.772031	15.060666	-58.708220	-14.746793	58.708220	38.504360	
841	-3.639215	-1.561382	772.722597	-91.800281	-6.271880	91.800281	18.849000	-57.752804	-16.378196	57.752804	37.796072	
842	-3.416144	-1.656343	790.912795	-80.583016	-6.110116	80.583016	19.889890	-53.192152	-16.501033	53.192152	35.400953	
843	-3.397799	-1.734861	810.787624	-71.644570	-8.153274	71.644570	20.467952	-45.507604	-16.703709	45.507604	35.591163	
844	-3.932859	-2.069076	833.717856	-63.085912	-12.885426	63.085912	24.722250	-41.998924	-19.448380	41.998924	41.711373	
845	-4.700182	-2.641570	860.299704	-61.727565	-18.016313	61.727565	31.903868	-45.100319	-23.786060	45.100319	49.925852	
846	-5.059996	-3.013709	889.574224	-71.042231	-21.095195	71.042231	36.169836	-49.609585	-26.046993	49.609585	53.749891	
847	-4.705028	-2.792614	920.090363	-78.197558	-22.437676	78.197558	33.870999	-48.518463	-24.270688	48.518463	50.400833	
848	-3.849421	-2.052823	950.830295	-72.181188	-24.179284	72.181188	27.336090	-43.530361	-19.874557	43.530361	41.959652	
849	-2.890227	-1.126454	980.988910	-65.751566	-28.246705	65.751566	21.043617	-44.150449	-15.222002	44.150449	32.166787	
850	-2.033588	-0.309768	1009.799864	-72.524426	-34.109234	72.524426	17.516792	-50.478403	-11.366260	50.478403	23.182321	
851	-1.326250	0.224931	1037.052665	-80.897343	-39.066546	80.897343	16.639987	-53.378576	-8.366444	53.378576	15.781880	
852	-0.810580	0.522271	1063.339701	-76.451348	-42.108841	76.451348	17.063201	-51.655211	-6.342330	51.655211	10.576787	
853	-0.419794	0.798259	1089.362120	-66.959422	-44.807346	66.959422	17.868010	-51.909332	-5.003551	51.909332	6.817300	
854	-0.014914	1.098714	1115.203373	-67.479013	-47.535684	67.479013	18.801455	-56.116013	-3.372684	56.116013	2.772946	
855	0.313989	1.159942	1140.794896	-78.133428	-49.306107	78.133428	20.536503	-60.110345	-1.501660	60.110345	-0.791539	
856	0.364627	0.812640	1166.949791	-86.616921	-50.631956	86.616921	24.355382	-59.466759	-0.676538	59.466759	-1.523860	
857	0.246405	0.231656	1195.159121	-83.927006	-51.380172	83.927006	29.387669	-53.150618	-0.800552	53.150618	-0.273289	
858	0.382494	-0.255952	1226.294784	-76.403360	-49.806422	76.403360	32.635113	-45.129622	0.429018	45.129622	-1.405681	
859	1.080297	-0.332289	1260.203822	-79.676005	-46.513890	79.676005	32.930282	-41.178921	4.755635	41.178921	-7.940422	
860	2.133479	0.070989	1296.568413	-98.229631	-44.096188	98.229631	32.515881	-43.414397	10.761658	43.414397	-17.492592	
861	3.004721	0.654694	1335.364166	-122.509969	-44.972602	122.509969	35.800909	-52.999457	15.179452	52.999457	-24.607898	
862	3.638495	1.323335	1376.242172	-146.349900	-51.418093	146.349900	45.580573	-73.775078	17.870660	73.775078	-29.014899	
863	4.475192	2.364612	1418.141072	-172.891799	-63.174543	172.891799	59.923711	-105.620955	21.987879	105.620955	-35.380941	
