kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_22_60.6	12-2-2021	09:43:01:380	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
642	-1.790679	-0.978953	16.863054	2.007804	0.277948	-2.007804	-0.311173	1.015049	-0.022190	-1.015049	0.179197	
643	-1.815245	-1.033967	16.583309	1.863653	0.293647	-1.863653	-0.332667	0.990278	-0.034075	-0.990278	0.187223	
644	-1.947945	-1.133420	16.131906	1.642839	0.315864	-1.642839	-0.347813	0.942057	-0.036904	-0.942057	0.207224	
645	-2.154862	-1.249770	15.412456	1.450051	0.341205	-1.450051	-0.358296	0.900000	-0.034217	-0.900000	0.241330	
646	-2.375882	-1.346030	14.463044	1.316987	0.358510	-1.316987	-0.361570	0.856974	-0.028097	-0.856974	0.287261	
647	-2.539845	-1.396145	13.422212	1.158040	0.357716	-1.158040	-0.352177	0.778793	-0.020086	-0.778793	0.333778	
648	-2.598466	-1.385144	12.449777	0.917764	0.337806	-0.917764	-0.330768	0.655767	-0.010765	-0.655767	0.367273	
649	-2.563289	-1.313380	11.683906	0.680465	0.304321	-0.680465	-0.304704	0.524959	0.001972	-0.524959	0.386276	
650	-2.490895	-1.207034	11.246594	0.554672	0.262163	-0.554672	-0.277577	0.424221	0.018764	-0.424221	0.398199	
651	-2.429641	-1.110514	11.216848	0.537024	0.218964	-0.537024	-0.249885	0.367218	0.033675	-0.367218	0.402949	
652	-2.378790	-1.050216	11.579097	0.565234	0.188505	-0.565234	-0.229620	0.359200	0.038920	-0.359200	0.391652	
653	-2.302930	-1.016367	12.255792	0.598727	0.176986	-0.598727	-0.223138	0.381864	0.032475	-0.381864	0.361194	
654	-2.179430	-0.985536	13.176879	0.605277	0.173218	-0.605277	-0.221968	0.394006	0.018478	-0.394006	0.318824	
655	-2.021055	-0.946972	14.283411	0.562985	0.165009	-0.562985	-0.215635	0.372111	0.003546	-0.372111	0.274447	
656	-1.867661	-0.909828	15.495155	0.480961	0.153806	-0.480961	-0.206475	0.326621	-0.007414	-0.326621	0.236420	
657	-1.776307	-0.897413	16.707266	0.396876	0.145887	-0.396876	-0.200643	0.283491	-0.012799	-0.283491	0.212834	
658	-1.794155	-0.930224	17.823212	0.343421	0.145898	-0.343421	-0.197093	0.258593	-0.012967	-0.258593	0.209924	
659	-1.908580	-1.000093	18.769099	0.315216	0.156377	-0.315216	-0.191681	0.247612	-0.007863	-0.247612	0.227167	
660	-2.065274	-1.081348	19.460557	0.298508	0.176255	-0.298508	-0.183856	0.242783	0.002726	-0.242783	0.259312	
661	-2.225211	-1.161133	19.779715	0.321561	0.203011	-0.321561	-0.177363	0.254507	0.016638	-0.254507	0.301055	
662	-2.341742	-1.222584	19.642858	0.432469	0.230858	-0.432469	-0.176610	0.302522	0.028708	-0.302522	0.342299	
663	-2.346986	-1.232094	19.099935	0.640219	0.247631	-0.640219	-0.179998	0.384432	0.034143	-0.384432	0.367658	
664	-2.225664	-1.174371	18.284442	0.894528	0.247653	-0.894528	-0.183140	0.474431	0.034421	-0.474431	0.372270	
665	-2.058759	-1.084164	17.275200	1.130067	0.247684	-1.130067	-0.191797	0.565753	0.034782	-0.565753	0.368366	
666	-1.960625	-1.021974	16.100915	1.329142	0.268870	-1.329142	-0.214927	0.674745	0.036937	-0.674745	0.371943	
667	-1.970442	-1.009506	14.814746	1.499161	0.305209	-1.499161	-0.245665	0.786277	0.040760	-0.786277	0.388366	
668	-2.032787	-1.025288	13.485680	1.597539	0.332185	-1.597539	-0.268365	0.848568	0.045101	-0.848568	0.407560	
669	-2.089931	-1.056228	12.159118	1.573640	0.342184	-1.573640	-0.281172	0.844472	0.045338	-0.844472	0.416707	
670	-2.135654	-1.100002	10.862291	1.474678	0.348640	-1.474678	-0.295769	0.819710	0.038589	-0.819710	0.414836	
671	-2.165766	-1.133030	9.636001	1.400222	0.356841	-1.400222	-0.318069	0.817743	0.028780	-0.817743	0.407065	
672	-2.161289	-1.132243	8.539288	1.376591	0.357329	-1.376591	-0.343177	0.832946	0.021068	-0.832946	0.396218	
673	-2.152942	-1.124053	7.618708	1.355488	0.352196	-1.355488	-0.369750	0.846952	0.014616	-0.846952	0.389070	
674	-2.187869	-1.143945	6.887322	1.293625	0.354392	-1.293625	-0.399931	0.855581	0.006213	-0.855581	0.392152	
675	-2.235200	-1.168645	6.334022	1.199557	0.353490	-1.199557	-0.421097	0.846492	-0.002437	-0.846492	0.399199	
676	-2.238128	-1.159183	5.956269	1.127495	0.324991	-1.127495	-0.417400	0.808047	-0.007549	-0.808047	0.399251	
677	-2.205673	-1.125252	5.755974	1.094217	0.277480	-1.094217	-0.397616	0.747144	-0.010753	-0.747144	0.389927	
678	-2.181982	-1.097874	5.727767	1.054030	0.238819	-1.054030	-0.377658	0.684808	-0.016197	-0.684808	0.373980	
679	-2.166660	-1.078324	5.874376	0.999618	0.203726	-0.999618	-0.353724	0.639319	-0.023676	-0.639319	0.350315	
680	-2.125463	-1.055394	6.177445	0.917256	0.149331	-0.917256	-0.318552	0.581421	-0.031673	-0.581421	0.317495	
681	-2.063430	-1.039007	6.583951	0.729087	0.084165	-0.729087	-0.280509	0.472752	-0.041782	-0.472752	0.281754	
682	-2.016196	-1.036688	7.073934	0.416743	0.040457	-0.416743	-0.251316	0.327330	-0.052464	-0.327330	0.249628	
683	-2.007149	-1.046434	7.675057	0.064155	0.029665	-0.064155	-0.233431	0.177428	-0.059097	-0.177428	0.222359	
684	-2.048778	-1.077450	8.383052	-0.265631	0.040371	0.265631	-0.227139	0.043701	-0.061352	-0.043701	0.200297	
685	-2.125624	-1.123581	9.157018	-0.542889	0.068499	0.542889	-0.237237	-0.052183	-0.059299	0.052183	0.179189	
686	-2.184189	-1.149115	9.988732	-0.693590	0.113918	0.693590	-0.260807	-0.086685	-0.052169	0.086685	0.150260	
687	-2.186413	-1.136172	10.862525	-0.647862	0.163383	0.647862	-0.281132	-0.049541	-0.043422	0.049541	0.113514	
688	-2.145610	-1.107521	11.687757	-0.427682	0.203479	0.427682	-0.289620	0.050634	-0.038069	-0.050634	0.077356	
689	-2.093296	-1.091907	12.399736	-0.125485	0.239936	0.125485	-0.300439	0.209440	-0.038886	-0.209440	0.046141	
690	-2.050582	-1.095949	13.086564	0.190584	0.286277	-0.190584	-0.327678	0.411088	-0.045157	-0.411088	0.016962	
691	-2.021915	-1.103815	13.917135	0.474642	0.334629	-0.474642	-0.358573	0.581364	-0.049140	-0.581364	-0.017047	
692	-1.983378	-1.089034	14.978089	0.632727	0.357962	-0.632727	-0.366397	0.629715	-0.039453	-0.629715	-0.059344	
693	-1.904538	-1.032884	16.220554	0.595273	0.350848	-0.595273	-0.346782	0.545955	-0.011643	-0.545955	-0.106386	
694	-1.809560	-0.946272	17.506953	0.412938	0.340324	-0.412938	-0.317942	0.388255	0.031608	-0.388255	-0.156728	
695	-1.770716	-0.875241	18.661321	0.176790	0.347539	-0.176790	-0.293777	0.207377	0.084897	-0.207377	-0.214758	
696	-1.824864	-0.864043	19.519132	-0.063461	0.364809	0.063461	-0.276082	0.031451	0.140469	-0.031451	-0.281734	
697	-1.959270	-0.919718	20.003777	-0.258655	0.377564	0.258655	-0.264158	-0.119357	0.194410	0.119357	-0.357590	
698	-2.139807	-1.009205	20.164878	-0.350915	0.386087	0.350915	-0.261072	-0.221999	0.251122	0.221999	-0.446720	
699	-2.324515	-1.085805	20.112610	-0.333158	0.380436	0.333158	-0.259632	-0.276724	0.316363	0.276724	-0.551937	
700	-2.499267	-1.131785	19.925717	-0.247419	0.331986	0.247419	-0.239330	-0.321384	0.392121	0.321384	-0.672201	
701	-2.650928	-1.146575	19.655565	-0.140234	0.252655	0.140234	-0.201929	-0.377562	0.473123	0.377562	-0.798110	
702	-2.733768	-1.125369	19.396089	-0.051339	0.193191	0.051339	-0.171281	-0.430054	0.541853	0.430054	-0.902476	
703	-2.727103	-1.087583	19.287884	-0.010417	0.179949	0.010417	-0.160039	-0.453573	0.577756	0.453573	-0.950626	
704	-2.658247	-1.074613	19.410346	-0.030588	0.226944	0.030588	-0.184579	-0.412808	0.574000	0.412808	-0.919466	
705	-2.546076	-1.104221	19.693137	-0.102596	0.350925	0.102596	-0.272633	-0.262465	0.536087	0.262465	-0.803601	
706	-2.387061	-1.150376	19.994035	-0.202519	0.528711	0.202519	-0.418845	-0.003179	0.473420	0.003179	-0.628806	
707	-2.198243	-1.167178	20.276079	-0.326773	0.701158	0.326773	-0.574616	0.265107	0.403675	-0.265107	-0.458038	
708	-2.008132	-1.122743	20.630292	-0.531217	0.822775	0.531217	-0.688705	0.390979	0.348773	-0.390979	-0.344488	
709	-1.844242	-1.027144	21.118246	-0.900801	0.876324	0.900801	-0.733265	0.286283	0.322988	-0.286283	-0.296172	
710	-1.756583	-0.931872	21.701362	-1.415365	0.866586	1.415365	-0.708631	-0.014774	0.329663	0.014774	-0.296044	
711	-1.778644	-0.883870	22.314192	-1.888581	0.812844	1.888581	-0.635257	-0.398917	0.355643	0.398917	-0.320389	
712	-1.895370	-0.894776	22.905423	-2.155798	0.734004	2.155798	-0.536959	-0.756036	0.380765	0.756036	-0.348942	
713	-2.077200	-0.950635	23.379285	-2.216484	0.648754	2.216484	-0.436570	-1.012482	0.398349	1.012482	-0.376429	
714	-2.278923	-1.023285	23.589592	-2.134672	0.579940	2.134672	-0.351967	-1.139160	0.406072	1.139160	-0.399333	
715	-2.435312	-1.084128	23.483672	-1.953491	0.540081	1.953491	-0.289698	-1.138702	0.394939	1.138702	-0.403393	
716	-2.530826	-1.131272	23.140075	-1.711358	0.526516	1.711358	-0.251072	-1.041630	0.366049	1.041630	-0.382499	
717	-2.614479	-1.186018	22.588766	-1.443357	0.530297	1.443357	-0.234490	-0.903452	0.333817	0.903452	-0.347727	
718	-2.694989	-1.246562	21.771234	-1.157311	0.543440	1.157311	-0.235414	-0.754106	0.305676	0.754106	-0.306539	
719	-2.708083	-1.274705	20.720185	-0.851927	0.566820	0.851927	-0.251597	-0.587746	0.278349	0.587746	-0.257413	
720	-2.618507	-1.244795	19.581976	-0.571483	0.603198	0.571483	-0.277791	-0.415878	0.252034	0.415878	-0.204326	
721	-2.482101	-1.183203	18.463993	-0.396381	0.640196	0.396381	-0.298363	-0.277274	0.231977	0.277274	-0.156491	
722	-2.379284	-1.135588	17.423098	-0.351688	0.656657	0.351688	-0.296672	-0.197061	0.219048	0.197061	-0.117507	
723	-2.314069	-1.106745	16.531897	-0.377477	0.640036	0.377477	-0.265667	-0.170351	0.206482	0.170351	-0.084539	
724	-2.231066	-1.071347	15.836852	-0.418198	0.586541	0.418198	-0.206371	-0.179214	0.186680	0.179214	-0.055540	
725	-2.115671	-1.024147	15.323912	-0.463837	0.509355	0.463837	-0.129929	-0.201678	0.161278	0.201678	-0.032483	
726	-2.004759	-0.976624	14.957895	-0.504488	0.447500	0.504488	-0.058159	-0.214625	0.139793	0.214625	-0.018544	
727	-1.931225	-0.939191	14.688670	-0.518625	0.422628	0.518625	-0.002059	-0.214060	0.127627	0.214060	-0.012755	
728	-1.897994	-0.917897	14.465778	-0.538549	0.402128	0.538549	0.054046	-0.229448	0.123131	0.229448	-0.010330	
729	-1.898325	-0.912438	14.299125	-0.649557	0.350905	0.649557	0.130856	-0.295977	0.124818	0.295977	-0.009292	
730	-1.956964	-0.939585	14.228232	-0.863293	0.285973	0.863293	0.229509	-0.413809	0.130985	0.413809	-0.007801	
731	-2.091939	-1.015664	14.260505	-1.083249	0.245528	1.083249	0.333162	-0.549457	0.137852	0.549457	-0.001766	
732	-2.259035	-1.114469	14.404501	-1.202836	0.242131	1.202836	0.423884	-0.668424	0.142524	0.668424	0.009188	
733	-2.404819	-1.210722	14.693597	-1.154625	0.266864	1.154625	0.504858	-0.724106	0.138890	0.724106	0.025339	
734	-2.508450	-1.308983	15.103562	-0.869747	0.321330	0.869747	0.586473	-0.630481	0.118811	0.630481	0.049206	
735	-2.546947	-1.394075	15.495618	-0.313182	0.412470	0.313182	0.664610	-0.382432	0.084618	0.382432	0.076230	
736	-2.504339	-1.431425	15.686012	0.340266	0.509086	-0.340266	0.746476	-0.162126	0.050232	0.162126	0.096348	
737	-2.424328	-1.425135	15.546316	0.743708	0.564742	-0.743708	0.857030	-0.127591	0.025711	0.127591	0.106987	
738	-2.376048	-1.415703	15.018804	0.789884	0.594379	-0.789884	1.005218	-0.214086	0.006860	0.214086	0.112740	
739	-2.376620	-1.421546	14.097493	0.697482	0.651534	-0.697482	1.168577	-0.316756	-0.013313	0.316756	0.113548	
740	-2.394704	-1.422384	12.847147	0.611616	0.734654	-0.611616	1.307097	-0.437787	-0.033088	0.437787	0.105202	
741	-2.381148	-1.386061	11.428535	0.431494	0.783779	-0.431494	1.385293	-0.591946	-0.046416	0.591946	0.088952	
742	-2.309319	-1.298413	10.054479	0.053072	0.762104	-0.053072	1.389822	-0.770416	-0.049980	0.770416	0.071859	
743	-2.203951	-1.171002	8.868614	-0.433452	0.694559	0.433452	1.321237	-0.970035	-0.044761	0.970035	0.059100	
744	-2.092093	-1.022233	7.881278	-0.863057	0.628011	0.863057	1.173733	-1.156737	-0.034245	1.156737	0.050526	
745	-1.994020	-0.880720	7.065025	-1.222843	0.569978	1.222843	0.982265	-1.307851	-0.025452	1.307851	0.043949	
746	-1.961748	-0.792364	6.484963	-1.575523	0.481922	1.575523	0.846884	-1.435135	-0.027917	1.435135	0.038886	
747	-2.024241	-0.781776	6.274521	-1.761318	0.367514	1.761318	0.824917	-1.497917	-0.047603	1.497917	0.038492	
748	-2.134240	-0.825985	6.529341	-1.640140	0.301008	1.640140	0.874872	-1.466142	-0.081289	1.466142	0.048788	
749	-2.234250	-0.892631	7.299187	-1.367820	0.305311	1.367820	0.925284	-1.364252	-0.117063	1.364252	0.074166	
750	-2.311074	-0.974218	8.600542	-1.054738	0.319975	1.054738	0.949733	-1.207408	-0.144753	1.207408	0.115514	
751	-2.370591	-1.071231	10.387987	-0.651989	0.322930	0.651989	0.976841	-1.004842	-0.164557	1.004842	0.171914	
752	-2.424183	-1.171970	12.561582	-0.200678	0.345326	0.200678	1.018296	-0.791606	-0.181935	0.791606	0.238262	
753	-2.477617	-1.254905	14.995389	0.148032	0.378092	-0.148032	1.038792	-0.610530	-0.197020	0.610530	0.304562	
754	-2.520364	-1.311665	17.547776	0.343587	0.381046	-0.343587	1.037551	-0.484220	-0.208317	0.484220	0.365214	
755	-2.564000	-1.358861	20.091987	0.463754	0.352165	-0.463754	1.046570	-0.404727	-0.221093	0.404727	0.423847	
756	-2.631478	-1.400978	22.588238	0.548821	0.314443	-0.548821	1.047460	-0.342774	-0.241095	0.342774	0.483496	
757	-2.699283	-1.419155	25.094687	0.540598	0.274612	-0.540598	1.006031	-0.278796	-0.268130	0.278796	0.538881	
758	-2.735462	-1.420206	27.682806	0.459691	0.235062	-0.459691	0.947440	-0.220516	-0.300951	0.220516	0.587821	
759	-2.747923	-1.433150	30.395042	0.412941	0.215206	-0.412941	0.925002	-0.169382	-0.342284	0.169382	0.638791	
760	-2.736571	-1.454388	33.264747	0.490553	0.229808	-0.490553	0.955323	-0.096161	-0.391002	0.096161	0.694522	
761	-2.675503	-1.456791	36.300386	0.649057	0.262502	-0.649057	1.023103	-0.023197	-0.437881	0.023197	0.744735	
762	-2.563872	-1.432516	39.485331	0.704138	0.289492	-0.704138	1.122941	-0.035676	-0.474936	0.035676	0.781566	
763	-2.426643	-1.384905	42.781371	0.525138	0.304006	-0.525138	1.259369	-0.188400	-0.497790	0.188400	0.800363	
764	-2.262672	-1.299479	46.044892	0.058981	0.295335	-0.058981	1.405058	-0.487222	-0.496487	0.487222	0.785969	
765	-2.075475	-1.175811	49.052859	-0.753825	0.246696	0.753825	1.501491	-0.870402	-0.471824	0.870402	0.738813	
766	-1.971113	-1.094151	51.749939	-1.699828	0.160820	1.699828	1.540650	-1.194954	-0.464397	1.194954	0.712359	
767	-2.061429	-1.140493	54.281180	-2.220050	0.062339	2.220050	1.577164	-1.400861	-0.510049	1.400861	0.748368	
768	-2.265224	-1.265475	56.650612	-2.180776	-0.013342	2.180776	1.618298	-1.547170	-0.583490	1.547170	0.802631	
769	-2.409906	-1.358793	58.589250	-2.100053	-0.047539	2.100053	1.608929	-1.613564	-0.647396	1.613564	0.821459	
770	-2.455431	-1.394811	59.881147	-2.231640	-0.052064	2.231640	1.549824	-1.580999	-0.708522	1.580999	0.820385	
771	-2.453414	-1.394542	60.575236	-2.271237	-0.032228	2.271237	1.534832	-1.512752	-0.782820	1.512752	0.827828	
772	-2.401050	-1.348108	60.738878	-1.858241	0.019945	1.858241	1.626560	-1.415840	-0.842103	1.415840	0.826090	
773	-2.262387	-1.241015	60.249591	-1.181951	0.093803	1.181951	1.742408	-1.266687	-0.844918	1.266687	0.788142	
774	-2.061314	-1.097360	59.024759	-0.770140	0.166908	0.770140	1.787952	-1.112686	-0.800876	1.112686	0.723901	
775	-1.857463	-0.959756	57.221965	-0.662859	0.245056	0.662859	1.801698	-1.013681	-0.745099	1.013681	0.658426	
776	-1.686445	-0.854860	55.034358	-0.648284	0.336218	0.648284	1.825776	-0.975656	-0.686086	0.975656	0.599356	
777	-1.569136	-0.801056	52.547797	-0.750403	0.405585	0.750403	1.803943	-0.952357	-0.627754	0.952357	0.552396	
778	-1.509212	-0.810777	49.961772	-0.930469	0.416624	0.930469	1.717438	-0.948516	-0.587520	0.948516	0.531372	
779	-1.497745	-0.877232	47.698974	-1.032606	0.384779	1.032606	1.653591	-1.037982	-0.578916	1.037982	0.543557	
780	-1.549582	-0.980641	46.158549	-1.074960	0.353508	1.074960	1.712917	-1.242585	-0.613002	1.242585	0.588284	
781	-1.661697	-1.090099	45.480023	-1.216903	0.341702	1.216903	1.902442	-1.498140	-0.683641	1.498140	0.650785	
782	-1.769939	-1.159918	45.555504	-1.463206	0.328424	1.463206	2.113075	-1.702328	-0.756884	1.702328	0.700417	
783	-1.845173	-1.165933	46.195584	-1.691538	0.290592	1.691538	2.255165	-1.804164	-0.823480	1.804164	0.735836	
784	-1.955855	-1.146397	47.261166	-1.889874	0.233176	1.889874	2.389817	-1.868260	-0.916479	1.868260	0.798977	
785	-2.137654	-1.146215	48.601342	-2.229287	0.166752	2.229287	2.592834	-1.968900	-1.036197	1.968900	0.900562	
786	-2.316954	-1.157462	49.927411	-2.915098	0.095495	2.915098	2.779698	-2.042268	-1.131280	2.042268	0.996361	
787	-2.440944	-1.174244	50.938857	-3.797631	0.027555	3.797631	2.820781	-2.000142	-1.181079	2.000142	1.060408	
788	-2.551538	-1.223107	51.568561	-4.338213	-0.028657	4.338213	2.699758	-1.957635	-1.211210	1.957635	1.110565	
789	-2.678705	-1.305004	51.906944	-4.306646	-0.068441	4.306646	2.469995	-2.070588	-1.222834	2.070588	1.153845	
790	-2.748838	-1.366096	51.925075	-3.961662	-0.080622	3.961662	2.157615	-2.250835	-1.178325	2.250835	1.160199	
791	-2.672055	-1.348426	51.485138	-3.457221	-0.055637	3.457221	1.767798	-2.261756	-1.073236	2.261756	1.111920	
792	-2.507250	-1.270100	50.632287	-2.766462	-0.017104	2.766462	1.370894	-1.983600	-0.972604	1.983600	1.051414	
793	-2.418321	-1.214388	49.673618	-2.014799	-0.002846	2.014799	1.094181	-1.485611	-0.937740	1.485611	1.038054	
794	-2.445725	-1.216001	48.887567	-1.336998	-0.000501	1.336998	0.953630	-0.834472	-0.956909	0.834472	1.069325	
795	-2.475032	-1.230049	48.366309	-0.667208	0.028363	0.667208	0.846541	-0.116436	-0.981533	0.116436	1.093820	
796	-2.441778	-1.225962	48.161615	-0.051539	0.080877	0.051539	0.798954	0.333464	-0.995293	-0.333464	1.091548	
797	-2.396100	-1.224351	48.321736	0.200920	0.144458	-0.200920	0.955600	0.293625	-1.012037	-0.293625	1.086653	
798	-2.390554	-1.248464	48.755292	-0.009491	0.223205	0.009491	1.269399	0.006315	-1.041400	-0.006315	1.103732	
799	-2.443498	-1.312462	49.265796	-0.539303	0.298515	0.539303	1.546326	-0.310828	-1.090993	0.310828	1.156905	
800	-2.518433	-1.409006	49.770609	-1.191976	0.342496	1.191976	1.731723	-0.739380	-1.148259	0.739380	1.231176	
801	-2.510424	-1.471421	50.351564	-1.900599	0.348399	1.900599	1.865157	-1.307025	-1.164877	1.307025	1.263798	
802	-2.367065	-1.430920	51.057456	-2.635291	0.319338	2.635291	1.895635	-1.760321	-1.119018	1.760321	1.213873	
803	-2.145756	-1.303615	51.791658	-3.137133	0.275377	3.137133	1.752513	-1.930957	-1.043738	1.930957	1.117415	
804	-1.920264	-1.159294	52.442951	-3.206703	0.248482	3.206703	1.486334	-1.966595	-0.970894	1.966595	1.023833	
805	-1.748872	-1.054844	52.988937	-3.126630	0.227010	3.126630	1.233310	-2.054543	-0.912526	2.054543	0.957308	
806	-1.682093	-1.017667	53.428748	-3.289482	0.172136	3.289482	1.069136	-2.162852	-0.889465	2.162852	0.941630	
807	-1.709693	-1.035165	53.760624	-3.674129	0.087147	3.674129	0.971638	-2.236645	-0.909694	2.236645	0.980154	
808	-1.748670	-1.048112	54.047770	-4.078330	-0.011442	4.078330	0.897924	-2.330747	-0.937936	2.330747	1.027844	
809	-1.702214	-0.985843	54.335062	-4.428926	-0.128821	4.428926	0.823658	-2.449986	-0.915435	2.449986	1.016669	
810	-1.549371	-0.839256	54.496805	-4.648644	-0.243726	4.648644	0.737601	-2.446066	-0.823420	2.446066	0.926627	
811	-1.377187	-0.680207	54.347296	-4.646650	-0.310684	4.646650	0.644171	-2.176493	-0.713766	2.176493	0.814752	
812	-1.288049	-0.593553	53.852988	-4.573470	-0.318628	4.573470	0.551909	-1.700686	-0.646018	1.700686	0.745642	
813	-1.321644	-0.607862	53.083735	-4.641783	-0.284779	4.641783	0.444449	-1.168298	-0.637238	1.168298	0.740604	
814	-1.448061	-0.678869	52.063754	-4.778360	-0.224610	4.778360	0.301779	-0.672410	-0.667337	0.672410	0.781819	
815	-1.604060	-0.759132	50.796208	-4.762189	-0.166451	4.762189	0.146003	-0.397834	-0.705872	0.397834	0.831059	
816	-1.761117	-0.857377	49.339090	-4.600162	-0.144870	4.600162	0.025344	-0.594120	-0.741702	0.594120	0.875108	
817	-1.897251	-0.964809	47.770662	-4.565982	-0.163985	4.565982	-0.029847	-1.205701	-0.767656	1.205701	0.910986	
818	-1.928075	-1.008461	46.110032	-4.782216	-0.194288	4.782216	-0.043517	-1.829323	-0.757325	1.829323	0.896267	
819	-1.795774	-0.944485	44.368385	-4.943441	-0.205317	4.943441	-0.080590	-2.109306	-0.694682	2.109306	0.800914	
820	-1.588810	-0.826859	42.691047	-4.832880	-0.194019	4.832880	-0.168089	-2.038311	-0.612692	2.038311	0.669694	
821	-1.445361	-0.740269	41.309311	-4.689183	-0.176185	4.689183	-0.284055	-1.797423	-0.559824	1.797423	0.569814	
822	-1.398322	-0.720030	40.307113	-4.702318	-0.153067	4.702318	-0.414692	-1.473456	-0.549292	1.473456	0.525651	
823	-1.411693	-0.772129	39.573240	-4.731239	-0.122501	4.731239	-0.536293	-1.180437	-0.571905	1.180437	0.536570	
824	-1.424653	-0.865217	38.975753	-4.621624	-0.100136	4.621624	-0.600988	-1.175331	-0.602962	1.175331	0.579405	
825	-1.311805	-0.890329	38.467773	-4.348765	-0.086264	4.348765	-0.585877	-1.573341	-0.587194	1.573341	0.591738	
826	-1.005795	-0.777636	38.061851	-3.969634	-0.061107	3.969634	-0.529448	-2.157478	-0.495268	2.157478	0.544338	
827	-0.645264	-0.613932	37.803111	-3.620413	-0.027211	3.620413	-0.495561	-2.607394	-0.385805	2.607394	0.496463	
828	-0.434515	-0.523483	37.737280	-3.474681	-0.002656	3.474681	-0.494572	-2.755052	-0.339503	2.755052	0.502515	
829	-0.455454	-0.530804	37.852763	-3.588580	0.000000	3.588580	-0.523999	-2.551503	-0.371917	2.551503	0.531223	
830	-0.669825	-0.593026	38.148914	-3.779861	0.000000	3.779861	-0.659935	-1.954766	-0.450558	1.954766	0.519421	
831	-0.929989	-0.635666	38.787246	-3.848111	0.028178	3.848111	-0.908718	-1.030441	-0.515832	1.030441	0.432192	
832	-1.043220	-0.583371	40.029193	-3.868777	0.000000	3.868777	-1.055604	-0.113975	-0.496462	0.113975	0.268071	
833	-0.981542	-0.461913	42.042931	-4.132225	-0.008020	4.132225	-0.934772	0.433014	-0.395631	-0.433014	0.077314	
834	-0.919125	-0.386571	44.930869	-4.684402	-0.041286	4.684402	-0.742364	0.640364	-0.310810	-0.640364	-0.053729	
835	-0.989865	-0.402373	48.855068	-5.058022	-0.072586	5.058022	-0.780473	0.848537	-0.300533	-0.848537	-0.119891	
836	-1.145219	-0.446981	53.907697	-4.461411	-0.085149	4.461411	-1.051029	1.277753	-0.309266	-1.277753	-0.233076	
837	-1.311653	-0.497545	59.926236	-2.664367	-0.070774	2.664367	-1.417952	1.900028	-0.281374	-1.900028	-0.437463	
838	-1.493664	-0.593710	66.594881	-0.285634	-0.046454	0.285634	-1.823356	2.621021	-0.241148	-2.621021	-0.634694	
839	-1.609802	-0.676888	73.599539	1.888887	-0.033724	-1.888887	-2.045342	3.128383	-0.198694	-3.128383	-0.777058	
840	-1.502572	-0.622973	80.616408	3.454797	-0.037049	-3.454797	-1.767183	3.137269	-0.111914	-3.137269	-0.912740	
841	-1.153996	-0.418198	87.441276	4.273286	-0.052287	-4.273286	-0.979490	2.699944	-0.002365	-2.699944	-0.979996	
842	-0.629115	-0.118007	94.246569	4.043788	-0.068281	-4.043788	0.052346	1.805578	0.008100	-1.805578	-0.748995	
843	0.014654	0.223299	101.386051	2.861041	-0.069530	-2.861041	1.051841	0.440756	-0.168711	-0.440756	-0.078669	
844	0.615250	0.500681	108.916489	1.325815	-0.048054	-1.325815	1.866907	-1.106414	-0.481366	1.106414	0.843502	
845	0.958904	0.621280	116.645230	-0.546961	0.019539	0.546961	2.403778	-2.447604	-0.783662	2.447604	1.604447	
846	0.972802	0.608450	124.479489	-2.502555	0.142763	2.502555	2.513200	-3.091501	-0.935105	3.091501	1.844202	
847	0.738701	0.531891	132.375168	-2.844181	0.226537	2.844181	2.292469	-2.555160	-0.870354	2.555160	1.486659	
848	0.374715	0.395849	140.134564	-0.323981	0.157758	0.323981	2.102001	-1.118509	-0.634999	1.118509	0.786206	
849	-0.019031	0.185426	147.533597	3.418923	-0.000069	-3.418923	1.944813	0.130072	-0.364771	-0.130072	0.131606	
850	-0.344797	-0.025082	154.534174	5.681915	-0.105410	-5.681915	1.665957	0.747521	-0.171980	-0.747521	-0.288765	
851	-0.518894	-0.127374	161.221019	6.477104	-0.162474	-6.477104	1.322195	1.262259	0.001747	-1.262259	-0.639784	
852	-0.509641	-0.115859	167.696239	7.361919	-0.249731	-7.361919	0.697338	1.897120	0.215861	-1.897120	-0.986513	
853	-0.323889	-0.031231	174.294960	8.061956	-0.324251	-8.061956	-0.359662	2.100849	0.274006	-2.100849	-0.965682	
854	0.042131	0.164134	181.652485	7.161940	-0.294062	-7.161940	-1.201737	1.399428	0.039358	-1.399428	-0.357716	
855	0.571029	0.473887	190.144586	5.288749	-0.203849	-5.288749	-1.289188	0.343574	-0.346331	-0.343574	0.674640	
856	1.101707	0.747947	199.430858	4.045485	-0.139266	-4.045485	-1.068485	-0.368930	-0.737716	0.368930	1.900748	
857	1.336830	0.829085	208.739557	3.417211	-0.075657	-3.417211	-1.100942	-0.762701	-0.971713	0.762701	2.749295	
858	1.136767	0.707670	217.366041	3.088383	-0.010679	-3.088383	-1.033429	-0.680761	-0.900471	0.680761	2.620044	
