kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_05_48.9	12-2-2021	09:38:25:652	// Source file name and timestamp
238.095	// Sampling rate
4.228	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
650	-1.028175	-1.841100	1098.038055	-37.173673	-36.066885	37.173673	36.487917	-29.025504	-6.432390	29.025504	13.581579	
651	-0.773916	-1.852131	1154.695514	-49.681031	-40.950462	49.681031	42.448797	-34.804648	-5.497427	34.804648	12.542738	
652	-0.368139	-1.502686	1212.994320	-66.609252	-48.190576	66.609252	48.903624	-43.949652	-4.003892	43.949652	9.831555	
653	0.241111	-0.660824	1272.241969	-89.018903	-57.284488	89.018903	55.293940	-58.683824	-1.755306	58.683824	4.411349	
654	1.114951	0.611705	1331.825218	-117.023856	-68.103532	117.023856	62.637960	-82.039824	1.753881	82.039824	-4.491933	
655	2.354954	2.256236	1390.705785	-150.897157	-79.995612	150.897157	71.280438	-111.474503	7.097062	111.474503	-17.750689	
656	3.820761	4.125485	1447.994067	-189.217950	-92.909515	189.217950	82.078942	-142.900441	13.073838	142.900441	-34.080203	
657	5.269139	5.909876	1503.668100	-227.438028	-106.824740	227.438028	97.253167	-175.544257	17.866483	175.544257	-50.511879	
658	6.631967	7.315360	1557.863880	-264.674952	-120.131245	264.674952	118.171392	-209.017863	20.752791	209.017863	-64.371047	
659	7.852721	8.264583	1609.999044	-303.575294	-131.862018	303.575294	143.517917	-240.608294	21.322411	240.608294	-74.048126	
660	8.734335	8.843067	1659.516033	-337.734767	-141.972963	337.734767	168.287317	-264.114890	19.361333	264.114890	-79.464500	
661	9.080638	9.050496	1706.808847	-356.359402	-149.269798	356.359402	186.537327	-274.624313	15.314695	274.624313	-80.638652	
662	8.984713	8.998232	1752.389492	-366.394415	-155.900589	366.394415	199.975605	-280.879379	10.138278	280.879379	-78.579406	
663	8.916790	9.168711	1795.565920	-385.667425	-167.373620	385.667425	217.084965	-297.651048	5.558482	297.651048	-78.152513	
664	9.260460	9.873333	1834.665300	-410.776584	-182.253105	410.776584	237.444459	-323.835371	3.269119	323.835371	-83.190503	
665	9.948123	10.890331	1868.047773	-423.504470	-194.002737	423.504470	251.482143	-351.757597	3.292972	351.757597	-91.303912	
666	10.721347	11.931585	1894.213886	-425.388164	-202.378465	425.388164	257.486993	-381.731762	5.141195	381.731762	-98.858841	
667	11.412883	12.888984	1911.242549	-432.462285	-211.058580	432.462285	260.354870	-408.793540	9.398300	408.793540	-105.261635	
668	11.912200	13.665699	1916.638514	-448.274789	-220.858705	448.274789	259.957857	-424.847262	16.290940	424.847262	-110.527024	
669	12.225366	14.309709	1907.977756	-467.590595	-232.688262	467.590595	254.672904	-435.922899	26.240575	435.922899	-116.120413	
670	12.586711	15.103568	1883.838407	-491.018901	-249.456207	491.018901	248.676472	-455.965541	41.167909	455.965541	-126.278916	
671	13.192709	16.169272	1843.778598	-523.656866	-271.686726	523.656866	249.571439	-492.625224	61.434796	492.625224	-142.658108	
672	14.000648	17.343555	1787.415862	-565.180591	-295.374854	565.180591	259.755151	-541.865076	84.933252	541.865076	-162.969713	
673	14.997687	18.546826	1714.251764	-601.868232	-313.674855	601.868232	271.205936	-588.929148	109.491597	588.929148	-185.463936	
674	16.367819	19.964574	1624.570411	-616.239930	-321.172708	616.239930	275.264541	-625.572105	133.558669	625.572105	-209.852858	
675	18.451046	21.995811	1520.069853	-610.786979	-321.844359	610.786979	282.893638	-671.664050	156.164415	671.664050	-236.332238	
676	21.553030	24.931496	1404.186912	-601.771533	-327.748972	601.771533	321.700664	-754.062400	171.928731	754.062400	-260.176144	
677	25.485076	28.474468	1284.337174	-587.321100	-343.160888	587.321100	402.630572	-863.318287	166.802994	863.318287	-265.988818	
678	29.571668	31.913638	1176.533122	-547.739167	-358.968575	547.739167	509.074752	-966.582372	127.158992	966.582372	-236.210387	
679	33.177177	34.698729	1108.235263	-473.587417	-364.935588	473.587417	617.795458	-1041.631805	50.651735	1041.631805	-163.036741	
680	36.057980	36.729836	1112.529276	-378.143615	-358.850711	378.143615	708.917765	-1072.161643	-52.164478	1072.161643	-51.215592	
681	38.314060	38.275937	1210.108719	-276.008571	-340.260200	276.008571	755.466083	-1040.082631	-162.466793	1040.082631	84.390451	
682	39.832101	39.424756	1393.382137	-153.579414	-298.957510	153.579414	711.833600	-932.040573	-257.994553	932.040573	221.724105	
683	39.913926	39.724753	1631.860178	2.095444	-227.971695	-2.095444	560.627552	-759.614305	-314.684049	759.614305	330.731996	
684	37.784117	38.545245	1891.035338	146.462008	-148.222238	-146.462008	377.505575	-570.471901	-319.073751	570.471901	382.213207	
685	33.281199	35.550399	2148.821369	223.971027	-90.419001	-223.971027	255.472257	-413.823917	-280.509107	413.823917	365.971247	
686	27.071248	31.021491	2400.813875	247.793966	-61.125938	-247.793966	201.066366	-316.896868	-219.753118	316.896868	295.091321	
687	20.693852	26.095995	2654.475075	254.753179	-56.472510	-254.753179	193.145706	-291.234604	-162.775390	291.234604	209.231766	
688	15.591817	22.055236	2921.734956	249.346866	-76.527820	-249.346866	224.016699	-305.982504	-128.226860	305.982504	151.788504	
689	10.534370	18.703009	3213.669959	256.438646	-95.486058	-256.438646	238.580759	-277.016755	-94.321767	277.016755	76.731389	
690	2.138187	14.751167	3537.262927	336.056342	-66.809710	-336.056342	182.097081	-140.854180	-32.976086	140.854180	-130.065044	
691	-9.999347	10.164451	3893.475338	503.327367	16.957983	-503.327367	88.545978	86.203696	29.409788	-86.203696	-444.146784	
692	-21.604037	6.053673	4260.155467	694.809367	113.012320	-694.809367	20.983293	338.381193	48.659770	-338.381193	-675.454756	
693	-28.457216	2.782588	4550.888133	809.325209	186.057790	-809.325209	-24.854357	556.455872	30.878032	-556.455872	-722.214474	
694	-30.840490	-0.193846	4615.727985	774.752966	239.932813	-774.752966	-99.210837	705.701053	22.326236	-705.701053	-694.313750	
695	-31.596873	-3.906580	4357.531519	615.112874	292.635270	-615.112874	-239.047158	773.681914	71.937537	-773.681914	-732.276226	
696	-30.078756	-8.490478	3830.078416	427.600532	317.464223	-427.600532	-454.194306	746.473238	216.203816	-746.473238	-863.968776	
697	-23.200751	-11.628914	3175.163131	267.783195	226.574048	-267.783195	-604.809630	546.226876	394.120706	-546.226876	-984.630742	
698	-12.196383	-11.798409	2515.647568	154.002511	74.473400	-154.002511	-497.813679	178.582661	488.836231	-178.582661	-937.061582	
699	-0.692886	-11.517841	1926.554957	112.640236	52.324737	-112.640236	-295.091942	-119.006047	549.207218	119.006047	-798.062492	
700	8.347893	-14.080573	1461.795666	118.494124	112.999854	-118.494124	-333.262534	-171.520238	708.961029	171.520238	-791.608846	
701	12.068240	-19.395060	1175.909017	129.847942	111.469853	-129.847942	-645.069119	-30.160283	948.689556	30.160283	-888.328897	
702	9.899954	-24.825029	1090.959692	156.845196	74.267534	-156.845196	-992.654235	190.898108	1126.285080	-190.898108	-897.011924	
703	3.859497	-28.055247	1140.482285	220.450808	65.606202	-220.450808	-1180.629797	451.364506	1137.646731	-451.364506	-751.097576	
704	-3.442913	-28.245154	1225.151576	306.575814	93.510388	-306.575814	-1196.683408	732.023277	975.217733	-732.023277	-515.416211	
705	-9.762588	-25.800285	1288.204109	403.195740	146.244037	-403.195740	-1094.960025	953.466201	702.113131	-953.466201	-281.026162	
706	-13.474091	-21.775319	1314.570141	452.799038	197.380603	-452.799038	-892.269736	1042.707898	414.994925	-1042.707898	-110.860265	
707	-13.998008	-17.147917	1308.470036	424.867081	219.656565	-424.867081	-643.800881	1025.637093	190.715894	-1025.637093	-21.534156	
708	-12.067610	-12.561394	1277.938992	424.225062	214.389287	-424.225062	-450.149235	966.918212	55.289151	-966.918212	7.047658	
709	-9.363327	-8.550957	1228.140814	517.841348	190.591929	-517.841348	-341.784487	904.671603	-2.672930	-904.671603	6.876586	
710	-7.402196	-5.463607	1161.467072	633.879172	150.174618	-633.879172	-278.537223	847.729960	-12.172307	-847.729960	2.866970	
711	-6.513613	-3.166325	1080.960622	696.473893	106.714159	-696.473893	-242.133546	779.947624	-1.967351	-779.947624	3.767703	
712	-6.275120	-1.293879	993.309058	700.020307	79.299576	-700.020307	-249.168821	694.242374	10.362267	-694.242374	5.515173	
713	-6.476513	0.295815	909.246511	682.003045	70.022003	-682.003045	-289.028746	606.241728	16.355861	-606.241728	2.484962	
714	-7.121165	1.457710	840.851188	669.088299	69.327654	-669.088299	-318.818467	528.883060	14.675260	-528.883060	-7.168070	
715	-8.058898	1.980307	796.577832	640.784579	71.369086	-640.784579	-312.987412	462.526783	10.298468	-462.526783	-22.621583	
716	-8.996522	1.822074	777.153628	558.965563	74.985312	-558.965563	-282.346224	404.878840	9.890444	-404.878840	-41.288684	
717	-9.739690	1.161413	776.076396	430.438877	78.715702	-430.438877	-250.796970	356.933834	16.856848	-356.933834	-59.379958	
718	-10.334121	0.241265	784.040194	309.135241	79.840436	-309.135241	-230.891347	320.510877	30.841491	-320.510877	-74.043671	
719	-10.969509	-0.780298	793.016134	230.293025	76.625620	-230.293025	-223.945187	294.743350	50.433724	-294.743350	-85.320275	
720	-11.726712	-1.818105	797.980931	187.539117	69.431273	-187.539117	-228.641619	276.242158	74.416841	-276.242158	-94.542997	
721	-12.496605	-2.812713	796.898477	164.096628	60.391328	-164.096628	-243.777833	261.469641	100.608103	-261.469641	-102.060445	
722	-13.174392	-3.764879	789.882561	149.788557	52.001592	-149.788557	-268.050478	248.314326	126.243112	-248.314326	-108.012496	
723	-13.735385	-4.707716	778.267684	138.529871	45.101207	-138.529871	-296.617059	235.183658	149.089677	-235.183658	-112.740253	
724	-14.126358	-5.631605	763.931322	127.003824	39.797905	-127.003824	-321.413646	220.667065	166.903259	-220.667065	-115.980461	
725	-14.271958	-6.508632	748.769533	113.514751	36.847885	-113.514751	-337.634414	204.268138	177.946604	-204.268138	-117.411682	
726	-14.159653	-7.334233	734.214600	96.938725	-0.000000	-96.938725	-344.398674	186.066780	181.935931	-186.066780	-117.268878	
727	-13.839171	-8.117257	720.928433	79.266320	37.356680	-79.266320	-341.272850	167.303373	179.698057	-167.303373	-116.240125	
728	-13.366317	-8.848076	708.757976	64.668080	38.433761	-64.668080	-328.669170	150.118102	172.366296	-150.118102	-115.087396	
729	-12.757462	-9.456860	696.931898	53.961019	38.763497	-53.961019	-308.459678	135.289070	160.407527	-135.289070	-113.782547	
730	-12.026214	-9.849484	684.503385	44.809710	37.933243	-44.809710	-283.017588	122.491722	144.346647	-122.491722	-111.785461	
731	-11.237502	-9.995517	670.734969	36.309987	36.255525	-36.309987	-254.748400	111.574342	126.065260	-111.574342	-109.216048	
732	-10.453165	-9.921161	655.099622	28.229260	34.806530	-28.229260	-226.481182	101.967958	107.802659	-101.967958	-106.545136	
733	-9.685948	-9.666425	637.270338	19.351577	34.866907	-19.351577	-201.153194	92.731414	90.996769	-92.731414	-103.761772	
734	-8.929040	-9.289126	617.368065	10.382300	36.925683	-10.382300	-179.278619	83.403393	76.333689	-83.403393	-100.452304	
735	-8.166635	-8.854155	595.956584	4.078971	40.056519	-4.078971	-159.030183	74.017254	64.015496	-74.017254	-96.262420	
736	-7.397815	-8.418409	573.637769	0.718792	42.855217	-0.718792	-140.129590	64.889270	54.105171	-64.889270	-91.335635	
737	-6.665896	-8.018330	550.788071	-2.122528	44.564657	2.122528	-123.675667	56.190707	46.444438	-56.190707	-85.931394	
738	-6.002955	-7.651542	527.596548	-5.041103	44.719891	5.041103	-109.079370	47.847470	40.552602	-47.847470	-79.945118	
739	-5.406309	-7.320030	504.074848	-6.408144	43.135476	6.408144	-95.525492	40.266088	36.128417	-40.266088	-73.663822	
740	-4.887626	-7.052463	479.949002	-6.379846	40.491489	6.379846	-84.166506	33.941144	33.084647	-33.941144	-67.879160	
741	-4.450563	-6.842990	454.761355	-6.984575	37.651621	6.984575	-76.034766	28.507684	31.134140	-28.507684	-62.896423	
742	-4.065583	-6.650059	428.203615	-8.040628	34.747301	8.040628	-70.106282	23.468733	29.844844	-23.468733	-58.464726	
743	-3.705440	-6.444530	400.153237	-7.629394	31.561018	7.629394	-64.802196	18.938738	28.844556	-18.938738	-54.328738	
744	-3.355709	-6.212133	370.618463	-6.019805	28.248300	6.019805	-59.828950	15.172086	27.865366	-15.172086	-50.419907	
745	-3.013158	-5.938720	340.401134	-4.803516	25.143243	4.803516	-55.376505	12.273137	26.666780	-12.273137	-46.642811	
746	-2.690627	-5.604517	311.840115	-3.718076	22.273847	3.718076	-50.627919	10.131940	24.960197	-10.131940	-42.664588	
747	-2.409469	-5.204941	288.255835	-1.814579	19.650144	1.814579	-44.744723	8.390228	22.621079	-8.390228	-38.287270	
748	-2.182313	-4.759367	272.361492	0.275333	17.534988	-0.275333	-38.193836	6.838262	19.819220	-6.838262	-33.686424	
749	-1.999442	-4.281413	264.945425	1.437880	16.100948	-1.437880	-31.815124	5.480822	16.820345	-5.480822	-29.052695	
750	-1.838755	-3.785074	264.532068	1.859498	15.191055	-1.859498	-25.855591	4.264024	13.888656	-4.264024	-24.515813	
751	-1.691385	-3.314954	268.071094	2.394680	14.521874	-2.394680	-20.437543	3.193075	11.288981	-3.193075	-20.338602	
752	-1.576307	-2.928731	272.153668	3.177301	13.961792	-3.177301	-15.931167	2.354860	9.196548	-2.354860	-16.797584	
753	-1.516806	-2.657125	274.000757	3.689520	13.584179	-3.689520	-12.633828	1.682344	7.647414	-1.682344	-14.004817	
754	-1.512030	-2.492938	271.908867	3.708987	13.477822	-3.708987	-10.461442	1.100096	6.562762	-1.100096	-11.893588	
755	-1.552071	-2.413211	265.321597	3.549866	13.568152	-3.549866	-9.060592	0.712795	5.813852	-0.712795	-10.280469	
756	-1.618072	-2.393180	254.561431	3.598599	13.673743	-3.598599	-8.078321	0.580791	5.271135	-0.580791	-8.984522	
757	-1.661477	-2.399404	240.219521	3.978810	13.718576	-3.978810	-7.241791	0.558925	4.803832	-0.558925	-7.893789	
758	-1.639360	-2.401405	222.779304	4.404807	13.797922	-4.404807	-6.371385	0.433028	4.313020	-0.433028	-6.935097	
759	-1.550438	-2.382715	202.830084	4.413024	13.918522	-4.413024	-5.407795	0.099706	3.758346	-0.099706	-6.028112	
760	-1.420438	-2.341312	181.322656	3.927842	13.911926	-3.927842	-4.390902	-0.367800	3.146374	0.367800	-5.117206	
761	-1.290713	-2.298430	159.422503	3.317637	13.734867	-3.317637	-3.408000	-0.811609	2.515129	0.811609	-4.218573	
762	-1.186172	-2.270054	138.128385	2.823124	13.521629	-2.823124	-2.479667	-1.156501	1.879229	1.156501	-3.363006	
763	-1.073039	-2.230174	118.076284	2.436942	13.293486	-2.436942	-1.473264	-1.438373	1.201682	1.438373	-2.534856	
764	-0.903484	-2.146299	99.824199	2.332104	12.902981	-2.332104	-0.236982	-1.694162	0.457769	1.694162	-1.704761	
765	-0.688727	-2.030666	84.470221	2.682086	12.334594	-2.682086	1.190023	-1.966591	-0.322894	1.966591	-0.880545	
766	-0.485996	-1.926886	74.232890	3.227969	11.782658	-3.227969	2.616825	-2.335668	-1.101421	2.335668	-0.090273	
767	-0.344876	-1.862791	72.111323	3.702856	11.340073	-3.702856	3.894959	-2.746027	-1.861946	2.746027	0.656215	
768	-0.293186	-1.833254	79.498898	4.294341	10.864888	-4.294341	4.950894	-2.994872	-2.566960	2.994872	1.337206	
769	-0.338901	-1.820095	94.635395	5.196438	10.207766	-5.196438	5.691035	-2.970234	-3.140872	2.970234	1.889907	
770	-0.462382	-1.806871	114.577996	6.163467	9.402380	-6.163467	6.019399	-2.656912	-3.522969	2.656912	2.259106	
771	-0.623333	-1.777990	136.943074	6.823653	8.560125	-6.823653	5.951141	-2.072903	-3.688033	2.072903	2.438667	
772	-0.772292	-1.725595	160.152797	7.130613	7.775326	-7.130613	5.650408	-1.423416	-3.672253	1.423416	2.497924	
773	-0.874300	-1.658729	183.236706	7.298928	7.201541	-7.298928	5.384233	-1.032929	-3.578101	1.032929	2.559539	
774	-0.934682	-1.592260	205.558212	7.434011	6.910371	-7.434011	5.373219	-1.026411	-3.465029	1.026411	2.671872	
775	-0.971870	-1.527732	226.649038	7.494189	6.702626	-7.494189	5.544957	-1.243825	-3.311010	1.243825	2.787284	
776	-0.994615	-1.459129	246.166178	7.557873	6.339067	-7.557873	5.578496	-1.448339	-3.084508	1.448339	2.842872	
777	-1.014433	-1.388802	263.938650	7.689000	5.847572	-7.689000	5.358437	-1.615008	-2.781656	1.615008	2.791543	
778	-1.040873	-1.327717	280.003978	7.701629	5.400453	-7.701629	5.084488	-1.855117	-2.446964	1.855117	2.656763	
779	-1.083039	-1.284674	294.460374	7.511662	5.010466	-7.511662	4.843754	-2.052572	-2.107125	2.052572	2.466273	
780	-1.151923	-1.254702	307.368139	7.277439	4.602226	-7.277439	4.549444	-2.064445	-1.698054	2.064445	2.127915	
781	-1.235609	-1.223974	318.853334	7.021939	4.277723	-7.021939	4.292294	-2.065807	-1.203202	2.065807	1.610380	
782	-1.304153	-1.178584	329.044744	6.631874	4.153066	-6.631874	4.212072	-2.208836	-0.692575	2.208836	1.020287	
783	-1.350423	-1.116365	337.927699	6.117227	4.066367	-6.117227	4.117295	-2.417691	-0.186824	2.417691	0.395598	
784	-1.391264	-1.062433	345.458836	5.619526	3.836410	-5.619526	3.728744	-2.679711	0.273742	2.679711	-0.193212	
785	-1.432828	-1.032153	351.653904	5.209139	3.543898	-5.209139	3.125490	-3.041291	0.634594	3.041291	-0.640863	
786	-1.471105	-1.000232	356.543593	4.725663	3.273995	-4.725663	2.540204	-3.406081	0.992154	3.406081	-1.114465	
787	-1.515237	-0.955790	360.213067	4.115219	2.954322	-4.115219	1.925802	-3.597546	1.442720	3.597546	-1.803579	
788	-1.576809	-0.924036	362.775109	3.625650	2.555838	-3.625650	1.094447	-3.561573	1.915344	3.561573	-2.583783	
789	-1.645212	-0.906924	364.366305	3.372562	2.145055	-3.372562	0.137411	-3.460785	2.344891	3.460785	-3.341107	
790	-1.688756	-0.870814	365.259171	3.054275	1.765855	-3.054275	-0.573752	-3.493182	2.740078	3.493182	-4.125999	
791	-1.699518	-0.807000	365.726004	2.377363	1.428670	-2.377363	-0.823634	-3.703428	3.098182	3.703428	-4.940672	
792	-1.720461	-0.751579	365.890089	1.431032	1.159562	-1.431032	-0.779726	-4.082539	3.428524	4.082539	-5.747254	
793	-1.771098	-0.724283	365.896673	0.427792	0.958820	-0.427792	-0.681156	-4.625964	3.713511	4.625964	-6.452825	
794	-1.810487	-0.698111	365.943426	-0.536343	0.773476	0.536343	-0.595627	-5.223304	3.912602	5.223304	-6.995536	
795	-1.828814	-0.656159	366.110014	-1.384808	0.571260	1.384808	-0.577684	-5.700422	4.086067	5.700422	-7.560295	
796	-1.882462	-0.635239	366.316719	-1.987162	0.371347	1.987162	-0.828978	-5.870995	4.307696	5.870995	-8.236312	
797	-2.011451	-0.677562	366.326601	-2.287073	0.188953	2.287073	-1.534521	-5.635830	4.559141	5.635830	-8.803398	
798	-2.197221	-0.776461	365.890056	-2.441444	0.024735	2.441444	-2.614901	-5.147375	4.815755	5.147375	-9.129636	
799	-2.407402	-0.901504	365.040622	-2.686501	-0.115598	2.686501	-3.851736	-4.572017	5.080131	4.572017	-9.264922	
800	-2.609435	-1.019895	364.073918	-3.042025	-0.224509	3.042025	-5.067344	-3.945922	5.352449	3.945922	-9.342107	
801	-2.756393	-1.095707	363.311580	-3.376941	-0.289822	3.376941	-6.061087	-3.438554	5.610171	3.438554	-9.537914	
802	-2.824555	-1.117385	363.115772	-3.695882	-0.309034	3.695882	-6.660112	-3.219554	5.811762	3.219554	-9.879692	
803	-2.823283	-1.095350	363.921156	-4.077447	-0.307393	4.077447	-6.820926	-3.160596	5.926458	3.160596	-10.255041	
804	-2.766708	-1.043446	366.020353	-4.469907	-0.319015	4.469907	-6.636759	-3.059412	5.934195	3.059412	-10.529127	
805	-2.687073	-0.988072	369.470543	-4.774990	-0.359502	4.774990	-6.320555	-2.954634	5.843938	2.954634	-10.569606	
806	-2.625212	-0.946210	374.249015	-5.013344	-0.433340	5.013344	-6.035209	-3.049969	5.721636	3.049969	-10.430604	
807	-2.582791	-0.899708	380.259174	-5.300764	-0.543173	5.300764	-5.764360	-3.399393	5.630920	3.399393	-10.355975	
808	-2.527979	-0.825100	387.145149	-5.638718	-0.664573	5.638718	-5.460958	-3.858349	5.577124	3.858349	-10.498687	
809	-2.438011	-0.717924	394.309808	-5.831650	-0.749826	5.831650	-5.220401	-4.355225	5.559546	4.355225	-10.903760	
810	-2.319476	-0.585845	401.173605	-5.830916	-0.790528	5.830916	-5.123841	-4.945552	5.605906	4.945552	-11.552976	
811	-2.187222	-0.437368	407.336285	-5.890559	-0.807308	5.890559	-5.062263	-5.508384	5.734901	5.508384	-12.348243	
812	-2.039423	-0.274576	412.458472	-6.083467	-0.775217	6.083467	-5.042954	-5.649308	5.970896	5.649308	-13.282320	
813	-1.902307	-0.108590	416.072707	-6.267928	-0.672801	6.267928	-5.268168	-5.311752	6.373926	5.311752	-14.407776	
814	-1.850436	0.029257	417.726429	-6.589678	-0.579369	6.589678	-5.648187	-4.991834	6.933426	4.991834	-15.517488	
815	-1.924362	0.113995	417.216034	-7.252884	-0.588403	7.252884	-5.951661	-4.866074	7.518056	4.866074	-16.242458	
816	-2.087130	0.159165	414.429600	-8.060448	-0.667547	8.060448	-6.327499	-4.657194	8.084518	4.657194	-16.620935	
817	-2.273998	0.201945	409.301729	-8.646222	-0.722042	8.646222	-6.928368	-4.413534	8.724879	4.413534	-17.002823	
818	-2.437113	0.264906	402.061191	-8.892400	-0.743105	8.892400	-7.551164	-4.232546	9.458277	4.232546	-17.479776	
819	-2.542617	0.354854	393.011991	-8.927598	-0.735587	8.927598	-8.245066	-3.719004	10.259995	3.719004	-18.006725	
820	-2.588053	0.458181	382.205223	-8.699816	-0.617072	8.699816	-9.464953	-2.621026	11.103672	2.621026	-18.512783	
821	-2.619064	0.542248	369.726294	-8.059991	-0.380509	8.059991	-11.201521	-1.371070	11.871661	1.371070	-18.747793	
822	-2.656767	0.598147	355.924517	-7.430385	-0.185413	7.430385	-12.629511	-0.666169	12.437554	0.666169	-18.511046	
823	-2.675063	0.629922	341.213746	-7.287904	-0.150002	7.287904	-12.992061	-0.662596	12.683671	0.662596	-17.716209	
824	-2.663255	0.635279	325.948624	-7.263035	-0.181122	7.263035	-12.608254	-0.831358	12.603038	0.831358	-16.494014	
825	-2.619552	0.635476	310.436021	-6.960126	-0.148031	6.960126	-12.170978	-0.933089	12.421237	0.933089	-15.265125	
826	-2.543494	0.643816	295.048252	-6.720349	-0.131360	6.720349	-11.411887	-1.277702	12.202737	1.277702	-14.126584	
827	-2.445827	0.645250	280.266955	-6.813440	-0.239970	6.813440	-10.085820	-1.522473	11.806760	1.522473	-12.872978	
828	-2.323148	0.643757	266.358083	-6.930600	-0.368085	6.930600	-8.988113	-1.016921	11.322831	1.016921	-11.606471	
829	-2.184045	0.645278	253.292602	-6.881064	-0.413625	6.881064	-8.474740	-0.239062	10.836916	0.239062	-10.435012	
830	-2.061358	0.638876	241.175158	-6.816334	-0.437821	6.816334	-8.067352	0.081378	10.278435	-0.081378	-9.288589	
831	-1.963505	0.636292	230.298536	-6.742765	-0.428671	6.742765	-7.832183	0.163592	9.806946	-0.163592	-8.313836	
832	-1.894719	0.642479	220.769001	-6.375866	-0.279387	6.375866	-8.097262	0.378615	9.516409	-0.378615	-7.583615	
833	-1.870147	0.629373	212.402586	-5.619709	-0.030386	5.619709	-8.540027	0.636552	9.139013	-0.636552	-6.867577	
834	-1.869067	0.588391	204.941471	-4.915563	0.142723	4.915563	-8.438491	0.579823	8.501012	-0.579823	-6.045024	
835	-1.890270	0.519484	198.201422	-4.868050	0.080858	4.868050	-7.157168	-0.100467	7.574291	0.100467	-5.091971	
836	-1.972437	0.415293	191.910682	-5.456740	-0.182983	5.456740	-5.055578	-0.898581	6.420388	0.898581	-4.021029	
837	-2.075622	0.304176	185.653784	-6.021275	-0.437967	6.021275	-3.310547	-1.103610	5.324794	1.103610	-3.041269	
838	-2.139902	0.208246	179.225174	-6.273106	-0.668353	6.273106	-2.007785	-1.199262	4.360221	1.199262	-2.215930	
839	-2.197599	0.118238	172.752291	-6.519359	-1.000970	6.519359	-0.534499	-1.819653	3.422829	1.819653	-1.443328	
840	-2.243309	0.056831	166.380991	-6.859876	-1.313176	6.859876	0.733793	-2.502391	2.735269	2.502391	-0.878966	
841	-2.228470	0.037640	160.146406	-7.033160	-1.399888	7.033160	1.234710	-2.735378	2.416811	2.735378	-0.617397	
842	-2.207354	0.037327	154.117897	-6.728862	-1.268687	6.728862	0.943128	-2.592796	2.333858	2.592796	-0.525325	
843	-2.219573	0.078960	148.462959	-5.971950	-1.020707	5.971950	-0.084652	-2.290648	2.621282	2.290648	-0.670184	
844	-2.210695	0.176524	143.402874	-5.292838	-0.740971	5.292838	-1.395325	-1.895838	3.267539	1.895838	-1.046939	
845	-2.178603	0.264082	139.078585	-4.851342	-0.439594	4.851342	-2.558200	-1.029389	3.834138	1.029389	-1.331271	
846	-2.126230	0.310653	135.440693	-4.193881	0.010642	4.193881	-3.763779	0.449503	4.149683	-0.449503	-1.418106	
847	-1.991536	0.348874	132.455804	-3.459455	0.538408	3.459455	-4.753223	1.681615	4.325697	-1.681615	-1.453652	
848	-1.823489	0.367685	130.221268	-3.176922	0.800604	3.176922	-4.861485	2.228489	4.276885	-2.228489	-1.377182	
849	-1.744640	0.335980	128.686952	-3.099227	0.817985	3.099227	-4.424963	2.884269	3.959845	-2.884269	-1.084632	
850	-1.723012	0.285458	127.727914	-2.752636	0.951226	2.752636	-4.236890	3.891908	3.612390	-3.891908	-0.740387	
851	-1.667732	0.255595	127.499804	-2.295072	1.180398	2.295072	-4.210225	4.377693	3.372687	-4.377693	-0.496286	
852	-1.574187	0.237847	128.201126	-2.163805	1.260562	2.163805	-3.921668	3.998773	3.146401	-3.998773	-0.304004	
853	-1.492611	0.204822	129.660268	-2.427589	1.145456	2.427589	-3.329723	3.198248	2.826159	-3.198248	-0.072047	
854	-1.526502	0.118867	131.580380	-2.893081	0.737069	2.893081	-2.314946	1.979637	2.288840	-1.979637	0.334218	
855	-1.681869	-0.022079	133.972295	-3.575679	-0.039165	3.575679	-0.822704	0.215382	1.538365	-0.215382	0.914709	
856	-1.800406	-0.151948	136.946431	-4.550644	-0.889062	4.550644	0.650949	-1.514766	0.841282	1.514766	1.403379	
857	-1.821361	-0.224808	140.231347	-5.547728	-1.396675	5.547728	1.528237	-2.502679	0.420011	2.502679	1.647372	
858	-1.793897	-0.228431	143.330766	-6.038703	-1.333196	6.038703	1.540305	-2.457600	0.378940	2.457600	1.654061	
859	-1.702571	-0.147081	146.081033	-6.037910	-0.849952	6.037910	0.882833	-1.682962	0.735787	1.682962	1.418308	
860	-1.575537	-0.030526	148.604605	-5.993725	-0.423166	5.993725	0.167471	-0.841543	1.191536	0.841543	1.136413	
861	-1.505156	0.048560	150.784179	-5.487112	-0.169426	5.487112	-0.395478	-0.151296	1.451177	0.151296	1.043657	
862	-1.474277	0.100450	152.316688	-4.254895	0.024873	4.254895	-0.920320	0.244694	1.585354	-0.244694	1.064062	
863	-1.435453	0.138148	153.209775	-3.409631	-0.031825	3.409631	-1.096671	-0.020758	1.635785	0.020758	1.101163	
864	-1.414714	0.147764	153.687261	-3.546434	-0.358493	3.546434	-0.820074	-0.574948	1.556080	0.574948	1.203822	
865	-1.404138	0.161639	153.754544	-3.783940	-0.638298	3.783940	-0.582670	-0.796552	1.488163	0.796552	1.329472	
