kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_01_41.8	12-2-2021	09:37:41:236	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
648	9.324055	12.091781	1592.876734	-290.639735	-159.069658	290.639735	167.633980	-310.281597	68.604159	310.281597	-124.062239	
649	11.939434	14.811096	1530.887060	-283.934970	-167.596266	283.934970	183.223316	-374.678263	93.201548	374.678263	-159.398307	
650	15.239790	17.967955	1446.706410	-264.130420	-176.496121	264.130420	201.626077	-451.179836	114.993382	451.179836	-189.795212	
651	18.927660	21.241169	1340.742716	-238.146776	-188.533607	238.146776	233.334780	-534.581601	126.708169	534.581601	-204.358487	
652	22.706079	24.319311	1220.217661	-205.112656	-203.114580	205.112656	277.356919	-598.597912	117.797119	598.597912	-190.429629	
653	26.404204	27.104795	1104.343881	-156.795222	-217.329749	156.795222	323.332755	-636.261519	81.458683	636.261519	-141.715540	
654	29.816087	29.592761	1026.693666	-98.823142	-229.266100	98.823142	365.191093	-658.722160	20.818836	658.722160	-61.519514	
655	32.682908	31.804232	1026.386475	-47.675796	-234.675998	47.675796	392.380245	-654.162728	-51.312303	654.162728	38.927279	
656	34.965873	33.910452	1123.806694	-2.284623	-223.485229	2.284623	375.197991	-597.521710	-121.457681	597.521710	145.331134	
657	36.514219	35.825103	1306.125293	51.408939	-187.579170	-51.408939	296.225347	-492.655062	-181.455490	492.655062	243.298288	
658	36.712702	36.877405	1542.602058	103.714921	-139.049246	-103.714921	209.982485	-381.314092	-225.621648	381.314092	317.476228	
659	34.972725	36.206647	1804.707762	126.591217	-104.415770	-126.591217	200.173252	-305.868922	-253.433368	305.868922	360.068434	
660	30.943867	32.981099	2073.738185	119.019016	-88.379538	-119.019016	258.322599	-270.013476	-263.434196	270.013476	372.315229	
661	24.162223	26.556667	2337.500484	113.005703	-67.194221	-113.005703	292.910112	-250.836819	-235.610243	250.836819	339.539964	
662	14.517048	17.240425	2584.230031	137.829324	-22.200858	-137.829324	249.677369	-229.541072	-151.509045	229.541072	230.391278	
663	3.710771	7.288764	2804.398078	192.159175	38.270325	-192.159175	157.991113	-196.027023	-35.565318	196.027023	48.505477	
664	-5.440106	0.030944	3000.111580	253.544597	92.076908	-253.544597	71.864061	-139.346947	60.263043	139.346947	-155.442112	
665	-12.664858	-3.636329	3189.342102	307.813294	134.150100	-307.813294	5.677484	-52.175133	117.514138	52.175133	-354.910193	
666	-20.520726	-6.289381	3395.911113	355.966946	183.939662	-355.966946	-54.108821	54.607831	157.931272	-54.607831	-569.499689	
667	-29.469247	-10.219786	3629.067191	392.302536	252.606290	-392.302536	-109.528500	157.006663	195.718053	-157.006663	-786.666508	
668	-35.560465	-13.836834	3859.240963	397.339379	308.101112	-397.339379	-153.420451	240.166089	218.668755	-240.166089	-926.419910	
669	-36.566240	-14.140336	4002.366941	351.862440	301.346077	-351.862440	-183.529476	300.731238	212.950832	-300.731238	-943.069786	
670	-36.422051	-12.632610	3949.501207	252.675715	240.390332	-252.675715	-199.206474	324.546014	191.961250	-324.546014	-910.724212	
671	-36.733762	-12.824357	3645.840623	132.587038	172.114395	-132.587038	-217.518155	299.760324	194.893699	-299.760324	-897.999448	
672	-33.080248	-14.279135	3133.376482	54.163790	107.750193	-54.163790	-262.532425	241.733202	248.290850	-241.733202	-878.694636	
673	-23.736725	-15.031632	2507.964803	39.618617	52.311132	-39.618617	-305.633969	152.890410	338.255380	-152.890410	-826.731864	
674	-11.827268	-15.033290	1858.476316	49.541527	35.604710	-49.541527	-314.274357	31.167633	439.755629	-31.167633	-750.446091	
675	-1.514751	-15.414685	1253.091902	51.725710	55.254653	-51.725710	-336.304484	-72.943198	548.076889	72.943198	-671.343683	
676	3.780476	-17.034281	774.878177	47.404025	66.169184	-47.404025	-445.089738	-96.227002	666.716446	96.227002	-609.181337	
677	3.294603	-19.579020	595.020512	38.177611	55.146613	-38.177611	-625.543005	-36.941184	771.221337	36.941184	-549.944312	
678	-0.879364	-21.854337	746.553313	15.453373	50.602764	-15.453373	-773.001562	56.425592	807.878807	-56.425592	-463.669038	
679	-6.221038	-22.756145	952.221921	-18.298476	63.091799	18.298476	-794.653816	148.193237	739.834888	-148.193237	-349.390845	
680	-10.847460	-21.672955	1072.682765	-54.785845	74.338846	54.785845	-663.455183	229.044649	575.495882	-229.044649	-231.344449	
681	-13.072373	-18.525608	1083.982470	-92.671279	67.982659	92.671279	-421.687678	295.318897	363.265180	-295.318897	-134.380155	
682	-12.186539	-13.948835	1009.076049	-111.536825	56.365959	111.536825	-183.415149	350.792832	172.932792	-350.792832	-73.176008	
683	-9.630161	-9.225292	892.154008	-3.717707	69.612681	3.717707	-84.576006	422.164978	59.644153	-422.164978	-47.614977	
684	-7.853215	-5.513839	780.302637	299.850345	108.632832	-299.850345	-154.115043	525.611801	28.418352	-525.611801	-43.355510	
685	-7.890275	-3.084045	708.732567	612.221955	138.314222	-612.221955	-277.635342	614.479996	41.335051	-614.479996	-42.911947	
686	-8.944031	-1.523402	688.502044	732.543002	136.937013	-732.543002	-354.445917	630.761966	59.237330	-630.761966	-38.480058	
687	-10.026508	-0.479054	705.425125	688.945382	119.357573	-688.945382	-380.835223	575.845999	64.424120	-575.845999	-33.384803	
688	-10.944443	0.138785	735.843589	584.024987	105.606973	-584.024987	-374.668415	487.589877	55.272950	-487.589877	-33.036682	
689	-11.715962	0.397612	761.833934	468.784234	99.225279	-468.784234	-339.199964	395.851181	38.612324	-395.851181	-38.778695	
690	-12.221693	0.357824	774.745886	364.358811	96.569033	-364.358811	-286.669809	315.289202	23.438031	-315.289202	-49.666257	
691	-12.543156	0.067526	772.526897	275.978827	94.277835	-275.978827	-236.682137	251.155429	15.994110	-251.155429	-64.080363	
692	-12.873493	-0.355743	756.863186	193.292514	89.061425	-193.292514	-199.728921	202.713104	19.012285	-202.713104	-78.725266	
693	-13.198077	-0.803293	731.512751	114.308133	78.307273	-114.308133	-177.104876	168.689781	32.215808	-168.689781	-89.963200	
694	-13.346981	-1.234408	700.916319	54.948921	62.072404	-54.948921	-165.163893	147.140991	52.570024	-147.140991	-95.647770	
695	-13.269173	-1.659492	668.902792	32.701274	43.949704	-32.701274	-158.328314	134.277101	75.486379	-134.277101	-95.735489	
696	-13.074150	-2.129517	638.224709	47.844841	29.519677	-47.844841	-153.749576	127.107144	97.161900	-127.107144	-92.231933	
697	-12.814731	-2.653893	610.916937	76.332285	21.518634	-76.332285	-153.148375	123.384970	114.703694	-123.384970	-86.778029	
698	-12.451191	-3.179500	588.531314	94.764911	18.642125	-94.764911	-158.784985	120.972425	125.277789	-120.972425	-79.686748	
699	-11.986676	-3.678031	571.855813	99.483384	19.395556	-99.483384	-169.707456	118.445828	127.941048	-118.445828	-71.836125	
700	-11.463868	-4.106567	560.883036	95.353001	22.706518	-95.353001	-179.458471	113.953729	123.353337	-113.953729	-63.769059	
701	-10.894588	-4.361723	555.314717	87.449466	26.479350	-87.449466	-178.481962	106.429398	111.742946	-106.429398	-54.598366	
702	-10.310795	-4.442706	554.642962	80.666827	0.000000	-80.666827	-165.505781	97.382439	95.646837	-97.382439	-44.970881	
703	-9.795573	-4.485547	557.737681	75.812932	29.666096	-75.812932	-148.532011	87.763017	80.220230	-87.763017	-37.370153	
704	-9.356251	-4.556122	563.063578	70.290723	29.565393	-70.290723	-132.840174	77.559237	67.884582	-77.559237	-32.564516	
705	-8.892771	-4.617956	569.304322	64.398991	28.572250	-64.398991	-118.585128	68.439835	57.864291	-68.439835	-29.513729	
706	-8.373951	-4.664540	575.487284	60.016862	26.491131	-60.016862	-105.804141	61.769366	49.611534	-61.769366	-27.552302	
707	-7.859718	-4.711688	580.929715	55.662959	23.701940	-55.662959	-95.034892	57.303568	42.953579	-57.303568	-26.416011	
708	-7.347301	-4.728979	585.248792	49.106300	21.100752	-49.106300	-86.110387	54.644079	37.182391	-54.644079	-25.586968	
709	-6.819754	-4.696596	588.248219	41.942929	19.278537	-41.942929	-78.185220	53.057642	31.882592	-53.057642	-24.775275	
710	-6.327317	-4.643128	589.885148	37.592621	18.417087	-37.592621	-70.595083	51.836717	27.197974	-51.836717	-24.159209	
711	-5.881099	-4.564560	590.189809	36.519080	18.507783	-36.519080	-63.567387	51.098355	23.018142	-51.098355	-23.706173	
712	-5.434110	-4.418721	589.026696	36.291452	19.206687	-36.291452	-57.521503	50.811948	19.061711	-50.811948	-23.067257	
713	-4.971949	-4.189246	586.170233	35.705423	19.779413	-35.705423	-51.863856	50.533304	15.221322	-50.533304	-21.910840	
714	-4.527196	-3.896074	581.653482	35.871930	19.567053	-35.871930	-45.886174	50.265126	11.546966	-50.265126	-20.111646	
715	-4.154474	-3.595294	575.765312	37.359528	18.633236	-37.359528	-40.124777	49.931936	8.351454	-49.931936	-18.064503	
716	-3.890231	-3.341995	568.678993	38.837969	17.509054	-38.837969	-35.190921	48.691049	5.888478	-48.691049	-16.279084	
717	-3.713379	-3.137542	560.301762	38.828435	16.484365	-38.828435	-30.999903	46.256693	4.076200	-46.256693	-14.781986	
718	-3.599437	-2.971191	550.487242	37.073270	15.665661	-37.073270	-27.640574	43.465521	2.767468	-43.465521	-13.451210	
719	-3.547586	-2.856403	539.226885	34.338516	15.079190	-34.338516	-25.030568	40.627370	1.923293	-40.627370	-12.353832	
720	-3.502553	-2.775506	526.618896	31.562548	14.522573	-31.562548	-22.912659	37.651628	1.591361	-37.651628	-11.533173	
721	-3.389696	-2.676300	512.751722	28.737085	13.849857	-28.737085	-21.654493	35.053980	1.724245	-35.053980	-10.825122	
722	-3.216051	-2.538099	497.761026	25.420727	13.053351	-25.420727	-21.221613	32.943265	2.070564	-32.943265	-9.979452	
723	-3.040141	-2.379224	481.961083	22.389018	12.017893	-22.389018	-20.564238	30.974653	2.376946	-30.974653	-8.856507	
724	-2.890543	-2.225457	465.707514	20.779863	10.772237	-20.779863	-19.286720	29.316927	2.634568	-29.316927	-7.608293	
725	-2.744780	-2.092052	449.244400	20.160755	9.652025	-20.160755	-18.196752	28.077590	3.047219	-28.077590	-6.613757	
726	-2.588474	-1.980653	432.873890	19.604831	8.826636	-19.604831	-17.671103	26.984312	3.652811	-26.984312	-5.985275	
727	-2.456636	-1.898902	417.050711	19.363601	8.167367	-19.363601	-17.244784	25.875447	4.290218	-25.875447	-5.545032	
728	-2.373662	-1.859720	402.155903	19.280500	7.726060	-19.280500	-16.997036	24.583281	4.963224	-24.583281	-5.322331	
729	-2.296371	-1.838451	388.363787	18.124330	7.762356	-18.124330	-17.740627	23.172087	5.733348	-23.172087	-5.414587	
730	-2.175468	-1.786715	375.777047	15.858355	8.214641	-15.858355	-19.487643	22.068827	6.426045	-22.068827	-5.599953	
731	-2.035249	-1.707216	0.000000	13.715422	8.673689	-13.715422	-21.145550	21.308561	6.886413	-21.308561	-5.649177	
732	-1.905394	-1.635389	354.628781	12.407188	8.912171	-12.407188	-22.110721	20.720837	7.223940	-20.720837	-5.689163	
733	-1.762526	-1.569393	346.047711	11.647742	8.994704	-11.647742	-22.606732	20.345999	7.503628	-20.345999	-5.844246	
734	-1.606734	-1.490663	338.662851	10.925090	8.883368	-10.925090	-22.446277	19.993768	7.561966	-19.993768	-5.900196	
735	-1.475610	-1.409766	332.383338	10.409280	8.489092	-10.409280	-21.312459	19.540036	7.331614	-19.540036	-5.699572	
736	-1.385596	-1.353554	327.082011	10.444381	8.069013	-10.444381	-19.911983	19.203597	7.003914	-19.203597	-5.434141	
737	-1.327858	-1.329167	322.561200	10.619247	7.931323	-10.619247	-19.044687	18.813330	6.724867	-18.813330	-5.268785	
738	-1.290328	-1.325013	318.626153	10.459522	7.969761	-10.459522	-18.444483	18.098170	6.461194	-18.098170	-5.146250	
739	-1.258896	-1.334351	315.113009	10.165774	8.034132	-10.165774	-17.798761	17.451262	6.218551	-17.451262	-5.078216	
740	-1.210938	-1.345491	311.807887	9.918397	8.268637	-9.918397	-17.442448	17.190037	6.029873	-17.190037	-5.146349	
741	-1.134209	-1.330048	308.453735	9.658926	8.696814	-9.658926	-17.404919	16.996188	5.762313	-16.996188	-5.193435	
742	-1.037315	-1.265846	304.878818	9.657089	8.940359	-9.657089	-16.987547	16.562477	5.234083	-16.562477	-4.936880	
743	-0.938839	-1.167569	301.028873	10.069904	8.680834	-10.069904	-15.698030	15.899096	4.507135	-15.899096	-4.390163	
744	-0.863844	-1.073807	296.873525	10.419033	8.112758	-10.419033	-13.965343	15.172764	3.806608	-15.172764	-3.796635	
745	-0.828365	-0.999375	292.363599	10.230222	7.622542	-10.230222	-12.480578	14.475094	3.210954	-14.475094	-3.240851	
746	-0.843393	-0.954899	287.471856	9.513671	7.327927	-9.513671	-11.427307	13.592425	2.763126	-13.592425	-2.775863	
747	-0.920089	-0.976330	282.221083	8.424408	7.201416	-8.424408	-10.792981	12.441891	2.619684	-12.441891	-2.644331	
748	-1.034648	-1.069065	276.668696	7.250931	7.247181	-7.250931	-10.612957	11.288269	2.796012	-11.288269	-2.963559	
749	-1.132013	-1.180871	270.864365	6.363924	7.330235	-6.363924	-10.591372	10.157518	3.062957	-10.157518	-3.498862	
750	-1.177243	-1.254810	264.818162	5.876546	7.184039	-5.876546	-10.219308	8.967789	3.180496	-8.967789	-3.905383	
751	-1.179049	-1.281584	258.518007	5.676089	6.743879	-5.676089	-9.410846	7.982201	3.112902	-7.982201	-4.072363	
752	-1.162067	-1.286959	251.944594	5.471316	6.200192	-5.471316	-8.538708	7.383770	2.970219	-7.383770	-4.130064	
753	-1.137300	-1.277914	245.068524	5.009072	5.725085	-5.009072	-7.883314	6.992339	2.788913	-6.992339	-4.115118	
754	-1.111436	-1.242124	237.918430	4.535387	5.333834	-4.535387	-7.380784	6.606231	2.529048	-6.606231	-3.916637	
755	-1.081291	-1.175972	230.638540	4.398047	4.949427	-4.398047	-6.837753	6.191916	2.201542	-6.191916	-3.532099	
756	-1.028639	-1.088976	223.397866	4.410985	4.527999	-4.410985	-6.213587	5.785218	1.873410	-5.785218	-3.115704	
757	-0.962947	-1.010996	216.308559	4.205015	4.137864	-4.205015	-5.685584	5.422563	1.626531	-5.422563	-2.845125	
758	-0.908592	-0.959290	209.480979	3.732546	3.850954	-3.732546	-5.365419	5.125289	1.475272	-5.125289	-2.741132	
759	-0.856283	-0.907676	203.044568	3.264611	3.623608	-3.264611	-5.100366	4.886999	1.345828	-4.886999	-2.644440	
760	-0.806576	-0.850638	197.088804	3.075031	3.392084	-3.075031	-4.754942	4.708565	1.216104	-4.708565	-2.503695	
761	-0.793214	-0.822109	191.680343	3.083565	3.164881	-3.083565	-4.450232	4.573789	1.133699	-4.573789	-2.427303	
762	-0.819280	-0.824604	186.925426	3.061517	2.975901	-3.061517	-4.343476	4.414618	1.097960	-4.414618	-2.432861	
763	-0.849044	-0.828739	182.955539	3.047192	2.816291	-3.047192	-4.343214	4.199356	1.066598	-4.199356	-2.442978	
764	-0.850778	-0.815789	179.892406	3.078625	2.637839	-3.078625	-4.241214	3.961580	1.015888	-3.961580	-2.409346	
765	-0.815232	-0.788532	177.823794	2.948391	2.424962	-2.948391	-4.037702	3.705160	0.955434	-3.705160	-2.352755	
766	-0.762869	-0.761004	176.750331	2.625614	2.212222	-2.625614	-3.855823	3.421231	0.900304	-3.421231	-2.302874	
767	-0.721749	-0.734181	176.587866	2.348373	2.015500	-2.348373	-3.677834	3.120665	0.838595	-3.120665	-2.222938	
768	-0.718561	-0.720496	177.230654	2.186557	1.808390	-2.186557	-3.469429	2.811346	0.783379	-2.811346	-2.146484	
769	-0.780898	-0.759058	178.551691	2.045105	1.610147	-2.045105	-3.330270	2.574153	0.781045	-2.574153	-2.211411	
770	-0.878976	-0.842610	180.382840	1.974002	1.506259	-1.974002	-3.282734	2.491079	0.823138	-2.491079	-2.411252	
771	-0.939024	-0.915722	182.563709	2.083577	1.515689	-2.083577	-3.173101	2.481417	0.856301	-2.481417	-2.596735	
772	-0.942655	-0.959084	184.960779	2.288653	1.565243	-2.288653	-2.959077	2.450072	0.859337	-2.450072	-2.703594	
773	-0.928549	-0.990894	187.403516	2.396859	1.610176	-2.396859	-2.807593	2.431752	0.841739	-2.431752	-2.758598	
774	-0.933621	-1.030683	189.685039	2.395343	1.656361	-2.395343	-2.804643	2.445987	0.820348	-2.445987	-2.809337	
775	-0.961312	-1.081780	191.672384	2.422001	1.691450	-2.422001	-2.824341	2.435840	0.798788	-2.435840	-2.867264	
776	-0.989048	-1.123511	193.348478	2.558135	1.676089	-2.558135	-2.729080	2.376525	0.762191	-2.376525	-2.875504	
777	-1.013538	-1.155931	194.694860	2.757131	1.616586	-2.757131	-2.563517	2.303273	0.717546	-2.303273	-2.844731	
778	-1.053135	-1.208603	195.603146	2.942912	1.573666	-2.942912	-2.439254	2.260692	0.684536	-2.260692	-2.857738	
779	-1.117378	-1.283672	195.998018	3.118276	1.559023	-3.118276	-2.356497	2.280693	0.665747	-2.280693	-2.919277	
780	-1.201193	-1.361136	195.949616	3.317149	1.540342	-3.317149	-2.296594	2.360584	0.662755	-2.360584	-2.991248	
781	-1.294135	-1.444481	195.527705	3.557244	1.536162	-3.557244	-2.282392	2.450699	0.670190	-2.450699	-3.076697	
782	-1.398002	-1.541239	194.699616	3.841601	1.582668	-3.841601	-2.323866	2.511321	0.682581	-2.511321	-3.191419	
783	-1.516957	-1.632889	193.477343	4.080311	1.658506	-4.080311	-2.458592	2.569868	0.717749	-2.569868	-3.335520	
784	-1.635605	-1.705298	191.956300	4.164025	1.717714	-4.164025	-2.699029	2.663276	0.780353	-2.663276	-3.488169	
785	-1.733000	-1.760653	190.190141	4.142834	1.746078	-4.142834	-2.934966	2.765876	0.846150	-2.765876	-3.614685	
786	-1.802326	-1.795526	188.214383	4.091055	1.739992	-4.091055	-3.086768	2.813397	0.906519	-2.813397	-3.701340	
787	-1.836225	-1.801578	186.128521	3.951813	1.665554	-3.951813	-3.121819	2.738401	0.956287	-2.738401	-3.728610	
788	-1.822797	-1.773684	184.060241	3.717926	1.501700	-3.717926	-2.916439	2.505266	0.976579	-2.505266	-3.658121	
789	-1.782751	-1.725321	182.129250	3.530696	1.300107	-3.530696	-2.480405	2.177403	0.981632	-2.177403	-3.535551	
790	-1.758482	-1.682677	180.452067	3.490843	1.121940	-3.490843	-2.007207	1.836303	1.012943	-1.836303	-3.469594	
791	-1.776546	-1.660945	179.164819	3.567874	0.977796	-3.567874	-1.655043	1.523942	1.110745	-1.523942	-3.544586	
792	-1.849740	-1.679772	178.451819	3.635576	0.882479	-3.635576	-1.595559	1.344455	1.287579	-1.344455	-3.787272	
793	-1.963367	-1.759196	178.469278	3.621784	0.862028	-3.621784	-1.891208	1.365348	1.470475	-1.365348	-4.061629	
794	-2.082659	-1.886626	179.252188	3.508118	0.906698	-3.508118	-2.411083	1.515827	1.575813	-1.515827	-4.173091	
795	-2.183927	-2.018205	180.789533	3.220109	0.981617	-3.220109	-3.060181	1.739053	1.620150	-1.739053	-4.095041	
796	-2.248068	-2.104992	183.130972	2.755634	1.051949	-2.755634	-3.773690	1.988697	1.665257	-1.988697	-3.917578	
797	-2.274110	-2.137306	186.354848	2.254892	1.098047	-2.254892	-4.420502	2.129971	1.740322	-2.129971	-3.724792	
798	-2.286659	-2.144568	190.523598	1.800474	1.112016	-1.800474	-4.855407	2.063064	1.848851	-2.063064	-3.563920	
799	-2.296216	-2.141130	195.730651	1.414267	1.080426	-1.414267	-4.980831	1.861226	1.981426	-1.861226	-3.433047	
800	-2.298691	-2.126015	202.079183	1.140435	1.002322	-1.140435	-4.867060	1.665626	2.122940	-1.665626	-3.311742	
801	-2.298711	-2.101859	209.576142	0.923431	0.902621	-0.923431	-4.726967	1.497574	2.288871	-1.497574	-3.244850	
802	-2.294558	-2.065331	218.144469	0.686676	0.795972	-0.686676	-4.597498	1.250378	2.489944	-1.250378	-3.278667	
803	-2.279652	-2.018482	227.676776	0.498246	0.669558	-0.498246	-4.325882	0.879582	2.685304	-0.879582	-3.347194	
804	-2.270012	-1.970586	238.000647	0.399353	0.523483	-0.399353	-4.010323	0.490764	2.896652	-0.490764	-3.487158	
805	-2.283234	-1.923655	248.861634	0.298014	0.385970	-0.298014	-3.910390	0.148728	3.195707	-0.148728	-3.835840	
806	-2.308954	-1.883305	259.927969	0.161797	0.270736	-0.161797	-3.910291	-0.210495	3.529564	0.210495	-4.271695	
807	-2.332261	-1.855549	270.830405	0.048006	0.155689	-0.048006	-3.740163	-0.596914	3.801477	0.596914	-4.576211	
808	-2.348648	-1.837285	281.259895	-0.097708	0.038108	0.097708	-3.549438	-0.894095	3.984110	0.894095	-4.679230	
809	-2.369435	-1.831961	290.952749	-0.404150	-0.020691	0.404150	-3.720098	-1.009341	4.122031	1.009341	-4.665147	
810	-2.424351	-1.839132	299.667712	-0.806292	0.019765	0.806292	-4.253478	-1.007436	4.378223	1.007436	-4.888843	
811	-2.511341	-1.848110	307.283752	-1.121360	0.097415	1.121360	-4.739083	-0.998255	4.779193	0.998255	-5.419251	
812	-2.588612	-1.859572	313.742876	-1.356012	0.148569	1.356012	-4.972575	-1.031866	5.092440	1.031866	-5.751399	
813	-2.639136	-1.872582	318.991915	-1.631425	0.201536	1.631425	-5.143377	-1.196139	5.241640	1.196139	-5.745452	
814	-2.678966	-1.883363	323.185030	-1.894790	0.283472	1.894790	-5.317386	-1.473619	5.334966	1.473619	-5.664227	
815	-2.718913	-1.900575	326.677429	-1.995160	0.363915	1.995160	-5.278099	-1.692192	5.372852	1.692192	-5.485623	
816	-2.751170	-1.912196	329.780406	-1.953763	0.439229	1.953763	-5.052232	-1.803072	5.367855	1.803072	-5.281554	
817	-2.769461	-1.897605	332.800609	-1.955185	0.546983	1.955185	-5.092664	-1.781526	5.403809	1.781526	-5.320169	
818	-2.788251	-1.874402	336.118025	-2.108744	0.678548	2.108744	-5.532095	-1.621538	5.470395	1.621538	-5.516973	
819	-2.818542	-1.854843	340.025490	-2.294682	0.773585	2.294682	-5.891139	-1.496663	5.548012	1.496663	-5.756337	
820	-2.853273	-1.824472	344.667604	-2.350187	0.815155	2.350187	-5.956540	-1.443344	5.673343	1.443344	-6.154489	
821	-2.882617	-1.787720	350.105437	-2.347261	0.824692	2.347261	-5.933481	-1.398957	5.788666	1.398957	-6.570633	
822	-2.903286	-1.758050	356.352233	-2.375544	0.780761	2.375544	-5.733351	-1.502558	5.803890	1.502558	-6.736373	
823	-2.928239	-1.741274	363.360881	-2.307241	0.663864	2.307241	-5.246864	-1.710162	5.725407	1.710162	-6.603456	
824	-2.961710	-1.737201	370.904081	-2.111875	0.514607	2.111875	-4.752637	-1.786801	5.574213	1.786801	-6.217597	
825	-2.983321	-1.726321	378.622340	-2.013023	0.371492	2.013023	-4.413622	-1.856196	5.400828	1.856196	-5.800774	
826	-2.998164	-1.699744	386.310259	-2.097953	0.226622	2.097953	-4.125498	-2.101044	5.301068	2.101044	-5.592148	
827	-3.027212	-1.673440	393.892099	-2.210706	0.074261	2.210706	-3.794367	-2.391512	5.266653	2.391512	-5.477665	
828	-3.054001	-1.641122	401.180760	-2.243849	-0.033466	2.243849	-3.492774	-2.601002	5.261213	2.601002	-5.421633	
829	-3.057989	-1.578805	407.974819	-2.279269	-0.025807	2.279269	-3.538582	-2.687820	5.357657	2.687820	-5.717923	
830	-3.031339	-1.482967	414.216476	-2.430554	0.069339	2.430554	-3.871200	-2.742486	5.537495	2.742486	-6.338109	
831	-2.959846	-1.367095	419.896396	-2.577737	0.138178	2.577737	-3.803811	-3.010705	5.629589	3.010705	-6.845187	
832	-2.871118	-1.262288	424.973477	-2.509207	0.145286	2.509207	-3.175239	-3.388433	5.554495	3.388433	-6.965520	
833	-2.817996	-1.195815	429.396975	-2.252436	0.136945	2.252436	-2.459343	-3.600753	5.367423	3.600753	-6.743654	
834	-2.787596	-1.143892	433.217056	-1.956158	0.107157	1.956158	-1.765981	-3.766743	5.163823	3.766743	-6.469712	
835	-2.734625	-1.065640	436.711549	-1.718035	0.052704	1.718035	-1.144745	-3.975436	5.046414	3.975436	-6.478908	
836	-2.657042	-0.963644	440.228576	-1.677375	0.023197	1.677375	-0.840045	-4.131620	5.026699	4.131620	-6.769085	
837	-2.576177	-0.867701	443.905519	-1.925136	0.020435	1.925136	-0.719379	-4.362093	4.990304	4.362093	-7.011032	
838	-2.535012	-0.803926	447.675482	-2.407736	0.027069	2.407736	-0.637759	-4.707828	4.893609	4.707828	-7.028330	
839	-2.595656	-0.780551	451.438851	-3.006857	0.059755	3.006857	-0.809047	-4.950664	4.859597	4.950664	-7.008302	
840	-2.754865	-0.777667	455.148747	-3.538133	0.119639	3.538133	-1.323627	-4.942553	4.955665	4.942553	-7.125286	
841	-2.955865	-0.781387	458.754814	-3.819864	0.221851	3.819864	-2.134956	-4.505212	5.064870	4.505212	-7.224471	
842	-3.146782	-0.790763	462.105901	-3.930715	0.383486	3.930715	-3.079469	-3.646901	5.055095	3.646901	-7.098801	
843	-3.255197	-0.775165	465.102362	-4.077824	0.529779	4.077824	-3.679069	-2.890267	4.948431	2.890267	-6.860970	
844	-3.257373	-0.710098	467.909685	-4.184392	0.581182	4.184392	-3.708921	-2.597458	4.857491	2.597458	-6.731457	
845	-3.200225	-0.611103	470.712744	-4.094904	0.593527	4.094904	-3.544066	-2.578478	4.850330	2.578478	-6.801697	
846	-3.097668	-0.497802	473.406855	-3.968700	0.643862	3.968700	-3.497699	-2.615906	4.901938	2.615906	-7.033163	
847	-2.975300	-0.391490	475.824784	-4.008270	0.694866	4.008270	-3.432668	-2.682749	4.919757	2.682749	-7.193307	
848	-2.864638	-0.296542	477.953078	-4.168919	0.703807	4.168919	-3.227309	-2.777717	4.915433	2.777717	-7.239161	
849	-2.706036	-0.188780	479.674016	-4.380320	0.689413	4.380320	-2.982058	-2.891336	4.982523	2.891336	-7.379984	
850	-2.466382	-0.071657	480.662879	-4.763843	0.666375	4.763843	-2.750966	-3.097712	5.069758	3.097712	-7.524830	
851	-2.229314	0.026981	480.707741	-5.447617	0.643572	5.447617	-2.545712	-3.534767	5.099794	3.534767	-7.480794	
852	-2.079760	0.100542	479.792038	-6.207529	0.616651	6.207529	-2.308262	-4.220816	5.102372	4.220816	-7.282228	
853	-2.010841	0.154089	477.791930	-6.742764	0.560269	6.742764	-1.903025	-4.989062	5.055961	4.989062	-6.938377	
854	-1.972503	0.192477	474.415022	-7.157495	0.509820	7.157495	-1.480888	-5.601014	4.949431	5.601014	-6.486148	
855	-1.937295	0.237861	469.498911	-7.556534	0.510571	7.556534	-1.246014	-5.958860	4.937658	5.958860	-6.174381	
856	-1.876855	0.303734	463.110536	-7.620368	0.511345	7.620368	-1.018578	-6.062716	5.056801	6.062716	-6.039263	
857	-1.793626	0.368236	455.302288	-7.211856	0.539736	7.211856	-0.843645	-5.762353	5.148112	5.762353	-5.838144	
858	-1.725980	0.423715	446.048337	-6.861218	0.690948	6.861218	-1.028109	-5.233267	5.227315	5.233267	-5.592146	
859	-1.683154	0.472454	435.482958	-6.920457	0.832460	6.920457	-1.211273	-5.054163	5.286111	5.054163	-5.317790	
860	-1.676951	0.494979	423.882963	-7.030432	0.881689	7.030432	-1.044568	-5.100350	5.151850	5.100350	-4.803963	
861	-1.693563	0.498907	411.403941	-6.995758	1.028490	6.995758	-1.112265	-4.835508	4.926485	4.835508	-4.166228	
862	-1.690959	0.499011	398.162045	-7.164961	1.248447	7.164961	-1.566865	-4.573337	4.716146	4.573337	-3.582271	
863	-1.702573	0.476233	384.475615	-7.579146	1.279577	7.579146	-1.513253	-4.772283	4.329226	4.772283	-2.880857	
