kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_07_54.8	12-2-2021	09:38:48:181	// Source file name and timestamp
238.095	// Sampling rate
3.355	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
647	-2.598083	-5.616700	612.407364	-0.837306	21.689293	0.837306	-20.899673	-3.818193	18.622157	3.818193	-59.416274	
648	-2.311819	-5.553026	571.922427	0.779605	20.717325	-0.779605	-20.178118	-4.208825	18.472450	4.208825	-57.165350	
649	-2.011734	-5.408384	531.700666	1.853972	19.430264	-1.853972	-19.401650	-4.457712	18.060977	4.457712	-54.048930	
650	-1.667572	-5.189195	493.140126	2.525355	17.981442	-2.525355	-18.492531	-4.467743	17.411253	4.467743	-50.615818	
651	-1.273683	-4.909159	457.292337	3.464643	16.505594	-3.464643	-17.416519	-4.158988	16.562383	4.158988	-47.135589	
652	-0.848686	-4.612000	424.775204	4.712155	15.134053	-4.712155	-16.228294	-3.693317	15.605418	3.693317	-43.860841	
653	-0.417864	-4.327656	395.654901	5.680285	13.937150	-5.680285	-14.930356	-3.164944	14.536221	3.164944	-40.750515	
654	-0.004406	-4.043387	369.534749	6.292394	12.868496	-6.292394	-13.412673	-2.528394	13.232467	2.528394	-37.439378	
655	0.376348	-3.749678	345.829673	6.893142	11.851476	-6.893142	-11.634094	-1.829346	11.656033	1.829346	-33.774452	
656	0.710394	-3.444917	323.974846	7.534843	10.770233	-7.534843	-9.658720	-1.170706	9.828179	1.170706	-29.679596	
657	0.985350	-3.132171	303.477282	7.844441	9.574472	-7.844441	-7.601272	-0.628015	7.798674	0.628015	-25.214156	
658	1.200912	-2.837961	284.029080	7.491494	8.401161	-7.491494	-5.579390	-0.217115	5.728789	0.217115	-20.771749	
659	1.358656	-2.581362	265.722929	6.685348	7.402825	-6.685348	-3.645278	0.101323	3.794404	-0.101323	-16.615591	
660	1.453470	-2.363570	249.093534	5.886432	6.623052	-5.886432	-1.827136	0.266219	2.112955	-0.266219	-12.792520	
661	1.485189	-2.198304	234.912417	5.151663	6.062622	-5.151663	-0.195939	0.193442	0.756931	-0.193442	-9.389734	
662	1.462859	-2.084552	223.931306	4.290677	5.658190	-4.290677	1.187978	-0.038840	-0.295984	0.038840	-6.403046	
663	1.394967	-1.991495	216.770961	3.284437	5.294838	-3.284437	2.286737	-0.305287	-1.113259	0.305287	-3.750534	
664	1.278299	-1.912080	213.871853	2.232580	4.928770	-2.232580	3.058381	-0.557690	-1.724801	0.557690	-1.426897	
665	1.113722	-1.854776	215.301077	1.252697	4.564771	-1.252697	3.568991	-0.788008	-2.174685	0.788008	0.564350	
666	0.925907	-1.813354	220.684728	0.405738	4.226754	-0.405738	4.041139	-1.029310	-2.547300	1.029310	2.240694	
667	0.739422	-1.797945	229.411666	-0.389306	3.997786	0.389306	4.689030	-1.332814	-2.935526	1.332814	3.664112	
668	0.563399	-1.800039	240.779972	-1.210137	3.866519	1.210137	5.522608	-1.662229	-3.375409	1.662229	4.908928	
669	0.399775	-1.765508	254.118353	-2.012745	3.682950	2.012745	6.347340	-1.948004	-3.770124	1.948004	5.880138	
670	0.243395	-1.678703	268.856054	-2.715866	3.375025	2.715866	6.994036	-2.214701	-4.007215	2.214701	6.440024	
671	0.099738	-1.559278	284.389331	-3.193628	2.966209	3.193628	7.429189	-2.511753	-4.061865	2.511753	6.605223	
672	-0.015715	-1.406453	300.065929	-3.252623	2.484793	3.252623	7.647586	-2.815935	-3.912628	2.815935	6.428492	
673	-0.111028	-1.239842	315.274011	-2.854370	1.995622	2.854370	7.639537	-3.095696	-3.572525	3.095696	5.993898	
674	-0.208786	-1.098715	329.435894	-2.311511	1.563151	2.311511	7.413642	-3.399754	-3.119302	3.399754	5.423525	
675	-0.329651	-1.014303	342.118088	-2.056334	1.209365	2.056334	7.038477	-3.736577	-2.650209	3.736577	4.827003	
676	-0.499266	-1.025173	353.104109	-2.220548	0.950378	2.220548	6.639592	-4.001566	-2.278987	4.001566	4.373858	
677	-0.711257	-1.139833	362.247729	-2.586512	0.796155	2.586512	6.279333	-4.178795	-2.071641	4.178795	4.237095	
678	-0.915539	-1.319463	369.473996	-2.882361	0.720913	2.882361	5.978181	-4.356203	-2.044807	4.356203	4.534050	
679	-1.064707	-1.501956	374.929511	-2.999714	0.660897	2.999714	5.759355	-4.476322	-2.159578	4.476322	5.222088	
680	-1.136015	-1.608901	378.905960	-3.014130	0.564770	3.014130	5.548159	-4.374600	-2.260459	4.374600	5.915196	
681	-1.148000	-1.607129	381.675447	-3.030442	0.439203	3.030442	5.232392	-4.101804	-2.188673	4.101804	6.151670	
682	-1.139956	-1.538199	383.505675	-3.050481	0.304125	3.050481	4.885472	-3.883114	-1.955666	3.883114	5.890253	
683	-1.114705	-1.441596	384.663785	-2.983656	0.140013	2.983656	4.735804	-3.805474	-1.690263	3.805474	5.446514	
684	-1.064126	-1.318911	385.310871	-2.798753	-0.057861	2.798753	4.811697	-3.809795	-1.430276	3.809795	4.925855	
685	-1.025548	-1.184954	385.509086	-2.651171	-0.225878	2.651171	4.833363	-3.871504	-1.105540	3.871504	4.111519	
686	-1.059466	-1.091578	385.323621	-2.759356	-0.299193	2.759356	4.569851	-4.026116	-0.699418	4.026116	2.929801	
687	-1.188316	-1.069554	384.837609	-3.159134	-0.280649	3.159134	4.041688	-4.275244	-0.254853	4.275244	1.503599	
688	-1.369384	-1.089834	384.123031	-3.669007	-0.212383	3.669007	3.383533	-4.558014	0.185853	4.558014	-0.022698	
689	-1.536832	-1.115704	383.232095	-4.083266	-0.134208	4.083266	2.744514	-4.860940	0.556763	4.860940	-1.376328	
690	-1.671235	-1.139799	382.213959	-4.370784	-0.073798	4.370784	2.233756	-5.233458	0.837976	5.233458	-2.430578	
691	-1.801967	-1.170626	381.176721	-4.603967	-0.043400	4.603967	1.855389	-5.567004	1.080529	5.567004	-3.345154	
692	-1.945373	-1.220027	380.279871	-4.759236	-0.040923	4.759236	1.540893	-5.652085	1.294408	5.652085	-4.087481	
693	-2.092016	-1.286953	379.665927	-4.766020	-0.059812	4.766020	1.237236	-5.535161	1.475469	5.535161	-4.560084	
694	-2.242291	-1.369287	379.495947	-4.605147	-0.108129	4.605147	0.981430	-5.388223	1.642359	5.388223	-4.778841	
695	-2.393759	-1.472451	379.938879	-4.292331	-0.200725	4.292331	0.856464	-5.204796	1.785384	5.204796	-4.598054	
696	-2.532506	-1.578626	381.064823	-3.867452	-0.301033	3.867452	0.810245	-4.936209	1.927540	4.936209	-4.146418	
697	-2.652353	-1.655625	382.912989	-3.371929	-0.338642	3.371929	0.657759	-4.590230	2.125538	4.590230	-3.909601	
698	-2.748191	-1.694180	385.576678	-2.867637	-0.304963	2.867637	0.344893	-4.194355	2.367858	4.194355	-4.019805	
699	-2.819322	-1.697430	389.082522	-2.431598	-0.246627	2.431598	0.021397	-3.863358	2.620653	3.863358	-4.436734	
700	-2.876672	-1.670139	393.338028	-2.081851	-0.197054	2.081851	-0.176158	-3.693730	2.876772	3.693730	-5.199533	
701	-2.942311	-1.642338	398.155283	-1.801534	-0.173204	1.801534	-0.214310	-3.673842	3.104822	3.673842	-6.043762	
702	-3.051137	-1.646538	403.179765	-1.582340	-0.191434	1.582340	-0.052089	-3.819073	3.288556	3.819073	-6.771625	
703	-3.219126	-1.675678	407.941082	-1.421879	-0.254804	1.421879	0.335802	-4.139056	3.448565	4.139056	-7.590863	
704	-3.416432	-1.697461	411.918796	-1.396197	-0.335150	1.396197	0.797996	-4.503061	3.576281	4.503061	-8.677958	
705	-3.600602	-1.683587	414.421331	-1.640218	-0.391276	1.640218	1.100010	-4.789990	3.656256	4.789990	-10.091647	
706	-3.761130	-1.639517	414.717753	-2.118760	-0.407235	2.118760	1.302470	-5.078035	3.657848	5.078035	-11.635573	
707	-3.909643	-1.596148	412.394691	-2.602847	-0.381599	2.602847	1.764233	-5.514436	3.502376	5.514436	-12.846524	
708	-4.042615	-1.544505	407.399618	-2.978157	-0.298754	2.978157	2.556613	-6.057420	3.213702	6.057420	-13.814791	
709	-4.151456	-1.455212	399.963118	-3.358241	-0.155757	3.358241	3.286053	-6.488348	2.919965	6.488348	-15.010538	
710	-4.248108	-1.348007	390.584544	-3.852863	0.009931	3.852863	3.720528	-6.706986	2.630595	6.706986	-16.269484	
711	-4.339202	-1.252844	379.917690	-4.431625	0.145995	4.431625	4.089778	-6.869195	2.276932	6.869195	-17.127564	
712	-4.411632	-1.166697	368.711471	-5.007481	0.208843	5.007481	4.629474	-7.111040	1.871481	7.111040	-17.480926	
713	-4.461103	-1.085961	357.716845	-5.512507	0.176031	5.512507	5.318190	-7.384923	1.461980	7.384923	-17.374478	
714	-4.493943	-1.018792	347.489023	-5.937895	0.045571	5.937895	6.108001	-7.701426	1.059751	7.701426	-16.784031	
715	-4.506095	-0.971042	338.427278	-6.346895	-0.186352	6.346895	7.034409	-8.179799	0.643015	8.179799	-15.629737	
716	-4.484170	-0.939014	330.854785	-6.817261	-0.529107	6.817261	8.078443	-8.829506	0.212079	8.829506	-13.933693	
717	-4.433572	-0.916016	324.901925	-7.315781	-0.976911	7.315781	9.218257	-9.612260	-0.195659	9.612260	-11.934884	
718	-4.397168	-0.908603	320.603915	-7.690842	-1.516543	7.690842	10.536587	-10.536256	-0.590955	10.536256	-9.871389	
719	-4.413634	-0.923219	318.072582	-7.911279	-2.149417	7.911279	11.961338	-11.466879	-1.001567	11.466879	-7.903829	
720	-4.481472	-0.956089	317.331847	-8.078954	-2.841541	8.078954	13.311038	-12.180574	-1.426123	12.180574	-6.083508	
721	-4.617856	-1.018863	318.223869	-8.194336	-3.536040	8.194336	14.739907	-12.672410	-1.959018	12.672410	-4.208263	
722	-4.870406	-1.119727	320.434978	-8.241347	-4.259121	8.241347	16.407147	-13.148218	-2.694122	13.148218	-2.191217	
723	-5.197939	-1.218440	323.335827	-8.266465	-4.996287	8.266465	18.004497	-13.800281	-3.470872	13.800281	-0.357763	
724	-5.485472	-1.269701	326.135230	-8.229571	-5.579657	8.229571	19.240103	-14.543105	-4.064306	14.543105	1.056529	
725	-5.692044	-1.275950	328.239094	-8.100576	-5.832323	8.100576	20.003966	-14.867184	-4.448597	14.867184	2.163981	
726	-5.832762	-1.252386	329.088713	-8.005465	-5.676059	8.005465	20.126401	-14.570279	-4.645822	14.570279	3.060102	
727	-5.922894	-1.216617	328.011005	-8.135199	-5.269183	8.135199	20.261057	-14.574162	-4.797218	14.574162	3.963152	
728	-5.998508	-1.195555	324.489092	-8.561974	-4.912718	8.561974	21.584970	-15.586160	-5.194403	15.586160	5.207151	
729	-6.066180	-1.179979	318.193500	-9.123675	-4.682628	9.123675	23.651802	-16.764433	-5.758807	16.764433	6.584826	
730	-6.102036	-1.149271	308.910495	-9.632969	-4.506367	9.632969	25.301420	-17.437871	-6.248336	17.437871	7.734023	
731	-6.094489	-1.115102	296.851879	-10.020165	-4.414766	10.020165	26.667823	-17.966730	-6.757519	17.966730	8.711048	
732	-6.009736	-1.074214	282.862249	-10.229153	-4.420885	10.229153	27.927482	-18.259322	-7.251830	18.259322	9.473092	
733	-5.843538	-1.012811	268.170092	-10.342468	-4.461937	10.342468	28.604407	-17.948197	-7.557418	17.948197	9.915282	
734	-5.665766	-0.950118	254.040645	-10.536875	-4.504261	10.536875	28.494630	-17.282046	-7.814124	17.282046	10.254145	
735	-5.514360	-0.902919	241.589908	-10.870859	-4.569610	10.870859	27.969721	-16.770739	-8.150406	16.770739	10.645044	
736	-5.370246	-0.868496	231.754080	-11.346897	-4.713788	11.346897	27.798270	-16.805216	-8.553796	16.805216	11.077578	
737	-5.249711	-0.857295	225.255626	-11.823176	-4.947694	11.823176	28.142595	-17.267330	-9.177443	17.267330	11.690237	
738	-5.204764	-0.879266	222.395371	-12.060387	-5.220390	12.060387	28.343899	-17.694150	-10.103517	17.694150	12.592572	
739	-5.246032	-0.923155	223.021108	-12.127237	-5.545312	12.127237	28.521391	-18.134593	-11.172886	18.134593	13.676079	
740	-5.340789	-0.975841	226.814287	-12.242855	-6.010939	12.242855	29.628515	-18.808570	-12.276657	18.808570	14.827150	
741	-5.439033	-1.018025	233.341723	-12.342873	-6.566265	12.342873	31.432213	-19.316687	-13.232437	19.316687	15.863117	
742	-5.480320	-1.029490	242.016663	-12.257622	-6.962306	12.257622	32.511330	-19.285565	-13.778950	19.285565	16.513949	
743	-5.446576	-1.024462	252.295591	-11.940416	-7.054900	11.940416	32.404112	-18.954845	-14.025206	18.954845	16.818219	
744	-5.350423	-1.015913	263.734084	-11.562915	-6.924943	11.562915	31.750144	-18.518048	-14.108865	18.518048	16.900119	
745	-5.174490	-0.980757	275.929231	-11.447971	-6.645093	11.447971	30.863285	-17.818225	-13.815450	17.818225	16.592912	
746	-4.938888	-0.914324	288.543030	-11.677061	-6.241687	11.677061	29.716421	-16.831282	-13.159038	16.831282	15.923420	
747	-4.737120	-0.847829	301.257185	-12.090522	-5.804556	12.090522	28.547486	-15.886620	-12.541768	15.886620	15.294739	
748	-4.621846	-0.808643	313.766736	-12.576719	-5.416173	12.576719	27.759290	-15.471037	-12.251466	15.471037	14.990509	
749	-4.544451	-0.796730	325.850178	-13.001167	-5.052692	13.001167	27.250847	-15.529806	-12.205593	15.529806	14.903102	
750	-4.410294	-0.772595	337.328891	-13.117815	-4.628039	13.117815	26.138940	-15.125130	-11.974947	15.125130	14.578645	
751	-4.182198	-0.705485	348.024417	-12.942678	-4.156914	12.942678	24.081964	-13.843998	-11.314938	13.843998	13.761380	
752	-3.938881	-0.631410	357.785805	-12.891150	-3.833811	12.891150	22.314439	-12.674725	-10.618596	12.674725	12.879132	
753	-3.755341	-0.588722	366.469806	-13.284063	-3.789020	13.284063	21.850106	-12.338985	-10.240758	12.338985	12.346060	
754	-3.592636	-0.556039	373.940202	-13.891211	-3.853985	13.891211	21.812369	-12.237694	-9.940318	12.237694	11.933898	
755	-3.396340	-0.503827	380.139369	-14.123869	-3.783989	14.123869	20.957480	-11.716527	-9.425430	11.716527	11.335683	
756	-3.174977	-0.433805	385.149918	-13.799272	-3.553102	13.799272	19.323180	-10.937014	-8.733260	10.937014	10.589454	
757	-2.957231	-0.367597	389.173841	-13.378032	-3.296518	13.378032	17.657096	-10.306392	-8.053320	10.306392	9.896743	
758	-2.771698	-0.324209	392.429096	-13.190859	-3.117669	13.190859	16.428806	-9.852873	-7.560013	9.852873	9.443283	
759	-2.626183	-0.297167	395.116147	-13.061373	-2.997220	13.061373	15.539178	-9.394403	-7.247993	9.394403	9.216912	
760	-2.484989	-0.277094	397.485549	-12.871953	-2.863273	12.871953	14.650418	-9.029040	-6.967450	9.029040	9.028451	
761	-2.319156	-0.269206	399.797852	-12.760908	-2.688677	12.760908	13.625163	-8.765354	-6.637052	8.765354	8.757655	
762	-2.125111	-0.254215	402.192347	-12.634102	-2.418365	12.634102	12.267164	-8.000050	-6.164022	8.000050	8.317158	
763	-1.892435	-0.206423	404.723030	-12.332235	-2.034203	12.332235	10.505845	-6.569147	-5.443785	6.569147	7.604956	
764	-1.646707	-0.148257	407.483300	-12.141432	-1.719016	12.141432	9.052564	-5.337081	-4.654929	5.337081	6.776214	
765	-1.460335	-0.108518	410.481868	-12.174286	-1.575321	12.174286	8.368195	-4.728948	-4.101174	4.728948	6.174284	
766	-1.362861	-0.077800	413.451237	-11.887871	-1.436185	11.887871	7.790347	-4.350312	-3.817455	4.350312	5.910503	
767	-1.342467	-0.042204	416.014512	-11.006940	-1.239088	11.006940	7.079606	-4.212649	-3.726034	4.212649	5.935326	
768	-1.402847	-0.002022	417.895943	-10.270780	-1.154310	10.270780	7.083783	-4.569410	-3.859484	4.569410	6.292461	
769	-1.509304	0.042769	418.790416	-10.360901	-1.231328	10.360901	7.942025	-5.048397	-4.128986	5.048397	6.861314	
770	-1.584745	0.093041	418.354966	-10.772506	-1.305056	10.772506	8.679007	-5.222051	-4.298705	5.222051	7.328164	
771	-1.601932	0.144652	416.518129	-10.664645	-1.269562	10.664645	8.854087	-5.261688	-4.296508	5.261688	7.587553	
772	-1.576882	0.189914	413.570890	-10.165377	-1.182004	10.165377	8.858271	-5.403353	-4.196628	5.403353	7.697601	
773	-1.521475	0.221660	409.918105	-9.955771	-1.114841	9.955771	8.892197	-5.510160	-4.047790	5.510160	7.673314	
774	-1.451423	0.245882	405.871814	-9.996401	-1.044907	9.996401	8.748175	-5.402833	-3.876962	5.402833	7.572255	
775	-1.386082	0.277991	401.696926	-9.774521	-0.937795	9.774521	8.441049	-5.243650	-3.720323	5.243650	7.501705	
776	-1.330683	0.308576	397.686926	-9.306546	-0.860661	9.306546	8.332130	-5.243061	-3.615097	5.243061	7.454503	
777	-1.277804	0.312469	394.003795	-8.772570	-0.852325	8.772570	8.320460	-5.144157	-3.554567	5.144157	7.323595	
778	-1.220576	0.296210	390.563581	-8.135713	-0.825649	8.135713	7.777238	-4.639602	-3.483172	4.639602	7.088959	
779	-1.138336	0.283803	387.255658	-7.490632	-0.737094	7.490632	6.539287	-3.917868	-3.310832	3.917868	6.707651	
780	-1.006962	0.280624	384.164635	-6.982824	-0.626247	6.982824	5.012234	-3.199656	-2.968609	3.199656	6.062787	
781	-0.859915	0.287760	381.418412	-6.601412	-0.502672	6.601412	3.540249	-2.369892	-2.565381	2.369892	5.344386	
782	-0.742963	0.313973	378.919702	-6.253740	-0.356428	6.253740	2.245854	-1.427036	-2.247260	1.427036	4.847360	
783	-0.648826	0.359006	376.447365	-5.840837	-0.214802	5.840837	1.336586	-0.717271	-2.003897	0.717271	4.546250	
784	-0.581770	0.406280	373.884790	-5.423602	-0.148092	5.423602	1.171296	-0.496897	-1.855282	0.496897	4.415095	
785	-0.529780	0.440277	371.153842	-5.110968	-0.166389	5.110968	1.457129	-0.499650	-1.753102	0.499650	4.312388	
786	-0.427045	0.463754	368.144934	-4.777217	-0.171273	4.777217	1.325398	-0.279838	-1.482045	0.279838	3.853238	
787	-0.279152	0.487874	364.764007	-4.233944	-0.090505	4.233944	0.590280	0.269661	-1.068966	-0.269661	3.127310	
788	-0.157082	0.506842	360.948766	-3.479838	0.042428	3.479838	-0.237946	0.903620	-0.740465	-0.903620	2.540121	
789	-0.103453	0.497193	356.806373	-2.603129	0.125919	2.603129	-0.472994	1.158093	-0.607491	-1.158093	2.237125	
790	-0.166241	0.446630	352.636223	-1.810660	0.097641	1.810660	0.435333	0.806534	-0.794374	-0.806534	2.450212	
791	-0.372544	0.347011	348.671625	-1.454147	-0.037116	1.454147	2.175034	0.124363	-1.359614	-0.124363	3.323840	
792	-0.718828	0.155156	345.092760	-1.607500	-0.309830	1.607500	4.312073	-0.849994	-2.223589	0.849994	4.654241	
793	-1.253801	-0.174978	342.244759	-1.860277	-0.769764	1.860277	7.408362	-2.458554	-3.447663	2.458554	6.529083	
794	-1.970706	-0.622757	340.517383	-1.860778	-1.398884	1.860778	11.735933	-4.578361	-5.011352	4.578361	9.011428	
795	-2.742450	-1.123472	340.198030	-1.706012	-2.120809	1.706012	16.584691	-6.776079	-6.644011	6.776079	11.664640	
796	-3.481255	-1.621976	341.525526	-1.636839	-2.853971	1.636839	21.432551	-8.971972	-8.234260	8.971972	14.256436	
797	-4.220897	-2.123265	344.606369	-1.731979	-3.655523	1.731979	26.521621	-11.486687	-9.967630	11.486687	16.962966	
798	-4.655228	-2.447147	349.067791	-2.088304	-4.345918	2.088304	30.054417	-13.611944	-11.179867	13.611944	18.529838	
