kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_23_66.8	10-2-2021	15:07:44:861	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
648	-0.921891	-0.206756	29.115073	1.039664	0.003746	-1.039664	0.292432	0.692643	-0.619492	-0.692643	0.715847	
649	-1.056318	-0.366154	28.219643	1.499563	0.000688	-1.499563	0.404855	0.478314	-0.363493	-0.478314	0.490821	
650	-1.303895	-0.590660	27.331032	1.444672	-0.013243	-1.444672	0.513208	0.103472	-0.094530	-0.103472	0.265306	
651	-1.474726	-0.746932	26.681772	0.982069	-0.015550	-0.982069	0.652904	-0.189462	0.087122	0.189462	0.126580	
652	-1.462848	-0.768375	26.526580	0.266766	0.003502	-0.266766	0.794218	-0.322289	0.135260	0.322289	0.101204	
653	-1.327109	-0.695281	26.853881	-0.561306	0.041897	0.561306	0.909535	-0.356212	0.086364	0.356212	0.156604	
654	-1.136096	-0.565787	27.499418	-1.174847	0.101898	1.174847	1.012433	-0.311009	-0.019142	0.311009	0.264377	
655	-0.964779	-0.424173	28.341975	-1.213359	0.172753	1.213359	1.106733	-0.197869	-0.138760	0.197869	0.395804	
656	-0.918338	-0.348826	29.269059	-0.733029	0.219891	0.733029	1.166270	-0.148184	-0.216992	0.148184	0.506842	
657	-1.038248	-0.392386	30.088726	-0.105702	0.219296	0.105702	1.184017	-0.245919	-0.212498	0.245919	0.545911	
658	-1.289691	-0.551121	30.614148	0.495920	0.188002	-0.495920	1.216648	-0.406777	-0.122155	0.406777	0.485563	
659	-1.601270	-0.760845	30.827800	1.022770	0.169117	-1.022770	1.322030	-0.550693	-0.020343	0.550693	0.389885	
660	-1.845196	-0.902544	30.891621	1.370575	0.183690	-1.370575	1.456290	-0.626500	-0.024425	0.626500	0.381905	
661	-1.896919	-0.897983	30.953404	1.577495	0.215456	-1.577495	1.535331	-0.593394	-0.148154	0.593394	0.478916	
662	-1.778846	-0.802185	30.993700	1.784856	0.246208	-1.784856	1.568271	-0.507705	-0.274361	0.507705	0.558726	
663	-1.657306	-0.736766	30.964413	2.059225	0.285989	-2.059225	1.672478	-0.422655	-0.317811	0.422655	0.546931	
664	-1.642785	-0.743368	31.010279	2.327343	0.357065	-2.327343	1.940337	-0.303334	-0.325530	0.303334	0.519925	
665	-1.661860	-0.759079	31.364917	2.397558	0.447697	-2.397558	2.258884	-0.109807	-0.368635	0.109807	0.554106	
666	-1.603704	-0.741759	32.076156	2.191173	0.510077	-2.191173	2.392234	0.048695	-0.412712	-0.048695	0.597560	
667	-1.493854	-0.728341	33.023634	1.875314	0.517549	-1.875314	2.278347	-0.010075	-0.388945	0.010075	0.572157	
668	-1.388622	-0.719544	34.152792	1.685973	0.491326	-1.685973	2.047535	-0.203661	-0.344560	0.203661	0.530509	
669	-1.252747	-0.651023	35.474419	1.647072	0.438473	-1.647072	1.746450	-0.264919	-0.373052	0.264919	0.572229	
670	-1.094964	-0.541718	36.854751	1.549991	0.334888	-1.549991	1.335330	-0.178711	-0.432010	0.178711	0.649115	
671	-1.010222	-0.482072	38.082123	1.247129	0.205952	-1.247129	0.936375	-0.116655	-0.430376	0.116655	0.656809	
672	-1.017568	-0.473915	39.117633	0.886614	0.117212	-0.886614	0.725606	-0.061063	-0.407350	0.061063	0.642721	
673	-1.082628	-0.477730	40.013576	0.551502	0.073071	-0.551502	0.649369	0.055911	-0.436808	-0.055911	0.697683	
674	-1.232227	-0.527204	40.719350	0.115442	0.040388	-0.115442	0.589176	0.076564	-0.495164	-0.076564	0.791271	
675	-1.476194	-0.646492	41.246136	-0.302409	0.035171	0.302409	0.654297	-0.095049	-0.555431	0.095049	0.875147	
676	-1.726848	-0.771099	41.850147	-0.348219	0.091149	0.348219	0.985111	-0.294737	-0.652131	0.294737	0.976147	
677	-1.871000	-0.831550	42.771644	-0.047495	0.181839	0.047495	1.413734	-0.423942	-0.769290	0.423942	1.073479	
678	-1.871495	-0.841759	43.934801	0.273237	0.251268	-0.273237	1.698596	-0.555450	-0.787159	0.555450	1.033364	
679	-1.771573	-0.846145	45.104527	0.778324	0.300926	-0.778324	1.939602	-0.623141	-0.633637	0.623141	0.789986	
680	-1.634583	-0.835094	46.188899	1.771854	0.362656	-1.771854	2.312520	-0.549096	-0.414862	0.549096	0.492003	
681	-1.559379	-0.817717	47.243228	2.647650	0.401979	-2.647650	2.637770	-0.490752	-0.277219	0.490752	0.315429	
682	-1.634052	-0.867679	48.289329	2.678198	0.381937	-2.678198	2.687046	-0.571614	-0.217853	0.571614	0.250056	
683	-1.746593	-0.957274	49.248483	2.208411	0.352754	-2.208411	2.557753	-0.699378	-0.158117	0.699378	0.200543	
684	-1.690079	-0.948031	49.989107	1.748231	0.355068	-1.748231	2.398692	-0.779262	-0.107818	0.779262	0.166599	
685	-1.504314	-0.834989	50.330177	1.125129	0.352132	-1.125129	2.096660	-0.747577	-0.124576	0.747577	0.203849	
686	-1.360277	-0.727728	50.064289	0.162180	0.316875	-0.162180	1.545564	-0.580953	-0.211172	0.580953	0.315862	
687	-1.203077	-0.602651	49.133364	-0.754279	0.282182	0.754279	0.969974	-0.403112	-0.354610	0.403112	0.470839	
688	-0.923502	-0.381369	47.739720	-1.274679	0.274813	1.274679	0.670667	-0.360268	-0.558317	0.360268	0.646112	
689	-0.706246	-0.178780	46.110272	-1.336614	0.258327	1.336614	0.632759	-0.343905	-0.761713	0.343905	0.811373	
690	-0.782917	-0.169609	44.220875	-1.054627	0.206296	1.054627	0.683947	-0.294050	-0.858839	0.294050	0.914654	
691	-1.043467	-0.306098	41.919421	-0.582849	0.161477	0.582849	0.797430	-0.242311	-0.830254	0.242311	0.923422	
692	-1.256325	-0.423529	39.237974	0.034838	0.144472	-0.034838	0.968718	-0.109658	-0.770086	0.109658	0.884619	
693	-1.401879	-0.490200	36.452789	0.631700	0.113674	-0.631700	1.054939	0.127047	-0.750584	-0.127047	0.861081	
694	-1.531841	-0.564384	33.868176	1.006188	0.061973	-1.006188	0.990071	0.324107	-0.725372	-0.324107	0.816145	
695	-1.600879	-0.649976	31.545777	1.215421	0.043023	-1.215421	0.918684	0.346168	-0.620276	-0.346168	0.683449	
696	-1.559497	-0.705291	29.306308	1.393036	0.086781	-1.393036	0.967693	0.227492	-0.451297	-0.227492	0.495484	
697	-1.425793	-0.714204	26.993463	1.520148	0.153779	-1.520148	1.076379	0.078338	-0.276350	-0.078338	0.323559	
698	-1.262597	-0.704826	24.614722	1.487059	0.186271	-1.487059	1.118232	-0.057274	-0.117209	0.057274	0.198109	
699	-1.115115	-0.696599	22.297042	1.346935	0.168452	-1.346935	1.065517	-0.132505	0.012654	0.132505	0.129365	
700	-0.959354	-0.660404	20.206832	1.327813	0.135964	-1.327813	1.009080	-0.088527	0.087607	0.088527	0.110020	
701	-0.757966	-0.563607	18.462677	1.571640	0.130761	-1.571640	1.017356	0.071007	0.101890	-0.071007	0.109415	
702	-0.556833	-0.431897	17.126111	1.944359	0.149547	-1.944359	1.021196	0.245037	0.070585	-0.245037	0.106829	
703	-0.485396	-0.355024	16.272357	2.185286	0.170908	-2.185286	0.940889	0.327083	0.001745	-0.327083	0.110186	
704	-0.620726	-0.398694	15.974497	2.299702	0.215254	-2.299702	0.836806	0.385483	-0.107034	-0.385483	0.135649	
705	-0.861672	-0.504962	16.208280	2.457213	0.302728	-2.457213	0.809528	0.526843	-0.246612	-0.526843	0.167211	
706	-1.060996	-0.582682	16.937970	2.582275	0.387162	-2.582275	0.833545	0.712753	-0.384382	-0.712753	0.169105	
707	-1.246047	-0.668444	18.346561	2.505670	0.414848	-2.505670	0.800796	0.884381	-0.501413	-0.884381	0.170838	
708	-1.496310	-0.830116	20.748610	2.321602	0.398253	-2.321602	0.669344	1.071091	-0.610657	-1.071091	0.235247	
709	-1.704962	-0.986966	24.249883	2.224685	0.357334	-2.224685	0.485724	1.255165	-0.704792	-1.255165	0.336088	
710	-1.736521	-1.025410	28.725792	2.221953	0.263938	-2.221953	0.310446	1.323599	-0.751100	-1.323599	0.395563	
711	-1.656857	-0.980808	34.006032	2.155367	0.122657	-2.155367	0.194211	1.224286	-0.757519	-1.224286	0.414937	
712	-1.537805	-0.907716	39.754077	2.009593	0.006579	-2.009593	0.192917	1.079649	-0.741071	-1.079649	0.419876	
713	-1.279470	-0.728972	45.333167	2.144494	-0.048643	-2.144494	0.324091	1.036347	-0.653724	-1.036347	0.316311	
714	-0.900442	-0.432078	50.162933	2.737861	-0.083082	-2.737861	0.501462	1.074159	-0.494771	-1.074159	0.012819	
715	-0.674484	-0.214546	54.110322	3.303470	-0.095089	-3.303470	0.596562	1.111218	-0.397509	-1.111218	-0.343977	
716	-0.680592	-0.182819	57.282618	3.415680	-0.018568	-3.415680	0.534832	1.158553	-0.405191	-1.158553	-0.549314	
717	-0.629183	-0.160278	59.681781	3.155315	0.129827	-3.155315	0.344270	1.100577	-0.369580	-1.100577	-0.657688	
718	-0.407721	-0.046298	61.375790	2.561441	0.239778	-2.561441	0.142246	0.824457	-0.242920	-0.824457	-0.771744	
719	-0.303957	-0.031702	62.741292	1.687921	0.271427	-1.687921	0.014996	0.502232	-0.175893	-0.502232	-0.714317	
720	-0.483205	-0.229592	64.190238	0.885466	0.260244	-0.885466	-0.038070	0.315943	-0.247074	-0.315943	-0.358161	
721	-0.769149	-0.483626	65.928861	0.457123	0.193299	-0.457123	-0.029969	0.293887	-0.379894	-0.293887	0.061921	
722	-1.023370	-0.681923	68.230253	0.351273	0.059222	-0.351273	0.031284	0.458656	-0.515532	-0.458656	0.377540	
723	-1.230649	-0.845854	71.557854	0.407495	-0.075917	-0.407495	0.121834	0.775845	-0.649924	-0.775845	0.722188	
724	-1.300254	-0.918123	76.117532	0.529837	-0.166094	-0.529837	0.188529	1.100797	-0.735859	-1.100797	1.039277	
725	-1.211287	-0.848300	81.627897	0.763811	-0.228262	-0.763811	0.160829	1.375761	-0.728633	-1.375761	1.033234	
726	-1.101003	-0.746041	87.773795	1.202163	-0.244895	-1.202163	0.019140	1.632920	-0.684544	-1.632920	0.846357	
727	-0.974616	-0.682856	94.435620	1.645633	-0.179295	-1.645633	-0.183929	1.664928	-0.659356	-1.664928	1.036578	
728	-0.680461	-0.549321	101.276021	1.814809	-0.086595	-1.814809	-0.429152	1.255081	-0.582065	-1.255081	1.596518	
729	-0.211981	-0.250597	107.678260	1.646455	-0.045447	-1.646455	-0.703534	0.486838	-0.360919	-0.486838	1.804459	
730	0.266977	0.115893	113.382375	1.051025	-0.033007	-1.051025	-0.904777	-0.406281	-0.062698	0.406281	1.503525	
731	0.618391	0.364849	118.759301	0.025511	0.004146	-0.025511	-1.003544	-1.111632	0.128784	1.111632	1.446460	
732	0.804741	0.458983	124.276244	-0.978108	0.049124	0.978108	-1.127735	-1.460972	0.183188	1.460972	1.715790	
733	0.835759	0.509459	130.122981	-1.406759	0.081235	1.406759	-1.257583	-1.481931	0.247597	1.481931	1.281144	
734	0.665327	0.510187	136.539884	-0.817177	0.143333	0.817177	-1.186216	-0.978018	0.345102	0.978018	-0.193549	
735	0.234678	0.321295	144.034716	0.649847	0.267882	-0.649847	-0.926502	0.055377	0.325985	-0.055377	-1.740954	
736	-0.315563	-0.017445	152.935239	1.985484	0.405750	-1.985484	-0.736971	1.035964	0.174693	-1.035964	-2.679986	
737	-0.688508	-0.258120	162.993314	2.512145	0.468093	-2.512145	-0.677553	1.471266	0.062420	-1.471266	-3.313737	
738	-0.748963	-0.273347	173.739656	2.494737	0.435057	-2.494737	-0.581303	1.436220	0.084526	-1.436220	-3.927101	
739	-0.594922	-0.178512	184.936732	2.233570	0.389497	-2.233570	-0.413126	1.201823	0.142445	-1.201823	-3.936247	
740	-0.374319	-0.141160	196.371748	1.670764	0.390808	-1.670764	-0.359255	1.025055	0.091707	-1.025055	-2.485068	
741	-0.174007	-0.181048	207.574447	1.139159	0.385616	-1.139159	-0.530822	1.215528	-0.059822	-1.215528	-0.019670	
742	-0.012010	-0.189314	218.014536	1.281351	0.300461	-1.281351	-0.807251	1.768469	-0.163078	-1.768469	1.820874	
743	0.061029	-0.182599	227.346584	2.098977	0.167872	-2.098977	-1.059198	2.401576	-0.202684	-2.401576	2.612578	
744	0.040507	-0.252529	235.445868	2.937632	0.068511	-2.937632	-1.282739	2.913376	-0.295107	-2.913376	3.513479	
745	0.213001	-0.163941	242.344152	3.530043	-0.044801	-3.530043	-1.373684	3.020941	-0.262017	-3.020941	4.468668	
746	0.717553	0.329865	248.134664	4.048248	-0.298716	-4.048248	-1.109299	2.379488	0.108960	-2.379488	3.749737	
747	1.078204	0.847270	253.064981	4.172474	-0.584678	-4.172474	-0.537194	1.225486	0.471299	-1.225486	1.320125	
748	1.002798	0.950112	257.653073	3.590655	-0.656925	-3.590655	-0.022798	0.299244	0.476053	-0.299244	-0.372004	
749	0.952085	0.934245	262.247336	2.667256	-0.645982	-2.667256	0.328461	-0.227728	0.371470	0.227728	-0.330819	
750	1.207123	1.210468	266.497992	1.774807	-0.873903	-1.774807	0.815264	-0.859378	0.387188	0.859378	-0.815320	
751	1.332676	1.517414	269.835090	1.053203	-1.187263	-1.053203	1.434943	-1.476114	0.342616	1.476114	-3.276238	
752	0.982198	1.367167	272.444378	0.886450	-1.152357	-0.886450	1.647806	-1.311304	0.128480	1.311304	-5.350372	
753	0.384158	0.790290	275.181995	1.519660	-0.735079	-1.519660	1.112894	-0.271989	-0.062866	0.271989	-4.881723	
754	-0.133763	0.210899	278.579450	2.633145	-0.256004	-2.633145	0.201753	1.144256	-0.115766	-1.144256	-3.637590	
755	-0.543084	-0.216871	282.575749	3.831621	0.142442	-3.831621	-0.689441	2.708902	-0.103786	-2.708902	-3.230689	
756	-0.893305	-0.643233	287.144071	4.702752	0.529131	-4.702752	-1.635586	3.870428	-0.020495	-3.870428	-1.976317	
757	-1.060568	-0.953310	292.415923	4.873698	0.773610	-4.873698	-2.420526	3.841756	0.136189	-3.841756	0.162664	
758	-1.035541	-0.934204	298.271922	4.682133	0.683883	-4.682133	-2.515995	3.085533	0.178838	-3.085533	0.106625	
759	-1.040896	-0.812981	304.517476	4.709467	0.471379	-4.709467	-2.228126	2.751599	0.081647	-2.751599	-1.911508	
760	-0.995206	-0.771141	311.213552	4.803155	0.405713	-4.803155	-2.103747	2.509029	0.102187	-2.509029	-2.041403	
761	-0.495833	-0.454714	318.275710	4.491490	0.256575	-4.491490	-1.494711	1.110294	0.227904	-1.110294	0.198722	
762	0.398491	0.303511	325.305581	3.950114	-0.184757	-3.950114	0.226494	-0.975461	0.130887	0.975461	1.654499	
763	1.038382	0.951497	332.177600	3.749279	-0.521804	-3.749279	1.872285	-1.891208	-0.162218	1.891208	1.281402	
764	0.993381	0.966598	339.058816	4.012830	-0.409463	-4.012830	1.996006	-1.069742	-0.313137	1.069742	0.324668	
765	0.590884	0.654805	345.725625	4.458952	-0.169105	-4.458952	1.255119	0.264395	-0.376071	-0.264395	-1.281834	
766	0.461253	0.663444	351.587650	4.664848	-0.144267	-4.664848	1.180169	0.867358	-0.664894	-0.867358	-3.703394	
767	0.610491	0.889465	356.505015	4.383663	-0.147123	-4.383663	1.406930	0.938176	-0.949417	-0.938176	-4.923355	
768	0.481292	0.718153	360.882691	3.966221	0.024863	-3.966221	0.733768	1.344634	-0.812023	-1.344634	-4.230833	
769	0.038591	0.250723	364.867874	4.073486	0.203395	-4.073486	-0.189972	1.787292	-0.528456	-1.787292	-4.037351	
770	-0.201418	0.033551	368.254520	4.420996	0.288117	-4.420996	-0.388082	1.450073	-0.436379	-1.450073	-4.515749	
771	-0.174507	-0.062495	371.193623	4.301129	0.443886	-4.301129	-0.605877	0.935332	-0.149726	-0.935332	-2.242621	
772	-0.190236	-0.323945	374.087365	3.782925	0.666033	-3.782925	-1.069912	0.793234	0.394889	-0.793234	2.141670	
773	-0.260696	-0.403477	376.784197	3.032497	0.668388	-3.032497	-0.636991	0.351692	0.458183	-0.351692	2.352606	
774	-0.316280	-0.128928	378.755816	1.953351	0.398409	-1.953351	0.490811	-0.194259	-0.072606	0.194259	-3.377840	
775	-0.532019	-0.036672	379.977623	0.807606	0.167431	-0.807606	0.817593	0.303708	-0.342337	-0.303708	-8.855178	
776	-1.024592	-0.451469	380.786507	-0.337302	0.094850	0.337302	0.105462	1.536974	0.030118	-1.536974	-10.616962	
777	-1.542659	-0.906402	381.118815	-1.695981	0.068147	1.695981	-0.706478	2.317423	0.512210	-2.317423	-12.384355	
778	-1.640829	-0.832554	380.654038	-2.477175	0.091834	2.477175	-0.981233	2.924680	0.574605	-2.924680	-15.819635	
779	-1.182006	-0.317421	379.518212	-1.305624	0.165644	1.305624	-0.644936	4.391011	0.255469	-4.391011	-16.428830	
780	-0.516686	0.140946	378.208531	1.620792	0.175580	-1.620792	-0.053212	6.256447	-0.104247	-6.256447	-11.827751	
781	0.007950	0.377473	377.020170	5.330937	0.110922	-5.330937	0.395687	7.759399	-0.354158	-7.759399	-5.917656	
782	0.410481	0.599157	376.054365	9.906822	0.010327	-9.906822	0.761519	9.447547	-0.645303	-9.447547	-2.269161	
783	0.707720	0.772942	375.632366	15.137522	-0.179511	-15.137522	0.933828	11.764949	-0.897505	-11.764949	0.074914	
784	0.755243	0.626325	376.307827	19.322604	-0.457363	-19.322604	0.353129	13.794149	-0.731843	-13.794149	3.380885	
785	0.591564	0.214890	378.472966	20.833677	-0.690523	-20.833677	-0.944873	14.101816	-0.170119	-14.101816	7.409623	
786	0.244867	-0.226936	382.106865	20.727390	-0.713760	-20.727390	-2.355238	13.379426	0.395110	-13.379426	8.190153	
787	-0.341664	-0.625461	386.961021	21.261374	-0.529755	-21.261374	-3.507226	13.679694	0.692143	-13.679694	3.133105	
788	-0.846623	-0.847618	392.965997	21.175052	-0.318450	-21.175052	-3.930387	13.483675	0.616877	-13.483675	-3.609818	
789	-1.152327	-0.942274	400.246425	17.836612	0.007205	-17.836612	-3.424578	10.193803	0.391229	-10.193803	-8.523406	
790	-1.779788	-1.263071	408.556744	12.929791	0.653337	-12.929791	-2.624608	6.290367	0.254029	-6.290367	-15.079949	
791	-2.652477	-1.664121	417.118191	9.851456	1.219879	-9.851456	-1.975113	5.219208	-0.018936	-5.219208	-24.467349	
792	-2.968772	-1.683639	425.377025	8.989579	1.199303	-8.989579	-1.582136	6.340060	-0.389397	-6.340060	-29.738195	
793	-2.754004	-1.564098	433.384459	9.099730	0.802284	-9.099730	-1.731711	7.901319	-0.412744	-7.901319	-26.740935	
794	-2.798196	-1.759680	440.981826	9.739814	0.526731	-9.739814	-2.261971	9.723288	-0.190838	-9.723288	-22.319468	
795	-3.151918	-2.021746	447.409059	11.021357	0.431045	-11.021357	-2.585197	12.018441	-0.107145	-12.018441	-22.614095	
796	-3.072500	-1.933053	452.421699	12.423695	0.264042	-12.423695	-2.552905	14.000700	-0.016662	-14.000700	-21.407884	
797	-2.413168	-1.590389	456.773262	12.830032	0.066910	-12.830032	-2.215906	14.401733	0.195483	-14.401733	-14.081851	
798	-1.972989	-1.285361	460.754526	12.284393	0.103930	-12.284393	-1.642994	13.560163	0.321261	-13.560163	-10.759432	
799	-2.077984	-1.034585	463.550634	12.442456	0.276184	-12.442456	-1.199914	13.228984	0.514139	-13.228984	-17.441638	
800	-2.067946	-0.757037	464.818048	14.322393	0.220334	-14.322393	-0.771920	13.726005	0.918989	-13.726005	-22.787491	
801	-1.853592	-0.638081	465.239037	17.440943	0.027251	-17.440943	0.022906	14.186187	1.295262	-14.186187	-20.919491	
802	-2.115037	-0.779988	464.933115	21.407277	0.098172	-21.407277	0.400882	15.143856	1.999750	-15.143856	-21.819305	
803	-2.559508	-0.838507	463.199511	25.421646	0.269425	-25.421646	0.218356	16.362264	3.278873	-16.362264	-27.442922	
804	-2.367370	-0.676131	460.032942	27.388688	0.096877	-27.388688	1.230879	15.301947	3.987147	-15.301947	-27.005379	
805	-1.921909	-0.628932	456.060064	26.653190	-0.198714	-26.653190	3.303179	11.816969	3.738423	-11.816969	-20.382676	
806	-1.930573	-0.736560	451.150823	25.146971	-0.172366	-25.146971	3.889443	8.895372	4.065809	-8.895372	-18.077919	
807	-2.175740	-0.822973	444.790497	24.555282	0.035893	-24.555282	3.389609	7.749420	5.185536	-7.749420	-19.655068	
808	-2.355190	-1.090859	437.463787	25.230915	0.210739	-25.230915	5.482029	7.113354	5.060103	-7.113354	-15.716259	
809	-2.584459	-1.532991	430.077853	26.029875	0.483346	-26.029875	9.607887	5.981362	3.677018	-5.981362	-8.581282	
810	-2.797619	-1.606693	422.470885	24.978174	0.790501	-24.978174	9.719048	5.037538	4.216090	-5.037538	-9.387422	
811	-2.735632	-1.228735	413.974989	22.392724	0.802128	-22.392724	5.925777	4.452228	6.903614	-4.452228	-16.117796	
812	-2.522183	-1.026147	404.975903	21.069813	0.603946	-21.069813	6.531055	2.642153	7.668125	-2.642153	-16.952467	
813	-2.708064	-1.269870	396.396926	21.869545	0.678962	-21.869545	11.467445	0.395962	6.517314	-0.395962	-13.409900	
814	-3.349887	-1.458250	388.209414	21.996523	1.070460	-21.996523	10.360998	0.538755	8.292140	-0.538755	-16.241783	
815	-3.589248	-1.171689	379.952777	18.980100	1.255380	-18.980100	2.258504	1.812826	12.699988	-1.812826	-23.415683	
816	-3.029945	-0.736833	372.152514	14.439193	0.943223	-14.439193	-2.135824	0.981042	14.113188	-0.981042	-24.322268	
817	-2.422351	-0.593594	365.721954	11.630888	0.638679	-11.630888	-0.264044	-0.476192	11.930569	0.476192	-19.356702	
818	-2.138431	-0.504149	360.421076	10.428669	0.801433	-10.428669	-1.389319	0.617424	11.253259	-0.617424	-17.164825	
819	-1.701288	-0.156387	355.279717	8.447764	0.988013	-8.447764	-7.858034	2.894690	13.082076	-2.894690	-18.425741	
820	-1.090971	0.125843	350.147169	7.134884	0.751995	-7.134884	-9.663563	2.873408	12.851571	-2.873408	-16.764279	
821	-0.808487	0.071648	345.440426	8.851172	0.517081	-8.851172	-3.999315	0.998578	9.957242	-0.998578	-12.285653	
822	-1.035758	-0.061018	340.737570	11.115255	0.831197	-11.115255	-1.693906	0.608900	9.431107	-0.608900	-11.267248	
823	-1.587408	-0.149199	335.037622	11.208551	1.373536	-11.208551	-5.053830	1.159428	11.789357	-1.159428	-13.715668	
824	-2.023764	-0.362321	328.223889	11.762665	1.127126	-11.762665	-0.863551	-1.590608	11.143453	1.590608	-12.873093	
825	-1.940210	-0.613026	321.061518	14.837792	-0.233259	-14.837792	14.357945	-7.399234	6.082739	7.399234	-7.409581	
826	-1.564634	-0.623287	313.823183	16.372621	-1.491852	-16.372621	24.595622	-10.699748	3.016552	10.699748	-4.040447	
827	-1.427062	-0.351623	305.855812	11.838710	-1.340328	-11.838710	17.903094	-8.937361	6.635880	8.937361	-7.299840	
828	-1.473364	0.062390	296.648827	2.712049	-0.090385	-2.712049	0.884554	-5.203801	14.277655	5.203801	-14.157055	
829	-1.341685	0.403973	286.709235	-5.723542	0.780110	5.723542	-10.620437	-4.031376	19.411936	4.031376	-18.245991	
830	-1.180563	0.379605	277.138520	-8.284462	0.127240	8.284462	-4.823658	-8.284683	17.584584	8.284683	-16.069570	
831	-1.259835	0.037895	268.603697	-4.968305	-1.659630	4.968305	13.778527	-16.786163	11.602178	16.786163	-10.702922	
832	-1.289309	-0.157339	261.132280	-2.386415	-3.181809	2.386415	28.201307	-24.816775	7.864309	24.816775	-7.391321	
833	-0.990108	-0.100667	254.932848	-3.581912	-4.129614	3.581912	34.254630	-30.148477	5.962862	30.148477	-5.471469	
834	-0.790520	-0.171802	250.544522	-3.707666	-5.146959	3.707666	41.093833	-33.718218	2.218206	33.718218	-2.273464	
835	-1.257128	-0.454976	247.885949	-1.954125	-5.467907	1.954125	44.486094	-34.535570	0.531387	34.535570	-1.200104	
836	-2.140426	-0.623041	246.186754	-4.534825	-3.834946	4.534825	33.122262	-31.755306	5.438290	31.755306	-5.426888	
837	-2.652358	-0.559111	245.167392	-11.934685	-1.406709	11.934685	15.127831	-28.065149	11.601134	28.065149	-10.218789	
838	-2.668102	-0.519904	245.285496	-18.153611	-0.289832	18.153611	6.826937	-25.808902	12.450066	25.808902	-10.607650	
839	-2.724093	-0.634895	246.652231	-20.439195	-0.073961	20.439195	6.347952	-24.168891	10.795473	24.168891	-9.151026	
840	-2.800748	-0.648192	248.717731	-23.581837	0.689193	23.581837	2.265546	-23.255213	11.883609	23.255213	-9.745862	
841	-2.485402	-0.460226	251.094518	-30.899970	1.165165	30.899970	-2.595060	-24.722885	13.508610	24.722885	-10.583670	
842	-2.117235	-0.416153	253.889880	-36.786340	0.033783	36.786340	2.022240	-28.499398	11.706746	28.499398	-9.008628	
843	-2.153137	-0.586883	257.163283	-36.624528	-1.551880	36.624528	11.973044	-32.866739	9.686398	32.866739	-7.453192	
844	-2.155838	-0.574738	260.726388	-36.712317	-2.286011	36.712317	16.713698	-37.450860	11.149629	37.450860	-8.296958	
845	-1.755769	-0.370672	264.620306	-41.009309	-3.107159	41.009309	19.497392	-41.773254	11.992875	41.773254	-8.595977	
846	-1.444478	-0.379551	269.163960	-41.943599	-4.603099	41.943599	26.548037	-43.715151	8.739593	43.715151	-6.159443	
847	-1.638856	-0.615578	274.312172	-37.652604	-5.277918	37.652604	31.153483	-43.489362	5.904504	43.489362	-4.124522	
848	-1.992539	-0.769547	279.525691	-37.455880	-4.624477	37.455880	28.283574	-43.821773	6.627993	43.821773	-4.501243	
849	-2.042154	-0.758587	284.371495	-42.193277	-3.857734	42.193277	23.266429	-42.300470	7.722264	42.300470	-5.109585	
850	-1.959374	-0.715936	288.630687	-43.766346	-2.767348	43.766346	17.151070	-34.713840	8.290290	34.713840	-5.404443	
851	-2.179120	-0.775551	291.994132	-42.617475	-0.790132	42.617475	9.439978	-26.985990	10.175770	26.985990	-6.585889	
852	-2.589885	-0.971681	294.396161	-45.586413	0.208870	45.586413	8.132124	-27.767262	11.184059	27.767262	-7.160700	
853	-2.862097	-1.212918	296.315384	-50.874261	-0.619693	50.874261	14.362025	-32.429258	9.737025	32.429258	-6.129945	
854	-3.168584	-1.400683	298.093338	-51.726378	-0.355070	51.726378	15.333793	-33.314592	10.239695	33.314592	-6.413364	
855	-3.599692	-1.461605	299.380647	-51.419299	2.358780	51.419299	6.475503	-35.340601	15.130779	35.340601	-9.510544	
856	-3.598380	-1.339727	299.847114	-58.235687	3.416602	58.235687	1.255104	-44.816762	18.777321	44.816762	-11.664354	
857	-2.937947	-1.147964	299.888554	-67.009247	-0.219275	67.009247	9.747403	-56.233775	15.894093	56.233775	-9.622645	
858	-2.318906	-1.083006	299.903935	-66.731307	-4.706206	66.731307	21.986917	-61.568448	10.519556	61.568448	-6.094818	
859	-2.350424	-1.188925	299.474299	-61.633873	-5.568268	61.633873	25.342935	-62.039373	9.042660	62.039373	-4.925837	
860	-2.767332	-1.377108	298.068672	-61.971977	-4.298271	61.971977	23.439318	-61.482777	10.258712	61.482777	-5.221939	
861	-3.013328	-1.500294	295.954212	-64.809100	-3.416940	64.809100	22.340208	-57.266779	10.839074	57.266779	-5.068962	
862	-3.081828	-1.503289	293.710734	-64.802669	-2.059476	64.802669	18.143744	-47.486361	11.976348	47.486361	-5.237387	
863	-3.302986	-1.535332	291.524587	-66.445255	0.200664	66.445255	11.090206	-38.910777	13.829289	38.910777	-5.576853	
864	-3.576361	-1.650241	289.304874	-73.283430	1.502087	73.283430	9.406012	-38.572137	13.628208	38.572137	-4.526387	
865	-3.603849	-1.692791	286.855582	-80.940946	1.294424	80.940946	13.340372	-44.073707	11.777747	44.073707	-2.676558	
