kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_01_36.8	10-2-2021	15:01:00:328	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
645	-0.369736	0.142473	350.483602	-0.542801	-0.142566	0.542801	-1.050384	0.133912	0.693799	-0.133912	-12.541931	
646	-0.719260	-0.226690	358.728184	-0.281647	-0.444125	0.281647	-1.580988	0.994015	0.676260	-0.994015	-12.007989	
647	-1.065495	-0.515428	366.199449	0.017542	-0.802329	-0.017542	-2.325892	1.773255	0.742166	-1.773255	-13.249387	
648	-1.234163	-0.606621	372.596328	0.153397	-0.968170	-0.153397	-2.629437	1.809775	0.775958	-1.809775	-14.535570	
649	-1.190587	-0.563128	377.878504	-0.041078	-0.897853	0.041078	-2.439263	1.281313	0.692848	-1.281313	-13.686348	
650	-1.057358	-0.476565	382.019771	-0.426263	-0.787473	0.426263	-2.247927	0.772670	0.575207	-0.772670	-11.764900	
651	-0.818551	-0.239669	384.786332	-0.934572	-0.647574	0.934572	-2.039091	0.087306	0.446360	-0.087306	-10.850198	
652	-0.573535	0.032908	386.012968	-1.546469	-0.476991	1.546469	-1.725171	-0.617633	0.297072	0.617633	-10.770974	
653	-0.685237	-0.056619	385.827824	-1.861013	-0.505656	1.861013	-1.809179	-0.580492	0.340942	0.580492	-11.295104	
654	-1.077409	-0.379573	384.450822	-1.595942	-0.714435	1.595942	-2.242612	-0.221936	0.611335	0.221936	-13.499502	
655	-1.248080	-0.468030	382.014856	-1.020471	-0.744803	1.020471	-2.246182	-0.188030	0.764203	0.188030	-15.918949	
656	-1.180926	-0.451960	378.685202	-0.441667	-0.589722	0.441667	-1.882498	0.007301	0.797233	-0.007301	-15.138512	
657	-1.293322	-0.709016	374.798966	0.013753	-0.631526	-0.013753	-1.929100	0.634331	1.040742	-0.634331	-12.392431	
658	-1.616294	-1.059234	370.781179	0.326773	-0.903888	-0.326773	-2.447507	1.272413	1.464215	-1.272413	-12.266759	
659	-1.742613	-1.099273	367.014493	0.584264	-1.009797	-0.584264	-2.710031	1.454441	1.705082	-1.454441	-14.328863	
660	-1.507647	-0.880703	363.957135	0.774699	-0.831796	-0.774699	-2.263398	1.058765	1.599576	-1.058765	-14.032752	
661	-1.240089	-0.764254	362.096284	0.965064	-0.688996	-0.965064	-1.579277	0.588443	1.398473	-0.588443	-11.215658	
662	-1.147853	-0.774120	361.490785	1.301534	-0.676373	-1.301534	-1.217839	0.361592	1.332995	-0.361592	-9.848159	
663	-1.030192	-0.632997	361.802983	1.672526	-0.550106	-1.672526	-0.987356	0.088760	1.276679	-0.088760	-11.172546	
664	-0.933206	-0.466326	362.904348	2.040026	-0.390188	-2.040026	-0.831552	-0.161614	1.261344	0.161614	-13.279586	
665	-1.188406	-0.650607	364.891587	2.499366	-0.533731	-2.499366	-1.151352	0.032503	1.506092	-0.032503	-15.044798	
666	-1.643552	-1.027979	367.641766	2.938818	-0.828455	-2.938818	-1.845148	0.573742	1.819939	-0.573742	-16.359167	
667	-1.869755	-1.189567	370.894996	3.064749	-0.885991	-3.064749	-2.447116	1.007439	1.901888	-1.007439	-16.839296	
668	-1.876531	-1.159617	374.615401	2.680680	-0.741304	-2.680680	-2.788007	1.195137	1.827399	-1.195137	-16.400245	
669	-1.927632	-1.177778	378.870280	1.894604	-0.623721	-1.894604	-2.993223	1.337679	1.797782	-1.337679	-15.750221	
670	-2.196718	-1.365542	383.478968	1.027161	-0.612085	-1.027161	-3.412650	1.673377	1.950245	-1.673377	-16.031495	
671	-2.689488	-1.690809	388.077566	0.333413	-0.656455	-0.333413	-4.235113	2.150175	2.337470	-2.150175	-17.938666	
672	-3.083492	-1.907477	392.403971	-0.126477	-0.632967	0.126477	-5.050682	2.437795	2.765779	-2.437795	-20.169839	
673	-3.073726	-1.860618	396.339830	-0.371211	-0.514907	0.371211	-5.309664	2.368488	2.920749	-2.368488	-20.163545	
674	-2.795900	-1.700392	399.787948	-0.253306	-0.433117	0.253306	-4.872832	2.113637	2.770946	-2.113637	-17.641998	
675	-2.417179	-1.451630	402.482316	0.345478	-0.402195	-0.345478	-3.846558	1.656235	2.589187	-1.656235	-15.408815	
676	-1.862451	-0.959108	403.920215	1.106353	-0.281666	-1.106353	-2.509770	0.810095	2.581855	-0.810095	-15.371882	
677	-1.225685	-0.399278	403.711700	1.660547	-0.103143	-1.660547	-1.231909	-0.094545	2.619925	0.094545	-15.613392	
678	-0.878155	-0.198574	401.913949	2.054463	-0.084167	-2.054463	-0.155008	-0.568564	2.492350	0.568564	-13.845127	
679	-0.994968	-0.407626	398.807685	2.561666	-0.229197	-2.561666	0.609079	-0.643107	2.434582	0.643107	-11.843571	
680	-1.248736	-0.631687	394.558704	3.314183	-0.347763	-3.314183	1.314938	-0.924024	2.734818	0.924024	-11.842067	
681	-1.195919	-0.617929	389.440606	4.309599	-0.432507	-4.309599	3.311022	-2.034777	2.840412	2.034777	-11.433714	
682	-0.942654	-0.558292	384.098391	5.182235	-0.604255	-5.182235	6.683394	-3.699248	2.267596	3.699248	-8.606413	
683	-1.017923	-0.709744	379.056651	5.123183	-0.795929	-5.123183	8.478839	-4.668716	1.905111	4.668716	-6.771983	
684	-1.428215	-0.949323	374.327458	4.074923	-0.852099	-4.074923	7.274561	-4.479652	2.416652	4.479652	-8.162798	
685	-1.638640	-1.007224	369.936162	2.809543	-0.791921	-2.809543	5.277327	-3.947971	2.936603	3.947971	-9.646849	
686	-1.700197	-1.006219	366.126175	1.721011	-0.703553	-1.721011	3.286091	-2.916595	3.065903	2.916595	-9.848697	
687	-2.090382	-1.162757	362.695923	1.028788	-0.563312	-1.028788	-0.365454	-0.576329	3.741062	0.576329	-11.710177	
688	-2.547583	-1.243731	359.067348	0.964977	-0.269034	-0.964977	-5.447501	2.120000	5.178447	-2.120000	-15.663373	
689	-2.628700	-1.102780	355.216070	1.245399	0.107775	-1.245399	-9.552280	3.858665	6.274113	-3.858665	-18.233415	
690	-2.684238	-1.075400	351.613977	1.511832	0.303048	-1.511832	-11.710766	5.032571	6.513299	-5.032571	-18.288743	
691	-2.974933	-1.249273	348.365353	1.847151	0.304043	-1.847151	-12.728611	6.030337	6.544051	-6.030337	-17.874024	
692	-3.075563	-1.318881	345.316956	2.258297	0.221534	-2.258297	-11.894466	5.465654	6.375698	-5.465654	-16.899850	
693	-2.843805	-1.281744	342.729670	2.665005	-0.035869	-2.665005	-7.547625	2.431127	5.273503	-2.431127	-13.600279	
694	-2.706997	-1.341109	340.965590	3.151585	-0.364759	-3.151585	-1.928702	-0.938888	3.978304	0.938888	-10.098068	
695	-2.803052	-1.385464	339.803023	3.366787	-0.462556	-3.366787	0.055109	-2.202751	4.271793	2.202751	-10.342471	
696	-2.705418	-1.192619	338.886891	2.744553	-0.336769	-2.744553	-1.359329	-2.232963	5.693766	2.232963	-12.746879	
697	-2.173733	-0.851773	338.474766	1.723707	-0.256298	-1.723707	-1.215008	-3.046214	5.991838	3.046214	-12.518375	
698	-1.673245	-0.647610	338.849013	1.159161	-0.300365	-1.159161	0.924722	-3.852587	5.202625	3.852587	-10.286971	
699	-1.601649	-0.614136	339.571883	0.862131	-0.290046	-0.862131	0.848141	-2.995332	5.378518	2.995332	-10.106307	
700	-1.597651	-0.530868	340.166768	0.167889	-0.152925	-0.167889	-1.326234	-1.808489	6.440707	1.808489	-11.430281	
701	-1.422257	-0.425969	340.859897	-0.641260	-0.095853	0.641260	-1.423149	-2.391146	6.533582	2.391146	-11.002784	
702	-1.461855	-0.520023	341.920339	-0.934066	-0.186627	0.934066	0.249508	-3.439717	5.762996	3.439717	-9.394261	
703	-1.802175	-0.707130	342.918097	-0.708442	-0.181558	0.708442	-0.881865	-2.383272	5.853251	2.383272	-9.302347	
704	-2.103287	-0.783471	343.322228	-0.387459	-0.021286	0.387459	-5.153912	0.045793	6.820369	-0.045793	-10.423370	
705	-2.317171	-0.854551	343.232210	-0.086602	0.068811	0.086602	-7.977289	1.277771	7.116482	-1.277771	-10.518407	
706	-2.570384	-1.003313	342.825862	0.334109	0.048870	-0.334109	-8.243381	1.413549	6.838532	-1.413549	-9.892248	
707	-2.798532	-1.074403	341.690001	0.612811	0.114187	-0.612811	-9.700830	2.304267	7.646402	-2.304267	-10.709218	
708	-2.819800	-0.964997	339.336874	0.325286	0.312646	-0.325286	-12.986453	3.408149	9.425574	-3.408149	-12.629472	
709	-2.480112	-0.737705	335.908826	-0.388719	0.460408	0.388719	-13.736237	2.474178	10.117750	-2.474178	-13.014836	
710	-1.931526	-0.548187	331.985132	-1.042267	0.382988	1.042267	-9.495836	-0.614081	8.795064	0.614081	-10.962850	
711	-1.680079	-0.568548	327.911465	-1.360223	0.130387	1.360223	-3.325025	-3.689033	6.806034	3.689033	-8.357909	
712	-1.937337	-0.764086	323.478115	-1.679075	-0.056927	1.679075	-0.088569	-5.077249	6.080252	5.077249	-7.450669	
713	-2.296193	-0.904770	318.363019	-2.362457	-0.061298	2.362457	-0.814702	-5.049927	6.817556	5.049927	-8.214609	
714	-2.379721	-0.939905	312.752976	-2.814996	-0.057696	2.814996	-0.820794	-5.335320	6.936049	5.335320	-8.193616	
715	-2.345869	-1.037072	307.113312	-1.979811	-0.252298	1.979811	3.592026	-6.504783	5.205346	6.504783	-6.203228	
716	-2.562612	-1.247260	301.439846	-0.385044	-0.482668	0.385044	8.189813	-6.839319	3.707273	6.839319	-4.600131	
717	-2.983108	-1.400972	295.376770	0.017215	-0.401678	-0.017215	6.935454	-5.395462	4.523823	5.395462	-5.431160	
718	-3.139000	-1.348277	289.090536	-1.163069	-0.040498	1.163069	1.494254	-3.784276	6.251969	3.784276	-7.001499	
719	-2.971852	-1.217227	283.241885	-2.638734	0.252888	2.638734	-2.341115	-3.334671	6.549303	3.334671	-7.011683	
720	-2.910929	-1.189326	277.999360	-3.422812	0.454519	3.422812	-4.317023	-2.884410	6.064524	2.884410	-6.322792	
721	-2.839511	-1.096876	272.873756	-4.302941	0.809050	4.302941	-7.972706	-1.743092	6.759367	1.743092	-6.728616	
722	-2.254479	-0.766597	267.631205	-6.223180	1.068554	6.223180	-10.873479	-1.826253	7.521571	1.826253	-7.076033	
723	-1.446130	-0.481941	262.622406	-7.585049	0.720315	7.585049	-6.802903	-4.589396	5.815785	4.589396	-5.304407	
724	-1.084047	-0.477080	258.052523	-6.472845	-0.002357	6.472845	2.023724	-8.166736	3.105929	8.166736	-2.884017	
725	-0.990921	-0.467133	253.614389	-4.548493	-0.424514	4.548493	6.822657	-9.975746	2.982832	9.975746	-2.733038	
726	-0.677817	-0.264210	249.152938	-3.976735	-0.537211	3.976735	6.954326	-10.211120	4.531789	10.211120	-3.905603	
727	-0.401813	-0.180320	245.097705	-3.219641	-0.880529	3.219641	9.833365	-10.922940	3.941296	10.922940	-3.337385	
728	-0.536782	-0.360318	241.853574	-0.985219	-1.396451	0.985219	16.064685	-12.395778	1.655686	12.395778	-1.508823	
729	-0.785250	-0.516340	239.445754	0.286132	-1.636538	-0.286132	19.777655	-13.563421	0.630097	13.563421	-0.742459	
730	-0.791253	-0.527486	238.106702	-0.764797	-1.784192	0.764797	20.996058	-14.398090	0.223519	14.398090	-0.424974	
731	-0.815593	-0.580156	238.127185	-2.204743	-1.940684	2.204743	21.775658	-14.253284	-0.733369	14.253284	0.321544	
732	-1.311763	-0.760542	238.873449	-3.068997	-1.435144	3.068997	18.207623	-11.472558	-0.175198	11.472558	-0.298564	
733	-2.115038	-0.946712	239.293367	-4.547921	-0.159868	4.547921	9.207146	-7.414520	2.513340	7.414520	-2.708816	
734	-2.623031	-1.023605	239.238537	-7.333590	0.948476	7.333590	1.578243	-5.206797	4.667054	5.206797	-4.548784	
735	-2.775064	-1.044679	239.012188	-9.953801	1.385376	9.953801	-0.987756	-4.573570	5.230728	4.573570	-4.997313	
736	-2.947436	-1.094586	238.320768	-11.296364	1.563442	11.296364	-1.795217	-4.446055	5.627741	4.446055	-5.302970	
737	-2.972256	-1.073159	236.910519	-13.689435	1.598267	13.689435	-1.952728	-6.472344	6.068829	6.472344	-5.554984	
738	-2.548232	-0.919696	235.360374	-17.587544	1.111555	17.587544	0.985583	-10.681407	5.396133	10.681407	-4.833240	
739	-2.202636	-0.855032	234.158199	-19.657432	0.396381	19.657432	5.527038	-14.150272	3.838764	14.150272	-3.531701	
740	-2.450310	-1.002346	232.891903	-18.713115	0.287242	18.713115	7.530276	-15.800821	2.887409	15.800821	-2.862677	
741	-2.838415	-1.149922	231.248617	-17.676066	0.628760	17.676066	7.343175	-17.018346	2.753434	17.018346	-2.767703	
742	-2.854372	-1.144529	229.802591	-17.231235	0.690925	17.231235	7.530288	-17.556828	2.489149	17.556828	-2.425207	
743	-2.687635	-1.044047	228.884056	-15.112243	0.750947	15.112243	6.136063	-15.414970	2.720690	15.414970	-2.365834	
744	-2.624865	-0.903375	227.651301	-12.191263	1.449199	12.191263	0.813280	-11.116416	4.685283	11.116416	-3.430815	
745	-2.563981	-0.752941	225.237184	-11.457725	2.285703	11.457725	-3.835527	-8.276844	6.936241	8.276844	-4.552716	
746	-2.294517	-0.623151	221.913176	-12.666973	2.344229	12.666973	-2.276295	-8.673838	7.275372	8.673838	-4.394588	
747	-1.926182	-0.542901	218.263069	-13.716853	1.765851	13.716853	3.354431	-10.311923	6.026381	10.311923	-3.355792	
748	-1.743958	-0.556694	214.210781	-13.643989	1.320840	13.643989	8.255579	-11.614803	4.262705	11.614803	-2.140642	
749	-1.682603	-0.604805	209.641654	-12.862712	1.104665	12.862712	11.439236	-13.347081	2.280061	13.347081	-0.909480	
750	-1.507040	-0.571210	205.007139	-12.456979	0.760298	12.456979	13.056842	-15.446302	0.671200	15.446302	0.010296	
751	-1.293458	-0.486617	200.691971	-12.404519	0.377990	12.404519	12.477414	-15.907487	-0.066697	15.907487	0.415651	
752	-1.207236	-0.418461	196.367810	-11.693830	0.422021	11.693830	9.491508	-13.572532	0.310248	13.572532	0.300500	
753	-1.286746	-0.367616	191.305891	-11.154707	1.031372	11.154707	4.938222	-10.368840	2.144210	10.368840	-0.379099	
754	-1.563433	-0.402280	185.197534	-12.768309	1.637490	12.768309	2.212048	-9.692218	4.312612	9.692218	-1.012066	
755	-1.928742	-0.575909	178.517560	-15.372862	1.501184	15.372862	5.234088	-12.143772	4.651946	12.143772	-0.721953	
756	-2.205018	-0.806917	171.956649	-15.568397	0.794930	15.568397	12.548050	-14.987591	3.110794	14.987591	0.307434	
757	-2.502140	-1.042239	165.714832	-13.245657	0.610064	13.245657	18.278605	-16.701671	1.726650	16.701671	1.289519	
758	-2.956099	-1.296514	159.745702	-12.310116	1.272881	12.310116	20.155467	-19.100801	1.412142	19.100801	2.050898	
759	-3.332103	-1.521904	154.531078	-15.025150	1.684306	15.025150	21.913932	-23.438007	0.829255	23.438007	2.925200	
760	-3.414258	-1.667359	150.972827	-18.874698	1.201971	18.874698	26.037079	-27.589803	-1.169359	27.589803	4.007733	
761	-3.358646	-1.748103	149.365742	-20.231082	0.738793	20.231082	29.088985	-28.973564	-3.321176	28.973564	4.929182	
762	-3.340375	-1.780809	149.087986	-20.087755	1.018847	20.087755	28.285323	-28.325144	-3.992487	28.325144	5.381469	
763	-3.305821	-1.777642	149.408112	-21.372916	1.465124	21.372916	26.304429	-27.521455	-3.817536	27.521455	5.548981	
764	-3.236212	-1.769363	149.905220	-22.283263	1.724942	22.283263	24.808800	-25.994607	-3.666806	25.994607	5.671019	
765	-3.306730	-1.807106	150.140374	-20.711227	2.336614	20.711227	21.761617	-23.454340	-2.883029	23.454340	5.852584	
766	-3.541154	-1.914889	149.872596	-19.557419	3.180172	19.557419	18.625692	-22.389559	-1.788401	22.389559	6.302763	
767	-3.605176	-1.990142	149.513922	-19.889757	3.289522	19.889757	19.494651	-23.449439	-1.834457	23.449439	6.816920	
768	-3.375547	-1.938303	149.498377	-18.353173	2.840132	18.353173	22.034175	-23.354755	-2.426012	23.354755	6.894665	
769	-3.220608	-1.859151	149.575353	-14.693244	3.183586	14.693244	20.367722	-20.625479	-1.774047	20.625479	6.796343	
770	-3.219137	-1.814163	149.393036	-12.488171	4.059714	12.488171	15.761435	-17.942526	-0.433133	17.942526	6.879111	
771	-2.944755	-1.679261	149.172500	-12.460896	3.545440	12.460896	14.672016	-17.314574	-0.529313	17.314574	6.616989	
772	-2.377755	-1.463690	149.193146	-12.417103	1.458542	12.417103	18.583251	-18.143040	-2.273116	18.143040	5.828437	
773	-1.988594	-1.335977	149.184884	-12.839002	-0.246080	12.839002	23.221433	-19.960932	-3.690595	19.960932	5.257029	
774	-1.852407	-1.254222	148.697595	-15.704073	-0.594670	15.704073	24.553534	-21.927575	-3.126464	21.927575	5.001727	
775	-1.696594	-1.074859	147.565749	-19.813279	-0.217922	19.813279	21.567226	-21.700434	-0.858076	21.700434	4.564629	
776	-1.635473	-0.958277	145.838149	-21.448494	0.418192	21.448494	16.863306	-19.097252	1.221262	19.097252	4.482548	
777	-1.930404	-1.129015	143.680082	-20.068595	1.095549	20.068595	14.707673	-17.981344	1.797167	17.981344	5.585969	
778	-2.300986	-1.405700	141.400683	-20.261617	1.144159	20.261617	16.588129	-20.635030	1.394661	20.635030	7.058232	
779	-2.289374	-1.477482	139.324436	-23.353146	0.266924	23.353146	20.499333	-23.983316	0.701465	23.983316	7.407646	
780	-2.062434	-1.406367	137.531359	-24.904090	-0.509154	24.904090	23.338667	-25.094779	0.122696	25.094779	7.011365	
781	-2.172466	-1.461953	135.861215	-24.359203	0.178239	24.359203	22.775311	-25.432815	0.719426	25.432815	7.866643	
782	-2.707538	-1.697438	134.241254	-25.949787	2.249408	25.949787	19.001688	-26.853434	2.636464	26.853434	10.672235	
783	-3.304405	-1.997477	132.908610	-28.888962	4.330314	28.888962	14.849741	-28.343137	4.017032	28.343137	14.124339	
784	-3.834430	-2.366240	132.369593	-28.965308	5.577641	28.965308	12.879560	-28.704119	3.353069	28.704119	17.349997	
785	-4.416154	-2.849328	133.279918	-26.601301	6.285984	26.601301	13.287425	-28.804071	1.245750	28.804071	20.715741	
786	-4.942661	-3.311959	136.270881	-25.377850	6.534455	25.377850	15.182676	-29.883143	-0.926004	29.883143	23.932079	
787	-5.212637	-3.606968	141.765166	-25.758549	5.947639	25.758549	18.238738	-31.117887	-2.701925	31.117887	26.003719	
788	-5.335632	-3.815152	150.051852	-25.600872	4.928007	25.600872	21.969740	-30.994923	-4.372927	30.994923	27.205003	
789	-5.587768	-4.103258	161.490341	-24.666606	4.403027	24.666606	25.235592	-30.305556	-5.932936	30.305556	29.001400	
790	-5.985527	-4.461338	176.395534	-25.219033	4.433964	25.219033	27.651453	-31.028996	-6.989066	31.028996	31.817133	
791	-6.189172	-4.648326	194.596666	-27.899379	4.332477	27.899379	28.650932	-32.511831	-7.190212	32.511831	33.965021	
792	-5.861703	-4.399082	215.204201	-29.745245	3.854019	29.745245	25.895919	-31.904046	-6.168580	31.904046	33.472970	
793	-5.118374	-3.774854	236.933033	-28.389819	3.541553	28.389819	18.823613	-28.410718	-4.010208	28.410718	30.791943	
794	-4.434938	-3.178597	258.669244	-25.590920	3.727988	25.590920	11.622666	-24.744303	-1.949526	24.744303	28.284693	
795	-4.009413	-2.833251	279.733637	-24.052342	3.758876	24.052342	8.511363	-23.250667	-1.001884	23.250667	26.780205	
796	-3.497563	-2.465617	299.609230	-23.417099	3.059689	23.417099	7.965455	-21.709496	-0.390165	21.709496	24.408547	
797	-2.652385	-1.824681	317.675882	-21.323088	2.313578	21.323088	5.761926	-16.750592	0.872648	16.750592	19.937528	
798	-1.933312	-1.275550	333.745665	-17.507343	2.260186	17.507343	3.156535	-11.386190	1.828610	11.386190	15.910882	
799	-1.896313	-1.327044	348.571366	-15.663238	2.412391	15.663238	5.824840	-12.119858	0.890394	12.119858	15.367891	
800	-2.262178	-1.762009	362.969982	-17.807413	2.193328	17.807413	13.370590	-18.210363	-1.380717	18.210363	16.827071	
801	-2.496205	-2.032751	376.922813	-20.401582	2.107288	20.401582	18.408571	-23.435443	-2.846957	23.435443	18.030026	
802	-2.852289	-2.253534	390.451894	-21.396696	2.917629	21.396696	18.153694	-26.637924	-3.022953	26.637924	21.653712	
803	-3.581596	-2.706453	404.279302	-23.615834	4.069157	23.615834	16.760034	-30.370789	-3.162261	30.370789	28.957199	
804	-3.946695	-2.910114	418.405423	-26.112316	4.196855	26.112316	15.598923	-32.158138	-3.209305	32.158138	33.474483	
805	-3.558289	-2.561355	431.569638	-24.192104	3.424570	24.192104	12.828491	-28.390739	-2.597172	28.390739	31.613386	
806	-3.384168	-2.437380	443.345336	-19.676183	3.174958	19.676183	10.723785	-23.241056	-2.816979	23.241056	30.553287	
807	-3.985939	-2.994352	454.812067	-18.567894	3.615212	18.567894	12.169323	-22.390122	-4.704327	22.390122	35.120141	
808	-4.450615	-3.422553	466.255548	-20.632784	3.943759	20.632784	13.927633	-23.203092	-6.058929	23.203092	39.148306	
809	-4.161374	-3.144518	476.458026	-20.727984	4.372745	20.727984	12.045528	-21.219035	-5.333340	21.219035	38.179585	
810	-3.775433	-2.724884	484.910196	-18.387853	5.280532	18.387853	8.802589	-18.834118	-3.993754	18.834118	37.020548	
811	-3.648371	-2.578486	492.497057	-17.746714	5.560500	17.746714	7.979059	-18.181479	-3.585257	18.181479	37.172721	
812	-3.142721	-2.260643	499.568135	-17.765961	4.222466	17.765961	8.480311	-15.422294	-3.507669	15.422294	31.872287	
813	-2.153622	-1.563717	505.593282	-14.785482	2.388619	14.785482	7.580583	-10.567024	-2.638924	10.567024	21.602833	
814	-1.516880	-0.998052	510.963718	-12.575912	1.598860	12.575912	5.937347	-10.276589	-1.297101	10.276589	16.729002	
815	-1.494257	-0.872135	516.820148	-15.377807	1.452326	15.377807	5.476535	-14.456733	-0.664770	14.456733	18.615323	
816	-1.586317	-1.014213	523.180066	-17.080020	0.972916	17.080020	6.139406	-15.292240	-1.309692	15.292240	18.847644	
817	-1.818196	-1.393986	529.454009	-12.639070	0.508528	12.639070	7.009789	-12.501194	-2.881790	12.501194	18.146839	
818	-2.550906	-2.092214	536.187314	-8.660416	0.547064	8.660416	8.155451	-12.364632	-4.751476	12.364632	23.637735	
819	-3.429764	-2.865879	544.092756	-9.209643	0.604613	9.209643	9.989604	-13.890729	-6.510440	13.890729	31.504586	
820	-3.880523	-3.375088	552.491298	-7.542466	0.465101	7.542466	11.961156	-12.343678	-7.833462	12.343678	33.898612	
821	-3.900272	-3.509818	560.514265	-1.182586	0.536923	1.182586	12.753949	-9.132389	-8.250076	9.132389	32.456062	
822	-3.685544	-3.311908	568.427562	3.307841	0.832939	-3.307841	11.939962	-7.683052	-7.669243	7.683052	31.163569	
823	-3.328237	-2.934522	576.786625	2.385015	1.059342	-2.385015	10.408839	-7.702539	-6.653010	7.702539	29.570964	
824	-2.844805	-2.460292	585.636943	-2.281548	1.247269	2.281548	8.573556	-7.817228	-5.512080	7.817228	26.692693	
825	-2.235186	-1.826909	594.966614	-9.499593	1.168079	9.499593	5.972830	-8.644555	-3.990775	8.644555	23.678297	
826	-1.739048	-1.222208	605.134975	-18.510884	0.312988	18.510884	3.508116	-11.648515	-2.543016	11.648515	23.193677	
827	-1.574153	-0.971307	616.482633	-26.171544	-0.966558	26.171544	2.797338	-15.143536	-2.145939	15.143536	24.870100	
828	-1.538511	-1.018364	628.672171	-26.980778	-1.779546	26.980778	3.522954	-14.758417	-2.616522	14.758417	24.064169	
829	-1.429477	-1.110411	640.851297	-19.145517	-1.870836	19.145517	4.328498	-9.923380	-3.068773	9.923380	19.562725	
830	-1.376180	-1.213325	652.561122	-8.486267	-1.546740	8.486267	4.937614	-4.685229	-3.451433	4.685229	15.565261	
831	-1.505050	-1.406307	664.040263	-1.235879	-1.094188	1.235879	5.684696	-1.283987	-4.176793	1.283987	14.443091	
832	-1.697386	-1.628934	675.504821	2.781730	-0.503026	-2.781730	6.334062	1.785281	-5.089473	-1.785281	14.365528	
833	-1.734660	-1.715247	686.580167	6.237121	0.238358	-6.237121	6.292275	5.774568	-5.553981	-5.774568	12.748786	
834	-1.623381	-1.659274	696.865157	8.900869	0.556466	-8.900869	5.816865	9.312173	-5.498597	-9.312173	9.936996	
835	-1.667804	-1.691983	706.629033	8.342057	-0.042170	-8.342057	6.128186	9.990171	-5.921304	-9.990171	9.725393	
836	-1.876470	-1.817122	716.384510	3.663079	-1.043368	-3.663079	7.156740	7.618103	-6.950074	-7.618103	12.717983	
837	-1.704399	-1.605365	726.081420	-2.219252	-1.965193	2.219252	7.109905	4.496931	-6.563967	-4.496931	13.011676	
838	-1.047356	-0.992484	735.325057	-5.710126	-3.203680	5.710126	5.967909	1.664853	-4.160638	-1.664853	8.655435	
839	-0.574363	-0.540175	744.380909	-8.034838	-4.982307	8.034838	5.861363	-2.207603	-2.352231	2.207603	5.957639	
840	-0.628428	-0.549322	754.041406	-12.722180	-6.645530	12.722180	7.352331	-6.338616	-2.742609	6.338616	7.767444	
841	-0.918021	-0.808811	764.329660	-17.773524	-7.349617	17.773524	9.125319	-6.923076	-4.177888	6.923076	9.744225	
842	-1.055675	-0.986653	774.521412	-18.320389	-7.213447	18.320389	10.067317	-3.549956	-4.834214	3.549956	8.021834	
843	-0.987737	-0.983871	784.392349	-15.620445	-7.024636	15.620445	10.327417	-0.043091	-4.427903	0.043091	4.331350	
844	-1.167504	-1.145852	794.344437	-14.657858	-6.642785	14.657858	11.006998	2.655424	-5.316696	-2.655424	4.309168	
845	-1.622746	-1.510076	804.535443	-15.191654	-5.603778	15.191654	11.692850	6.064717	-7.765802	-6.064717	7.446680	
846	-1.633465	-1.498919	814.763929	-14.251558	-5.028853	14.251558	11.228994	7.676899	-7.927317	-7.676899	6.752681	
847	-1.228442	-1.123413	825.333468	-13.828085	-6.270424	13.828085	11.360374	4.007393	-5.885819	-4.007393	3.654622	
848	-1.123619	-0.962788	837.224878	-17.966182	-8.728196	17.966182	13.941463	-2.979512	-5.742376	2.979512	4.997040	
849	-1.246640	-0.981561	850.909822	-24.285744	-11.058858	24.285744	17.325066	-8.215320	-6.934632	8.215320	8.116339	
850	-1.149046	-0.829932	865.976124	-27.381201	-13.077708	27.381201	19.871075	-10.697018	-6.520804	10.697018	7.521749	
851	-0.793381	-0.481934	882.144636	-29.352297	-15.203035	29.352297	21.877790	-14.299661	-4.351328	14.299661	4.153766	
852	-0.272598	-0.025673	899.369981	-35.127716	-17.303291	35.127716	23.712385	-19.903037	-1.085379	19.903037	-0.381251	
853	0.242523	0.413856	917.114078	-41.938429	-18.939012	41.938429	25.612711	-23.722906	2.464803	23.722906	-5.732427	
854	0.672504	0.791048	934.675992	-46.238756	-20.475557	46.238756	28.005019	-26.766957	5.803955	26.766957	-11.065835	
855	1.125577	1.176140	951.986735	-50.681901	-22.835488	50.681901	31.619839	-33.593687	9.247701	33.593687	-15.899114	
856	1.515991	1.494131	969.376970	-55.553295	-25.633472	55.553295	36.130316	-41.509138	12.204665	41.509138	-19.634700	
857	1.903469	1.795402	986.804126	-57.566984	-27.835468	57.566984	39.603276	-47.185765	15.460887	47.185765	-23.967469	
858	2.553840	2.272809	1003.979572	-59.949505	-30.200460	59.949505	42.405674	-55.278539	20.849059	55.278539	-30.998774	
859	3.038480	2.608533	1021.154052	-68.033209	-33.075809	68.033209	46.657348	-65.290557	25.001687	65.290557	-35.738582	
860	2.663023	2.322410	1038.775930	-76.583463	-33.677581	76.583463	50.090794	-65.960372	22.812118	65.960372	-32.072731	
861	1.721094	1.660645	1056.307096	-75.208737	-30.202733	75.208737	48.380058	-53.230995	16.469215	53.230995	-23.636741	
