kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_01_34.4	11-2-2021	13:20:51:950	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
661	2.976143	2.865073	330.026266	1.886199	-1.499308	-1.886199	-3.814786	3.682419	-0.310954	-3.682419	-2.150350	
662	3.190509	3.047502	335.014165	2.422524	-1.599131	-2.422524	-2.742729	2.687344	-0.057039	-2.687344	-2.563263	
663	3.335941	3.052305	340.623453	2.356199	-1.668968	-2.356199	-1.116091	0.643922	0.876841	-0.643922	-4.408429	
664	3.651828	3.200601	346.500120	1.954570	-1.833673	-1.954570	0.442618	-0.912670	2.088978	0.912670	-6.995667	
665	3.797879	3.275894	352.140663	1.766215	-1.954361	-1.766215	2.259335	-1.824691	2.834302	1.824691	-8.458572	
666	3.665030	3.191706	356.899276	2.151245	-1.980104	-2.151245	4.504554	-2.650890	2.828078	2.650890	-8.128450	
667	3.363827	2.831841	360.401753	2.297987	-1.793364	-2.297987	4.827113	-3.473457	3.207788	3.473457	-8.886246	
668	2.889403	2.053363	362.729297	1.533003	-1.283065	-1.533003	1.585276	-3.444713	4.617642	3.444713	-12.538467	
669	2.436692	1.336623	363.781243	0.524548	-0.798883	-0.524548	-2.588988	-2.064361	5.666161	2.064361	-15.701356	
670	2.186782	1.057199	362.966065	0.106861	-0.612918	-0.106861	-4.739421	-0.899109	5.604044	0.899109	-16.069380	
671	2.075655	0.900665	360.018727	0.145465	-0.510088	-0.145465	-5.359965	-1.218324	5.657191	1.218324	-16.761916	
672	2.095498	0.771198	355.399239	0.555539	-0.418049	-0.555539	-5.547121	-1.775139	6.200501	1.775139	-18.999929	
673	2.218507	0.931606	349.497722	1.440071	-0.516274	-1.440071	-4.511035	-1.701840	5.983441	1.701840	-18.992822	
674	2.284873	1.234229	342.419871	2.202970	-0.728008	-2.202970	-2.031700	-2.161969	4.932473	2.161969	-16.174707	
675	2.290970	1.337731	334.829981	2.098226	-0.809901	-2.098226	-0.120806	-3.417454	4.426900	3.417454	-14.931276	
676	2.420919	1.402645	327.909502	1.097580	-0.819006	-1.097580	0.010303	-4.038221	4.627981	4.038221	-15.958831	
677	2.807121	1.879386	322.276313	-0.171261	-1.048294	0.171261	0.145941	-3.629229	4.278474	3.629229	-15.055332	
678	3.361959	2.703619	317.851163	-1.361949	-1.475344	1.361949	1.658459	-3.318343	3.196509	3.318343	-11.631122	
679	3.804044	3.251927	314.771167	-2.404216	-1.716199	2.404216	2.832023	-3.571451	2.695163	3.571451	-10.435128	
680	4.034653	3.335115	313.503136	-3.068127	-1.679114	3.068127	2.471016	-3.905624	3.199950	3.905624	-12.926960	
681	4.191127	3.363319	313.966669	-3.675945	-1.636703	3.675945	2.247723	-4.193363	3.556825	4.193363	-15.109753	
682	4.089875	3.204341	315.427065	-5.045429	-1.548736	5.045429	2.691232	-5.190706	3.569356	5.190706	-16.019812	
683	3.518840	2.453585	317.409884	-6.546157	-1.168877	6.546157	2.117436	-7.126489	4.328867	7.126489	-18.543251	
684	3.093350	1.832915	319.816299	-5.820407	-0.831178	5.820407	1.153337	-8.257291	5.181300	8.257291	-21.194338	
685	3.422230	2.166055	322.218303	-2.910811	-0.960944	2.910811	1.928953	-7.271822	4.539158	7.271822	-20.465353	
686	3.925278	2.656905	324.195144	-0.639232	-1.160371	0.639232	3.006660	-6.004212	3.674548	6.004212	-19.568381	
687	3.890975	2.308557	326.066379	0.040543	-0.918823	-0.040543	1.477217	-5.809847	4.743343	5.809847	-23.377624	
688	3.659763	1.698336	328.127899	-0.136303	-0.540887	0.136303	-1.463871	-5.379159	6.467291	5.379159	-28.497937	
689	3.712311	1.719875	329.741875	-0.994787	-0.549752	0.994787	-2.143814	-4.284403	6.226026	4.284403	-28.229753	
690	3.771686	2.036477	330.132942	-2.547362	-0.787082	2.547362	-0.413598	-3.877740	4.508285	3.877740	-23.421841	
691	3.526227	1.969870	329.300699	-4.066074	-0.818980	4.066074	0.702391	-4.206005	3.569056	4.206005	-20.132046	
692	3.376381	1.831170	327.570420	-4.327084	-0.737400	4.327084	0.827138	-4.174506	3.434738	4.174506	-19.478600	
693	3.699482	2.164189	325.088942	-3.578730	-0.776466	3.578730	2.037992	-3.582480	2.696123	3.582480	-18.282275	
694	3.936864	2.426535	322.126639	-3.506116	-0.732733	3.506116	3.457898	-3.674590	2.029153	3.674590	-17.153736	
695	3.520799	1.941530	319.390870	-4.269595	0.000000	4.269595	2.780766	-5.275661	2.946192	5.275661	-19.024640	
696	2.899689	1.216156	317.710359	-4.845603	0.000000	4.845603	1.137822	-7.318115	4.510675	7.318115	-22.274714	
697	2.444753	0.827048	317.495460	-5.533439	0.000000	5.533439	0.764742	-8.402975	5.024739	8.402975	-22.907563	
698	1.808434	0.472146	318.885357	-6.969267	0.000000	6.969267	1.324129	-8.946354	4.899555	8.946354	-20.872637	
699	1.097309	0.011185	322.285635	-9.060942	0.000000	9.060942	1.656663	-10.110623	5.248979	10.110623	-19.634041	
700	1.012421	-0.097473	328.104042	-11.526549	0.000000	11.526549	1.940204	-11.758345	5.778071	11.758345	-20.932790	
701	1.820258	0.498112	335.934984	-13.386532	0.000000	13.386532	3.620033	-12.241502	4.979852	12.241502	-22.003612	
702	3.266228	1.785466	344.358067	-12.774550	0.000000	12.774550	8.266151	-10.135893	1.490551	10.135893	-18.727052	
703	4.836708	3.253407	351.816037	-8.527222	0.000000	8.527222	14.602359	-6.011939	-3.649701	6.011939	-12.439293	
704	5.656591	3.855590	357.856555	-1.373795	0.000000	1.373795	17.356929	-2.691590	-6.311910	2.691590	-10.263399	
705	5.388773	3.294790	362.964613	6.419215	0.000000	-6.419215	14.106704	-1.731302	-4.730704	1.731302	-14.074584	
706	5.014229	2.763138	366.975726	11.899382	0.000000	-11.899382	10.538220	-0.719279	-3.347130	0.719279	-16.105063	
707	5.217434	2.962198	368.921514	12.455677	0.000000	-12.455677	11.056637	0.600604	-4.948704	-0.600604	-12.667599	
708	5.415262	3.074827	368.693273	8.293140	0.000000	-8.293140	11.845118	-0.739758	-5.771143	0.739758	-11.053897	
709	5.291597	2.641953	367.100936	2.359839	0.000000	-2.359839	9.609306	-4.430288	-3.439770	4.430288	-15.715494	
710	5.243019	2.277179	364.352878	-2.625747	0.000000	2.625747	7.404835	-7.217938	-1.124141	7.217938	-20.500343	
711	5.548275	2.466387	360.288445	-5.135447	0.000000	5.135447	9.169112	-8.288933	-1.854280	8.288933	-19.425510	
712	6.162827	2.947504	355.545059	-5.020729	0.000000	5.020729	13.522166	-9.561223	-4.218988	9.561223	-15.935687	
713	6.649022	3.140925	351.086150	-3.833198	0.000000	3.833198	15.663121	-11.583520	-4.965908	11.583520	-15.788285	
714	6.706786	3.077060	347.261539	-2.832087	0.000000	2.832087	16.465399	-12.744279	-4.816282	12.744279	-16.108058	
715	6.436391	3.112680	344.124864	-1.916338	0.000000	1.916338	20.136275	-13.002179	-6.236587	13.002179	-11.909895	
716	5.518480	2.775089	342.143841	-2.016537	0.000000	2.016537	22.453377	-14.002611	-6.260040	14.002611	-8.274808	
717	3.932084	1.753502	341.910531	-4.971570	0.000000	4.971570	17.973363	-15.689607	-2.037583	15.689607	-10.839920	
718	2.746605	1.001381	343.493414	-10.629929	0.000000	10.629929	12.565760	-16.273695	1.419889	16.273695	-13.204992	
719	2.327577	0.992539	347.062630	-16.319590	0.000000	16.319590	11.922448	-15.363430	0.524380	15.363430	-9.686058	
720	2.004937	0.994940	353.747617	-18.948941	0.000000	18.948941	11.551652	-14.528483	-0.455626	14.528483	-6.462350	
721	1.841491	0.821403	364.489288	-17.852365	0.000000	17.852365	8.648506	-13.831573	0.482877	13.831573	-7.457323	
722	2.113341	0.926209	378.750606	-14.968205	0.000000	14.968205	7.208860	-11.333524	-0.117401	11.333524	-7.063348	
723	2.443182	1.256417	395.737621	-11.728318	0.000000	11.728318	9.059432	-9.114443	-3.009222	9.114443	-2.801817	
724	2.831100	1.565004	415.319730	-9.263941	0.029984	9.263941	12.453344	-11.149579	-5.903337	11.149579	1.129971	
725	3.488910	1.842016	436.557590	-8.472156	-0.053485	8.472156	15.979243	-14.957148	-7.996123	14.957148	2.759489	
726	3.872453	1.975321	457.255114	-8.326877	-0.092899	8.326877	18.705442	-15.794828	-9.344017	15.794828	3.909592	
727	3.414861	1.729100	475.541873	-8.243853	-0.162104	8.243853	19.260508	-15.369497	-8.762792	15.369497	4.394675	
728	2.602762	1.139409	490.297214	-9.108966	-0.276260	9.108966	16.664748	-16.867457	-5.394375	16.867457	1.369651	
729	2.527367	0.680750	499.962625	-10.909650	0.000000	10.909650	12.980377	-18.532666	-1.739622	18.532666	-4.190683	
730	3.337530	0.681669	502.662342	-12.796820	0.000000	12.796820	11.353267	-17.410914	-1.018803	17.410914	-7.303051	
731	4.004593	0.817319	498.085306	-14.934309	0.706346	14.934309	10.519156	-14.912838	-2.022392	14.912838	-6.960422	
732	4.167549	0.809593	487.869829	-18.282260	0.772989	18.282260	8.588591	-14.160826	-2.436709	14.160826	-6.096963	
733	4.578133	0.926545	473.807546	-22.923449	0.633988	22.923449	8.537232	-15.135283	-3.503527	15.135283	-4.784899	
734	5.248794	1.243179	457.172882	-27.176376	0.430246	27.176376	12.302472	-15.845218	-6.117248	15.845218	-1.577582	
735	5.386933	1.453650	439.823880	-28.646964	0.059161	28.646964	17.236071	-17.123427	-8.640671	17.123427	2.636167	
736	5.021994	1.482957	424.049479	-26.785264	-0.335135	26.785264	20.772638	-20.103040	-10.161096	20.103040	6.029470	
737	4.542758	1.321584	410.995775	-23.185321	-0.373308	23.185321	20.655942	-21.665196	-9.843771	21.665196	6.720205	
738	3.743488	0.843567	400.758603	-20.490052	-0.009530	20.490052	15.397778	-19.415424	-6.747384	19.415424	3.966957	
739	2.833353	0.339697	393.725106	-19.446732	0.377654	19.446732	8.997140	-14.805715	-3.422796	14.805715	1.003241	
740	2.712660	0.320379	390.473405	-17.636618	0.530919	17.636618	7.710763	-10.616306	-3.743954	10.616306	1.756673	
741	3.628822	0.762746	390.933205	-13.982499	0.576480	13.982499	12.287171	-9.643745	-7.552374	9.643745	5.704141	
742	4.724192	1.227998	394.491268	-10.965749	0.584906	10.965749	18.372449	-12.436890	-11.644512	12.436890	9.756463	
743	4.817256	1.373577	400.567638	-10.223321	0.281333	10.223321	20.870661	-15.188794	-13.072688	15.188794	11.436785	
744	3.488216	1.138493	408.904217	-11.255720	-0.551761	11.255720	17.307005	-15.074635	-10.726957	15.074635	9.756842	
745	1.690843	0.794436	419.576798	-14.220612	-1.709961	14.220612	10.850196	-14.632322	-6.806896	14.632322	6.515815	
746	0.791448	0.706389	432.554967	-18.691205	-2.684217	18.691205	7.825809	-15.962262	-5.028618	15.962262	5.045904	
747	1.001389	0.914878	447.047462	-22.173200	-3.133541	22.173200	10.787779	-16.278905	-6.275561	16.278905	6.302220	
748	1.485123	1.155874	461.789562	-23.599741	-3.287039	23.599741	16.077060	-13.997222	-8.255790	13.997222	8.255888	
749	1.691841	1.187865	475.904704	-24.915369	-3.438394	24.915369	18.657827	-13.306266	-8.945024	13.306266	8.931369	
750	1.687952	0.891022	488.647671	-26.842422	-3.159937	26.842422	16.926266	-17.043531	-7.875972	17.043531	7.977704	
751	1.576609	0.285472	498.630937	-27.005565	-1.735373	27.005565	12.782569	-19.907907	-5.455427	19.907907	6.000138	
752	1.460794	-0.343693	504.383102	-24.464570	0.369115	24.464570	10.000230	-18.121214	-3.260484	18.121214	4.457289	
753	1.699720	-0.631165	505.422731	-21.999007	1.596330	21.999007	11.359959	-17.597365	-3.392644	17.597365	5.294808	
754	2.623354	-0.544605	501.773834	-20.716723	1.628555	20.716723	17.220516	-22.378971	-6.575335	22.378971	9.395791	
755	3.903244	-0.350632	492.990205	-18.572734	1.469286	18.572734	25.831001	-26.410741	-11.209791	26.410741	15.354797	
756	4.753288	-0.180550	479.187381	-15.847392	1.136166	15.847392	33.099843	-25.414807	-14.766195	25.414807	20.075633	
757	5.028959	0.008641	462.218654	-14.256774	0.191317	14.256774	36.329770	-23.743504	-16.579026	23.743504	22.373055	
758	5.047013	0.013639	444.220051	-12.589981	-0.325969	12.589981	37.467900	-23.903138	-17.341087	23.903138	23.670269	
759	4.580816	-0.428298	426.380961	-9.499674	0.566339	9.499674	37.690298	-22.406870	-16.468897	22.406870	23.829567	
760	3.551863	-0.987437	410.135751	-7.616853	1.646278	7.616853	34.784467	-18.596252	-13.734307	18.596252	21.730128	
761	2.631040	-1.148170	397.451418	-11.188251	1.534496	11.188251	28.355976	-17.476979	-11.034281	17.476979	18.747670	
762	2.107121	-1.082650	389.165150	-19.963845	1.002198	19.963845	21.468120	-20.582183	-9.494783	20.582183	16.843631	
763	1.836467	-1.088330	384.603160	-28.161662	0.833791	28.161662	18.448207	-23.462646	-8.998781	23.462646	16.846061	
764	2.238367	-0.762815	382.975461	-32.227582	-0.040792	32.227582	21.924132	-24.571879	-10.482577	24.571879	19.683514	
765	3.408445	0.086107	384.039233	-35.304596	-2.148077	35.304596	28.141227	-27.156945	-13.798982	27.156945	24.749127	
766	4.164014	0.705424	387.498249	-41.321535	-3.841699	41.321535	28.979626	-31.866473	-15.677170	31.866473	27.950482	
767	3.610761	0.603507	392.747497	-48.390473	-3.826995	48.390473	21.406061	-33.826687	-13.659443	33.826687	25.568312	
768	2.496626	0.324614	399.186263	-52.668242	-3.064182	52.668242	10.779971	-31.376611	-9.697009	31.376611	19.213077	
769	1.895803	0.356829	406.271049	-53.548423	-2.750141	53.548423	3.525616	-29.217730	-7.158334	29.217730	14.166872	
770	1.613291	0.348921	413.388300	-51.139454	-2.426396	51.139454	0.916592	-28.182171	-6.112845	28.182171	12.265970	
771	0.979644	-0.004180	419.977252	-44.821597	-1.724018	44.821597	1.047717	-23.688917	-4.450430	23.688917	10.302361	
772	0.397973	-0.209148	425.509178	-36.670616	-1.817029	36.670616	3.389556	-17.373937	-2.538542	17.373937	7.144365	
773	0.616432	0.054221	429.194980	-31.618599	-3.199444	31.618599	8.766656	-17.260375	-2.855164	17.260375	6.950455	
774	1.219907	0.140765	430.222434	-32.463529	-4.314081	32.463529	15.839551	-24.856314	-5.489113	24.856314	12.970115	
775	1.508927	-0.386160	428.544135	-36.190806	-4.023510	36.190806	22.552111	-32.916666	-8.614113	32.916666	23.286004	
776	1.852032	-0.885303	425.018132	-37.406643	-3.411190	37.406643	29.899392	-36.654717	-12.062197	36.654717	34.424827	
777	2.732297	-0.754702	420.763852	-35.470252	-3.669402	35.470252	38.285959	-38.119283	-16.273695	38.119283	44.189400	
778	3.613617	-0.320566	416.695747	-34.112463	-4.323073	34.112463	43.798557	-39.633518	-19.634721	39.633518	49.994637	
779	3.757200	-0.126463	413.556303	-33.927001	-4.436170	33.927001	43.475080	-39.040344	-20.107148	39.040344	49.601747	
780	3.299025	-0.142349	411.957486	-32.394349	-4.052209	32.394349	39.498322	-33.972032	-18.122320	33.972032	44.044412	
781	2.962078	0.013173	412.163862	-30.072883	-3.894660	30.072883	35.598169	-26.951973	-16.014717	26.951973	37.428311	
782	3.109207	0.368134	414.074396	-29.041368	-4.189362	29.041368	34.449860	-22.929239	-15.743685	22.929239	34.713143	
783	3.358135	0.459425	417.597011	-28.314261	-4.385236	28.314261	36.982271	-23.646670	-17.380735	23.646670	37.983178	
784	3.228316	0.112320	422.643587	-25.792898	-4.243505	25.792898	40.339456	-26.148879	-19.023248	26.148879	42.866213	
785	2.995845	-0.083832	428.603168	-21.933938	-4.434053	21.933938	41.303649	-27.986269	-19.180387	27.986269	43.611491	
786	3.271556	0.360694	434.388139	-19.474789	-5.410056	19.474789	41.108192	-31.145335	-18.816412	31.145335	41.514543	
787	3.737726	0.928932	439.262539	-21.585628	-6.305685	21.585628	40.037958	-36.273919	-18.755904	36.273919	40.441643	
788	3.333771	0.788322	443.294374	-29.583118	-5.661828	29.583118	33.263252	-37.591007	-17.048101	37.591007	37.123850	
789	2.004553	0.105561	446.890861	-41.060139	-3.451741	41.060139	19.407816	-30.856301	-12.288186	30.856301	27.162734	
790	1.037001	-0.212352	450.259732	-51.485456	-1.433190	51.485456	6.441904	-21.895645	-7.457022	21.895645	16.550073	
791	1.071387	-0.002526	453.525553	-57.581058	-0.860072	57.581058	2.207224	-19.160251	-6.369813	19.160251	14.165519	
792	1.278498	0.107196	457.035325	-58.172075	-1.094758	58.172075	4.463401	-21.472992	-7.781750	21.472992	17.061697	
793	1.170646	0.096160	460.975184	-52.699171	-1.389713	52.699171	7.318014	-22.520314	-7.612502	22.520314	16.703234	
794	1.298936	0.431046	464.740902	-41.556324	-2.257427	41.556324	11.919536	-23.085529	-5.985776	23.085529	14.293951	
795	1.620646	0.749790	467.451397	-26.078853	-3.965451	26.078853	21.979724	-25.960327	-6.265711	25.960327	15.766719	
796	1.377783	0.424368	469.087316	-8.024301	-5.608135	8.024301	33.562572	-26.601932	-8.237657	26.601932	18.653156	
797	0.844004	-0.044064	470.263947	8.495948	-6.672553	-8.495948	39.896345	-22.075322	-8.958428	22.075322	18.323704	
798	1.040891	0.161184	471.085008	17.544265	-7.838815	-17.544265	42.411684	-19.324331	-9.045179	19.324331	18.792140	
799	1.843197	0.735330	471.258643	15.821101	-9.347066	-15.821101	44.904951	-23.116596	-10.966531	23.116596	24.209101	
800	2.178563	0.905675	471.111988	6.809426	-10.034720	-6.809426	44.341945	-26.839661	-13.098027	26.839661	28.676685	
801	1.962376	0.790352	471.496476	-3.297630	-9.525411	3.297630	38.969237	-25.756132	-12.888770	25.756132	27.596963	
802	2.143223	1.040116	472.808598	-13.268778	-9.240727	13.268778	34.003655	-26.166910	-12.381287	26.166910	27.523226	
803	2.594996	1.439470	474.911369	-22.244116	-9.966994	22.244116	33.151669	-30.125409	-13.206164	30.125409	30.681965	
804	2.391573	1.413738	477.882729	-26.515304	-10.916486	26.515304	33.615901	-29.516911	-12.263428	29.516911	28.612162	
805	2.198909	1.587754	481.967004	-27.774229	-11.114312	27.774229	30.453004	-22.717498	-8.561007	22.717498	22.378536	
806	3.015410	2.572952	487.080994	-30.437828	-10.136013	30.437828	23.408482	-16.749662	-5.963795	16.749662	22.105461	
807	3.746394	3.386388	493.079510	-33.125651	-8.794092	33.125651	17.424542	-13.842079	-5.414665	13.842079	24.675571	
808	3.286787	3.265720	500.059026	-32.559052	-8.363521	32.559052	14.957679	-11.314692	-3.725317	11.314692	20.284305	
809	2.568477	2.986513	508.115269	-29.137908	-8.858457	29.137908	13.985617	-9.676159	-1.065661	9.676159	13.072746	
810	2.455649	3.050428	517.280324	-26.442771	-10.099856	26.442771	14.595718	-12.492805	-1.255048	12.492805	12.455661	
811	2.319754	2.884735	527.692021	-27.102937	-12.221898	27.102937	17.781487	-19.453926	-4.016102	19.453926	15.443461	
812	1.698830	2.366072	539.620742	-28.016550	-13.817572	28.016550	19.816525	-22.344811	-4.576046	22.344811	13.283210	
813	1.299436	2.214615	553.361936	-24.416861	-13.724062	24.416861	18.840200	-16.898633	-2.636585	16.898633	8.186227	
814	1.712438	2.681965	569.053057	-17.485314	-13.780299	17.485314	20.289623	-11.426985	-3.460557	11.426985	9.785480	
815	2.360655	3.149064	586.532833	-12.568827	-15.800236	12.568827	26.907022	-12.636754	-7.706737	12.636754	17.053406	
816	2.546320	3.223848	605.576098	-12.572596	-18.556171	12.572596	33.920343	-15.800697	-10.739434	15.800697	20.983112	
817	2.688945	3.335310	626.136531	-17.470208	-20.670538	17.470208	39.386372	-17.317771	-13.030577	17.317771	23.403416	
818	3.364901	3.841426	647.968236	-26.515839	-22.913715	26.515839	46.949779	-20.359277	-18.685072	20.359277	31.583548	
819	3.984969	4.247760	670.263139	-38.354086	-26.078087	38.354086	56.124526	-26.504779	-25.143140	26.504779	40.521886	
820	3.676405	3.910472	692.052419	-50.450451	-29.376397	50.450451	61.541624	-33.419643	-26.279228	33.419643	40.425567	
821	2.651312	3.017015	712.674370	-59.713452	-31.947894	59.713452	61.654943	-37.590172	-22.042912	37.590172	32.376670	
822	1.760924	2.252625	731.689883	-64.518727	-34.225868	64.518727	60.923829	-38.143945	-17.476199	38.143945	24.656828	
823	1.286294	1.794630	748.641173	-65.821532	-37.433874	65.821532	63.724546	-39.779052	-15.307840	39.779052	21.201374	
824	0.727588	1.195603	763.193655	-66.010542	-42.369642	66.010542	69.210683	-46.065881	-12.426570	46.065881	17.574969	
825	-0.279710	0.247939	775.511539	-66.540509	-48.505618	66.540509	73.767118	-53.282222	-5.029733	53.282222	8.222702	
826	-1.267248	-0.609309	785.968871	-66.558699	-53.954484	66.558699	76.641835	-56.922895	3.636806	56.922895	-2.844914	
827	-1.698387	-1.056499	794.496654	-66.275859	-57.089768	66.275859	78.912214	-58.732021	7.885091	58.732021	-7.571787	
828	-1.900611	-1.440414	800.888405	-70.399392	-58.024244	70.399392	78.702465	-63.232154	9.542212	63.232154	-7.648749	
829	-2.344290	-2.023872	805.464560	-81.833166	-57.813356	81.833166	74.064750	-69.536040	13.271631	69.536040	-9.936463	
830	-2.701107	-2.397062	808.775038	-96.673020	-57.286626	96.673020	68.296304	-71.147159	16.934244	71.147159	-13.549330	
831	-2.622571	-2.364588	810.967139	-110.708310	-57.910178	110.708310	66.229184	-68.993753	17.026888	68.993753	-13.619387	
832	-2.551043	-2.485715	811.751408	-124.673053	-62.200487	124.673053	68.476854	-74.706517	16.967419	74.706517	-11.803570	
833	-2.723687	-2.881064	810.841726	-140.397598	-70.084221	140.397598	72.962257	-87.674250	19.077784	87.674250	-11.720319	
834	-2.567902	-2.856096	808.334583	-154.862994	-76.457479	154.862994	77.404359	-91.655186	18.235316	91.655186	-10.443840	
835	-1.994281	-2.411723	804.337950	-163.496672	-77.022113	163.496672	78.442312	-86.126882	13.775965	86.126882	-5.641286	
836	-1.725278	-2.334073	798.461889	-168.790650	-74.742990	168.790650	75.271674	-86.432845	12.570427	86.432845	-2.339964	
837	-1.869706	-2.608961	790.480719	-176.226570	-74.211926	176.226570	72.497606	-91.972852	14.968648	91.972852	-3.417311	
838	-1.887120	-2.645311	780.947490	-181.803751	-73.722275	181.803751	72.115942	-92.550267	15.648114	92.550267	-4.983110	
839	-1.801569	-2.564360	770.430893	-179.357177	-71.357920	179.357177	70.943044	-93.656845	15.736444	93.656845	-5.820886	
840	-2.110297	-2.860374	759.055268	-175.207457	-72.015252	175.207457	70.012048	-105.038084	19.380402	105.038084	-10.301765	
841	-3.000135	-3.633785	747.062873	-178.125573	-79.867692	178.125573	74.094747	-124.397216	26.160939	124.397216	-20.984183	
842	-4.299068	-4.783462	734.789245	-187.175325	-92.057685	187.175325	82.717216	-147.904464	34.651089	147.904464	-35.227321	
843	-5.703803	-6.142424	722.203832	-200.788747	-104.582862	200.788747	92.541646	-175.693667	44.433435	175.693667	-48.856050	
844	-6.797767	-7.275279	709.356319	-220.586069	-115.999398	220.586069	103.667348	-201.775332	52.141530	201.775332	-58.627101	
845	-7.231421	-7.766224	696.896431	-241.869596	-123.858459	241.869596	114.874677	-216.531158	54.401114	216.531158	-62.316963	
846	-7.092761	-7.701606	685.585302	-254.858491	-125.690277	254.858491	121.256156	-219.780865	53.316952	219.780865	-61.113702	
847	-6.924037	-7.592296	675.800020	-258.603894	-124.380608	258.603894	123.413693	-221.261527	52.804084	221.261527	-60.051848	
848	-7.096338	-7.760083	667.661241	-260.922926	-124.995747	260.922926	127.310865	-227.674689	53.111807	227.674689	-61.985206	
849	-7.266401	-7.883098	661.327187	-263.603015	-126.685054	263.603015	133.477159	-232.249507	51.394827	232.249507	-63.178534	
850	-7.120852	-7.702834	657.146926	-263.552810	-126.050421	263.552810	137.745770	-229.556222	47.748249	229.556222	-61.031521	
851	-7.184254	-7.756028	655.212369	-262.205285	-124.448223	262.205285	139.406493	-233.011884	47.734043	233.011884	-61.157587	
852	-7.789461	-8.344209	655.061364	-261.889011	-124.313660	261.889011	141.302158	-249.536527	52.667728	249.536527	-66.569957	
853	-8.422227	-8.933327	656.504269	-262.916635	-125.083406	262.916635	145.239238	-263.031815	56.456663	263.031815	-71.492349	
854	-8.903218	-9.355499	659.918601	-264.667732	-125.980823	264.667732	149.979822	-267.777249	57.912620	267.777249	-74.107762	
855	-9.508663	-9.900232	665.385505	-264.346779	-126.924195	264.346779	153.651187	-274.146050	60.810961	274.146050	-77.634900	
856	-10.073207	-10.406127	672.758453	-259.909992	-127.730764	259.909992	0.000000	-281.304194	0.000000	281.304194	-80.188092	
857	-10.400911	-10.676127	682.352344	-250.983965	-128.115848	250.983965	160.459420	-284.034320	63.247146	284.034320	-79.285096	
858	-10.611303	-10.837445	694.531165	-236.041882	-126.960638	236.041882	161.476369	-284.522291	62.487504	284.522291	-76.907542	
859	-10.793649	-10.990041	709.100992	-215.761037	-123.975605	215.761037	159.355607	-284.902981	63.256146	284.902981	-74.766878	
860	-11.165295	-11.329479	725.438863	-194.721185	-121.778844	194.721185	158.465163	-290.016576	64.756823	290.016576	-73.246902	
861	-11.857155	-11.973630	742.816831	-176.467474	-122.240877	176.467474	161.479853	-303.546104	66.758806	303.546104	-72.348535	
862	-12.590221	-12.678114	760.640345	-161.259306	-123.514473	161.259306	165.618274	-317.558444	69.617703	317.558444	-71.342042	
863	-13.233866	-13.327454	778.412954	-146.403482	-123.589350	146.403482	168.241208	-324.925595	72.395001	324.925595	-69.553322	
864	-13.849204	-13.975699	795.530808	-129.337689	-122.379257	129.337689	170.451929	-326.933558	73.144021	326.933558	-65.956319	
865	-14.306536	-14.513523	811.458178	-111.363427	-120.062653	111.363427	173.900710	-322.536597	69.999327	322.536597	-59.214780	
866	-14.627046	-14.971640	826.050768	-93.865695	-116.947778	93.865695	178.334958	-310.741858	62.544607	310.741858	-49.390626	
867	-14.994497	-15.525999	839.492900	-75.130226	-113.259122	75.130226	182.950532	-297.108793	52.958280	297.108793	-38.662242	
868	-15.440572	-16.213722	852.160281	-54.402101	-109.490370	54.402101	190.028752	-288.364579	42.418770	288.364579	-28.471796	
869	-16.042900	-17.097011	864.916566	-32.536139	-107.438852	32.536139	205.382178	-286.443626	26.686553	286.443626	-15.504553	
870	-16.795182	-18.141365	879.684134	-8.366629	-106.799768	8.366629	229.450158	-285.251510	2.018385	285.251510	3.381893	
871	-17.471258	-19.108320	899.538903	20.529310	-104.629951	-20.529310	255.620518	-278.239592	-29.002413	278.239592	25.192172	
872	-18.069508	-19.954331	928.126262	54.169023	-100.749451	-54.169023	282.997798	-268.775748	-64.746748	268.775748	47.982372	
873	-18.641991	-20.666791	969.145796	89.653341	-96.060866	-89.653341	313.064298	-260.813324	-105.749473	260.813324	72.628082	
874	-18.959158	-20.971960	1025.825632	124.749098	-88.345532	-124.749098	336.629708	-250.556684	-147.384157	250.556684	95.601388	
875	-18.978855	-20.771437	1100.010637	159.669776	-76.303088	-159.669776	344.005304	-236.747818	-184.897671	236.747818	113.890727	
876	-18.874391	-20.189903	1191.606998	193.186371	-61.576842	-193.186371	334.140213	-226.301248	-216.326930	226.301248	127.440341	
877	-18.585247	-19.195407	1298.491346	221.668642	-45.651794	-221.668642	307.147698	-224.555151	-237.482047	224.555151	134.756028	
878	-18.034218	-17.784923	1416.779911	242.981858	-30.173658	-242.981858	266.286092	-228.422784	-245.950029	228.422784	138.036482	
879	-17.326908	-16.165417	1541.747984	256.581973	-17.732531	-256.581973	221.548473	-236.282620	-241.967344	236.282620	140.738028	
880	-16.460945	-14.468854	1668.734279	261.714619	-9.604020	-261.714619	180.978577	-249.483429	-224.405363	249.483429	142.029573	
