kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_14_58.3	11-2-2021	13:23:30:390	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
656	0.905421	-0.143758	21.957354	1.993618	0.000000	-1.993618	0.099564	1.345569	-0.274029	-1.345569	0.315139	
657	1.217648	0.180173	21.580093	2.502544	0.000000	-2.502544	0.170858	1.592635	-0.353132	-1.592635	0.328237	
658	1.470397	0.462565	20.765477	2.967593	0.000000	-2.967593	0.229203	1.757016	-0.426619	-1.757016	0.354601	
659	1.510234	0.557803	19.692895	3.343693	0.000000	-3.343693	0.239336	1.792666	-0.464514	-1.792666	0.371936	
660	1.361617	0.451859	18.678357	3.671802	0.000000	-3.671802	0.205189	1.787809	-0.468958	-1.787809	0.381125	
661	1.234051	0.310490	17.955326	4.031722	0.000000	-4.031722	0.180440	1.879781	-0.478540	-1.879781	0.414186	
662	1.220546	0.245584	17.615116	4.374294	0.000000	-4.374294	0.185419	2.015415	-0.501345	-2.015415	0.480014	
663	1.296700	0.280273	17.675418	4.490614	0.000000	-4.490614	0.183498	2.054898	-0.515852	-2.054898	0.557846	
664	1.390294	0.337276	18.064165	4.210881	0.000000	-4.210881	0.154057	1.971833	-0.513087	-1.971833	0.627125	
665	1.392029	0.275782	18.650477	3.611298	0.000000	-3.611298	0.116859	1.797752	-0.489511	-1.797752	0.670811	
666	1.294830	0.126786	19.344120	2.885645	0.000000	-2.885645	0.085462	1.533730	-0.438565	-1.533730	0.672361	
667	1.149580	0.017069	20.133021	2.130117	0.000000	-2.130117	0.051862	1.178643	-0.359502	-1.178643	0.620607	
668	0.932203	-0.098634	21.053144	1.394536	0.000000	-1.394536	0.017363	0.801599	-0.266053	-0.801599	0.532003	
669	0.665026	-0.288540	22.112437	0.782140	-0.000000	-0.782140	0.004467	0.512392	-0.184736	-0.512392	0.446840	
670	0.440878	-0.460787	23.233310	0.369579	-0.000000	-0.369579	0.020796	0.314874	-0.127886	-0.314874	0.384037	
671	0.263494	-0.559533	24.358488	0.095547	0.000000	-0.095547	0.042396	0.116921	-0.081866	-0.116921	0.334645	
672	0.132383	-0.639358	25.559663	-0.141865	0.000000	0.141865	0.056974	-0.090547	-0.043101	0.090547	0.317829	
673	0.188241	-0.640133	26.913741	-0.352580	0.000000	0.352580	0.084751	-0.228876	-0.037433	0.228876	0.404829	
674	0.497535	-0.425444	28.368566	-0.516251	0.000000	0.516251	0.133411	-0.280757	-0.077875	0.280757	0.601344	
675	0.843085	-0.098310	29.883908	-0.666289	0.000000	0.666289	0.164559	-0.310395	-0.127499	0.310395	0.778584	
676	0.990497	0.076868	31.612857	-0.841370	0.000000	0.841370	0.129992	-0.368102	-0.134927	0.368102	0.852230	
677	1.040075	0.128752	33.711213	-1.055695	0.000000	1.055695	0.039439	-0.427749	-0.110651	0.427749	0.892874	
678	1.240577	0.348443	36.060942	-1.378492	0.000000	1.378492	-0.034795	-0.469915	-0.122845	0.469915	0.972978	
679	1.469389	0.658305	38.481165	-1.815976	0.000000	1.815976	-0.055252	-0.572755	-0.161247	0.572755	1.021170	
680	1.354007	0.607581	41.063601	-2.178245	0.000000	2.178245	-0.064387	-0.760916	-0.116230	0.760916	0.960899	
681	1.014234	0.232576	43.938006	-2.239703	0.000000	2.239703	-0.074659	-0.910038	0.014767	0.910038	0.903757	
682	0.942878	0.062577	46.874096	-1.967290	0.000000	1.967290	-0.033495	-0.953294	0.097959	0.953294	0.976307	
683	1.113986	0.129919	49.450423	-1.652468	0.000000	1.652468	0.036456	-0.963820	0.123007	0.963820	1.109834	
684	1.106432	-0.011328	51.428846	-1.602516	0.000000	1.602516	0.019925	-1.011854	0.233297	1.011854	1.190023	
685	0.935807	-0.341705	52.725918	-1.771826	0.000000	1.771826	-0.095955	-1.099620	0.440274	1.099620	1.219836	
686	0.924713	-0.418197	53.277421	-1.962789	0.000000	1.962789	-0.154065	-1.169547	0.564981	1.169547	1.211612	
687	1.018730	-0.224703	53.185931	-1.999067	0.000000	1.999067	-0.069483	-1.250009	0.538821	1.250009	1.124584	
688	0.898654	-0.184858	52.805909	-1.723097	0.000000	1.723097	0.010568	-1.294353	0.501966	1.294353	0.941570	
689	0.594618	-0.380763	52.464525	-1.143079	0.000000	1.143079	-0.040508	-1.070734	0.525605	1.070734	0.727974	
690	0.447603	-0.438587	52.228602	-0.437043	-0.000000	0.437043	-0.101870	-0.501471	0.478724	0.501471	0.586683	
691	0.488600	-0.262991	52.121008	0.242615	-0.000000	-0.242615	-0.079690	0.092137	0.322940	-0.092137	0.521585	
692	0.410565	-0.198548	52.398946	0.743545	0.000000	-0.743545	-0.070569	0.431192	0.215290	-0.431192	0.423698	
693	0.196146	-0.343370	53.352325	1.166213	0.167844	-1.166213	-0.118249	0.647186	0.217147	-0.647186	0.303479	
694	0.169157	-0.386888	54.959436	1.986354	0.117395	-1.986354	-0.132945	0.916474	0.214648	-0.916474	0.315754	
695	0.423404	-0.174584	56.983835	3.300941	-0.021983	-3.300941	-0.067653	1.165305	0.141131	-1.165305	0.487815	
696	0.699518	0.070119	59.213927	4.448370	-0.162854	-4.448370	0.010862	1.311897	0.068063	-1.311897	0.669524	
697	0.720457	0.022983	61.398965	4.745752	-0.216052	-4.745752	-0.024845	1.387819	0.127329	-1.387819	0.730340	
698	0.428282	-0.400726	63.149155	4.105582	-0.201617	-4.105582	-0.256988	1.302309	0.383502	-1.302309	0.639844	
699	0.089662	-0.864820	64.094928	2.736031	-0.259772	-2.736031	-0.576241	0.922903	0.696037	-0.922903	0.483602	
700	0.002771	-1.018506	64.078013	0.860820	-0.436642	-0.860820	-0.798536	0.359507	0.870413	-0.359507	0.397908	
701	0.006855	-1.062133	63.214161	-0.957217	-0.566501	0.957217	-1.006694	-0.185378	0.970009	0.185378	0.309830	
702	-0.111097	-1.231674	61.814486	-1.802166	-0.523071	1.802166	-1.322036	-0.488719	1.100432	0.488719	0.074072	
703	0.021546	-1.085844	60.124871	-1.068073	-0.421565	1.068073	-1.354697	-0.136429	1.000358	0.136429	-0.013648	
704	0.647419	-0.337063	58.212455	1.142077	-0.366972	-1.142077	-0.741604	0.851018	0.486543	-0.851018	0.383697	
705	1.242229	0.386560	56.122892	4.134761	-0.240651	-4.134761	0.073272	1.783273	-0.040277	-1.783273	0.873849	
706	1.494880	0.635334	53.802147	6.832596	-0.014505	-6.832596	0.592832	2.397228	-0.244228	-2.397228	1.062476	
707	1.792510	0.836035	50.976785	8.276958	0.108635	-8.276958	1.040282	2.969353	-0.383312	-2.969353	1.252364	
708	2.312139	1.306685	47.485471	8.432861	0.015820	-8.432861	1.668451	3.367856	-0.697550	-3.367856	1.662491	
709	2.716565	1.713605	43.515726	7.921696	-0.153734	-7.921696	2.217086	3.401457	-1.005903	-3.401457	1.968391	
710	2.704434	1.686625	39.422527	7.183757	-0.234618	-7.183757	2.325677	3.262398	-1.055644	-3.262398	1.850790	
711	2.329152	1.340153	35.529072	6.298190	-0.227105	-6.298190	2.026688	2.976604	-0.884614	-2.976604	1.430050	
712	1.798445	0.966490	32.056421	5.147487	-0.197562	-5.147487	1.563580	2.317798	-0.669255	-2.317798	0.988098	
713	1.143966	0.509623	29.078902	3.690679	-0.112389	-3.690679	0.856376	1.409245	-0.326996	-1.409245	0.520540	
714	0.404365	-0.132558	26.525748	2.175014	0.036790	-2.175014	-0.242519	0.725083	0.282575	-0.725083	-0.031668	
715	-0.143231	-0.668394	24.229313	0.891410	0.137155	-0.891410	-1.324302	0.339787	0.893173	-0.339787	-0.451325	
716	-0.392175	-0.920312	22.007719	-0.044427	0.188036	0.044427	-1.980336	-0.038398	1.252841	0.038398	-0.625967	
717	-0.563034	-1.168507	19.714097	-0.468999	0.279715	0.468999	-2.526975	-0.312797	1.608311	0.312797	-0.769195	
718	-0.685665	-1.493911	17.187757	-0.289107	0.293252	0.289107	-3.183884	-0.126404	2.045329	0.126404	-0.950676	
719	-0.624051	-1.624625	14.277743	0.183267	0.080586	-0.183267	-3.591408	0.384752	2.221156	-0.384752	-1.012994	
720	-0.529444	-1.596573	10.966194	0.502890	-0.208992	-0.502890	-3.731804	0.666707	2.193798	-0.666707	-0.987367	
721	-0.487869	-1.590990	7.305636	0.578793	-0.360724	-0.578793	-3.744161	0.773258	2.195626	-0.773258	-0.965981	
722	-0.164313	-1.358708	0.000000	0.988667	-0.420438	-0.988667	-3.126022	1.230522	1.868135	-1.230522	-0.726318	
723	0.587268	-0.670816	0.000000	2.379280	-0.442470	-2.379280	-1.509537	2.059399	0.906353	-2.059399	-0.121115	
724	1.339659	0.102604	8.470441	4.753892	-0.279272	-4.753892	0.411063	2.677643	-0.165719	-2.677643	0.492667	
725	1.676023	0.485211	15.741142	6.809929	0.060038	-6.809929	1.631683	2.715434	-0.685236	-2.715434	0.737987	
726	1.687634	0.560436	24.349293	7.133911	0.292348	-7.133911	2.043643	2.416460	-0.764277	-2.416460	0.711607	
727	1.620900	0.656132	34.187005	6.086751	0.278131	-6.086751	2.169782	1.992215	-0.858275	-1.992215	0.675255	
728	1.388921	0.686651	44.845829	4.738053	0.190267	-4.738053	2.049913	1.307494	-0.884166	-1.307494	0.610872	
729	0.858504	0.389369	55.602942	3.316558	0.206654	-3.316558	1.319787	0.590873	-0.523908	-0.590873	0.371353	
730	0.305550	-0.055846	65.651999	1.951201	0.272513	-1.951201	0.214011	0.240369	0.012132	-0.240369	0.065963	
731	0.045144	-0.296899	74.349128	1.194364	0.253748	-1.194364	-0.609205	0.211613	0.309390	-0.211613	-0.100147	
732	-0.034543	-0.376860	81.341227	1.032829	0.182986	-1.032829	-1.044156	0.199916	0.418069	-0.199916	-0.160989	
733	-0.114464	-0.490774	86.711767	0.556777	0.119392	-0.556777	-1.430058	0.067530	0.568020	-0.067530	-0.236831	
734	-0.076980	-0.582612	91.033304	-0.892514	-0.075361	0.892514	-1.882115	-0.131975	0.741367	0.131975	-0.290679	
735	0.210176	-0.496939	95.034476	-3.138556	-0.509831	3.138556	-2.239864	-0.399156	0.810230	0.399156	-0.242401	
736	0.621986	-0.215340	99.105235	-5.561909	-0.957855	5.561909	-2.251525	-0.801439	0.688957	0.801439	-0.099665	
737	0.850782	0.060329	103.171383	-7.286285	-1.060303	7.286285	-1.875360	-1.231592	0.459437	1.231592	0.031774	
738	0.685095	0.035833	107.029389	-7.529672	-0.756300	7.529672	-1.507789	-1.542648	0.423866	1.542648	-0.012073	
739	0.356727	-0.205320	110.703918	-6.463838	-0.344341	6.463838	-1.325550	-1.708087	0.615816	1.708087	-0.199978	
740	0.258838	-0.261750	114.387039	-4.906397	-0.055732	4.906397	-0.915858	-1.571640	0.640880	1.571640	-0.272535	
741	0.194753	-0.250924	118.149270	-3.325454	0.216408	3.325454	-0.419218	-1.349023	0.547081	1.349023	-0.282485	
742	-0.272865	-0.688160	121.983943	-2.141922	0.551825	2.141922	-0.681607	-1.745070	0.899610	1.745070	-0.633937	
743	-0.772779	-1.330587	126.019703	-1.634280	0.714043	1.634280	-1.533547	-2.426278	1.558171	2.426278	-1.284495	
744	-0.569408	-1.340869	130.338263	-1.246244	0.530903	1.246244	-1.734479	-2.252769	1.681787	2.252769	-1.595190	
745	0.235203	-0.602341	134.708285	-0.348744	0.235199	0.348744	-0.852870	-1.287241	1.060077	1.287241	-1.203573	
746	0.975111	0.185754	138.832388	0.948700	0.108532	-0.948700	0.292003	-0.388889	0.344917	0.388889	-0.582330	
747	1.482778	0.657799	142.630917	2.259534	0.060849	-2.259534	1.038347	0.443584	-0.017545	-0.443584	-0.287775	
748	2.205579	1.303609	145.974507	3.662241	-0.083750	-3.662241	1.893247	1.802386	-0.471760	-1.802386	0.106145	
749	3.191703	2.380915	148.433078	5.504752	-0.151361	-5.504752	3.333734	3.434297	-1.399377	-3.434297	1.178742	
750	3.695580	3.117083	149.614767	7.531386	0.048219	-7.531386	4.462436	4.318332	-2.158122	-4.318332	2.194278	
751	3.640142	3.217035	149.532734	9.526531	0.348279	-9.526531	4.803749	4.511539	-2.330878	-4.511539	2.473457	
752	3.887909	3.502144	148.494982	11.758287	0.696615	-11.758287	5.438397	4.944966	-2.538844	-4.944966	2.685793	
753	4.229338	3.860676	146.980461	13.463910	1.147998	-13.463910	6.302815	5.085197	-2.775511	-5.085197	2.876829	
754	3.741609	3.336611	145.650482	13.456202	1.407298	-13.456202	5.938440	3.974880	-2.265666	-3.974880	2.103471	
755	2.861812	2.340476	144.963856	11.937443	1.317584	-11.937443	4.581972	2.506921	-1.314167	-2.506921	0.719646	
756	2.296249	1.750953	144.672115	9.764813	1.110382	-9.764813	3.551605	1.614681	-0.777057	-1.614681	-0.041673	
757	1.506194	1.123822	144.167938	7.514337	0.937811	-7.514337	2.706571	0.909646	-0.433096	-0.909646	-0.233222	
758	0.114000	-0.106167	143.367512	5.751593	0.725084	-5.751593	1.209865	0.555651	0.340299	-0.555651	-0.937127	
759	-1.127877	-1.343416	142.717578	4.983574	0.399944	-4.983574	-0.631292	1.052402	1.332508	-1.052402	-2.321088	
760	-1.373039	-1.653565	142.575569	5.216266	0.095576	-5.216266	-1.481792	1.713356	1.784277	-1.713356	-3.235907	
761	-0.602336	-0.958475	143.174281	5.841874	0.055678	-5.841874	-0.705368	1.790941	1.475316	-1.790941	-3.146593	
762	0.552108	-0.003636	144.790024	6.234439	0.228814	-6.234439	0.695268	1.626919	1.022877	-1.626919	-3.219062	
763	1.564821	0.733307	147.359529	6.077728	0.363522	-6.077728	1.731071	1.461575	0.793576	-1.461575	-3.901652	
764	2.192637	1.311261	150.282549	5.260799	0.593094	-5.260799	2.782233	1.035009	0.312291	-1.035009	-3.712141	
765	2.080565	1.441923	152.998284	4.118631	0.983654	-4.118631	3.628999	0.366544	-0.268803	-0.366544	-2.431448	
766	1.195600	0.774563	155.445181	3.222919	1.041331	-3.222919	2.918478	-0.244424	0.054927	0.244424	-1.985745	
767	0.392682	-0.009103	157.613225	2.820864	0.631425	-2.820864	1.201776	-0.395659	0.912784	0.395659	-2.680886	
768	0.371432	-0.033008	159.047172	2.852066	0.294699	-2.852066	0.597500	-0.099121	0.888596	0.099121	-2.671480	
769	0.641704	0.320878	159.434188	2.964594	0.257566	-2.964594	1.110487	-0.045141	0.220626	0.045141	-1.692108	
770	0.489704	0.194729	159.331897	2.747120	0.178990	-2.747120	1.020336	-0.317843	0.305275	0.317843	-1.600959	
771	0.143976	-0.282990	159.569544	2.082456	-0.075074	-2.082456	0.043832	-0.550590	1.215969	0.550590	-2.991078	
772	0.247683	-0.357413	160.384366	1.257122	-0.176864	-1.257122	-0.362790	-0.659119	1.718662	0.659119	-4.226217	
773	0.811519	0.120112	161.613694	0.968355	0.117987	-0.968355	0.661629	-0.773120	1.259170	0.773120	-4.084491	
774	1.320280	0.599504	163.136786	1.521819	0.563508	-1.521819	2.070667	-0.994113	0.632821	0.994113	-3.503909	
775	1.647259	0.825897	164.839828	2.328063	0.807403	-2.328063	2.695213	-1.099683	0.498007	1.099683	-3.772998	
776	2.069354	1.096576	166.445465	2.830725	0.000000	-2.830725	2.857952	-0.665595	0.386431	0.665595	-4.395713	
777	2.341351	1.342217	167.484829	2.769228	0.000000	-2.769228	2.775942	0.236663	0.015862	-0.236663	-4.308577	
778	1.981332	1.150377	167.629223	2.225605	0.000000	-2.225605	2.105946	0.833933	-0.114631	-0.833933	-3.623429	
779	1.334301	0.710494	0.000000	1.842026	0.000000	-1.842026	1.314433	0.822329	0.084963	-0.822329	-3.051666	
780	0.900395	0.368536	0.000000	1.769304	-0.302413	-1.769304	0.681770	0.712941	0.411116	-0.712941	-3.146885	
781	0.405468	-0.070468	164.470534	1.587091	-0.433262	-1.587091	-0.333318	0.505634	0.987782	-0.505634	-3.745067	
782	-0.198923	-0.560195	163.115442	1.474574	-0.481523	-1.474574	-1.340299	0.037708	1.534491	-0.037708	-3.971314	
783	-0.155701	-0.535639	162.596449	1.913848	-0.293781	-1.913848	-1.230967	0.001748	1.514610	-0.001748	-4.072741	
784	0.805870	0.137368	163.521611	2.883392	0.000000	-2.883392	-0.003969	0.923946	0.985875	-0.923946	-4.890097	
785	1.786134	0.893594	165.614828	4.030399	0.000000	-4.030399	1.547065	2.062742	0.211562	-2.062742	-5.127724	
786	1.902990	1.182443	168.020936	5.100925	0.000000	-5.100925	2.936220	2.194144	-0.541755	-2.194144	-3.289780	
787	1.576108	1.137140	170.414726	6.678660	0.000000	-6.678660	4.341332	1.521179	-1.009521	-1.521179	-1.120871	
788	1.779993	1.295119	173.116676	9.147974	0.000000	-9.147974	6.060581	1.151047	-1.314825	-1.151047	-0.824225	
789	2.280717	1.615730	176.111754	10.956845	0.000000	-10.956845	7.567721	1.024621	-1.646054	-1.024621	-1.258075	
790	2.114754	1.545265	179.014283	10.377890	0.000000	-10.377890	8.018296	0.380087	-1.702870	-0.380087	-0.723751	
791	1.387726	1.011686	181.893797	7.714312	0.000000	-7.714312	7.238357	-0.701428	-1.033149	0.701428	-0.761567	
792	0.915746	0.483230	184.974218	4.228704	0.000000	-4.228704	5.649035	-1.677428	0.159943	1.677428	-2.922234	
793	0.850387	0.275671	187.799144	1.076918	0.000000	-1.076918	4.134755	-2.019565	0.947711	2.019565	0.000000	
794	1.113135	0.488067	189.819936	-0.331291	0.000000	0.331291	3.809041	-1.536675	0.642495	1.536675	-4.780561	
795	2.042885	1.162735	191.252583	0.753238	0.000000	-0.753238	4.579492	-0.490512	-0.366209	0.490512	-4.553244	
796	3.492361	2.042944	192.405475	3.447346	0.000000	-3.447346	5.119749	1.071650	-1.271183	-1.071650	-6.120338	
797	4.660819	2.776747	192.990274	6.793998	0.000000	-6.793998	5.538560	2.911075	-2.225540	-2.911075	-6.933586	
798	4.923273	3.047829	192.850239	9.880850	0.000000	-9.880850	6.429138	3.570026	-3.133994	-3.570026	-5.330059	
799	4.207753	2.562902	192.564505	11.085433	0.000000	-11.085433	6.524346	2.041708	-2.756100	-2.041708	-4.345517	
800	3.645057	2.092227	192.561244	11.053392	0.000000	-11.053392	6.758491	0.345760	-2.022558	-0.345760	-4.815338	
801	4.422872	2.785439	192.369185	11.830256	0.000000	-11.830256	10.324362	0.007896	-3.382346	-0.007896	-3.022933	
802	5.149997	3.597511	191.735905	12.266744	0.000000	-12.266744	14.643437	-0.580372	-5.248733	0.580372	0.668096	
803	3.751682	2.641509	191.554452	10.040789	0.000000	-10.040789	13.196671	-1.632738	-3.963297	1.632738	1.019618	
804	1.180726	0.578184	192.376328	5.539371	0.000000	-5.539371	6.126573	-1.508057	-0.347158	1.508057	-2.630898	
805	-0.375359	-0.650716	193.229318	0.715018	0.000000	-0.715018	-0.410435	-0.660699	1.969776	0.660699	-5.345583	
806	-0.832314	-0.899965	193.266003	-3.604048	0.000000	3.604048	-3.629537	-0.515270	2.461418	0.515270	-5.401892	
807	-1.058009	-1.083867	193.214507	-6.895036	0.000000	6.895036	-5.277028	-1.217228	3.044510	1.217228	-6.384045	
808	-0.613360	-0.950884	193.957689	-7.882707	0.000000	7.882707	-5.220905	-2.100290	3.423907	2.100290	-8.796491	
809	1.061432	0.189575	195.143962	-5.394905	0.000000	5.394905	-1.169153	-1.479746	1.559055	1.479746	-8.181831	
810	2.894119	1.669632	196.309277	0.329303	0.000000	-0.329303	5.407103	0.580365	-1.834062	-0.580365	-3.746441	
811	3.646228	2.364880	197.986626	7.446740	0.000000	-7.446740	10.193399	1.937238	-3.961456	-1.937238	-0.109004	
812	3.560683	2.338723	200.756453	13.150420	0.000000	-13.150420	12.263449	1.885833	-4.342775	-1.885833	0.933199	
813	3.197843	2.157787	204.240701	15.142899	0.000000	-15.142899	13.225377	1.265417	-4.379806	-1.265417	1.894539	
814	2.375979	1.762561	207.690606	13.245766	0.000000	-13.245766	12.618665	0.403553	-4.055009	-0.403553	3.386041	
815	1.087646	0.983206	211.000430	9.218149	0.000000	-9.218149	9.488239	-0.541106	-2.508851	0.541106	3.184665	
816	-0.035537	0.125597	214.714428	4.411450	0.000000	-4.411450	4.922445	-1.597993	-0.090030	1.597993	0.342036	
817	-0.413772	-0.345352	219.170663	-0.490840	0.000000	0.490840	1.007645	-2.844784	1.795917	2.844784	-3.305553	
818	0.254580	-0.050330	224.033615	-3.320625	0.000000	3.320625	0.791614	-3.706285	1.440015	3.706285	-4.541213	
819	1.745994	0.918818	228.844217	-2.485028	0.000000	2.485028	5.649467	-4.026616	-1.383889	4.026616	-2.405680	
820	2.880718	1.622363	233.589646	-0.343780	0.000000	0.343780	10.598194	-4.713314	-3.673169	4.713314	-0.742888	
821	2.922043	1.454265	238.311636	-0.093352	0.000000	0.093352	10.524848	-5.971887	-3.075271	5.971887	-2.831049	
822	3.004707	1.292614	242.392835	-0.865721	0.000000	0.865721	9.368901	-6.252049	-2.429567	6.252049	-5.304377	
823	4.092728	1.945168	244.990811	-0.344595	0.000000	0.344595	12.528793	-4.913510	-4.767173	4.913510	-3.660422	
824	5.157663	2.706540	246.380195	1.156491	0.000000	-1.156491	16.977430	-3.580367	-7.784475	3.580367	0.071041	
825	5.237984	2.801900	247.730556	2.020463	0.000000	-2.020463	17.912576	-3.447948	-8.529690	3.447948	1.658110	
826	4.884460	2.576347	249.348204	2.130707	0.000000	-2.130707	16.445670	-2.971733	-8.080275	2.971733	1.798041	
827	4.703989	2.530407	250.649181	2.798155	0.000000	-2.798155	15.842123	-1.311997	-8.372687	1.311997	3.502316	
828	4.386245	2.435485	251.795714	4.288164	0.000000	-4.288164	15.545840	-0.680344	-8.551855	0.680344	5.577514	
829	3.509766	1.916903	253.662960	5.333857	0.000000	-5.333857	13.091856	-2.236256	-6.975431	2.236256	4.833177	
830	2.696123	1.478429	256.397243	5.997032	0.000000	-5.997032	11.067206	-3.433765	-5.495977	3.433765	4.057373	
831	2.835539	1.831095	259.596493	7.038554	0.000000	-7.038554	14.044260	-2.794567	-7.059597	2.794567	8.345382	
832	3.380461	2.450746	263.606264	6.805197	0.000000	-6.805197	18.788911	-2.608516	-9.743951	2.608516	14.094869	
833	3.595744	2.578514	269.031712	3.732981	0.000000	-3.732981	20.045456	-4.331762	-10.387019	4.331762	14.614133	
834	4.115711	2.665765	275.380140	-0.041294	0.000000	0.041294	21.184251	-5.548259	-10.853503	5.548259	12.671873	
835	5.073459	3.097898	281.922972	-1.499482	0.000000	1.499482	25.950796	-4.291413	-13.069876	4.291413	13.664377	
836	5.368300	3.251573	289.260408	-1.406479	0.000000	1.406479	29.944491	-3.706191	-14.309159	3.706191	14.683022	
837	4.839186	2.849087	298.257259	-2.116229	0.000000	2.116229	29.507689	-5.988780	-12.835732	5.988780	12.039134	
838	4.201472	2.340121	308.410591	-1.982474	0.000000	1.982474	26.791760	-6.549079	-10.605620	6.549079	8.367329	
839	3.397578	1.853991	318.933709	0.661386	0.000000	-0.661386	22.810840	-4.967866	-8.412254	4.967866	5.903631	
840	2.731865	1.438275	330.069748	2.742893	0.000000	-2.742893	18.375135	-7.338709	-6.512238	7.338709	3.865086	
841	3.309704	1.466957	341.686108	2.949737	0.000000	-2.949737	17.602914	-11.700352	-7.109796	11.700352	2.726764	
842	4.377347	1.712430	352.427977	2.979106	0.000000	-2.979106	19.375142	-11.736847	-9.229735	11.736847	2.806721	
843	4.222257	1.626410	361.746706	1.705573	0.000000	-1.705573	18.087338	-9.847101	-9.380384	9.847101	3.241653	
844	3.601477	1.476088	370.492813	-2.309153	0.000000	2.309153	15.826657	-10.548523	-8.860598	10.548523	4.234682	
845	3.906655	1.618037	378.800732	-7.109492	0.000000	7.109492	17.450405	-12.444424	-10.253072	12.444424	5.612356	
846	4.500391	1.823407	385.982122	-9.292896	0.000000	9.292896	21.351994	-12.460324	-12.299261	12.460324	7.098295	
847	4.409713	1.887662	392.399711	-8.178276	0.000000	8.178276	23.673802	-11.256036	-13.258454	11.256036	9.369465	
848	3.824140	1.773995	399.056689	-6.014882	0.000000	6.014882	22.959600	-11.099468	-12.773725	11.099468	10.821626	
849	3.569977	1.558434	405.570164	-4.457952	0.000000	4.457952	21.696727	-11.161013	-11.930089	11.161013	9.693608	
850	3.917082	1.439623	410.346774	-3.374214	0.000000	3.374214	22.754916	-9.382202	-12.346077	9.382202	8.182214	
851	4.253321	1.488002	412.784325	-1.934757	0.000000	1.934757	24.445672	-6.360638	-13.599076	6.360638	9.028550	
852	4.498716	1.702684	413.827977	-0.265422	0.000000	0.265422	26.061063	-4.702509	-15.368832	4.702509	11.984593	
853	5.016451	1.963829	414.295532	-2.097008	0.000000	2.097008	28.224286	-5.731281	-17.711439	5.731281	14.636671	
854	5.014528	1.857101	414.251241	-9.966256	0.000000	9.966256	26.488925	-7.816692	-17.498592	7.816692	13.847478	
855	3.565084	1.213731	413.960509	-19.898193	0.000000	19.898193	17.757164	-8.737525	-12.131793	8.737525	9.062152	
856	1.525435	0.495969	414.012210	-26.300810	0.000000	26.300810	7.827821	-8.899077	-5.111315	8.899077	3.777988	
857	0.531990	0.190780	414.615571	-27.387622	0.000000	27.387622	4.571981	-11.512607	-1.868454	11.512607	1.518976	
858	1.066024	0.329132	415.585710	-23.887822	0.000000	23.887822	9.959227	-17.761448	-3.701449	17.761448	2.910320	
859	2.184429	0.612842	416.801391	-17.204129	0.000000	17.204129	18.968033	-22.593922	-7.487871	22.593922	5.932930	
860	2.718698	0.760500	418.449525	-11.003223	0.000000	11.003223	23.934521	-22.902605	-9.497084	22.902605	7.974042	
861	3.077048	0.955408	420.984827	-9.474651	0.000000	9.474651	25.480936	-23.419138	-11.219645	23.419138	10.173726	
862	4.485578	1.449570	424.546429	-11.805072	0.000000	11.805072	31.133785	-26.344773	-16.390986	26.344773	15.357230	
863	6.087236	1.770158	428.415367	-14.019552	0.000000	14.019552	38.845909	-26.145052	-21.544266	26.145052	20.322856	
864	6.062366	1.476028	431.737448	-15.052141	0.000000	15.052141	39.160175	-20.088330	-20.833192	20.088330	20.080759	
865	4.943337	1.041502	434.462912	-17.488561	0.000000	17.488561	32.226539	-14.897120	-16.784818	14.897120	16.912789	
866	4.456768	0.926305	436.718265	-23.091818	0.000000	23.091818	26.709500	-16.646145	-15.172225	16.646145	15.999018	
867	4.784359	0.921390	437.988786	-27.982610	0.000000	27.982610	27.774551	-20.110495	-16.196185	20.110495	17.946882	
868	5.158724	0.909821	438.032857	-25.181867	0.000000	25.181867	34.001013	-19.351626	-17.499109	19.351626	20.431805	
869	5.541010	1.076433	437.792950	-14.646598	0.000000	14.646598	41.944036	-19.554359	-19.187081	19.554359	22.957952	
870	6.135814	1.267670	438.243860	-4.288330	0.000000	4.288330	49.221230	-23.950271	-21.575975	23.950271	26.289933	
871	6.228914	1.075234	439.242429	-0.791695	0.000000	0.791695	51.844971	-25.157471	-22.056533	25.157471	28.252605	
872	5.283064	0.631042	440.386516	-5.291074	0.000000	5.291074	46.282103	-21.145473	-18.903298	21.145473	25.830313	
873	4.155406	0.462393	441.763548	-16.136530	0.000000	16.136530	36.001484	-20.257257	-14.926917	20.257257	20.986072	
874	3.370421	0.429491	443.072730	-30.171988	0.000000	30.171988	26.308813	-24.471970	-12.002217	24.471970	16.992864	
875	2.259249	0.044008	443.315369	-40.850387	0.000000	40.850387	17.207042	-25.056663	-8.079370	25.056663	12.844047	
876	1.182703	-0.243217	442.076524	-44.636158	0.000000	44.636158	10.107976	-22.416574	-4.247637	22.416574	8.031672	
877	1.475921	0.248633	440.027809	-47.027165	0.000000	47.027165	10.017194	-28.760718	-4.904893	28.760718	6.441440	
878	2.764143	0.963605	437.758828	-51.336407	0.000000	51.336407	16.012179	-42.753360	-9.043863	42.753360	10.450304	
