kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_26_75.9	11-2-2021	13:27:40:566	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
655	0.694454	-0.615700	0.000000	0.564669	0.000000	-0.564669	-0.033757	0.292364	-0.032141	-0.292364	-0.021884	
656	0.739276	-0.561294	0.000000	0.660154	0.000000	-0.660154	-0.037322	0.343037	-0.045267	-0.343037	-0.012964	
657	0.762805	-0.540518	0.000000	0.619349	0.000000	-0.619349	-0.040904	0.329139	-0.049467	-0.329139	-0.004040	
658	0.728870	-0.574654	0.000000	0.391074	0.000000	-0.391074	-0.047180	0.241629	-0.038183	-0.241629	0.004925	
659	0.649789	-0.663691	0.000000	0.031706	0.000000	-0.031706	-0.060431	0.102252	-0.012728	-0.102252	0.013679	
660	0.568783	-0.767622	0.000000	-0.344145	-0.000000	0.344145	-0.078575	-0.054691	0.020195	0.054691	0.021937	
661	0.503270	-0.846138	0.000000	-0.652199	-0.000000	0.652199	-0.096393	-0.203047	0.053352	0.203047	0.028569	
662	0.449985	-0.897207	0.000000	-0.839985	-0.000000	0.839985	-0.110465	-0.336382	0.079632	0.336382	0.031175	
663	0.417953	-0.936179	0.000000	-0.865383	-0.000000	0.865383	-0.119672	-0.428423	0.093405	0.428423	0.027509	
664	0.420693	-0.953653	0.000000	-0.723168	-0.000000	0.723168	-0.122188	-0.423486	0.091548	0.423486	0.017718	
665	0.457230	-0.929492	0.000000	-0.466196	-0.000000	0.466196	-0.113885	-0.316590	0.075718	0.316590	0.005455	
666	0.516913	-0.876975	0.000000	-0.175212	-0.000000	0.175212	-0.096488	-0.157511	0.052663	0.157511	-0.005978	
667	0.608150	-0.801026	0.000000	0.096090	-0.000000	-0.096090	-0.075517	0.019329	0.026699	-0.019329	-0.016502	
668	0.762947	-0.650627	0.000000	0.325457	-0.000000	-0.325457	-0.052289	0.179009	-0.000237	-0.179009	-0.023657	
669	0.965591	-0.424800	0.000000	0.478752	0.000000	-0.478752	-0.030289	0.266928	-0.021213	-0.266928	-0.023950	
670	1.136333	-0.225576	0.000000	0.521653	0.000000	-0.521653	-0.014836	0.271518	-0.030056	-0.271518	-0.021328	
671	1.259056	-0.087250	0.000000	0.468623	0.000000	-0.468623	-0.004461	0.225593	-0.028870	-0.225593	-0.019154	
672	1.399534	0.071796	0.000000	0.356667	0.000000	-0.356667	0.005388	0.160068	-0.023003	-0.160068	-0.013481	
673	1.527017	0.228679	0.000000	0.203743	0.000000	-0.203743	0.012335	0.085090	-0.013184	-0.085090	-0.006513	
674	1.497711	0.210590	0.000000	0.018706	0.000000	-0.018706	0.008361	-0.000938	0.003640	0.000938	-0.006842	
675	1.271088	-0.040172	0.000000	-0.184912	0.000000	0.184912	-0.009774	-0.088137	0.026679	0.088137	-0.012612	
676	0.978995	-0.355472	0.000000	-0.394239	0.000000	0.394239	-0.034911	-0.167456	0.049292	0.167456	-0.015478	
677	0.745685	-0.576738	0.000000	-0.633434	0.000000	0.633434	-0.058696	-0.256953	0.068717	0.256953	-0.010448	
678	0.572059	-0.725697	0.000000	-0.919027	0.000000	0.919027	-0.078001	-0.363663	0.085732	0.363663	0.002070	
679	0.443074	-0.849045	0.000000	-1.186188	0.000000	1.186188	-0.093012	-0.476125	0.099542	0.476125	0.016562	
680	0.408498	-0.883670	1.281526	-1.386020	-0.000000	1.386020	-0.101758	-0.576816	0.107709	0.576816	0.027174	
681	0.471575	-0.803637	0.000000	-1.529045	0.000000	1.529045	-0.101505	-0.643998	0.109431	0.643998	0.032991	
682	0.536418	-0.718572	0.000000	-1.600338	0.000000	1.600338	-0.095672	-0.671227	0.107814	0.671227	0.037277	
683	0.554911	-0.699146	0.000000	-1.577450	0.000000	1.577450	-0.089381	-0.674378	0.106480	0.674378	0.043337	
684	0.590007	-0.675083	0.000000	-1.513748	0.000000	1.513748	-0.081521	-0.664283	0.105614	0.664283	0.052785	
685	0.660415	-0.605668	0.000000	-1.500591	0.000000	1.500591	-0.073345	-0.653323	0.107524	0.653323	0.065524	
686	0.671633	-0.583139	0.000000	-1.583968	0.000000	1.583968	-0.069986	-0.668385	0.115885	0.668385	0.080971	
687	0.573460	-0.684282	0.000000	-1.721963	0.000000	1.721963	-0.071869	-0.710650	0.128378	0.710650	0.098978	
688	0.453413	-0.838579	0.000000	-1.800534	0.000000	1.800534	-0.075226	-0.740973	0.138165	0.740973	0.116453	
689	0.417399	-0.906761	0.000000	-1.718957	-0.000000	1.718957	-0.075717	-0.721517	0.140179	0.721517	0.125320	
690	0.459750	-0.860018	0.000000	-1.487285	-0.000000	1.487285	-0.071212	-0.657114	0.134644	0.657114	0.121761	
691	0.478553	-0.830341	0.000000	-1.201368	-0.000000	1.201368	-0.062344	-0.571154	0.123879	0.571154	0.110348	
692	0.405813	-0.924280	0.000000	-0.914406	-0.000000	0.914406	-0.049198	-0.469005	0.107890	0.469005	0.092058	
693	0.306062	-1.051103	0.000000	-0.637571	-0.000000	0.637571	-0.033469	-0.359894	0.087405	0.359894	0.062057	
694	0.287945	-1.061181	0.000000	-0.419597	-0.000000	0.419597	-0.021831	-0.278149	0.067621	0.278149	0.025068	
695	0.344693	-0.969959	0.000000	-0.289880	-0.000000	0.289880	-0.017071	-0.218525	0.049808	0.218525	-0.007745	
696	0.388545	-0.895243	0.000000	-0.169222	-0.000000	0.169222	-0.015440	-0.126474	0.029183	0.126474	-0.033861	
697	0.407349	-0.857573	0.000000	0.028024	-0.000000	-0.028024	-0.012747	0.012360	0.004887	-0.012360	-0.052802	
698	0.450556	-0.803605	0.000000	0.283288	-0.000000	-0.283288	-0.006525	0.159952	-0.017989	-0.159952	-0.060629	
699	0.493731	-0.764740	0.000000	0.531453	-0.000000	-0.531453	0.001042	0.276849	-0.034280	-0.276849	-0.058671	
700	0.480385	-0.804315	0.000000	0.730166	-0.000000	-0.730166	0.006904	0.353769	-0.044217	-0.353769	-0.053208	
701	0.465485	-0.850578	0.000000	0.862074	-0.000000	-0.862074	0.010170	0.400001	-0.050512	-0.400001	-0.044736	
702	0.539818	-0.792024	0.000000	0.908345	0.000000	-0.908345	0.009096	0.413586	-0.052567	-0.413586	-0.028876	
703	0.657829	-0.687266	0.000000	0.874155	0.000000	-0.874155	0.004281	0.400628	-0.051131	-0.400628	-0.007621	
704	0.725489	-0.655222	0.000000	0.846372	0.000000	-0.846372	-0.000900	0.398833	-0.051175	-0.398833	0.011174	
705	0.773993	-0.647736	0.000000	0.907196	0.000000	-0.907196	-0.005899	0.435653	-0.054640	-0.435653	0.023463	
706	0.852879	-0.571398	0.000000	1.006121	0.000000	-1.006121	-0.012714	0.486407	-0.057441	-0.486407	0.028937	
707	0.884939	-0.498846	0.000000	1.022751	0.000000	-1.022751	-0.021807	0.494504	-0.054908	-0.494504	0.026919	
708	0.805641	-0.532969	0.000000	0.906638	-0.000000	-0.906638	-0.029809	0.437369	-0.046294	-0.437369	0.017561	
709	0.690929	-0.621271	0.000000	0.673039	-0.000000	-0.673039	-0.031655	0.325802	-0.032706	-0.325802	0.005570	
710	0.632180	-0.668656	0.000000	0.331418	-0.000000	-0.331418	-0.027083	0.169331	-0.013782	-0.169331	-0.003043	
711	0.646539	-0.662461	0.000000	-0.095972	-0.000000	0.095972	-0.023571	-0.018166	0.011053	0.018166	-0.006914	
712	0.740269	-0.601353	0.000000	-0.556758	-0.000000	0.556758	-0.028849	-0.214833	0.039452	0.214833	-0.007899	
713	0.900916	-0.467904	0.000000	-1.025038	0.000000	1.025038	-0.041809	-0.414997	0.067133	0.414997	-0.007674	
714	1.055260	-0.303356	0.000000	-1.530444	0.000000	1.530444	-0.053304	-0.622247	0.090853	0.622247	-0.007782	
715	1.140167	-0.193296	0.000000	-2.042407	0.000000	2.042407	-0.057200	-0.828750	0.111815	0.828750	-0.009508	
716	1.165698	-0.166752	0.000000	-2.420715	0.000000	2.420715	-0.054961	-1.011173	0.132392	1.011173	-0.013211	
717	1.168393	-0.174620	0.000000	-2.575779	0.000000	2.575779	-0.047828	-1.132064	0.148548	1.132064	-0.017663	
718	1.123615	-0.208824	0.000000	-2.525123	0.000000	2.525123	-0.037818	-1.172140	0.157016	1.172140	-0.020517	
719	0.968035	-0.344567	0.000000	-2.304820	0.000000	2.304820	-0.034210	-1.153268	0.163653	1.153268	-0.020270	
720	0.736678	-0.571721	0.000000	-1.956859	-0.000000	1.956859	-0.039844	-1.067332	0.167728	1.067332	-0.017520	
721	0.529463	-0.767303	0.000000	-1.532004	-0.000000	1.532004	-0.044488	-0.875643	0.157281	0.875643	-0.013563	
722	0.349951	-0.893445	0.000000	-1.073063	-0.000000	1.073063	-0.040548	-0.615640	0.131017	0.615640	-0.007558	
723	0.175711	-0.996476	0.000000	-0.632241	-0.000000	0.632241	-0.027997	-0.370206	0.099681	0.370206	0.001847	
724	0.090038	-1.054408	0.000000	-0.253029	-0.000000	0.253029	-0.010358	-0.166862	0.070041	0.166862	0.015741	
725	0.181508	-1.001320	0.000000	0.069062	-0.000000	-0.069062	0.006814	0.009015	0.042966	-0.009015	0.035362	
726	0.419520	-0.832699	0.000000	0.354202	0.000000	-0.354202	0.019792	0.159913	0.018628	-0.159913	0.058086	
727	0.682330	-0.630336	0.000000	0.600954	0.000000	-0.600954	0.028027	0.281453	-0.001655	-0.281453	0.077160	
728	0.856814	-0.502362	0.000000	0.814209	0.000000	-0.814209	0.033676	0.383403	-0.016924	-0.383403	0.087582	
729	0.931106	-0.475106	0.000000	1.032284	0.000000	-1.032284	0.040474	0.481942	-0.028121	-0.481942	0.088164	
730	0.980478	-0.472888	0.000000	1.271374	0.000000	-1.271374	0.047570	0.565879	-0.034383	-0.565879	0.079491	
731	1.025945	-0.452184	0.000000	1.431973	0.000000	-1.431973	0.050625	0.588481	-0.033046	-0.588481	0.063390	
732	0.987180	-0.486937	0.000000	1.369039	0.000000	-1.369039	0.050760	0.527615	-0.026400	-0.527615	0.044018	
733	0.835571	-0.634988	0.000000	1.080489	0.000000	-1.080489	0.051275	0.406965	-0.018505	-0.406965	0.025628	
734	0.662669	-0.815933	0.000000	0.678068	0.000000	-0.678068	0.049675	0.249628	-0.007713	-0.249628	0.010099	
735	0.528040	-0.935125	0.000000	0.220708	0.000000	-0.220708	0.042919	0.068724	0.009807	-0.068724	-0.001886	
736	0.392513	-1.016983	4.782521	-0.254481	-0.000000	0.254481	0.034359	-0.122992	0.033002	0.122992	-0.010460	
737	0.267853	-1.093833	5.371812	-0.648895	-0.000000	0.648895	0.028789	-0.309153	0.055498	0.309153	-0.016929	
738	0.267943	-1.085862	6.023404	-0.895915	-0.000000	0.895915	0.025295	-0.450273	0.069795	0.450273	-0.021614	
739	0.418789	-0.941940	6.651056	-1.009561	-0.000000	1.009561	0.021274	-0.504282	0.072497	0.504282	-0.022674	
740	0.571047	-0.785590	7.206699	-0.992840	-0.000000	0.992840	0.015993	-0.482305	0.066976	0.482305	-0.020467	
741	0.622495	-0.737892	7.752198	-0.820307	-0.000000	0.820307	0.010084	-0.418378	0.056175	0.418378	-0.017324	
742	0.659293	-0.718147	8.329539	-0.512984	-0.000000	0.512984	0.008717	-0.292461	0.035928	0.292461	-0.012436	
743	0.736121	-0.627887	8.878939	-0.146634	-0.000000	0.146634	0.015005	-0.099063	0.006973	0.099063	-0.004332	
744	0.762550	-0.547540	9.390616	0.202813	0.000000	-0.202813	0.023991	0.080273	-0.020526	-0.080273	0.004151	
745	0.751712	-0.530317	9.946855	0.480665	0.000000	-0.480665	0.033706	0.198822	-0.043801	-0.198822	0.010671	
746	0.862287	-0.455271	10.490779	0.644046	0.000000	-0.644046	0.045192	0.276097	-0.065588	-0.276097	0.017114	
747	1.074916	-0.293587	10.807631	0.649325	0.000000	-0.649325	0.052496	0.294710	-0.080885	-0.294710	0.022601	
748	1.149463	-0.244456	10.845649	0.484742	0.000000	-0.484742	0.054126	0.230904	-0.088207	-0.230904	0.022630	
749	0.979135	-0.428678	10.805813	0.211941	0.000000	-0.211941	0.056800	0.111685	-0.094145	-0.111685	0.015389	
750	0.718831	-0.694557	10.887257	-0.114818	-0.000000	0.114818	0.059699	-0.032192	-0.097496	0.032192	0.001856	
751	0.534263	-0.863137	11.176624	-0.513571	-0.000000	0.513571	0.057175	-0.205221	-0.089744	0.205221	-0.014191	
752	0.427106	-0.958583	11.763089	-0.980010	-0.000000	0.980010	0.054764	-0.423631	-0.072340	0.423631	-0.030254	
753	0.349775	-1.053520	12.759720	-1.432973	-0.000000	1.432973	0.058556	-0.664791	-0.052205	0.664791	-0.045118	
754	0.343625	-1.070916	14.197100	-1.798644	-0.000000	1.798644	0.062252	-0.860513	-0.029930	0.860513	-0.045010	
755	0.441812	-0.946605	16.010546	-2.063328	-0.000000	2.063328	0.062068	-0.963324	-0.008108	0.963324	-0.009037	
756	0.576063	-0.787292	18.162644	-2.183348	-0.000000	2.183348	0.061338	-0.993302	0.006635	0.993302	0.066754	
757	0.718960	-0.644470	20.635738	-2.072548	-0.000000	2.072548	0.060774	-0.964239	0.012455	0.964239	0.183631	
758	0.907310	-0.412660	23.270534	-1.734632	-0.000000	1.734632	0.063460	-0.839066	0.010574	0.839066	0.349629	
759	1.070045	-0.116161	25.849381	-1.299509	0.000000	1.299509	0.073911	-0.666612	0.008235	0.666612	0.533036	
760	1.103904	0.046273	28.329480	-0.887219	0.000000	0.887219	0.096189	-0.546979	0.016178	0.546979	0.687405	
761	1.066356	0.020275	30.771929	-0.479769	0.000000	0.479769	0.128347	-0.424573	0.039320	0.424573	0.842600	
762	1.082320	-0.021972	33.138932	-0.018153	0.000000	0.018153	0.145349	-0.189482	0.076407	0.189482	1.040315	
763	1.143022	0.044618	35.357775	0.431382	0.000000	-0.431382	0.124224	0.086659	0.122398	-0.086659	1.213522	
764	1.078108	0.084485	37.509612	0.762951	0.000000	-0.762951	0.098681	0.259648	0.168971	-0.259648	1.236994	
765	0.789111	-0.082076	39.806616	1.005571	0.000000	-1.005571	0.113782	0.329236	0.214072	-0.329236	1.105636	
766	0.473220	-0.331715	42.333307	1.291646	-0.000000	-1.291646	0.132737	0.402927	0.267980	-0.402927	0.990692	
767	0.310025	-0.483595	44.952632	1.709483	-0.000000	-1.709483	0.135607	0.477208	0.338322	-0.477208	0.993530	
768	0.139533	-0.682789	47.577827	2.267174	0.025893	-2.267174	0.234902	0.413112	0.428945	-0.413112	1.041782	
769	-0.088784	-1.036801	50.260906	2.969167	-0.034232	-2.969167	0.434359	0.319241	0.579272	-0.319241	1.194343	
770	-0.062778	-1.277123	52.858397	3.743445	-0.186545	-3.743445	0.451530	0.563051	0.832786	-0.563051	1.633733	
771	0.253200	-1.224985	55.034063	4.304696	-0.415224	-4.304696	0.150630	1.096710	1.095593	-1.096710	2.178060	
772	0.444254	-1.089237	56.733005	4.367344	-0.593884	-4.367344	-0.166906	1.417104	1.183729	-1.417104	2.367390	
773	0.384104	-1.049038	58.205029	4.002139	-0.669115	-4.002139	-0.258486	1.414250	1.107022	-1.414250	2.216324	
774	0.363787	-1.044869	59.538736	3.589602	-0.712665	-3.589602	-0.253410	1.615700	1.049383	-1.615700	2.180240	
775	0.408761	-1.044141	60.635291	3.443085	-0.758196	-3.443085	-0.254246	2.296034	1.011833	-2.296034	2.241037	
776	0.248051	-1.095373	61.577095	3.452402	-0.727379	-3.452402	-0.180701	2.845771	0.848310	-2.845771	1.915945	
777	-0.016237	-1.158380	62.578807	3.314784	-0.583410	-3.314784	-0.108747	3.036886	0.638679	-3.036886	1.370788	
778	0.146048	-1.066622	63.527899	3.415365	-0.428875	-3.415365	-0.234632	4.163925	0.603146	-4.163925	1.433747	
779	0.951540	-0.630571	63.923396	4.434325	-0.363630	-4.434325	-0.457240	6.951637	0.711058	-6.951637	2.289688	
780	1.931965	0.107390	63.462628	6.023802	-0.460713	-6.023802	-0.452529	9.869632	0.731157	-9.869632	3.164003	
781	2.546022	0.777072	62.331367	7.369017	-0.747133	-7.369017	-0.232349	11.465261	0.611728	-11.465261	3.533431	
782	2.759609	1.081125	60.692477	8.902239	-1.068028	-8.902239	-0.085228	12.285672	0.463831	-12.285672	3.608821	
783	2.705334	1.090704	58.432876	11.821676	-1.274949	-11.821676	-0.067354	12.313984	0.325604	-12.313984	3.520410	
784	2.286297	0.911057	55.619579	15.920176	-1.277996	-15.920176	-0.104702	10.154135	0.199167	-10.154135	3.030464	
785	1.463059	0.395568	52.553323	19.221210	-0.979632	-19.221210	-0.355299	6.424198	0.162052	-6.424198	2.133166	
786	0.572238	-0.426545	49.308807	20.532742	-0.574294	-20.532742	-0.914475	3.651778	0.285187	-3.651778	1.251762	
787	0.089056	-0.991823	45.832843	20.643141	-0.506513	-20.643141	-1.408199	2.558538	0.475100	-2.558538	0.796291	
788	0.092991	-0.898302	42.401138	19.604146	-0.798636	-19.604146	-1.447574	1.903490	0.554648	-1.903490	0.770529	
789	0.262734	-0.516899	39.455218	16.390036	-1.038262	-16.390036	-1.175391	1.351343	0.532808	-1.351343	0.915095	
790	0.523315	-0.193631	37.157012	11.930317	-1.134577	-11.930317	-0.796126	1.711296	0.511375	-1.711296	1.294388	
791	1.062953	0.293542	35.464915	8.399891	-1.247432	-8.399891	-0.098662	3.182592	0.275431	-3.182592	2.155285	
792	1.501343	0.729790	34.418699	6.295096	-1.229490	-6.295096	0.713026	4.725863	-0.152769	-4.725863	2.849215	
793	1.062591	0.274922	34.109965	4.763787	-0.881455	-4.763787	0.344840	4.692510	0.412873	-4.692510	2.205248	
794	-0.087669	-0.951764	34.491833	3.839994	-0.406256	-3.839994	-1.665136	3.146079	2.611181	-3.146079	0.424014	
795	-0.885040	-1.717773	35.151938	4.580188	-0.028636	-4.580188	-3.454062	1.794156	4.601004	-1.794156	-1.003386	
796	-0.989032	-1.668731	35.420732	6.981086	0.472915	-6.981086	-3.903286	1.148765	4.957263	-1.148765	-1.433297	
797	-1.027554	-1.720680	35.062115	9.294210	1.251100	-9.294210	-4.715238	1.213631	5.267657	-1.213631	-1.714674	
798	-1.126913	-2.106534	34.631792	9.710712	1.735951	-9.710712	-6.296268	2.566908	6.270055	-2.566908	-2.126479	
799	-0.626194	-1.840180	34.991539	8.229487	1.297109	-8.229487	-5.775694	4.750706	5.354498	-4.750706	-1.532736	
800	0.544883	-0.581845	36.888858	6.166141	0.428024	-6.166141	-2.193495	6.674987	1.407666	-6.674987	0.423316	
801	1.520521	0.625241	41.126987	6.813151	0.079219	-6.813151	1.277888	7.838504	-2.537122	-7.838504	2.194891	
802	1.883863	1.084922	48.457534	12.232323	0.075160	-12.232323	2.698652	7.731840	-4.199388	-7.731840	2.858012	
803	2.184060	1.362947	58.986749	19.468502	-0.435439	-19.468502	3.975106	7.505249	-5.151178	-7.505249	3.341741	
804	2.621431	1.789187	72.146571	25.003360	-1.369340	-25.003360	5.828373	7.420159	-6.306451	-7.420159	4.028110	
805	2.611663	1.729853	87.032444	26.029949	-1.850699	-26.029949	6.043613	5.984466	-5.905264	-5.984466	3.945125	
806	2.053143	0.971193	102.437471	21.122706	-1.838063	-21.122706	3.955900	3.991876	-3.642275	-3.991876	2.952947	
807	1.497786	0.147892	116.869170	13.434981	-1.962722	-13.434981	1.316840	3.358614	-1.374188	-3.358614	1.944785	
808	1.150604	-0.336698	128.853474	8.082288	-2.131831	-8.082288	-0.607011	3.622738	-0.048364	-3.622738	1.274103	
809	0.885094	-0.591196	137.412529	6.742056	-1.887465	-6.742056	-1.657750	3.682139	0.651234	-3.682139	0.773613	
810	0.603144	-0.852756	142.422727	7.768019	-1.377706	-7.768019	-2.384314	3.657352	1.277564	-3.657352	0.223197	
811	0.197506	-1.214958	144.521492	8.549336	-0.935728	-8.549336	-3.200260	3.595626	2.039329	-3.595626	-0.584783	
812	-0.136630	-1.303139	144.653551	6.823021	-0.607128	-6.823021	-3.247590	3.015951	2.237393	-3.015951	-1.159147	
813	-0.062184	-0.780533	143.730320	1.674609	-0.194227	-1.674609	-1.795385	2.336985	1.337125	-2.336985	-0.758390	
814	0.114057	-0.244261	142.616405	-4.351703	0.570548	4.351703	-0.177042	2.405858	0.405502	-2.405858	-0.128923	
815	-0.078986	-0.357334	142.159850	-7.367011	1.476587	7.367011	0.104932	2.811863	0.527813	-2.811863	-0.452066	
816	-0.163099	-0.416985	142.904173	-5.301605	1.829718	5.301605	0.094695	3.322394	0.603285	-3.322394	-0.650163	
817	0.563216	0.579211	144.764717	0.939818	1.479826	-0.939818	1.457081	4.293634	-0.821503	-4.293634	1.178886	
818	1.537863	1.911589	147.413211	7.841689	1.020216	-7.841689	3.272218	4.851249	-2.718390	-4.851249	3.818392	
819	1.622920	2.052093	150.929955	12.307316	0.641394	-12.307316	3.367624	3.288087	-2.936586	-3.288087	4.213884	
820	1.012902	1.230371	155.478208	14.031165	0.049681	-14.031165	1.981388	0.250060	-1.760031	-0.250060	2.625705	
821	0.886907	0.930900	160.742238	15.182634	-0.535856	-15.182634	1.325794	-1.050234	-1.277941	1.050234	2.043433	
822	1.375988	1.201287	166.445519	17.850666	-0.533510	-17.850666	1.665220	0.623614	-1.512923	-0.623614	2.647575	
823	1.765454	1.089110	172.837970	22.055760	-0.088724	-22.055760	1.566238	4.046105	-1.033428	-4.046105	2.273205	
824	2.151800	1.016550	179.955881	25.604345	0.436332	-25.604345	1.628739	7.803792	-0.547718	-7.803792	1.783788	
825	2.614237	1.595904	187.113869	25.950196	1.333192	-25.950196	3.165995	9.573820	-1.276198	-9.573820	2.928949	
826	2.128297	1.620876	193.766703	23.060995	2.444672	-23.060995	4.413279	7.675843	-1.646616	-7.675843	3.197865	
827	0.554430	0.383823	200.091266	18.899924	2.848083	-18.899924	3.435099	3.814085	-0.263466	-3.814085	0.572624	
828	-0.455076	-0.440212	206.161335	14.500062	2.336141	-14.500062	2.336006	0.613565	0.719994	-0.613565	-1.228156	
829	0.009984	0.325680	211.552697	9.920234	1.565449	-9.920234	3.541812	-0.957589	-0.638392	0.957589	0.977602	
830	1.051461	1.482880	216.255465	6.121507	0.899788	-6.121507	5.239906	-0.627020	-2.493511	0.627020	4.076472	
831	1.816153	1.922562	220.608555	4.166516	0.214880	-4.166516	4.999177	1.457932	-2.856812	-1.457932	4.792431	
832	2.191825	2.035647	224.203435	3.731318	-0.289504	-3.731318	3.946339	4.034621	-2.772343	-4.034621	4.651729	
833	1.981490	1.967142	226.457017	4.444973	-0.296484	-4.444973	3.321333	5.135248	-2.902338	-5.135248	4.763742	
834	1.378592	1.347037	0.000000	7.837789	-0.008413	-7.837789	2.167549	5.380021	-2.002133	-5.380021	3.231014	
835	1.470226	0.896763	229.568184	16.060563	0.479891	-16.060563	1.304349	8.418700	-0.736428	-8.418700	0.737472	
836	2.422269	1.405143	231.357103	27.270229	1.384149	-27.270229	2.873875	13.330289	-1.076779	-13.330289	0.553916	
837	2.533091	1.606841	233.003141	34.273438	2.219792	-34.273438	4.873499	13.896692	-1.507944	-13.896692	0.987798	
838	1.179417	0.295956	235.498619	31.798582	2.045738	-31.798582	3.705901	9.430129	0.492767	-9.430129	-2.468379	
839	0.477356	-0.826767	239.996355	23.232029	0.953614	-23.232029	1.118297	5.718356	2.729531	-5.718356	-7.336296	
840	1.488269	-0.019405	245.753091	14.430002	-0.006921	-14.430002	1.207620	4.748542	1.741925	-4.748542	-6.716018	
841	1.986216	1.143154	251.337039	6.864314	-0.250854	-6.864314	2.926297	2.920316	-0.824046	-2.920316	-1.145643	
842	0.338191	0.569928	256.887576	-0.024104	-0.148582	0.024104	2.291105	-2.072424	-1.114408	2.072424	2.304293	
843	-2.113096	-1.156471	263.087335	-6.017494	-0.305086	6.017494	-1.070634	-7.709742	1.022216	7.709742	1.247474	
844	-3.694157	-2.470817	269.380337	-10.619848	-0.853499	10.619848	-4.619203	-10.591247	3.217335	10.591247	-1.115388	
845	-3.924924	-2.770116	274.961501	-12.489661	-1.357382	12.489661	-6.283452	-10.410216	4.157271	10.410216	-2.515777	
846	-2.710846	-2.090303	280.166491	-9.300100	-1.379302	9.300100	-5.248415	-7.262937	3.738637	7.262937	-3.525586	
847	-0.640183	-0.994799	285.656449	-1.281569	-0.978452	1.281569	-2.737468	-1.641770	2.734439	1.641770	-5.682971	
848	1.165920	-0.087035	291.330948	9.006194	-0.334231	-9.006194	-0.193681	3.641198	1.730101	-3.641198	-8.177904	
849	2.378179	0.902434	296.512463	19.030914	0.626878	-19.030914	3.616014	6.181558	-0.355272	-6.181558	-6.751277	
850	3.092322	2.074835	300.537093	24.849778	1.668977	-24.849778	8.715344	5.902972	-3.660477	-5.902972	-0.594364	
851	3.455086	2.797231	303.202135	24.897728	2.216308	-24.897728	11.872007	5.136041	-5.961788	-5.136041	3.928668	
852	4.426617	3.287381	304.734452	24.231415	2.498340	-24.231415	13.355181	7.585245	-7.078457	-7.585245	2.669624	
853	6.066283	4.061094	305.282425	26.634605	3.072640	-26.634605	16.036652	12.861237	-8.674487	-12.861237	-0.343606	
854	6.116283	3.989253	304.963038	27.624993	3.034388	-27.624993	16.373792	15.280382	-8.681285	-15.280382	-1.640071	
855	3.326223	1.845344	304.434115	20.865442	1.073942	-20.865442	8.319487	11.650882	-3.568720	-11.650882	-4.787407	
856	-0.148384	-1.133218	304.445191	8.330353	-1.960709	-8.330353	-4.822747	5.719164	4.313553	-5.719164	-11.967999	
857	-1.818034	-2.546423	304.572701	-1.939504	-3.748019	1.939504	-12.488596	1.501353	8.321335	-1.501353	-15.812338	
858	-2.097589	-2.085421	303.734015	-5.597075	-3.555350	5.597075	-11.065515	-2.176667	6.730433	2.176667	-9.359313	
859	-2.618670	-1.499091	302.450219	-4.184312	-2.865850	4.184312	-7.367321	-6.402100	4.440436	6.402100	0.730982	
860	-2.815258	-1.332995	302.753806	-0.998624	-2.543459	0.998624	-5.487065	-7.888820	3.754940	7.888820	4.164605	
861	-1.154002	-0.366398	305.227789	2.000097	-1.569054	-2.000097	-1.272443	-4.085375	1.092316	4.085375	3.280697	
862	1.300115	1.322631	308.502225	4.355878	0.201831	-4.355878	5.928035	1.790602	-3.971956	-1.790602	5.016682	
863	2.660721	2.260541	312.216064	8.205554	1.302090	-8.205554	10.350503	6.262693	-7.032436	-6.262693	6.507234	
864	3.884429	2.626888	317.354697	17.190270	1.960571	-17.190270	12.437350	12.087415	-8.441442	-12.087415	3.024608	
865	6.361250	3.709376	323.194785	31.295610	3.814710	-31.295610	18.129394	21.388424	-12.397497	-21.388424	-0.650926	
866	8.653008	5.112067	327.512189	46.640602	6.303569	-46.640602	25.905829	27.735465	-17.512089	-27.735465	1.140112	
867	9.136188	5.499962	330.157128	58.954158	7.348311	-58.954158	28.997299	28.755347	-19.139900	-28.755347	3.946978	
868	8.751852	4.911165	332.745037	64.186460	7.248354	-64.186460	27.351837	28.507668	-17.408099	-28.507668	0.800079	
869	8.797744	4.373226	335.118853	61.634879	7.895279	-61.634879	26.158017	26.817908	-15.754375	-26.817908	-5.316809	
870	8.517982	4.063059	336.094211	53.705141	8.380255	-53.705141	25.707243	21.830009	-14.634557	-21.830009	-6.329332	
871	6.598913	3.155677	337.028236	41.846702	6.047769	-41.846702	21.150113	14.591184	-11.317943	-14.591184	-3.590310	
872	3.461873	1.381079	340.650131	26.987400	1.482716	-26.987400	11.310881	6.687145	-5.043135	-6.687145	-4.908872	
873	0.783199	-0.125746	347.449748	12.163939	-2.388256	-12.163939	2.239921	0.692153	0.387577	-0.692153	-7.457988	
874	-0.298028	-0.133220	356.460120	0.428330	-4.661408	-0.428330	0.279425	-2.306099	0.758789	2.306099	-1.033856	
