kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_22_69.6	11-2-2021	13:26:38:763	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
655	0.495014	-0.858378	6.675790	-0.016507	-0.000000	0.016507	0.014307	0.010871	-0.036595	-0.010871	-0.090189	
656	0.681475	-0.644439	6.487868	-0.187921	-0.000000	0.187921	0.004538	-0.056262	-0.017228	0.056262	-0.089110	
657	0.811732	-0.442592	6.255813	-0.323203	0.000000	0.323203	-0.003496	-0.112520	0.001784	0.112520	-0.078001	
658	0.884688	-0.276531	5.955173	-0.415981	0.000000	0.415981	-0.007958	-0.154515	0.018108	0.154515	-0.060499	
659	0.943248	-0.156013	5.605768	-0.473696	0.000000	0.473696	-0.009517	-0.184397	0.030164	0.184397	-0.042739	
660	1.052591	-0.037591	0.000000	-0.500208	0.000000	0.500208	-0.009841	-0.200206	0.037873	0.200206	-0.026411	
661	1.197847	0.094400	0.000000	-0.499322	0.000000	0.499322	-0.008010	-0.199627	0.040030	0.199627	-0.010357	
662	1.260351	0.138131	0.000000	-0.452367	0.000000	0.452367	-0.005694	-0.187621	0.036708	0.187621	0.004723	
663	1.224231	0.053819	0.000000	-0.330321	0.000000	0.330321	-0.006167	-0.151014	0.028983	0.151014	0.018635	
664	1.208443	-0.033761	0.000000	-0.130316	0.000000	0.130316	-0.005792	-0.061051	0.015309	0.061051	0.030333	
665	1.232354	-0.060631	0.000000	0.111844	0.000000	-0.111844	-0.002307	0.063963	-0.001222	-0.063963	0.036079	
666	1.194985	-0.119896	0.000000	0.329887	0.000000	-0.329887	0.000348	0.165532	-0.013460	-0.165532	0.035578	
667	1.084260	-0.252405	3.977548	0.473580	0.000000	-0.473580	0.001320	0.228129	-0.021112	-0.228129	0.031272	
668	1.006419	-0.356541	0.000000	0.564776	0.000000	-0.564776	0.002155	0.277906	-0.028116	-0.277906	0.022104	
669	1.007870	-0.368620	0.000000	0.641075	0.000000	-0.641075	0.002569	0.318496	-0.034382	-0.318496	0.009115	
670	1.017974	-0.357040	0.000000	0.686394	0.000000	-0.686394	0.002905	0.332792	-0.038314	-0.332792	-0.002021	
671	0.995628	-0.371855	0.000000	0.680996	0.000000	-0.680996	0.003160	0.318319	-0.039817	-0.318319	-0.008311	
672	0.985715	-0.359003	0.000000	0.622813	0.000000	-0.622813	0.001089	0.281830	-0.037381	-0.281830	-0.011070	
673	0.984805	-0.309068	3.703727	0.497546	0.000000	-0.497546	-0.004755	0.221193	-0.028956	-0.221193	-0.011620	
674	0.925297	-0.315363	3.802051	0.308869	0.000000	-0.308869	-0.010571	0.144078	-0.017143	-0.144078	-0.010728	
675	0.845003	-0.377030	0.000000	0.113660	0.000000	-0.113660	-0.012289	0.067049	-0.005815	-0.067049	-0.011178	
676	0.860607	-0.369077	4.050109	-0.038624	0.000000	0.038624	-0.010566	0.004874	0.003588	-0.004874	-0.016677	
677	0.945616	-0.287764	0.000000	-0.121976	0.000000	0.121976	-0.007412	-0.028400	0.008769	0.028400	-0.025794	
678	0.973205	-0.264230	0.000000	-0.105180	-0.000000	0.105180	-0.004540	-0.027832	0.006393	0.027832	-0.034132	
679	0.940044	-0.316320	4.189942	0.013467	-0.000000	-0.013467	-0.002618	0.014131	-0.004260	-0.014131	-0.040949	
680	0.932419	-0.336256	0.000000	0.196286	-0.000000	-0.196286	0.000266	0.100517	-0.019787	-0.100517	-0.046819	
681	0.966690	-0.295404	0.000000	0.397381	-0.000000	-0.397381	0.004524	0.198585	-0.033519	-0.198585	-0.049795	
682	1.001404	-0.266839	0.000000	0.567873	-0.000000	-0.567873	0.008327	0.269030	-0.041523	-0.269030	-0.049059	
683	1.014857	-0.285951	0.000000	0.639689	0.000000	-0.639689	0.010390	0.287283	-0.042695	-0.287283	-0.044990	
684	1.008457	-0.311382	0.000000	0.531245	0.000000	-0.531245	0.010057	0.232237	-0.034384	-0.232237	-0.035979	
685	0.971319	-0.324749	0.000000	0.226212	-0.000000	-0.226212	0.008870	0.107692	-0.016644	-0.107692	-0.020659	
686	0.892984	-0.373326	3.188387	-0.160535	-0.000000	0.160535	0.009842	-0.036978	0.003172	0.036978	-0.001686	
687	0.813667	-0.456963	0.000000	-0.486616	-0.000000	0.486616	0.011608	-0.158880	0.018921	0.158880	0.017069	
688	0.770680	-0.510253	0.000000	-0.708823	-0.000000	0.708823	0.012112	-0.253216	0.029619	0.253216	0.033897	
689	0.724876	-0.536378	0.000000	-0.840369	-0.000000	0.840369	0.013713	-0.318992	0.034074	0.318992	0.048591	
690	0.645016	-0.587104	3.151659	-0.889329	-0.000000	0.889329	0.017444	-0.346943	0.032151	0.346943	0.061011	
691	0.583443	-0.642088	0.000000	-0.862214	-0.000000	0.862214	0.019669	-0.344611	0.028227	0.344611	0.070190	
692	0.607842	-0.637580	0.000000	-0.760388	-0.000000	0.760388	0.016943	-0.331599	0.028412	0.331599	0.075020	
693	0.727479	-0.553217	0.000000	-0.596003	0.000000	0.596003	0.009870	-0.307098	0.034925	0.307098	0.075290	
694	0.876828	-0.439441	0.000000	-0.402548	0.000000	0.402548	0.002725	-0.249800	0.043612	0.249800	0.070837	
695	0.963771	-0.376875	0.000000	-0.198560	0.000000	0.198560	-0.000829	-0.157927	0.049042	0.157927	0.061632	
696	0.953869	-0.395511	0.000000	-0.001062	0.000000	0.001062	-0.000926	-0.059001	0.050209	0.059001	0.047942	
697	0.862202	-0.479277	0.000000	0.157345	0.000000	-0.157345	0.000586	0.022837	0.048964	-0.022837	0.030356	
698	0.716387	-0.603338	0.000000	0.254342	0.000000	-0.254342	0.001966	0.075248	0.047015	-0.075248	0.010430	
699	0.593985	-0.703558	0.000000	0.289015	0.000000	-0.289015	0.002588	0.096570	0.044005	-0.096570	-0.009462	
700	0.587486	-0.707075	0.000000	0.288917	-0.000000	-0.288917	0.003163	0.106153	0.037599	-0.106153	-0.026663	
701	0.677715	-0.629180	0.000000	0.282744	-0.000000	-0.282744	0.004090	0.125358	0.026528	-0.125358	-0.039770	
702	0.758319	-0.549991	0.000000	0.268760	0.000000	-0.268760	0.004986	0.154283	0.011750	-0.154283	-0.049284	
703	0.802214	-0.499698	0.000000	0.272664	0.000000	-0.272664	0.007045	0.200385	-0.005403	-0.200385	-0.055540	
704	0.870860	-0.449549	0.000000	0.370355	0.000000	-0.370355	0.013153	0.290179	-0.024625	-0.290179	-0.059735	
705	0.968523	-0.386252	0.000000	0.590740	0.000000	-0.590740	0.021181	0.402131	-0.041518	-0.402131	-0.063237	
706	1.031434	-0.322498	0.000000	0.823493	0.000000	-0.823493	0.021991	0.445215	-0.045048	-0.445215	-0.063775	
707	1.048400	-0.268356	0.000000	0.881849	0.000000	-0.881849	0.012182	0.378342	-0.031417	-0.378342	-0.058754	
708	1.075128	-0.220476	0.000000	0.711797	0.000000	-0.711797	-0.000702	0.257336	-0.009363	-0.257336	-0.050251	
709	1.143254	-0.154935	0.000000	0.396530	0.000000	-0.396530	-0.009072	0.128747	0.013111	-0.128747	-0.039860	
710	1.213668	-0.070384	0.000000	0.027057	0.000000	-0.027057	-0.011945	-0.005711	0.034136	0.005711	-0.027229	
711	1.223363	-0.029497	0.000000	-0.324372	0.000000	0.324372	-0.013146	-0.148726	0.055071	0.148726	-0.014027	
712	1.164223	-0.075011	0.000000	-0.618956	0.000000	0.618956	-0.014351	-0.286986	0.075541	0.286986	-0.001461	
713	1.082501	-0.157142	0.000000	-0.867748	0.000000	0.867748	-0.013897	-0.400718	0.091577	0.400718	0.011320	
714	1.009532	-0.224744	0.000000	-1.087924	0.000000	1.087924	-0.013269	-0.490312	0.101398	0.490312	0.023844	
715	0.933242	-0.307055	0.000000	-1.250801	0.000000	1.250801	-0.015394	-0.566989	0.106490	0.566989	0.034483	
716	0.851247	-0.420819	0.000000	-1.280005	-0.000000	1.280005	-0.018643	-0.610738	0.105240	0.610738	0.040943	
717	0.804913	-0.497002	0.000000	-1.154294	-0.000000	1.154294	-0.017724	-0.586318	0.095022	0.586318	0.040702	
718	0.810568	-0.498423	0.000000	-0.963267	0.000000	0.963267	-0.011233	-0.502996	0.078887	0.502996	0.035293	
719	0.839023	-0.481309	4.226702	-0.783128	0.000000	0.783128	-0.003932	-0.403980	0.062484	0.403980	0.027846	
720	0.903799	-0.455110	4.183969	-0.599516	0.000000	0.599516	0.001060	-0.308895	0.047881	0.308895	0.017571	
721	1.046460	-0.352097	0.000000	-0.376010	0.000000	0.376010	0.004707	-0.204204	0.034311	0.204204	0.003784	
722	1.211927	-0.201572	0.000000	-0.115377	0.000000	0.115377	0.007170	-0.078391	0.021731	0.078391	-0.011008	
723	1.288853	-0.124140	0.000000	0.141899	0.000000	-0.141899	0.007852	0.050554	0.010112	-0.050554	-0.025022	
724	1.291792	-0.111620	0.000000	0.344227	0.000000	-0.344227	0.007642	0.153114	-0.001240	-0.153114	-0.035572	
725	1.328114	-0.045180	5.112060	0.439497	0.000000	-0.439497	0.007780	0.204514	-0.010628	-0.204514	-0.038422	
726	1.397823	0.067367	5.904653	0.383690	0.000000	-0.383690	0.007763	0.185388	-0.013844	-0.185388	-0.034421	
727	1.420780	0.108353	6.868100	0.190487	0.000000	-0.190487	0.006699	0.100111	-0.009532	-0.100111	-0.030200	
728	1.399745	0.066016	7.997698	-0.063893	0.000000	0.063893	0.003976	-0.020907	-0.000906	0.020907	-0.030388	
729	1.372751	0.010846	9.282987	-0.308059	0.000000	0.308059	0.001166	-0.137530	0.006893	0.137530	-0.035384	
730	1.311067	-0.060494	10.702737	-0.504208	0.000000	0.504208	0.000095	-0.230145	0.011761	0.230145	-0.043132	
731	1.186347	-0.189860	12.232461	-0.653852	0.000000	0.653852	0.000346	-0.298211	0.014815	0.298211	-0.050716	
732	1.034675	-0.358261	13.840831	-0.772902	-0.000000	0.772902	0.001135	-0.344026	0.016756	0.344026	-0.055509	
733	0.918176	-0.488613	15.481936	-0.853508	-0.000000	0.853508	0.001837	-0.367678	0.017184	0.367678	-0.054376	
734	0.861565	-0.531457	17.089737	-0.867180	-0.000000	0.867180	0.001515	-0.365379	0.015678	0.365379	-0.044073	
735	0.826405	-0.543487	18.568763	-0.807722	-0.000000	0.807722	0.000397	-0.334728	0.011107	0.334728	-0.025489	
736	0.767506	-0.617344	19.785770	-0.696883	-0.000000	0.696883	-0.000853	-0.276647	0.001923	0.276647	-0.003615	
737	0.698872	-0.736537	20.592649	-0.548723	-0.000000	0.548723	-0.001843	-0.194533	-0.011736	0.194533	0.016746	
738	0.672844	-0.784405	20.888707	-0.372596	-0.000000	0.372596	-0.002549	-0.101851	-0.025364	0.101851	0.033685	
739	0.707131	-0.715636	20.651075	-0.181259	0.000000	0.181259	-0.003281	-0.013020	-0.034265	0.013020	0.050298	
740	0.736580	-0.654321	19.909557	0.034934	0.000000	-0.034934	-0.002569	0.084139	-0.041928	-0.084139	0.067977	
741	0.696752	-0.707264	18.738049	0.291264	0.000000	-0.291264	0.001093	0.208515	-0.053888	-0.208515	0.082758	
742	0.669623	-0.735543	17.265512	0.549698	0.000000	-0.549698	0.004260	0.324722	-0.065834	-0.324722	0.102471	
743	0.760273	-0.569387	15.633738	0.732266	0.000000	-0.732266	-0.001244	0.373718	-0.069592	-0.373718	0.143472	
744	0.845973	-0.371440	13.938360	0.800989	0.000000	-0.800989	-0.017341	0.374122	-0.067894	-0.374122	0.193001	
745	0.732003	-0.428135	12.263859	0.789450	0.000000	-0.789450	-0.035660	0.376425	-0.067971	-0.376425	0.224256	
746	0.496578	-0.672142	10.771906	0.748655	-0.000000	-0.748655	-0.047601	0.372439	-0.068684	-0.372439	0.243975	
747	0.365185	-0.812011	9.716948	0.700746	-0.000000	-0.700746	-0.052490	0.346642	-0.065155	-0.346642	0.276091	
748	0.385231	-0.790909	9.336893	0.668620	-0.000000	-0.668620	-0.053478	0.318482	-0.058556	-0.318482	0.329236	
749	0.501410	-0.721747	9.690093	0.696268	-0.000000	-0.696268	-0.048162	0.318641	-0.053714	-0.318641	0.410240	
750	0.715239	-0.600143	10.587576	0.784403	-0.000000	-0.784403	-0.034504	0.352881	-0.049999	-0.352881	0.528792	
751	1.010222	-0.383532	11.741491	0.870697	-0.000000	-0.870697	-0.017226	0.393646	-0.043415	-0.393646	0.677747	
752	1.318319	-0.140889	12.938620	0.909243	0.000000	-0.909243	-0.002748	0.424545	-0.033650	-0.424545	0.846801	
753	1.617291	0.080122	14.021227	0.894751	0.000000	-0.894751	0.004957	0.445599	-0.022569	-0.445599	1.037045	
754	1.980285	0.409891	14.815671	0.820888	0.000000	-0.820888	0.004649	0.447290	-0.014509	-0.447290	1.242868	
755	2.438815	0.936393	15.188297	0.686268	0.000000	-0.686268	0.000587	0.423874	-0.015992	-0.423874	1.435545	
756	2.834719	1.415272	15.166890	0.520386	0.000000	-0.520386	0.000455	0.381106	-0.021855	-0.381106	1.585762	
757	3.007519	1.561754	14.944916	0.360057	0.000000	-0.360057	0.000291	0.330549	-0.014520	-0.330549	1.707276	
758	2.985469	1.443087	14.746349	0.228592	0.000000	-0.228592	-0.007043	0.294309	0.008007	-0.294309	1.794409	
759	2.777171	1.170998	14.762269	0.140646	0.000000	-0.140646	-0.018531	0.285125	0.037563	-0.285125	1.790475	
760	2.344411	0.670810	15.157465	0.100684	0.000000	-0.100684	-0.039239	0.305035	0.082254	-0.305035	1.725349	
761	1.882225	0.118920	15.976369	0.109827	0.000000	-0.109827	-0.068009	0.374107	0.135416	-0.374107	1.662562	
762	1.581823	-0.126795	17.151460	0.133860	0.000000	-0.133860	-0.075671	0.448120	0.159865	-0.448120	1.526793	
763	1.224797	-0.218521	18.659949	0.087937	0.000000	-0.087937	-0.051731	0.370887	0.157688	-0.370887	1.252632	
764	0.642194	-0.546358	20.476832	-0.015736	-0.000000	0.015736	-0.028486	0.111602	0.179867	-0.111602	0.970302	
765	0.207828	-0.896900	22.376214	-0.009019	-0.000000	0.009019	-0.019833	-0.107417	0.224212	0.107417	0.834555	
766	0.190923	-0.878205	24.015851	0.172700	-0.000000	-0.172700	-0.001309	-0.183953	0.236357	0.183953	0.805990	
767	0.218489	-0.761286	25.253095	0.367543	-0.000000	-0.367543	0.026121	-0.273044	0.231008	0.273044	0.754197	
768	-0.002771	-0.947485	26.144777	0.467067	-0.000000	-0.467067	0.017481	-0.330954	0.275542	0.330954	0.673606	
769	-0.143383	-1.162892	26.631810	0.573924	-0.000000	-0.573924	-0.037394	-0.193873	0.352791	0.193873	0.681016	
770	0.095157	-0.972573	26.544929	0.778961	-0.000000	-0.778961	-0.077932	0.011141	0.370224	-0.011141	0.816990	
771	0.429281	-0.587313	25.931665	1.037885	0.000000	-1.037885	-0.082018	0.150884	0.322382	-0.150884	0.959757	
772	0.524104	-0.475794	25.092246	1.294657	0.000000	-1.294657	-0.139385	0.325048	0.325631	-0.325048	1.037083	
773	0.490535	-0.639795	24.226996	1.504817	0.000000	-1.504817	-0.301519	0.571709	0.435518	-0.571709	1.151379	
774	0.461314	-0.844681	23.304427	1.542792	0.000000	-1.542792	-0.512999	0.696882	0.591126	-0.696882	1.275612	
775	0.325899	-1.029491	22.358885	1.241256	0.000000	-1.241256	-0.723272	0.450476	0.744551	-0.450476	1.219005	
776	0.103093	-1.166405	21.676827	0.769233	0.000000	-0.769233	-0.880869	-0.031445	0.856395	0.031445	0.999021	
777	-0.006729	-1.203121	21.612690	0.538918	0.000000	-0.538918	-0.955405	-0.287192	0.898418	0.287192	0.854232	
778	0.135483	-1.107395	22.345880	0.664044	0.000000	-0.664044	-0.951156	-0.104548	0.870453	0.104548	0.960324	
779	0.559185	-0.771162	23.861443	1.059766	0.000000	-1.059766	-0.765852	0.370338	0.700056	-0.370338	1.292060	
780	1.064311	-0.247290	26.098566	1.556414	0.000000	-1.556414	-0.382732	0.852041	0.383990	-0.852041	1.612607	
781	1.346878	0.138451	28.966241	1.851685	-0.226567	-1.851685	-0.056426	1.247888	0.113587	-1.247888	1.720462	
782	1.539946	0.381064	32.168281	1.867186	-0.270579	-1.867186	0.142699	1.785741	-0.078903	-1.785741	1.785497	
783	2.001388	0.848828	35.213520	2.037995	-0.376435	-2.037995	0.505384	2.618692	-0.418715	-2.618692	2.016396	
784	2.453481	1.387965	37.687910	3.046745	-0.428555	-3.046745	1.000108	3.337825	-0.827491	-3.337825	2.132563	
785	2.232230	1.289054	39.388811	4.821069	-0.252622	-4.821069	1.061541	3.208420	-0.816982	-3.208420	1.803844	
786	1.415088	0.453124	40.197495	6.171289	0.071831	-6.171289	0.503409	2.408764	-0.288376	-2.408764	1.274318	
787	0.752333	-0.361718	40.044313	6.344562	0.261134	-6.344562	-0.134475	1.882184	0.245411	-1.882184	0.956971	
788	0.498303	-0.735566	39.048192	5.770585	0.246065	-5.770585	-0.498405	1.721173	0.500882	-1.721173	0.853945	
789	0.293381	-1.015141	37.517373	4.916525	0.206908	-4.916525	-0.802598	1.562136	0.686546	-1.562136	0.753941	
790	0.118429	-1.317631	35.797778	3.902957	0.187206	-3.902957	-1.151971	1.590576	0.869248	-1.590576	0.683101	
791	0.316879	-1.217201	34.221840	3.015335	0.075065	-3.015335	-1.217672	1.961826	0.788145	-1.961826	0.788898	
792	0.721782	-0.728420	33.182252	2.778298	-0.069289	-2.778298	-0.903752	2.299065	0.446945	-2.299065	0.944090	
793	0.819840	-0.464315	33.092372	3.462839	-0.064836	-3.462839	-0.639455	2.417893	0.226578	-2.417893	0.905186	
794	0.804548	-0.418999	34.153865	4.822263	0.051673	-4.822263	-0.423977	2.756637	0.135566	-2.756637	0.835495	
795	1.347708	0.134376	36.319969	6.734525	0.097423	-6.734525	0.466988	3.471029	-0.279479	-3.471029	1.133567	
796	2.320523	1.177892	39.552549	9.223872	0.037419	-9.223872	2.074327	3.957594	-1.011107	-3.957594	1.698628	
797	2.969142	1.869817	43.817932	11.411648	-0.016099	-11.411648	3.395446	3.957713	-1.532050	-3.957713	2.033219	
798	3.168305	2.019769	48.867891	12.111614	-0.084464	-12.111614	3.924172	3.723893	-1.693785	-3.723893	2.060648	
799	3.291540	2.135685	54.329927	11.365014	-0.289255	-11.365014	4.098180	3.221464	-1.804008	-3.221464	2.013591	
800	3.358696	2.320341	59.833786	9.915932	-0.501427	-9.915932	4.197855	2.327226	-1.943347	-2.327226	1.921590	
801	3.172180	2.254676	64.900882	8.017605	-0.533322	-8.017605	3.948472	1.434221	-1.900043	-1.434221	1.713443	
802	2.656533	1.779244	68.954547	5.721306	-0.478370	-5.721306	2.952955	0.930029	-1.512886	-0.930029	1.376188	
803	1.865983	1.034188	71.514536	3.367947	-0.451557	-3.367947	1.325301	0.708372	-0.844753	-0.708372	0.934540	
804	1.028611	0.258741	72.342782	1.364513	-0.403490	-1.364513	-0.331416	0.540715	-0.091816	-0.540715	0.481182	
805	0.386973	-0.460102	71.527821	-0.084010	-0.338004	0.084010	-1.756392	0.464267	0.671824	-0.464267	0.096171	
806	0.043973	-1.000174	69.510701	-0.940372	-0.343203	0.940372	-2.790856	0.550455	1.310722	-0.550455	-0.206426	
807	-0.000659	-1.084467	66.926739	-1.085737	-0.368750	1.085737	-2.893635	0.618107	1.457388	-0.618107	-0.363429	
808	0.028857	-0.880878	64.298903	-0.704702	-0.294321	0.704702	-2.364127	0.503783	1.233958	-0.503783	-0.395427	
809	-0.195560	-1.003772	61.899623	-0.540765	-0.211563	0.540765	-2.558947	0.299791	1.373779	-0.299791	-0.568610	
810	-0.575159	-1.474643	59.865364	-1.025409	-0.338735	1.025409	-3.757109	0.212314	1.950838	-0.212314	-0.968101	
811	-0.706397	-1.691719	58.292199	-1.682454	-0.670003	1.682454	-4.717870	0.322809	2.210312	-0.322809	-1.294725	
812	-0.572705	-1.516312	57.301473	-1.677365	-0.904191	1.677365	-4.724348	0.377095	1.953941	-0.377095	-1.364808	
813	-0.450448	-1.308167	57.168471	-0.734281	-0.797725	0.734281	-4.160139	0.327159	1.627417	-0.327159	-1.352516	
814	-0.363487	-1.162015	58.233787	0.644895	-0.484449	-0.644895	-3.422464	0.418784	1.375716	-0.418784	-1.357258	
815	-0.133473	-0.874422	60.592716	1.760097	-0.250137	-1.760097	-2.496692	0.645474	0.991249	-0.645474	-1.204707	
816	0.256437	-0.375551	64.024870	2.444524	-0.116799	-2.444524	-1.310802	0.756173	0.414780	-0.756173	-0.748273	
817	0.617396	0.132777	68.240228	2.710416	0.082202	-2.710416	-0.107013	0.724266	-0.131717	-0.724266	-0.164111	
818	0.959212	0.535172	73.077123	2.527501	0.291196	-2.527501	0.872256	0.810966	-0.524532	-0.810966	0.293348	
819	1.513299	0.975475	78.431957	2.178618	0.232261	-2.178618	1.699571	1.130843	-0.891092	-1.130843	0.664739	
820	1.971441	1.290214	84.057857	1.919931	-0.081939	-1.919931	2.107464	1.243873	-1.081950	-1.243873	0.882495	
821	1.727496	1.059135	89.658554	1.577658	-0.275684	-1.577658	1.643254	0.608852	-0.757651	-0.608852	0.640404	
822	1.191328	0.532792	95.232102	1.089616	-0.277697	-1.089616	0.784355	-0.344779	-0.140228	0.344779	0.062156	
823	1.227216	0.304961	100.992532	0.867962	-0.366385	-0.867962	0.279546	-0.649813	0.339705	0.649813	-0.444572	
824	1.545900	0.267004	106.812818	1.243759	-0.484281	-1.243759	-0.034906	-0.224004	0.688663	0.224004	-0.885055	
825	1.439821	0.073594	112.157819	1.822214	-0.470060	-1.822214	-0.459851	0.079661	0.978028	-0.079661	-1.328611	
826	1.170430	-0.150930	116.773976	1.989282	-0.473189	-1.989282	-0.873747	0.179280	1.176740	-0.179280	-1.696533	
827	1.326042	-0.157589	120.926232	2.324118	-0.550296	-2.324118	-1.104053	1.067009	1.264933	-1.067009	-2.067573	
828	1.843494	0.208201	124.744069	4.037404	-0.510298	-4.037404	-0.689370	2.841249	0.893802	-2.841249	-2.021527	
829	2.264804	0.872882	127.997494	6.810841	-0.275582	-6.810841	0.576280	4.276114	-0.085411	-4.276114	-1.034486	
830	2.465076	1.423297	130.797524	8.988336	0.003455	-8.988336	1.871381	4.959753	-0.976107	-4.959753	0.037499	
831	2.718442	1.715177	133.693769	10.001551	0.144812	-10.001551	2.629263	5.609469	-1.364054	-5.609469	0.269971	
832	3.004890	2.028354	136.723662	10.618586	0.215737	-10.618586	3.398014	5.917701	-1.785546	-5.917701	0.482489	
833	2.951315	2.285679	139.344752	11.288829	0.489398	-11.288829	4.400843	5.219244	-2.359853	-5.219244	1.261877	
834	2.530889	2.021733	141.546231	11.281779	0.856826	-11.281779	4.658539	3.896433	-2.198197	-3.896433	1.237229	
835	2.054168	1.280461	143.889478	9.546540	0.810843	-9.546540	3.590524	2.563006	-1.080360	-2.563006	-0.289671	
836	1.631632	0.686460	146.465278	6.416263	0.246439	-6.416263	2.223030	1.321447	-0.151842	-1.321447	-1.556651	
837	1.045569	0.322997	148.926768	2.919601	-0.415417	-2.919601	1.251714	-0.380776	0.213676	0.380776	-1.586565	
838	0.235668	-0.335351	151.259042	-0.400622	-0.924653	0.400622	-0.109902	-2.389058	1.030262	2.389058	-2.118640	
839	-0.132403	-0.910822	153.578362	-2.373034	-1.268695	2.373034	-1.434591	-3.247401	2.063995	3.247401	-3.582817	
840	0.556821	-0.413916	155.622888	-1.840008	-1.254131	1.840008	-0.719066	-1.867966	1.607795	1.867966	-3.616621	
841	1.473208	0.535394	157.170742	0.557634	-0.860020	-0.557634	1.233563	0.223967	0.239137	-0.223967	-2.306412	
842	1.344898	0.406609	158.492448	3.252784	-0.472024	-3.252784	1.279527	0.692606	0.427968	-0.692606	-2.617103	
843	0.810528	-0.133742	159.789797	6.098752	-0.108081	-6.098752	0.251175	0.666227	1.263529	-0.666227	-3.554771	
844	1.386726	0.758083	160.694734	9.462371	0.605456	-9.462371	1.871470	2.898332	-0.431436	-2.898332	-1.168941	
845	2.554670	2.347171	161.033386	12.446586	1.563805	-12.446586	5.095830	6.017769	-3.417691	-6.017769	2.809716	
846	2.980302	2.730912	161.494472	13.997397	2.339392	-13.997397	5.948511	6.842113	-4.046307	-6.842113	3.345465	
847	3.209779	2.549801	162.596564	13.659973	2.831417	-13.659973	5.282022	5.710014	-3.264892	-5.710014	1.670236	
848	3.971446	3.149827	163.800886	11.577284	3.136425	-11.577284	6.336107	4.468303	-3.965953	-4.468303	2.039251	
849	4.342914	3.682877	164.598595	8.870973	3.254175	-8.870973	8.095994	2.637605	-5.010594	-2.637605	3.488004	
850	3.779521	3.108343	165.384427	6.343960	2.951750	-6.343960	7.722777	0.160309	-4.063305	-0.160309	2.625228	
851	3.041299	2.068444	166.567474	3.949430	2.064810	-3.949430	5.393089	-1.371845	-1.892765	1.371845	-0.227208	
852	2.440580	1.278092	168.041577	2.143668	0.808306	-2.143668	2.887657	-1.382981	-0.252273	1.382981	-2.594308	
853	1.380207	0.355705	169.989856	0.963924	-0.459370	-0.963924	0.478911	-0.764335	1.105249	0.764335	-4.006465	
854	-0.284381	-1.030070	173.177205	-0.063523	-1.518937	0.063523	-2.292884	-0.436104	3.067282	0.436104	-5.539112	
855	-1.550316	-2.090736	177.935383	-1.007634	-2.222510	1.007634	-4.212247	-0.681784	4.714626	0.681784	-6.823505	
856	-1.556889	-1.944824	183.418518	-1.780218	-2.448391	1.780218	-3.513858	-1.022036	4.407479	1.022036	-6.192298	
857	-0.788296	-0.977762	188.380400	-2.142101	-2.272007	2.142101	-0.833563	-1.104009	2.477904	1.104009	-3.628488	
858	-0.072853	-0.190341	192.539806	-1.717067	-1.958096	1.717067	1.510747	-1.104280	0.867819	1.104280	-1.713901	
859	0.305351	-0.120044	196.706909	-0.651035	-1.733802	0.651035	1.794504	-1.281646	1.014203	1.281646	-2.941250	
860	0.366982	-0.523111	201.420465	0.475220	-1.542277	-0.475220	0.230845	-1.662894	2.335246	1.662894	-6.021719	
861	0.852965	-0.211715	205.984451	2.529818	-0.851094	-2.529818	0.163977	-0.900865	1.876306	0.900865	-6.191082	
862	2.521158	1.487212	209.520946	7.184806	0.638714	-7.184806	4.246934	1.792591	-1.786115	-1.792591	-2.152651	
863	4.328062	3.064186	212.510718	12.704124	2.120376	-12.704124	8.905425	3.545204	-4.894354	-3.545204	0.359211	
864	4.862824	3.088502	216.057802	15.129096	2.715042	-15.129096	9.614119	2.653080	-4.257650	-2.653080	-2.273442	
865	4.755847	2.750109	219.952317	13.861727	2.774144	-13.861727	8.959367	1.819355	-3.108152	-1.819355	-4.630180	
866	4.853656	3.217547	223.031745	10.828727	2.854455	-10.828727	10.552423	2.150463	-4.482411	-2.150463	-1.962150	
867	4.251353	3.148009	225.158280	7.296153	2.551273	-7.296153	10.990472	2.117339	-5.068843	-2.117339	0.597940	
868	2.476049	1.604183	227.122915	3.834702	1.622260	-3.834702	6.985773	0.710606	-2.021814	-0.710606	-1.814344	
869	0.900103	0.240915	228.983544	1.325323	0.781211	-1.325323	3.040144	-0.493396	0.761568	0.493396	-3.914989	
870	0.543703	0.373098	230.195225	0.373881	0.495476	-0.373881	3.542052	-0.086621	-0.299656	0.086621	-0.766352	
871	0.846747	0.893757	231.014290	0.596399	0.435521	-0.596399	4.913046	0.032368	-2.006197	-0.032368	2.028991	
872	1.280711	0.826041	232.144969	1.801232	0.403499	-1.801232	3.611588	-0.842729	-1.324596	0.842729	-0.629089	
873	2.143950	1.111845	233.294621	4.147449	0.691387	-4.147449	3.700867	-0.352522	-1.409567	0.352522	-2.970333	
874	3.160965	2.127436	233.615194	6.592688	1.024859	-6.592688	7.551589	1.013714	-3.992188	-1.013714	-0.202846	
