kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_28_35.3	10-2-2021	16:17:06:931	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
658	0.670443	1.017765	149.220840	-5.931972	-1.777349	5.931972	-1.262054	-0.928820	-1.511342	0.928820	2.937995	
659	0.353490	0.760129	174.710040	-5.775592	-1.282816	5.775592	-0.985828	-0.913096	-1.411746	0.913096	2.981259	
660	-0.028995	0.357314	206.432900	-4.808208	-0.649236	4.808208	-0.390124	-0.823677	-1.122632	0.823677	2.518959	
661	-0.321721	-0.040337	239.469236	-3.927481	-0.078782	3.927481	0.118249	-0.668988	-0.671948	0.668988	1.612013	
662	-0.531133	-0.416583	270.046743	-3.229504	0.440023	3.229504	0.282973	-0.539217	-0.049285	0.539217	0.381471	
663	-0.634689	-0.781045	296.566474	-2.181240	0.844755	2.181240	0.226097	-0.698662	0.762374	0.698662	-1.215964	
664	-0.597421	-1.085577	318.993427	-1.521720	1.000124	1.521720	0.098827	-1.462795	1.652067	1.462795	-3.064870	
665	-0.548579	-1.307584	337.505834	-2.351603	0.976280	2.351603	-0.021314	-2.653371	2.386721	2.653371	-4.587624	
666	-0.567119	-1.407980	352.479520	-4.047483	0.946971	4.047483	0.068461	-3.621079	2.769635	3.621079	-5.239957	
667	-0.463345	-1.259830	365.165148	-5.090507	0.829774	5.090507	0.324820	-3.866730	2.683524	3.866730	-5.113110	
668	-0.107986	-0.822894	376.866616	-5.506326	0.412597	5.506326	0.197924	-3.619611	2.113530	3.619611	-4.525147	
669	0.313755	-0.218793	387.461474	-6.792808	-0.279613	6.792808	-0.480574	-3.161940	1.092513	3.161940	-3.167219	
670	0.639327	0.427351	395.893484	-8.752483	-1.000772	8.752483	-1.050715	-1.930223	-0.251971	1.930223	-0.877037	
671	0.963213	0.990679	401.966689	-8.841301	-1.517946	8.841301	-0.988671	0.029022	-1.407403	-0.029022	0.945804	
672	1.333950	1.357209	406.404893	-5.477900	-1.793788	5.477900	-0.381874	1.220982	-1.919881	-1.220982	1.110637	
673	1.531223	1.556573	409.362792	-0.553150	-1.928865	0.553150	0.516062	1.584384	-2.171269	-1.584384	1.051585	
674	1.364483	1.608555	410.333625	2.949006	-1.927483	-2.949006	1.432758	2.505435	-2.516069	-2.505435	2.115129	
675	1.022309	1.442489	409.455631	3.783036	-1.718919	-3.783036	1.924861	3.262599	-2.488363	-3.262599	2.793498	
676	0.853200	1.201560	407.493675	1.589695	-1.467516	-1.589695	1.703073	2.660358	-2.046070	-2.660358	2.025641	
677	0.835646	1.069777	404.625142	-2.901363	-1.348585	2.901363	0.987457	1.502229	-1.767634	-1.502229	1.224255	
678	0.705566	0.861311	400.707887	-7.238048	-1.085725	7.238048	0.121158	0.757200	-1.426330	-0.757200	0.712613	
679	0.548769	0.457491	396.451333	-9.307620	-0.543964	9.307620	-0.702105	0.131180	-0.538431	-0.131180	-1.013999	
680	0.557227	0.117850	392.761785	-8.796526	-0.098031	8.796526	-1.161081	-0.760200	0.399155	0.760200	-3.501229	
681	0.470064	-0.088813	389.520981	-7.454446	0.128873	7.454446	-1.075513	-1.497364	0.854634	1.497364	-4.349170	
682	0.003055	-0.392011	386.322760	-6.495260	0.359329	6.495260	-0.618441	-1.274430	1.056062	1.274430	-2.936291	
683	-0.565766	-0.735268	383.466196	-5.171371	0.579825	5.171371	-0.006515	-0.326208	1.125819	0.326208	-0.823618	
684	-0.729162	-0.709915	381.328128	-3.292571	0.527342	3.292571	0.748101	0.384892	0.671266	-0.384892	1.018047	
685	-0.449491	-0.245677	379.780547	-1.369621	0.181233	1.369621	1.730771	1.091510	-0.274690	-1.091510	2.656296	
686	-0.184741	0.055531	378.874476	0.680573	-0.085313	-0.680573	2.337803	1.949232	-0.677190	-1.949232	2.899969	
687	-0.114181	-0.159712	379.109409	2.471191	-0.070516	-2.471191	1.816127	1.606970	0.053435	-1.606970	0.273622	
688	0.129253	-0.310102	380.430592	2.527938	-0.075480	-2.527938	0.954767	-0.033837	0.829352	0.033837	-3.483824	
689	0.669263	0.052137	382.024193	0.507266	-0.348035	-0.507266	0.780215	-1.222008	0.732551	1.222008	-5.551385	
690	1.136726	0.480721	383.646498	-1.741574	-0.643948	1.741574	0.850111	-1.424207	0.408692	1.424207	-6.379350	
691	1.387313	0.623788	385.877612	-2.872644	-0.683152	2.872644	0.515611	-1.493522	0.447504	1.493522	-7.709371	
692	1.552007	0.726345	388.727247	-3.592364	-0.580364	3.592364	-0.070502	-1.845286	0.457668	1.845286	-8.554787	
693	1.511542	0.844311	391.342884	-4.706786	-0.511737	4.706786	-0.488426	-1.805587	0.183289	1.805587	-7.134243	
694	1.123376	0.662640	393.207901	-5.781183	-0.343215	5.781183	-0.667258	-1.155539	0.063690	1.155539	-4.890741	
695	0.674794	0.192406	394.583734	-6.388701	0.026938	6.388701	-0.818801	-0.676623	0.394374	0.676623	-4.765473	
696	0.569534	-0.130583	395.864315	-6.584013	0.353299	6.584013	-0.858182	-0.795224	0.856244	0.795224	-6.979467	
697	0.703357	-0.159498	397.139535	-6.619959	0.434756	6.619959	-0.506737	-0.924660	1.089383	0.924660	-9.009718	
698	0.616290	-0.256061	398.312660	-7.014350	0.411270	7.014350	-0.034316	-0.685304	1.157709	0.685304	-9.266217	
699	0.322198	-0.556838	399.339763	-7.605686	0.461199	7.605686	0.017552	-0.887503	1.282768	0.887503	-9.172863	
700	0.356389	-0.609657	400.245975	-7.891106	0.468950	7.891106	-0.232216	-1.874891	1.352254	1.874891	-10.132041	
701	0.882646	-0.100957	400.942727	-7.748737	0.240461	7.748737	-0.274766	-2.321481	1.089217	2.321481	-10.720072	
702	1.465274	0.638740	401.392332	-7.025748	-0.194869	7.025748	0.001484	-1.415407	0.580229	1.415407	-9.340205	
703	1.742251	1.102117	401.959757	-5.777316	-0.609971	5.777316	0.289182	-0.038497	0.204049	0.038497	-7.217829	
704	1.713673	1.065397	403.131789	-4.545917	-0.733691	4.545917	0.208468	0.319330	0.240809	-0.319330	-6.924499	
705	1.506272	0.647198	404.986930	-3.819298	-0.498005	3.819298	-0.217782	-0.831829	0.596228	0.831829	-8.917501	
706	1.228218	0.210151	407.277339	-3.282869	-0.177022	3.282869	-0.444655	-1.983747	0.858370	1.983747	-10.638533	
707	0.896757	-0.085554	409.919151	-2.496980	-0.007403	2.496980	-0.200374	-1.780892	0.859479	1.780892	-10.434323	
708	0.475463	-0.474690	413.163597	-1.729268	0.188481	1.729268	0.141355	-1.139819	0.863229	1.139819	-10.422827	
709	0.093020	-0.931632	416.949557	-1.117372	0.505600	1.117372	0.337360	-1.318109	0.958077	1.318109	-11.879690	
710	-0.027134	-0.980022	420.374592	-0.351455	0.562185	0.351455	0.564204	-1.668050	0.872396	1.668050	-11.791538	
711	0.094069	-0.567520	422.792663	0.681709	0.204980	-0.681709	0.882414	-0.892097	0.567180	0.892097	-8.738584	
712	0.304051	-0.200901	424.911956	1.570818	-0.135585	-1.570818	1.038904	0.442990	0.354835	-0.442990	-6.572331	
713	0.682858	0.012937	427.538644	1.362311	-0.227505	-1.362311	0.830452	0.759597	0.329506	-0.759597	-7.665644	
714	1.369428	0.469093	430.188773	-0.394245	-0.390844	0.394245	0.480619	0.128063	0.226146	-0.128063	-8.983317	
715	2.157838	1.133847	432.100949	-2.724783	-0.769438	2.724783	0.401256	-0.377076	-0.073264	0.377076	-8.568161	
716	2.641772	1.427144	433.363577	-4.473621	-0.958180	4.473621	0.560308	-0.803885	-0.301025	0.803885	-9.397300	
717	2.678471	1.181213	434.149047	-5.702674	-0.686319	5.702674	0.538044	-2.018691	-0.205354	2.018691	-12.703645	
718	2.459145	0.915150	434.042751	-6.714697	-0.354448	6.714697	0.424213	-3.231619	-0.074112	3.231619	-14.178302	
719	2.209822	0.929769	432.888816	-6.804109	-0.405266	6.804109	0.798330	-2.747414	-0.293718	2.747414	-11.559288	
720	2.026877	0.952101	431.350960	-5.259561	-0.663398	5.259561	1.554381	-1.269477	-0.592059	1.269477	-8.785306	
721	1.983477	0.893686	429.862340	-2.997270	-0.819558	2.997270	2.171648	-0.693088	-0.718865	0.693088	-8.193148	
722	2.081152	0.973163	427.943740	-1.725620	-0.966027	1.725620	2.899160	-0.705050	-1.076835	0.705050	-7.222769	
723	2.072998	1.019510	425.509827	-1.852938	-1.090997	1.852938	3.608089	-0.636892	-1.440746	0.636892	-5.630476	
724	1.832160	0.759770	423.627974	-2.357914	-0.968081	2.357914	3.446273	-1.642046	-1.025648	1.642046	-6.175673	
725	1.569025	0.454975	422.766763	-2.144019	-0.809556	2.144019	3.096885	-3.648397	-0.299283	3.648397	-7.581715	
726	1.225441	0.294398	422.035034	-1.876743	-0.841771	1.876743	3.439388	-4.862775	0.032120	4.862775	-6.689830	
727	0.569292	-0.011786	421.409081	-3.247760	-0.642580	3.247760	2.839207	-5.326751	0.754111	5.326751	-5.717420	
728	-0.069750	-0.499053	422.160917	-6.243479	0.090694	6.243479	0.011019	-6.321454	2.395490	6.321454	-8.233184	
729	-0.255690	-0.756701	424.083417	-9.148508	0.824491	9.148508	-3.070202	-7.298822	3.703449	7.298822	-11.478456	
730	-0.133801	-0.595164	425.350939	-10.442801	0.916128	10.442801	-3.804009	-6.702766	3.410588	6.702766	-10.553643	
731	0.050111	-0.272737	425.399680	-9.923253	0.486066	9.923253	-2.351516	-5.250318	2.134241	5.250318	-6.843615	
732	0.416784	-0.055104	425.118829	-8.564593	0.105317	8.564593	-0.857400	-4.971461	1.352590	4.971461	-5.498309	
733	1.070388	0.093215	424.643496	-7.674978	-0.025867	7.674978	-0.177524	-5.899015	1.217222	5.899015	-7.003375	
734	1.583602	0.205104	423.276153	-7.482331	-0.041950	7.482331	0.257378	-6.168913	1.088833	6.168913	-7.919961	
735	1.366138	0.104694	421.108980	-7.321450	0.064733	7.321450	-0.043364	-5.215134	1.331592	5.215134	-7.495632	
736	0.650611	-0.171895	419.004403	-7.075325	0.271028	7.075325	-1.450115	-4.514528	2.194936	4.514528	-7.332253	
737	0.255997	-0.308884	417.173745	-7.392095	0.343927	7.392095	-2.473910	-4.792658	2.715293	4.792658	-7.343133	
738	0.290734	-0.236868	415.172425	-8.634064	0.251181	8.634064	-2.335408	-5.176527	2.418918	5.176527	-6.505536	
739	0.206778	-0.151166	413.241490	-10.201150	0.065232	10.201150	-1.809352	-5.284902	1.856685	5.284902	-4.801884	
740	-0.011831	-0.113677	412.130027	-10.921650	-0.280663	10.921650	-0.994953	-5.631477	1.356237	5.631477	-3.052052	
741	0.109546	-0.063283	411.630689	-10.553646	-0.585827	10.553646	0.063341	-6.108496	0.999967	6.108496	-2.410626	
742	0.555085	0.001318	410.782800	-10.242522	-0.559497	10.242522	0.550403	-6.097520	0.861816	6.097520	-2.902314	
743	0.749233	0.026628	409.357732	-10.329487	-0.495021	10.329487	0.640989	-5.661896	0.777294	5.661896	-3.024152	
744	0.390002	-0.028752	408.135565	-9.893138	-0.795657	9.893138	1.078928	-5.515048	0.760061	5.515048	-2.259108	
745	0.005193	-0.098558	407.832502	-8.716217	-1.216280	8.716217	1.837799	-6.198009	0.829223	6.198009	-1.665869	
746	0.335828	-0.042943	408.054078	-7.424701	-1.205535	7.424701	2.968121	-7.086281	0.418443	7.086281	-1.432713	
747	1.189991	0.132276	407.728787	-5.454128	-0.617496	5.454128	4.462761	-6.329701	-0.713578	6.329701	-0.745859	
748	1.638263	0.249701	406.822330	-2.175587	0.137720	2.175587	5.316050	-3.970086	-1.645216	3.970086	0.254890	
749	1.429553	0.204539	406.336443	0.374710	0.585781	-0.374710	4.825599	-2.717320	-1.518576	2.717320	0.410446	
750	1.261066	0.091319	406.078025	-0.115930	0.752484	0.115930	3.725646	-3.541737	-0.810303	3.541737	-0.550884	
751	1.459478	0.058203	404.349394	-2.844847	0.808117	2.844847	3.566338	-4.696144	-0.662608	4.696144	-1.036437	
752	1.432204	0.112871	400.551563	-5.246627	0.358807	5.246627	5.200275	-5.264915	-1.281597	5.264915	0.161819	
753	0.903633	0.159732	396.005026	-6.157868	-0.827670	6.157868	7.514177	-6.102096	-1.861020	6.102096	1.839322	
754	0.647393	0.193453	391.332886	-6.763145	-1.954941	6.763145	9.192570	-8.252878	-2.198073	8.252878	2.632557	
755	0.983019	0.254551	385.460525	-8.499442	-2.207621	8.499442	10.209627	-10.329049	-2.580658	10.329049	2.815134	
756	0.905418	0.271232	378.360384	-10.730311	-2.056077	10.730311	9.727158	-10.130612	-2.321973	10.130612	2.486527	
757	0.090384	0.183059	371.784345	-12.912283	-2.213183	12.912283	6.839332	-9.130973	-1.040714	9.130973	1.423255	
758	-0.126221	0.073471	365.992791	-15.218813	-2.041033	15.218813	4.043497	-9.112277	-0.148913	9.112277	0.340615	
759	0.936900	0.029878	359.042007	-15.903213	-0.537328	15.903213	4.435392	-8.124633	-0.702826	8.124633	-0.005127	
760	2.066931	0.018238	350.350363	-12.569984	1.642291	12.569984	6.334116	-4.680333	-1.610928	4.680333	0.038371	
761	2.277533	-0.038311	341.546034	-7.368116	3.023806	7.368116	5.856977	-1.858149	-1.549717	1.858149	-0.259626	
762	2.148079	-0.127698	333.240902	-5.961839	3.350334	5.961839	3.303550	-2.180212	-0.966179	2.180212	-0.894037	
763	2.159508	-0.162939	324.496164	-8.810762	3.159964	8.810762	1.478453	-3.122531	-0.802100	3.122531	-1.163608	
764	1.816281	-0.136272	315.435771	-10.664427	2.505394	10.664427	0.830666	-2.880626	-0.744961	2.880626	-0.936197	
765	0.963032	-0.142502	307.109677	-8.658394	1.355740	8.658394	0.560522	-3.259487	0.029147	3.259487	-1.025122	
766	0.172477	-0.199006	299.498141	-6.339352	0.178329	6.339352	0.567507	-5.000014	1.332235	5.000014	-1.773231	
767	-0.029484	-0.186842	291.966348	-6.459398	-0.420452	6.459398	1.891782	-6.349602	1.595922	6.349602	-1.860647	
768	0.483517	-0.051837	284.555909	-5.354604	-0.125645	5.354604	6.472161	-7.296909	-0.364044	7.296909	-0.061153	
769	1.222759	0.070578	277.554000	-1.471870	0.848953	1.471870	12.367542	-8.776367	-2.769292	8.776367	2.053947	
770	1.504864	0.063285	270.745810	0.503928	1.819868	-0.503928	13.905959	-9.120323	-3.039103	9.120323	2.174124	
771	1.386146	0.019440	263.949353	-1.557896	2.093392	1.557896	10.606595	-6.973051	-2.210954	6.973051	1.386844	
772	1.263102	0.069007	257.927559	-5.039518	1.244723	5.039518	7.292880	-4.843570	-2.745153	4.843570	2.181430	
773	1.117859	0.166180	253.899319	-8.931994	-0.559492	8.931994	5.749608	-5.440146	-4.136892	5.440146	3.906063	
774	0.909509	0.179355	252.001685	-14.801198	-2.114116	14.801198	3.947737	-7.489403	-4.363118	7.489403	4.247036	
775	0.770056	0.104469	251.150403	-21.931524	-2.381840	21.931524	1.643487	-8.281740	-3.376416	8.281740	3.177439	
776	0.767783	0.077274	250.652995	-25.357967	-1.996654	25.357967	2.458945	-8.409155	-3.131538	8.409155	2.825715	
777	0.908721	0.156571	250.872409	-21.986499	-2.143240	21.986499	8.587490	-11.082776	-4.574852	11.082776	4.053835	
778	1.076866	0.247210	252.069547	-17.357533	-2.683761	17.357533	15.286768	-16.439717	-6.012413	16.439717	5.228404	
779	1.142135	0.290897	253.859110	-16.664145	-2.746052	16.664145	16.999526	-19.912550	-6.167384	19.912550	5.338708	
780	1.074754	0.331170	255.984758	-16.897749	-2.498856	16.897749	14.986790	-19.513918	-5.884270	19.513918	5.135895	
781	0.844659	0.369245	258.601019	-15.492762	-2.649557	15.492762	12.434844	-17.442131	-5.544464	17.442131	4.821823	
782	0.629958	0.350281	261.657370	-14.411017	-2.824153	14.411017	9.935854	-14.991376	-4.815962	14.991376	4.122765	
783	0.754785	0.265297	264.653207	-13.790739	-1.978353	13.790739	8.584983	-11.902363	-4.156245	11.902363	3.696825	
784	1.138410	0.161178	267.133217	-11.277857	-0.193744	11.277857	9.847748	-8.700417	-3.916224	8.700417	3.953626	
785	1.454091	0.094056	269.120423	-7.981599	1.241795	7.981599	13.150564	-6.959143	-3.982947	6.959143	4.540915	
786	1.725225	0.071654	270.816064	-6.378759	1.816767	6.378759	17.780413	-7.640761	-4.468415	7.640761	5.447015	
787	2.093466	0.045878	272.154166	-5.021947	2.492280	5.021947	23.487001	-9.694162	-5.083364	9.694162	6.728191	
788	2.356163	0.000348	273.110328	-2.397143	3.660470	2.397143	27.727546	-10.883853	-5.202000	10.883853	7.771415	
789	2.382773	-0.006842	274.160158	-1.030337	4.237162	1.030337	27.980917	-10.725552	-5.476963	10.725552	8.416533	
790	2.458131	0.070840	275.906264	-2.819727	3.439500	2.819727	26.003789	-11.588492	-7.171974	11.588492	9.513669	
791	2.643346	0.173330	278.417753	-6.711777	1.978413	6.711777	23.991652	-15.157980	-9.239877	15.157980	10.845787	
792	2.485577	0.201527	281.289215	-12.773301	0.817591	12.773301	20.776692	-18.792244	-9.210802	18.792244	10.522297	
793	1.843361	0.160015	284.182407	-19.730962	-0.046246	19.730962	15.674814	-19.024746	-7.230516	19.024746	8.010837	
794	1.328053	0.119117	287.121683	-23.511788	-0.712890	23.511788	11.587526	-17.102951	-5.788715	17.102951	5.868268	
795	1.401659	0.058222	290.394963	-23.234908	-0.527305	23.234908	10.365116	-16.592025	-5.222664	16.592025	6.342420	
796	1.674692	-0.094854	294.388973	-22.376425	0.946643	22.376425	8.237704	-16.848839	-3.450150	16.848839	8.126150	
797	1.802754	-0.237557	299.662330	-20.421128	2.782965	20.421128	3.239661	-14.509303	-1.271443	14.509303	9.622752	
798	2.148655	-0.158501	306.889004	-14.125023	3.511573	14.125023	1.611354	-11.478379	-2.231714	11.478379	12.120512	
799	2.773816	0.103119	316.327834	-7.507816	2.821357	7.507816	6.906751	-11.095240	-5.795185	11.095240	15.737328	
800	3.089629	0.320751	327.554397	-6.281547	1.534367	6.281547	13.585451	-11.144167	-8.228392	11.144167	17.593705	
801	2.933282	0.472106	339.829439	-8.090355	0.065161	8.090355	18.219710	-10.479093	-9.355007	10.479093	16.543922	
802	2.662268	0.646704	352.433194	-9.287015	-1.734211	9.287015	22.734871	-12.875667	-10.874330	12.875667	14.165283	
803	2.322217	0.715618	364.687198	-11.189406	-3.269499	11.189406	25.965419	-18.629636	-11.400536	18.629636	11.328286	
804	1.808643	0.538228	376.108557	-13.477252	-3.370679	13.477252	24.550080	-21.395900	-9.332476	21.395900	8.360941	
805	1.531682	0.331880	386.703261	-11.941610	-1.920688	11.941610	21.219159	-18.858053	-7.131781	18.858053	7.389329	
806	1.919551	0.345561	396.842133	-7.859612	0.099873	7.859612	21.249299	-17.205615	-7.257207	17.205615	10.397882	
807	2.476925	0.345086	406.656208	-7.652255	2.037891	7.652255	21.293974	-18.038798	-7.139423	18.038798	15.082203	
808	2.420830	0.065531	415.755916	-10.338768	3.902861	10.338768	15.006517	-13.795759	-4.170273	13.795759	17.040931	
809	1.953022	-0.157337	423.708202	-9.301491	5.218385	9.301491	7.120397	-4.986161	-1.351454	4.986161	15.791687	
810	1.830429	-0.004587	430.595459	-6.099271	5.284312	6.099271	5.903498	-2.681051	-1.730073	2.681051	14.849784	
811	2.163677	0.163544	437.040212	-7.233455	4.848802	7.233455	8.908586	-8.173423	-3.004890	8.173423	16.834838	
812	2.503123	0.005333	443.965449	-10.409685	4.898397	10.409685	9.863214	-11.449338	-2.764272	11.449338	20.608210	
813	2.677875	-0.211969	452.404624	-9.767437	4.786839	9.767437	9.688930	-10.904655	-2.411221	10.904655	23.275331	
814	2.822960	-0.237018	463.118971	-7.568405	3.811091	7.568405	11.207725	-13.697572	-3.099306	13.697572	24.243653	
815	2.793561	-0.266103	476.038367	-9.166195	2.524165	9.166195	12.278359	-19.592099	-3.410872	19.592099	23.896983	
816	2.395612	-0.382847	490.218701	-13.333772	1.578866	13.333772	10.971393	-21.349318	-2.647796	21.349318	21.431964	
817	1.971345	-0.277739	504.344423	-15.702842	0.911880	15.702842	10.085377	-18.880351	-2.307342	18.880351	17.576624	
818	1.895387	0.116241	517.266310	-15.683090	0.468479	15.683090	11.474817	-18.066173	-3.050100	18.066173	14.917987	
819	1.970058	0.389765	528.284687	-15.230801	0.503446	15.230801	12.512979	-18.725114	-3.530572	18.725114	14.437447	
820	1.909678	0.368125	537.170061	-15.114903	0.902208	15.114903	11.562683	-16.724827	-3.138575	16.724827	14.739389	
821	1.813185	0.358033	543.998643	-15.279685	1.127629	15.279685	10.949386	-14.426984	-2.889718	14.426984	14.427567	
822	1.800353	0.485880	548.949463	-15.744495	1.060548	15.744495	12.135197	-16.522228	-3.215953	16.522228	13.622161	
823	1.725055	0.460830	552.190609	-15.156876	1.175938	15.156876	13.272965	-20.013950	-3.257820	20.013950	13.180305	
824	1.468464	0.160098	553.838799	-11.723927	1.578283	11.723927	12.926298	-18.525215	-2.563347	18.525215	13.032924	
825	1.114439	-0.126894	553.980585	-6.591997	1.792035	6.591997	11.704787	-12.598945	-1.697301	12.598945	11.836519	
826	0.836508	-0.162163	552.886207	-3.286122	1.655293	3.286122	10.370178	-7.457245	-1.250917	7.457245	9.488922	
827	0.795712	-0.003306	551.187722	-4.281155	1.482847	4.281155	9.750280	-5.893233	-1.412134	5.893233	8.072714	
828	0.921760	0.133821	549.689428	-8.120019	1.564742	8.120019	10.302434	-6.377615	-1.837697	6.377615	8.512560	
829	0.928928	0.048670	549.168419	-9.362865	1.787467	9.362865	10.723055	-4.301991	-1.842913	4.301991	9.314262	
830	0.872446	-0.088623	550.345376	-5.733832	1.871974	5.733832	10.355589	1.338878	-1.663029	-1.338878	9.786733	
831	1.078832	0.073552	553.649642	-3.288765	1.893815	3.288765	11.103068	3.443340	-2.238371	-3.443340	10.785090	
832	1.352329	0.274696	558.994265	-7.762191	2.079387	7.762191	13.205256	-2.248212	-3.076061	2.248212	12.220392	
833	1.181849	-0.022200	565.974897	-15.837897	2.170688	15.837897	13.361299	-8.309589	-2.745984	8.309589	12.629866	
834	0.727656	-0.547004	574.253576	-20.602605	1.781042	20.602605	10.791821	-8.573995	-1.626302	8.573995	11.582435	
835	0.780225	-0.535928	583.590638	-20.997446	1.475528	20.997446	9.925369	-9.812251	-1.803663	9.812251	11.909251	
836	1.511389	0.006289	593.429917	-21.945312	1.801648	21.945312	12.666041	-18.556705	-3.689033	18.556705	15.599035	
837	2.144048	0.431228	602.803769	-24.706737	2.190700	24.706737	15.314603	-27.071646	-5.269465	27.071646	19.081528	
838	2.364584	0.695401	610.988617	-23.040701	2.068086	23.040701	17.014218	-26.642230	-5.821499	26.642230	19.517287	
839	2.653383	1.150042	618.025300	-12.664919	1.588679	12.664919	20.455897	-21.429634	-6.576042	21.429634	19.759419	
840	2.950412	1.469163	624.106002	1.668091	0.840896	-1.668091	24.809479	-18.700400	-7.365398	18.700400	21.117234	
841	2.707466	1.230205	628.816142	11.866860	-0.351462	-11.866860	26.404045	-17.391422	-6.852097	17.391422	20.273611	
842	2.135143	0.861863	631.739259	15.049530	-1.756991	-15.049530	23.876879	-14.269695	-5.465618	14.269695	16.670366	
843	1.904684	0.848077	633.510411	12.276918	-2.626790	-12.276918	19.170551	-11.809528	-4.830990	11.809528	14.458562	
844	1.883471	0.830687	635.533736	4.761761	-2.672424	-4.761761	13.662553	-11.049387	-4.854243	11.049387	14.424061	
845	1.443192	0.442700	638.789899	-4.144048	-2.402712	4.144048	6.801133	-7.644614	-3.932579	7.644614	11.913382	
846	0.741212	0.175545	643.401516	-8.449159	-1.990359	8.449159	0.453268	-0.975584	-1.990648	0.975584	5.920856	
847	0.388572	0.415248	649.146274	-5.347895	-1.219740	5.347895	-2.033214	3.989755	-0.577839	-3.989755	0.000000	
848	0.144358	0.548238	655.630757	1.514901	-0.620263	-1.514901	-2.118005	6.446313	0.384921	-6.446313	-1.496983	
849	-0.581486	0.078298	662.236978	8.181714	-0.969595	-8.181714	-3.651117	10.918658	2.404850	-10.918658	-6.695984	
850	-1.185533	-0.342855	668.916047	13.445171	-2.108483	-13.445171	-4.795692	15.957350	4.206080	-15.957350	-11.226340	
851	-0.576755	0.026703	676.570502	14.156808	-3.334822	-14.156808	-0.409681	13.295055	2.414087	-13.295055	-6.489580	
852	0.834222	0.801344	685.741596	7.829822	-4.246743	-7.829822	8.279099	2.260524	-2.366248	-2.260524	5.298261	
853	1.730658	1.281885	695.775975	-1.286158	-4.739598	1.286158	14.482909	-7.306605	-5.816480	7.306605	13.237574	
854	1.998709	1.636082	705.775197	-7.558060	-4.745801	7.558060	15.964084	-10.889166	-6.981557	10.889166	15.615854	
855	2.410173	2.190854	715.380610	-11.920854	-4.485697	11.920854	16.711435	-13.668662	-8.816977	13.668662	19.355476	
856	2.769223	2.403913	724.678173	-16.022580	-5.073200	16.022580	19.357356	-17.546936	-11.101031	17.546936	23.375867	
857	2.306466	1.730788	734.191647	-13.477495	-7.997645	13.477495	22.949615	-17.639557	-10.256686	17.639557	20.198760	
858	1.423861	0.781550	744.527393	-0.199751	-12.743947	0.199751	26.657432	-13.049386	-7.005127	13.049386	12.492223	
859	0.993306	0.386844	755.658956	13.790969	-16.381473	-13.790969	29.253952	-8.889164	-5.295498	8.889164	8.437721	
860	0.825042	0.385498	767.378218	17.544158	-17.091963	-17.544158	28.079015	-7.127097	-4.776991	7.127097	6.860000	
861	0.538036	0.415663	780.144962	13.842143	-16.056656	-13.842143	23.715667	-5.783548	-3.644372	5.783548	4.271239	
862	0.451231	0.673860	794.441581	10.107163	-14.733135	-10.107163	20.213377	-3.488900	-3.902435	3.488900	4.124669	
863	0.745406	1.166825	810.002359	7.602525	-13.422218	-7.602525	19.973051	-1.172909	-6.864838	1.172909	8.460948	
864	1.094362	1.446711	826.516324	5.207491	-13.370120	-5.207491	24.476704	-2.765268	-9.967364	2.765268	13.205735	
865	1.181952	1.360594	844.325101	4.462281	-16.560978	-4.462281	34.681964	-10.175667	-10.778482	10.175667	14.558127	
866	0.976809	1.228498	863.898558	5.249300	-22.321093	-5.249300	46.668294	-18.344510	-9.858250	18.344510	13.075430	
867	0.682337	1.262468	885.129695	3.955421	-27.092182	-3.955421	53.819489	-22.083637	-9.111564	22.083637	11.486362	
868	0.429012	1.303221	907.565509	-0.385488	-28.409761	0.385488	53.834403	-22.351470	-8.602093	22.351470	10.271389	
869	0.084418	1.143690	931.206708	-5.193634	-27.583491	5.193634	50.320867	-22.261245	-6.516750	22.261245	7.195485	
870	-0.437748	0.827790	956.580088	-8.583793	-27.443582	8.583793	48.168449	-22.076191	-2.528539	22.076191	1.761836	
871	-0.923318	0.595611	983.773221	-9.805918	-27.654153	9.805918	47.044453	-18.555904	0.788625	18.555904	-2.771744	
872	-1.141066	0.533209	1011.834561	-9.953035	-25.467400	9.953035	42.904212	-11.099217	1.650250	11.099217	-3.991540	
873	-1.198129	0.435775	1039.543644	-13.074574	-21.676906	13.074574	36.494825	-6.086053	2.053249	6.086053	-4.138132	
874	-1.317187	0.215114	1066.405432	-21.975575	-20.142983	21.975575	32.671902	-6.867996	3.729915	6.867996	-5.512273	
875	-1.400238	0.064795	1092.235915	-33.095520	-21.460523	33.095520	32.462116	-7.975353	4.695234	7.975353	-6.103003	
876	-1.228326	0.034115	1116.169814	-42.178903	-23.121392	42.178903	33.570486	-8.774986	3.726496	8.774986	-4.421001	
877	-0.963194	-0.122699	1137.279787	-51.473434	-24.786942	51.473434	35.265503	-16.118782	3.819378	16.118782	-3.706268	
878	-0.959055	-0.521500	1155.827824	-63.300838	-29.043849	63.300838	39.120802	-28.939418	7.350533	28.939418	-6.802346	
