kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_14_53.8	10-2-2021	16:10:32:334	// Source file name and timestamp
238.095	// Sampling rate
3.137	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
657	0.293702	-0.322783	256.633378	0.614104	0.412087	-0.614104	-1.393115	8.044469	-1.658185	-8.044469	3.070570	
658	0.062154	-0.346451	252.846661	0.376835	0.476011	-0.376835	-1.948545	7.556964	-0.826322	-7.556964	1.741907	
659	-0.036346	-0.345983	249.107004	0.156857	0.502527	-0.156857	-1.667700	6.638760	-0.459550	-6.638760	1.120304	
660	0.094293	-0.275963	245.468419	-0.647841	0.375429	0.647841	-0.490549	4.744969	-0.717381	-4.744969	1.580902	
661	0.180095	-0.187673	241.801589	-1.621767	0.188778	1.621767	0.330894	2.869038	-0.800177	-2.869038	1.735135	
662	0.036766	-0.175726	237.893699	-1.869517	0.213723	1.869517	0.016819	2.685243	-0.371394	-2.685243	0.891910	
663	-0.141489	-0.251099	233.919470	-1.257512	0.470638	1.257512	-0.579676	4.120921	-0.044428	-4.120921	0.249494	
664	-0.120395	-0.298498	230.267228	-0.808527	0.595500	0.808527	-0.365851	4.954397	-0.230940	-4.954397	0.679179	
665	-0.030172	-0.259691	226.935932	-1.287474	0.458461	1.287474	0.244675	4.253631	-0.435298	-4.253631	1.127001	
666	-0.127592	-0.237337	223.571462	-1.823213	0.444311	1.823213	0.219176	3.636037	-0.178806	-3.636037	0.514671	
667	-0.337292	-0.312799	220.052875	-1.140333	0.786746	1.140333	-0.370584	4.146075	0.189918	-4.146075	-0.369110	
668	-0.403584	-0.428276	216.621903	0.411928	1.157243	-0.411928	-0.602502	4.562590	0.156428	-4.562590	-0.286580	
669	-0.340347	-0.523344	213.409785	1.364882	1.271615	-1.364882	-0.153558	4.012182	-0.134640	-4.012182	0.458123	
670	-0.337321	-0.626176	210.308118	1.296970	1.331959	-1.296970	0.366719	3.716913	-0.297107	-3.716913	0.913338	
671	-0.368812	-0.735601	207.409867	0.991213	1.484385	-0.991213	0.489946	4.447589	-0.364422	-4.447589	1.156589	
672	-0.281075	-0.752041	204.940337	0.862563	1.440516	-0.862563	0.497378	4.747543	-0.494663	-4.747543	1.615554	
673	-0.148447	-0.641509	202.644207	0.572603	1.081603	-0.572603	0.661776	3.588698	-0.538302	-3.588698	1.818188	
674	-0.190363	-0.534787	199.907299	0.110339	0.819448	-0.110339	0.715457	2.457642	-0.319684	-2.457642	1.186909	
675	-0.379176	-0.513106	196.421805	-0.018782	0.876655	0.018782	0.517425	2.692606	0.002474	-2.692606	0.212086	
676	-0.479341	-0.475043	192.249591	0.052454	0.893770	-0.052454	0.371708	3.214100	0.179231	-3.214100	-0.325004	
677	-0.453737	-0.358844	187.451647	-0.449500	0.642814	0.449500	0.389519	2.822912	0.230961	-2.822912	-0.519168	
678	-0.411615	-0.243859	182.128890	-1.518481	0.345236	1.518481	0.393485	2.064283	0.258361	-2.064283	-0.658723	
679	-0.286269	-0.160048	176.773135	-2.170516	0.120814	2.170516	0.402473	1.512752	0.173621	-1.512752	-0.400506	
680	-0.059960	-0.079011	171.997156	-1.755606	-0.056839	1.755606	0.470464	0.904132	-0.026836	-0.904132	0.234572	
681	-0.015464	-0.070363	167.797306	-0.413619	-0.006352	0.413619	0.350832	0.582287	-0.056408	-0.582287	0.348507	
682	-0.299264	-0.220927	163.703523	1.483385	0.391226	-1.483385	-0.100540	1.294840	0.217313	-1.294840	-0.310535	
683	-0.635965	-0.455490	159.583112	3.476483	0.874838	-3.476483	-0.573368	2.571271	0.522029	-2.571271	-0.840214	
684	-0.782412	-0.596596	155.517785	4.782413	1.112264	-4.782413	-0.730382	3.133520	0.641008	-3.133520	-0.855784	
685	-0.823899	-0.558782	151.199285	4.668619	1.039684	-4.668619	-0.647703	2.587923	0.674890	-2.587923	-1.002923	
686	-0.855269	-0.406193	146.287887	3.271299	0.785465	-3.271299	-0.579551	1.643904	0.712695	-1.643904	-1.499917	
687	-0.761183	-0.225585	141.012854	1.526603	0.464956	-1.526603	-0.527015	0.897789	0.639379	-0.897789	-1.701706	
688	-0.459224	-0.014068	135.775108	0.046451	0.076404	-0.046451	-0.284023	0.133423	0.374389	-0.133423	-1.339852	
689	-0.090844	0.230274	130.556703	-1.215915	-0.370981	1.215915	0.174754	-0.915746	0.046984	0.915746	-0.878619	
690	0.169064	0.416921	125.177814	-2.256908	-0.737210	2.256908	0.618844	-1.842924	-0.182592	1.842924	-0.591623	
691	0.324894	0.490138	119.696936	-2.798407	-0.916878	2.798407	0.885046	-2.150283	-0.310743	2.150283	-0.315420	
692	0.463523	0.503813	114.253592	-2.804223	-0.978401	2.804223	1.019539	-2.027557	-0.405227	2.027557	0.031509	
693	0.536909	0.488398	108.793715	-2.496555	-0.982097	2.496555	1.036971	-1.858032	-0.437783	1.858032	0.253522	
694	0.408593	0.400241	103.047761	-1.873909	-0.834464	1.873909	0.843641	-1.567287	-0.337157	1.567287	0.156764	
695	0.089023	0.202662	96.787179	-0.753591	-0.423812	0.753591	0.454386	-0.877484	-0.135507	0.877484	-0.135334	
696	-0.277763	-0.110340	90.150168	0.832648	0.249262	-0.832648	0.040029	0.257040	0.076198	-0.257040	-0.321762	
697	-0.604498	-0.483303	83.507022	2.431947	1.035475	-2.431947	-0.221819	1.467386	0.238765	-1.467386	-0.326140	
698	-0.876480	-0.775281	77.030056	3.372886	1.636391	-3.372886	-0.269325	2.161750	0.309408	-2.161750	-0.300652	
699	-1.070363	-0.888529	70.672225	3.364912	1.821003	-3.364912	-0.172477	2.107472	0.270426	-2.107472	-0.323328	
700	-1.129931	-0.851441	64.526187	2.800805	1.651747	-2.800805	-0.043668	1.649861	0.159373	-1.649861	-0.310279	
701	-1.018473	-0.718723	58.980794	2.229807	1.321751	-2.229807	0.028125	1.209083	0.042176	-1.209083	-0.212984	
702	-0.823271	-0.530452	54.453064	1.746863	0.933369	-1.746863	0.003720	0.846088	-0.051818	-0.846088	0.000000	
703	-0.705812	-0.361203	51.160387	1.197485	0.570687	-1.197485	-0.067772	0.469310	-0.151932	-0.469310	0.000000	
704	-0.696901	-0.279331	49.303406	0.783493	0.362142	-0.783493	-0.090848	0.178460	-0.259539	-0.178460	-0.037318	
705	-0.705622	-0.281926	49.218488	0.955874	0.351134	-0.955874	-0.018732	0.138404	-0.317941	-0.138404	0.056029	
706	-0.720476	-0.325883	51.011788	1.661575	0.444758	-1.661575	0.130163	0.264390	-0.333567	-0.264390	0.000000	
707	-0.782695	-0.387091	54.369707	2.319425	0.537798	-2.319425	0.309310	0.299743	-0.366608	-0.299743	0.000000	
708	-0.830791	-0.451875	58.992219	2.639769	0.595124	-2.639769	0.462647	0.156582	-0.381779	-0.156582	0.000000	
709	-0.785442	-0.476077	64.656690	2.746191	0.597648	-2.746191	0.566868	-0.050947	-0.334319	0.050947	0.458872	
710	-0.696000	-0.421623	70.941978	2.699507	0.513889	-2.699507	0.645907	-0.235454	-0.325328	0.235454	0.493811	
711	-0.661585	-0.329966	77.493130	2.491111	0.382415	-2.491111	0.691223	-0.386090	-0.448543	0.386090	0.605818	
712	-0.666368	-0.262314	84.369677	2.284901	0.304104	-2.284901	0.633511	-0.442202	-0.606055	0.442202	0.774889	
713	-0.604250	-0.194741	91.785120	2.270764	0.294831	-2.270764	0.412840	-0.298164	-0.659663	0.298164	0.847330	
714	-0.486656	-0.101803	99.761602	2.378911	0.281586	-2.378911	0.090850	-0.002945	-0.661431	0.002945	0.832307	
715	-0.453472	-0.056214	108.281665	2.365995	0.244457	-2.365995	-0.061027	0.115108	-0.746799	-0.115108	0.931814	
716	-0.530400	-0.113334	117.418643	2.213122	0.235434	-2.213122	0.206728	-0.182736	-0.873120	0.182736	1.157718	
717	-0.620876	-0.224138	127.196951	2.149321	0.287443	-2.149321	0.748089	-0.619185	-0.929586	0.619185	1.342818	
718	-0.706197	-0.334777	137.620498	2.262138	0.406390	-2.262138	1.154850	-0.784544	-0.977231	0.784544	1.513992	
719	-0.800689	-0.443115	148.699387	2.421796	0.596053	-2.421796	1.208418	-0.737981	-1.048739	0.737981	1.710321	
720	-0.845501	-0.531834	160.313832	2.542209	0.811387	-2.542209	0.989804	-0.726977	-1.014667	0.726977	1.746042	
721	-0.827077	-0.544099	172.324449	2.605796	0.940570	-2.605796	0.665264	-0.662191	-0.971299	0.662191	1.702984	
722	-0.821260	-0.475341	184.762521	2.578396	0.935246	-2.578396	0.291913	-0.454509	-1.188627	0.454509	1.953537	
723	-0.841325	-0.428065	197.630122	2.438874	0.928513	-2.438874	-0.150161	-0.513407	-1.450445	0.513407	2.285053	
724	-0.794514	-0.472632	210.660502	2.183881	1.036884	-2.183881	-0.586110	-1.083391	-1.197489	1.083391	1.980300	
725	-0.647169	-0.535803	223.554870	1.880844	1.128397	-1.880844	-0.824599	-1.639076	-0.474101	1.639076	1.052901	
726	-0.530183	-0.562266	236.325031	1.636455	1.076111	-1.636455	-0.661938	-1.822320	0.034670	1.822320	0.399264	
727	-0.534947	-0.615041	249.107984	1.452750	1.024723	-1.452750	-0.202619	-1.890601	0.121646	1.890601	0.334997	
728	-0.540202	-0.706746	261.791678	1.384783	1.109211	-1.384783	-0.013080	-1.830384	0.330743	1.830384	0.113923	
729	-0.457515	-0.757777	274.189461	1.446711	1.234401	-1.446711	-0.506350	-1.325380	0.814341	1.325380	-0.547029	
730	-0.382409	-0.719901	286.460490	1.478502	1.267835	-1.478502	-1.502155	-0.405271	0.989223	0.405271	-0.873233	
731	-0.342019	-0.578581	298.988253	1.327628	1.119988	-1.327628	-2.450212	0.399368	0.620058	-0.399368	-0.511848	
732	-0.245166	-0.350098	311.954353	1.074138	0.734427	-1.074138	-2.636544	0.389968	0.163531	-0.389968	-0.046413	
733	-0.106065	-0.104227	325.305784	0.851922	0.190166	-0.851922	-1.709551	-0.645707	-0.147637	0.645707	0.266340	
734	-0.024047	0.095336	339.013733	0.652675	-0.313699	-0.652675	-0.324179	-2.107773	-0.521826	2.107773	0.777905	
735	-0.023385	0.187416	353.045252	0.476722	-0.578721	-0.476722	0.525849	-3.420455	-0.854967	3.420455	1.327539	
736	-0.042189	0.138081	367.100324	0.355290	-0.541710	-0.355290	0.607990	-4.536142	-0.723834	4.536142	1.176867	
737	0.021778	0.068717	380.768717	0.281698	-0.386389	-0.281698	-0.003570	-4.954832	-0.083235	4.954832	0.144342	
738	0.201052	0.132149	393.944603	0.254912	-0.347937	-0.254912	-1.530587	-3.799051	0.627707	3.799051	-1.076402	
739	0.366432	0.269407	406.687727	0.233220	-0.398774	-0.233220	-3.785766	-1.362268	0.963860	1.362268	-1.692793	
740	0.439453	0.336259	418.701000	0.206279	-0.367302	-0.206279	-6.143150	1.090173	1.087218	-1.090173	-1.948215	
741	0.557961	0.329628	429.146971	0.239891	-0.237816	-0.239891	-8.458105	2.934174	1.730358	-2.934174	-3.168527	
742	0.781714	0.297146	436.988743	0.417709	-0.088967	-0.417709	-10.975263	4.586669	3.054165	-4.586669	-5.687442	
743	0.946110	0.219850	441.340175	0.697467	0.076747	-0.697467	-13.793492	6.498488	4.302884	-6.498488	-8.086870	
744	1.001768	0.109867	441.266509	0.830600	0.268868	-0.830600	-16.633238	8.220376	5.108055	-8.220376	-9.607457	
745	1.173727	0.071561	435.781813	0.726507	0.422727	-0.726507	-19.118754	9.094465	6.148248	-9.094465	-11.454857	
746	1.562756	0.202327	424.865516	0.719315	0.420623	-0.719315	-20.572779	9.351112	7.558142	-9.351112	-13.826037	
