kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_18_52.4	10-2-2021	16:12:33:911	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
660	1.812351	1.172246	93.920819	0.329275	-0.930294	-0.329275	-0.458880	0.486073	-0.811750	-0.486073	1.170252	
661	2.026896	1.253222	83.847672	1.557091	-1.117860	-1.557091	-0.604887	0.433453	-0.566753	-0.433453	1.502321	
662	1.941578	1.160411	76.280197	0.980372	-1.077799	-0.980372	-0.809368	0.307290	-0.260086	-0.307290	1.540721	
663	1.493170	0.742416	71.796381	-0.361816	-0.638008	0.361816	-0.898779	0.172765	0.093832	-0.172765	1.150294	
664	1.009626	0.262020	70.598847	-1.062888	-0.039551	1.062888	-0.833806	0.047970	0.342757	-0.047970	0.664353	
665	0.786907	0.034959	72.194346	-1.434632	0.348892	1.434632	-0.893952	-0.129089	0.449898	0.129089	0.425654	
666	0.718795	-0.017276	75.907591	-1.963731	0.536042	1.963731	-1.182526	-0.289275	0.500854	0.289275	0.364207	
667	0.566513	-0.132595	81.341682	-2.441849	0.735667	2.441849	-1.516506	-0.460617	0.531621	0.460617	0.247894	
668	0.404297	-0.268800	87.846440	-2.589779	0.895410	2.589779	-1.741415	-0.581966	0.546494	0.581966	0.119191	
669	0.408595	-0.284209	94.131941	-2.221410	0.842703	2.221410	-1.777635	-0.424040	0.585907	0.424040	0.146366	
670	0.380542	-0.346359	99.144900	-1.267053	0.765812	1.267053	-1.556373	-0.009684	0.629377	0.009684	0.113667	
671	0.103681	-0.619261	102.674663	-0.095432	0.957524	0.095432	-1.251929	0.425783	0.616510	-0.425783	-0.250957	
672	-0.067142	-0.752421	104.549672	0.523685	1.095716	-0.523685	-1.178397	0.681816	0.585833	-0.681816	-0.491952	
673	0.292460	-0.329603	104.140659	0.103437	0.613201	-0.103437	-1.211980	0.620917	0.550081	-0.620917	0.008390	
674	0.883047	0.374769	101.265069	-1.146151	-0.260702	1.146151	-1.026833	0.373017	0.410038	-0.373017	0.850821	
675	1.143202	0.796999	96.740994	-2.834881	-0.821889	2.834881	-0.793162	0.053580	0.178215	-0.053580	1.222365	
676	1.200650	0.995836	91.412063	-4.966509	-1.058237	4.966509	-0.804582	-0.563143	-0.040662	0.563143	1.278113	
677	1.507715	1.326022	85.521347	-7.102201	-1.411771	7.102201	-0.847375	-1.399185	-0.234537	1.399185	1.575435	
678	1.865992	1.581346	79.480800	-7.994971	-1.693705	7.994971	-0.651233	-1.937396	-0.355234	1.937396	1.891291	
679	1.778776	1.399271	74.248655	-6.699951	-1.517903	6.699951	-0.437052	-1.867223	-0.302854	1.867223	1.730514	
680	1.359620	1.010360	70.506886	-4.143445	-1.162197	4.143445	-0.528575	-1.718818	-0.181034	1.718818	1.271491	
681	1.052128	0.805829	68.170810	-2.237172	-0.991978	2.237172	-0.809411	-1.904539	-0.178461	1.904539	0.961801	
682	0.892891	0.698371	66.928676	-1.093426	-0.841104	1.093426	-0.948506	-1.877131	-0.192150	1.877131	0.803568	
683	0.639753	0.405665	66.717245	0.414415	-0.448956	-0.414415	-1.065110	-1.268735	0.062246	1.268735	0.532133	
684	0.275053	-0.056607	67.466407	1.192747	0.128930	-1.192747	-1.731273	-0.630680	0.617437	0.630680	0.122810	
685	-0.016900	-0.451612	68.816915	-0.384730	0.600354	0.384730	-2.990642	-0.423367	1.187924	0.423367	-0.241206	
686	-0.156695	-0.649776	70.315566	-3.275296	0.754462	3.275296	-4.097774	-0.603366	1.517625	0.603366	-0.457252	
687	-0.183652	-0.685180	71.682880	-5.236055	0.662527	5.236055	-4.380208	-0.874149	1.570846	0.874149	-0.526457	
688	-0.089284	-0.584258	72.771883	-4.988124	0.456808	4.988124	-3.738713	-0.887039	1.381935	0.887039	-0.437719	
689	0.146514	-0.329148	73.368505	-3.243471	0.150688	3.243471	-2.572482	-0.673465	0.950370	0.673465	-0.187526	
690	0.453251	0.023067	73.205281	-1.869355	-0.232046	1.869355	-1.399019	-0.423995	0.377212	0.423995	0.148023	
691	0.755819	0.323622	72.227276	-1.053316	-0.565548	1.053316	-0.370059	0.021425	-0.067353	-0.021425	0.449489	
692	1.038632	0.466402	70.735789	0.372565	-0.763314	-0.372565	0.501190	0.827859	-0.188126	-0.827859	0.631750	
693	1.296587	0.509109	69.054823	1.970407	-0.909727	-1.970407	0.951803	1.742243	-0.133000	-1.742243	0.704794	
694	1.534153	0.596284	67.143481	2.384893	-1.137285	-2.384893	0.903858	2.476847	-0.191592	-2.476847	0.751135	
695	1.698141	0.716893	64.889593	1.900064	-1.370674	-1.900064	0.717222	2.963313	-0.367347	-2.963313	0.778101	
696	1.612371	0.684147	62.744278	2.000816	-1.365816	-2.000816	0.607380	3.242100	-0.415480	-3.242100	0.662870	
697	1.234880	0.482599	61.430748	4.007552	-1.082866	-4.007552	0.495697	3.051113	-0.303258	-3.051113	0.422179	
698	0.833393	0.362772	61.067355	6.675002	-0.864142	-6.675002	0.490995	2.144340	-0.308572	-2.144340	0.304117	
699	0.630069	0.411794	61.363307	7.609641	-0.920219	-7.609641	0.741417	1.190086	-0.492734	-1.190086	0.384130	
700	0.545725	0.403711	62.352108	7.114540	-0.904636	-7.114540	0.932666	0.791442	-0.528978	-0.791442	0.408226	
701	0.490070	0.236348	64.057846	5.846848	-0.612276	-5.846848	0.594006	0.366019	-0.264412	-0.366019	0.234643	
702	0.559183	0.110255	65.938811	2.520581	-0.449885	-2.520581	-0.222871	-0.445355	0.032431	0.445355	0.030817	
703	0.772275	0.147244	67.397642	-1.585188	-0.655264	1.585188	-0.877636	-0.985889	0.152186	0.985889	-0.058687	
704	0.925536	0.210053	68.447695	-3.175675	-0.859278	3.175675	-0.922028	-0.887280	0.154440	0.887280	-0.084876	
705	0.886134	0.188166	69.407850	-2.020666	-0.834095	2.020666	-0.669726	-0.749703	0.136302	0.749703	-0.121357	
706	0.737999	0.116424	70.377767	-1.220494	-0.787646	1.220494	-0.574190	-1.016186	0.140440	1.016186	-0.184164	
707	0.515369	-0.027316	71.541224	-1.531561	-0.703768	1.531561	-0.665279	-1.240668	0.247480	1.240668	-0.352231	
708	0.208707	-0.271208	73.414419	-1.179585	-0.393912	1.179585	-0.815758	-1.249167	0.486264	1.249167	-0.664799	
709	0.007859	-0.446748	76.117755	0.091382	-0.095642	-0.091382	-0.866609	-1.232190	0.663780	1.232190	-0.918330	
710	0.012011	-0.450113	79.004247	1.167174	-0.021565	-1.167174	-0.788866	-1.006575	0.656361	1.006575	-0.972202	
711	-0.010018	-0.466461	81.537304	1.776307	0.103297	-1.776307	-0.788526	-0.593382	0.659498	0.593382	-1.028281	
712	-0.112975	-0.542562	83.773420	1.885994	0.314107	-1.885994	-0.867465	-0.366140	0.719901	0.366140	-1.128288	
713	0.009707	-0.402953	85.734986	1.300869	0.108859	-1.300869	-0.752888	-0.297158	0.525834	0.297158	-0.917743	
714	0.445333	0.032475	87.271872	0.145327	-0.631261	-0.145327	-0.483168	-0.161604	0.007022	0.161604	-0.318213	
715	0.898422	0.474126	88.700275	-1.397378	-1.354476	1.397378	-0.336520	-0.011072	-0.497325	0.011072	0.242379	
716	1.154579	0.711398	90.759203	-2.823287	-1.717640	2.823287	-0.226920	-0.062416	-0.767905	0.062416	0.474335	
717	1.274002	0.823004	93.824747	-3.639878	-1.962915	3.639878	0.174947	-0.376808	-0.919353	0.376808	0.524685	
718	1.317299	0.871261	97.679196	-4.516768	-2.192686	4.516768	0.779328	-0.547732	-1.029017	0.547732	0.495479	
719	1.174052	0.719440	102.107203	-5.708843	-2.094461	5.708843	1.064655	-0.344332	-0.894865	0.344332	0.214474	
720	0.815010	0.339322	107.265208	-6.102689	-1.629974	6.102689	0.830088	-0.469686	-0.410076	0.469686	-0.312529	
721	0.464380	-0.014671	113.308802	-5.878117	-1.236437	5.878117	0.477497	-1.587261	0.096072	1.587261	-0.736618	
722	0.292554	-0.156943	120.105380	-6.323610	-1.152793	6.323610	0.266867	-3.161414	0.313916	3.161414	-0.849134	
723	0.203691	-0.180865	127.600212	-7.509123	-1.154057	7.509123	-0.002395	-4.260839	0.358616	4.260839	-0.775060	
724	0.129330	-0.155591	136.193207	-8.175179	-1.078714	8.175179	-0.238435	-4.472206	0.316488	4.472206	-0.580632	
725	0.194130	0.026207	146.530765	-7.323917	-1.084088	7.323917	-0.043669	-3.815725	-0.025657	3.815725	-0.129889	
726	0.414929	0.346889	158.979496	-6.003595	-1.263853	6.003595	0.351962	-2.618553	-0.647128	2.618553	0.493057	
727	0.569359	0.559464	173.356056	-5.197818	-1.352264	5.197818	0.313575	-1.275874	-1.098918	1.275874	0.909726	
728	0.466907	0.491880	189.345614	-3.609778	-1.005921	3.609778	-0.222188	-0.222286	-1.058554	0.222286	0.972373	
729	0.189291	0.243295	207.112843	-0.675709	-0.362269	0.675709	-0.827231	-0.003574	-0.698320	0.003574	0.875229	
730	0.055721	0.081297	226.937066	1.316967	-0.011889	-1.316967	-1.184600	-0.706432	-0.471196	0.706432	0.785748	
731	0.268973	0.180780	248.030434	0.866733	-0.191872	-0.866733	-1.184877	-1.283470	-0.635133	1.283470	0.770497	
732	0.589587	0.376498	268.211475	-0.130744	-0.453952	0.130744	-0.944360	-0.889530	-0.885091	0.889530	0.724162	
733	0.675944	0.338558	284.984273	0.230894	-0.404545	-0.230894	-0.724767	-0.264518	-0.663142	0.264518	0.201235	
734	0.625668	0.081029	296.326913	1.276800	-0.242574	-1.276800	-0.559324	-0.027060	0.031122	0.027060	-1.091125	
735	0.618957	-0.146212	300.195537	1.349857	-0.181537	-1.349857	-0.498825	0.371569	0.765531	-0.371569	-2.746482	
736	0.374706	-0.434109	294.552742	0.027786	0.071690	-0.027786	-0.844421	0.924552	1.540995	-0.924552	-4.156265	
737	-0.294045	-0.972971	279.079727	-1.330720	0.685046	1.330720	-1.416198	0.902062	2.514594	-0.902062	-5.081812	
738	-0.906912	-1.448503	256.266928	-1.577220	1.168676	1.577220	-1.491331	-0.012499	3.219997	0.012499	-5.375652	
739	-1.006521	-1.448534	230.130388	-1.723883	1.132448	1.723883	-0.753583	-0.920903	3.115758	0.920903	-4.854049	
740	-0.794569	-1.150432	204.989810	-1.821655	0.918574	1.821655	0.377499	-0.795079	2.523611	0.795079	-3.887594	
741	-0.533916	-0.912304	186.147555	-0.538569	0.822438	0.538569	1.172714	-0.524330	2.091150	0.524330	-3.367754	
742	-0.009206	-0.534419	179.012608	1.416961	0.515967	-1.416961	1.233999	-0.820731	1.559052	0.820731	-3.227372	
743	0.891725	0.321645	185.099194	2.708196	-0.212865	-2.708196	0.754546	0.117441	0.245423	-0.117441	-2.281936	
744	1.619091	1.224711	201.294676	3.859725	-0.912599	-3.859725	0.025153	2.685790	-1.287482	-2.685790	-0.491973	
745	1.626396	1.410717	223.474468	5.016698	-1.019955	-5.016698	-0.779012	4.028546	-1.726514	-4.028546	0.525321	
746	1.183053	0.966394	247.948022	5.101926	-0.629499	-5.101926	-1.285052	3.052137	-1.064077	-3.052137	0.120354	
747	0.848643	0.548024	271.346109	4.047502	-0.323496	-4.047502	-1.339856	1.888889	-0.318708	-1.888889	-0.780426	
748	0.709677	0.319705	291.614963	2.789103	-0.213606	-2.789103	-1.385455	1.611717	0.231318	-1.611717	-1.732166	
749	0.638987	0.118110	308.211040	1.537615	-0.153419	-1.537615	-1.646660	1.347368	0.766273	-1.347368	-2.872731	
750	0.587494	-0.036904	320.714588	-0.092655	-0.170236	0.092655	-1.773882	0.486959	1.109806	-0.486959	-3.715303	
751	0.437115	-0.174180	328.452199	-2.172536	-0.123892	2.172536	-1.511887	-0.571719	1.209516	0.571719	-3.856559	
752	0.119131	-0.391816	331.487764	-3.932549	0.137976	3.932549	-0.960125	-1.153123	1.199880	1.153123	-3.459286	
753	-0.182418	-0.527132	330.681052	-4.267368	0.364534	4.267368	-0.276747	-1.084986	0.895195	1.084986	-2.333356	
754	-0.290280	-0.373273	326.833502	-3.325960	0.298072	3.325960	0.415208	-0.698022	0.136607	0.698022	-0.130498	
755	-0.355236	-0.141669	320.804270	-2.106105	0.119069	2.106105	1.126477	-0.202235	-0.690618	0.202235	2.487676	
756	-0.566780	-0.228119	314.453033	-1.031757	0.119706	1.031757	1.742067	0.128722	-0.959156	-0.128722	3.629832	
757	-0.708821	-0.545705	310.205847	-0.502126	0.259860	0.502126	1.742666	-0.179751	-0.487347	0.179751	2.046218	
758	-0.500962	-0.602935	309.125486	-0.965236	0.258742	0.965236	1.181335	-0.813995	0.136834	0.813995	-0.518758	
759	-0.164944	-0.321321	310.691129	-2.259688	0.045859	2.259688	0.951955	-0.938819	0.282591	0.938819	-1.254919	
760	-0.056190	-0.137457	314.740805	-3.428508	-0.134372	3.428508	1.426067	-0.605919	0.153416	0.605919	-0.705759	
761	-0.081309	-0.200014	321.707323	-3.028408	-0.157115	3.028408	2.115815	-0.528722	0.261011	0.528722	-1.176391	
762	0.009794	-0.200855	331.201780	-1.020917	-0.144381	1.020917	2.588424	-0.695261	0.498199	0.695261	-2.249250	
763	0.190754	-0.014236	342.276930	1.160734	-0.168052	-1.160734	2.815262	-0.206652	0.543548	0.206652	-2.422419	
764	0.345109	0.212020	354.463470	2.634648	-0.225926	-2.634648	2.632717	0.907534	0.433455	-0.907534	-1.857464	
765	0.506373	0.443528	367.467273	3.191024	-0.328161	-3.191024	1.463725	1.922062	0.300253	-1.922062	-1.223937	
766	0.683502	0.686087	380.650273	2.569189	-0.403932	-2.569189	-0.599762	2.480562	0.169424	-2.480562	-0.678431	
767	0.780287	0.842101	393.248702	0.935408	-0.372210	-0.935408	-2.367067	2.412815	0.040827	-2.412815	-0.233759	
768	0.759678	0.821198	404.702735	-1.122466	-0.246884	1.122466	-3.039078	1.705420	0.015126	-1.705420	-0.339929	
769	0.656312	0.582460	414.709806	-3.290873	-0.038866	3.290873	-2.770389	0.395150	0.284484	-0.395150	-1.773648	
770	0.641370	0.308819	423.128448	-5.360473	0.128537	5.360473	-2.055098	-1.143635	0.882611	1.143635	-4.625903	
771	0.807382	0.278651	429.855967	-6.787352	0.070525	6.787352	-1.264881	-2.088186	1.383277	2.088186	-7.068085	
772	0.808885	0.328844	434.883368	-7.007277	-0.118627	7.007277	-0.292414	-1.986048	1.284637	1.986048	-6.733421	
773	0.572817	0.237520	438.626914	-6.143027	-0.262960	6.143027	0.736705	-1.263368	0.926606	1.263368	-4.989400	
774	0.684931	0.297209	441.736809	-5.317546	-0.363837	5.317546	1.052753	-0.983305	0.976008	0.983305	-5.587542	
775	1.270258	0.669734	444.294350	-5.641407	-0.415036	5.641407	0.381982	-1.407122	1.227997	1.407122	-8.417953	
776	1.656433	0.998173	445.925154	-6.537154	-0.416642	6.537154	-0.333124	-1.495827	1.041220	1.495827	-9.399594	
777	1.439798	0.994893	446.834756	-5.965143	-0.447328	5.965143	-0.147817	-0.737827	0.432640	0.737827	-6.630531	
778	1.003510	0.732595	447.902893	-3.536094	-0.440124	3.536094	0.398002	-0.103162	0.107637	0.103162	-3.959251	
779	0.897241	0.482384	449.516532	-1.459023	-0.306698	1.459023	0.341763	-0.749273	0.401259	0.749273	-5.467218	
780	1.064394	0.414680	451.159489	-1.095558	-0.202662	1.095558	-0.005933	-1.729341	0.753590	1.729341	-8.648891	
781	1.018984	0.295026	452.742393	-1.758769	-0.152800	1.758769	-0.059347	-1.522887	0.872413	1.522887	-9.897005	
782	0.743669	-0.115842	455.281609	-2.962238	0.028529	2.962238	-0.181246	-1.105681	1.242107	1.105681	-11.678891	
783	0.675633	-0.449500	459.233732	-4.363203	0.194525	4.363203	-0.531720	-1.340477	1.775982	1.340477	-15.221472	
784	0.869669	-0.260459	463.499177	-4.859013	0.083090	4.859013	-0.428437	-0.864328	1.665990	0.864328	-15.522715	
785	1.089241	0.200607	467.286890	-3.804670	-0.163817	3.804670	0.260908	0.968068	0.991655	-0.968068	-12.192256	
786	1.384125	0.501094	471.057176	-1.956115	-0.288312	1.956115	0.705486	2.453510	0.636884	-2.453510	-11.452654	
787	1.780389	0.723146	474.508851	-0.627777	-0.316633	0.627777	0.629937	2.416703	0.545392	-2.416703	-13.085428	
788	1.948023	0.995093	476.134707	-0.531027	-0.393911	0.531027	0.653985	1.953411	0.043305	-1.953411	-11.353200	
789	1.753819	1.084863	475.541464	-1.240109	-0.451670	1.240109	0.933662	1.796513	-0.511563	-1.796513	-7.402503	
790	1.561357	0.941375	473.584375	-1.994705	-0.360233	1.994705	0.921706	1.023520	-0.473895	-1.023520	-6.565868	
791	1.621258	0.877101	470.252719	-2.724089	-0.245219	2.724089	0.640132	-0.414123	-0.288743	0.414123	-8.048671	
792	1.629849	0.890537	465.028300	-2.994427	-0.221352	2.994427	0.706544	-1.053880	-0.368958	1.053880	-8.075640	
793	1.171189	0.497543	458.923409	-2.157116	-0.131385	2.157116	0.595726	-0.763030	0.151214	0.763030	-8.155791	
794	0.470241	-0.311158	453.828993	-0.968079	0.016201	0.968079	-0.617638	-1.004624	1.719501	1.004624	-11.519951	
795	0.245928	-0.740533	450.024731	-0.675752	0.011383	0.675752	-1.781413	-1.922660	2.845421	1.922660	-15.560178	
796	0.610153	-0.455085	446.326928	-1.213384	-0.092622	1.213384	-1.290242	-1.999481	2.408855	1.999481	-15.761390	
797	0.929137	-0.120756	442.502759	-1.315171	-0.088007	1.315171	-0.016045	-1.069132	1.607759	1.069132	-13.821647	
798	0.988714	-0.165078	439.425001	-1.087869	0.046237	1.087869	0.223511	-1.217740	1.718514	1.217740	-14.469184	
799	1.205319	-0.173707	437.306864	-2.524846	0.083319	2.524846	-0.315984	-2.972340	1.958854	2.972340	-16.954861	
800	1.655783	0.158715	435.866898	-4.929304	-0.050676	4.929304	-0.042951	-4.195484	1.258307	4.195484	-16.803648	
801	1.970590	0.494637	435.508511	-4.966970	-0.115219	4.966970	1.153475	-4.117433	0.268694	4.117433	-14.354425	
802	2.045514	0.533320	436.537580	-2.249197	-0.057869	2.249197	1.849570	-4.028291	0.068299	4.028291	-13.786333	
803	2.073657	0.472944	438.029664	0.232094	-0.037831	-0.232094	1.747051	-4.272400	0.291725	4.272400	-14.888192	
804	2.016113	0.477558	438.773132	0.863423	-0.065891	-0.863423	1.765781	-3.966466	0.251182	3.966466	-14.353226	
805	1.567627	0.326440	438.591885	0.246296	-0.089312	-0.246296	1.517874	-3.246323	0.510655	3.246323	-12.433407	
806	0.815969	-0.023299	437.931906	-1.261817	-0.131433	1.261817	0.197679	-2.923093	1.469013	2.923093	-11.291649	
807	0.353215	-0.223713	436.828299	-3.764466	-0.239350	3.764466	-1.033683	-3.048492	2.152642	3.048492	-10.697930	
808	0.271952	-0.173596	435.048272	-6.581279	-0.380316	6.581279	-0.956336	-3.277868	1.959235	3.277868	-8.918296	
809	0.073772	-0.128031	432.967492	-7.985688	-0.513387	7.985688	-0.370809	-3.060588	1.543066	3.060588	-5.811322	
810	-0.147325	-0.160290	431.445352	-6.990415	-0.564976	6.990415	-0.277958	-2.539464	1.426901	2.539464	-3.920944	
811	0.119496	-0.142728	430.730759	-5.856961	-0.430641	5.856961	-0.738304	-2.536670	1.497686	2.536670	-5.263764	
812	0.744121	-0.033962	430.229313	-7.376198	-0.156594	7.376198	-1.638558	-2.855301	1.474835	2.855301	-7.990451	
813	1.344886	0.174917	429.521628	-10.406265	0.049342	10.406265	-1.928535	-2.985025	0.818566	2.985025	-8.561536	
814	1.840453	0.425392	429.183215	-10.655756	0.099195	10.655756	-0.095397	-2.888801	-0.533348	2.888801	-6.556050	
815	2.085483	0.494629	430.246313	-6.502648	0.120407	6.502648	2.483153	-3.179882	-1.163625	3.179882	-5.450527	
816	2.034022	0.335866	432.622983	-2.231835	0.198739	2.231835	3.011570	-4.169316	-0.264966	4.169316	-7.123584	
817	1.964641	0.199042	435.006092	-1.084953	0.281187	1.084953	2.453511	-4.385580	0.619435	4.385580	-8.619171	
818	1.966281	0.210414	437.135733	-0.897748	0.294805	0.897748	3.518699	-3.064179	0.232388	3.064179	-7.244772	
819	1.938114	0.232151	440.106185	-0.018581	0.301134	0.018581	5.206485	-1.722125	-0.409039	1.722125	-5.249938	
820	1.937745	0.140289	443.501540	-0.638061	0.460082	0.638061	4.226424	-1.433820	0.121967	1.433820	-6.014455	
821	1.964974	0.020073	445.198827	-3.868786	0.634990	3.868786	1.223496	-1.463324	1.149558	1.463324	-7.769241	
822	1.825299	0.018603	444.717130	-5.108685	0.581679	5.108685	1.235511	-1.602489	0.781335	1.602489	-6.121186	
823	1.352203	0.070224	443.861641	-0.706784	0.347975	0.706784	5.408857	-3.184713	-0.625864	3.184713	-1.946033	
824	0.649623	0.040516	443.732320	3.039933	0.001908	-3.039933	8.062268	-6.096835	-0.968877	6.096835	0.328884	
825	0.223570	0.041688	443.621065	-0.781121	-0.457935	0.781121	7.248772	-7.919373	-0.870785	7.919373	0.989544	
826	0.444254	0.180186	442.808088	-8.075717	-0.944891	8.075717	8.164014	-8.822293	-2.376136	8.822293	2.852632	
827	0.902781	0.251263	441.160546	-11.762355	-1.318812	11.762355	11.149497	-10.408462	-3.919651	10.408462	4.207059	
828	1.143922	0.123900	438.120818	-11.722578	-1.349880	11.722578	10.734105	-11.777406	-3.099332	11.777406	2.570869	
829	1.384968	0.004057	433.141002	-11.767624	-0.930965	11.767624	7.791734	-10.811634	-1.668592	10.811634	0.396393	
830	1.679696	0.021262	427.040200	-9.874472	-0.337127	9.874472	7.621733	-7.403268	-1.786348	7.403268	0.423526	
831	1.654162	0.017159	421.136869	-3.132548	0.189521	3.132548	9.273999	-4.149812	-1.921636	4.149812	0.879969	
832	1.333817	-0.123497	415.160095	2.687447	0.722785	-2.687447	8.155251	-2.682844	-0.335382	2.682844	-0.463173	
833	1.009364	-0.263455	407.978443	1.929188	1.118758	-1.929188	4.600241	-1.846026	1.505252	1.846026	-2.027097	
834	0.808774	-0.241872	399.778727	-1.660241	1.017483	1.660241	3.168627	-2.166040	1.203571	2.166040	-1.368321	
835	0.853345	-0.140951	391.310408	-4.105879	0.605904	4.105879	4.560140	-5.190128	-0.649307	5.190128	0.592443	
836	0.930967	-0.146323	382.263573	-7.504649	0.425608	7.504649	3.703363	-8.295843	-1.047801	8.295843	1.022183	
837	0.487913	-0.257769	372.300732	-12.789979	0.372048	12.789979	-1.298087	-8.126418	0.809590	8.126418	-0.739976	
838	-0.335580	-0.349874	361.962129	-16.455388	-0.156027	16.455388	-5.125892	-7.054436	2.538384	7.054436	-2.654933	
839	-0.569105	-0.387213	351.261548	-16.009801	-0.939721	16.009801	-3.496908	-8.020971	2.341895	8.020971	-2.811554	
840	0.319443	-0.389962	339.121798	-13.802791	-0.790105	13.802791	1.541439	-8.957560	0.708883	8.957560	-0.951542	
841	1.698018	-0.329309	325.393997	-12.328990	0.540878	12.328990	6.802282	-7.509767	-1.384399	7.509767	2.060245	
842	2.557465	-0.187121	311.873286	-11.419430	1.595023	11.419430	11.372436	-6.280908	-3.415175	6.280908	4.884328	
843	2.661418	-0.039887	300.244372	-12.048457	1.301150	12.048457	14.434763	-8.804704	-4.805791	8.804704	6.378552	
844	2.450686	-0.014728	290.478040	-15.156540	0.611442	15.156540	14.373418	-12.787983	-4.607022	12.787983	6.201780	
845	2.102734	-0.130270	281.943251	-16.906533	0.852505	16.906533	10.706533	-13.119348	-2.529173	13.119348	4.677163	
846	1.450297	-0.249678	274.734071	-13.255089	1.483784	13.255089	5.764845	-10.537829	0.025016	10.537829	2.486189	
847	0.647106	-0.263605	269.214281	-8.375668	1.147402	8.375668	3.148105	-10.058694	1.315993	10.058694	0.520198	
848	0.123235	-0.200633	265.218242	-7.839192	0.093960	7.839192	3.385688	-11.733330	1.285258	11.733330	-0.536148	
849	-0.001149	-0.103512	262.441528	-9.463720	-0.520589	9.463720	4.892203	-12.367655	0.604559	12.367655	-0.528340	
850	0.111481	0.043206	260.972446	-9.866662	-0.800240	9.866662	8.024877	-12.333141	-0.858163	12.333141	0.297605	
851	0.347618	0.210795	261.054622	-10.975403	-1.360971	10.975403	12.111482	-13.019625	-2.880735	13.019625	1.509312	
852	0.757686	0.327804	262.927945	-14.928039	-1.821345	14.928039	14.922500	-14.091619	-4.684611	14.091619	3.148022	
853	1.482019	0.401803	267.063643	-19.659207	-1.553284	19.659207	18.127278	-15.743288	-6.592969	15.743288	6.003668	
854	2.328081	0.474386	274.049986	-22.885174	-0.947014	22.885174	24.163425	-17.965133	-8.897128	17.965133	9.621879	
855	2.870659	0.537159	284.152706	-24.146907	-0.839584	24.146907	31.590437	-19.976410	-10.852821	19.976410	12.236272	
856	3.219481	0.586067	297.320922	-23.523725	-1.190206	23.523725	38.614476	-22.669787	-12.389046	22.669787	14.156658	
857	3.730138	0.604358	313.590917	-24.318909	-1.188560	24.318909	43.220744	-26.890555	-13.381848	26.890555	17.072338	
858	4.087929	0.521191	332.919429	-28.322156	-0.475530	28.322156	41.967474	-29.261582	-12.413256	29.261582	19.712500	
859	3.720682	0.322654	354.477166	-28.759219	0.244873	28.759219	34.642461	-27.318209	-9.293847	27.318209	18.942745	
860	2.691932	0.083549	376.750651	-23.775244	-0.112232	23.775244	24.086577	-25.784549	-5.708230	25.784549	14.363021	
861	1.524917	-0.157848	398.601660	-24.012472	-1.532126	24.012472	11.233565	-27.935215	-2.204663	27.935215	8.552323	
862	0.697523	-0.368584	419.813409	-32.018062	-2.371297	32.018062	-1.848778	-28.113050	1.203603	28.113050	4.529998	
863	0.465334	-0.422544	440.502160	-33.672413	-1.467558	33.672413	-8.334500	-22.277147	2.716081	22.277147	3.792568	
864	0.842511	-0.265205	460.780318	-21.123917	0.448144	21.123917	-4.163539	-15.967114	1.336596	15.967114	6.313364	
865	1.709218	-0.045238	481.508431	-4.702565	2.900188	4.702565	5.492821	-12.518300	-0.668016	12.518300	12.190281	
866	2.667227	0.092723	503.922040	6.232762	6.352365	-6.232762	13.108851	-6.307553	-1.159137	6.307553	19.752086	
867	3.172490	0.196601	527.774814	13.604725	9.574675	-13.604725	18.278796	2.073626	-1.310927	-2.073626	24.437603	
868	3.292353	0.378657	552.001877	18.295772	10.420701	-18.295772	25.131070	2.591128	-3.124688	-2.591128	25.243736	
869	3.402438	0.549468	577.049274	17.584352	9.370757	-17.584352	33.123120	-6.132073	-5.400442	6.132073	25.544118	
870	3.229914	0.489276	603.643716	12.143941	8.178609	-12.143941	36.707712	-15.017861	-5.522497	15.017861	24.777235	
871	2.542681	0.275988	630.440394	5.726564	6.459998	-5.726564	35.416050	-21.438330	-4.476699	21.438330	20.098834	
872	1.972372	0.213229	655.788277	-0.849191	3.534041	0.849191	34.916718	-29.867131	-4.879291	29.867131	15.059898	
873	1.971050	0.308943	679.956064	-10.058305	0.721972	10.058305	35.614762	-37.910155	-5.918397	37.910155	14.560811	
874	2.105829	0.350397	703.487185	-19.925550	-0.731790	19.925550	32.258024	-38.234066	-5.627838	38.234066	16.214539	
875	2.082891	0.353545	725.360534	-24.894090	-1.278146	24.894090	25.787581	-33.302135	-4.777616	33.302135	16.543902	
876	2.150600	0.420121	744.171554	-25.285169	-1.469378	25.285169	21.967830	-31.932515	-4.488362	31.932515	17.182060	
877	2.173301	0.334975	759.363892	-24.811400	-0.756096	24.811400	18.882784	-30.835727	-3.396290	30.835727	18.507285	
878	1.705534	-0.077037	770.457747	-22.742354	0.969229	22.742354	11.395718	-21.300942	-0.798786	21.300942	17.065768	
879	0.846404	-0.550155	776.654837	-20.321460	1.810953	20.321460	2.563784	-9.480896	1.494804	9.480896	11.742191	
